date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-20,-0.8955413718401656,-0.8961298971455067,-0.8970633304748973,-0.8977147006499905,-0.8985121207774538,-0.899319590372972,-0.8996207695032528,-0.899971597275949,-0.9009379222619904,-0.9010667056499606,1
2016-01-21,-0.8952271273040755,-0.8961691893311108,-0.8968275075692445,-0.8976360697349723,-0.8984727936814408,-0.8988868651110585,-0.8992272738487276,-0.9002077606698232,-0.9003079788193613,-0.9009879404560598,1
2016-01-22,-0.8952664078710867,-0.8959334362174859,-0.8967488999340268,-0.8975967542774634,-0.8980401956252976,-0.898493478509319,-0.8994633712414427,-0.8995779916194918,-0.9002292358890327,-0.9011848534408118,1
2016-01-23,-0.895030724469019,-0.8958548518462777,-0.8967095961164181,-0.897164284244864,-0.8976469246651675,-0.8987295104703628,-0.8988337781942024,-0.8994992704882004,-0.9004260932148543,-0.8993338713841427,1
2016-01-24,-0.8949521633349965,-0.8958155596606735,-0.8962772541227213,-0.8967711296697737,-0.8978828872412455,-0.8981000919075796,-0.8987550790632973,-0.899696073316429,-0.8985756343521312,-0.8986643672359858,1
2016-01-25,-0.8949128827679852,-0.8953833456190279,-0.8958842159466334,-0.8970070224148279,-0.8972536537050373,-0.8980214145872316,-0.89895182689056,-0.8978461267310804,-0.8979063194443379,-0.8972465937457711,0
2016-01-26,-0.8944807965308611,-0.8949904237629865,-0.8961200388522861,-0.8963779750946834,-0.8971749995130113,-0.8982181078881014,-0.8971023973142914,-0.8971769971151033,-0.8964889466984222,-0.89811301087868,1
2016-01-27,-0.8940879908607484,-0.8952261768766113,-0.8954911777705454,-0.8962993441796654,-0.8973716349930764,-0.8963691908599256,-0.8964334547015986,-0.8957600167518576,-0.8973551189320372,-0.8976798023122255,1
2016-01-28,-0.894323674262816,-0.8945975019069451,-0.8954125701353278,-0.8964959214672106,-0.8955232614804647,-0.8957004336369684,-0.8950168703453079,-0.8966259491960633,-0.8969220328152298,-0.8971284459549198,0
2016-01-29,-0.8936951851906356,-0.8945189175357369,-0.8956090892233718,-0.8946480949642861,-0.8948547008482434,-0.8942842418707061,-0.8958825607852633,-0.8961929829739604,-0.8963708323029292,-0.8972859763427214,0
2016-01-30,-0.893616624056613,-0.8947153784637576,-0.8937618097957585,-0.8939797321866326,-0.8934389253917747,-0.895149692394533,-0.8954497155652856,-0.8956419350549204,-0.8965283181635865,-0.8974435067305232,0
2016-01-31,-0.8938130268916694,-0.892868645740363,-0.893093644896409,-0.8925643757163075,-0.8943041215040611,-0.8947169671326196,-0.8948988216489503,-0.8957993773175033,-0.8966858040242438,-0.8979948630878288,1
2016-02-01,-0.8919668402421395,-0.8922006785850927,-0.8916787074624923,-0.8934293157815062,-0.893871523447918,-0.8941662258901842,-0.8950562199107603,-0.8959568195800862,-0.8972370045365443,-0.8983886890573328,1
2016-02-02,-0.8912990706029478,-0.8907861599033435,-0.8925433914498858,-0.8929968457489069,-0.8933209441037357,-0.89432358053088,-0.8952136181725705,-0.8965078674991261,-0.8976307191881875,-0.8974828893274736,1
2016-02-03,-0.8898849701905418,-0.8916505879866345,-0.8921110494561891,-0.8924464293437805,-0.8934782524877878,-0.8944809351715759,-0.8957645120889057,-0.8969014731555832,-0.8967251754894081,-0.8971284459549198,1
2016-02-04,-0.8907491426647899,-0.891218373944989,-0.891560796009666,-0.8926036911738165,-0.8936355608718399,-0.8950316764140112,-0.8961580077434309,-0.8959961801457319,-0.8963708323029292,-0.8969315329701677,1
2016-02-05,-0.8903170564276659,-0.890668283346531,-0.8917180112801011,-0.8927609530038527,-0.894186140216022,-0.8954250630157506,-0.895252967738023,-0.8956419350549204,-0.8961739749771076,-0.8970890633579695,1
2016-02-06,-0.889767128489508,-0.8908254520889476,-0.8918752265505363,-0.8933113694089792,-0.8945794111761523,-0.8945202738317498,-0.8948988216489503,-0.8954451322266919,-0.8963314608377649,-0.8971284459549198,1
2016-02-07,-0.8899242507575531,-0.8909826208313643,-0.8924254799970595,-0.8937045239840694,-0.8936748879678529,-0.8941662258901842,-0.8947020738216876,-0.8956025744892747,-0.8963708323029292,-0.8954349942860522,1
2016-02-08,-0.8900813730255982,-0.8915327114298222,-0.8928185181731474,-0.8928002684613617,-0.8933209441037357,-0.8939695325893143,-0.8948594720834978,-0.8956419350549204,-0.8946778593008633,-0.8945685771531433,1
2016-02-09,-0.8906313009637561,-0.8919256332858635,-0.891914530368145,-0.8924464293437805,-0.8931243086236705,-0.8941268872300103,-0.8948988216489503,-0.8939494307321547,-0.8938116870672482,-0.8911816738154082,1
2016-02-10,-0.8910241066338688,-0.8910219130169683,-0.891560796009666,-0.8922498520562353,-0.8932816170077227,-0.8941662258901842,-0.8932067903344919,-0.893083498287949,-0.8904257410631167,-0.889606369937392,1
2016-02-11,-0.8901206535926095,-0.890668283346531,-0.8913642769216219,-0.8924071138862715,-0.8933209441037357,-0.8924746635027042,-0.8923410998945365,-0.8896984896424176,-0.8888508824565438,-0.8834233022161779,0
2016-02-12,-0.889767128489508,-0.8904718224185103,-0.8915214921920571,-0.8924464293437805,-0.891629878975176,-0.8916092129788772,-0.8889570372656197,-0.8881240670165891,-0.8826695624257453,-0.8852349016758967,0
2016-02-13,-0.8895707256544515,-0.890628991160927,-0.891560796009666,-0.8907558646708922,-0.8907646828628897,-0.8882260882039172,-0.8873830546475189,-0.881944458210212,-0.8844806498233041,-0.8858650232271033,0
2016-02-14,-0.8897278479224967,-0.890668283346531,-0.8898707318524877,-0.8898909246056935,-0.8873825526057703,-0.8866525417969591,-0.8812051728714732,-0.8837550442299147,-0.8851105932659333,-0.8864557621813594,0
2016-02-15,-0.889767128489508,-0.888978719365553,-0.8890060478650942,-0.8865097952599169,-0.8858094687652496,-0.8804763721496485,-0.883015252882289,-0.8843848132802462,-0.885701165243398,-0.8862588491966074,0
2016-02-16,-0.888078064108023,-0.8881142912822619,-0.8856259195507379,-0.8849371769595558,-0.8796351146912061,-0.8822859505176502,-0.8836448459295295,-0.8849752217649318,-0.8855043079175765,-0.8900789611007969,0
2016-02-17,-0.887213891633775,-0.8847351633203059,-0.8840537668463861,-0.8787646501306381,-0.8814441611078048,-0.8829153690804336,-0.8842350894113172,-0.8847784189367034,-0.8893233400385157,-0.8922843865300197,1
2016-02-18,-0.8838357628708052,-0.8831634758961402,-0.8778830674818053,-0.8805731611760533,-0.8820733946440131,-0.8835054489830428,-0.8840383415840547,-0.8885963938043376,-0.8915281420877177,-0.8897639003251936,1
2016-02-19,-0.8822645401903542,-0.8769946027562902,-0.8796910430918098,-0.8812022084961979,-0.8826633010842083,-0.8833087556821732,-0.8878552494329491,-0.8908005854804977,-0.8890083683172011,-0.8884248920288796,1
2016-02-20,-0.8760974911695838,-0.8788020432940805,-0.8803199041735507,-0.8817919403588332,-0.8824666656041432,-0.8871246057190466,-0.8900588250982903,-0.8882815092791718,-0.8876697385016141,-0.890000195906896,1
2016-02-21,-0.8779043972521025,-0.8794307182637469,-0.8809094614376825,-0.8815953630712882,-0.8862813939174058,-0.889327570688788,-0.8875404529093289,-0.8869432500472175,-0.889244597108187,-0.8887793354014334,1
2016-02-22,-0.878532886324283,-0.8800201010478089,-0.8807129423496386,-0.8854089624496642,-0.8884837112941347,-0.8868098964376548,-0.8862025676839432,-0.8885176726730462,-0.888024081688093,-0.8849592234972439,1
2016-02-23,-0.879122094829452,-0.8798236401197883,-0.8845254126576917,-0.8876106280701698,-0.8859667771493016,-0.8854723819917405,-0.887776550302044,-0.887297495138029,-0.8842050495671538,-0.885077371288095,1
2016-02-24,-0.8789256919943957,-0.8836349821233899,-0.8867264264437842,-0.8850944387895918,-0.8846296558848591,-0.8870459283986987,-0.8865567137730159,-0.8834795202703947,-0.8843231639626468,-0.8825175024863186,0
2016-02-25,-0.8827359069944896,-0.8858353445172218,-0.8842109821168213,-0.8837577132342848,-0.8862027397253798,-0.8858264299333061,-0.8827398059241214,-0.8835976019673318,-0.8817640187269659,-0.8830688588436243,1
2016-02-26,-0.884935618747121,-0.8833206446385568,-0.8828746523181222,-0.885330331534646,-0.8849835997489762,-0.8820105798964326,-0.8828578546204789,-0.8810391652003604,-0.8823152192392665,-0.8837777455887317,1
2016-02-27,-0.8824216624583993,-0.881984710328016,-0.884446805022474,-0.8841115523518661,-0.8811688714357137,-0.8821285958769545,-0.8803001328660651,-0.8815902131194004,-0.8830239056122242,-0.8817692331442608,1
2016-02-28,-0.8810861231800159,-0.8835563977521815,-0.8832283866766014,-0.8802979529734901,-0.8812868527237527,-0.8795715829656474,-0.8808510267824005,-0.8822987033010233,-0.8810159608888438,-0.8816117027564592,1
2016-02-29,-0.882657345860467,-0.8823383399984532,-0.8794159163685482,-0.8804158993460173,-0.8787305914829067,-0.8801223242080829,-0.8815593189605458,-0.8802913144530918,-0.8808584750281865,-0.8821236765168144,1
2016-03-01,-0.8814396482831174,-0.8785269979948516,-0.8795338278213747,-0.8778603946079303,-0.8792811708270889,-0.880830420091214,-0.8795524911224673,-0.880133872190509,-0.8813703040753227,-0.8769645563163111,1
2016-03-02,-0.8776294332830236,-0.878644874551664,-0.876979079676803,-0.8784108110130567,-0.8799890585553233,-0.8788241484223424,-0.8793950928606572,-0.8806455595439033,-0.8762126421387966,-0.8737351833663777,1
2016-03-03,-0.8777472749840574,-0.8760908824873949,-0.8775293331233261,-0.8791184892482193,-0.8779833766586593,-0.8786667937816466,-0.8799066372115399,-0.8754893254443147,-0.8729841819953222,-0.8705058104164443,1
2016-03-04,-0.8751940381283244,-0.8766409730858529,-0.8782368018402845,-0.8771134009152587,-0.8778260682746073,-0.8791781963639079,-0.8747518441372597,-0.8722617590613662,-0.8697557218518479,-0.8660949595579985,1
2016-03-05,-0.8757439660664823,-0.8773482324267274,-0.8762323071422359,-0.8769561390852226,-0.8783373205227765,-0.87402483188112,-0.8715251797701531,-0.8690341926784176,-0.8653461177534438,-0.8637713863379245,0
2016-03-06,-0.8764510162726853,-0.8753443309609161,-0.8760750918718007,-0.87746724003284,-0.8731854709450714,-0.870799061746856,-0.8682985154030464,-0.8646258093260977,-0.8630232013087489,-0.862274847653809,0
2016-03-07,-0.8744477073551101,-0.8751871622184996,-0.8765860415007151,-0.8723169150991571,-0.8699606490720041,-0.8675732916125918,-0.8638913640723641,-0.8623035359530005,-0.8615270856325047,-0.8694818628957336,1
2016-03-08,-0.874290585087065,-0.8756979606313534,-0.8714372413939628,-0.8690930475834167,-0.8667358271989367,-0.8631673616731089,-0.8615697397106653,-0.8608078344584633,-0.8687320637575754,-0.8683003849872214,1
2016-03-09,-0.8748012324582116,-0.8705506843172109,-0.8682143283500418,-0.8658691800676762,-0.862331192445479,-0.8608463807228457,-0.8600744562234696,-0.868010817971629,-0.8675509198026459,-0.8602269526123878,1
2016-03-10,-0.8696554781797344,-0.8673287250976714,-0.8649914153061206,-0.8614658488266649,-0.8600108937807109,-0.8593515116362355,-0.8672754267012808,-0.8668300010022576,-0.8594797694439599,-0.8625899084294122,1
2016-03-11,-0.8664344716848098,-0.864106765878132,-0.8605893877339355,-0.859146236833632,-0.8585164641322164,-0.8665504864480689,-0.8660949397377052,-0.8587610850448861,-0.8618420573538191,-0.8634563255623212,1
2016-03-12,-0.8632134651898852,-0.8597060410904682,-0.8582704624950166,-0.8576522494482889,-0.8657133227025983,-0.8653703266428504,-0.8580282788199385,-0.861122718983629,-0.8627082295874342,-0.8538075893094713,0
2016-03-13,-0.8588140416846222,-0.8573878021398239,-0.8567769174258824,-0.8648469781724414,-0.8645335098222079,-0.8573059013071899,-0.8603892527470897,-0.8619886514278348,-0.8530622206221755,-0.850105625196133,0
2016-03-14,-0.8564964882309568,-0.8558946990868666,-0.8639695160482918,-0.8636675144471705,-0.8564714551395395,-0.859666220917627,-0.8612549431870451,-0.8523453128446348,-0.8493613028967293,-0.8580609097801154,0
2016-03-15,-0.8550038266845283,-0.8630851690524243,-0.8627904015200281,-0.8556078456578193,-0.8588310809003205,-0.860531671441454,-0.8516142996511776,-0.8486454196739376,-0.8573143388599223,-0.8558554843508925,0
2016-03-16,-0.8621921704475919,-0.8619064034843,-0.854733118910225,-0.8579667731083611,-0.8596962770126068,-0.8508936996988355,-0.8479154404986408,-0.856596253934372,-0.8551095368107202,-0.8577852316014625,0
2016-03-17,-0.8610137534372536,-0.8538515054354512,-0.8570913479667527,-0.8588317131735598,-0.8500611384894179,-0.847195865642484,-0.85586405272005,-0.854392062258212,-0.8570387386037719,-0.8634563255623212,0
2016-03-18,-0.8529612371999419,-0.8562090365716996,-0.8579560319541462,-0.8491994260838475,-0.8463643914641943,-0.8551422749976225,-0.8536604770547087,-0.8563207299748519,-0.8627082295874342,-0.8637713863379245,0
2016-03-19,-0.8553180712206184,-0.8570734646549907,-0.8483265966399914,-0.8455037730779986,-0.8543084648588236,-0.8529393100278811,-0.8555886057618822,-0.8619886514278348,-0.8630232013087489,-0.8656223683945936,1
2016-03-20,-0.8561822436948665,-0.8474468791819763,-0.8446320377847647,-0.8534454954948227,-0.8521061474820947,-0.8548669043764048,-0.8612549431870451,-0.8623035359530005,-0.8648736601714719,-0.8664494029305523,1
2016-03-21,-0.8465585047771038,-0.843753413735187,-0.8525714089417413,-0.851243829874317,-0.8540331751867325,-0.860531671441454,-0.8615697397106653,-0.864153482538349,-0.8657004609399227,-0.8603844830001894,0
2016-03-22,-0.8428661314780439,-0.8516904352272235,-0.8503703951556488,-0.8531702872922594,-0.8596962770126068,-0.8608463807228457,-0.8634191692869339,-0.8649800544169091,-0.8596372553046171,-0.8627080562202635,1
2016-03-23,-0.8508008060143217,-0.8494900728333916,-0.8522962822184796,-0.8588317131735598,-0.8600108937807109,-0.8626952977510215,-0.8642455101614368,-0.8589185273074691,-0.8619601717493122,-0.8581790575709667,0
2016-03-24,-0.8486010942616903,-0.8514153899279945,-0.8579560319541462,-0.859146236833632,-0.8618592672933227,-0.8635214096146746,-0.8581856770817486,-0.8612408006805662,-0.8574324532554153,-0.8628655866080651,0
2016-03-25,-0.8505258420452427,-0.8570734646549907,-0.8582704624950166,-0.8609940633365565,-0.8626851363095961,-0.8574632559478856,-0.8605073014434472,-0.856714335631309,-0.8621176576099695,-0.864795333858635,1
2016-03-26,-0.8561822436948665,-0.8573878021398239,-0.8601177419226299,-0.8618196879442461,-0.8566287635235916,-0.859784236898149,-0.8559821014164075,-0.861398242943149,-0.8640468594030212,-0.8638895341287757,1
2016-03-27,-0.8564964882309568,-0.8592345348632184,-0.8609431220924146,-0.8557651074878555,-0.8589490621883594,-0.8552602909781444,-0.8606646997052574,-0.8633269106597891,-0.8631413157042418,-0.8660555769610482,1
2016-03-28,-0.8583426748804868,-0.8600596707609055,-0.8548903341806603,-0.8580847194808882,-0.8544264461468627,-0.8599415915388449,-0.8625928284124309,-0.8624216176499376,-0.8653067462882795,-0.8611327523422472,0
2016-03-29,-0.8591675667877237,-0.8540086741778679,-0.857209259419579,-0.8535634418673499,-0.8591063705724116,-0.8618691858873685,-0.8616877884070229,-0.864586448760452,-0.8603853131427394,-0.8611721349391976,1
2016-03-30,-0.853118359467987,-0.8563269131285121,-0.8526893203945677,-0.8582419813109244,-0.8610333982770494,-0.8609643967033676,-0.8638520145069116,-0.8596663780547377,-0.8604246846079037,-0.8600300396276358,0
2016-03-31,-0.8554359129216523,-0.8518083117840359,-0.8573664746900144,-0.8601684387288668,-0.86012887506875,-0.863128023012935,-0.8589333188253465,-0.8597057386203834,-0.8592829121181383,-0.8621960824599082,1
2016-04-01,-0.8509186477153556,-0.8564840818709286,-0.8592923617528452,-0.8592641832061592,-0.8622918653494659,-0.8582106904911909,-0.858972668390799,-0.8585642822166577,-0.861448342702176,-0.8611721349391976,0
2016-04-02,-0.8555930351896975,-0.8584093989655315,-0.858388373947843,-0.8614265333691559,-0.857375978347839,-0.8582500291513648,-0.857831530992676,-0.8607291133271718,-0.8604246846079037,-0.8614084305209,0
2016-04-03,-0.85751778297325,-0.8575056786966363,-0.8605500839163267,-0.8565121011805271,-0.8574153054438519,-0.8571092080063202,-0.8599957570925645,-0.8597057386203834,-0.8606609133988896,-0.8613296653269992,0
2016-04-04,-0.8566143299319906,-0.859666748904864,-0.8556371067152273,-0.8565514166380361,-0.8562748196594745,-0.8592728343158875,-0.858972668390799,-0.8599419020142577,-0.8605821704685609,-0.8631412647867179,0
2016-04-05,-0.8587747611176109,-0.8547552257043465,-0.8556764105328362,-0.8554112683702743,-0.8584378099401903,-0.8582500291513648,-0.8592087657835141,-0.8598631808829662,-0.8623932578661198,-0.8659768117671474,0
2016-04-06,-0.8538646902412014,-0.8547945178899505,-0.8545365998221811,-0.8575736185332709,-0.8574153054438519,-0.8584860611124085,-0.859130066652609,-0.8616737669026691,-0.8652280033579509,-0.8649922468433872,0
2016-04-07,-0.8539039708082126,-0.8536550445074306,-0.8566983097906647,-0.8565514166380361,-0.85765126801993,-0.8584073837920606,-0.860940146663425,-0.8645077276291605,-0.8642437167288428,-0.8674339678543125,0
2016-04-08,-0.8527648343648856,-0.8558161147156582,-0.8556764105328362,-0.8567873093830902,-0.857572613827904,-0.8602169621600625,-0.8637733153760065,-0.8635237134880176,-0.8666847475690308,-0.8688123587475767,0
2016-04-09,-0.8549252655505057,-0.8547945178899505,-0.8559122334384889,-0.8567086784680722,-0.8593816602445027,-0.8630493456925871,-0.8627895762396935,-0.865964068558052,-0.868062748849782,-0.8710571667737499,0
2016-04-10,-0.8539039708082126,-0.8550302710035754,-0.8558336258032713,-0.8585171895134875,-0.8622132111574399,-0.8620658791882383,-0.8652292492977498,-0.867341688355652,-0.8703069223641483,-0.8718842013097085,0
2016-04-11,-0.8541396542102803,-0.8549516866323671,-0.8576416014132758,-0.8613479024541377,-0.8612300337571145,-0.8645048761190234,-0.866606484088588,-0.8695852405974576,-0.8711337231325991,-0.8730656792182206,0
2016-04-12,-0.8540610930762577,-0.8567591271701577,-0.8604714762811091,-0.860365016016412,-0.8636683137099215,-0.8658817292251118,-0.8688494093193816,-0.8704118124760176,-0.8723148670875288,-0.8777915908522697,1
2016-04-13,-0.8558679991587764,-0.8595881645336557,-0.8594888808408893,-0.8628025743819718,-0.8650447620703771,-0.868124032855027,-0.8696757501938847,-0.871592629445389,-0.8770394429072473,-0.8754286350352453,1
2016-04-14,-0.8586961999835883,-0.8586058598935522,-0.8619257175326346,-0.8641786153947879,-0.867286406543119,-0.8689501447186802,-0.8708562371574602,-0.8763158973228747,-0.8746771549973881,-0.8740502441419808,1
2016-04-15,-0.8577141858083064,-0.861041975401009,-0.8633013511489424,-0.8664195964728025,-0.8681122755593923,-0.8701303045238987,-0.8755781850117627,-0.873954263384132,-0.8732991537166368,-0.874640983096237,1
2016-04-16,-0.8601495809630055,-0.8624172018971539,-0.8655416687526436,-0.8672452210804923,-0.8692920884397828,-0.8748509437447731,-0.8732172110846115,-0.8725766435865319,-0.8738897256941015,-0.873183827009072,1
2016-04-17,-0.8615244008084002,-0.8646568564765899,-0.8663670489224283,-0.8684246848057631,-0.8740113399613447,-0.872490624134336,-0.8718399762937732,-0.8731670520712176,-0.8724329814830216,-0.8704270452225434,0
2016-04-18,-0.863763393128043,-0.8654819923742768,-0.8675461634506921,-0.8731425397068467,-0.8716517142005638,-0.8711137710282476,-0.872430219775561,-0.8717107111423262,-0.8696769789215192,-0.8714903753402045,0
2016-04-19,-0.8645882850352797,-0.866660757942401,-0.8722626215637476,-0.870783612256305,-0.8702752658401082,-0.8717038509308568,-0.8709742858538179,-0.8689554715471262,-0.8707400084809559,-0.8727900010395678,0
2016-04-20,-0.8657667020456181,-0.871375820214898,-0.86990439250722,-0.8694075712434888,-0.8708651722803034,-0.8702483205044205,-0.8682198162721413,-0.8700182068195605,-0.8720392668313784,-0.8737351833663777,0
2016-04-21,-0.8704803700869712,-0.8690182890786495,-0.868528758890912,-0.8699973031061243,-0.8694100697278219,-0.8674946142922438,-0.8692822545393595,-0.871317105485869,-0.8729841819953222,-0.8751923394535428,0
2016-04-22,-0.8681235360662947,-0.8676430625825046,-0.869118316155044,-0.8685426311782902,-0.8666571730069107,-0.8685567581169406,-0.8705807901992926,-0.8722617590613662,-0.8744409262064021,-0.8762950521681542,1
2016-04-23,-0.8667487162209,-0.8682324453665666,-0.8676640749035186,-0.8657905491526581,-0.8677190045992622,-0.869854933902681,-0.8715251797701531,-0.8737180999902576,-0.8755433272310031,-0.8744440701114851,0
2016-04-24,-0.8673379247260691,-0.8667786344992136,-0.864912807670903,-0.8668520665054019,-0.8690167987676917,-0.870799061746856,-0.8729811136918963,-0.8748201958283376,-0.87369286836828,-0.8755861654230468,0
2016-04-25,-0.8658845437466518,-0.8640281815069236,-0.8659740107463404,-0.8681494766031999,-0.8699606490720041,-0.8722545921732922,-0.8740829015245669,-0.872970249242989,-0.8748346408580453,-0.8773583822858151,0
2016-04-26,-0.8631349040558626,-0.8650890705182355,-0.8672710367274306,-0.8690930475834167,-0.8714157516244857,-0.8733560746581629,-0.8722334719482985,-0.8741117056467147,-0.8766063567904397,-0.8779491212400713,1
2016-04-27,-0.864195479365167,-0.8663857126431721,-0.8682143283500418,-0.8705477195112508,-0.8725169103128502,-0.8715071576299871,-0.8733746093464215,-0.8758829311007719,-0.8771969287679046,-0.8765313477498566,1
2016-04-28,-0.8654917380765391,-0.8673287250976714,-0.8696685696015671,-0.8716485523215036,-0.8706685368002384,-0.8726479787750318,-0.8751453397917849,-0.8764733395854576,-0.8757795560219891,-0.8788549209699307,1
2016-04-29,-0.8664344716848098,-0.8687825359650247,-0.8707690764946134,-0.8698007258185793,-0.8718090225846158,-0.8744182184828596,-0.8757355832735727,-0.8750563592222119,-0.878102472466684,-0.8777128256583688,1
2016-04-30,-0.867887852664227,-0.8698827171619407,-0.868921797067,-0.870940874086341,-0.8735787419052015,-0.8750082983854689,-0.874318998917282,-0.8773786325953091,-0.8769606999769186,-0.8723961750700637,1
2016-05-01,-0.8689877085405427,-0.868035984438546,-0.8700616077776551,-0.8727100696742474,-0.8741686483453968,-0.8735921066192066,-0.8766406232789808,-0.8762371761915833,-0.8716455521797353,-0.8722386446822622,1
2016-05-02,-0.8671415218910128,-0.8691754578210661,-0.8718302795700508,-0.8732998015368828,-0.8727528728889282,-0.8759130875694698,-0.8754994858808576,-0.8709234998294119,-0.871488066319078,-0.8670795244817587,0
2016-05-03,-0.8682806583343398,-0.8709436061732524,-0.8724198368341828,-0.8718844450665578,-0.8750731715536962,-0.8747722664244252,-0.8701872945447674,-0.870766057566829,-0.8663304043825518,-0.8704270452225434,1
2016-05-04,-0.8700482838498471,-0.8715329889573145,-0.8710048994002662,-0.8742040570595906,-0.8739326857693187,-0.8694615473009415,-0.8700298962829573,-0.8656098234672405,-0.8696769789215192,-0.8700332192530393,1
2016-05-05,-0.8706374923550163,-0.8701184702755655,-0.8733238246391851,-0.8730639087918286,-0.8686235278075615,-0.8693041926602457,-0.8648751032086771,-0.8689554715471262,-0.869283264269876,-0.8683791501811221,0
2016-05-06,-0.8692233919426104,-0.8724367092262099,-0.87218401392853,-0.8677563220281096,-0.8684662194235094,-0.8641508281774578,-0.8682198162721413,-0.8685618658906691,-0.8676296627329744,-0.8702695148347418,1
2016-05-07,-0.8715409453962758,-0.8712972358436897,-0.8668779985513426,-0.8675990601980735,-0.8633143698458043,-0.8674946142922438,-0.8678263206176161,-0.866908722133549,-0.869519493060862,-0.870190749640841,1
2016-05-08,-0.8704018089529486,-0.8659927907871307,-0.8667207832809075,-0.8624487352643906,-0.8666571730069107,-0.8671012276905044,-0.8661736388686102,-0.8687980292845433,-0.8694407501305332,-0.8697575410743865,1
2016-05-09,-0.8650989324064263,-0.8658356220447141,-0.8615719831741554,-0.8657905491526581,-0.8662639020467805,-0.8654490039631982,-0.8680624180103312,-0.8687193081532518,-0.8690076640137258,-0.8704664278194938,1
2016-05-10,-0.8649418101383812,-0.8606883457305717,-0.864912807670903,-0.8653973945775678,-0.8646121640142338,-0.8673372596515481,-0.8679837188794262,-0.8682863419311491,-0.8697163503866835,-0.8702301322377914,1
2016-05-11,-0.859796055859904,-0.8640281815069236,-0.864519769494815,-0.8637461453621885,-0.8664998646228587,-0.8672585823312001,-0.8675508736594485,-0.8689948321127718,-0.8694801215956975,-0.8677096460329653,1
2016-05-12,-0.8631349040558626,-0.8636352596508823,-0.8628690091552456,-0.865633287322622,-0.8664212104308325,-0.8668258570692866,-0.8682591658375938,-0.8687586687188976,-0.8669603478251809,-0.8674733504512628,1
2016-05-13,-0.8627420983857498,-0.8619849878555083,-0.8647555924004677,-0.8655546564076039,-0.8659886123746895,-0.8675339529524178,-0.8680230684448788,-0.8662395925175719,-0.8667241190341951,-0.8657011335884945,0
2016-05-14,-0.8610923145712761,-0.8638710127645071,-0.8646769847652501,-0.8651221863750046,-0.8666965001029237,-0.867297920991374,-0.8655046962559174,-0.8660034291236977,-0.8649524031018007,-0.8667644637061555,1
2016-05-15,-0.8629777817878175,-0.8637924283932987,-0.8642446427715534,-0.8658298646101671,-0.8664605375268457,-0.864780246740241,-0.8652685988632023,-0.8642322036696405,-0.8660154326612373,-0.8678671764207668,1
2016-05-16,-0.8628992206537949,-0.8633602143516533,-0.8649521114885117,-0.865593971865113,-0.8639436033820126,-0.8645442147791973,-0.8634978684178389,-0.8652949389420748,-0.8671178336858383,-0.8631018821897676,1
2016-05-17,-0.8624671344166709,-0.8640674736925278,-0.864716288582859,-0.863077782584535,-0.8637076408059344,-0.8627739750713694,-0.8645603066850569,-0.8663970347801547,-0.8623538864009554,-0.8590454747038756,1
