date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-27,-0.8856832955429391,-0.8872362521302458,-0.8822895232686001,-0.8860520648920838,-0.8892044505554418,-0.8897826425357572,-0.8893611498231008,-0.8910599572352719,-0.8916142181148731,-0.8902006400892146,0
2016-01-28,-0.8861700169063901,-0.8812317957881413,-0.8850490542318661,-0.8883252511512941,-0.8888796168396937,-0.8884829346239469,-0.8901737006999675,-0.8907348437175856,-0.8893377697228464,-0.8929656925537104,0
2016-01-29,-0.8801671200904949,-0.8839906000534326,-0.887321609142791,-0.8880005102571212,-0.887580281976702,-0.8892952520688283,-0.8898486803492208,-0.8884590490937819,-0.8921020284845931,-0.8931283426986807,0
2016-01-30,-0.882925207816717,-0.8862625565072019,-0.8869969584412303,-0.8867015466804297,-0.8883923662660719,-0.8889703250908758,-0.8875735378939937,-0.891222513994115,-0.8922646319411665,-0.8936162931335917,0
2016-01-31,-0.8851965741794882,-0.8859379912995204,-0.8856983556349876,-0.8875133989158619,-0.888067532550324,-0.8866958362452078,-0.890336210875341,-0.8913850707529581,-0.8927524423108865,-0.8941042435685027,1
2016-02-01,-0.8848720932705209,-0.8846397304687952,-0.8865099823888892,-0.887188658021689,-0.8857936965400883,-0.8894577155578047,-0.8904987210507143,-0.8918727410294875,-0.8932402526806065,-0.8936162931335917,0
2016-02-02,-0.8835741696346516,-0.8854511434879985,-0.8861853316873286,-0.8849154717624786,-0.8885547831239459,-0.8896201790467809,-0.8909862515768344,-0.892360411306017,-0.8927524423108865,-0.8936162931335917,0
2016-02-03,-0.8843853719070699,-0.8851265782803172,-0.8839127767764037,-0.8876757693629483,-0.8887171999818199,-0.8901075695137098,-0.8914737821029546,-0.8918727410294875,-0.8927524423108865,-0.8941042435685027,1
2016-02-04,-0.8840608909981026,-0.882854621826548,-0.8866723077396697,-0.8878381398100348,-0.8892044505554418,-0.8905949599806388,-0.8909862515768344,-0.8918727410294875,-0.8932402526806065,-0.8923150919738291,0
2016-02-05,-0.8817895246353314,-0.8856134260918392,-0.88683463309045,-0.8883252511512941,-0.8896917011290637,-0.8901075695137098,-0.8909862515768344,-0.892360411306017,-0.8914516146582997,-0.8926403922637697,0
2016-02-06,-0.8845476123615535,-0.8857757086956799,-0.887321609142791,-0.8888123624925536,-0.8892044505554418,-0.8901075695137098,-0.8914737821029546,-0.8905722869587426,-0.8917768215714464,-0.893290992843651,0
2016-02-07,-0.8847098528160372,-0.8862625565072019,-0.8878085851951321,-0.8883252511512941,-0.8892044505554418,-0.8905949599806388,-0.8896861701738475,-0.8908974004764287,-0.8924272353977397,-0.8934536429886213,0
2016-02-08,-0.8851965741794882,-0.8867494043187238,-0.887321609142791,-0.8883252511512941,-0.8896917011290637,-0.8888078616018995,-0.8900111905245942,-0.8915476275118012,-0.8925898388543132,-0.8939415934235323,1
2016-02-09,-0.8856832955429391,-0.8862625565072019,-0.887321609142791,-0.8888123624925536,-0.8879051156924499,-0.8891327885798521,-0.8906612312260876,-0.8917101842706443,-0.8930776492240331,-0.8936162931335917,1
2016-02-10,-0.8851965741794882,-0.8862625565072019,-0.8878085851951321,-0.8870262875746024,-0.8882299494081979,-0.8897826425357572,-0.8908237414014609,-0.8921978545471737,-0.8927524423108865,-0.893290992843651,0
2016-02-11,-0.8851965741794882,-0.8867494043187238,-0.8860230063365483,-0.8873510284687754,-0.8888796168396937,-0.8899451060247336,-0.8913112719275811,-0.8918727410294875,-0.8924272353977397,-0.8936162931335917,1
2016-02-12,-0.8856832955429391,-0.8849642956764766,-0.8863476570381089,-0.8880005102571212,-0.8890420336975678,-0.8904324964916623,-0.8909862515768344,-0.8915476275118012,-0.8927524423108865,-0.8931283426986807,1
2016-02-13,-0.883898650543619,-0.8852888608841578,-0.8869969584412303,-0.8881628807042078,-0.8895292842711897,-0.8901075695137098,-0.8906612312260876,-0.8918727410294875,-0.8922646319411665,-0.89280304240874,1
2016-02-14,-0.8842231314525862,-0.8859379912995204,-0.8871592837920106,-0.888649992045467,-0.8892044505554418,-0.8897826425357572,-0.8909862515768344,-0.8913850707529581,-0.8919394250280197,-0.8915018412489774,0
2016-02-15,-0.8848720932705209,-0.8861002739033611,-0.8876462598443516,-0.8883252511512941,-0.8888796168396937,-0.8901075695137098,-0.8904987210507143,-0.8910599572352719,-0.890638597375433,-0.8919897916838884,1
2016-02-16,-0.8850343337250045,-0.8865871217148832,-0.887321609142791,-0.8880005102571212,-0.8892044505554418,-0.8896201790467809,-0.8901737006999675,-0.8897595031645269,-0.8911264077451531,-0.8915018412489774,1
2016-02-17,-0.8855210550884555,-0.8862625565072019,-0.8869969584412303,-0.8883252511512941,-0.8887171999818199,-0.8892952520688283,-0.8888736192969806,-0.8902471734410562,-0.890638597375433,-0.8910138908140662,1
2016-02-18,-0.8851965741794882,-0.8859379912995204,-0.887321609142791,-0.8878381398100348,-0.8883923662660719,-0.8879955441570181,-0.8893611498231008,-0.8897595031645269,-0.890150787005713,-0.8908512406690959,0
2016-02-19,-0.8848720932705209,-0.8862625565072019,-0.88683463309045,-0.8875133989158619,-0.8870930314030802,-0.8884829346239469,-0.8888736192969806,-0.8892718328879975,-0.8899881835491397,-0.8908512406690959,1
2016-02-20,-0.8851965741794882,-0.8857757086956799,-0.8865099823888892,-0.8862144353391702,-0.887580281976702,-0.8879955441570181,-0.8883860887708606,-0.8891092761291544,-0.8899881835491397,-0.8874355876247189,0
2016-02-21,-0.8847098528160372,-0.8854511434879985,-0.8852113795826464,-0.8867015466804297,-0.8870930314030802,-0.8875081536900892,-0.8882235785954872,-0.8891092761291544,-0.8865735109610996,-0.8874355876247189,1
2016-02-22,-0.8843853719070699,-0.8841528826572732,-0.8856983556349876,-0.8862144353391702,-0.8866057808294582,-0.8873456902011129,-0.8882235785954872,-0.8856955841934487,-0.8865735109610996,-0.8871102873347783,0
2016-02-23,-0.8830874482712007,-0.8846397304687952,-0.8852113795826464,-0.8857273239979109,-0.8864433639715843,-0.8873456902011129,-0.8848108649126465,-0.8856955841934487,-0.886248304047953,-0.888411488494541,0
2016-02-24,-0.8835741696346516,-0.8841528826572732,-0.8847244035303053,-0.8855649535508244,-0.8864433639715843,-0.8839339569326109,-0.8848108649126465,-0.8853704706757626,-0.8875491317005396,-0.888899438929452,0
2016-02-25,-0.8830874482712007,-0.8836660348457511,-0.884562078179525,-0.8855649535508244,-0.8830326099562308,-0.8839339569326109,-0.8844858445618998,-0.8866709247465075,-0.8880369420702597,-0.888899438929452,1
2016-02-26,-0.8826007269077497,-0.8835037522419106,-0.884562078179525,-0.882155174162009,-0.8830326099562308,-0.8836090299546583,-0.8857859259648867,-0.887158595023037,-0.8880369420702597,-0.8880861882046003,0
2016-02-27,-0.8824384864532661,-0.8835037522419106,-0.8811532458131377,-0.882155174162009,-0.8827077762404829,-0.8849087378664686,-0.8862734564910069,-0.887158595023037,-0.887223924787393,-0.8882488383495707,1
2016-02-28,-0.8824384864532661,-0.8800958175612565,-0.8811532458131377,-0.8818304332678361,-0.8840071111034747,-0.8853961283333975,-0.8862734564910069,-0.8863458112288212,-0.8873865282439662,-0.8877608879146596,1
2016-02-29,-0.8790314369091093,-0.8800958175612565,-0.8808285951115771,-0.8831293968445276,-0.8844943616770966,-0.8853961283333975,-0.8854609056141399,-0.8865083679876644,-0.8868987178742463,-0.8875982377696892,0
2016-03-01,-0.8790314369091093,-0.8797712523535753,-0.8821271979178198,-0.8836165081857871,-0.8844943616770966,-0.884583810888516,-0.8856234157895134,-0.886020697711135,-0.8867361144176729,-0.8879235380596299,0
2016-03-02,-0.8787069560001421,-0.8810695131843006,-0.882614173970161,-0.8836165081857871,-0.8836822773877268,-0.8847462743774922,-0.8851358852633933,-0.8858581409522919,-0.8870613213308196,-0.888899438929452,0
2016-03-03,-0.8800048796360114,-0.8815563609958226,-0.882614173970161,-0.8828046559503547,-0.8838446942456006,-0.8842588839105635,-0.8849733750880198,-0.8861832544699781,-0.8880369420702597,-0.8897126896543036,0
2016-03-04,-0.8804916009994623,-0.8815563609958226,-0.8818025472162591,-0.8829670263974411,-0.8833574436719789,-0.8840964204215871,-0.8852983954387666,-0.887158595023037,-0.8888499593531263,-0.8908512406690959,0
2016-03-05,-0.8804916009994623,-0.8807449479766192,-0.8819648725670395,-0.8824799150561818,-0.8831950268141048,-0.8844213473995397,-0.8862734564910069,-0.8879713788172525,-0.8899881835491397,-0.8918271415389181,1
2016-03-06,-0.879680398727044,-0.8809072305804599,-0.8814778965146984,-0.8823175446090953,-0.8835198605298528,-0.8853961283333975,-0.8870860073678736,-0.8891092761291544,-0.8909638042885798,-0.891339191104007,1
2016-03-07,-0.8798426391815277,-0.880420382768938,-0.881315571163918,-0.8826422855032683,-0.8844943616770966,-0.8862084457782788,-0.8882235785954872,-0.8900846166822132,-0.8904759939188597,-0.8905259403791552,0
2016-03-08,-0.8793559178180768,-0.8802581001650972,-0.8816402218654787,-0.8836165081857871,-0.8853064459664665,-0.8873456902011129,-0.8891986396477274,-0.8895969464056838,-0.8896629766359929,-0.8908512406690959,1
2016-03-09,-0.879193677363593,-0.8805826653727786,-0.882614173970161,-0.8844283604212193,-0.8864433639715843,-0.8883204711349707,-0.8887111091216073,-0.8887841626114681,-0.8899881835491397,-0.8903632902341849,1
2016-03-10,-0.8795181582725604,-0.8815563609958226,-0.8834258007240626,-0.8855649535508244,-0.8874178651188281,-0.8878330806680418,-0.8878985582447404,-0.8891092761291544,-0.8895003731794197,-0.8902006400892146,1
2016-03-11,-0.8804916009994623,-0.8823677740150259,-0.884562078179525,-0.8865391762333432,-0.8869306145452062,-0.8870207632231603,-0.8882235785954872,-0.888621605852625,-0.8893377697228464,-0.8887367887844816,0
2016-03-12,-0.8813028032718805,-0.8835037522419106,-0.8855360302842072,-0.8860520648920838,-0.8861185302558362,-0.8873456902011129,-0.887736048069367,-0.8884590490937819,-0.8878743386136863,-0.8902006400892146,1
2016-03-13,-0.8824384864532661,-0.8844774478649545,-0.8850490542318661,-0.8852402126566514,-0.8864433639715843,-0.8868582997341841,-0.8875735378939937,-0.8869960382641937,-0.8893377697228464,-0.8898753397992739,0
2016-03-14,-0.8834119291801681,-0.8839906000534326,-0.8842374274779643,-0.8855649535508244,-0.8859561133979623,-0.8866958362452078,-0.8861109463156334,-0.8884590490937819,-0.8890125628096996,-0.8900379899442443,1
2016-03-15,-0.882925207816717,-0.8831791870342292,-0.884562078179525,-0.8850778422095651,-0.8857936965400883,-0.8852336648444211,-0.8875735378939937,-0.8881339355760955,-0.889175166266273,-0.8898753397992739,0
2016-03-16,-0.8821140055442988,-0.8835037522419106,-0.884075102127184,-0.8849154717624786,-0.8843319448192226,-0.8866958362452078,-0.887248517543247,-0.8882964923349388,-0.8890125628096996,-0.8898753397992739,0
2016-03-17,-0.8824384864532661,-0.8830169044303885,-0.8839127767764037,-0.8834541377387005,-0.8857936965400883,-0.8863709092672551,-0.8874110277186203,-0.8881339355760955,-0.8890125628096996,-0.8898753397992739,0
2016-03-18,-0.8819517650898151,-0.882854621826548,-0.8824518486193805,-0.8849154717624786,-0.8854688628243403,-0.8865333727562316,-0.887248517543247,-0.8881339355760955,-0.8890125628096996,-0.8921524418288587,1
2016-03-19,-0.8817895246353314,-0.8813940783919818,-0.8839127767764037,-0.8845907308683056,-0.8856312796822144,-0.8863709092672551,-0.887248517543247,-0.8881339355760955,-0.8912890112017263,-0.8919897916838884,1
2016-03-20,-0.8803293605449786,-0.882854621826548,-0.8835881260748429,-0.8847531013153922,-0.8854688628243403,-0.8863709092672551,-0.887248517543247,-0.8904097301998993,-0.8911264077451531,-0.8915018412489774,0
2016-03-21,-0.8817895246353314,-0.8825300566188665,-0.8837504514256234,-0.8845907308683056,-0.8854688628243403,-0.8863709092672551,-0.889523659998474,-0.8902471734410562,-0.890638597375433,-0.8916644913939477,1
2016-03-22,-0.8814650437263641,-0.8826923392227073,-0.8835881260748429,-0.8845907308683056,-0.8854688628243403,-0.8886453981129232,-0.8893611498231008,-0.8897595031645269,-0.8908012008320063,-0.8911765409590366,1
2016-03-23,-0.8816272841808479,-0.8825300566188665,-0.8835881260748429,-0.8845907308683056,-0.887742698834576,-0.8884829346239469,-0.8888736192969806,-0.8899220599233699,-0.8903133904622864,-0.8910138908140662,0
2016-03-24,-0.8814650437263641,-0.8825300566188665,-0.8835881260748429,-0.886863917127516,-0.887580281976702,-0.8879955441570181,-0.889036129472354,-0.8894343896468406,-0.890150787005713,-0.891339191104007,1
2016-03-25,-0.8814650437263641,-0.8825300566188665,-0.8858606809857679,-0.8867015466804297,-0.8870930314030802,-0.8881580076459943,-0.888548598946234,-0.8892718328879975,-0.8904759939188597,-0.8911765409590366,0
2016-03-26,-0.8814650437263641,-0.8848020130726358,-0.8856983556349876,-0.8862144353391702,-0.887255448260954,-0.8876706171790656,-0.8883860887708606,-0.8895969464056838,-0.8903133904622864,-0.8911765409590366,1
2016-03-27,-0.8837364100891353,-0.8846397304687952,-0.8852113795826464,-0.8863768057862567,-0.8867681976873323,-0.8875081536900892,-0.8887111091216073,-0.8894343896468406,-0.8903133904622864,-0.8900379899442443,0
2016-03-28,-0.8835741696346516,-0.8841528826572732,-0.8853737049334268,-0.8858896944449974,-0.8866057808294582,-0.8878330806680418,-0.888548598946234,-0.8894343896468406,-0.889175166266273,-0.8906885905241256,0
2016-03-29,-0.8830874482712007,-0.8843151652611139,-0.8848867288810858,-0.8857273239979109,-0.8869306145452062,-0.8876706171790656,-0.888548598946234,-0.8882964923349388,-0.8898255800925664,-0.8911765409590366,0
2016-03-30,-0.8832496887256843,-0.8838283174495919,-0.8847244035303053,-0.8860520648920838,-0.8867681976873323,-0.8876706171790656,-0.8874110277186203,-0.8889467193703112,-0.8903133904622864,-0.891339191104007,1
2016-03-31,-0.8827629673622335,-0.8836660348457511,-0.8850490542318661,-0.8858896944449974,-0.8867681976873323,-0.8865333727562316,-0.8880610684201139,-0.8894343896468406,-0.8904759939188597,-0.8906885905241256,0
2016-04-01,-0.8826007269077497,-0.8839906000534326,-0.8848867288810858,-0.8858896944449974,-0.8856312796822144,-0.8871832267121367,-0.888548598946234,-0.8895969464056838,-0.8898255800925664,-0.8910138908140662,1
2016-04-02,-0.882925207816717,-0.8838283174495919,-0.8848867288810858,-0.8847531013153922,-0.8862809471137103,-0.8876706171790656,-0.8887111091216073,-0.8889467193703112,-0.890150787005713,-0.8906885905241256,0
2016-04-03,-0.8827629673622335,-0.8838283174495919,-0.8837504514256234,-0.885402583103738,-0.8867681976873323,-0.8878330806680418,-0.8880610684201139,-0.8892718328879975,-0.8898255800925664,-0.8906885905241256,0
2016-04-04,-0.8827629673622335,-0.8826923392227073,-0.8843997528287447,-0.8858896944449974,-0.8869306145452062,-0.8871832267121367,-0.8883860887708606,-0.8889467193703112,-0.8898255800925664,-0.8908512406690959,0
2016-04-05,-0.8816272841808479,-0.8833414696380699,-0.8848867288810858,-0.8860520648920838,-0.8862809471137103,-0.8875081536900892,-0.8880610684201139,-0.8889467193703112,-0.8899881835491397,-0.8908512406690959,1
2016-04-06,-0.8822762459987825,-0.8838283174495919,-0.8850490542318661,-0.885402583103738,-0.8866057808294582,-0.8871832267121367,-0.8880610684201139,-0.8891092761291544,-0.8899881835491397,-0.8906885905241256,0
2016-04-07,-0.8827629673622335,-0.8839906000534326,-0.8843997528287447,-0.8857273239979109,-0.8862809471137103,-0.8871832267121367,-0.8882235785954872,-0.8891092761291544,-0.8898255800925664,-0.8908512406690959,0
2016-04-08,-0.882925207816717,-0.8833414696380699,-0.8847244035303053,-0.885402583103738,-0.8862809471137103,-0.8873456902011129,-0.8882235785954872,-0.8889467193703112,-0.8899881835491397,-0.891339191104007,0
2016-04-09,-0.8822762459987825,-0.8836660348457511,-0.8843997528287447,-0.885402583103738,-0.8864433639715843,-0.8873456902011129,-0.8880610684201139,-0.8891092761291544,-0.8904759939188597,-0.891339191104007,1
2016-04-10,-0.8826007269077497,-0.8833414696380699,-0.8843997528287447,-0.8855649535508244,-0.8864433639715843,-0.8871832267121367,-0.8882235785954872,-0.8895969464056838,-0.8904759939188597,-0.8911765409590366,1
2016-04-11,-0.8822762459987825,-0.8833414696380699,-0.884562078179525,-0.8855649535508244,-0.8862809471137103,-0.8873456902011129,-0.8887111091216073,-0.8895969464056838,-0.8903133904622864,-0.8910138908140662,1
2016-04-12,-0.8822762459987825,-0.8835037522419106,-0.884562078179525,-0.885402583103738,-0.8864433639715843,-0.8878330806680418,-0.8887111091216073,-0.8894343896468406,-0.890150787005713,-0.8906885905241256,0
2016-04-13,-0.8824384864532661,-0.8835037522419106,-0.8843997528287447,-0.8855649535508244,-0.8869306145452062,-0.8878330806680418,-0.888548598946234,-0.8892718328879975,-0.8898255800925664,-0.8910138908140662,0
2016-04-14,-0.8824384864532661,-0.8833414696380699,-0.884562078179525,-0.8860520648920838,-0.8869306145452062,-0.8876706171790656,-0.8883860887708606,-0.8889467193703112,-0.890150787005713,-0.8910138908140662,1
2016-04-15,-0.8822762459987825,-0.8835037522419106,-0.8850490542318661,-0.8860520648920838,-0.8867681976873323,-0.8875081536900892,-0.8880610684201139,-0.8892718328879975,-0.890150787005713,-0.8903632902341849,0
2016-04-16,-0.8824384864532661,-0.8839906000534326,-0.8850490542318661,-0.8858896944449974,-0.8866057808294582,-0.8871832267121367,-0.8883860887708606,-0.8892718328879975,-0.8895003731794197,-0.8905259403791552,0
2016-04-17,-0.882925207816717,-0.8839906000534326,-0.8848867288810858,-0.8857273239979109,-0.8862809471137103,-0.8875081536900892,-0.8883860887708606,-0.888621605852625,-0.8896629766359929,-0.8906885905241256,0
2016-04-18,-0.882925207816717,-0.8838283174495919,-0.8847244035303053,-0.885402583103738,-0.8866057808294582,-0.8875081536900892,-0.887736048069367,-0.8887841626114681,-0.8898255800925664,-0.8910138908140662,1
2016-04-19,-0.8827629673622335,-0.8836660348457511,-0.8843997528287447,-0.8857273239979109,-0.8866057808294582,-0.8868582997341841,-0.8878985582447404,-0.8889467193703112,-0.890150787005713,-0.8902006400892146,0
2016-04-20,-0.8826007269077497,-0.8833414696380699,-0.8847244035303053,-0.8857273239979109,-0.8859561133979623,-0.8870207632231603,-0.8880610684201139,-0.8892718328879975,-0.8893377697228464,-0.8903632902341849,1
2016-04-21,-0.8822762459987825,-0.8836660348457511,-0.8847244035303053,-0.8850778422095651,-0.8861185302558362,-0.8871832267121367,-0.8883860887708606,-0.8884590490937819,-0.8895003731794197,-0.8892247392193926,0
2016-04-22,-0.8826007269077497,-0.8836660348457511,-0.884075102127184,-0.8852402126566514,-0.8862809471137103,-0.8875081536900892,-0.8875735378939937,-0.888621605852625,-0.8883621489834063,-0.8897126896543036,1
2016-04-23,-0.8826007269077497,-0.8830169044303885,-0.8842374274779643,-0.885402583103738,-0.8866057808294582,-0.8866958362452078,-0.887736048069367,-0.8874837085407231,-0.8888499593531263,-0.8895500395093333,1
2016-04-24,-0.8819517650898151,-0.8831791870342292,-0.8843997528287447,-0.8857273239979109,-0.8857936965400883,-0.8868582997341841,-0.8865984768417535,-0.8879713788172525,-0.888687355896553,-0.8846705351602232,1
2016-04-25,-0.8821140055442988,-0.8833414696380699,-0.8847244035303053,-0.8849154717624786,-0.8859561133979623,-0.88572105531135,-0.8870860073678736,-0.8878088220584094,-0.8838092521993528,-0.8817428325507571,1
2016-04-26,-0.8822762459987825,-0.8836660348457511,-0.8839127767764037,-0.8850778422095651,-0.8848191953928445,-0.8862084457782788,-0.8869234971925003,-0.8829321192931155,-0.8808823899810327,-0.8778392290714692,0
2016-04-27,-0.8826007269077497,-0.882854621826548,-0.884075102127184,-0.8839412490799599,-0.8853064459664665,-0.8860459822893026,-0.8820481919312992,-0.8800060976339393,-0.8769799070232728,-0.8804416313909944,0
2016-04-28,-0.8817895246353314,-0.8830169044303885,-0.8829388246717216,-0.8844283604212193,-0.8851440291085925,-0.8811720776200139,-0.8791230087745786,-0.8761047354217044,-0.8795815623284461,-0.8820681328406978,1
2016-04-29,-0.8819517650898151,-0.8818809262035039,-0.8834258007240626,-0.8842659899741329,-0.8802715233723732,-0.8782477348184408,-0.875222764565618,-0.8787056435631944,-0.8812075968941795,-0.8817428325507571,0
2016-04-30,-0.8808160819084295,-0.8823677740150259,-0.8832634753732823,-0.8793948765615391,-0.8773480199306418,-0.8743486110830099,-0.8778229273715917,-0.8803312111516256,-0.8808823899810327,-0.8841825847253122,1
2016-05-01,-0.8813028032718805,-0.8822054914111852,-0.8783937148498717,-0.876472208513983,-0.8734500153416666,-0.8769480269066304,-0.8794480291253255,-0.8800060976339393,-0.8833214418296328,-0.8833693340004605,0
2016-05-02,-0.8811405628173969,-0.8773370132959653,-0.8754718585358254,-0.8725753177839082,-0.8760486850676501,-0.8785726617963934,-0.8791230087745786,-0.8824444490165863,-0.8825084245467661,-0.8838572844353715,1
2016-05-03,-0.8762733491828872,-0.8744159264268333,-0.8715760501170972,-0.8751732449372914,-0.8776728536463898,-0.8782477348184408,-0.8815606614051792,-0.8816316652223706,-0.8829962349164862,-0.8828813835655495,1
2016-05-04,-0.8733530210021816,-0.8705211439346574,-0.8741732557295827,-0.876796949408156,-0.8773480199306418,-0.880684687153085,-0.8807481105283124,-0.8821193354989,-0.8820206141770461,-0.8827187334205792,0
2016-05-05,-0.869459250094574,-0.873117665596108,-0.8757965092373862,-0.876472208513983,-0.8797842727987514,-0.8798723697082036,-0.8812356410544324,-0.8811439949458412,-0.8818580107204729,-0.8833693340004605,1
2016-05-06,-0.8720550973663124,-0.8747404916345146,-0.8754718585358254,-0.8789077652202798,-0.8789721885093815,-0.8803597601751325,-0.8802605800021922,-0.8809814381869981,-0.8825084245467661,-0.8815801824057868,1
2016-05-07,-0.8736775019111489,-0.8744159264268333,-0.8779067387975308,-0.8780959129848476,-0.8794594390830035,-0.8793849792412748,-0.8800980698268189,-0.8816316652223706,-0.8807197865244595,-0.8794657305211724,0
2016-05-08,-0.8733530210021816,-0.8768501654844434,-0.877095112043629,-0.8785830243261069,-0.8784849379357597,-0.8792225157522985,-0.8807481105283124,-0.8798435408750962,-0.8786059415890061,-0.8796283806661428,1
2016-05-09,-0.8757866278194364,-0.87603875246524,-0.87758208809597,-0.8776088016435881,-0.8783225210778857,-0.8798723697082036,-0.8789604985992053,-0.8777303030101355,-0.8787685450455794,-0.8776765789264986,0
2016-05-10,-0.8749754255470181,-0.876525600276762,-0.8766081359912878,-0.8774464311965018,-0.8789721885093815,-0.8780852713294645,-0.8768478663193515,-0.8778928597689788,-0.8768173035666993,-0.8815801824057868,1
2016-05-11,-0.8754621469104691,-0.8755519046537179,-0.8764458106405075,-0.8780959129848476,-0.8771856030727678,-0.8759732459727727,-0.877010376494725,-0.8759421786628612,-0.8807197865244595,-0.8806042815359647,0
2016-05-12,-0.8744887041835672,-0.8753896220498774,-0.877095112043629,-0.8763098380668966,-0.8750741839204063,-0.876135709461749,-0.8750602543902445,-0.8798435408750962,-0.8797441657850193,-0.8809295818259054,1
2016-05-13,-0.8743264637290835,-0.87603875246524,-0.8753095331850451,-0.8741990222547726,-0.8752366007782802,-0.8741861475940335,-0.8789604985992053,-0.8788682003220375,-0.8800693726981661,-0.8797910308111131,1
2016-05-14,-0.8749754255470181,-0.8742536438229926,-0.8731993036249005,-0.8743613927018592,-0.8732875984837926,-0.8780852713294645,-0.8779854375469651,-0.8791933138397238,-0.8789311485021528,-0.8784898296513505,1
2016-05-15,-0.8731907805476979,-0.872143969973064,-0.8733616289756809,-0.8724129473368216,-0.8771856030727678,-0.8771104903956067,-0.8783104578977119,-0.8780554165278218,-0.877630320849566,-0.8776765789264986,0
2016-05-16,-0.8710816546394105,-0.8723062525769048,-0.8714137247663167,-0.8763098380668966,-0.876211101925524,-0.8774354173735593,-0.8771728866700983,-0.8767549624570768,-0.8768173035666993,-0.8784898296513505,0
