date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-03-11,-1.1733806616868163,-1.1739057479358495,-1.1773922611115284,-1.1796177364797902,-1.1814758077572804,-1.1843168726970508,-1.1860468671951763,-1.1900613951682801,-1.1921182167057858,-1.1939810680674454,-1.1961471450862162,-1.1993944087046617,-1.2016958239906477,-1.2048718928476196,-1.2084816983319349,-1.2088583954718586,-1.2105505430363834,-1.2128972477496969,-1.2150661252906556,-1.2144540679395932,-1.2156855346760869,-1.2179096983873385,-1.2199430406924572,-1.2222635200585354,-1.224766934356184,-1.2273146523983525,-1.229502025731657,-1.2316715369611602,-1.2342033391911766,-1.2399780635727065,-1.242385816849345,-1.2442332605464697,-1.2467437692915255,-1.249428973136221,-1.2506853445238162,-1.252128308934856,-1.254606938121451,-1.2560687643986925,-1.2588045312141292,-1.2613798433162957,-1.2633998543197167,-1.2654590684390725,-1.2671871649767306,-1.2689355711487793,-1.2710017428553795,-1.273551526392838,-1.2757709191839566,-1.2785274800057123,-1.281284395929692,-1.2831054894825311,-1.283477174415784,-1.285915252834237,-1.289006674629811,-1.291071036604497,-1.293107291045006,-1.2971272684093194,-1.3000300362059274,-1.300990931742326,-1.304509155275515,-1.3056411278685338,1
2017-03-12,-1.1716285394661672,-1.175021513158927,-1.1772327605257755,-1.179138917853923,-1.1819549536801397,-1.1836775646091011,-1.1876462840218205,-1.1897412872221353,-1.191637708079687,-1.1938207820564357,-1.197109560721048,-1.1993944087046617,-1.202499054217969,-1.206158027773313,-1.2065510200718776,-1.2083753543394147,-1.2107116817594739,-1.2128972477496969,-1.2123224903389698,-1.2134849697685748,-1.2156855346760869,-1.2177479269259721,-1.2201049404889508,-1.2225875763217553,-1.2250912490721115,-1.2273146523983525,-1.229502025731657,-1.2319966333811903,-1.2377822882130074,-1.2403036856535368,-1.2422228767761405,-1.2447224621436448,-1.2473965491701196,-1.2486123562991698,-1.250031531057271,-1.252455477841317,-1.2539520685627359,-1.2567241636155884,-1.2592964756549891,-1.261215729703951,-1.2632356048373463,-1.2649659081603566,-1.2666935918027626,-1.2687709081356493,-1.2713313466682121,-1.273551526392838,-1.2762661591895534,-1.279023142090759,-1.2807883108213094,-1.281119435233511,-1.283477174415784,-1.286578430682703,-1.288674793282639,-1.2907388627598642,-1.294769622258828,-1.2977927865609349,-1.2990308968189554,-1.3024908387042549,-1.3036751938003306,-1.3049734230816554,1
2017-03-13,-1.1727435263338528,-1.1748621181270587,-1.1767542587685167,-1.1796177364797902,-1.1813160924496608,-1.1852758348289756,-1.1873264006564916,-1.1892611253029182,-1.191477538537654,-1.194782498122494,-1.197109560721048,-1.2001970304626945,-1.2037842225816833,-1.2042288253847733,-1.2060683505068635,-1.2085363680502295,-1.2107116817594739,-1.2101557566589265,-1.211354148591316,-1.2134849697685748,-1.2155238910815407,-1.2179096983873385,-1.2204287400819378,-1.2229116325849752,-1.2250912490721115,-1.2273146523983525,-1.2298268616891612,-1.2355726940015193,-1.2381076472149921,-1.2401408746131215,-1.2427116969957535,-1.2453747309398786,-1.2465805743218772,-1.2479590628295285,-1.2503584377905435,-1.251801140028395,-1.254606938121451,-1.2572157130282606,-1.2591324941747026,-1.2610516160916063,-1.2627428563902352,-1.2644727478816404,-1.2665290674114402,-1.2691002341619098,-1.2713313466682121,-1.2740463488290874,-1.2767613991951503,-1.2785274800057123,-1.278803970387779,-1.281119435233511,-1.2841397692321699,-1.2862468417584698,-1.2883429119354675,-1.2923997319830294,-1.2954345547443566,-1.2967945093335111,-1.3005296058994131,-1.301657557058739,-1.3030080246201827,-1.2994648585899098,0
2017-03-14,-1.1725842424956119,-1.1743839330314538,-1.1772327605257755,-1.178979311645301,-1.182913245525858,-1.1849561807850009,-1.1868465756084983,-1.1891010713298458,-1.1924385557898514,-1.194782498122494,-1.1979115737500743,-1.2014812252755473,-1.201856470036112,-1.2037465247876382,-1.2062292403618684,-1.2085363680502295,-1.2079723234669373,-1.2091881715680661,-1.211354148591316,-1.2133234534067383,-1.2156855346760869,-1.2182332413100707,-1.2207525396749248,-1.2229116325849752,-1.2250912490721115,-1.2276392280555828,-1.2334000572217052,-1.2358977904215491,-1.2379449677139998,-1.2406293077343669,-1.2433634572885708,-1.2445593949445866,-1.2459277944432832,-1.248285709564349,-1.2497046243239986,-1.252455477841317,-1.2550980902904876,-1.2570518632240366,-1.258968512694416,-1.2605592752545718,-1.262250107943124,-1.2643083611220687,-1.2668581161940853,-1.2691002341619098,-1.2718257523874614,-1.2745411712653365,-1.2762661591895534,-1.2765448316655252,-1.278803970387779,-1.2817814533165177,-1.2838084718239768,-1.285915252834237,-1.2900023186713263,-1.2930640796722954,-1.2944371560160635,-1.298291925174647,-1.2996969897436035,-1.300990931742326,-1.2975038788839643,-1.301301046753825,1
2017-03-15,-1.1721063909808893,-1.1748621181270587,-1.1765947581827638,-1.1805753737315243,-1.1825938149106185,-1.1844766997190384,-1.1866866339258337,-1.1900613951682801,-1.1924385557898514,-1.1955839281775424,-1.199194794596517,-1.1995549330562685,-1.2013745318997193,-1.20390729165335,-1.2062292403618684,-1.2057991349663804,-1.207005491128395,-1.2091881715680661,-1.2111927583000401,-1.2134849697685748,-1.2160088218651792,-1.2185567842328031,-1.2207525396749248,-1.2229116325849752,-1.2254155637880393,-1.231209560285114,-1.233724893179209,-1.2357352422115342,-1.2384330062169766,-1.2412805518960273,-1.2425487569225493,-1.243907126148353,-1.24625418438258,-1.247632416094708,-1.2503584377905435,-1.2529462312010087,-1.254934372900809,-1.2568880134198126,-1.2584765682535557,-1.2600669344175375,-1.2620858584607537,-1.2646371346412126,-1.2668581161940853,-1.2695942232013004,-1.2723201581067107,-1.2740463488290874,-1.2742851991671658,-1.2765448316655252,-1.279465417198956,-1.281450444275014,-1.283477174415784,-1.287573197455402,-1.2906660813656696,-1.2920675581383962,-1.2959332541085034,-1.2974600274851271,-1.2990308968189554,-1.2954912728819203,-1.2993385941293705,-1.2996317847866294,0
2017-03-16,-1.1725842424956119,-1.174224537999586,-1.1781897640402932,-1.1802561613142797,-1.1821146689877595,-1.1843168726970508,-1.1876462840218205,-1.1900613951682801,-1.1932394035000158,-1.1968662162656205,-1.1972699633268533,-1.1990733600014487,-1.2015351779451837,-1.20390729165335,-1.2034941128267875,-1.2048330527014923,-1.207005491128395,-1.209026907386256,-1.211354148591316,-1.2138080024922475,-1.2163321090542714,-1.2185567842328031,-1.2207525396749248,-1.2232356888481952,-1.228983025663243,-1.2315341359423442,-1.233562475200457,-1.236222886841579,-1.239083724220946,-1.2404664966939518,-1.241896996629732,-1.2442332605464697,-1.2456014045039863,-1.248285709564349,-1.2508487978904521,-1.2527826467477783,-1.25477065551113,-1.2563964640071406,-1.2579846238126957,-1.2599028208051928,-1.2624143574254945,-1.2646371346412126,-1.2673516893680532,-1.2700882122406911,-1.2718257523874614,-1.2720670590840903,-1.2742851991671658,-1.2772057144455877,-1.2791346937933672,-1.281119435233511,-1.2851336614567486,-1.288236375303868,-1.2896704373241543,-1.293562340439245,-1.2951020885015925,-1.2967945093335111,-1.293535630190611,-1.2973244925020555,-1.2976706711790014,-1.298296375212873,0
2017-03-17,-1.1719471071426488,-1.175818488318268,-1.1778707628687874,-1.1797773426884126,-1.1819549536801397,-1.1852758348289756,-1.1876462840218205,-1.190861665033642,-1.1945207598362793,-1.1949427841335039,-1.1967887555094374,-1.1992338843530554,-1.2015351779451837,-1.2011742549362519,-1.2025287736967591,-1.2048330527014923,-1.2068443524053045,-1.2091881715680661,-1.2116769291738672,-1.2141310352159203,-1.2163321090542714,-1.2185567842328031,-1.2210763392679123,-1.2268003077436143,-1.2293073403791706,-1.231371848113729,-1.234049729136713,-1.236873079681639,-1.2382703267159845,-1.2398152525322914,-1.2422228767761405,-1.243580991750236,-1.24625418438258,-1.2487756796665797,-1.2506853445238162,-1.2526190622945477,-1.2542795033420935,-1.2559049145944683,-1.2578206423324092,-1.2602310480298824,-1.2624143574254945,-1.2651302949199286,-1.2678452625420211,-1.2695942232013004,-1.2698481295104644,-1.2720670590840903,-1.2749455191746284,-1.2768752730555564,-1.278803970387779,-1.282774480441028,-1.2857962562731342,-1.2872416085311689,-1.2911639033864273,-1.2927319058276625,-1.2944371560160635,-1.2913039845826806,-1.2953673857333925,-1.2956579292110237,-1.296336332818706,-1.301301046753825,0
2017-03-18,-1.173539945525057,-1.1754996982545316,-1.1773922611115284,-1.1796177364797902,-1.182913245525858,-1.1852758348289756,-1.1884459924351425,-1.1921420968182215,-1.1925987253318844,-1.1944619261004745,-1.196949158115243,-1.1992338843530554,-1.1988041951722912,-1.200209653741982,-1.2025287736967591,-1.2046720389906778,-1.207005491128395,-1.2095106999316863,-1.2119997097564184,-1.2141310352159203,-1.2163321090542714,-1.2188803271555355,-1.22463813479077,-1.2271243640068341,-1.2291451830212066,-1.231858711599574,-1.2346994010517212,-1.2360603386315643,-1.237619608712015,-1.2401408746131215,-1.2415711164833232,-1.2442332605464697,-1.2467437692915255,-1.2486123562991698,-1.2505218911571798,-1.252128308934856,-1.253788351173057,-1.2557410647902445,-1.2581486052929824,-1.2602310480298824,-1.2629071058726056,-1.2656234551986447,-1.2673516893680532,-1.2676182670437375,-1.2698481295104644,-1.2727268223324226,-1.2746153591708969,-1.2765448316655252,-1.2804575874157211,-1.2834364985240345,-1.2848023640485555,-1.2887337586902174,-1.2903342000184979,-1.2920675581383962,-1.2889514630104513,-1.293134159499624,-1.293702153421773,-1.294324678578198,-1.2993385941293705,-1.302803382524301,1
2017-03-19,-1.1732213778485754,-1.175021513158927,-1.1772327605257755,-1.1805753737315243,-1.182913245525858,-1.1860749699389128,-1.189725525896458,-1.1902214491413525,-1.1921182167057858,-1.1946222121114844,-1.196949158115243,-1.1965049703757438,-1.1978403188995055,-1.200209653741982,-1.2023678838417542,-1.2048330527014923,-1.2073277685745756,-1.2098332282953062,-1.2119997097564184,-1.2141310352159203,-1.216655396243364,-1.2224392993055915,-1.224961934383757,-1.226962335875224,-1.229631655095098,-1.2325078629140345,-1.2338873111579611,-1.2354101457915043,-1.2379449677139998,-1.2394896304514613,-1.2422228767761405,-1.2447224621436448,-1.2465805743218772,-1.2484490329317592,-1.250031531057271,-1.2516375555751644,-1.2536246337833783,-1.2560687643986925,-1.2581486052929824,-1.2607233888669167,-1.2633998543197167,-1.2651302949199286,-1.2653773966721817,-1.2676182670437375,-1.2705073371361302,-1.2723969407082563,-1.2742851991671658,-1.2781970386156811,-1.2811190342268977,-1.2824434713995243,-1.2862932023854237,-1.2879047863796351,-1.2896704373241543,-1.2865866897019516,-1.2907800273456553,-1.2914703641205845,-1.2923699675724774,-1.2973244925020555,-1.3008397247847028,-1.3029703087210207,1
2017-03-20,-1.1727435263338528,-1.1748621181270587,-1.1781897640402932,-1.1805753737315243,-1.1837118220639564,-1.1873535861148126,-1.187806225704485,-1.1897412872221353,-1.1922783862478186,-1.1946222121114844,-1.194222313816553,-1.1955418242661042,-1.1978403188995055,-1.2000488868762702,-1.2025287736967591,-1.2051550801231217,-1.2076500460207564,-1.2098332282953062,-1.2119997097564184,-1.2144540679395932,-1.2202115553233794,-1.2227628422283239,-1.2248000345872634,-1.227448420270054,-1.2302802845269534,-1.2316964237709591,-1.2332376392429532,-1.2357352422115342,-1.2372942497100305,-1.2401408746131215,-1.2427116969957535,-1.2445593949445866,-1.2464173793522286,-1.2479590628295285,-1.2495411709573623,-1.251473971121934,-1.2539520685627359,-1.2560687643986925,-1.2586405497338427,-1.261215729703951,-1.2629071058726056,-1.2631576538050644,-1.2653773966721817,-1.2682769190962586,-1.270177733323297,-1.2720670590840903,-1.2759359991858221,-1.2788579213957434,-1.2801268640101324,-1.2839330120862895,-1.2854649588649414,-1.2872416085311689,-1.2841943950958206,-1.2884136458474331,-1.2891176961318336,-1.290139327817353,-1.2953673857333925,-1.2988243994639845,-1.3010065170797398,-1.3018018253439838,0
2017-03-21,-1.1725842424956119,-1.175818488318268,-1.1781897640402932,-1.1813734047746358,-1.1849895445249141,-1.1854356618509632,-1.1873264006564916,-1.189901341195208,-1.1922783862478186,-1.191897349924319,-1.1932598981817213,-1.1955418242661042,-1.197679672854041,-1.200209653741982,-1.2028505534067686,-1.2054771075447508,-1.2076500460207564,-1.2098332282953062,-1.2123224903389698,-1.2180074278999933,-1.2205348425124716,-1.2226010707669577,-1.225285733976744,-1.228096532796494,-1.2294694977371343,-1.231047272456499,-1.233562475200457,-1.2350850493714745,-1.2379449677139998,-1.2406293077343669,-1.2425487569225493,-1.244396327745528,-1.2459277944432832,-1.2474690927272978,-1.2493777175907261,-1.251801140028395,-1.2539520685627359,-1.2565603138113646,-1.2591324941747026,-1.2607233888669167,-1.2609361120841611,-1.2631576538050644,-1.2660354942374723,-1.267947593069998,-1.2698481295104644,-1.2737164672049213,-1.2765963191932845,-1.2778665972256498,-1.2816151193352803,-1.2831054894825311,-1.2848023640485555,-1.2817703912813243,-1.286019742505265,-1.2867527766242681,-1.287787831160776,-1.293134159499624,-1.2968660948138502,-1.2989910557930877,-1.2998389710144813,-1.302135677737423,1
2017-03-22,-1.173539945525057,-1.175818488318268,-1.178987266969058,-1.1826502544436148,-1.1830729608334778,-1.1849561807850009,-1.1874863423391562,-1.189901341195208,-1.1895555040332595,-1.1909356338582608,-1.1932598981817213,-1.1953812999144975,-1.1978403188995055,-1.2005311874734053,-1.2031723331167778,-1.2054771075447508,-1.2076500460207564,-1.2101557566589265,-1.2158730767470336,-1.218330460623666,-1.2203731989179254,-1.223086385151056,-1.2259333331627182,-1.227286392138444,-1.228820868305279,-1.231371848113729,-1.232912803285449,-1.2357352422115342,-1.2384330062169766,-1.2404664966939518,-1.242385816849345,-1.243907126148353,-1.2454382095343377,-1.2473057693598877,-1.2497046243239986,-1.251801140028395,-1.2544432207317724,-1.2570518632240366,-1.2586405497338427,-1.2587540255187792,-1.2609361120841611,-1.2638152008433525,-1.265706445454827,-1.2676182670437375,-1.2714961485746288,-1.2743762304532533,-1.2756058391820908,-1.27935358348079,-1.2807883108213094,-1.2824434713995243,-1.2793359568133729,-1.283594130364606,-1.2843603357694064,-1.285424081245736,-1.2907800273456553,-1.2946315753407598,-1.2970326180450122,-1.2978244614893653,-1.3001725556045551,-1.3033041611144598,1
