date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-01-31,-1.1828432689074841,-1.1845879430844908,-1.1864501012618762,-1.1868395555223492,-1.1892141733999362,-1.1879974623983818,-1.1896546089008804,-1.190418039674834,-1.1910717898953296,-1.1913391875238373,-1.1937283341912537,-1.1948434633014275,-1.1972431538411175,-1.199115443958106,-1.2006613072611996,-1.2024615319980674,-1.2039317452552798,-1.2055734731582441,-1.2065634337771318,-1.207247306429901,1
2017-02-01,-1.1831963259685463,-1.18505896351413,-1.1854682301072827,-1.187861295354404,-1.1866190394082785,-1.1882728645915137,-1.18898538358509,-1.1896302414917914,-1.1898499640490894,-1.1921673890678393,-1.193254773124496,-1.1955937559770302,-1.1974802462970577,-1.199036360683459,-1.2008591463269764,-1.2023823444640767,-1.2042486987781917,-1.2052166971989007,-1.205928798869739,-1.207247306429901,1
2017-02-02,-1.183667068716629,-1.1840776709523817,-1.18648937610806,-1.1852676480884186,-1.186894280892242,-1.1876040306939075,-1.18819805968416,-1.1884091543080755,-1.1906776525255747,-1.1916941310426954,-1.1940045781468624,-1.1958306905061677,-1.197401215478411,-1.1992340688700764,-1.2007800107006656,-1.2026990946000398,-1.2038921260649158,-1.2045824288267344,-1.205928798869739,-1.2068901213960945,1
2017-02-03,-1.1826863546581232,-1.1850982152165999,-1.183897236259933,-1.1855427318893563,-1.1862258372883305,-1.1868171672849586,-1.1869777076377184,-1.1892363424002703,-1.1902046876818688,-1.1924434562491733,-1.1942413586802414,-1.1957517123297887,-1.1975987925250278,-1.1991549855954295,-1.2010965532059088,-1.2023427506970812,-1.203258219019092,-1.2045824288267344,-1.2055718167343306,-1.2057391918427176,1
2017-02-04,-1.1837062972789694,-1.1825076028535846,-1.1841721601832191,-1.184874671229936,-1.1854394330484341,-1.1855975290010878,-1.187804397733695,-1.1887636634904448,-1.1909535486844032,-1.1926800852617452,-1.1941624318357817,-1.1959491577707366,-1.197519761706381,-1.1994713186940174,-1.2007404428875101,-1.2017092504251548,-1.203258219019092,-1.204225652867391,-1.204421540964681,-1.2044692006114053,0
2017-02-05,-1.181117212164514,-1.182782364770874,-1.1835044877980956,-1.1840887175129706,-1.184220506476595,-1.1864237355804843,-1.187332003393137,-1.189512071764335,-1.191190031106256,-1.1926012089242213,-1.1943597489469306,-1.1958701795943574,-1.1978358849809678,-1.199115443958106,-1.2001073578770236,-1.2017092504251548,-1.202901646305816,-1.2030760414428396,-1.2031522711498952,-1.2047866984192332,0
2017-02-06,-1.1813918121008955,-1.1821150858288854,-1.1827189908744207,-1.1828704892516744,-1.1850462309284862,-1.185951617535115,-1.1880799610990205,-1.1897484112192478,-1.191111203632305,-1.1927983997680311,-1.1942808221024712,-1.1961860922998742,-1.1974802462970577,-1.19848277776093,-1.2001073578770236,-1.2013529065221962,-1.20175268978526,-1.2018075046985073,-1.2034695886035915,-1.2046279495153194,0
2017-02-07,-1.1807249265411117,-1.1813300517794867,-1.1815014706427247,-1.1836957406544881,-1.1845743883845483,-1.1866991377736162,-1.1883161582692994,-1.1896696314009436,-1.1913082723171824,-1.1927195234305072,-1.1945965294803096,-1.1958306905061677,-1.1968479997478838,-1.19848277776093,-1.199751247558625,-1.2002046872793295,-1.2004848756936122,-1.2021246388845903,-1.2033109298767435,-1.2041120155775988,0
2017-02-08,-1.1799403552943069,-1.180113249002919,-1.1823262424125833,-1.1832241684243088,-1.1853214724124497,-1.1869351967963009,-1.1882374258792066,-1.1898665809467042,-1.1912294448432315,-1.193035028780603,-1.1942413586802414,-1.195198865095134,-1.1968479997478838,-1.1981269030250186,-1.198603780977118,-1.1989376867354766,-1.200801829216524,-1.2019660717915488,-1.2027952890144868,-1.2044692006114053,0
2017-02-09,-1.1787242698617597,-1.1809375347547875,-1.1818549442583786,-1.183970824455426,-1.1855573936844186,-1.186856510455406,-1.1884342568544388,-1.1897878011284,-1.1915447547390354,-1.1926800852617452,-1.1936099439245642,-1.195198865095134,-1.1964923610639737,-1.1969801955426371,-1.1973376109561447,-1.1992544368714397,-1.2006433524550681,-1.2014507287391638,-1.2031522711498952,-1.2060566896505458,1
2017-02-10,-1.1795480696709049,-1.1804665143251483,-1.1826011663358695,-1.1842066105705154,-1.1854787532604292,-1.1870532263076432,-1.188355524464346,-1.190102920401617,-1.191190031106256,-1.1920490745615533,-1.1936099439245642,-1.1948434633014275,-1.195346414193596,-1.195714863148285,-1.1976541534613878,-1.1990960618034583,-1.2001283029803362,-1.2018075046985073,-1.2047388584183776,-1.205064509001083,1
2017-02-11,-1.179077326922822,-1.181212296672077,-1.182836815412972,-1.184128015198819,-1.185675354320403,-1.1869745399667484,-1.188670454024718,-1.1897484112192478,-1.1905594113146483,-1.1920490745615533,-1.193254773124496,-1.1936982797439288,-1.1940819210952485,-1.196031196246873,-1.1974958822087665,-1.198581342832518,-1.2004848756936122,-1.203393175628923,-1.203747241375576,-1.2047866984192332,1
2017-02-12,-1.1798226696072864,-1.1814478068868965,-1.1827582657206046,-1.18432450362806,-1.1855967138964134,-1.1872892853303278,-1.1883161582692994,-1.1891181726728137,-1.1905594113146483,-1.1916941310426954,-1.1921103338798313,-1.1924346289218613,-1.1943980443698352,-1.1958730296975792,-1.196981500637746,-1.1989376867354766,-1.2020696433081721,-1.2024021312974131,-1.2034695886035915,-1.204588262289341,1
2017-02-13,-1.1800580409813277,-1.1813693034819568,-1.1829546399515232,-1.1842459082563637,-1.1859112755923717,-1.1869351967963009,-1.1876862991485555,-1.1891181726728137,-1.1902046876818688,-1.1905504241485974,-1.1908475043684774,-1.192750541627378,-1.1942399827325418,-1.1953589884123736,-1.1973376109561447,-1.2005214374152928,-1.201079163549072,-1.2021246388845903,-1.2032712651950315,-1.2051041962270614,1
2017-02-14,-1.1799795838566474,-1.1815655619943062,-1.1828760902591557,-1.1845602897431498,-1.1855573936844186,-1.1863057060691418,-1.1876862991485555,-1.1887636634904448,-1.1890616893095796,-1.1892884027482133,-1.1911632117463158,-1.1925925852746198,-1.1937262824113382,-1.195714863148285,-1.1989203234823613,-1.1995315932404078,-1.200801829216524,-1.2019264300182886,-1.203786906057288,-1.1981192444548439,0
2017-02-15,-1.1801757266683484,-1.1814870585893664,-1.1831902890286257,-1.1842066105705154,-1.1849282702925015,-1.1863057060691418,-1.187332003393137,-1.187621356125033,-1.1878004497263641,-1.1896039080983094,-1.1910053580573967,-1.1920792271281548,-1.1940819210952485,-1.1972965286412252,-1.197931128153476,-1.1992544368714397,-1.2006037332647042,-1.2024417730706736,-1.1968059220759668,-1.1985558039406072,0
2017-02-16,-1.180097269543668,-1.1818010722091257,-1.182836815412972,-1.1835778475969432,-1.1849282702925015,-1.185951617535115,-1.1861903837367884,-1.1863608790321651,-1.1881157596221679,-1.1894461554232616,-1.1904923335684092,-1.1924346289218613,-1.195662537468183,-1.1963079877081377,-1.1976541534613878,-1.199056468036463,-1.201118782739436,-1.195464820976845,-1.1972422335747994,-1.1986351783925644,0
2017-02-17,-1.1804110980423896,-1.1814478068868965,-1.182208417874032,-1.1835778475969432,-1.1845743883845483,-1.184810665592139,-1.1849306654953005,-1.186675998305382,-1.1879581046742662,-1.1889334592293557,-1.1908475043684774,-1.1940141924494458,-1.194674652235099,-1.196031196246873,-1.197456314395611,-1.1995711870074033,-1.1941458052353728,-1.1959008804827091,-1.1973215629382237,-1.1995082973640916,0
2017-02-18,-1.1800580409813277,-1.1808197796473776,-1.182208417874032,-1.1832241684243088,-1.1834341022366988,-1.183551684137821,-1.1852455950556724,-1.1865184386687737,-1.1874457260935847,-1.1892884027482133,-1.19242604125767,-1.1930269652447056,-1.1943980443698352,-1.1958334880602557,-1.1979706959666314,-1.1926026840162125,-1.1945816163293765,-1.19598016402923,-1.1981941859358887,-1.1989923634263708,0
2017-02-19,-1.179430383983884,-1.1808197796473776,-1.1818549442583786,-1.1820845355347092,-1.1821758554528647,-1.1838664295014005,-1.1850881302754865,-1.1860063698497962,-1.1878004497263641,-1.1908659294986934,-1.1914394557019248,-1.192750541627378,-1.1942004673232187,-1.1963475293454613,-1.1910067608512787,-1.1930382154531618,-1.1946608547101047,-1.1968522830409585,-1.197678545073632,-1.1991907995562634,1
2017-02-20,-1.179430383983884,-1.1804665143251483,-1.18071597371905,-1.1808270095875646,-1.1824904171488233,-1.183709056819611,-1.1845763697398821,-1.1863608790321651,-1.1893769992053838,-1.1898799752796436,-1.1911632117463158,-1.1925530961864301,-1.1947141676444224,-1.1893882011765256,-1.191442006795988,-1.1931174029871527,-1.1955324768981124,-1.1963369399885735,-1.1978768684821923,-1.2005004780135542,1
2017-02-21,-1.179077326922822,-1.1793282149535205,-1.1794591786411703,-1.1811413910743507,-1.1823331363008442,-1.1831975956037943,-1.1849306654953005,-1.1879364753982502,-1.1883916557809966,-1.1896039080983094,-1.1909658946351669,-1.193066454332895,-1.1877594556035105,-1.1898231591870838,-1.1915211424222991,-1.1939884658610513,-1.1950174274233805,-1.1965351488548754,-1.19918580297869,-1.19954798459007,1
2017-02-22,-1.1779396986149553,-1.1780721604744828,-1.17977337741064,-1.1809842003309579,-1.1818219735449116,-1.183551684137821,-1.1865053132971606,-1.1869517276694472,-1.1881157596221679,-1.1894067172544995,-1.1914789191241544,-1.1861163748115238,-1.1881941251060673,-1.189902242461731,-1.192391634311718,-1.1934737468901113,-1.1952155233752007,-1.1978433273724682,-1.1982338506176007,-1.1998257951719196,1
2017-02-23,-1.1766843846200679,-1.178386174094242,-1.1796162780259054,-1.1804733304149304,-1.1821758554528647,-1.1851254109557188,-1.1855211584209981,-1.186675998305382,-1.1879186909372907,-1.1899194134484055,-1.1845333568117073,-1.1865507547816092,-1.1882731559247142,-1.1907721584828477,-1.1918772527406976,-1.1936717157250882,-1.1965229566572124,-1.196891924814219,-1.198511503389585,-1.197762059421037,1
2017-02-24,-1.1769982131187897,-1.1782291672843626,-1.1791057050255167,-1.1808270095875646,-1.1837486639326573,-1.184141831694533,-1.1852455950556724,-1.1864790487596217,-1.188431069517972,-1.182978295746294,-1.1849674544562352,-1.1866297329579887,-1.189142494929828,-1.1902581171976423,-1.1920750918064749,-1.1949783100359366,-1.1955720960884764,-1.1971694172270415,-1.1964489399405582,-1.1979604955509298,1
2017-02-25,-1.1768412988694288,-1.1777188951522535,-1.1794591786411703,-1.1823989170214952,-1.182765658632787,-1.1838664295014005,-1.1850487640804401,-1.1869911175785992,-1.1814942518102862,-1.1834121156026758,-1.1850463813006948,-1.18749849289816,-1.1886287946086243,-1.1904558253842599,-1.1933808296406034,-1.1940280596280468,-1.1958494304210243,-1.1951080450175013,-1.1966472633491185,-1.196055508703961,1
2017-02-26,-1.176331327559006,-1.1780721604744828,-1.18103017248852,-1.1814164748752887,-1.1824904171488233,-1.1836697136491636,-1.1855605246160446,-1.1800584935678256,-1.1819278029170164,-1.1834909919402,-1.1859145765897507,-1.186985134751695,-1.1888263716552412,-1.1917606994159353,-1.1924312021248733,-1.1943052159970147,-1.1937892325220967,-1.1953062538838035,-1.19474335862694,-1.1922058477840458,1
2017-02-27,-1.1766843846200679,-1.17964222857328,-1.1800483013339265,-1.1811413910743507,-1.1822938160888494,-1.1841811748649802,-1.1786320742878609,-1.1804917825684988,-1.1820066303909675,-1.1843586316529637,-1.185401552100763,-1.1871825801926432,-1.1901303801629122,-1.1908117001201712,-1.1927081768169612,-1.1922463401132537,-1.1939873284739166,-1.1934034487673046,-1.190895884500871,-1.1887133718979368,1
2017-02-28,-1.1782535271136771,-1.1786609360115319,-1.17977337741064,-1.1809449026451095,-1.1828049788447819,-1.177256776866231,-1.1790651024333723,-1.1805705623868032,-1.182873732604428,-1.1838459354590578,-1.1855988692119122,-1.1884857201029002,-1.1891820103391513,-1.1910884915814357,-1.1906506505328798,-1.1924443089482308,-1.1920856073364448,-1.1895581967610471,-1.1874053925102104,-1.1870465084068393,1
2017-03-01,-1.1772728130551715,-1.178386174094242,-1.1795770031797217,-1.181455772561137,-1.175884621533695,-1.1776895517411528,-1.1791438348234655,-1.1814371403881498,-1.1823613540237468,-1.184043126302868,-1.1869011621454961,-1.1875379819863494,-1.189458618204415,-1.1890323264406137,-1.1908484895986569,-1.1905438081324515,-1.1882425458711372,-1.1860697207141329,-1.185739475878304,-1.1809743628321272,1
2017-03-02,-1.1769982131187897,-1.1781899155818927,-1.1800875761801102,-1.1745393798518424,-1.176317143865638,-1.1777682380820478,-1.1800098911144883,-1.1809250715691721,-1.1825584227086243,-1.1853445858720137,-1.1859540400119806,-1.1878144056036768,-1.1874038169196,-1.1892300346272313,-1.188949234567197,-1.1867032127338977,-1.1847560571191056,-1.1844047662371964,-1.17967077957636,-1.1743069088677378,1
2017-03-03,-1.1768020703070887,-1.1787001877140018,-1.173175203251772,-1.174971654396173,-1.1763957842896278,-1.1786337878318913,-1.1794981305788839,-1.181122021114933,-1.1838590760288152,-1.1843980698217258,-1.1862302839675891,-1.1857609730178171,-1.187601393966217,-1.1873320360357034,-1.185111156691122,-1.1832189612383022,-1.1830920511238177,-1.1783395749283567,-1.173007113048735,-1.1726003581506619,0
2017-03-04,-1.1773120416175116,-1.1717918880792946,-1.1736072265597928,-1.1750502497678699,-1.1772608289535134,-1.1781223266160745,-1.1796949615541164,-1.1824218881169528,-1.1829131463414035,-1.1846741370030598,-1.184178186011639,-1.1859584184587653,-1.1857046543186953,-1.1834964972153241,-1.1816291891334458,-1.1815560230244952,-1.177030314998126,-1.1716797570206112,-1.1713015317351168,-1.1759340851328566,0
2017-03-05,-1.170407814645631,-1.1722236568064635,-1.1736857762521604,-1.1759147988565315,-1.176749666197581,-1.1783190424683119,-1.1809940459906507,-1.1814765302973018,-1.183189042500232,-1.1826233522274359,-1.184375503122788,-1.1840629422256639,-1.1818716596143293,-1.1800168331308563,-1.1799673409809184,-1.1754981766741988,-1.1703742910169748,-1.1699751607704147,-1.1746333649989291,-1.1732353537663178,0
2017-03-06,-1.1708393288313734,-1.1723021602114037,-1.1745498228682028,-1.175403928940504,-1.176946267257555,-1.1796173670930772,-1.1800492573095347,-1.1817522596613668,-1.1811395281775068,-1.182820543071246,-1.182481258855757,-1.1802325006712717,-1.1783943035938733,-1.1783560843632692,-1.17391346556814,-1.1688464238189713,-1.1686706658313228,-1.1733050697242873,-1.1719361666425094,-1.172005049760984,0
2017-03-07,-1.170917785956054,-1.1731656976657419,-1.174039249867814,-1.1756004173697454,-1.1782438342533836,-1.1786731310023386,-1.1803248206748602,-1.1797039843854564,-1.1813365968623841,-1.18092751097067,-1.1786533068994651,-1.176757460910586,-1.176734656402292,-1.1723062138527738,-1.1672660729580306,-1.1671438918381691,-1.1719986778218985,-1.1706094291425808,-1.1707065615094359,-1.1748625300314368,1
2017-03-08,-1.171780814327539,-1.1726554255336328,-1.1742356240987328,-1.176897241002738,-1.1773001491655082,-1.1789485331954708,-1.1782777785324423,-1.179900933931217,-1.1794447374875607,-1.1771020086007564,-1.1751805257432415,-1.1750989192066223,-1.1706887987758172,-1.165663218782426,-1.1655646569923481,-1.1704697682657828,-1.1693045728771467,-1.169380534171509,-1.1735624185927038,-1.1837524686506231,1
2017-03-09,-1.171270843017116,-1.1728516840459824,-1.1755316940227962,-1.1759540965423798,-1.177575390649472,-1.176902688332204,-1.178474609507675,-1.178010218291915,-1.1756216050009385,-1.1736314497497007,-1.1735230620095893,-1.1690570887136118,-1.1640502100094925,-1.1639629283775157,-1.1688883532974026,-1.1677773921100953,-1.1680763779758627,-1.1722347418462569,-1.1824473072962036,-1.179386873792987,1
2017-03-10,-1.1714669858288171,-1.17414699022749,-1.1745890977143865,-1.1762291803433176,-1.1755307396257417,-1.1770994041844411,-1.176585032145443,-1.1741893971041593,-1.1721531961470957,-1.1719750466616967,-1.1674851584084278,-1.1624229218977575,-1.1623510474085879,-1.1672844259126895,-1.1661977420028344,-1.166549985333238,-1.1709289596820707,-1.181114499056584,-1.1780841923078778,-1.1731162920883824,1
2017-03-11,-1.1727615283860446,-1.1732049493682117,-1.1748640216376725,-1.1741857006792078,-1.1757273406857158,-1.175210932002964,-1.1727665112259327,-1.1707230850987724,-1.170497819194125,-1.1659410068411111,-1.1608553034738194,-1.160724891105604,-1.1656703417917502,-1.1645955945746915,-1.1649711397950167,-1.169400736556907,-1.1798036583236058,-1.1767539039979413,-1.1718171725973734,-1.164623225728981,1
2017-03-12,-1.171820042889879,-1.173479711285501,-1.172821729636118,-1.1743821891084492,-1.173839970509965,-1.1713946444695627,-1.169302286061841,-1.1690687089143832,-1.1644675174368753,-1.1593153944890957,-1.1591583763179374,-1.1640419745135313,-1.1629832939577616,-1.1633698038176632,-1.1678200223422066,-1.1782697403638769,-1.175445547383566,-1.1704905038227997,-1.1633289307109942,-1.1568048422112147,1
2017-03-13,-1.1720946428262609,-1.171438622757065,-1.1730181038670369,-1.1724959001877324,-1.1700259099464683,-1.167932445470188,-1.1676489058698878,-1.1630420528141083,-1.1578460096249934,-1.15761955323233,-1.1624733037852417,-1.1613567165166379,-1.1617583162687373,-1.166216801704955,-1.1766832124890192,-1.1739144259943828,-1.1691857153060548,-1.1620071643450767,-1.1555149884137197,-1.1363659208322823,1
2017-03-14,-1.1700547575845688,-1.1716348812694146,-1.1711329112502171,-1.1686840246604508,-1.166565731290925,-1.1662800323113955,-1.1616258780277735,-1.1564245480765518,-1.1561512189350476,-1.1609323594083374,-1.1597897910736144,-1.16013255478276,-1.1646034257400195,-1.175074128465419,-1.1723307530419236,-1.1676586108091092,-1.1607072085681593,-1.15419773501278,-1.1350876773320124,-1.1361277974764112,1
2017-03-15,-1.17025090039627,-1.169750799550858,-1.1673232511703944,-1.1652258283058035,-1.1649142823871428,-1.1602605272329372,-1.1550123572599618,-1.1547307819830104,-1.1594619728409885,-1.1582505639325216,-1.15856642498449,-1.1629757691324119,-1.173454877428453,-1.1707245483598339,-1.1660790385633684,-1.1591855446720931,-1.152902228066452,-1.1337822217836795,-1.1348496892417401,-1.1106882856241862,1
2017-03-16,-1.1683679294039389,-1.1659433844112754,-1.1638670647062253,-1.1635753255001764,-1.1588982899519364,-1.1536508745977676,-1.1533196108729626,-1.1580395343517886,-1.1567818387266553,-1.1570279807008996,-1.1614077913850367,-1.1718213248868847,-1.1691081824028828,-1.164476969662721,-1.1576115265481102,-1.151385572573999,-1.1324983450289938,-1.133544371144117,-1.109424628264314,-1.0658814074944483,0
2017-03-17,-1.1645627588569365,-1.1624892345939217,-1.162217521166508,-1.1575627795653916,-1.1522924943368082,-1.1519591182685276,-1.1566263712568683,-1.1553610205294442,-1.155560012880415,-1.1598675288517637,-1.170247597964515,-1.1674775251860274,-1.1628647477297915,-1.1560150592754925,-1.1498166673564936,-1.130994782571367,-1.1322606298868099,-1.1081339944842075,-1.064643202611406,-1.06397642064748,0
2017-03-18,-1.1611106453709963,-1.1608406630901846,-1.1562084697003956,-1.1509607683428833,-1.1506017252210317,-1.1552639445861124,-1.1539494699937065,-1.1541399333457285,-1.1583978019426504,-1.168701678654451,-1.1659066215192353,-1.161238249252069,-1.1544084501345917,-1.1482253567227632,-1.129439243581456,-1.1307572199693947,-1.1068647288634879,-1.063378432473228,-1.0627392978892276,-1.1142601359622522,1
2017-03-19,-1.1594630457527064,-1.1548351526122858,-1.149610295541527,-1.149270967851408,-1.1539046230285956,-1.1525886089956865,-1.152729117947265,-1.1569760068046815,-1.1672264790251596,-1.1643634800906313,-1.1596714008069249,-1.1527875843794924,-1.1466239144978891,-1.1278614135011613,-1.1292018367025234,-1.105377615325342,-1.0621346629425354,-1.0614756273567294,-1.1129944496183988,-1.0722710508769884,0
2017-03-20,-1.153461075714651,-1.148240866597338,-1.1479214771556265,-1.152571973462662,-1.1512308486129483,-1.151368970711816,-1.155563483990613,-1.165799346454757,-1.1628909679578558,-1.1581322494262358,-1.1512262284497448,-1.1450082340061392,-1.1262734786963573,-1.1276241636772204,-1.1038388684699036,-1.060676252387533,-1.0602329418050638,-1.1117017540776424,-1.0710292163670467,-1.0776288263840874,1
2017-03-21,-1.1468706772414923,-1.1465530433911313,-1.1512205642350606,-1.14989973082498,-1.1500119220411094,-1.1542016789840317,-1.1643815116810285,-1.1614664564480235,-1.156663597515729,-1.1496924813111682,-1.1434519342704716,-1.1246713535884898,-1.126036386240417,-1.1022779741528574,-1.059166807417442,-1.058775751571754,-1.1104304559962477,-1.0697607579681507,-1.0763839483981739,-1.0785813198075715,1
2017-03-22,-1.1451838490608626,-1.149850186398605,-1.1485498746945662,-1.1486815025636838,-1.1528429773047357,-1.163014549164258,-1.1600512302259136,-1.155242850801988,-1.1482290578029746,-1.141923162065055,-1.1231282718221178,-1.124434419059352,-1.100707008864141,-1.0576354656146274,-1.0572675523859825,-1.1089410543549283,-1.068513352591139,-1.0751123973583034,-1.077335900759263,-1.0817959851118308,1
2017-03-23,-1.1484790482974419,-1.14718107063065,-1.1473323544628702,-1.151510935944759,-1.1616507047915734,-1.1586868004150397,-1.153831371408567,-1.1468134102434335,-1.1404645516188034,-1.1216125051526264,-1.122891491288739,-1.0991219135298118,-1.056094111738064,-1.0557374670230997,-1.1073999716538907,-1.0670508488737929,-1.0738619432902785,-1.0760637999165528,-1.0805487399779394,-1.0764778968307105,1
2017-03-24,-1.145811506058306,-1.1459642678540822,-1.1501601433880997,-1.1603136175747704,-1.157325481472144,-1.1524705794843444,-1.1454070056686165,-1.1390535981404653,-1.1201664770764275,-1.1213758761400543,-1.0975954376394286,-1.0545387329637415,-1.0541973720905427,-1.1058367215119724,-1.0655372253354636,-1.0723960074181722,-1.0748128038590146,-1.0792747835506442,-1.0752336726285243,-1.0390528427329755,0
2017-03-25,-1.144595420625759,-1.1487903904319172,-1.1589577089332577,-1.1559908721314611,-1.151112887976964,-1.1440511410085923,-1.1376518652444563,-1.118767794927122,-1.1199299946545747,-1.0960960099636141,-1.0530412339419695,-1.0526432567306403,-1.104263395703244,-1.0640016692237106,-1.0708788801114446,-1.073346257826062,-1.078021958278498,-1.073962785933752,-1.0378298777740582,-1.0464346667649784,1
2017-03-26,-1.1474198771142556,-1.1575827717851808,-1.154637475853046,-1.1497818377674354,-1.1426983626100746,-1.1363005364304468,-1.1173782747955097,-1.1185314554722092,-1.094665789253287,-1.0515703174313191,-1.0511469896749386,-1.1026759314668768,-1.0624560926391255,-1.0693397902623831,-1.0718285076271745,-1.0765533529526892,-1.0727129867697225,-1.036580593749205,-1.0452075085725,-1.0493318342614097,1
2017-03-27,-1.1562070750784674,-1.1532650845134889,-1.148432050156015,-1.1413721329959066,-1.1349522808470967,-1.1160388036500157,-1.1171420776252308,-1.0932825237056982,-1.0501676802079614,-1.0496772853307434,-1.101147145640112,-1.0608964761622688,-1.0677906728977795,-1.0702887895581472,-1.075033500492763,-1.0712477881753055,-1.0353520902564737,-1.0439539635756374,-1.04810303033748,-1.052705248469583,1
