date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-02-14,0.001454026980510708,0.00160141576861424,0.000834157822032746,0.0007913000893217913,0.0007280588008092802,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0006733362504267176,0.0005687809320374763,0.000809780940924678,0.001207091150803797,0.002010598772625119,0
2016-02-15,0.00160141576861424,0.000834157822032746,0.0007913000893217913,0.0007280588008092802,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0005687809320374763,0.000809780940924678,0.001207091150803797,0.002010598772625119,0.0016420412753030411,1
2016-02-16,0.000834157822032746,0.0007913000893217913,0.0007280588008092802,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.000809780940924678,0.001207091150803797,0.002010598772625119,0.0016420412753030411,0.00202419096401572,1
2016-02-17,0.0007913000893217913,0.0007280588008092802,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.001207091150803797,0.002010598772625119,0.0016420412753030411,0.00202419096401572,0.0024858026947042235,1
2016-02-18,0.0007280588008092802,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002010598772625119,0.0016420412753030411,0.00202419096401572,0.0024858026947042235,0.002802082532831679,0
2016-02-19,0.0002320589429715171,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0016420412753030411,0.00202419096401572,0.0024858026947042235,0.002802082532831679,0.00271948383130418,1
2016-02-20,0.00045627805678858865,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.00202419096401572,0.0024858026947042235,0.002802082532831679,0.00271948383130418,0.003575269112320121,1
2016-02-21,0.0005289271402864268,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0024858026947042235,0.002802082532831679,0.00271948383130418,0.003575269112320121,0.003661004473399298,0
2016-02-22,0.0002937322656531363,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.002802082532831679,0.00271948383130418,0.003575269112320121,0.003661004473399298,0.0036061129312449473,0
2016-02-23,0.0013202272296082146,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.00271948383130418,0.003575269112320121,0.003661004473399298,0.0036061129312449473,0.0027168699483444483,1
2016-02-24,0.001161340025411503,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003575269112320121,0.003661004473399298,0.0036061129312449473,0.0027168699483444483,0.0029369588935538003,0
2016-02-25,0.0006371167826177415,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.003661004473399298,0.0036061129312449473,0.0027168699483444483,0.0029369588935538003,0.002915525053284008,1
2016-02-26,0.0006423433353873707,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.0036061129312449473,0.0027168699483444483,0.0029369588935538003,0.002915525053284008,0.0033133580397550697,1
2016-02-27,0.0004766616125901381,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.0027168699483444483,0.0029369588935538003,0.002915525053284008,0.0033133580397550697,0.0033327007736570803,1
2016-02-28,0.0006115066740465594,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0029369588935538003,0.002915525053284008,0.0033133580397550697,0.0033327007736570803,0.0033839328796678066,1
2016-02-29,0.0009052389396996922,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.002915525053284008,0.0033133580397550697,0.0033327007736570803,0.0033839328796678066,0.0036034990482852157,0
2016-03-01,0.0008007078843071183,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0033133580397550697,0.0033327007736570803,0.0033839328796678066,0.0036034990482852157,0.0034686226875630943,0
2016-03-02,0.001041651966987002,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0033327007736570803,0.0033839328796678066,0.0036034990482852157,0.0034686226875630943,0.0028867723407269633,0
2016-03-03,0.0014388699774787878,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0033839328796678066,0.0036034990482852157,0.0034686226875630943,0.0028867723407269633,0.0027644426182115503,0
2016-03-04,0.002242191138170719,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0036034990482852157,0.0034686226875630943,0.0028867723407269633,0.0027644426182115503,0.0022045488882371615,0
2016-03-05,0.0018737191679118956,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0034686226875630943,0.0028867723407269633,0.0027644426182115503,0.0022045488882371615,0.0016624295623889444,1
2016-03-06,0.002255780175371754,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0028867723407269633,0.0027644426182115503,0.0022045488882371615,0.0016624295623889444,0.002035692049038536,1
2016-03-07,0.0027172847849299686,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0027644426182115503,0.0022045488882371615,0.0016624295623889444,0.002035692049038536,0.0023812473763149787,0
2016-03-08,0.0030334912274925067,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.0022045488882371615,0.0016624295623889444,0.002035692049038536,0.0023812473763149787,0.002362950195596864,1
2016-03-09,0.002950911693732374,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.0016624295623889444,0.002035692049038536,0.0023812473763149787,0.002362950195596864,0.002409477312280077,1
2016-03-10,0.003806498382120594,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002035692049038536,0.0023812473763149787,0.002362950195596864,0.002409477312280077,0.0025281475986518656,1
2016-03-11,0.0038922138475425035,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0023812473763149787,0.002362950195596864,0.002409477312280077,0.0025281475986518656,0.0027665337245793356,0
2016-03-12,0.003837335043461402,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002362950195596864,0.002409477312280077,0.0025281475986518656,0.0027665337245793356,0.002240097696489505,1
2016-03-13,0.002948298417347558,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.002409477312280077,0.0025281475986518656,0.0027665337245793356,0.002240097696489505,0.002368177961516324,1
2016-03-14,0.0031683362889489246,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0025281475986518656,0.0027665337245793356,0.002240097696489505,0.002368177961516324,0.002492076013807576,1
2016-03-15,0.0031469074225934507,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.0027665337245793356,0.002240097696489505,0.002368177961516324,0.002492076013807576,0.0025124643008934792,1
2016-03-16,0.0035446480883621935,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.002240097696489505,0.002368177961516324,0.002492076013807576,0.0025124643008934792,0.0025218742795485097,1
2016-03-17,0.0035639863336098185,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.002368177961516324,0.002492076013807576,0.0025124643008934792,0.0025218742795485097,0.0027105966292410924,0
2016-03-18,0.0036152065507521827,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.002492076013807576,0.0025124643008934792,0.0025218742795485097,0.0027105966292410924,0.0021318829419566393,1
2016-03-19,0.0038347217670765855,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.0025124643008934792,0.0025218742795485097,0.0027105966292410924,0.0021318829419566393,0.002178410058639852,1
2016-03-20,0.0036998767056201677,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0025218742795485097,0.0027105966292410924,0.0021318829419566393,0.002178410058639852,0.0023519718871659913,0
2016-03-21,0.0031181613823604917,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.0027105966292410924,0.0021318829419566393,0.002178410058639852,0.0023519718871659913,0.0023284469405284135,1
2016-03-22,0.0029958600475511778,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.0021318829419566393,0.002178410058639852,0.0023519718871659913,0.0023284469405284135,0.002578334151478699,0
2016-03-23,0.002436096245923943,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.002178410058639852,0.0023519718871659913,0.0023284469405284135,0.002578334151478699,0.002575720268518971,0
2016-03-24,0.001894102723713445,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.0024099634820758005,0.0023519718871659913,0.0023284469405284135,0.002578334151478699,0.002575720268518971,0.0024894621308478443,1
2016-03-25,0.002267278591464937,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.0024099634820758005,0.0025834850340274718,0.0023284469405284135,0.002578334151478699,0.002575720268518971,0.0024894621308478443,0.0025307614816115973,1
2016-03-26,0.0026127537295373947,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.0024099634820758005,0.0025834850340274718,0.0025599655465641455,0.002578334151478699,0.002575720268518971,0.0024894621308478443,0.0025307614816115973,0.002571015279191454,1
2016-03-27,0.002594460794843694,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.0024099634820758005,0.0025834850340274718,0.0025599655465641455,0.0028097947689523957,0.002575720268518971,0.0024894621308478443,0.0025307614816115973,0.002571015279191454,0.0030321042332880077,0
2016-03-28,0.0026409771144933897,0.0027596198623639594,0.00299795066865903,0.0024716368047574197,0.0025996873476133234,0.0027235566482535223,0.002743940204055075,0.0027533479990404057,0.002942026554024004,0.002363447162426105,0.0024099634820758005,0.0025834850340274718,0.0025599655465641455,0.0028097947689523957,0.002807181492567583,0.0024894621308478443,0.0025307614816115973,0.002571015279191454,0.0030321042332880077,0.002899318978933675,0
