date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2018-02-20,2.491801020706636,2.6443063456765428,2.4429060602757513,2.4798500313890703,1.619826061992491,1.527405219892543,1.6617844329039664,1.734974243835234,2.261484319536068,1.7636386009142704,1.5126824291015404,1.4964154687642595,1.704513773010163,1.6758347613102242,1.6495872350122605,1.7697206875357905,1.914386049872437,1.7151431687425898,1.2288099454780634,1.2786234511698245,0.8512594650018899,0.7130478729610542,0.8561726043613095,0.48529482310771704,-0.061183863628511345,0.2706841507808733,0.21646568322453705,0.4854131707616,0.6836986235725371,0.6371932491922992,0.43202264050509115,0.7643846532674415,0.6264742147587378,0.9987559575278756,1.2792650549263238,1.307134231691307,1.6721206051227446,1.4379897247675808,1.717748977345225,1.7922291365817582,0
2018-02-21,2.6321816958267603,2.425961770873295,2.4607528492088364,1.6045440126104058,1.5055417650104752,1.6370326451556187,1.7131397904697387,2.2407547833565626,1.7489876724992288,1.4981262169972513,1.4874844202248665,1.6936555479186024,1.6641433216101125,1.6401133243893806,1.759389997733374,1.9112829750606735,1.7134726767869628,1.2267254906472707,1.2759767087479987,0.8463908582044365,0.7109726709576709,0.8553571447069344,0.48469584803526183,-0.06181103660424546,0.26979000382390844,0.21564321027008285,0.4839520825714447,0.6813712829332641,0.6357737969130891,0.43210402221366223,0.764108844568831,0.6275155425250736,0.9999510969339676,1.2785083951174372,1.3073829552657588,1.6731797753331876,1.438524310438215,1.7184435545366414,1.7920257437505014,1.4952318925236057,0
2018-02-22,2.4146582155694967,2.443705515646493,1.591076584316872,1.491095814838853,1.6139206793064378,1.687768355415338,2.2138254576656986,1.7321160630498915,1.4851846489648322,1.4731115913253923,1.6838689021049762,1.6534844523678198,1.6286173243780682,1.7494290398755536,1.9003028636688237,1.7106135171369454,1.225399589812023,1.2738394721995294,0.8443433043850834,0.7065908346325228,0.8530636772799824,0.4840778121272454,-0.062130845256185306,0.26880607669166423,0.21480242077214365,0.48288004193321216,0.6796565227895741,0.6335322122089909,0.4309105715169976,0.7642124079823333,0.6272639822214001,1.0012391803140186,1.2798629198753884,1.3066181492554536,1.6734571896108748,1.4395487495836075,1.7190147801654931,1.792731547455425,1.4950435830056399,1.2098513919243383,1
2018-02-23,2.4323352341963194,1.5790506056002442,1.4783580575616735,1.5986818334608985,1.6640785771206714,2.1824128121210378,1.7103104009585681,1.4702988724802115,1.4603310666668405,1.6680668485457546,1.6438720626181922,1.618133888283131,1.7373349499984043,1.8897168648737752,1.700553983397478,1.223132966259156,1.272480331249485,0.8426890849213025,0.7047370805916061,0.8481888101836269,0.4823537906667691,-0.06245826654953188,0.2683175672399769,0.21387776432782765,0.48178018930584043,0.6784018878064716,0.6318793807621609,0.4290355658639121,0.7626529847679208,0.6273584050794659,1.0009214093195815,1.2813359405753981,1.3079886891841488,1.6725863260923275,1.4398078518273338,1.7200809225954488,1.7933124784570253,1.4957044995352007,1.20967757575129,1.3331387660525016,0
2018-02-24,1.5709318976386126,1.4669828954113626,1.5852521092675804,1.6484727781602386,2.1530896895465355,1.6849731049632934,1.4511305699832326,1.4456323807710896,1.654031208068648,1.6283610935110575,1.6086748438698222,1.7263146486013892,1.876855230036978,1.6908540018337608,1.2153097653714966,1.270156550193927,0.8416341315583729,0.7032390867362687,0.8461387639276754,0.47876522159885126,-0.06334404376039289,0.26781452698134567,0.2134172826153344,0.48056775960210274,0.6771124935618419,0.630669322365765,0.4276474596851239,0.7601843644297444,0.6259497904749906,1.0010407906332888,1.2809685462815434,1.3094802925375921,1.6741653716810165,1.4390046802254604,1.7203620129919166,1.794389667458571,1.4962466253665014,1.2102953608214455,1.3329586886021991,1.129937357083344,0
2018-02-25,1.4592856230897047,1.5732597600257276,1.634722810808037,2.1339063054252025,1.6613151608637364,1.4289205053355634,1.426712550914224,1.6378744034564683,1.6145810774369154,1.5934200290805243,1.7163863326077322,1.8651459548248936,1.6790803886281311,1.207762160021306,1.2621176270884809,0.8398334113567115,0.7022825189012725,0.8444825352643628,0.47722729406639985,-0.06503913743449488,0.26642219717353277,0.21294341947123913,0.47997119656266635,0.6756895166871737,0.6294262007389549,0.42662795186483676,0.758367579071963,0.6237257846943436,0.9992203903307119,1.2811066333496086,1.3091079120539542,1.6758989074172392,1.4404506456768138,1.7194775604025592,1.794676582185327,1.4972796466577594,1.2108001993069968,1.3335951069159058,1.1297675994274974,1.0681729225066072,1
2018-02-26,1.5651628287980595,1.6224448266041538,2.1170341485435973,1.6457295789428414,1.4081786607250342,1.404797111023395,1.6170180646107837,1.5987212420134178,1.5798649624809906,1.7003476273889635,1.8546154098740573,1.6683477577216095,1.198631646516131,1.2543623981862253,0.833768609619886,0.7006509759455994,0.8434263165765058,0.47598389383777123,-0.06582320841098341,0.26358287271175507,0.21163524767629105,0.47935567160150744,0.6749933907541525,0.6280546245482866,0.4255826308018439,0.7570395058278793,0.6220856478769793,0.9963284599774554,1.2789776096999974,1.3092478786915434,1.6754616104360973,1.442029766445466,1.7210833216686663,1.7937705994873323,1.49754327385764,1.2117907804627839,1.3341160539265173,1.1303733065562995,1.0680063016216754,1.360452686156546,1
2018-02-27,1.614162932732244,2.1019713851400854,1.631997255175997,1.394445015014926,1.3843299998775118,1.592806422249977,1.5782593041837858,1.5642664599435332,1.686104164272247,1.8375707167888757,1.6586708932283023,1.1902715495717446,1.2449769247233893,0.8279133894184812,0.6952246781493804,0.841623420605796,0.47518766033350246,-0.06645891083890014,0.26234324478235277,0.20898602428186344,0.4776388926768783,0.674274219975201,0.6273828048113955,0.42443077600915985,0.7556738791743822,0.6208847271385641,0.9942059810539962,1.2755850861544193,1.3070878443151586,1.6756260476766156,1.4416339028546858,1.7228478560238025,1.7954186882565608,1.4967233753888547,1.2120320310035866,1.3351249696666536,1.130867703605799,1.0686026738793248,1.3602712215404622,1.5098881423355321,0
2018-02-28,2.091886210182657,1.6197350078417199,1.382328892005406,1.3707708299880697,1.5701981344193132,1.55451532016717,1.5441515950080276,1.669705923709669,1.8224438157355145,1.6430522228738955,1.1826685064960847,1.2363879672640437,0.82086111049502,0.6899839911078735,0.8355504071434328,0.47383181768741367,-0.06687243711902832,0.2613403094157623,0.20782208201301186,0.4740666834747415,0.6722584866746537,0.6266889369890437,0.4238628574459066,0.7541662215934269,0.61965109083548,0.9926578680476206,1.2731011035753332,1.303645020755466,1.6730622766085452,1.4417827215685965,1.7224022413394071,1.797232335876476,1.498202225324135,1.2112948496674243,1.3353758871592407,1.13184640040909,1.0690890008896232,1.3609117679891805,1.509699088484708,1.3734434530352984,1
2018-03-01,1.6114633043645497,1.3715081850417683,1.3588069735371135,1.5552791609116623,1.5323431172010238,1.5208191503343,1.6485289368379334,1.8050192496568516,1.6291776257706563,1.1705140322059664,1.2285848782269133,0.8143665058457414,0.6836863536827883,0.8296872835019364,0.46944606014273643,-0.06757020173718002,0.26069551243100403,0.2068801582660701,0.4725352693578401,0.6680109817518072,0.6247461871407984,0.42327715162772706,0.7534300521104901,0.6182900511597191,0.9910638296520424,1.2712927784239114,1.3011247139928723,1.6689645841243512,1.4394766381545616,1.7225698139803465,1.7967735428771572,1.4998195024745047,1.212611080372664,1.334602971152857,1.1320813848976943,1.0700585124438686,1.361436283791565,1.5103622201111042,1.3732613286696356,1.6037381056198547,1
2018-03-02,1.3641699496416118,1.348122077913913,1.5421285920757108,1.5177010894404623,1.499030702048929,1.6239370882432993,1.7824792128736378,1.6132079117473463,1.1596816211224057,1.216096238985799,0.8083940813145547,0.6778691402737366,0.8226252992212018,0.46520684928346506,-0.0694722599426856,0.25960007000688884,0.20627378430599397,0.47129711971471555,0.6662107095827055,0.6206635415309184,0.4216463825727643,0.7526691956559932,0.6176232138973388,0.9893024470749718,1.2694286274416737,1.2992902425119173,1.665971363399293,1.4357969201580243,1.7199543124258356,1.796946083150735,1.4994134005740363,1.2140396678835743,1.3359894550737592,1.131367366530987,1.0702886539887793,1.36244926149973,1.5109062609038442,1.3739038384996398,1.603544285501239,1.6601147029077754,1
2018-03-03,1.3408717870163012,1.530385230291326,1.5047922135546115,1.4846323865458062,1.600974263417783,1.7562711370414794,1.592600045541775,1.1472461374136005,1.2049703710876352,0.7989634588932865,0.6724888204224106,0.8161219827213102,0.4601390161001492,-0.07132101475921505,0.2561971075591143,0.2052444115735786,0.4705041928490441,0.6647558284596546,0.6189289054267464,0.4182684575209969,0.7505332248448277,0.6169345328732682,0.9884462969023093,1.2673671976149459,1.297398950395661,1.6637964860754653,1.4331055399445118,1.7157727120662445,1.7942486213939064,1.4995660786707028,1.2136841961235123,1.3374995584910656,1.132638059581103,1.0695925379556774,1.3627023206743065,1.511941461787703,1.374430051654209,1.604221601298849,1.6599180196451533,1.828037019644987,1
2018-03-04,1.522449530651657,1.493264425326476,1.4719362004560441,1.5858301330177484,1.7318012029241912,1.5686830279378086,1.1313320377000724,1.192193966750223,0.7905230787229047,0.6640472738608892,0.8101419432001268,0.45542571577083274,-0.07345338823487707,0.25290379560198284,0.20209080747336713,0.46915403607996525,0.6638264115442097,0.6175269347572689,0.41681439449138935,0.7460141203638884,0.6150067437448683,0.9875605395308323,1.2663691620288817,1.2953073715754506,1.6615518364988338,1.4311479289352804,1.7127188972217353,1.7899340799599741,1.4971963198976925,1.2138177889320045,1.337122213978488,1.1340138090375902,1.0708280355920436,1.361921487766989,1.5122062381827974,1.3754449612739974,1.6047779043730772,1.6606038560141136,1.827831808273224,1.8375719094374048,1
2018-03-05,1.4854683201352912,1.460598116957408,1.5724830678133648,1.7156999480222157,1.5463494735717909,1.1129806220503236,1.1758270946702665,0.7808665138941102,0.65647547984934,0.8006986003883023,0.45101032144829256,-0.07553172256208204,0.24899751823274544,0.19903749242702895,0.4647897380102629,0.6622415555138622,0.6166308390300714,0.41563859899940836,0.7441057152303269,0.6109578922885586,0.9850643064680618,1.2653357007370445,1.294295079226797,1.6590677401160663,1.4291288121300698,1.7105004039467158,1.7867842616437948,1.4934133192055068,1.2117629153757459,1.337264051831959,1.133672515046493,1.0721629472587477,1.3633235360612361,1.511382091620828,1.3756990390534225,1.6058270620800101,1.6611675251616047,1.8285430238624618,1.8373662138263673,1.862845612948311,0
2018-03-06,1.4529248548808895,1.5605644447277494,1.7015175919822834,1.5316049758848063,1.0958369136569273,1.1569388072413864,0.7686430611283972,0.6478279866267681,0.792247049431511,0.44418062593175817,-0.07764390478432727,0.2453268689306842,0.19542592922487861,0.46057118099214645,0.6569914621807252,0.6151032799109583,0.41488494063869097,0.7425636661120297,0.6092367107792048,0.9797314204323454,1.2624134327963372,1.2932467765240243,1.6578698352790648,1.4268952427168495,1.708210478937633,1.7844966645882012,1.4906473533351923,1.208490664752806,1.3350731445542525,1.1338007634730776,1.071832611066057,1.3648516990646944,1.5128692931710739,1.3749144407907827,1.606099197242184,1.6622250668696215,1.8291286334630326,1.838078870487126,1.8626386337860095,1.5324970731533611,0
2018-03-07,1.5525152548014627,1.68885394668627,1.5186066736074182,1.0843883473060534,1.139294473423524,0.7546678052002506,0.6369446690735006,0.7825775070491712,0.43802432648918355,-0.08062622066384573,0.24182285124846306,0.19201982513479568,0.4555287105502634,0.6519203645161971,0.6100694349473583,0.41360230739326187,0.7415793537840037,0.6078455861090305,0.9774990213550581,1.2561181941305244,1.2902817002497196,1.6566283083995463,1.425815806296683,1.7056760895672187,1.7821350065671349,1.4886360551959859,1.2060935373325066,1.3315802445360638,1.1318340660470365,1.0719567288949647,1.3644695087143421,1.5144962608310861,1.3763238916528404,1.605247848401701,1.6625016225156575,1.8302111476055918,1.8386657259006787,1.8633551102302317,1.5323068710845198,1.193433893910581,0
2018-03-08,1.680322318346022,1.5069991231634705,1.074266432827816,1.1275279733549917,0.741604804535062,0.6245584694330807,0.7703368189590566,0.43102127045201943,-0.08340383012267978,0.23651555652478937,0.18874704524950067,0.45083817665893333,0.6458309814049609,0.605206467233803,0.40949285468223706,0.7399001032333145,0.6069563208200563,0.9756957946884742,1.2535026499425503,1.283889763603152,1.65310589933168,1.4246976060452214,1.7044544023381054,1.7795209345235754,1.4865612085955906,1.2043477309601467,1.3290237750307783,1.1287048388568226,1.070058181560918,1.3646131732309357,1.5140875587249827,1.3778606439716636,1.6067885287591415,1.6616339329985519,1.8305008700251997,1.839749658016833,1.8639452678642205,1.5329734197495004,1.193260911517209,0.9558694083227229,0
2018-03-09,1.4991513680263466,1.0652244232767916,1.1171285953700383,0.7327477857071517,0.6129772415290357,0.7563411263612688,0.4223219090850423,-0.0864817256053582,0.2316961982721584,0.18382601959374653,0.44644268237890183,0.6402007039757676,0.5993726659337828,0.4055195755920918,0.7342937487915527,0.6054405068707036,0.9745470017018124,1.2513905628710578,1.2812357206805347,1.645455026603822,1.4215309183746114,1.7031881177864183,1.7782615671989668,1.484265733249086,1.2025484774450286,1.3271632734261989,1.1264109958889763,1.067039495172093,1.3623921281209872,1.5142412169823491,1.3774761488935894,1.608477548716694,1.6632067386021954,1.8295845084631757,1.8400401280662817,1.8650329585392065,1.5335204145878694,1.1938762153013356,0.9557084908883182,0.9319447459876862,0
2018-03-10,1.0590379816710778,1.1078391073764395,0.7248875371787784,0.6050612566551604,0.7432590687875008,0.41252532075974596,-0.08996813098276017,0.22624632078872015,0.1793458749238492,0.43964622870679576,0.634983784035653,0.5939718072159269,0.40077830436151507,0.7288797648096375,0.6004509901920999,0.9725849210903321,1.250047260198708,1.2790925990624988,1.6422997586737293,1.414683570052757,1.6995942980761365,1.7769560573478584,1.4831570229430693,1.200559137211606,1.3252449608031867,1.124739534183688,1.0648254793061949,1.358850343940933,1.5118552866895991,1.3776206821889851,1.6080521964301884,1.6649330339860433,1.8312530017462405,1.839121002829999,1.865325410297447,1.5345589777409958,1.194378908703661,0.9562878899664654,0.9317850435920895,0.7356051267032035,1
2018-03-11,1.101492411343866,0.7178627787377124,0.598022256601935,0.7343899474304427,0.4033588691844794,-0.09358349190954571,0.21960971617580027,0.17429007555379197,0.4335191215710396,0.6268151873648536,0.588955421154262,0.3963581368729619,0.7223693202143164,0.5956306865864995,0.9659111174932071,1.2477507135978294,1.277729751897564,1.6397525902482535,1.41184821234876,1.6917821187907527,1.7732490967973724,1.48200834832782,1.1995951911289775,1.32312336698502,1.1230174539700832,1.0632114775493953,1.3562585727106387,1.5080460554715345,1.3753853032319945,1.6082121310574915,1.6644976797721796,1.8330903250431232,1.8407949294080272,1.864398959514111,1.534825526900298,1.1953670483442136,0.9567595435847364,0.9323608267763681,0.7354553956189518,1.032323402370049,0
2018-03-12,0.7129826061431345,0.5917299955476486,0.72651913692015,0.3969764436905369,-0.09698603539654035,0.21225902775645755,0.16817684108917408,0.42654997941522305,0.619483092355964,0.5811218044709244,0.3921989686669253,0.7163610840304965,0.5898492764485109,0.959469758642074,1.2398145779951093,1.2753995978800334,1.6381352882672622,1.4095589295107818,1.6885626292677587,1.7651813483302612,1.4787537608788897,1.1985972172997335,1.3220968812371665,1.121113839608055,1.0615490434960908,1.354372660747283,1.5052611472121908,1.3718202692676384,1.6057226479082258,1.6646613846767206,1.8326251792686732,1.8426385570421489,1.8660872878827193,1.5339948271718544,1.1956070115904915,0.9577123540106782,0.9328293544376989,0.7360015046863899,1.0321586021402054,0.8768047697776474,0
2018-03-13,0.587324150929575,0.719484957914676,0.39127579417920005,-0.09970795817290364,0.20537334363110332,0.1614467352925729,0.4178956586442791,0.6111140671416193,0.5740838820249661,0.3857972837287397,0.710813792018647,0.5844954457754972,0.9516977064374427,1.232158277736564,1.267336622123127,1.6353675905793037,1.408104035024472,1.6859636906209383,1.7618601080774838,1.4717078593698858,1.195777308841139,1.3210338030852842,1.1201904313097788,1.0597116854554438,1.352427970962914,1.5032362142463238,1.3692117081925228,1.6017454519022882,1.6621096963066377,1.832800114253052,1.8421717196566465,1.867947626140003,1.5354949120372319,1.194874588842802,0.9579336898472631,0.933778606926401,0.736444378936737,1.032749556220652,0.876647867722972,0.8725286423467244,0
2018-03-14,0.7145986850426992,0.38617725013528875,-0.10221405528557696,0.200439372089013,0.1551397357824332,0.4081524769018894,0.6006005794211045,0.5660566089529566,0.3800168544082838,0.7020933283351357,0.5795201667193296,0.9445570094162723,1.2228942878075615,1.2595582435565293,1.6256532499705625,1.4056156025217013,1.6843137855308346,1.7591791462735773,1.4687934509307543,1.1897132857915305,1.3180261087366425,1.1192346576583259,1.0588196082410564,1.3502770767895995,1.5011472140471518,1.3673137108146276,1.5988392477768323,1.6580316021983132,1.8300631425332228,1.8423472923023896,1.8674763048771694,1.5371368284095621,1.1961814643157096,0.9572701248281841,0.9339980668323898,0.7373644329342205,1.0332311991917482,0.8772153172346959,0.8723719574596187,0.4873690592210363,1
2018-03-15,0.38254439581625144,-0.10446327740711844,0.19600280087599883,0.1505732712467305,0.3990358262181507,0.5886529030100325,0.5559969979217152,0.37345046186615777,0.6942765950206661,0.5717552168582394,0.9380198384072725,1.2144143779977652,1.2501443425025955,1.6162855022615001,1.3969552566164127,1.6814900256930239,1.757477585813441,1.4664404438238743,1.1871897963557259,1.3115379038781239,1.116536470732581,1.0578964505140211,1.3492367355806223,1.4988360165588606,1.3653564757949788,1.5967270054379756,1.6550525344514218,1.8256845151553818,1.8395997999063662,1.8676535677432105,1.5367241151907884,1.1975991968040287,0.9584416282148761,0.9333414363426958,0.7375684978685311,1.034195379412956,0.877676640397635,0.8729387606916693,0.4872319350631143,0.5002973704897955,1
2018-03-16,-0.10625105606276096,0.19203172808862715,0.14645742657850022,0.39268502792852583,0.5774805918834455,0.5445875027331384,0.36533102775318455,0.6853445459214991,0.5647775962089403,0.9276458403852352,1.2067066070276422,1.2415298674945434,1.604919869406239,1.388601934433077,1.6715640969159662,1.7545650028181379,1.4649454179794563,1.1851519163333009,1.3088455333263505,1.1107473994377315,1.0552923404505852,1.348159233776038,1.4977198716151678,1.3631916460868991,1.5945473739557259,1.6528878445122863,1.8224884171387334,1.835204107782996,1.8648781886639996,1.5368792854574165,1.197246637717495,0.9597022863514445,0.9344993066670036,0.7369687761385226,1.0344227100002557,0.8786176927883792,0.8733995251428477,0.48774052655718975,0.5001595897541675,0.5159071092809634,0
2018-03-17,0.1891289666946069,0.14277241990027137,0.3870119797520905,0.5698242990366159,0.5339170380686379,0.3562220842571867,0.6740833133146499,0.5568203781685409,0.9183770070872864,1.1943771909818195,1.2337044736812215,1.5945534551948222,1.3784820075033557,1.661992704503397,1.7443038402113495,1.4623879782478266,1.1838553467143327,1.3066715150930892,1.1083333775891875,1.0497157755033673,1.345109936069115,1.4965634574789561,1.362144715085436,1.5921355011617901,1.65065376992565,1.8201675077225492,1.8319956864507578,1.8604372637871958,1.534468408757795,1.1973791325789305,0.959391874234433,0.9357441461477749,0.7380147656663237,1.0337369848996296,0.878832829173852,0.8743399416126825,0.4881509666921845,0.5006701351901959,0.5157685357885496,0.34041933631981175,1
