date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-01-28,-0.9077634636683944,-0.9086831453771581,-0.9014784199918311,-0.8971071817782641,-0.8930721636837567,-0.866552587044324,-0.903824775741358,-0.9334326718768501,-0.9333192746916238,-0.9341822050827586,-0.9378078704556377,-0.9381037092388952,-0.9724093263106623,-0.9671250868744092,-0.9638406533023886,-0.9668003330536131,-0.9674991345504004,-0.9666065878747185,-0.9489304266848043,-0.9558720605685314,-0.9543034219224469,-0.956893143640973,-0.9517463814865198,-0.9526121115540052,-0.9551272533952233,-0.9638424513046683,-0.9632351168841201,-0.9608358256541303,-0.9619323519343296,-0.9631023785691605,1
2017-01-29,-0.9071302636047579,-0.8999238061409093,-0.8955488970733775,-0.8915155459616237,-0.8650092111123151,-0.9023102452821359,-0.9319373218748526,-0.9318176531743111,-0.9326599111451591,-0.9362959220018909,-0.9365835872318421,-0.9708864948710523,-0.9655811737262295,-0.9622960996553616,-0.9652447900477346,-0.9659460511504224,-0.9650480002129107,-0.9473641705457913,-0.9542977059856763,-0.9527387432920091,-0.9553198731193702,-0.9501623117323312,-0.9510221976036669,-0.9535321837564623,-0.9622449025294431,-0.9616187009311069,-0.9592027984524611,-0.9602931098099551,-0.9614699833336233,-0.9636276653528899,1
2017-01-30,-0.8983693075242833,-0.8939930826684332,-0.8899561062420946,-0.8634459897956099,-0.9007806814520506,-0.9304357241847176,-0.930321571112188,-0.9311579976479221,-0.9347744218286494,-0.9350711278492276,-0.9693792318577228,-0.9640559067625049,-0.960750766559924,-0.9637006666950533,-0.9643902077197771,-0.9634940856878725,-0.9457991641669091,-0.9527332104286957,-0.9511634364127,-0.9537554984564389,-0.9485871419239087,-0.9494379172668271,-0.9519425146214591,-0.9606514309623607,-0.9600206371749994,-0.9575857977112582,-0.9586601312990416,-0.959830796313065,-0.9619951737550777,-0.963406491970267,1
2017-01-31,-0.8924374893281366,-0.8883991594614735,-0.8618807519966922,-0.8992258776490327,-0.9289170243765063,-0.9288192301193505,-0.9296616165753252,-0.9332734446808251,-0.933549167728897,-0.9678804590479931,-0.9625459644622287,-0.9592237766450802,-0.9621557466077737,-0.9628458224823863,-0.9619373799761118,-0.9442387227902928,-0.9511699950071232,-0.9495979127484817,-0.9521805005954168,-0.9470207538524446,-0.9478625430508545,-0.9503585019000718,-0.9590636561361793,-0.9584266662105175,-0.955986800006771,-0.957043051857372,-0.958197859279462,-0.9603559241437717,-0.9617740409460442,-0.9508347958352702,1
2017-02-01,-0.8868425335658445,-0.8603181207824443,-0.8976680305843705,-0.9273688414378092,-0.927299905908371,-0.9281589719799754,-0.9317780225038856,-0.9320476480130139,-0.9663708198195853,-0.9610443399319942,-0.9577119389497163,-0.9606292578332815,-0.9613006510310752,-0.9603922430755283,-0.9426752455574607,-0.9496113747596213,-0.9480336514817637,-0.9506153105499328,-0.9454437091277182,-0.9462959382896827,-0.9487833874520274,-0.9574817141441949,-0.9568382994128293,-0.9543919233554797,-0.9554439284626357,-0.9565807127966541,-0.958722939997354,-0.9601348176887373,-0.9492046510507597,-0.9461549681256812,1
2017-02-02,-0.8587563115431841,-0.8961126452416451,-0.9258168076156975,-0.9257513424396954,-0.9266393927312454,-0.9302763515303856,-0.9305516702035848,-0.9648838342154952,-0.9595321335349877,-0.9562082970405505,-0.9591179714356012,-0.9597738572537478,-0.9588463501575425,-0.9411242058218765,-0.9480497869238479,-0.9464739677700275,-0.9490513886578643,-0.9438763092710152,-0.9447186732746924,-0.9472170580673591,-0.9559086097037266,-0.9552557103179065,-0.9528024829823469,-0.9538489299245214,-0.9549814823324463,-0.9571058696645348,-0.9585018533792943,-0.9475669257787156,-0.9445256818414394,-0.9404295935164204,1
2017-02-03,-0.8945574431411916,-0.9242671215725541,-0.9241989745051544,-0.9250906738348321,-0.928757590161338,-0.9290494350644968,-0.963402740482984,-0.9580421196180416,-0.9546942745638001,-0.9576149163045371,-0.9582622353265976,-0.9573186809590982,-0.9395726472031086,-0.9465003942036048,-0.9449112766043581,-0.9474920500381367,-0.9423101394419109,-0.9431510355907728,-0.9456400730045793,-0.9543444111011827,-0.9536819777500706,-0.9512187203278579,-0.9522593450702073,-0.9533863799648161,-0.955506760817281,-0.9568847509833219,-0.9459350890209404,-0.9428885141960566,-0.9388013575348704,-0.9358779458353971,1
2017-02-04,-0.922717116371234,-0.9226489608983814,-0.9235381694318341,-0.9272093697056007,-0.9275301997747252,-0.961915618002286,-0.9565579246542946,-0.9532021183420447,-0.9561014220556808,-0.956758823072057,-0.9558060959930861,-0.9380381032947421,-0.9449504164347345,-0.9433609220951377,-0.9459297169008031,-0.9407485150147205,-0.9415846238312253,-0.944072737559414,-0.9527695922260003,-0.9521171132781129,-0.9496438486137793,-0.9506754244787299,-0.9517966720339401,-0.9539117763864379,-0.9552855909289295,-0.9443161641261986,-0.9412570971706296,-0.9371648720986896,-0.9342505448398764,-0.9326131251078159,1
2017-02-05,-0.921098657008579,-0.9219880220314659,-0.9256573029428271,-0.9259816904973298,-0.9604090779249793,-0.9550676533153559,-0.9517157294891891,-0.9546098889481702,-0.9552450073344104,-0.9543016587204254,-0.9365179555538654,-0.9434177907152901,-0.9418100211751781,-0.9443796744901745,-0.9391838103827674,-0.9400227533978505,-0.9425066332531382,-0.9512045954151296,-0.9505416174693063,-0.9480777765481386,-0.9491003994589887,-0.9502126169035467,-0.9523222082544828,-0.9536905568404919,-0.9427140934114978,-0.9396374938487169,-0.9355339685803996,-0.9326146017570165,-0.9309863230338037,-0.9365238726460116,0
2017-02-06,-0.9204375961421426,-0.9241075846046779,-0.9244293701437452,-0.9588683054949716,-0.9535584680764004,-0.9502232305685989,-0.9531241382134522,-0.9537530949886073,-0.9527869202435669,-0.9350054687812498,-0.9418997531479524,-0.940276275312578,-0.9428290731308897,-0.9376317007052285,-0.938457793537777,-0.9409450754526226,-0.9496408700915463,-0.9489758898352185,-0.9465010530800475,-0.9475341648760673,-0.948637461290093,-0.9507383059427493,-0.9521009298458332,-0.9411162367402436,-0.9380343396375158,-0.9339135352600468,-0.9309841064746462,-0.9293507689719068,-0.9348963531571669,-0.9338069587072008,0
2017-02-07,-0.9225575499551976,-0.9228794031853137,-0.9573227782379167,-0.952016083604684,-0.9487121740756509,-0.9516322872108672,-0.9522669558839635,-0.9512939194055551,-0.9334834840039617,-0.9403895123554314,-0.9387570054909926,-0.9412956907524943,-0.9360791151272166,-0.9369054613741131,-0.9393804399449522,-0.9480817313518435,-0.9474114210795438,-0.9449340000547017,-0.9459572761902783,-0.9470710882665251,-0.9491632986667191,-0.9505169631894008,-0.9395232639360062,-0.9364354322567046,-0.932309055482236,-0.9293630133091773,-0.9277205665103315,-0.9332603331086509,-0.9321799376280181,-0.9279760240744155,0
2017-02-08,-0.9213291418317427,-0.9557794712273326,-0.9504691409448962,-0.9471686492050162,-0.9501217749938846,-0.950774710547081,-0.9498066655990302,-0.9319819352019559,-0.9388695494486468,-0.9372454531388009,-0.9397768207949379,-0.9345433251158215,-0.9353526622478976,-0.9378283905240721,-0.9465196055873577,-0.9458515263833369,-0.9433681830408273,-0.94439004479452,-0.9454940588397338,-0.9475970828936682,-0.9489418934555081,-0.9379356398683897,-0.9348412139711725,-0.9307088626468752,-0.9277574797117305,-0.9260990000490006,-0.9316297798932981,-0.9305442413144218,-0.9263500726625923,-0.9275437306447435,0
2017-02-09,-0.9542352827388041,-0.9489244462743043,-0.9456207052536756,-0.9485785818215254,-0.9492638670741697,-0.9483132884412876,-0.9304859276060429,-0.9373703857087055,-0.9357243095430966,-0.9382656940412257,-0.9330218065539544,-0.9338166131190495,-0.9362758627820322,-0.9449697439467055,-0.944288616324106,-0.9418069173726556,-0.9428240463328131,-0.9439266754988097,-0.9460202133302978,-0.9473756114717132,-0.9363570199728107,-0.9332522284282212,-0.9291131206199956,-0.926156264945646,-0.9244927105643607,-0.9300087803668102,-0.928913931778268,-0.9247150711362431,-0.9259178585358452,-0.9448078211587964,0
2017-02-10,-0.9473789924497482,-0.9440750289174333,-0.9470309291074667,-0.947720472024404,-0.94680149419546,-0.9289836622230264,-0.9358768206044787,-0.934223753025355,-0.936744933576705,-0.9315078607370464,-0.9322948095055974,-0.9347401429482805,-0.9434193160953364,-0.9427380710021326,-0.9402425849483783,-0.9412625961600033,-0.9423605224704307,-0.9444530025792633,-0.9457986745974287,-0.9347869745101363,-0.931672286981051,-0.9275224694267691,-0.924559311551084,-0.9228907627844658,-0.9284033963174841,-0.9272925383850928,-0.9230852845748733,-0.9242829085195851,-0.9431787820045996,-0.9462429348119517,1
2017-02-11,-0.9425286799622926,-0.9454855383000846,-0.9461726420582113,-0.9452575197158523,-0.9274644015271953,-0.9343770352235935,-0.9327287616067992,-0.9352448290125628,-0.9299845625026069,-0.9307805602917536,-0.9332187015878843,-0.9418861442498714,-0.9411869869349289,-0.9386907997297715,-0.9396980723146356,-0.940798915127003,-0.942887025118463,-0.9442313911769671,-0.9332062116223061,-0.9301008405592255,-0.9259409111726574,-0.9229673361732004,-0.9212929404961328,-0.9268023265741472,-0.9256865253026213,-0.9214630458803895,-0.9226531607304836,-0.941541774879029,-0.9446136323904868,-0.9422768939281003,1
2017-02-12,-0.9439394497040747,-0.9446270774729414,-0.9437091809994346,-0.925915876766577,-0.9328598578246355,-0.9312275280070333,-0.9337503004301427,-0.9284814643052166,-0.929256988934094,-0.9317048379409798,-0.9403675058967278,-0.9396530188431242,-0.9371385255762236,-0.9381461202314351,-0.9392342282192251,-0.9413255963003566,-0.9426653397929757,-0.9316347976055375,-0.9285186534336459,-0.9243677507954364,-0.9213844925646678,-0.9197000153027498,-0.9252055450854353,-0.9240848455608788,-0.9198556827915375,-0.9210308593671098,-0.9399104786788107,-0.9429764542633997,-0.9406483190648652,-0.9436014208899443,1
2017-02-13,-0.9430808304177836,-0.9421631176357428,-0.9243635428184335,-0.9313126026882961,-0.9297091340486913,-0.9322495367744955,-0.9269838700062146,-0.9277535685519597,-0.9301816136774123,-0.9388566256530261,-0.9381335045502143,-0.9356031134444472,-0.9365936859167343,-0.9376821339921114,-0.9397610946102076,-0.941103835806313,-0.930064544360166,-0.9269457017978601,-0.9227838212350594,-0.9198099696004314,-0.9181162497309965,-0.9236137576233202,-0.9224873409973658,-0.91825269389503,-0.9194233961915779,-0.9382906800631474,-0.941345029348267,-0.9390116135128972,-0.9419726030462356,-0.9457478080349437,1
2017-02-14,-0.9406164157701105,-0.9228135625319045,-0.9297613834939856,-0.9281611375041777,-0.9307315375872307,-0.9254799935523954,-0.9262556443103659,-0.9286786027383903,-0.9373360871011215,-0.9366216919930117,-0.9340820105828083,-0.9350580794468683,-0.936129563243836,-0.9382091618400389,-0.9395392561297939,-0.9284987677244266,-0.9253738844049697,-0.921208988452055,-0.9182246548120392,-0.9165407494058915,-0.9220310964201361,-0.9208947631191193,-0.9166536374966064,-0.9178203102370447,-0.9366872139539205,-0.9397254387787447,-0.9373805443107855,-0.9403357396697507,-0.9441185964429916,-0.9422517605891658,1
2017-02-15,-0.9212632890251244,-0.92821249611146,-0.9266092673396411,-0.9291837816281808,-0.9239593794953218,-0.9247514328468779,-0.9271810977988403,-0.935836244312084,-0.9351003141562124,-0.9325685072197651,-0.9335367627965405,-0.9345937912267084,-0.9366567460625086,-0.9379872553777536,-0.9269297552317318,-0.9238065172709136,-0.9196352574565609,-0.916648326525254,-0.9149544410166205,-0.920456766821368,-0.919311334677874,-0.9150593632581145,-0.9162211387887916,-0.9350880041132152,-0.9381223049340193,-0.9357603787906318,-0.9387045516712119,-0.9424814773129251,-0.9406231903365659,-0.9415153537583874,1
2017-02-16,-0.9266632191678166,-0.9250597417462879,-0.9276321227021754,-0.9224100299553291,-0.9232305373688383,-0.9256773120768064,-0.9343419838080198,-0.9335994813203048,-0.9310456072900213,-0.9320230318857955,-0.9330722924600902,-0.9351211620854769,-0.9364347743493833,-0.9253738903283143,-0.9222358546575232,-0.9180659444819217,-0.9150730742240903,-0.9133770400299946,-0.9188716486114407,-0.9177361917403075,-0.9134742882004934,-0.9146267387856608,-0.9334934273003074,-0.9365234173033876,-0.9341563267088079,-0.9370845781656226,-0.940850096805565,-0.9389864877793704,-0.9398869185973979,-0.9364987393070772,1
2017-02-17,-0.9235098828509067,-0.9260828042069543,-0.920856971835488,-0.9216810163223764,-0.924156774237911,-0.9328414923477284,-0.9321042069301512,-0.9295429789453831,-0.9304999271136367,-0.931558367712414,-0.9335998701792104,-0.9348991111975744,-0.9238177003828766,-0.9206785513195066,-0.9164932630849951,-0.9135022143147293,-0.9118006965217272,-0.9172955325524146,-0.916150246676993,-0.9118973997069492,-0.9130415416513084,-0.9319040498396443,-0.934929222429158,-0.9325565486272197,-0.9354808327447308,-0.9392304344583022,-0.9373554208314605,-0.9382503037870401,-0.9348712244288677,-0.9317812115890866,1
2017-02-18,-0.9245331341537434,-0.9193062815714522,-0.9201278076166516,-0.922607471147587,-0.9313237218149985,-0.9306026860130653,-0.9280458658126607,-0.9289970571304403,-0.9300350884448646,-0.9320861656050049,-0.9333777321922124,-0.9222775368647503,-0.9191209807256124,-0.9149341999435324,-0.9119279279937537,-0.9102287270219723,-0.91572049614057,-0.9145732379401164,-0.9103096800831736,-0.9114645237458554,-0.9303237279673113,-0.9333402624778484,-0.9309612982376932,-0.933881352044419,-0.9376271859794143,-0.9357352516677666,-0.9366193028872387,-0.9332352073751242,-0.9301545621270986,-0.9297177644625707,1
2017-02-19,-0.9177553606725783,-0.9185769697183039,-0.9210544538114227,-0.9297761052049548,-0.9290840506971586,-0.9265424779146084,-0.9274996965407742,-0.928532012621415,-0.930563084541459,-0.9318639349133877,-0.9207512070676238,-0.9175791419411761,-0.9133749402426652,-0.9103674658162765,-0.9086532895158282,-0.9141498557575611,-0.9129972934490732,-0.9087307555159427,-0.9098766725598388,-0.9287518782618633,-0.9317603458718735,-0.929371184468941,-0.9322864541622192,-0.9360281871834858,-0.9341311937669498,-0.9349990269678192,-0.9316046564139732,-0.9285191071921752,-0.9280914935337302,-0.9313639981627753,1
2017-02-20,-0.917025914199269,-0.9195038035316797,-0.9282245686299799,-0.9275359070620275,-0.9250222742631101,-0.9259960573854703,-0.927034441235093,-0.9290602425256883,-0.9303407703955245,-0.9192321403739615,-0.9160509692063715,-0.9118310519111534,-0.9088068632827805,-0.9070918238332253,-0.9125757971922346,-0.9114257296886848,-0.9071528621407728,-0.9082976059569092,-0.9271692811516256,-0.9301889257838666,-0.9277901478799312,-0.9306967257304709,-0.9344338605370678,-0.9325314100424531,-0.9333947985705068,-0.9299836532439452,-0.9268889793446748,-0.9264562844696387,-0.929737425237331,-0.9232936830309331,1
2017-02-21,-0.9179529190924328,-0.9266753700876371,-0.9259839077491808,-0.9234731748367183,-0.9244756426682476,-0.9255305880458341,-0.9275629105768722,-0.9288378299344153,-0.9177042322368405,-0.9145299409672418,-0.9103006244974925,-0.907261345570341,-0.9055302581083517,-0.911015533552723,-0.9098507131316977,-0.9055793166638996,-0.9067195680955024,-0.9255958868929648,-0.9286067654296734,-0.9262175405129014,-0.9291160631788878,-0.9328447565413752,-0.930936152963983,-0.931794849508792,-0.928378263375626,-0.9252672922821658,-0.9248263416920941,-0.9281020200156331,-0.921668590580442,-0.9144165877192959,1
2017-02-22,-0.9251258094133071,-0.9244342555389005,-0.9219203363212909,-0.9229264146120039,-0.9240099935318831,-0.9260593005022687,-0.9273403971698072,-0.9161956960531952,-0.9130002670126363,-0.9087771964728769,-0.9057291256968868,-0.9039835716682341,-0.9094551215813393,-0.9082896143966966,-0.9040022441026087,-0.905145875698269,-0.9240236192406382,-0.9270338426965007,-0.9246341731516359,-0.9275438523239271,-0.9312647001149581,-0.9293460318833331,-0.9301993964442751,-0.9267771879893806,-0.9236608101888568,-0.923204355494941,-0.9264719295878803,-0.9200341469802313,-0.9127931237451471,-0.9138787342660993,1
2017-02-23,-0.9228842811880339,-0.9203698613572933,-0.9213734631571637,-0.9224606559020618,-0.9245389102139493,-0.9258366847311383,-0.914692532827323,-0.9114896478151241,-0.9072453621894689,-0.9042037898533447,-0.90245006609336,-0.9079098350952381,-0.906728400878062,-0.9024393531182683,-0.9035686507090728,-0.922455794261739,-0.9254620547048794,-0.9230599473235067,-0.9259608880632492,-0.929693131805172,-0.9277649881968388,-0.9286090611250252,-0.9251803998117251,-0.9220586756286917,-0.9215973956623051,-0.9248501820426052,-0.9184047803766299,-0.9111597378986246,-0.9122553689595432,-0.9014930248392172,1
2017-02-24,-0.9188191367794876,-0.9198228774674322,-0.9209076082395737,-0.9229896970454199,-0.9243162084530793,-0.9131830019221158,-0.9099843514187453,-0.9057321946001262,-0.9026702381180223,-0.9009233618032217,-0.9063778695907331,-0.9051821418017989,-0.900876419350214,-0.9020056268510744,-0.9208846566404578,-0.9238947174674081,-0.9214868337546648,-0.9243870974258944,-0.9281108207663189,-0.9261923733058609,-0.9270278094822387,-0.9235886050377125,-0.9204606319363262,-0.9199947978193547,-0.9232436033540121,-0.9167818628906212,-0.9095311674790477,-0.9106220472011547,-0.899871931653673,-0.8997437444493817,1
2017-02-25,-0.9182720519245057,-0.9193569282279207,-0.921436758662271,-0.9227669428797954,-0.9116576379090852,-0.9084726545829713,-0.9042242884494972,-0.901155044568361,-0.8993885781683759,-0.9048528044868177,-0.9036491063640877,-0.8993280729389138,-0.9004425655472874,-0.9193269392310421,-0.9223240858713241,-0.9199181486083085,-0.9228144265561623,-0.9265377353527239,-0.9246089982956279,-0.9254549741395791,-0.922005936737044,-0.9188674647191323,-0.9183962049647212,-0.9216413751215663,-0.9151734157233696,-0.9079069630946677,-0.9089935250214932,-0.89824008571923,-0.8981229721640451,-0.9072435327874125,1
2017-02-26,-0.9178060166776691,-0.919886185788018,-0.9212139584842932,-0.9101053936019163,-0.9069454711052233,-0.9027099417803017,-0.8996450636745594,-0.8978719314312749,-0.9033194964760354,-0.9021229024682013,-0.8977927412523233,-0.8988940643852862,-0.9177689712002131,-0.9207668095715519,-0.9183461185748144,-0.9212461915669559,-0.9249657818739592,-0.9230347642096093,-0.9238713750145983,-0.9204315996143276,-0.917283464220646,-0.9168024374407336,-0.9200432203927373,-0.9135693755530142,-0.9062964606590815,-0.9073692426653546,-0.8966126744101441,-0.8964913346657764,-0.9056213846885413,-0.9018750515910205,1
2017-02-27,-0.9183353719308693,-0.9196633404995559,-0.9085497938224207,-0.9053921179610905,-0.9011805323408852,-0.8981286103994262,-0.8963604623589083,-0.9018045904315104,-0.9005885692969995,-0.8962640933255646,-0.8973585624595546,-0.9162266501694061,-0.9192092649296963,-0.9167876232364829,-0.9196746285654739,-0.9233982763614242,-0.9214616422404048,-0.9222968989724184,-0.9188464737554329,-0.9157077148528563,-0.9152178542387799,-0.9184499317980432,-0.9119690730044018,-0.9046904274134546,-0.9057586157033178,-0.8949865965174328,-0.8948640802491257,-0.9039888535501236,-0.9002538883238216,-0.8981628574304067,1
2017-02-28,-0.9181124855084692,-0.9069966117167527,-0.9038355446020276,-0.899625822628222,-0.8965974313302549,-0.8948424980505816,-0.9002949039656467,-0.8990724539409869,-0.8947275599950909,-0.8958297333374036,-0.9146979469219294,-0.9176674576352283,-0.9152289085284274,-0.9181165403458501,-0.9218274701822162,-0.9198929485521671,-0.9207235308725893,-0.9172703494385173,-0.9141211532827609,-0.9136414871548445,-0.9168658134813162,-0.9103734365593853,-0.9030877623299696,-0.9041524616994496,-0.8933731019556361,-0.8932377487660219,-0.9023609264796991,-0.8986219968688349,-0.8965423751540224,-0.8981628574304067,1
2017-03-01,-0.9054434186352303,-0.9022814079995237,-0.8980680581766487,-0.8950416431515649,-0.8933100496555951,-0.8987787496401135,-0.8975615290447699,-0.8932088492619724,-0.8942930368916736,-0.9131763540273913,-0.9161393195421094,-0.9136856814862486,-0.916558216401348,-0.9202700416957543,-0.9183209096565855,-0.9191545869072265,-0.9156953046263102,-0.912543478959994,-0.9120542976045171,-0.9152899392159867,-0.9087870392404244,-0.9014895433227177,-0.902549653472572,-0.891764167126474,-0.8916238492023109,-0.9007356822289679,-0.8969945512958839,-0.8949109260269512,-0.8965423751540224,-0.8874736483815979,1
2017-03-02,-0.9007273445612657,-0.8965127538277473,-0.8934829317866746,-0.891753487911268,-0.8972478217000682,-0.896044117269751,-0.8916952664948773,-0.8927741337426661,-0.9116461717601263,-0.914618328174135,-0.9121559815479869,-0.9150154635081196,-0.9187123509809955,-0.9167624065930413,-0.9175822883524808,-0.9141246557014198,-0.910966857399724,-0.9104759453090256,-0.9137032506730308,-0.9072087490353342,-0.8999006391722743,-0.9009512779907112,-0.8901580625882001,-0.8900145216267193,-0.899123519052774,-0.8953685287849825,-0.8932838133995846,-0.8949109260269512,-0.8858551270083516,-0.8803081334513948,1
2017-03-03,-0.8949576255814098,-0.8919266990845134,-0.8901940973412982,-0.8956921865670816,-0.8945121330239272,-0.8901751560308602,-0.8912603539265231,-0.9101349529410069,-0.9130886874115874,-0.9106333278176348,-0.9134862851746679,-0.9171703664429919,-0.9152036844701176,-0.9160235589402054,-0.9125505882740057,-0.9093946051636947,-0.908898634078985,-0.9121254392692989,-0.9056196044089126,-0.8983196915086868,-0.8993622219541021,-0.8885560838031976,-0.8884079515379723,-0.8975158753210698,-0.8937551226718796,-0.891657252737807,-0.8932838133995846,-0.8842249515580743,-0.8786909265702355,-0.8742811587749211,0
2017-03-04,-0.8903707243204271,-0.8886371987468761,-0.8941336095791778,-0.8929558541461725,-0.8886409047828104,-0.8897400433872872,-0.9086290424848046,-0.9115781073684713,-0.9091021905674445,-0.9119641866185699,-0.9156420333666708,-0.9136604484308051,-0.9144646195616437,-0.9109903169092816,-0.9078188743224539,-0.9073256805544927,-0.9105486782630094,-0.9040391413968757,-0.8967278452669427,-0.8977811132780237,-0.8869635301262867,-0.8868054638448961,-0.895911301213087,-0.8921462736149263,-0.8900429871594352,-0.891657252737807,-0.8825987976426717,-0.8770616049296313,-0.8726650575240755,-0.8792676132195099,0
2017-03-05,-0.8870806167897718,-0.8925775086201351,-0.8913967119383372,-0.887083244325165,-0.8882056240683829,-0.9071167221588138,-0.9100728510692825,-0.9075898452204175,-0.9104335491459383,-0.9141208344667646,-0.9121307385949189,-0.9129211199063114,-0.9094298975230297,-0.9062571529353116,-0.9057492221358667,-0.9089762842317489,-0.9024596830341506,-0.8951444655683491,-0.8961891033483749,-0.8853787136485453,-0.8852124161830726,-0.8943109953902575,-0.8905402707485949,-0.8884333046449008,-0.8900429871594352,-0.8809706873832798,-0.8754360936871205,-0.8710364540299448,-0.8776505972186466,-0.87625915254906,0
2017-03-06,-0.8910216539858453,-0.8898400568380059,-0.885522889064378,-0.8866478611832629,-0.905589014925379,-0.9085611949464891,-0.906082781110778,-0.9089217933522453,-0.9125910068803478,-0.910608074329951,-0.911391120070028,-0.9078846020397947,-0.904695341778301,-0.9041868665087643,-0.9074004062798553,-0.9008845462047723,-0.8935620401975484,-0.894605546930947,-0.8837829343077102,-0.8836270760385377,-0.8927200656177724,-0.888938403104436,-0.8868263138216026,-0.8884333046449008,-0.8793539469871767,-0.8738069446544395,-0.869411483344991,-0.8760213995616287,-0.8746426884412265,-0.8748240388959045,0
2017-03-07,-0.8882836969106812,-0.8839650446876455,-0.8850874159892398,-0.9040353425886509,-0.9070340456692056,-0.9045692894141746,-0.9074153329917234,-0.9110802064539171,-0.9090769275963154,-0.9098681471408162,-0.9063526266376651,-0.9031483575330552,-0.9026244465910755,-0.9058385566541828,-0.8993058226365771,-0.8919838863756594,-0.8930229417923863,-0.8821953084023573,-0.8820307643295644,-0.8911369706193745,-0.8873459573092876,-0.8852233662101668,-0.8868263138216026,-0.8777418645436702,-0.8721885452634265,-0.8677814605913885,-0.8743959816430664,-0.8730138492584908,-0.8732078380553393,-0.88721226165668,0
2017-03-08,-0.8824076003201345,-0.8835294834420153,-0.9024784889725267,-0.905480713367873,-0.9030405981845151,-0.9059024543162847,-0.9095747244648305,-0.9075645710623182,-0.9083367225422382,-0.9048275509991339,-0.9016145243468109,-0.9010767236811462,-0.9042766224103602,-0.8977414924451164,-0.8904020327181533,-0.8914446051742352,-0.8806085635650999,-0.8804425636751051,-0.8895429413623045,-0.8857612551955585,-0.8836298721165758,-0.8852233662101668,-0.8761320289126673,-0.8705748540267153,-0.8661616658058494,-0.8727666817678243,-0.8713887011678666,-0.8715791698741201,-0.8855937882340393,-0.9056953191090523,1
2017-03-09,-0.8819719586763527,-0.9009240776061646,-0.9039241583091779,-0.9014863261706533,-0.9043742780479067,-0.9080628391861179,-0.9060574954963387,-0.9068240382300117,-0.9032942335049065,-0.9000874713608886,-0.8995420778999322,-0.9027294888126937,-0.8961771772871189,-0.8888349739815778,-0.8898625618680563,-0.8790260175077945,-0.8788552341726097,-0.8879572048620596,-0.8841655921190295,-0.8820440587157005,-0.8836298721165758,-0.8745259715511784,-0.8689631113778977,-0.8645466213996871,-0.8711480414705004,-0.8697589651608719,-0.8699541504984104,-0.8839636439293973,-0.9040734550253074,-0.8960214969531942,1
2017-03-10,-0.8993697636248289,-0.9023700396483438,-0.899928946026804,-0.9028203198670632,-0.9065354974090764,-0.9045439921674551,-0.9053166269932704,-0.9017793162734112,-0.8985523738240088,-0.8980141600220504,-0.901195491325883,-0.8946271547097951,-0.8872680398921365,-0.8882953378119297,-0.8774396069648877,-0.877272093600359,-0.8863723820277686,-0.8825780917335964,-0.8804472658866711,-0.8820440587157005,-0.8729294588974812,-0.8673549693944005,-0.862933274742199,-0.8695341166173784,-0.8681396283300834,-0.8683242064452746,-0.8823375134576918,-0.9024411083648831,-0.8944014075029264,-0.9140596943064272,1
2017-03-11,-0.9008159925701748,-0.8983740184529694,-0.9012632152744663,-0.9049820477925548,-0.9030152911662342,-0.903802782838578,-0.9002696183512074,-0.8970353567981912,-0.8964782838943247,-0.8996682634653379,-0.8930899790957642,-0.8857148395271612,-0.8867282450443091,-0.8758685759239575,-0.8756850662561608,-0.8847917903529277,-0.8809914745818507,-0.8788585458109649,-0.8804472658866711,-0.8713404455614449,-0.865756433247907,-0.8613233793656552,-0.8679220970462967,-0.8665250280208178,-0.8667045373499848,-0.8807093653054827,-0.9008133201532805,-0.8927702135304821,-0.9124362958032977,-0.8992033776622917,1
2017-03-12,-0.8968192337685013,-0.8997085578509176,-0.9034253897289323,-0.9014610131972868,-0.9022737955306105,-0.8987534523933942,-0.8955235085209711,-0.8949603484182469,-0.8981330085032688,-0.8915593685700766,-0.8841741680721642,-0.885174852140671,-0.8742978291092942,-0.874113497540429,-0.8832074074556445,-0.8794090583611427,-0.8772706879256611,-0.8788585458109649,-0.8697403996265358,-0.8641652748342445,-0.8597231412424077,-0.8663136523502385,-0.8649122077831894,-0.8650896148306454,-0.8790925643918522,-0.8991878514604777,-0.8911432929610966,-0.9108029524825464,-0.8975827045056114,-0.8877551417776635,0
2017-03-13,-0.898154019502647,-0.9018711700821279,-0.899903627824761,-0.900719343077651,-0.8972225146817876,-0.8940051591841708,-0.8934475595755133,-0.8966158057737446,-0.8900210684737737,-0.8826398367201658,-0.88363396887651,-0.8727400024181287,-0.8725422346509397,-0.8816381439433731,-0.877822782521966,-0.8756870100690701,-0.8772706879256611,-0.8681481674704431,-0.8625630481787,-0.8581301785859716,-0.8647148223678917,-0.8633028878529874,-0.8634764126543387,-0.8774804232620976,-0.8975753298343139,-0.8895164218697006,-0.909174414072633,-0.8959511313949539,-0.8861365687653031,-0.8851060878539756,0
