date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-03-01,0.0012945348117296106,0.0013508189339787244,0.001125682444982271,0.0010412562616086002,0.0010412562616086002,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0
2016-03-02,0.0013508189339787244,0.001125682444982271,0.0010412562616086002,0.0010412562616086002,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0
2016-03-03,0.001125682444982271,0.0010412562616086002,0.0010412562616086002,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0
2016-03-04,0.0010412562616086002,0.0010412562616086002,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0
2016-03-05,0.0010412562616086002,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,1
2016-03-06,0.0011819665672313847,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,1
2016-03-07,0.0011538245061068278,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,1
2016-03-08,0.0012382506894804968,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,1
2016-03-09,0.0012663927506050554,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,1
2016-03-10,0.0012101086283559416,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,1
2016-03-11,0.0010412562616086002,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0
2016-03-12,0.0009005459559858157,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,1
2016-03-13,0.0007035515281139191,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0
2016-03-14,0.0005346991613665777,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0
2016-03-15,0.0006191253447402501,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0
2016-03-16,0.0007598356503630329,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0
2016-03-17,0.0007035515281139191,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0
2016-03-18,0.0007879777114875881,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,1
2016-03-19,0.0008161197726121467,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,1
2016-03-20,0.001069398322733157,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,1
2016-03-21,0.0008161197726121467,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,1
2016-03-22,0.0008724038948612605,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0
2016-03-23,0.0008442618337367019,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,1
2016-03-24,0.0008724038948612605,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,1
2016-03-25,0.0008724038948612605,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0
2016-03-26,0.0008724038948612605,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0
2016-03-27,0.0004784150391174656,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0
2016-03-28,0.0005065571002420225,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0
2016-03-29,0.0005909832836156915,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,1
2016-03-30,0.0005628412224911363,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,1
2016-03-31,0.0006472674058648053,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0
2016-04-01,0.0006754094669893622,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,1
2016-04-02,0.0006191253447402501,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0
2016-04-03,0.0006472674058648053,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0
2016-04-04,0.0006472674058648053,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0
2016-04-05,0.0008442618337367019,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0
2016-04-06,0.000731693589238476,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0
2016-04-07,0.0006472674058648053,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0
2016-04-08,0.0006191253447402501,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,1
2016-04-09,0.000731693589238476,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,1
2016-04-10,0.0006754094669893622,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,1
2016-04-11,0.000731693589238476,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,1
2016-04-12,0.000731693589238476,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,1
2016-04-13,0.0007035515281139191,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,1
2016-04-14,0.0007035515281139191,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0
2016-04-15,0.000731693589238476,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,1
2016-04-16,0.0007035515281139191,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,1
2016-04-17,0.0006191253447402501,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,1
2016-04-18,0.0006191253447402501,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,1
2016-04-19,0.0006472674058648053,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,1
2016-04-20,0.0006754094669893622,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,1
2016-04-21,0.000731693589238476,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,1
2016-04-22,0.0006754094669893622,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,1
2016-04-23,0.0006754094669893622,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,1
2016-04-24,0.0007879777114875881,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,1
2016-04-25,0.0007598356503630329,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0
2016-04-26,0.000731693589238476,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0
2016-04-27,0.0006754094669893622,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0
2016-04-28,0.0008161197726121467,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0
2016-04-29,0.0007879777114875881,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0
2016-04-30,0.0009849721393594864,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,1
2016-05-01,0.0009005459559858157,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0
2016-05-02,0.0009286880171103726,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,1
2016-05-03,0.0017729498508470762,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,1
2016-05-04,0.0022795069510890987,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,1
2016-05-05,0.002954916418078459,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,1
2016-05-06,0.002504643440085552,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0
2016-05-07,0.002223222828839985,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0
2016-05-08,0.0022795069510890987,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0
2016-05-09,0.0018573760342207469,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0
2016-05-10,0.0019980863398435297,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,1
2016-05-11,0.0019136601564698607,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,1
2016-05-12,0.0020825125232172004,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,1
2016-05-13,0.0021106545843417573,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,0.00261721168458378,1
2016-05-14,0.0019980863398435297,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,0.00261721168458378,0.0028423481735802333,0
2016-05-15,0.002307649012213654,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,0.00261721168458378,0.0028423481735802333,0.002983058479203016,0
2016-05-16,0.0026734958068328936,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,0.00261721168458378,0.0028423481735802333,0.002983058479203016,0.0028423481735802333,0
2016-05-17,0.002645353745708335,0.002983058479203016,0.002307649012213654,0.0024765013789609953,0.0024202172567118815,0.00261721168458378,0.0028423481735802333,0.002983058479203016,0.0028423481735802333,0.0027579219902065626,0
