date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.8575879686351867,-0.8599063746911858,-0.8612386292982127,-0.8625626946713553,-0.8711816415806055,-0.8708429545896323,-0.8728941983856372,-0.8736425568168882,-0.8752259967378445,-0.8704090378322544,-0.8742292483936505,-0.8775496340822635,-0.8783136658315904,-0.8781331547717512,-0.8800216479594505,-0.8807872582298316,-0.8796400447338167,-0.8834635629498607,-0.8846641604002996,-0.8861519007608024,-0.8876355970787148,-0.8881623900500691,-0.88919281080138,-0.8907153267697846,-0.8900074419546901,-0.891374434342479,-0.8930439886475399,-0.8942269162789956,-0.8957780256822996,-0.8965405210988582,-0.8973011446062809,-0.8987150637788716,-0.8993140510548511,-0.9000683040699252,-0.8998533214830985,-0.9014287959903254,-0.9020347986306074,-0.9026653624977289,-0.9036364966291606,-0.9048059233321772,-0.9025725290369457,-0.9037171850200797,-0.9045245161584923,-0.9069419753425968,-0.9084915267475141,-0.9094231352664964,-0.9095700655032287,-0.9106619578961053,-0.9111165832272018,-0.9118872248275598,0
2016-03-01,-0.8587075323223374,-0.8600663406984265,-0.8613986276340305,-0.8700842001636768,-0.8697409954155468,-0.8718036240236888,-0.872573893649944,-0.8741231392323937,-0.869297328527809,-0.8731336957655746,-0.8764736597708933,-0.8772289191607048,-0.8770304675816997,-0.8789353614392015,-0.8797006798397605,-0.8785398622856853,-0.8823697647916467,-0.8836241789512467,-0.885146147566215,-0.8866340300360173,-0.8871533273566089,-0.8881623900500691,-0.8896753637687538,-0.8889454475749929,-0.890329331082618,-0.8920184016097042,-0.8932050282891738,-0.8947101784569267,-0.895455756579066,-0.8962181584142799,-0.8976236015453745,-0.8982312370822153,-0.8989914048736088,-0.898777336065928,-0.9003375790540235,-0.9009443956134131,-0.901550254621531,-0.9025038006148138,-0.9036364966291606,-0.9014112030236244,-0.9025725290369457,-0.903393694006431,-0.90581886139358,-0.9074274992586591,-0.9084915267475141,-0.9086134237434211,-0.9097320589663132,-0.9101758244495554,-0.910954487567246,-0.9122115185406598,0
2016-03-02,-0.8588674699919305,-0.8602263067056669,-0.868918549417471,-0.868643911877913,-0.8707014261922525,-0.8714834008790034,-0.8730543507534838,-0.8681959561078254,-0.8720213112189065,-0.8753775317106618,-0.8761530295741443,-0.8759460594744704,-0.8778324664878814,-0.8786144787722214,-0.8774539030019305,-0.8812688430750059,-0.8825303365597544,-0.8841060269554047,-0.8856281347321305,-0.8861519007608024,-0.8871533273566089,-0.8886448013482572,-0.8879060028883831,-0.8892672437922278,-0.8909731093384741,-0.8921793934265108,-0.8936881472140756,-0.8943880036716394,-0.8951334874758323,-0.8965405210988582,-0.8971399161367342,-0.8979086859511111,-0.8977008201486399,-0.899261449067427,-0.8998533214830985,-0.9004599952365007,-0.901388739951839,-0.9025038006148138,-0.9002427176914354,-0.9014112030236244,-0.9022491313461827,-0.904687658061026,-0.9063042408567379,-0.9074274992586591,-0.9076820693268243,-0.9087753660480361,-0.9092460785770602,-0.910013779967372,-0.9112786788871574,-0.9131843996799599,0
2016-03-03,-0.8590274076615234,-0.8677447090459715,-0.8674785643951102,-0.8696041040684223,-0.8703812826000173,-0.8719637355960316,-0.8671287131431584,-0.8709192564623568,-0.8742645910821631,-0.8750569837185065,-0.8748705087871484,-0.8767478467783668,-0.8775116669254087,-0.8763683001033608,-0.8801821320192955,-0.8814293713567306,-0.8830120518640774,-0.8845878749595627,-0.885146147566215,-0.8861519007608024,-0.8876355970787148,-0.8868759599215676,-0.8882277048666323,-0.8899108362266974,-0.8911340539024382,-0.8926623688769296,-0.8933660679308079,-0.894065828886352,-0.895455756579066,-0.8960569770719907,-0.8968174591976406,-0.8966184814266945,-0.8981847894205033,-0.898777336065928,-0.8993690639121736,-0.9002985284441966,-0.901388739951839,-0.8991110010735957,-0.9002427176914354,-0.9010878963275718,-0.903542722109235,-0.9051728945814992,-0.9063042408567379,-0.9066182927318887,-0.9078439608109623,-0.9082895391341911,-0.9090840851139758,-0.9103378689317386,-0.9122512528468919,-0.9139951339627098,0
2016-03-04,-0.8665444781323925,-0.8663050149808067,-0.8684385544100174,-0.8692840400049192,-0.8708614979883702,-0.8660396074193495,-0.8698513033965511,-0.8731619744013827,-0.8739441225302693,-0.8737747917498853,-0.8756720842790208,-0.8764271318568083,-0.8752660699881,-0.8790958027726916,-0.8803426160791405,-0.8819109562019048,-0.8834937671684003,-0.8841060269554047,-0.885146147566215,-0.8866340300360173,-0.8858672747643265,-0.887197567453693,-0.8888711088231307,-0.8900717343353147,-0.89161688759433,-0.892340385243317,-0.8930439886475399,-0.8943880036716394,-0.8949723529242155,-0.8957346143874123,-0.8955276314412663,-0.8971023081233508,-0.8977008201486399,-0.8982932230644289,-0.8992076447218653,-0.9002985284441966,-0.8979969318883045,-0.8991110010735957,-0.8999195006497474,-0.9023811231117824,-0.9040278186453797,-0.9051728945814992,-0.905495275084808,-0.9067801340372427,-0.9073582863585483,-0.908127596829576,-0.9094080720401444,-0.9113101358248387,-0.9130617311466706,-0.9151301619585598,0
2016-03-05,-0.865105039106056,-0.8672648110242499,-0.8681185577383816,-0.8697641361001737,-0.8649388415320178,-0.8687615041491764,-0.872093436546404,-0.8728415861243789,-0.872662248322694,-0.8745761617302735,-0.8753514540822719,-0.8741821274058978,-0.8779928662691178,-0.8792562441061816,-0.8808240682586755,-0.8823925410470791,-0.8830120518640774,-0.8841060269554047,-0.8856281347321305,-0.884866222693563,-0.8861887879123971,-0.8878407825179437,-0.8890319598122552,-0.8905544286611671,-0.8912949984664021,-0.8920184016097042,-0.8933660679308079,-0.8939047414937084,-0.8946500838209818,-0.8944451636490991,-0.8960113168499066,-0.8966184814266945,-0.8972168508767766,-0.8981318520639293,-0.8992076447218653,-0.89690772580581,-0.8979969318883045,-0.8987878773077654,-0.9012123688164997,-0.9028660831558614,-0.9040278186453797,-0.9043641670473772,-0.9056570682391941,-0.9062946101211806,-0.9071963948744103,-0.908451481438806,-0.9103800328186503,-0.9121203582357552,-0.9141964007663607,-0.9161030430978598,1
2016-03-06,-0.8660646651236137,-0.8669448790097689,-0.8685985527458352,-0.8638429509253674,-0.8676600620660175,-0.8710030661619751,-0.8717731318107108,-0.8715600330163642,-0.8734634197024286,-0.8742556137381182,-0.873107042705029,-0.8769082042391463,-0.878153266050354,-0.8797375681066517,-0.8813055204382105,-0.8819109562019048,-0.8830120518640774,-0.8845878749595627,-0.8838608484571071,-0.8851876422103728,-0.8868318142085382,-0.8880015862840065,-0.8895145127796291,-0.8902326324439322,-0.8909731093384741,-0.892340385243317,-0.892882949005906,-0.8935825667084208,-0.8933610074080472,-0.8949287076759666,-0.8955276314412663,-0.8961346547300383,-0.8970555277861555,-0.8981318520639293,-0.8958178417253909,-0.89690772580581,-0.8976739025489204,-0.9000803723710866,-0.901697194379032,-0.9028660831558614,-0.903219324418472,-0.9045259125542017,-0.9051716887760362,-0.9061327688158265,-0.9075201778426863,-0.9094231352664964,-0.9111900001340717,-0.9132546696110384,-0.915168974726095,-0.9156166025282098,1
2016-03-07,-0.8657447897844278,-0.8674247770314903,-0.8626786143205736,-0.8665634954651433,-0.8699010672116645,-0.8706828430172895,-0.8704919128679377,-0.8723610037088734,-0.8731429511505348,-0.872011777793031,-0.8758323993773953,-0.8770685616999255,-0.8786344653940631,-0.8802188921071219,-0.8808240682586755,-0.8819109562019048,-0.8834937671684003,-0.8828210989443168,-0.8841821732343841,-0.8858304812439926,-0.8869925707825737,-0.8884839975821944,-0.88919281080138,-0.8899108362266974,-0.8912949984664021,-0.891857409792898,-0.892560869722638,-0.8922938675672715,-0.8938444110628977,-0.8944451636490991,-0.8950439460326259,-0.8959733791644863,-0.8970555277861555,-0.8947430610534365,-0.8958178417253909,-0.8965847922212018,-0.8989660199064573,-0.9005650580198321,-0.901697194379032,-0.9020578164157297,-0.9033810232638535,-0.9040406760337285,-0.9050098956216501,-0.9064564514265346,-0.9084915267475141,-0.9102328467895715,-0.9123239543756618,-0.9142269365041383,-0.9146826877462279,-0.9148058682454597,0
2016-03-08,-0.8662246027932066,-0.8615060347635911,-0.8653985860294776,-0.8688039439096646,-0.8695809236194292,-0.8694019504385475,-0.8712926747071709,-0.8720406154318697,-0.8708996712872781,-0.8747364357263512,-0.8759927144757699,-0.8775496340822635,-0.8791156647377721,-0.8797375681066517,-0.8808240682586755,-0.8823925410470791,-0.8817274777192161,-0.8831423309470887,-0.884824822788938,-0.8859911910023975,-0.8874748405046794,-0.8881623900500691,-0.8888711088231307,-0.8902326324439322,-0.8908121647745101,-0.8915354261592853,-0.8912725525895666,-0.8927771297452025,-0.8933610074080472,-0.8939616196222315,-0.8948827175630792,-0.8959733791644863,-0.8936677428831122,-0.8947430610534365,-0.8954950033447744,-0.8978765265596348,-0.8994505639155337,-0.9005650580198321,-0.9008891517748115,-0.902219469763756,-0.9028959267277089,-0.903878930526904,-0.9053334819304221,-0.9074274992586591,-0.9093009841682039,-0.9113664429218769,-0.9132959151541676,-0.9137408030575884,-0.9138722094464491,-0.9151301619585598,1
2016-03-09,-0.8603069090182671,-0.86422545688668,-0.867638562730928,-0.8684838798461616,-0.868300349250488,-0.8702025083002612,-0.8709723699714776,-0.8697978974928439,-0.8736236539783755,-0.8748967097224288,-0.8764736597708933,-0.8780307064646015,-0.8786344653940631,-0.8797375681066517,-0.8813055204382105,-0.880626729948107,-0.8820486212554315,-0.8837847949526326,-0.8849854851775766,-0.8864733202776122,-0.8871533273566089,-0.8878407825179437,-0.88919281080138,-0.88974993811808,-0.890490275646582,-0.8902474916248346,-0.8917556715144684,-0.8922938675672715,-0.8928776037531968,-0.8938004382799424,-0.8948827175630792,-0.8925865922878927,-0.8936677428831122,-0.8944203190524372,-0.8967863568672407,-0.8983609269365471,-0.8994505639155337,-0.8997572486052562,-0.9010507602956557,-0.9017345097196771,-0.9027342278823273,-0.9042024215405529,-0.9063042408567379,-0.9082367057854293,-0.9104342245571696,-0.9123380967495671,-0.9128099347649148,-0.9129305806466718,-0.9141964007663607,-0.9146437213889098,1
2016-03-10,-0.8630258494013474,-0.8664649809880474,-0.8673185660592923,-0.8672036235921494,-0.8691007082310762,-0.8698822851555758,-0.8687302368216248,-0.8725211978473753,-0.8737838882543224,-0.8753775317106618,-0.8769546050660167,-0.8775496340822635,-0.8786344653940631,-0.8802188921071219,-0.8795401957799156,-0.8809477865115564,-0.882690908327862,-0.8839454109540187,-0.885467472343492,-0.8861519007608024,-0.8868318142085382,-0.8881623900500691,-0.8887102578340061,-0.8894281419008451,-0.88920271913487,-0.8907304670752536,-0.8912725525895666,-0.8918106053893404,-0.89271646920158,-0.8938004382799424,-0.8914969197025968,-0.8925865922878927,-0.89334509670187,-0.8957112870564344,-0.8972706144381657,-0.8983609269365471,-0.898642990567073,-0.8999188104881714,-0.9005659347331235,-0.9015728563716506,-0.9030576255730904,-0.9051728945814992,-0.9071132066286677,-0.9093695949229077,-0.9114055734619975,-0.911852269835722,-0.9119999674494932,-0.9132546696110384,-0.9137101137864934,-0.9144815745323598,1
2016-03-11,-0.8652649767756488,-0.8661450489735663,-0.8660385793727492,-0.868003783750907,-0.868780564638841,-0.8676407231427772,-0.8714528270750176,-0.8726813919858771,-0.8742645910821631,-0.8758583536988949,-0.8764736597708933,-0.8775496340822635,-0.8791156647377721,-0.8784540374387314,-0.8798611638996054,-0.8815898996384554,-0.8828514800959697,-0.8844272589581766,-0.885146147566215,-0.8858304812439926,-0.8871533273566089,-0.8876799787518811,-0.8883885558557568,-0.8881409570319058,-0.8896855528267621,-0.8902474916248346,-0.8907894336646649,-0.8916495179966968,-0.89271646920158,-0.89041563009187,-0.8914969197025968,-0.8922640411567886,-0.8946356814268389,-0.8961954000579334,-0.8972706144381657,-0.8975535929750265,-0.8988045052367652,-0.899434124839426,-0.9004043262122794,-0.9018961630677034,-0.9040278186453797,-0.905981622115621,-0.9082457587093695,-0.9103406427550321,-0.9109198990095836,-0.9110425583126467,-0.9123239543756618,-0.9127685361644884,-0.9135480181265377,-0.9130222528234098,0
2016-03-12,-0.864945101436463,-0.864865320915642,-0.8668385710518386,-0.867683719687404,-0.8665395594931942,-0.8703626198726041,-0.8716129794428642,-0.8731619744013827,-0.8747452939100039,-0.8753775317106618,-0.8764736597708933,-0.8780307064646015,-0.8773512671441724,-0.8787749201057115,-0.8805031001389855,-0.88175042792018,-0.8833331954002925,-0.8841060269554047,-0.884824822788938,-0.8861519007608024,-0.8866710576345029,-0.8873583712197557,-0.88710174794276,-0.8886236513577581,-0.88920271913487,-0.8897645161744155,-0.890628394023031,-0.8916495179966968,-0.8893326436176268,-0.89041563009187,-0.8911744627635033,-0.8935542456812051,-0.8951196506987023,-0.8961954000579334,-0.8964635184866241,-0.8977150597673306,-0.8983199612276889,-0.8992725629565108,-0.9007275432539675,-0.9028660831558614,-0.9048363128722875,-0.9071138406633917,-0.9092165176356853,-0.9098551188389699,-0.9101104415888936,-0.9113664429218769,-0.911837973986409,-0.9126064916823051,-0.9120891571869361,-0.9144815745323598,1
2016-03-13,-0.8636656000797193,-0.8656651509518446,-0.8665185743802029,-0.8654432712428827,-0.8692607800271939,-0.8705227314449469,-0.872093436546404,-0.8736425568168882,-0.8742645910821631,-0.8753775317106618,-0.8769546050660167,-0.8762667743960288,-0.877672066706645,-0.8794166854396717,-0.8806635841988305,-0.8822320127653542,-0.8830120518640774,-0.8837847949526326,-0.885146147566215,-0.8856697714855877,-0.8863495444864323,-0.8860719410912542,-0.8875843009101338,-0.8881409570319058,-0.8887198854429781,-0.8896035243576093,-0.890628394023031,-0.8882666827511795,-0.8893326436176268,-0.8900932674072918,-0.8924642905198775,-0.8940380723778614,-0.8951196506987023,-0.8953885450554351,-0.8966249376769325,-0.8972306593904182,-0.8981584465579966,-0.8995956867223411,-0.901697194379032,-0.9036743498959929,-0.9059682047899584,-0.9080843137043381,-0.9087311381725274,-0.9090459123121996,-0.9104342245571696,-0.9108806160080317,-0.9116759805233247,-0.9111480913426552,-0.9135480181265377,-0.9141572808192597,0
2016-03-14,-0.864465288427684,-0.8653452189373637,-0.8642785976787525,-0.8681638157826586,-0.8694208518233115,-0.8710030661619751,-0.872573893649944,-0.8731619744013827,-0.8742645910821631,-0.8758583536988949,-0.8751911389838973,-0.8765874893175876,-0.8783136658315904,-0.8795771267731616,-0.8811450363783655,-0.8819109562019048,-0.882690908327862,-0.8841060269554047,-0.8846641604002996,-0.8853483519687778,-0.8850634918941501,-0.8865543523894424,-0.88710174794276,-0.8876582627060535,-0.8885589408790141,-0.8896035243576093,-0.8872465615487184,-0.8882666827511795,-0.8890103745143931,-0.891382718145605,-0.8929479759285179,-0.8940380723778614,-0.8943130352455966,-0.8955499160559347,-0.8961406801060076,-0.897069192598114,-0.8984814758973809,-0.9005650580198321,-0.9025052369832521,-0.9048059233321772,-0.9069383978622477,-0.9075990771838649,-0.9079221724005975,-0.9093695949229077,-0.9099485501047557,-0.9107186737034167,-0.9102180393555659,-0.9126064916823051,-0.9132238268066262,-0.9143194276758099,1
2016-03-15,-0.8641454130884981,-0.8631056948359963,-0.8669985693876565,-0.8683238478144101,-0.8699010672116645,-0.8714834008790034,-0.872093436546404,-0.8731619744013827,-0.8747452939100039,-0.8740953397420406,-0.8755117691806463,-0.8772289191607048,-0.8784740656128267,-0.8800584507736318,-0.8808240682586755,-0.8815898996384554,-0.8830120518640774,-0.8836241789512467,-0.8843428356230226,-0.8840626739015385,-0.885545761616256,-0.8860719410912542,-0.8866191949753861,-0.8874973645974361,-0.8885589408790141,-0.8862226962046762,-0.8872465615487184,-0.8879445079658921,-0.8902994509273277,-0.8918662621724726,-0.8929479759285179,-0.893231694550101,-0.8944743583362177,-0.8950658030544358,-0.8959792609156991,-0.8973921261827223,-0.8994505639155337,-0.9013728674344078,-0.9036364966291606,-0.9057758434203353,-0.906453301326103,-0.9067903496497429,-0.9082457587093695,-0.9088840710068455,-0.9097866586206178,-0.9092611929618812,-0.9116759805233247,-0.9122824027179385,-0.913385922466582,-0.9141572808192597,0
2016-03-16,-0.8619062857141967,-0.8658251169590853,-0.8671585677234743,-0.8688039439096646,-0.8703812826000173,-0.8710030661619751,-0.872093436546404,-0.8736425568168882,-0.872982716874588,-0.8744158877341959,-0.8761530295741443,-0.8773892766214842,-0.8789552649565358,-0.8797375681066517,-0.8805031001389855,-0.8819109562019048,-0.8825303365597544,-0.8833029469484747,-0.8830575365139147,-0.8845448031767532,-0.8850634918941501,-0.8855895297930662,-0.8864583439862616,-0.8874973645974361,-0.8851791050357701,-0.8862226962046762,-0.8869244822654506,-0.8892332071070416,-0.8907828545821782,-0.8918662621724726,-0.8921418335807839,-0.8933929701156531,-0.8939903890643545,-0.8949044320539361,-0.8963020992963158,-0.8983609269365471,-0.9002581372639942,-0.9025038006148138,-0.904606147754225,-0.9052908833762563,-0.9056448070991953,-0.9071138406633917,-0.9077603792462116,-0.9087222297014914,-0.9083296352633761,-0.9107186737034167,-0.911351993597156,-0.9124444472001219,-0.9132238268066262,-0.9141572808192597,0
