date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,3.593543549218181,3.8999816227207957,3.9383281642744308,3.6688560155856753,3.3373092096324477,2.004547961178153,2.532926292160452,3.7183261187415533,3.6938478313553578,3.909495973529779,3.2735792683355744,3.286764320154379,3.314402853569106,3.5040691863512823,3.397541320162012,3.097778160108196,3.1239485296604013,3.9245762044692154,3.6600174071378135,2.941010244030936,0
2018-01-31,3.821621506149685,3.8483767342052206,3.5168596739261058,3.175923215049393,1.9043867279744886,2.394038615957478,3.4469244641188377,3.549116948237497,3.799154548466777,3.1890517478412996,3.1998534353281514,3.2112674237661705,3.392066532004188,3.30414120917353,3.0286383741893492,3.097778160108196,3.8811198703707332,3.584930964070064,2.8818377172166043,3.0289697606856385,0
2018-02-01,3.770937515720462,3.435537626080622,3.0427076222842393,1.8066654357819432,2.2769465732055583,3.262902384311356,3.289338572401875,3.650642450539931,3.0971097677239814,3.117007325272452,3.126127602320728,3.286764320154379,3.197907335916483,2.9442708502535764,3.0286383741893492,3.850107571033505,3.544599274499475,2.8207291731719715,2.9683021272078496,2.1605014729954304,0
2018-02-02,3.3654655922866774,2.971093629440448,1.725618589945722,2.1626724583914805,3.1080416125671753,3.1130982863193073,3.3838901074320527,2.973805768523708,3.0269052896497026,3.0449629027036043,3.1998534353281514,3.098022079183858,2.8484207829586143,2.9442708502535764,3.766444266134674,3.5157389439555904,2.7874279337891417,2.9056404832717595,2.114595775159288,1.818576443903605,0
2018-02-03,2.909309678423669,1.680971416551077,2.0680617383537365,2.9568419703666016,2.9647493644013787,3.202980745114537,2.7535465405642,2.9061221003220865,2.9567008115754234,3.117007325272452,3.0155388528095926,2.758286045436921,2.8484207829586143,3.6640115680934833,3.438530536381197,2.763409533030281,2.8715580827569567,2.0672686630015025,1.77848267420032,1.9912365771209541,0
2018-02-04,1.6422099176930922,2.016403191902314,2.8319733771100766,2.819916192439856,3.050724713300857,2.6037643531463446,2.6905121838774155,2.8384384321204643,3.0269052896497026,2.936896268850332,2.683772604276186,2.758286045436921,3.5473938888743515,3.3441268046090804,2.7007246444358715,2.8470016897997596,2.0408990569232377,1.7371929272505973,1.9482079877926353,1.5147598754024287,0
2018-02-05,1.9716558554830426,2.764674075378149,2.700264473876225,2.9020716591959035,2.4775557206376724,2.543842713949526,2.62747782719063,2.9061221003220865,2.8513940944640037,2.6126963672905164,2.683772604276186,3.4377581129307946,3.236739175134024,2.624386086769173,2.782703076874241,2.021654529936311,1.713859928840652,1.9038695834109765,1.4798302788700586,0.9698330778232142,1
2018-02-06,2.7065737167067776,2.635661854089212,2.7792898158165356,2.354368547488923,2.4202388213713544,2.4839210747527067,2.6905121838774155,2.736912929818031,2.535473943129746,2.6126963672905164,3.347305101342998,3.135770527377962,2.537766069218286,2.704357277640274,1.9732890241940002,1.6967067389263168,1.8790032047570242,1.4439050166004244,0.9441659660922949,1.3418754454176107,1
2018-02-07,2.5798637406337197,2.7130691868625743,2.2524542028811285,2.2995982363182255,2.362921922105036,2.543842713949526,2.532926292160452,2.4323364229107307,2.535473943129746,3.2610961704101475,3.0524017693133043,2.4562984598840876,2.6154297476533683,1.9147617245744604,1.6546142637763273,1.8607939630569652,1.4232701877983713,0.9178624682702178,1.3098844810322658,1.1109905101506812,1
2018-02-08,2.6558897262775543,2.1970203017068255,2.1997706415875884,2.2448279251475274,2.4202388213713544,2.394038615957478,2.249271687069918,2.4323364229107307,3.167314245798261,2.9729184801347563,2.3888692722464913,2.531795356272296,1.8486174186245863,1.603889714301231,1.8155338277312247,1.4079752498366984,0.9020670889129653,1.2770118365992913,1.0829240512462455,1.4688450077086743,1
2018-02-09,2.149049821985323,2.145415413191251,2.147087080294048,2.2995982363182255,2.2769465732055583,2.1243912395717914,2.249271687069918,3.0414894367253305,2.8864963335011438,2.3245186770151247,2.462595105253915,1.7863767497833216,1.5467154014438929,1.7608691634216584,1.371456659212577,0.8901051202184236,1.2579123800021315,1.0541281387183576,1.4346958568546289,2.124869072798611,1
2018-02-10,2.0983658315561002,2.093810524675676,2.1997706415875884,2.1626724583914805,2.0190205265071253,2.1243912395717914,2.816580897250985,2.770754763918842,2.2546560308326278,2.3965630995839726,1.7346630930551175,1.4928976644534404,1.6991653190280371,1.327665222472905,0.8635838745703905,1.2436748657062882,1.0370791519765146,1.3995813127283354,2.0795690426718347,2.633151935739477,0
2018-02-11,2.0476818411268773,2.145415413191251,2.0680617383537365,1.9162060581233393,2.0190205265071253,2.6636859923431637,2.5644434705038446,2.1616017501042415,2.3248605089069074,1.6852324933504528,1.44806866240536,1.641094297218674,1.2784611729451978,0.8322277007882615,1.210328050254962,1.024253813402083,1.3793542500371725,2.032871091280079,2.579212282247246,2.325293627448017,1
2018-02-12,2.0983658315561002,2.016403191902314,1.8309857125328033,1.9162060581233393,2.534872619903991,2.4239994355558876,1.997134260322777,2.2292854183058637,1.6316965946405086,1.4051742094985706,1.5927887863072825,1.2321276094837494,0.7973191523041783,1.1704818468157567,0.9951428629474859,1.364340144003031,2.0068179335763765,2.523539587822714,2.2765868472778865,2.677131694066828,1
2018-02-13,1.9716558554830426,1.7841811935822267,1.8309857125328033,2.409138858659621,2.3056050228387175,1.8847046827845146,2.0601686170095626,1.5610107203171466,1.3587907270223625,1.5465938087800908,1.1934159489060685,0.7644092369795219,1.1258132129810445,0.9605654678982041,1.3286639174797485,1.9877913472289959,2.492972412401791,2.226350002473456,2.6224444872428685,2.457232902430071,1
2018-02-14,1.7435778985515387,1.7841811935822267,2.3051377641746695,2.1900576139768293,1.7897529294418517,1.944626321981334,1.4377988962625883,1.297903996916981,1.4965986072582695,1.1563291717246413,0.7366696682584776,1.0837384596327264,0.9219538234567978,1.285920260838191,1.9400795612132173,2.470836984337106,2.1985168910144393,2.5659952428726083,2.406283462264755,2.941010244030936,1
2018-02-15,1.7435778985515387,2.2486251902224,2.0944035190005073,1.697124813440547,1.8470698287081702,1.35299001737154,1.1927654415140485,1.4307636534133554,1.1163009495298972,0.7099995650261147,1.0485078241299775,0.8855666563033185,1.2379207328020856,1.8823653951525783,2.413800130901579,2.17826443564393,2.5350374868856984,2.353716967623138,2.8818377172166043,2.984990002358287,0
2018-02-16,2.199733812414546,2.042205636160101,1.6202514673586406,1.751895124611245,1.2811514238021755,1.1200566293217453,1.3164987319723738,1.0641212227651675,0.6813701669641208,1.014725859165571,0.8549848850687911,1.1927182295691052,1.8171558624905353,2.344486918720321,2.1268756173672854,2.512633062721845,2.3247121144661613,2.8207291731719715,2.9250699222122267,2.941010244030936,0
2018-02-17,1.9969978506976542,1.5777616395199272,1.6729350286521811,1.2111204572673584,1.0583434412842165,1.2376798109831415,0.9750416218000577,0.6448073615224775,0.978314047874901,0.825616454364602,1.1549310640761936,1.7557929570564592,2.2659431946955,2.064587750671468,2.4547893471207636,2.303652670798148,2.7874279337891417,2.8631848282218657,2.8818377172166043,3.2048887939950443,0
2018-02-18,1.540841936834646,1.629366528035502,1.152763886220407,0.9982118266535045,1.1708536486990364,0.9130842914539719,0.5845311752540858,0.9310889729148792,0.7940343133777246,1.1187219831437032,1.7047967581038108,2.1920593225253593,1.994120320172713,2.3844725141558714,2.2498432660248397,2.763409533030281,2.829493008273049,2.8207291731719715,3.1412309471903406,2.853050727376234,0
2018-02-19,1.591525927263869,1.1198456612769738,0.9479670784040268,1.1057232089660263,0.8603680053733893,0.5418577523018379,0.8511475937321815,0.7534261122524409,1.0796542119751236,1.656047297767813,2.130828856720509,1.9278201851666306,2.304775033913041,2.184544536978119,2.7007246444358715,2.8052056114150203,2.7874279337891417,3.0754631034713356,2.7953733072253595,2.941010244030936,0
2018-02-20,1.091097547760935,0.9192419781503801,1.0513822750451827,0.8090324333543549,0.5052783510386937,0.795308309612624,0.6856887108650388,1.028790347963921,1.6032567605726187,2.0723631980241577,1.8727884411945261,2.2298077707194635,2.110615837825336,2.624386086769173,2.741713860655056,2.763409533030281,3.0398183806925863,2.7358178630721843,2.8818377172166043,2.7211114523941795,0
2018-02-21,0.8940736717654164,1.0205397940620278,0.7659954235180724,0.4697194015896467,0.7477116398654408,0.6380199988848932,0.9421376876095562,1.53359206632867,2.00894035757265,1.8202077190331896,2.167691773224221,2.041065529748943,2.537766069218286,2.6643716822047234,2.7007246444358715,3.0141860033387173,2.703297784821328,2.8207291731719715,2.6656766922384914,2.4132531441027196,0
2018-02-22,0.99356381077846,0.7409961129731587,0.4396102245923291,0.7013813867483482,0.5972605109812815,0.8818051957932326,1.412263678368772,1.9247089113985643,1.7632246843126715,2.1083854093085814,1.9833771907056617,2.4562984598840876,2.576597908435827,2.624386086769173,2.94665994175098,2.679817376260803,2.7874279337891417,2.608450897922502,2.3630512572691322,2.0692786582728386,1
2018-02-23,0.7190086346233583,0.4212935076414694,0.6624458837956183,0.5576147969563829,0.8304485839563714,1.328715761332909,1.7765140119190292,1.6878160726928861,2.0440425966097897,1.9282743528864617,2.3888692722464913,2.4940469080781917,2.537766069218286,2.8642996593824757,2.6187462119975025,2.763409533030281,2.577102561369606,2.311261312573244,2.0249235355573676,2.3202579451195344,0
2018-02-24,0.4050111771162354,0.6395667045957965,0.5241568037562032,0.7804423309232509,1.2579323479093905,1.674978945595648,1.5558937635152807,1.9585507454993754,1.868531401424091,2.3245186770151247,2.425732188750203,2.4562984598840876,2.770757104523532,2.5444148958980732,2.7007246444358715,2.5544291411065845,2.282647039982254,1.9792071432970129,2.271636759805887,2.12475472542696,0
2018-02-25,0.6193892514347205,0.504109032731264,0.7384946045228444,1.1889330042121091,1.5891437820097378,1.4652532084067809,1.808031190262422,1.7893415749953197,2.2546560308326278,2.3605408882995484,2.3888692722464913,2.6827891490487126,2.460102390783205,2.624386086769173,2.4957785633399485,2.261856592413409,1.9536476794287174,2.2214888299702427,2.0794566389388462,2.076750819212656,0
2018-02-26,0.48634884495705266,0.7140583611680289,1.1314217755403944,1.5054287243431046,1.3885346345776235,1.7049397651940577,1.6504452985454587,2.1616017501042415,2.2897582698697674,2.3245186770151247,2.6100467712687623,2.38080156349588,2.537766069218286,2.4244581095914217,2.2088540498056553,1.934961104150685,2.1937004399860314,2.0327607065769495,2.032268687186124,2.1355605520479903,0
2018-02-27,0.6925515916193041,1.0989405209393148,1.4358590028312486,1.3137326352456615,1.617802231642897,1.5551356672020098,1.997134260322777,2.1954435842050524,2.2546560308326278,2.5406519447216684,2.315143439239068,2.4562984598840876,2.343606873130582,2.1445589415425688,1.8882691919121675,2.1734787846688772,2.0067085643827185,1.9864203590899903,2.0900787917062704,2.0935422909420383,0
2018-02-28,1.0705654632380572,1.3971445297154157,1.251466538303856,1.5328138799284536,1.474509983477101,1.8847046827845146,2.0286514386661696,2.1616017501042415,2.4652694650554663,2.2524742544462777,2.3888692722464913,2.2675562189135676,2.071783998607795,1.8318236025220422,2.122182352110189,1.9876826774251957,1.9607945355835337,2.043192061022708,2.0487747430534524,1.905651967415928,1
2018-03-01,1.3634479703323656,1.2165274199109035,1.4622007834780189,1.3958881020017084,1.7897529294418517,1.9146655023829242,1.997134260322777,2.364652754709108,2.184451552758349,2.3245186770151247,2.204554689727933,2.003317081554839,1.7680724177195632,2.060009399994098,1.9399729892510476,1.9420622578682527,2.0170439531834146,2.0026299281880395,1.8640781168711533,2.0101654651050453,1
2018-03-02,1.1860540038300846,1.4229469739732032,1.330491880244167,1.697124813440547,1.818411379075011,1.8847046827845146,2.186237330383133,2.0939180819026197,2.2546560308326278,2.1444076205930056,1.94651427420195,1.7080789185391112,1.9896740745823038,1.8822614326044458,1.8952332597478074,1.9979519738843259,1.976854981021489,1.8212508786838826,1.9668151288227507,1.9301091110217683,1
2018-03-03,1.3887899655469773,1.293934752684266,1.6202514673586406,1.724509969025896,1.7897529294418517,2.0644696003749723,1.9340999036359925,2.1616017501042415,2.0791448356469298,1.8922521416020377,1.6582020316431187,1.9234979878484049,1.8170548997085698,1.8386171551865427,1.950044039676101,1.9580200005955457,1.7971445698113402,1.92214249734445,1.8881195460692193,1.9198178475731682,1
2018-03-04,1.2620799894739194,1.5777616395199272,1.6465932480054108,1.697124813440547,1.961703627240807,1.8247830435876962,1.997134260322777,1.9923925796001865,1.8334291623869512,1.6105152227043007,1.8685676372548505,1.7556948110911546,1.7746699472026237,1.8920858934029603,1.9108829425002918,1.7794587945202622,1.8971080128148972,1.8448604684571288,1.8780032101002435,2.3692733857753683,0
2018-03-05,1.540841936834646,1.6035640837777148,1.6202514673586406,1.8614357469526412,1.732436030175534,1.8847046827845146,1.8395483686058145,1.7554997408945086,1.5588875304296737,1.8160831758411229,1.7047009145209013,1.71449237988729,1.8265958826043194,1.8538836555238352,1.735768812968691,1.8787829951937565,1.8205369577318413,1.8349258451754535,2.3198190522735094,2.1465950734123225,0
2018-03-06,1.5661839320492577,1.5777616395199272,1.7783021512392627,1.6423545022698496,1.7897529294418517,1.7349005847924674,1.618928120202066,1.4908159880252445,1.759205477942919,1.6559536400184736,1.6644650411570998,1.7649696048124457,1.7894959434158806,1.683057194704077,1.8331755863919612,1.8027015937100161,1.810693730302607,2.26880565752335,2.1009257519396725,1.9861525170583125,0
2018-03-07,1.540841936834646,1.7325763050666518,1.5675679060651002,1.697124813440547,1.6464606812760563,1.5251748476036002,1.3724259649427235,1.683941182688343,1.603165494751122,1.6166353964015248,1.713758133105863,1.7289047374077984,1.6235985599107023,1.7780789636971188,1.75856291610818,1.792921311367987,2.2405819654983463,2.053844184874727,1.9432103448951417,1.7588783199500584,0
2018-03-08,1.6928939081223155,1.526156751004353,1.6202514673586406,1.5601990355138027,1.4458515338439417,1.290845285360519,1.552285046594962,1.533504077560008,1.564851400842084,1.6648042973310564,1.6785393026782165,1.5676358170329472,1.7158785426272662,1.7052931843257868,1.7489714395128906,2.2200605140286696,2.0275980803714266,1.898961709687209,1.7197992791392618,1.5594169220080214,0
2018-03-09,1.4901579464054235,1.5777616395199272,1.4885425641247891,1.3685029464163594,1.221708067573077,1.4618226945627628,1.4121817337050795,1.4965657156389727,1.611790114882547,1.6303886766699174,1.5210535507910592,1.6573412293214158,1.6451929456995769,1.695936554993868,2.1678648335864703,2.0084386099510567,1.8741404821466847,1.6795636210858713,1.5237282598226138,1.6645461363137226,0
2018-03-10,1.540841936834646,1.4487494182309906,1.3041500995973967,1.1543181675522278,1.3852532420946264,1.3286378632019533,1.3777807335432664,1.541819016198577,1.5782534357064635,1.4764945856206018,1.6086545855704795,1.5886277290736885,1.6361062953226724,2.1045733461070184,1.9603282340254944,1.8559623363956896,1.6567607967361961,1.4870144887380867,1.6270705226441509,1.4308640884171737,0
2018-03-11,1.4141319607615888,1.2681323084264786,1.0981257648028764,1.3105970349311389,1.2578578359403443,1.2959356286102892,1.4199255044240506,1.509486527898662,1.4282896500919955,1.5620977685169064,1.5415530186587734,1.5797945921962682,2.032952159390254,1.9021182792977398,1.810795474336287,1.6399727421268717,1.4659830644293308,1.588500486569354,1.3973605246204093,1.5825722647673717,0
2018-03-12,1.2367379942593077,1.0663262313974713,1.2484504044198006,1.1888618028075872,1.226577138165751,1.3359992365772821,1.3898139922347732,1.364907444253177,1.511706610939854,1.49652653731587,1.5329270961969048,1.9655686333607345,1.8363387910640003,1.756246828589309,1.598975501680406,1.4504149878285628,1.5665354184756635,1.362916609027247,1.546490015752809,1.4503075395736953,0
2018-03-13,1.038533181286788,1.2135730400433868,1.1313532869107128,1.1589709054861788,1.2648992170152114,1.3073746695329616,1.2551663029161315,1.4453291788103442,1.447810005220549,1.4880973398753148,1.9096513576982381,1.7744406904643464,1.6946763584144897,1.5496132670570149,1.413077109361537,1.5503243335994443,1.34302685171287,1.5093673911218557,1.4164734824489735,1.400447687557977,0
2018-03-14,1.1831523453780115,1.0988734345842448,1.1026012333347628,1.1955903355349073,1.237518934235691,1.1793760560446365,1.3300637255313694,1.383726888196638,1.4395960812858581,1.8562299303176137,1.7230070388566443,1.6367305766074356,1.4940050628900028,1.368266596078163,1.511057731811877,1.3282450507099701,1.4881303261451078,1.3816862541248047,1.367461131645436,1.0142658276613377,0
2018-03-15,1.0704995740504992,1.0707100666768699,1.137825462415624,1.1694265578886647,1.1150843057129085,1.2505749477382966,1.2726930057928922,1.3758078990170484,1.7983269233498114,1.6738422701423183,1.5885274331594537,1.4416579208747635,1.3178910224866889,1.463848163407303,1.2932656303528607,1.4724206230981278,1.3616238211422051,1.3335542779947398,0.9878434627993729,0.9938900056282752,0
2018-03-16,1.0428387862737507,1.105213095138383,1.1126585251856995,1.052431696196937,1.1831882454211475,1.196037267823312,1.2653179860605384,1.7216579067936972,1.6205972666569655,1.5424296411556118,1.3980309395432218,1.2704573837800428,1.4107146509522994,1.2513887006200497,1.4346579317009378,1.346723096963863,1.3139346461997992,0.960755416567126,0.9678139822249003,0.9586666171838998,0
2018-03-17,1.0767261022747292,1.0805614398944927,1.0001211699065675,1.11750977992996,1.1310212695539084,1.1890264360372842,1.5874109418586735,1.5503099323744705,1.4925407884255764,1.3562776599010937,1.2308465543239373,1.3606912743432298,1.2043855564538173,1.38931901207498,1.3113869628433619,1.2993388828990837,0.9445654336640573,0.9410857115825096,0.9331893092439064,0.7325930674779833,1
2018-03-18,1.052514360046689,0.9703282375363734,1.0627197774355521,1.0676605812179496,1.1243151923397492,1.4952140280051907,1.4278331644704079,1.426851537391302,1.311142947753349,1.1929061250628454,1.3189636699344105,1.160118669708677,1.3383359858347241,1.269066332362106,1.264917488415672,0.9323316982105262,0.9250766846556625,0.9070829774530498,0.710958482684408,0.8246031198746349,1
2018-03-19,0.9442482880908258,1.0316451660705792,1.0147698341242366,1.061252454810978,1.4171930842107825,1.343516406214523,1.3128553461558776,1.2519670913085401,1.1519437630482088,1.279013618917133,1.1230962493835883,1.2903319417542385,1.2215531125718917,1.2237346628168224,0.9049952797166332,0.9129675750948759,0.8913867665015014,0.6888439282345752,0.8014045787557501,1.2217535314981156,0
2018-03-20,1.0044710055188284,0.9846769767881292,1.0086058574528922,1.3411177908310103,1.272089622028171,1.2342163402375657,1.1499840236307275,1.0984842211111312,1.235852155242588,1.0876132014784747,1.2502548798631414,1.17680725865529,1.1775294564509653,0.8726251478567985,0.8860049758422845,0.8794930959165385,0.6751554576244244,0.7776654041644583,1.1918043595277215,1.0490362245949414,0
2018-03-21,0.9583409716296715,0.9786392048318069,1.2778083189506262,1.2024612710712714,1.1675407319214433,1.079387812798864,1.0070441646899386,1.1793797413457106,1.0493399183426497,1.2118718193040945,1.1393933447698787,1.134011842937634,0.8365509594656603,0.8540998214915074,0.8531767125723397,0.6646445345876246,0.7631597999522068,1.1610527059615157,1.022022844068912,0.9780353027512657,0
2018-03-22,0.9524109447494523,1.242329864168691,1.1444346151798988,1.10255748498036,1.0194424617521662,0.943506507674197,1.0823828278019847,0.9995645400344607,1.1704250919012626,1.1035386210873182,1.0976018563296206,0.8025464941900255,0.8185601683561731,0.8220753581071755,0.642475745519243,0.7520861101763378,1.1430200420642351,0.9943208574495721,0.952228772323979,0.8420454920272625,0
2018-03-23,1.2113959990446963,1.1116869284026618,1.048337165202416,0.9610392164619518,0.8894677951308992,1.0151248508422357,0.9149194523922024,1.116301946765208,1.064858618220969,1.0627002401541665,0.773912272802178,0.7850576381416967,0.7874597483268447,0.6165334033302726,0.7282292847713993,1.1295172368140494,0.9778220815510343,0.9257804479370234,0.8185504712570142,0.7559815029564684,0
2018-03-24,1.0830844088740752,1.0175570315058278,0.9122107453541007,0.8368393203357183,0.9579729531340033,0.8559310319880462,1.0236379590877347,1.014526014890429,1.0250632098245633,0.7463928050867685,0.7568336835860079,0.754824905983039,0.5878485620129976,0.7001872675409875,1.0983742039955027,0.965375677781501,0.9099122253042146,0.7945033169572463,0.7339493693010798,0.7475857670917768,0
2018-03-25,0.9906342761316511,0.8842177403148596,0.792742867586803,0.9023007962469369,0.8056991468531752,0.9592808791927595,0.928853196937816,0.9761595275703393,0.7168339590633434,0.7297037145986945,0.7273101737581853,0.5607827828860666,0.669088652840015,1.0612691900026379,0.9374013540595205,0.897900088837178,0.7798428084925246,0.7114218455901086,0.7256963413674152,0.7502685323497452,0
2018-03-26,0.8596744474611028,0.767195914872516,0.8557102600448432,0.7567925105597435,0.9045564688627574,0.8691767103325028,0.8931221718499116,0.6789977665145273,0.7005710917174361,0.7008535255809997,0.5378200377625055,0.6397563113529517,1.0197518105261747,0.9042377596081445,0.871228363395269,0.7686624348637254,0.6975256642349661,0.7033170610410835,0.7283335058721482,0.5637415813317825,0
2018-03-27,0.7447408965642749,0.8288740776263315,0.7157458427562936,0.8512576047514044,0.8183690474359947,0.8352101291537857,0.6163729805344156,0.6633188447756211,0.6724577084725911,0.5156849506945471,0.614940945379921,0.9806361230801698,0.867251411551048,0.8396850143369922,0.744485607923928,0.6868716890726287,0.689495441515988,0.7059068559991271,0.5449770780447132,0.46898279403967147,0
2018-03-28,0.8053184019252827,0.6917753703070038,0.8066118150973275,0.7688994878440261,0.785878963086882,0.5721271683421113,0.6017710718079214,0.6362149198442817,0.49201815892607836,0.5910470189226904,0.9478241402833892,0.8323904173322841,0.8045612903182501,0.7160455546907268,0.6642738107046052,0.6788928177089818,0.6920614110595062,0.5258439318015167,0.4518289691611447,0.46935662198545397,0
2018-03-29,0.6706662445519657,0.780780901774241,0.7273915439802305,0.7378529369569158,0.5342319827030747,0.5582463206221678,0.5765289636726986,0.46225435583247265,0.5654555532156783,0.9163383934844237,0.8030560945900124,0.7714493225677228,0.6844893602736918,0.637797742982898,0.6564489693283626,0.6814423784904509,0.5136550171583584,0.4343689774310152,0.4521964429036075,0.17693081089106155,0
2018-03-30,0.7580834570447678,0.7031826309133713,0.6975278672609869,0.49738662427752506,0.5209545229880317,0.5342507002058018,0.4145180601163235,0.5330548569547795,0.882439302392761,0.7748719653282341,0.7435446021864203,0.6547273459067335,0.6084993341088857,0.6301644928142514,0.6589493115177328,0.5041768508450942,0.4230216076753317,0.4347298504989393,0.16474118866721224,0.16837234992055897,1
2018-03-31,0.6818699406363452,0.6739303998583176,0.4662233255797614,0.48469908169483256,0.4980019706768347,0.3802401031421375,0.4804551489285351,0.8386567714353337,0.744585789246106,0.7167177074306602,0.6295607780652931,0.5808574076356909,0.6010863360022569,0.6326036141358199,0.4851058476889266,0.4141230203573349,0.42337916080844495,0.15243795450668882,0.15632820157506402,0.18063390654222458,0
2018-04-01,0.6531397206615399,0.4473617170751122,0.45401917860611246,0.46276631058652673,0.35068607618254355,0.4429211338239701,0.7650647245228731,0.7057531205546285,0.6879167345445477,0.6053334279180931,0.5574237367591792,0.5736512288754363,0.6034550781945269,0.4630167067745636,0.3967904824230714,0.41447828702360523,0.14368427405749612,0.14417608403397944,0.1683813403278437,0.060692309631872304,1
2018-04-02,0.43061419488155767,0.43540744465047904,0.43292204648611426,0.32199565681559905,0.4106424186600758,0.7134763230434878,0.6412904617327018,0.6511188635822792,0.579377101217808,0.5348415626556036,0.5503866059986204,0.5759538842152766,0.4387614817050921,0.3768637428491269,0.3971388907609345,0.13657198223563427,0.13549841056292775,0.15601272066188995,0.050478470863781856,0.12933151845336952,1
2018-04-03,0.4188732484986279,0.41474226704441725,0.29751475724945625,0.3792881408157076,0.6694368163823929,0.5958141923166138,0.5904091290151289,0.5464765283591613,0.5106855296460291,0.5279649225214069,0.5526352439053469,0.41585516573444226,0.3550944009269785,0.37720362041032907,0.12459749319795306,0.128438465381964,0.14722615332904115,0.040227658209819425,0.11795097320045013,0.3815818203157259,0
2018-04-04,0.39857684453124564,0.28210738258168705,0.35262439654056443,0.6265843112980843,0.5568893529830502,0.5474454451569416,0.49295486185952464,0.4802514432072838,0.5039845122138389,0.5301622774097567,0.3962922424298044,0.3345223592554257,0.35542447156032764,0.1113353977998107,0.1166209917216997,0.14009121203562938,0.032506282196529374,0.1064881990461889,0.36591360817334356,0.13347880966363887,0
