date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-02-09,-1.4475678845316466,-1.443302077829327,-1.4411896275807485,-1.4458644243270617,-1.4479758335145365,-1.4483749146751814,-1.4304538278228507,-1.4394638585876731,-1.4391840912175726,-1.4435145127273075,-1.439326287003679,-1.4418652899738702,-1.446219378650959,-1.457420673054719,-1.4583674386339973,-1.4572891523153917,-1.4600634512443411,-1.4628714760881842,-1.4668018686875017,-1.469926451001216,-1.4594598685520568,-1.4576812862584527,-1.4547433902166191,-1.45312692590282,-1.452991679845184,-1.4607827081378433,-1.4612939185361071,-1.4584196306880304,-1.4615260540977926,-1.484260430590797,1
2017-02-10,-1.440129490869906,-1.4380371935806275,-1.4427217474702982,-1.444931492580448,-1.4452970102680542,-1.4273318003766646,-1.436326786330026,-1.4360333723607615,-1.4402975907999969,-1.4361362387167658,-1.4385319596085357,-1.44287515786879,-1.45403686190256,-1.4549764693275715,-1.4539325224813098,-1.4566920475973697,-1.4595545779347183,-1.463449735873477,-1.4665582823612775,-1.456074260526348,-1.4543008399274595,-1.451366484133673,-1.449720708523316,-1.4495223590727113,-1.4573119425690795,-1.4577795518480932,-1.4548442893968743,-1.4579410194937374,-1.4806584131820384,-1.4858524941624232,1
2017-02-11,-1.434867383791135,-1.4395685463359933,-1.4417892723490104,-1.4422537858268933,-1.4242601259655134,-1.4332032726557429,-1.4328972209728807,-1.4371465582528677,-1.4329220341599795,-1.4353421643837925,-1.4395414173398633,-1.4506892176458748,-1.4515938983864347,-1.4505437608732528,-1.45333567395235,-1.4561834028375733,-1.4601325916396704,-1.4632062580691432,-1.4527126141365887,-1.450917767390761,-1.4479892034039188,-1.4463462441652903,-1.446118022979638,-1.4538400696097775,-1.4543105261137255,-1.4513342950560293,-1.454366127236552,-1.4770548584099985,-1.482248830569883,-1.481452710771835,0
2017-02-12,-1.4363979287743598,-1.4386365381060668,-1.4391128762044294,-1.4212256693788852,-1.430129859944445,-1.4297745751944613,-1.434010108044597,-1.4297730794229755,-1.4321282522794396,-1.436351300515279,-1.4473523033921043,-1.4482473239655358,-1.447163439128377,-1.4499472094551014,-1.4528272474276804,-1.4567611569397334,-1.4598892174481117,-1.449366758327355,-1.4475585489158027,-1.4446092328242377,-1.4429714800746247,-1.4427453100300451,-1.4504334800281082,-1.4508404262353762,-1.4478690032863233,-1.4508564570524798,-1.473462033511289,-1.4786437362701217,-1.4778535965278188,-1.4829220934377663,1
2017-02-13,-1.4354664121687704,-1.435961482036101,-1.4180950520104476,-1.4270929569416588,-1.4267021775786992,-1.4308871806357126,-1.4266386085299623,-1.4289795211632563,-1.4331370167526258,-1.444159698122848,-1.4449114015007791,-1.4438188049181413,-1.4465671904057973,-1.4494390360248244,-1.4534047536432018,-1.4565178920546134,-1.446055607150651,-1.4442149893311114,-1.4412529846983213,-1.4395939755371554,-1.4393723510824914,-1.4470586691635643,-1.4474354022200129,-1.444402708725097,-1.4473914421111886,-1.469939417787258,-1.4750494206830569,-1.4742527568248078,-1.4793214598612583,-1.4853032182892,1
2017-02-14,-1.4327927671621676,-1.414954181490768,-1.4239594678174845,-1.4236667031819716,-1.4278144536234876,-1.4235175465743553,-1.425845263290719,-1.4299880014516495,-1.4409425385779353,-1.4417195738704827,-1.440484681121596,-1.4432228173080248,-1.4460592748273033,-1.4500162547581281,-1.4531615931314033,-1.4426904948344959,-1.4409060305065342,-1.4379122343507449,-1.436240088825688,-1.4359966153958412,-1.4436835479352699,-1.4440620488400848,-1.4410010446670236,-1.4439254296683006,-1.4664633474135262,-1.4715257288339254,-1.4706625608633548,-1.475719199263135,-1.4817001226444795,-1.4814248287478133,1
2017-02-15,-1.4117965477423813,-1.420815660978093,-1.4205348910446134,-1.4247785156469626,-1.420447001406029,-1.422724402101384,-1.4268534728655904,-1.4377913243388893,-1.4385033130075262,-1.4372942637856847,-1.4398889355752384,-1.4427151241586662,-1.4466362006746143,-1.449773215291474,-1.439340128585769,-1.4375432310152516,-1.43460595768414,-1.432901571809286,-1.432644422487449,-1.4403056934404022,-1.440688429813256,-1.4376308192836802,-1.4405240147105092,-1.4629860682795535,-1.4680487394542359,-1.4671418429641512,-1.4721276274824822,-1.478095559495263,-1.4778257433336357,-1.4806078854439841,1
2017-02-16,-1.4176549353621937,-1.417392798894735,-1.42164615933075,-1.417414134071924,-1.4196540917503384,-1.423732356535785,-1.434654701051482,-1.435352785936627,-1.434079632735767,-1.436698708035955,-1.4393814486283416,-1.443291797355492,-1.446393284528378,-1.4359586310618777,-1.4341950732111246,-1.4312459877390764,-1.4295974274464949,-1.4293075074021322,-1.4369514716193195,-1.4373120473181846,-1.4342604242229955,-1.4371540212303608,-1.4595747052413204,-1.4645705237529885,-1.4636673933242186,-1.4686059163820033,-1.474501758208734,-1.4742249305925814,-1.4770096447440761,-1.4750426334492985,1
2017-02-17,-1.4142338788018438,-1.4185035107675676,-1.414285382267133,-1.4166215548889602,-1.4206617477711119,-1.4315316105200018,-1.432216817243391,-1.4309303518850662,-1.433484296325362,-1.4361913827676664,-1.439957887606067,-1.4430489875884074,-1.4325857099434531,-1.4308161368924435,-1.4279005317807056,-1.4262397069782542,-1.426004892505191,-1.4336126376696696,-1.433959235043772,-1.4308872008764224,-1.4337838651878554,-1.456195450464387,-1.46115833375975,-1.460191765894704,-1.4651306185526844,-1.4709784376321855,-1.4706347607377546,-1.4734096219883501,-1.471450147185166,-1.4698091775404682,1
2017-02-18,-1.4153440047860857,-1.411146419253458,-1.4134931910136497,-1.4176287909339766,-1.4284586927187362,-1.429094343649934,-1.4277955703371918,-1.4303351831902769,-1.4329771579016837,-1.436767638099581,-1.4397151764575509,-1.42924745969117,-1.4274458251219555,-1.4245247288806442,-1.422896398975399,-1.422648785549039,-1.4303081907104787,-1.430621734186888,-1.4275374137160475,-1.430410876054016,-1.452815748980744,-1.45777830911814,-1.4567818612517256,-1.4616541267257024,-1.4675017653175988,-1.4671140616848748,-1.4698202170576706,-1.4678555060359764,-1.4662221026370323,-1.4675200633683052,1
2017-02-19,-1.4079907940587792,-1.4103546246510426,-1.4144999340649513,-1.4254224862331204,-1.4260221474226036,-1.4246742155974383,-1.4272005614077594,-1.4298281876354562,-1.4335532010024923,-1.436525004275617,-1.4259192541294055,-1.4241098257558127,-1.4211576094273413,-1.419523087129385,-1.4193070182387382,-1.4269501510177522,-1.427318560016445,-1.4242027738908167,-1.4270613131693368,-1.449433406316285,-1.4543978141497262,-1.4534039641871028,-1.4582434588510467,-1.4640238727402621,-1.4636396281396178,-1.4663000702020843,-1.464271311987882,-1.4626325222470955,-1.4639353553946148,-1.4693463359417118,1
2017-02-20,-1.4071994171195177,-1.4113608636249455,-1.4222898147242051,-1.4229869564521382,-1.4216033279872444,-1.42407935724271,-1.426693701949354,-1.4304040684558774,-1.433310656538994,-1.4227334771452997,-1.4207837068733065,-1.4178243638306012,-1.4161585055542307,-1.415935493184114,-1.423606538197356,-1.4239618630539483,-1.4209023313298983,-1.4237268854550735,-1.4460748867469835,-1.45101469395346,-1.450025662071523,-1.4548648512458204,-1.460611968053742,-1.4601640171123318,-1.4628261082308123,-1.4607549268585671,-1.4590532284127358,-1.4603479885813142,-1.465759739613596,-1.460393418028417,1
2017-02-21,-1.4082051253131627,-1.4191468438820298,-1.4198554770181884,-1.418569978713746,-1.4210086457454765,-1.423572626051645,-1.4272694281819993,-1.4301615923209632,-1.4195242087387825,-1.4175995660064251,-1.4145007978242228,-1.4128274491920771,-1.4125727319864942,-1.4202328728445,-1.4206195323649229,-1.4175485160826025,-1.4204266454100334,-1.4427319881592606,-1.4476554298410054,-1.4466446906409167,-1.4514858167896556,-1.4572322090221865,-1.4567541269519282,-1.4593509777888356,-1.4572841773844785,-1.4555403807384364,-1.456770838100964,-1.4621706067921385,-1.456816078961461,-1.450545487144033,1
2017-02-22,-1.4159869985492357,-1.4167137250516912,-1.415440661178463,-1.4179755443265234,-1.4205020645765631,-1.424148206589322,-1.427027017136675,-1.416379028379588,-1.4143921883861248,-1.4113186586088116,-1.4095059127110137,-1.4092432459256812,-1.4168679311176704,-1.4172473539416226,-1.4142089370538728,-1.4170730438071406,-1.4394236604306767,-1.4443118270941988,-1.443287484127579,-1.4481041277421272,-1.453851987812967,-1.4533762433700494,-1.4559415119678654,-1.4538123208274056,-1.4520726522348952,-1.4532595377098656,-1.4585917463277733,-1.453235603624266,-1.4469783307760546,-1.449948811829974,1
2017-02-23,-1.413555163162963,-1.4123011197153137,-1.4148465177383505,-1.417469174292963,-1.421077474708644,-1.4239058568892473,-1.4132481529467638,-1.4112484537976524,-1.4081135942060206,-1.4063253647997342,-1.40592316518917,-1.41353656408004,-1.413883927094019,-1.410839949820738,-1.4137336687808124,-1.436061526714975,-1.441002827059995,-1.4399458273755779,-1.4447462340584887,-1.4504691358719828,-1.4499979551508753,-1.452564023430383,-1.4504057457283108,-1.4486038743762015,-1.4497931305791638,-1.4550792115024525,-1.4496651259975681,-1.4434073784019288,-1.4463822724205404,-1.4362085503921924,0
2017-02-24,-1.409144885428536,-1.4117072737635024,-1.414340395548625,-1.4180443446028224,-1.4208351967582942,-1.4101304796191023,-1.408118955601379,-1.4049716283961227,-1.4031221393947084,-1.40274375869372,-1.4102147395879294,-1.4105538668275581,-1.4074797741477925,-1.410364918135914,-1.4327140046392612,-1.4376399840945606,-1.4366386853068176,-1.4414039274083492,-1.4471101286334356,-1.4466169973372884,-1.4491861423758983,-1.4470309483465107,-1.445200017656345,-1.4463256993434692,-1.4516117501705208,-1.446158642726885,-1.439846121635598,-1.4428118970322859,-1.4326562183271985,-1.4342679615202978,0
2017-02-25,-1.4085513527240896,-1.4112014049897368,-1.4149152843402153,-1.41780216763025,-1.4070638978077237,-1.4050025802834345,-1.4018438151326424,-1.3999815797560127,-1.399541852371023,-1.407033965853811,-1.4072332537749095,-1.404152518422602,-1.407004983498331,-1.4293358055955496,-1.4342917847783172,-1.4332778024045676,-1.4380961648403565,-1.443766768827679,-1.4432598038632352,-1.4458055835409798,-1.4436558410146225,-1.4418277509855753,-1.4429230316429813,-1.4481432445888283,-1.4426963493951814,-1.4363462948865535,-1.439251198947755,-1.4290991297911537,-1.4307176360120675,-1.4425879574883052,1
2017-02-26,-1.4080457507906725,-1.4117760059338509,-1.414673225901651,-1.4040366083483582,-1.401937516631002,-1.3987290278201414,-1.396855106006707,-1.3964023013554037,-1.403830479475607,-1.4040534299026166,-1.4008345053140345,-1.4036779356960276,-1.4259662449585169,-1.430912800316681,-1.4299314746917497,-1.434734627341593,-1.4404580007448011,-1.4399181594432673,-1.4424487721179664,-1.4402780001367739,-1.4384552520090534,-1.4395518719054856,-1.444739628279709,-1.4392331105692135,-1.4328896861941538,-1.4357517755100442,-1.4255512970520052,-1.4271624240282015,-1.43902902915625,-1.4366323571573187,1
2017-02-27,-1.4086200486389562,-1.411534068694224,-1.400914404200526,-1.3989123637696128,-1.3956658215071713,-1.3937415811515623,-1.3932767884172037,-1.400689720286387,-1.400851041236497,-1.3976567199981114,-1.4003601153419352,-1.4226308935381158,-1.4275424394982994,-1.4265546607896313,-1.4313876745749061,-1.437095402476735,-1.436611029148686,-1.4391074890265652,-1.4369237913549762,-1.4350799670457448,-1.4361805138238792,-1.4413675854224877,-1.4358341446147744,-1.4294322406354611,-1.4322955112436953,-1.422061161082764,-1.4236164083102354,-1.4354657717245363,-1.433079586878779,-1.4325141822093472,1
2017-02-28,-1.4083782390186261,-1.3977821360508846,-1.3957926676936296,-1.3926432825932535,-1.3906798514153116,-1.3901641691015982,-1.3975630564458927,-1.3977111214018159,-1.3944566871988138,-1.3971824811603635,-1.4193053753323455,-1.4242063978222668,-1.4231865113305642,-1.4280101357774355,-1.4337474368144048,-1.433250158667622,-1.435800703715428,-1.4335849697373588,-1.4317282057376746,-1.4328063468178627,-1.437995317126302,-1.4324664310666195,-1.4260383899263442,-1.4288384166927024,-1.4186128282723864,-1.420127584045145,-1.4319119657893178,-1.4295220885209938,-1.4289656700979618,-1.4325141822093472,1
2017-03-01,-1.394633560372144,-1.392662964003324,-1.3895266549317016,-1.3876593905781585,-1.3871034984891235,-1.3944493524347343,-1.394585257127761,-1.3913185687540766,-1.3939826230201582,-1.4161217054422806,-1.420880239716466,-1.419852377226137,-1.4246412477972286,-1.43036872332883,-1.4299038428154087,-1.43244019717512,-1.430280534552347,-1.4283916988426495,-1.4294556560350618,-1.4346202582055154,-1.429098624906333,-1.422675438483335,-1.4254448759106804,-1.415163816739834,-1.4166803714241658,-1.4284175177811442,-1.4259738589611275,-1.425412154021166,-1.4289656700979618,-1.4206559573930153,1
2017-03-02,-1.3895170886328896,-1.3864000886411636,-1.3845452022926097,-1.3840845282216656,-1.3913874131566744,-1.3914723066872279,-1.388194420478302,-1.3908446381267443,-1.4129148721084532,-1.4176960680955015,-1.4165279875305776,-1.4213064766267456,-1.4269986385800206,-1.4265270426684205,-1.4290942288386255,-1.426922507280807,-1.4250894736710327,-1.426120161599945,-1.4312687133495703,-1.425727938410473,-1.419312540533574,-1.4220822129983908,-1.411777412970538,-1.4132325014867502,-1.4249655025090655,-1.4224834365277614,-1.4218677804099866,-1.425412154021166,-1.4171197066119672,-1.4127067923444936,1
2017-03-03,-1.3832575168702574,-1.3814211302211141,-1.3809720896597104,-1.3883666574185114,-1.3884112487893077,-1.385083087321627,-1.387720617071532,-1.409771553703175,-1.4144886549341071,-1.41334520247942,-1.4179814963404402,-1.423662835048225,-1.4231589072230373,-1.425717831716947,-1.4235789063210151,-1.4217337778561445,-1.4228189030884226,-1.4279324111662928,-1.422380580468827,-1.4159466635689626,-1.4187196124317139,-1.4084213943544426,-1.4098471057046413,-1.421512738146523,-1.4190348590783197,-1.418380141578676,-1.4218677804099866,-1.4135776574553107,-1.4091787609504174,-1.4060206829841448,0
2017-03-04,-1.3782811847973309,-1.3778498066498033,-1.3852521229597805,-1.3853917334713455,-1.3820239210073562,-1.3846094038169359,-1.406642451961676,-1.4113448931694934,-1.4101393917136487,-1.4147982482206587,-1.4203368977135382,-1.41982478520715,-1.4223501068725006,-1.4202052547232893,-1.4183924031318598,-1.4194642270529225,-1.424630381446047,-1.4190482381013423,-1.4126039111026532,-1.4153540268713172,-1.405065641936539,-1.4064920254875213,-1.4181230207641757,-1.4155855982318868,-1.414933941312771,-1.418380141578676,-1.4100443869922465,-1.4056443986475862,-1.4024995649853538,-1.4115524765500047,0
2017-03-05,-1.3747117450608695,-1.3821276969322973,-1.3822786550951431,-1.3790070678308035,-1.381550377740763,-1.4035264502920712,-1.4082153690853145,-1.4069968552047813,-1.4115919023075532,-1.4171528991941276,-1.4165004067182463,-1.4190163390508344,-1.4168403270101437,-1.4150213333720394,-1.4161238260842857,-1.42127489182285,-1.415749989069968,-1.40927592440922,-1.4120115534456996,-1.4017067668432983,-1.4031372402594606,-1.4147639172962756,-1.4121989743274581,-1.4114871030755582,-1.414933941312771,-1.4065647635025351,-1.4021185711836461,-1.398971668159714,-1.4080256387112444,-1.4082149982746346,0
2017-03-06,-1.378987378802158,-1.3791557178864258,-1.3758971144420824,-1.378533721929867,-1.4004618236606887,-1.4050989693686913,-1.4038684982952945,-1.4084489566036427,-1.413945686078321,-1.4133176304539694,-1.4156922889169372,-1.4135089720610532,-1.411659036027356,-1.41275388562064,-1.4179337139846035,-1.4123984878896636,-1.4059818340178627,-1.4086838306577718,-1.3983707191771533,-1.3997793129107696,-1.4114049853807273,-1.4088427507736552,-1.4081026182473868,-1.4114871030755582,-1.403125408302021,-1.3986443207809085,-1.3954521010647325,-1.4044923926334163,-1.4046916113675494,-1.4066229347030086,0
2017-03-07,-1.3760169674433322,-1.3727773724780794,-1.375424000221252,-1.3974372858457638,-1.4020338771794365,-1.4007531986105366,-1.4053202098962707,-1.4108020772765604,-1.4101118298427964,-1.412509770108271,-1.4101871587755983,-1.4083299500972157,-1.4093927387994023,-1.4145628725599417,-1.4090611184915947,-1.4026347200005282,-1.405389992233845,-1.3950490736150825,-1.396444172778836,-1.40804299471345,-1.4054867871303838,-1.4047483860948582,-1.4081026182473868,-1.3996855459327924,-1.3952095541723128,-1.3919823700104912,-1.4009676459838005,-1.4011615926359255,-1.403101193979705,-1.4203659843431922,0
2017-03-08,-1.3696419865437242,-1.3723044951460817,-1.3943183117496465,-1.3990086841564315,-1.3976893930242986,-1.4022045428371193,-1.4076726989043042,-1.4069693010985411,-1.4093042670268305,-1.4070063938283606,-1.405010240301002,-1.4060646453383927,-1.4112008078424103,-1.4056946938391832,-1.3993015397680477,-1.4020431440298955,-1.3917610375065586,-1.393123385526261,-1.4047039636589782,-1.4021277050584484,-1.401394474950722,-1.4047483860948582,-1.3963072205435667,-1.391774368078566,-1.3885514629050242,-1.3974941758188768,-1.3976399709494636,-1.3995727147758026,-1.4168300333924648,-1.4408704248085824,1
2017-03-09,-1.3691693586494431,-1.391189346271051,-1.3958889409362403,-1.3946660107164424,-1.399140307567871,-1.404556436517388,-1.4038409515855985,-1.4061619657857019,-1.4038029176047548,-1.40183112465131,-1.4027458556085977,-1.4078719225820335,-1.402337128915542,-1.3959399734275608,-1.398710217614356,-1.388420310463174,-1.3898361689005942,-1.4013794965277597,-1.3987914591951767,-1.3980374041125505,-1.401394474950722,-1.3929587226020188,-1.3884001716713374,-1.3851202100657862,-1.394060075529837,-1.3941687566895231,-1.3960525837776954,-1.413288264640157,-1.4373132723945823,-1.430138633762718,0
2017-03-10,-1.3880442482181528,-1.392759189041812,-1.391548393026529,-1.396116320540824,-1.401491504949676,-1.4007256588718917,-1.4030338329915073,-1.4006621661801468,-1.3986295544458192,-1.3995674613618279,-1.4045523988163016,-1.399012125285346,-1.3925873581370625,-1.3953489456336514,-1.385093228953643,-1.3864963063717703,-1.3980887664870845,-1.3954696261862045,-1.3947030841516208,-1.3980374041125505,-1.3896107215992652,-1.3850555176600754,-1.381749486579929,-1.3906255684883697,-1.3907365829331126,-1.3925824456428557,-1.409755265686005,-1.4337516758193949,-1.4265925779535775,-1.4501495624029284,1
2017-03-11,-1.3896132629137028,-1.3884208144494112,-1.3929979929938408,-1.3984665379791958,-1.3976618614390315,-1.399918744529598,-1.397535509736197,-1.3954902604388513,-1.3963667248488632,-1.4013734290288327,-1.3956961999767021,-1.3892666241791798,-1.391996630235988,-1.3817387355010144,-1.3831700503603281,-1.3947451974762948,-1.39218141111016,-1.391383072583921,-1.3947030841516208,-1.386259442079441,-1.3817114785226128,-1.3784080657306543,-1.3872519716597265,-1.3873040392384541,-1.389151190892403,-1.4062758381980633,-1.430199478052349,-1.4230413590354833,-1.4465828154186573,-1.4336684980038363,1
2017-03-12,-1.3852771767673315,-1.3898696886003585,-1.395347060113545,-1.3946384906059228,-1.3968551859907072,-1.3944218126960897,-1.392364992326268,-1.3932280683165263,-1.3981720273896745,-1.3925200516566913,-1.3859546570612662,-1.3886761549728608,-1.3783933260467613,-1.3798165142647492,-1.3914154022604028,-1.388840495264745,-1.3880965965541123,-1.391383072583921,-1.3829306677262705,-1.3783640812150169,-1.3750673589513003,-1.3839078758340622,-1.3839321759739818,-1.385719583765019,-1.4028366503821719,-1.4267061909777343,-1.4194992097088548,-1.443012245904315,-1.4301187923371348,-1.420968236062056,1
2017-03-13,-1.3867252866527167,-1.3922175795394653,-1.391520886385783,-1.3938321513676994,-1.3913598815714074,-1.3892526037524544,-1.390103407460231,-1.395032862275263,-1.389321910659071,-1.3827816122675909,-1.3853644276773753,-1.3750788080161258,-1.3764720801628934,-1.3880577616340246,-1.3855132334740223,-1.384757515317901,-1.3880965965541123,-1.3796159009722007,-1.3750390243618986,-1.3717232270049542,-1.380564412007799,-1.380589694032762,-1.382348547455552,-1.3993969585961248,-1.4232551671376519,-1.4160131765843493,-1.439451359852076,-1.4265641600353358,-1.4174316623868157,-1.4180294707301928,0
2017-03-14,-1.389071939104555,-1.3883933215812716,-1.3907149418119267,-1.3883391373079916,-1.386192203016785,-1.3869915912097137,-1.3919077169453153,-1.3861852387615174,-1.3795870578741156,-1.3821915709229513,-1.3717726033604816,-1.373158403494639,-1.3847091458489025,-1.3821585309434172,-1.381432005338496,-1.384757515317901,-1.3763344325007136,-1.3717277734704336,-1.3684012969722936,-1.377217578444806,-1.3772478936062722,-1.379006835379009,-1.3960187838256741,-1.4198034131524144,-1.412568347584777,-1.4359518007208325,-1.4230187056098325,-1.4138893112562456,-1.4144959357199363,-1.4157766031892578,0
2017-03-15,-1.385249698401385,-1.3875877805447867,-1.3852246163190347,-1.3831736125634675,-1.3839318598663615,-1.3887954440909502,-1.3830624684619475,-1.3764531284374595,-1.3789972338378809,-1.3686040767809673,-1.369852978822219,-1.381391861960324,-1.3788129084811696,-1.3780793344405955,-1.381432005338496,-1.373000633994998,-1.368449661817375,-1.3650930033023394,-1.3738930614180718,-1.3739026900005002,-1.37566582843729,-1.3926704261046627,-1.4164145878966579,-1.409122906817473,-1.4324954205728215,-1.4195302865407082,-1.4103557483989682,-1.410956426379591,-1.4122453976299567,-1.4130971406807944,0
