date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-24,-0.8849253962179258,-0.8845721772440442,-0.8866443344786568,-0.8874042858600854,-0.8889612633743066,-0.8840205641394043,-0.8877867738396956,-0.890939720373694,-0.8915191940211058,-0.8910989125566275,0
2016-01-25,-0.8834666893660038,-0.8855448854396717,-0.8863200179438876,-0.8878908852434154,-0.8829582987672069,-0.8867794160936875,-0.8900594059277647,-0.8906149656341944,-0.8902198011912866,-0.8919112668957923,1
2016-01-26,-0.8844391606006184,-0.8852206493744625,-0.8868064927460413,-0.88188949284901,-0.8857164176407393,-0.8890514118207443,-0.8897347442008976,-0.8893159466761965,-0.8910319217099236,-0.8915863251601265,0
2016-01-27,-0.8841150035224136,-0.8857070034722763,-0.8808066368528114,-0.8846468893545476,-0.8879878096542365,-0.8887268410025932,-0.8884360972934296,-0.8901278335249452,-0.8907070735024689,-0.8893117330104651,0
2016-01-28,-0.8846012391397209,-0.879708636265907,-0.8835633273983495,-0.8869176864767551,-0.8876633250808796,-0.8874285577299894,-0.8892477516105971,-0.8898030787854457,-0.8884331360502853,-0.8920737377636253,0
2016-01-29,-0.8786043331929302,-0.8824646428201848,-0.8858335431417338,-0.8865932868878683,-0.8863653867874527,-0.8882399847753668,-0.8889230898837301,-0.8875297956089493,-0.8911943458136511,-0.8922362086314582,0
2016-01-30,-0.8813596683576719,-0.8847342952766488,-0.8855092266069646,-0.8852956885323212,-0.8871765982208446,-0.8879154139572158,-0.886650457795661,-0.890290210894695,-0.8913567699173784,-0.8927236212349572,0
2016-01-31,-0.8836287679051062,-0.8844100592114397,-0.8842119604678879,-0.8861066875045381,-0.8868521136474878,-0.8856434182301591,-0.8894100824740306,-0.8904525882644447,-0.8918440422285606,-0.893211033838456,1
2016-02-01,-0.8833046108269013,-0.8831131149506031,-0.8850227518048108,-0.8857822879156514,-0.8845807216339907,-0.8884022701844424,-0.8895724133374642,-0.890939720373694,-0.8923313145397429,-0.8927236212349572,1
2016-02-02,-0.8820079825140816,-0.883923705113626,-0.8846984352700417,-0.8835114907934439,-0.887338840507523,-0.8885645555935178,-0.8900594059277647,-0.8914268524829432,-0.8918440422285606,-0.8927236212349572,1
2016-02-03,-0.8828183752095939,-0.8835994690484168,-0.8824282195266573,-0.8862688872989816,-0.8875010827942014,-0.8890514118207443,-0.8905463985180653,-0.890939720373694,-0.8918440422285606,-0.893211033838456,1
2016-02-04,-0.8824942181313891,-0.8813298165919528,-0.8851849100721955,-0.8864310870934249,-0.8879878096542365,-0.8895382680479708,-0.8900594059277647,-0.890939720373694,-0.8923313145397429,-0.8914238542922934,0
2016-02-05,-0.8802251185839547,-0.8840858231462305,-0.88534706833958,-0.8869176864767551,-0.8884745365142717,-0.8890514118207443,-0.8900594059277647,-0.8914268524829432,-0.8905446493987415,-0.8917487960279594,0
2016-02-06,-0.8829804537486964,-0.8842479411788351,-0.8858335431417338,-0.8874042858600854,-0.8879878096542365,-0.8890514118207443,-0.8905463985180653,-0.8896407014156958,-0.8908694976061963,-0.8923986794992912,0
2016-02-07,-0.8831425322877988,-0.8847342952766488,-0.8863200179438876,-0.8869176864767551,-0.8879878096542365,-0.8895382680479708,-0.8887607590202967,-0.8899654561551954,-0.8915191940211058,-0.8925611503671242,0
2016-02-08,-0.8836287679051062,-0.8852206493744625,-0.8858335431417338,-0.8869176864767551,-0.8884745365142717,-0.8877531285481405,-0.8890854207471636,-0.8906149656341944,-0.8916816181248332,-0.893048562970623,1
2016-02-09,-0.8841150035224136,-0.8847342952766488,-0.8858335431417338,-0.8874042858600854,-0.8866898713608096,-0.8880776993662913,-0.8897347442008976,-0.8907773430039442,-0.8921688904360154,-0.8927236212349572,1
2016-02-10,-0.8836287679051062,-0.8847342952766488,-0.8863200179438876,-0.8856200881212081,-0.8870143559341662,-0.8887268410025932,-0.8898970750643311,-0.8912644751131934,-0.8918440422285606,-0.8923986794992912,1
2016-02-11,-0.8836287679051062,-0.8852206493744625,-0.884536277002657,-0.8859444877100947,-0.8876633250808796,-0.8888891264116687,-0.8903840676546316,-0.890939720373694,-0.8915191940211058,-0.8927236212349572,1
2016-02-12,-0.8841150035224136,-0.8834373510158121,-0.8848605935374262,-0.8865932868878683,-0.887825567367558,-0.8893759826388952,-0.8900594059277647,-0.8906149656341944,-0.8918440422285606,-0.8922362086314582,1
2016-02-13,-0.8823321395922865,-0.8837615870810214,-0.8855092266069646,-0.8867554866823116,-0.8883122942275932,-0.8890514118207443,-0.8897347442008976,-0.890939720373694,-0.8913567699173784,-0.8919112668957923,1
2016-02-14,-0.8826562966704915,-0.8844100592114397,-0.8856713848743493,-0.8872420860656418,-0.8879878096542365,-0.8887268410025932,-0.8900594059277647,-0.8904525882644447,-0.8910319217099236,-0.8906114999531287,1
2016-02-15,-0.8833046108269013,-0.8845721772440442,-0.886157859676503,-0.8869176864767551,-0.8876633250808796,-0.8890514118207443,-0.8895724133374642,-0.8901278335249452,-0.8897325288801045,-0.8910989125566275,1
2016-02-16,-0.8834666893660038,-0.885058531341858,-0.8858335431417338,-0.8865932868878683,-0.8879878096542365,-0.8885645555935178,-0.8892477516105971,-0.8888288145669472,-0.8902198011912866,-0.8906114999531287,1
2016-02-17,-0.883952924983311,-0.8847342952766488,-0.8855092266069646,-0.8869176864767551,-0.8875010827942014,-0.8882399847753668,-0.887949104703129,-0.8893159466761965,-0.8897325288801045,-0.8901240873496298,1
2016-02-18,-0.8836287679051062,-0.8844100592114397,-0.8858335431417338,-0.8864310870934249,-0.8871765982208446,-0.886941701502763,-0.8884360972934296,-0.8888288145669472,-0.8892452565689222,-0.889961616481797,1
2016-02-19,-0.8833046108269013,-0.8847342952766488,-0.88534706833958,-0.8861066875045381,-0.8858786599274177,-0.8874285577299894,-0.887949104703129,-0.888341682457698,-0.8890828324651948,-0.889961616481797,1
2016-02-20,-0.8836287679051062,-0.8842479411788351,-0.8850227518048108,-0.884809089148991,-0.8863653867874527,-0.886941701502763,-0.8874621121128285,-0.8881793050879483,-0.8890828324651948,-0.8865497282573048,0
2016-02-21,-0.8831425322877988,-0.883923705113626,-0.8837254856657341,-0.8852956885323212,-0.8858786599274177,-0.8864548452755365,-0.887299781249395,-0.8881793050879483,-0.8856719262869194,-0.8865497282573048,0
2016-02-22,-0.8828183752095939,-0.8826267608527893,-0.8842119604678879,-0.884809089148991,-0.8853919330673825,-0.886292559866461,-0.887299781249395,-0.8847693803232036,-0.8856719262869194,-0.886224786521639,0
2016-02-23,-0.8815217468967743,-0.8831131149506031,-0.8837254856657341,-0.8843224897656609,-0.8852296907807041,-0.886292559866461,-0.8838908331172913,-0.8847693803232036,-0.8853470780794647,-0.8875245534643026,0
2016-02-24,-0.8820079825140816,-0.8826267608527893,-0.8832390108635803,-0.8841602899712174,-0.8852296907807041,-0.882884566275876,-0.8838908331172913,-0.8844446255837042,-0.8866464709092838,-0.8880119660678015,1
2016-02-25,-0.8815217468967743,-0.8821404067549756,-0.8830768525961957,-0.8841602899712174,-0.8818226027604583,-0.882884566275876,-0.8835661713904245,-0.8857436445417022,-0.8871337432204661,-0.8880119660678015,1
2016-02-26,-0.8810355112794669,-0.881978288722371,-0.8830768525961957,-0.8807540942879063,-0.8818226027604583,-0.8825599954577251,-0.8848648182978924,-0.8862307766509514,-0.8871337432204661,-0.8871996117286367,1
2016-02-27,-0.8808734327403644,-0.881978288722371,-0.8796715289811192,-0.8807540942879063,-0.8814981181871017,-0.8838582787303289,-0.885351810888193,-0.8862307766509514,-0.886321622701829,-0.8873620825964696,1
2016-02-28,-0.8808734327403644,-0.878573810037675,-0.8796715289811192,-0.8804296946990195,-0.8827960564805286,-0.8843451349575554,-0.885351810888193,-0.8854188898022026,-0.8864840468055565,-0.8868746699929708,0
2016-02-29,-0.877469783419213,-0.878573810037675,-0.8793472124463501,-0.8817272930545667,-0.8832827833405638,-0.8843451349575554,-0.8845401565710254,-0.8855812671719523,-0.8859967744943743,-0.8867121991251378,0
2016-03-01,-0.877469783419213,-0.8782495739724658,-0.8806444785854268,-0.8822138924378968,-0.8832827833405638,-0.8835337079121779,-0.884702487434459,-0.8850941350627032,-0.8858343503906468,-0.8870371408608038,0
2016-03-02,-0.8771456263410081,-0.8795465182333024,-0.8811309533875806,-0.8822138924378968,-0.8824715719071717,-0.8836959933212535,-0.8842154948441584,-0.8849317576929534,-0.8861591985981017,-0.8880119660678015,0
2016-03-03,-0.8784422546538277,-0.8800328723311162,-0.8811309533875806,-0.8814028934656798,-0.8826338141938502,-0.883209137094027,-0.8840531639807249,-0.8852565124324528,-0.8871337432204661,-0.8888243204069662,0
2016-03-04,-0.8789284902711351,-0.8800328723311162,-0.8803201620506576,-0.8815650932601233,-0.8821470873338151,-0.8830468516849515,-0.8843778257075919,-0.8862307766509514,-0.887945863739103,-0.889961616481797,0
2016-03-05,-0.8789284902711351,-0.8792222821680933,-0.8804823203180422,-0.8810784938767932,-0.8819848450471367,-0.8833714225031024,-0.885351810888193,-0.8870426634997001,-0.8890828324651948,-0.8909364416887947,1
2016-03-06,-0.8781180975756228,-0.8793844002006977,-0.8799958455158885,-0.8809162940823496,-0.8823093296204935,-0.8843451349575554,-0.8861634652053605,-0.8881793050879483,-0.8900573770875593,-0.8904490290852958,1
2016-03-07,-0.8782801761147252,-0.8788980461028841,-0.8798336872485037,-0.8812406936712365,-0.8832827833405638,-0.8851565620029327,-0.887299781249395,-0.8891535693064467,-0.8895701047763771,-0.889636674746131,1
2016-03-08,-0.877793940497418,-0.8787359280702794,-0.880158003783273,-0.8822138924378968,-0.8840939947739556,-0.886292559866461,-0.8882737664299961,-0.8886664371971975,-0.88875798425774,-0.889961616481797,1
2016-03-09,-0.8776318619583154,-0.8790601641354887,-0.8811309533875806,-0.8830248914101138,-0.8852296907807041,-0.887266272320914,-0.8877867738396956,-0.8878545503484487,-0.8890828324651948,-0.889474203878298,1
2016-03-10,-0.8779560190365203,-0.8800328723311162,-0.8819417447245036,-0.8841602899712174,-0.8862031445007744,-0.8867794160936875,-0.8869751195225279,-0.8881793050879483,-0.8885955601540126,-0.8893117330104651,1
2016-03-11,-0.8789284902711351,-0.880843462494139,-0.8830768525961957,-0.8851334887378779,-0.8857164176407393,-0.8859679890483101,-0.887299781249395,-0.8876921729786991,-0.8884331360502853,-0.8878494951999685,0
2016-03-12,-0.8797388829666474,-0.881978288722371,-0.8840498022005033,-0.8846468893545476,-0.8849052062073474,-0.886292559866461,-0.8868127886590945,-0.8875297956089493,-0.8869713191167387,-0.8893117330104651,1
2016-03-13,-0.8808734327403644,-0.8829509969179985,-0.8835633273983495,-0.8838358903823307,-0.8852296907807041,-0.8858057036392346,-0.886650457795661,-0.8860683992812015,-0.8884331360502853,-0.8889867912747992,0
2016-03-14,-0.8818459039749793,-0.8824646428201848,-0.8827525360614265,-0.8841602899712174,-0.884742963920669,-0.8856434182301591,-0.8851894800247594,-0.8875297956089493,-0.8881082878428304,-0.8891492621426322,0
2016-03-15,-0.8813596683576719,-0.8816540526571618,-0.8830768525961957,-0.8836736905878873,-0.8845807216339907,-0.8841828495484798,-0.886650457795661,-0.8872050408694497,-0.8882707119465579,-0.8889867912747992,0
2016-03-16,-0.8805492756621596,-0.881978288722371,-0.8825903777940419,-0.8835114907934439,-0.8831205410538853,-0.8856434182301591,-0.8863257960687939,-0.8873674182391996,-0.8881082878428304,-0.8889867912747992,0
2016-03-17,-0.8808734327403644,-0.8814919346245573,-0.8824282195266573,-0.8820516926434534,-0.8845807216339907,-0.8853188474120082,-0.8864881269322276,-0.8872050408694497,-0.8881082878428304,-0.8889867912747992,0
2016-03-18,-0.8803871971230571,-0.8813298165919528,-0.880968795120196,-0.8835114907934439,-0.8842562370606338,-0.8854811328210838,-0.8863257960687939,-0.8872050408694497,-0.8881082878428304,-0.8912613834244605,1
2016-03-19,-0.8802251185839547,-0.8798707542985116,-0.8824282195266573,-0.8831870912045571,-0.8844184793473123,-0.8853188474120082,-0.8863257960687939,-0.8872050408694497,-0.890382225295014,-0.8910989125566275,1
2016-03-20,-0.8787664117320326,-0.8813298165919528,-0.8821039029918881,-0.8833492909990006,-0.8842562370606338,-0.8853188474120082,-0.8863257960687939,-0.8894783240459462,-0.8902198011912866,-0.8906114999531287,1
2016-03-21,-0.8802251185839547,-0.8810055805267436,-0.8822660612592728,-0.8831870912045571,-0.8842562370606338,-0.8853188474120082,-0.8885984281568631,-0.8893159466761965,-0.8897325288801045,-0.8907739708209617,1
2016-03-22,-0.8799009615057497,-0.8811676985593482,-0.8821039029918881,-0.8831870912045571,-0.8842562370606338,-0.8875908431390649,-0.8884360972934296,-0.8888288145669472,-0.8898949529838318,-0.8902865582174628,1
2016-03-23,-0.8800630400448523,-0.8810055805267436,-0.8821039029918881,-0.8831870912045571,-0.8865276290741311,-0.8874285577299894,-0.887949104703129,-0.888991191936697,-0.8894076806726496,-0.8901240873496298,1
2016-03-24,-0.8799009615057497,-0.8810055805267436,-0.8821039029918881,-0.8854578883267645,-0.8863653867874527,-0.886941701502763,-0.8881114355665626,-0.8885040598274478,-0.8892452565689222,-0.8904490290852958,1
2016-03-25,-0.8799009615057497,-0.8810055805267436,-0.8843741187352724,-0.8852956885323212,-0.8858786599274177,-0.8871039869118384,-0.8876244429762621,-0.888341682457698,-0.8895701047763771,-0.8902865582174628,1
2016-03-26,-0.8799009615057497,-0.8832752329832076,-0.8842119604678879,-0.884809089148991,-0.8860409022140959,-0.8866171306846121,-0.8874621121128285,-0.8886664371971975,-0.8894076806726496,-0.8902865582174628,1
2016-03-27,-0.8821700610531841,-0.8831131149506031,-0.8837254856657341,-0.8849712889434344,-0.8855541753540609,-0.8864548452755365,-0.8877867738396956,-0.8885040598274478,-0.8894076806726496,-0.8891492621426322,0
2016-03-28,-0.8820079825140816,-0.8826267608527893,-0.8838876439331186,-0.8844846895601043,-0.8853919330673825,-0.8867794160936875,-0.8876244429762621,-0.8885040598274478,-0.8882707119465579,-0.889799145613964,0
2016-03-29,-0.8815217468967743,-0.8827888788853939,-0.8834011691309649,-0.8843224897656609,-0.8857164176407393,-0.8866171306846121,-0.8876244429762621,-0.8873674182391996,-0.8889204083614675,-0.8902865582174628,1
2016-03-30,-0.8816838254358768,-0.8823025247875802,-0.8832390108635803,-0.8846468893545476,-0.8855541753540609,-0.8866171306846121,-0.8864881269322276,-0.8880169277181985,-0.8894076806726496,-0.8904490290852958,1
2016-03-31,-0.8811975898185694,-0.8821404067549756,-0.8835633273983495,-0.8844846895601043,-0.8855541753540609,-0.8854811328210838,-0.8871374503859616,-0.8885040598274478,-0.8895701047763771,-0.889799145613964,0
2016-04-01,-0.8810355112794669,-0.8824646428201848,-0.8834011691309649,-0.8844846895601043,-0.8844184793473123,-0.8861302744573857,-0.8876244429762621,-0.8886664371971975,-0.8889204083614675,-0.8901240873496298,1
2016-04-02,-0.8813596683576719,-0.8823025247875802,-0.8834011691309649,-0.8833492909990006,-0.8850674484940257,-0.8866171306846121,-0.8877867738396956,-0.8880169277181985,-0.8892452565689222,-0.889799145613964,0
2016-04-03,-0.8811975898185694,-0.8823025247875802,-0.8822660612592728,-0.8839980901767741,-0.8855541753540609,-0.8867794160936875,-0.8871374503859616,-0.888341682457698,-0.8889204083614675,-0.889799145613964,0
2016-04-04,-0.8811975898185694,-0.8811676985593482,-0.8829146943288111,-0.8844846895601043,-0.8857164176407393,-0.8861302744573857,-0.8874621121128285,-0.8880169277181985,-0.8889204083614675,-0.889961616481797,0
2016-04-05,-0.8800630400448523,-0.8818161706897665,-0.8834011691309649,-0.8846468893545476,-0.8850674484940257,-0.8864548452755365,-0.8871374503859616,-0.8880169277181985,-0.8890828324651948,-0.889961616481797,0
2016-04-06,-0.8807113542012621,-0.8823025247875802,-0.8835633273983495,-0.8839980901767741,-0.8853919330673825,-0.8861302744573857,-0.8871374503859616,-0.8881793050879483,-0.8890828324651948,-0.889799145613964,0
2016-04-07,-0.8811975898185694,-0.8824646428201848,-0.8829146943288111,-0.8843224897656609,-0.8850674484940257,-0.8861302744573857,-0.887299781249395,-0.8881793050879483,-0.8889204083614675,-0.889961616481797,0
2016-04-08,-0.8813596683576719,-0.8818161706897665,-0.8832390108635803,-0.8839980901767741,-0.8850674484940257,-0.886292559866461,-0.887299781249395,-0.8880169277181985,-0.8890828324651948,-0.8904490290852958,1
2016-04-09,-0.8807113542012621,-0.8821404067549756,-0.8829146943288111,-0.8839980901767741,-0.8852296907807041,-0.886292559866461,-0.8871374503859616,-0.8881793050879483,-0.8895701047763771,-0.8904490290852958,1
2016-04-10,-0.8810355112794669,-0.8818161706897665,-0.8829146943288111,-0.8841602899712174,-0.8852296907807041,-0.8861302744573857,-0.887299781249395,-0.8886664371971975,-0.8895701047763771,-0.8902865582174628,1
2016-04-11,-0.8807113542012621,-0.8818161706897665,-0.8830768525961957,-0.8841602899712174,-0.8850674484940257,-0.886292559866461,-0.8877867738396956,-0.8886664371971975,-0.8894076806726496,-0.8901240873496298,1
2016-04-12,-0.8807113542012621,-0.881978288722371,-0.8830768525961957,-0.8839980901767741,-0.8852296907807041,-0.8867794160936875,-0.8877867738396956,-0.8885040598274478,-0.8892452565689222,-0.889799145613964,0
2016-04-13,-0.8808734327403644,-0.881978288722371,-0.8829146943288111,-0.8841602899712174,-0.8857164176407393,-0.8867794160936875,-0.8876244429762621,-0.888341682457698,-0.8889204083614675,-0.8901240873496298,1
2016-04-14,-0.8808734327403644,-0.8818161706897665,-0.8830768525961957,-0.8846468893545476,-0.8857164176407393,-0.8866171306846121,-0.8874621121128285,-0.8880169277181985,-0.8892452565689222,-0.8901240873496298,1
2016-04-15,-0.8807113542012621,-0.881978288722371,-0.8835633273983495,-0.8846468893545476,-0.8855541753540609,-0.8864548452755365,-0.8871374503859616,-0.888341682457698,-0.8892452565689222,-0.889474203878298,0
2016-04-16,-0.8808734327403644,-0.8824646428201848,-0.8835633273983495,-0.8844846895601043,-0.8853919330673825,-0.8861302744573857,-0.8874621121128285,-0.888341682457698,-0.8885955601540126,-0.889636674746131,0
2016-04-17,-0.8813596683576719,-0.8824646428201848,-0.8834011691309649,-0.8843224897656609,-0.8850674484940257,-0.8864548452755365,-0.8874621121128285,-0.8876921729786991,-0.88875798425774,-0.889799145613964,1
2016-04-18,-0.8813596683576719,-0.8823025247875802,-0.8832390108635803,-0.8839980901767741,-0.8853919330673825,-0.8864548452755365,-0.8868127886590945,-0.8878545503484487,-0.8889204083614675,-0.8901240873496298,1
2016-04-19,-0.8811975898185694,-0.8821404067549756,-0.8829146943288111,-0.8843224897656609,-0.8853919330673825,-0.8858057036392346,-0.8869751195225279,-0.8880169277181985,-0.8892452565689222,-0.8893117330104651,1
2016-04-20,-0.8810355112794669,-0.8818161706897665,-0.8832390108635803,-0.8843224897656609,-0.884742963920669,-0.8859679890483101,-0.8871374503859616,-0.888341682457698,-0.8884331360502853,-0.889474203878298,1
2016-04-21,-0.8807113542012621,-0.8821404067549756,-0.8832390108635803,-0.8836736905878873,-0.8849052062073474,-0.8861302744573857,-0.8874621121128285,-0.8875297956089493,-0.8885955601540126,-0.8883369078034673,1
2016-04-22,-0.8810355112794669,-0.8821404067549756,-0.8825903777940419,-0.8838358903823307,-0.8850674484940257,-0.8864548452755365,-0.886650457795661,-0.8876921729786991,-0.8874585914279208,-0.8888243204069662,1
2016-04-23,-0.8810355112794669,-0.8814919346245573,-0.8827525360614265,-0.8839980901767741,-0.8853919330673825,-0.8856434182301591,-0.8868127886590945,-0.8865555313904508,-0.887945863739103,-0.8886618495391333,1
2016-04-24,-0.8803871971230571,-0.8816540526571618,-0.8829146943288111,-0.8843224897656609,-0.8845807216339907,-0.8858057036392346,-0.88567647261506,-0.8870426634997001,-0.8877834396353756,-0.8837877235041446,1
2016-04-25,-0.8805492756621596,-0.8818161706897665,-0.8832390108635803,-0.8835114907934439,-0.884742963920669,-0.8846697057757062,-0.8861634652053605,-0.8868802861299503,-0.8829107165235536,-0.8808632478831515,1
2016-04-26,-0.8807113542012621,-0.8821404067549756,-0.8824282195266573,-0.8836736905878873,-0.8836072679139204,-0.8851565620029327,-0.8860011343419271,-0.882008965037458,-0.8799870826564604,-0.8769639470551607,0
2016-04-27,-0.8810355112794669,-0.8813298165919528,-0.8825903777940419,-0.8825382920267836,-0.8840939947739556,-0.8849942765938573,-0.8811312084389217,-0.8790861723819626,-0.8760889041670029,-0.8795634809404879,0
2016-04-28,-0.8802251185839547,-0.8814919346245573,-0.8814552699223498,-0.8830248914101138,-0.8839317524872772,-0.8801257143215928,-0.8782092528971186,-0.8751891155079689,-0.8786876898266412,-0.8811881896188174,0
2016-04-29,-0.8803871971230571,-0.8803571083963253,-0.8819417447245036,-0.8828626916156704,-0.8790644838869259,-0.8772045769582342,-0.8743133121747145,-0.8777871534239647,-0.8803119308639152,-0.8808632478831515,0
2016-04-30,-0.8792526473493399,-0.880843462494139,-0.881779586457119,-0.8779966977823687,-0.8761441227267153,-0.8733097271404228,-0.8769106059896505,-0.8794109271214622,-0.8799870826564604,-0.8833003109006458,1
2016-05-01,-0.8797388829666474,-0.8806813444615345,-0.876914838435581,-0.8750771014823876,-0.8722503078464344,-0.8759062936856303,-0.8785339146239857,-0.8790861723819626,-0.8824234442123715,-0.882487956561481,1
2016-05-02,-0.8795768044275449,-0.8758178034833971,-0.8739959896226585,-0.8711843064157464,-0.8748461844332883,-0.8775291477763851,-0.8782092528971186,-0.8815218329282087,-0.8816113236937344,-0.8829753691649799,1
2016-05-03,-0.8747144482544713,-0.8728996788965148,-0.8701041912054283,-0.8737795031268406,-0.876468607300072,-0.8772045769582342,-0.8806442158486213,-0.8807099460794601,-0.8820985960049167,-0.8820005439579821,1
2016-05-04,-0.8717970345506272,-0.8690088461140051,-0.8726987234835817,-0.8754015010712745,-0.8761441227267153,-0.8796388580943665,-0.8798325615314537,-0.8811970781887093,-0.8811240513825522,-0.8818380730901493,1
2016-05-05,-0.8679071496121684,-0.8716027346356783,-0.8743203061574276,-0.8750771014823876,-0.878577757026891,-0.878827431048989,-0.8803195541217542,-0.8802228139702108,-0.8809616272788249,-0.882487956561481,1
2016-05-06,-0.8705004062378076,-0.873223914961724,-0.8739959896226585,-0.8775100983990386,-0.877766545593499,-0.8793142872762154,-0.8793455689411531,-0.8800604366004611,-0.8816113236937344,-0.8807007770153186,1
2016-05-07,-0.8721211916288321,-0.8728996788965148,-0.8764283636334274,-0.8766990994268216,-0.8782532724535341,-0.8783405748217625,-0.8791832380777197,-0.8807099460794601,-0.8798246585527331,-0.8785886557334901,0
2016-05-08,-0.8717970345506272,-0.8753314493855834,-0.8756175722965044,-0.8771856988101517,-0.8772798187334638,-0.878178289412687,-0.8798325615314537,-0.8789237950122128,-0.8777131452042768,-0.8787511266013232,0
2016-05-09,-0.8742282126371639,-0.8745208592225606,-0.8761040470986582,-0.8762125000434914,-0.8771175764467856,-0.878827431048989,-0.8780469220336851,-0.8768128892054662,-0.8778755693080043,-0.8768014761873276,0
2016-05-10,-0.8734178199416517,-0.8750072133203743,-0.8751310974943506,-0.8760503002490481,-0.877766545593499,-0.8770422915491587,-0.8759366208090494,-0.876975266575216,-0.8759264800632754,-0.8807007770153186,1
2016-05-11,-0.8739040555589591,-0.8740345051247469,-0.8749689392269661,-0.8766990994268216,-0.8759818804400369,-0.8749325812311775,-0.8760989516724831,-0.8750267381382191,-0.8798246585527331,-0.8797259518083208,1
2016-05-12,-0.8729315843243444,-0.8738723870921423,-0.8756175722965044,-0.8749149016879443,-0.873872730713218,-0.875094866640253,-0.8741509813112809,-0.8789237950122128,-0.8788501139303686,-0.8800508935439868,1
2016-05-13,-0.8727695057852419,-0.8745208592225606,-0.8738338313552738,-0.8728063043601801,-0.8740349729998965,-0.8731474417313472,-0.8780469220336851,-0.8779495307937144,-0.8791749621378234,-0.8789135974691561,1
2016-05-14,-0.8734178199416517,-0.8727375608639103,-0.8717257738792741,-0.8729685041546237,-0.8720880655597559,-0.8770422915491587,-0.8770729368530841,-0.878274285533214,-0.8780379934117316,-0.8776138305264924,1
2016-05-15,-0.8716349560115247,-0.8706300264400507,-0.8718879321466587,-0.871022106621303,-0.8759818804400369,-0.8760685790947058,-0.8773975985799511,-0.8771376439449657,-0.8767386005819124,-0.8768014761873276,0
2016-05-16,-0.8695279350031928,-0.8707921444726554,-0.8699420329380436,-0.8749149016879443,-0.8750084267199667,-0.8763931499128568,-0.8762612825359165,-0.8758386249869679,-0.8759264800632754,-0.8776138305264924,0
