date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-08-06,1.0000000000000002,0.9691409886691338,0.6256840527714072,0.41966211766843053,0.6505370240014534,0.598935034855469,0.48494516224255757,0.2558300597197942,0.0,0.33871114239651257,0.4616589840822909,0.2308408456141149,0.45685642271622906,0.3922886532391743,0.5139081268875316,0.5336406367083721,0.4989441177138445,0.3411521605849359,0.29253616112990777,0.28839210699607176,0.20301323826608253,0.24767819432775506,0.193305933377234,0.21946456549876237,0.32921955539408265,0.2844864778945937,0.30150548377574427,0.291639228865324,0.4164604100910554,0.3677195213333635,0
2017-08-07,0.9999999999999998,0.6456068416119967,0.43302483598875363,0.6712511715089036,0.6180060918462982,0.5003865979381443,0.2639761012183697,0.0,0.3494962511715094,0.47635895032802256,0.23819119025304603,0.47140346766635477,0.40477975632614815,0.5302717900656047,0.5506326148078726,0.5148313027179008,0.3520149953139644,0.30185098406747923,0.2975749765698221,0.20947750702905354,0.25556466729147154,0.19946110590440513,0.22645267104029965,0.3397024367385193,0.2935449859418935,0.3111059044048734,0.30092549203373964,0.42972118088097466,0.3794283036551078,0.36275773195876293,1
2017-08-08,0.9617962232538657,0.6451010506474923,1.0,0.9206778596111556,0.7454535934936644,0.39325979964396707,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406683,0.70227582114559,0.603022793116688,0.7899752172850709,0.8203078641488357,0.7669726692031138,0.524416209989877,0.4496841076477365,0.44331390275402294,0.31207022932737605,0.3807288212503055,0.2971482425215539,0.3373590701246112,0.5060735104192116,0.4373102027994,0.46347167440399284,0.4483053509721109,0.6401794128939926,0.565255331774233,0.5404202589968237,0.7771649970330547,0
2017-08-09,0.6451010506474923,1.0,0.9206778596111556,0.7454535934936644,0.39325979964396707,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406683,0.70227582114559,0.603022793116688,0.7899752172850709,0.8203078641488357,0.7669726692031138,0.524416209989877,0.4496841076477365,0.44331390275402294,0.31207022932737605,0.3807288212503055,0.2971482425215539,0.3373590701246112,0.5060735104192116,0.4373102027994,0.46347167440399284,0.4483053509721109,0.6401794128939926,0.565255331774233,0.5404202589968237,0.7771649970330547,0.6089392299905754,0
2017-08-10,1.0,0.9206778596111556,0.7454535934936644,0.39325979964396707,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406683,0.70227582114559,0.603022793116688,0.7899752172850709,0.8203078641488357,0.7669726692031138,0.524416209989877,0.4496841076477365,0.44331390275402294,0.31207022932737605,0.3807288212503055,0.2971482425215539,0.3373590701246112,0.5060735104192116,0.4373102027994,0.46347167440399284,0.4483053509721109,0.6401794128939926,0.565255331774233,0.5404202589968237,0.7771649970330547,0.6089392299905754,0.564469964047611,0
2017-08-11,1.0,0.8096790703846226,0.42714158436487093,0.0,0.5655223399617091,0.7707997649422782,0.3854188387390294,0.7627812636248179,0.6549769681345139,0.858036509771956,0.8909825033647376,0.8330521486929658,0.5695979375580533,0.48842719845316873,0.4815081606733269,0.3389570261406938,0.4135309840198662,0.3227494170947627,0.36642465831327087,0.5496749000056869,0.474987204519175,0.503402650086251,0.4869296532898608,0.6953348624722762,0.6139556044206018,0.5869808352131636,0.8441226091407121,0.6614031429492164,0.6131025723655528,0.592402327829697,0
2017-08-12,0.9087485638908985,0.4794051316965242,0.0,0.6347176715884437,0.8651121228883882,0.4325773371345907,0.8561125058508159,0.7351176545678908,0.9630228500914857,1.0,0.9349814901493563,0.6392919450236159,0.5481894387472876,0.5404238117526918,0.38043061997361827,0.4641291859920855,0.36223990468490763,0.41125909535764427,0.6169311944172589,0.5331049742564153,0.5649972341602485,0.5465086592059918,0.7804135994213013,0.6890770605506149,0.6588017531168893,0.9474064933407087,0.7423301136121871,0.6881196544827883,0.6648866005701888,0.5488489851495686,0
2017-08-13,0.4794051316965242,0.0,0.6347176715884437,0.8651121228883882,0.4325773371345907,0.8561125058508159,0.7351176545678908,0.9630228500914857,1.0,0.9349814901493563,0.6392919450236159,0.5481894387472876,0.5404238117526918,0.38043061997361827,0.4641291859920855,0.36223990468490763,0.41125909535764427,0.6169311944172589,0.5331049742564153,0.5649972341602485,0.5465086592059918,0.7804135994213013,0.6890770605506149,0.6588017531168893,0.9474064933407087,0.7423301136121871,0.6881196544827883,0.6648866005701888,0.5488489851495686,0.4262797327773291,1
2017-08-14,0.0,0.6347176715884437,0.8651121228883882,0.4325773371345907,0.8561125058508159,0.7351176545678908,0.9630228500914857,1.0,0.9349814901493563,0.6392919450236159,0.5481894387472876,0.5404238117526918,0.38043061997361827,0.4641291859920855,0.36223990468490763,0.41125909535764427,0.6169311944172589,0.5331049742564153,0.5649972341602485,0.5465086592059918,0.7804135994213013,0.6890770605506149,0.6588017531168893,0.9474064933407087,0.7423301136121871,0.6881196544827883,0.6648866005701888,0.5488489851495686,0.4262797327773291,0.4666822688396244,0
2017-08-15,0.4925968614238858,0.8126311434228803,0.21180955758489262,0.8001300351686034,0.6320595797499777,0.9486361084020452,1.0,0.9096846647161394,0.49895085261695726,0.37240299080887773,0.3616159825043592,0.13937405798386404,0.25563732009338835,0.11410586044862114,0.1821970032804323,0.4678901793894257,0.35144959659544295,0.39575021426249357,0.37006826846351615,0.6949788692851016,0.5681059195555163,0.5260513638915985,0.9269438780033692,0.6420781984218458,0.566776014422083,0.5345036498507554,0.3733191476785773,0.20306173715163922,0.259183733782546,0.0,0
2017-08-16,0.8169058826926969,0.22979178098016106,0.8046899818061064,0.6404539809974885,0.9498079533312165,1.0,0.9117451699540835,0.5103820717936873,0.38672134461547447,0.37618043723106354,0.15900886591388286,0.27261963207901374,0.13431715135587918,0.2008548242700785,0.48003003436624603,0.36624599301123517,0.4095359112831032,0.3844398879487114,0.7019377942068328,0.5779593958471718,0.536864296647126,0.9286106217691401,0.6502440292257496,0.5766598319230667,0.5451237473647739,0.3876165997631915,0.2212435382793787,0.2760851358766292,0.022814566667630487,0.0,0
2017-08-17,0.28993610223642197,0.819941427050054,0.6685303514376999,0.953727369542066,1.0,0.9186368477103306,0.5486155484558033,0.4346112886048985,0.4248935037273691,0.2246805111821084,0.32941959531416387,0.20191693290734847,0.2632587859424911,0.5206336528221511,0.4157348242811505,0.45564430244941434,0.4325079872204478,0.7252129925452602,0.6109158679446214,0.5730298189563365,0.9341853035143766,0.6775559105431306,0.609717784877529,0.5806443024494143,0.43543663471778515,0.2820553780617683,0.332614483493078,0.09912140575079853,0.0780883919062827,0.0,1
2017-08-18,0.819941427050054,0.6685303514376999,0.953727369542066,1.0,0.9186368477103306,0.5486155484558033,0.4346112886048985,0.4248935037273691,0.2246805111821084,0.32941959531416387,0.20191693290734847,0.2632587859424911,0.5206336528221511,0.4157348242811505,0.45564430244941434,0.4325079872204478,0.7252129925452602,0.6109158679446214,0.5730298189563365,0.9341853035143766,0.6775559105431306,0.609717784877529,0.5806443024494143,0.43543663471778515,0.2820553780617683,0.332614483493078,0.09912140575079853,0.0780883919062827,0.0,0.036874334398295794,0
2017-08-19,0.6887577810554735,0.9565510862228441,1.0,0.9236019099522519,0.5761605959851002,0.46911327216819565,0.4599885002874933,0.2719932001699954,0.37034074148146257,0.25061873453163663,0.30821729456763514,0.5498862528436783,0.45138871528211855,0.4888627784305388,0.46713832154196133,0.7419814504637383,0.6346591335216623,0.5990850228744282,0.9382015449613759,0.6972325691857701,0.6335341616459589,0.6062348441288972,0.4698882527936803,0.32586685332866683,0.37334066648333764,0.1540961475963103,0.13434664133396623,0.06102347441313949,0.09564760880977952,0.0,1
2017-08-20,0.9565510862228441,1.0,0.9236019099522519,0.5761605959851002,0.46911327216819565,0.4599885002874933,0.2719932001699954,0.37034074148146257,0.25061873453163663,0.30821729456763514,0.5498862528436783,0.45138871528211855,0.4888627784305388,0.46713832154196133,0.7419814504637383,0.6346591335216623,0.5990850228744282,0.9382015449613759,0.6972325691857701,0.6335341616459589,0.6062348441288972,0.4698882527936803,0.32586685332866683,0.37334066648333764,0.1540961475963103,0.13434664133396623,0.06102347441313949,0.09564760880977952,0.0,0.09194770130746699,1
2017-08-21,1.0,0.9236019099522519,0.5761605959851002,0.46911327216819565,0.4599885002874933,0.2719932001699954,0.37034074148146257,0.25061873453163663,0.30821729456763514,0.5498862528436783,0.45138871528211855,0.4888627784305388,0.46713832154196133,0.7419814504637383,0.6346591335216623,0.5990850228744282,0.9382015449613759,0.6972325691857701,0.6335341616459589,0.6062348441288972,0.4698882527936803,0.32586685332866683,0.37334066648333764,0.1540961475963103,0.13434664133396623,0.06102347441313949,0.09564760880977952,0.0,0.09194770130746699,0.9215019624509395,1
2017-08-22,0.4386256514977027,0.27362309893267134,0.22278550143062348,0.21845207707559156,0.12917166296643678,0.17587766683683737,0.11902076481971768,0.14637476403613925,0.2611452112692778,0.2143679730259176,0.23216469387028194,0.22184758218665768,0.3523726982393234,0.30140450438685007,0.2845100855999718,0.4455591304657538,0.33112111030642644,0.30087024658965444,0.2879055907110375,0.22315354569091395,0.15475667525436632,0.17730235429602614,0.07318144582032327,0.06380225338066459,0.028980517398995653,0.04542378515713108,0.0,0.043666670624131765,0.43762837027627044,1.0000000000000002,1
2017-08-23,0.2511387163561074,0.20447858777378225,0.20050125313283207,0.11855726272202238,0.16142530238640074,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0
2017-08-24,0.20447858777378225,0.20050125313283207,0.11855726272202238,0.16142530238640074,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0
2017-08-25,0.20050125313283207,0.11855726272202238,0.16142530238640074,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0
2017-08-26,0.11855726272202238,0.16142530238640074,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0.62678435218481,0
2017-08-27,0.16142530238640074,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0.62678435218481,0.5223711452544406,1
2017-08-28,0.10924049253568713,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0.62678435218481,0.5223711452544406,0.7567941593113217,0
2017-08-29,0.13434673640623274,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0.62678435218481,0.5223711452544406,0.7567941593113217,0.6920235371036285,1
2017-08-30,0.23968617195161812,0.1967527514438272,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.27663724528713085,0.26113108859104295,0.40894627874032885,0.3039119537975372,0.2761468889615344,0.2642475754603901,0.20481638879808228,0.14203988231448195,0.1627329192546585,0.06716791979949877,0.058559442083469415,0.026599106461806743,0.0416911844829464,0.0,0.040078457012095337,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544079,0.6840034869783156,0.62678435218481,0.5223711452544406,0.7567941593113217,0.6920235371036285,0.7949111910210309,1
2017-08-31,0.17953128573275134,0.19443588239388276,0.1857953924015392,0.29510902528511607,0.2524236126992332,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0
2017-09-01,0.19443588239388276,0.1857953924015392,0.29510902528511607,0.2524236126992332,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0
2017-09-02,0.1857953924015392,0.29510902528511607,0.2524236126992332,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,1
2017-09-03,0.29510902528511607,0.2524236126992332,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0
2017-09-04,0.2524236126992332,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,1
2017-09-05,0.23827468604893953,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,1
2017-09-06,0.3731518399570457,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0
2017-09-07,0.27731100792459196,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0
2017-09-08,0.2519761765086057,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0
2017-09-09,0.24111839161603998,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,1
2017-09-10,0.18688912531196245,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,0.5764370158988992,1
2017-09-11,0.1296073498851582,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,0.5764370158988992,0.5904566832052336,0
2017-09-12,0.14848915712964716,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,0.5764370158988992,0.5904566832052336,0.5393694132620086,0
2017-09-13,0.061288815089536985,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,0.5764370158988992,0.5904566832052336,0.5393694132620086,0.45460511270420456,0
2017-09-14,0.05343382418740594,0.024270927584938207,0.038042019229812984,0.0,0.03657045131397085,0.3665098982828392,0.8374911755640182,0.9124715380867625,0.6353693337177966,0.6241337138198124,0.5719228818867885,0.4766488023624629,0.6905531305618802,0.6314517812931897,0.7253338371133402,0.9999999999999998,0.9288974177960283,0.7120400107384686,0.7333379734123471,0.4962663935648728,0.5978940669961121,0.7072375289590644,0.6819225835959946,0.5613932168673499,0.5462499875712166,0.5764370158988992,0.5904566832052336,0.5393694132620086,0.45460511270420456,0.09058097103596396,1
