date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-02-19,-1.4104300709054263,-1.4091850966511705,-1.413722245883652,-1.4191435927736626,-1.4183710551760598,-1.4207879303895805,-1.4186270863346737,-1.4167733806812726,-1.4178364707902993,-1.4229824990164206,1
2017-02-20,-1.4061083113276964,-1.4106289766810263,-1.4160630507836545,-1.4153293004464629,-1.4175672327243065,-1.4153077533831253,-1.4134691973232814,-1.4145152365636307,-1.4196396706499883,-1.4141345759781112,1
2017-02-21,-1.4075516366112601,-1.4129687746800716,-1.4122503346057815,-1.4145258585687708,-1.41209136373557,-1.4101543003565142,-1.4112131361201095,-1.4163168009936615,-1.4107998618721858,-1.4044021361863614,1
2017-02-22,-1.4098905356476235,-1.409157698548137,-1.411447224727912,-1.4090525821596471,-1.406941961885942,-1.4079001794535584,-1.4130130387852466,-1.4074850095664408,-1.4010763475142913,-1.4038124583507345,1
2017-02-23,-1.4060809237511582,-1.4083549341292612,-1.4059762099967583,-1.4039056183220089,-1.4046896129682305,-1.4096985341325305,-1.404189393811575,-1.3977703140445028,-1.4004872104608967,-1.3902333351078853,0
2017-02-24,-1.4052784677585888,-1.402886272763811,-1.4008313729975725,-1.4016543357910016,-1.4064865539439932,-1.4008824778360742,-1.3944836591348362,-1.3971817113146914,-1.386920540371513,-1.3883155043901452,0
2017-02-25,-1.3998119074815614,-1.3977436488244575,-1.3985810207459308,-1.4034504259953986,-1.397677428030751,-1.3911850904679381,-1.3938955993327913,-1.383627345648748,-1.3850044684595384,-1.3965379280420653,1
2017-02-26,-1.394671259365339,-1.3954942645654222,-1.4003763687664246,-1.3946454708101796,-1.3879876638683177,-1.390597536420152,-1.3803537362277605,-1.3817130115368372,-1.3932193514844413,-1.3906521717014149,1
2017-02-27,-1.3924227393315518,-1.3972888403141044,-1.391575051981989,-1.384960294318684,-1.3874005717021907,-1.3770673198430927,-1.378441167899615,-1.3899204439936503,-1.3873389928580364,-1.3865822924340268,1
2017-02-28,-1.3942166255948047,-1.3884913094301066,-1.3818938776180438,-1.3843734801144996,-1.373880991353247,-1.375156396397956,-1.3866410298122391,-1.3840454186157172,-1.3832728459988601,-1.3865822924340268,1
2017-03-01,-1.3854224747683848,-1.378814299438739,-1.381307305898371,-1.3708603006835565,-1.3719715701026658,-1.383349206111013,-1.3807714235637925,-1.3799829595879984,-1.3832728459988601,-1.3748631343269169,1
2017-03-02,-1.375749182735088,-1.3782279800338257,-1.3677997104098318,-1.3689517834587317,-1.3801579393723995,-1.3774846479518008,-1.3767127117524833,-1.3799829595879984,-1.371564435306866,-1.367007192694335,1
2017-03-03,-1.3751630885971704,-1.3647261948590073,-1.3658919818262232,-1.377134276847923,-1.3742979913964777,-1.3734294267902105,-1.3767127117524833,-1.3682851679530033,-1.3637156982076708,-1.3603994943306275,0
2017-03-04,-1.3616664908791394,-1.3628192868878883,-1.3740710940295109,-1.3712771032958746,-1.3702459580816662,-1.3734294267902105,-1.365025710172594,-1.3604435493422882,-1.3571140596373905,-1.3658664140777483,1
2017-03-05,-1.3597603155520799,-1.3709948808330301,-1.3682163407901602,-1.3672269884380208,-1.3702459580816662,-1.3617524764853743,-1.3571913246789975,-1.3538478981923427,-1.3625759657772722,-1.362568075903704,0
2017-03-06,-1.3679327683910825,-1.365142646025114,-1.3641678995286803,-1.3672269884380208,-1.358578187135226,-1.3539248288674368,-1.350601757364496,-1.3593048506033067,-1.359280652445902,-1.3609946831740638,0
2017-03-07,-1.3620827820425203,-1.3610959462070928,-1.3641678995286803,-1.355564741660464,-1.3507566929033188,-1.3473409288366358,-1.356053676276911,-1.3560125259884257,-1.357708702644555,-1.374576561920818,0
2017-03-08,-1.3580376369878262,-1.3610959462070928,-1.3525104718475203,-1.3477469505570512,-1.3441779685370918,-1.3527881588871402,-1.3527643885056606,-1.354442001882246,-1.3712781257108237,-1.3948405376367092,1
2017-03-09,-1.3580376369878262,-1.3494435329870234,-1.34469591122702,-1.3411713409232442,-1.3496209164697834,-1.3495017000310647,-1.3511953130525411,-1.367999118028235,-1.3915235177232683,-1.3842346031071382,0
2017-03-10,-1.3463897006861247,-1.3416323338122245,-1.338123018779472,-1.3466117118629743,-1.346337041129344,-1.3479339740437473,-1.3647399241005722,-1.3882261482854075,-1.3809273096928225,-1.40401085463188,1
2017-03-11,-1.3385815026150802,-1.3350622687048352,-1.3435611416384943,-1.3433293912909698,-1.3447705475458929,-1.361466936200469,-1.3849482969241103,-1.3776395505889352,-1.4006854247966183,-1.3877230710506134,1
2017-03-12,-1.3320139617612172,-1.3404980523466454,-1.3402801773934088,-1.3417636393723276,-1.3582928713161737,-1.3816579290388808,-1.3743714643163054,-1.3973797458779922,-1.384412578429259,-1.3751717507642542,1
2017-03-13,-1.3374476569463984,-1.3372184994135574,-1.3387150724778334,-1.35527956092572,-1.3784679918287817,-1.371090192917716,-1.3940934512288063,-1.3811216583269799,-1.3718727687179881,-1.3722674496485963,1
2017-03-14,-1.3341693640347745,-1.335654067730355,-1.3522254089557166,-1.375445129419055,-1.3679085631025065,-1.3907952181558558,-1.3778503601545702,-1.3685932217181382,-1.368971131081176,-1.3700410024935188,0
2017-03-15,-1.3326055334144424,-1.3491585927154768,-1.3723826445934435,-1.3648907001110804,-1.387598098038458,-1.3745660967705073,-1.3653334797886172,-1.3656942157498138,-1.366746725758079,-1.3673929632410071,0
2017-03-16,-1.3461048698901272,-1.369307157686178,-1.3618325766073665,-1.3845709129308605,-1.3713817345152017,-1.3620599814075802,-1.3624371478663968,-1.3634718278727678,-1.3641011149715738,-1.3844219773726643,0
2017-03-17,-1.3662456936763285,-1.3587616278286543,-1.3815046571311582,-1.3683622271320977,-1.3588854503249748,-1.3591661404432498,-1.3602168099222278,-1.3608286165487071,-1.381114512121004,-1.4085546805708933,0
2017-03-18,-1.3557042154667707,-1.3784252463756657,-1.3653026691172063,-1.3558718593748036,-1.3559938842357322,-1.3569477120759073,-1.3575760366990268,-1.3778265832320529,-1.4052250836800182,-1.4433870054314568,1
2017-03-19,-1.3753602791482455,-1.3622302276726723,-1.352817462654078,-1.352981662313072,-1.3537771997954022,-1.3543092100201943,-1.3745583244403197,-1.401915287473597,-1.440025464483569,-1.4260493748624619,1
2017-03-20,-1.3591714826565084,-1.3497503917409963,-1.3499284598852224,-1.3507660273739075,-1.3511407718905049,-1.3712768923347696,-1.3986248092361515,-1.4366841057331723,-1.4227037339230166,-1.4212299985329684,1
2017-03-21,-1.3466964415433527,-1.3468626316812848,-1.347713740495056,-1.3481308476999758,-1.3680951157534254,-1.395322679019405,-1.4333615567017954,-1.4193780852846913,-1.4178887773511148,-1.4029582521402468,0
2017-03-22,-1.343809790976225,-1.3446488649561927,-1.3450796497352173,-1.3650771644376436,-1.3921219998232406,-1.4300295515337325,-1.4160714993444794,-1.4145674956845016,-1.3996337876265403,-1.422632550020511,0
2017-03-23,-1.3415968747919376,-1.342015907254691,-1.3620189638827767,-1.3890926728500215,-1.4268015889447903,-1.4127543642969516,-1.4112653470371137,-1.396329062500478,-1.4192900425855903,-1.425539606640074,0
2017-03-24,-1.3389649286866154,-1.358947934929281,-1.3860245485598517,-1.423755842733656,-1.409539981892121,-1.4079523454671472,-1.3930437370027267,-1.4159674900278387,-1.4221944331992877,-1.453389484605877,1
2017-03-25,-1.3558904509872307,-1.3829431935658598,-1.4206733948607089,-1.4065024082816484,-1.4047417379736344,-1.3897464067247607,-1.41266405002422,-1.4188692464762094,-1.450018770576195,-1.4436735778375558,1
2017-03-26,-1.379876490519397,-1.4175771356102755,-1.4034270899065917,-1.4017064361175413,-1.3865501110877079,-1.4093498455153861,-1.4155631298894407,-1.4466683482996037,-1.4403117740796112,-1.4453434132038638,1
2017-03-27,-1.4144971260213508,-1.4003382491817127,-1.398633099543472,-1.3835234221551667,-1.4061381394341887,-1.4122464320593793,-1.4433365897925545,-1.4369701556579406,-1.4419800780719338,-1.4235611548364284,0
2017-03-28,-1.3972648628635078,-1.3955463209611856,-1.3804575992016488,-1.4031021764443168,-1.4090324489447683,-1.4399960057087984,-1.4336473427738172,-1.438636946565725,-1.4202177957958424,-1.423180895297566,0
2017-03-29,-1.3924747757269744,-1.377378638839793,-1.4000282631197027,-1.4059951156284982,-1.4367602083982531,-1.430315091818638,-1.435312596231944,-1.41689440180329,-1.4198378849857098,-1.4251593471012116,1
2017-03-30,-1.3743140737244859,-1.3969408844055813,-1.4029200068779026,-1.433709747225199,-1.4270869047638428,-1.4319789130941447,-1.4135901068152903,-1.4165148355569626,-1.4218145223891547,-1.4288902993883095,1
2017-03-31,-1.3938688033727693,-1.3998313842755963,-1.4306231861803915,-1.4240410234684,-1.42874941809409,-1.4102751058616665,-1.4132108906812617,-1.418489680229882,-1.4255420530914733,-1.4163913336761416,1
2017-04-01,-1.3967581926975507,-1.4275226470113693,-1.4209584577525125,-1.425702749672773,-1.407062672424772,-1.4098962158682344,-1.4151839137554116,-1.4222138302119613,-1.4130545499410179,-1.4139912897750617,1
2017-04-02,-1.4244388163047217,-1.4178620758818221,-1.422619497295137,-1.4040262717097853,-1.4066840802802603,-1.411867542065947,-1.418904628577695,-1.409737652723991,-1.4106567070741645,-1.4080201128133625,1
2017-04-03,-1.4147819568173483,-1.4195224009256409,-1.4009519765287202,-1.4036478588117596,-1.4086538568002565,-1.4155850569290431,-1.4064399591287462,-1.407341984604057,-1.4046910061643239,-1.3965461945537796,0
2017-04-04,-1.4164416439555638,-1.397864200477804,-1.4005737199992117,-1.4056167027304725,-1.4123684492906114,-1.4031311075797046,-1.404046500775564,-1.4013816943447024,-1.3932276104150965,-1.3994560066772475,1
2017-04-05,-1.394791764702107,-1.3974861066559443,-1.402541750348394,-1.4093295365270424,-1.3999242901057882,-1.4007397076936214,-1.3980917082941107,-1.3899286954337877,-1.3961347540056785,-1.401789918484612,1
2017-04-06,-1.39441381614588,-1.3994532904537365,-1.4062530499205292,-1.3968912690962882,-1.3975347701212246,-1.3947900365648698,-1.38664927364124,-1.392833202362204,-1.3984665254272914,-1.3858355508758262,0
2017-04-07,-1.3963802441413233,-1.4031629936044474,-1.3938199222549421,-1.394502880442808,-1.3915897760838543,-1.383357442850001,-1.3895511014494608,-1.3951628589610383,-1.3825267892630195,-1.3874282321327998,1
2017-04-08,-1.4000885220045973,-1.390735214068535,-1.391432520536087,-1.3885607010948262,-1.380166169636411,-1.3862567749736563,-1.3918786091706379,-1.3792375794955734,-1.3841180099025618,-1.387690005003756,1
2017-04-09,-1.3876655172868644,-1.388348839294333,-1.385492796627064,-1.377142503215271,-1.3830632225683273,-1.3885822809478385,-1.3759680191994268,-1.380827356962074,-1.3843795427066388,-1.3844054443492355,1
2017-04-10,-1.385280059370386,-1.3824116703670133,-1.3740793169975438,-1.3800381845219019,-1.385386900440802,-1.3726853747016587,-1.3775563302535478,-1.3810886525664297,-1.3810979942596937,-1.3846093516381908,1
2017-04-11,-1.3793451715345555,-1.3710031002639405,-1.3769738017450877,-1.3823607622365954,-1.3695024908993279,-1.3742723197466145,-1.3778173848385675,-1.3778100803517779,-1.3813017145491853,-1.3796825106564101,0
2017-04-12,-1.367940984664044,-1.3738963399442585,-1.3792954197196805,-1.366483873254217,-1.3710881884321384,-1.3745331498145568,-1.3745418367823183,-1.3780136158751706,-1.3763793918787675,-1.3809610644682369,0
2017-04-13,-1.370833112746479,-1.3762169592711806,-1.3634250914163846,-1.3680688200300053,-1.3713488134591574,-1.371260418856794,-1.3747451845643337,-1.3730957575531928,-1.3776567731534175,-1.389527926108257,1
2017-04-14,-1.3731528404792657,-1.36035345761489,-1.36500938325737,-1.3683293216627042,-1.368078655225403,-1.371463591751823,-1.3698318624799597,-1.3743719802944667,-1.386215778288948,-1.3900073837876918,1
2017-04-15,-1.3572954336636407,-1.3619370679702159,-1.365269777245075,-1.365060711702947,-1.3682816684043442,-1.366554495315179,-1.3711069080320568,-1.382923222757011,-1.3866947962669414,-1.388635142843102,1
2017-04-16,-1.3588784355875496,-1.3621973499490323,-1.362002517946711,-1.365263628764207,-1.3633764310537126,-1.3678284442786033,-1.3796502628197072,-1.3834018062849884,-1.385323813778201,-1.3857639077743016,1
2017-04-17,-1.3591386175646625,-1.358931496067461,-1.3622053511581864,-1.360360713824571,-1.3646493785541003,-1.3763644514494795,-1.3801284049017435,-1.382032067222156,-1.382455211864009,-1.3827411199907371,1
2017-04-18,-1.3558740184413076,-1.3591342420299073,-1.3573044622106403,-1.361633058641121,-1.3731786754909645,-1.3768421823107635,-1.3787599292876391,-1.3791660670143815,-1.379435196221141,-1.3778473450558142,1
2017-04-19,-1.3560766865076903,-1.3542354612075502,-1.3585762812663793,-1.3701583173364946,-1.3736560308036097,-1.3754748836388122,-1.3758965726814212,-1.3761487904040852,-1.3745459092733436,-1.3782276045946764,1
2017-04-20,-1.351179787822658,-1.3555067331882964,-1.3670980171377,-1.3706354466427006,-1.3722898069777625,-1.3726139896304324,-1.372882079210192,-1.3712639378426577,-1.3749258200834764,-1.3730500127575591,0
2017-04-21,-1.3524505713740311,-1.3640248034213545,-1.3675749492836022,-1.3692698696628693,-1.3694311619445647,-1.3696020887406124,-1.3680017324418203,-1.3716435040889847,-1.369752976516522,-1.3749871320026328,0
2017-04-22,-1.3609653689197614,-1.3645015304141341,-1.3662099365901579,-1.3664125780705312,-1.3664216287378295,-1.364725939259919,-1.3683809485758494,-1.3664753520828348,-1.3716883192666918,-1.372325315230597,0
2017-04-23,-1.361441912751526,-1.363137104883075,-1.3633538256934334,-1.3634044697434726,-1.3615493124432427,-1.3651048292533512,-1.3632175636784563,-1.3684089395550665,-1.3690289435957614,-1.3790762997973545,1
2017-04-24,-1.3600780114399231,-1.3602822225470033,-1.3603469603827747,-1.35853446027323,-1.3619279045877546,-1.3599458850674149,-1.3651493676076032,-1.3657519758307766,-1.375773736964063,-1.3672441660301478,1
2017-04-25,-1.3572242259646412,-1.3572766506442486,-1.3554789633073596,-1.3589128731712556,-1.3567730158954523,-1.3618760275701893,-1.3624948546694013,-1.3724906519431062,-1.3639524542197827,-1.3630172230401865,1
2017-04-26,-1.3542198088183997,-1.3524107475455314,-1.3558572198368681,-1.3537604250887187,-1.358701641095393,-1.3592237976161634,-1.3692273150199137,-1.360680090626231,-1.3597293876781604,-1.3587213924526047,1
2017-04-27,-1.349355775225213,-1.3527888413673912,-1.3507069008589938,-1.3556881371706897,-1.3560514960838101,-1.3659504677894174,-1.3574276477770157,-1.3564608542358991,-1.3554374967144127,-1.3486224706415166,1
2017-04-28,-1.3497337237814404,-1.347640737807431,-1.3526338163680123,-1.3530392468845105,-1.3627728783595634,-1.3541609487184165,-1.3532123032146948,-1.3521728558444208,-1.3453478364308107,-1.3489669086296163,1
2017-04-29,-1.3445875981499102,-1.349566824450673,-1.349986020661452,-1.3597574468856897,-1.3509926271383046,-1.349949229516061,-1.3489282600773687,-1.3420923464763848,-1.3456919585414382,-1.3475037360561684,1
2017-04-30,-1.3465129447805466,-1.3469201676976548,-1.356701444554902,-1.3479827730877048,-1.3467842188072818,-1.3456688708221414,-1.338857048981602,-1.3424361564821157,-1.344230127815492,-1.340311870864643,1
2017-05-01,-1.3438673048869554,-1.3536327029408173,-1.344931636310627,-1.343776357250232,-1.3425072249428331,-1.335606321358886,-1.3392005418566282,-1.3409756515777702,-1.337044858145587,-1.3200010515823704,1
2017-05-02,-1.3505772611388174,-1.3418679574983112,-1.340726958656524,-1.3395013883515225,-1.3324525857425737,-1.3359495188167052,-1.337741384123517,-1.3337968986581046,-1.3167526655260968,-1.311398368391588,1
2017-05-03,-1.3388170357733091,-1.3376650884930004,-1.3364537562688144,-1.3294515095742483,-1.332795513409704,-1.3344916160158897,-1.3305692528929711,-1.313523110240153,-1.3081578716910613,-1.3011286053384024,1
2017-05-04,-1.3346157815323474,-1.3333937242301062,-1.3264080303220824,-1.329794274880431,-1.3313387566797346,-1.3273256530966273,-1.3103141650384293,-1.3049361115370128,-1.297897526840588,-1.288017917759369,1
2017-05-05,-1.33034605835004,-1.3233523194683958,-1.3267506539901155,-1.3283382078597674,-1.3241784269900543,-1.307087985403952,-1.3017350869917765,-1.294685072406134,-1.2847988628216578,-1.2831186318166365,1
2017-05-06,-1.3203085115487854,-1.323694795756312,-1.3252951886483106,-1.3211812682666746,-1.3039566683147166,-1.298516285697463,-1.2914935034299968,-1.2815982883479853,-1.2799040699200905,-1.276684530198931,1
2017-05-07,-1.320650856255513,-1.322239956485243,-1.3181412064597782,-1.300969083691699,-1.2953917069004712,-1.2882835102951293,-1.2784187906350015,-1.2767079348264663,-1.2734758688935663,-1.2717494227054362,1
2017-05-08,-1.3191965759413338,-1.3150890515935472,-1.297937374003199,-1.2924081774044822,-1.285166975577315,-1.275220042260704,-1.2735329479806297,-1.270285563919409,-1.2685452872924936,-1.2368537212550625,1
2017-05-09,-1.3120484184648602,-1.2948939098476893,-1.289380005270403,-1.2821882870353416,-1.2721137768556685,-1.2703384016206856,-1.2671165010751413,-1.265359454157294,-1.2336815880205871,-1.2280333532558012,1
2017-05-10,-1.291861035798544,-1.286340222080688,-1.2791643379843263,-1.269141268420807,-1.2672359737184076,-1.2639274731086252,-1.2621949351617667,-1.2305273748566643,-1.224869309011635,-1.2192791173502548,0
2017-05-11,-1.2833106344033143,-1.2761289490801706,-1.2661227106843123,-1.2642657747056656,-1.260830084896414,-1.2590101399329936,-1.2273949850071177,-1.221723088229902,-1.216123101447923,-1.2023493013591704,0
2017-05-12,-1.2731032846275225,-1.2630929316569186,-1.2612492316302086,-1.2578629187861745,-1.2559166172817715,-1.2242401190864274,-1.2185988194634483,-1.2129848131242402,-1.199208811466354,-1.2366084814075355,1
2017-05-13,-1.2600722757106413,-1.258221548937595,-1.254849021511349,-1.2529517774791903,-1.2211739294694697,-1.2154515185865966,-1.2098686045517837,-1.196085863722545,-1.2334365730778203,-1.2143798314075225,0
2017-05-14,-1.255202764602147,-1.2518240918793153,-1.2499399095957702,-1.2182255387792185,-1.212392237769598,-1.206728811998667,-1.1929852427584986,-1.2302825821325836,-1.2112283085463558,-1.213277629845603,0
2017-05-15,-1.2488077654804746,-1.2469170916260484,-1.2152280205399948,-1.2094480048184943,-1.2036763881818149,-1.189859970551944,-1.2271504180800992,-1.208094459602721,-1.2101271177923472,-1.2326984213666257,1
2017-05-16,-1.2439026505224806,-1.2122201339446559,-1.206454113649002,-1.200736281796557,-1.1868208074870281,-1.2239957624964604,-1.2049827618974118,-1.2069942675843814,-1.2295300988779754,-1.2337951119207358,1
2017-05-17,-1.2092190235944886,-1.2034500011636913,-1.197745990502271,-1.18388868146707,-1.2209297649704731,-1.2018471713586485,-1.2038835846973281,-1.226379650947524,-1.230625783678214,-1.2049615190609195,1
2017-05-18,-1.200452260344607,-1.1947456238300065,-1.1809053519711055,-1.2179814898812162,-1.198798585044554,-1.2007489394936275,-1.2232510869628022,-1.2274743420057719,-1.2018186335533536,-1.191305241708736,1
2017-05-19,-1.191751227278417,-1.1779122293263367,-1.2149840724883554,-1.1958607880814158,-1.1977012165097372,-1.220099784955298,-1.2243447682768855,-1.1986933188060096,-1.1881748801111895,-1.164009220027798,1
