date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-0.7762057603531597,-0.7770036922590127,-0.7778618320819828,-0.7792726109141994,-0.7807683540023209,-0.7817771977703234,-0.7820738861264301,-0.7826162561969078,-0.7834366917337087,-0.7838213863500346,-0.784674483053721,-0.7858806482059263,-0.786544029797264,-0.7869685663288811,-0.7878827463182464,-0.7878193703251573,-0.785626959420098,-0.787037518893164,-0.7861036121363565,-0.7873431768198794,-0.7886522617475442,-0.7889604829860298,-0.7890441616473126,-0.7894193619029645,-0.7898704059494418,-0.7897916505707998,-0.7887385293995178,-0.7883265579899389,-0.789988655913593,-0.7912548565511344,-0.791932794057977,-0.7927974720512913,-0.7931162823701096,-0.7931103551203635,-0.7929364412796011,-0.7934627543547191,-0.7946008399112452,-0.7960846593873137,-0.7971170382579897,-0.7971039099944721,0
2016-02-20,-0.776313708560794,-0.7771617006099947,-0.7785598592183696,-0.7800630089930927,-0.7810766789287165,-0.7813712767074261,-0.7819156992504027,-0.7827612936874124,-0.7831465515894076,-0.7840007860357913,-0.7851996090908371,-0.7858648116792499,-0.7862826679703292,-0.7871903783074292,-0.7871326390860635,-0.7849477044145536,-0.7863668399882131,-0.78541469730342,-0.7866482018831468,-0.7879645755558511,-0.7882740469288394,-0.7883626070779823,-0.7887398626208582,-0.7891890999925951,-0.7890973943668272,-0.7880440257496781,-0.7876367396447318,-0.7892458116065648,-0.7904550158080103,-0.7911541413559695,-0.7920335332043938,-0.7923625995001982,-0.7923789448361517,-0.7922269322215986,-0.7928276459000304,-0.7939405003938727,-0.795431777843407,-0.7964643756914701,-0.7964530474523223,-0.7970826574439265,0
2016-02-21,-0.7764716815475762,-0.7778595708268317,-0.7793500786180526,-0.7803712642438609,-0.7806708495384179,-0.7812131256439596,-0.7820607038867612,-0.7824712187064029,-0.7833259109513392,-0.7845257939396966,-0.7851837761449943,-0.7856035089890909,-0.7865044295204557,-0.7864404425704329,-0.7842616300671098,-0.7856874159646631,-0.7847443875995608,-0.7859591618758749,-0.7872694571768151,-0.7875864478143875,-0.7876763088237535,-0.7880583781867193,-0.7885096537921491,-0.7884162669141136,-0.787350176406123,-0.7869424925290923,-0.7885557806180749,-0.789712061279551,-0.7903543244671702,-0.7912548565511344,-0.7915987642566997,-0.7916254374928575,-0.7914957311713751,-0.7921181624352641,-0.793305284151804,-0.7947712476730673,-0.7958114076335002,-0.7958005359988889,-0.7964317997465409,-0.7974891124731113,0
2016-02-22,-0.7771693955725305,-0.7786496125817415,-0.7796582641839289,-0.7799655265633625,-0.7805127341915484,-0.7813580974521371,-0.7817706946140442,-0.7826505377855725,-0.7838508008487567,-0.7845099645556591,-0.78492253253859,-0.7858252203625592,-0.7857546642795517,-0.7835700899432677,-0.7850011724086986,-0.7840653342083516,-0.7852887283032455,-0.7865802743735782,-0.786891416721519,-0.7869888473278785,-0.7873721500534664,-0.7878282224168073,-0.7877369988728036,-0.7866694524216554,-0.7862488996308912,-0.787861319518379,-0.7890219224374074,-0.7896113937365199,-0.7904550158080103,-0.7908201909720016,-0.7908617778697549,-0.790742434081187,-0.7913869871465826,-0.7925956883264884,-0.7941358440007215,-0.7951507903597281,-0.7951477191892814,-0.7957792931287263,-0.7968381621196093,-0.7976219409140213,0
2016-02-23,-0.7779592605064413,-0.7789577288661562,-0.779252618225425,-0.7798074469475839,-0.7806576732595121,-0.7810681538357819,-0.781949973073542,-0.7831753097966716,-0.7838349750227038,-0.784248779719043,-0.7851441937803876,-0.7850756247665472,-0.7828849642201757,-0.7843094632050951,-0.7833794617025004,-0.7846095505630751,-0.7859096994943421,-0.7862023208111459,-0.7862939541837783,-0.7866847585847435,-0.7871420473315972,-0.787055745579861,-0.7859905870688038,-0.7855684299536817,-0.7871675127102311,-0.7883273528040114,-0.7889212781809607,-0.789712061279551,-0.7900204531791215,-0.7900833798073741,-0.7899789848235225,-0.7906337159434137,-0.7918643999383539,-0.7934260527928952,-0.7945153010562972,-0.7944872541942372,-0.7951264811590664,-0.796185563020586,-0.7969709602807428,-0.7978344664194774,1
2016-02-24,-0.7782673078306663,-0.7785521740986359,-0.7790945743454883,-0.7799523532620475,-0.7803677951235846,-0.7812473917077106,-0.7824746262123663,-0.7831594875249802,-0.783573848892833,-0.7844703910955658,-0.7843947676771666,-0.7822065740170226,-0.7836241693872643,-0.7826881232666595,-0.783923553568098,-0.7852303798997741,-0.7855318319184833,-0.7856049956005887,-0.785989935635813,-0.7864547088399371,-0.7863697485409552,-0.785309736290873,-0.7848898184165857,-0.7864868309065347,-0.7876334374997522,-0.7882267319809773,-0.7890219224374074,-0.7892776013569958,-0.7892838165277125,-0.7892007966497449,-0.7898702925865989,-0.7911110150848574,-0.7926945677373783,-0.7938054205842568,-0.7938519145955004,-0.7944660210369414,-0.7955326584869282,-0.7963183309591022,-0.7971834373385565,-0.797552870124748,0
2016-02-25,-0.7778618438312589,-0.778394165747654,-0.7792394479020969,-0.77966254063312,-0.7805469925167035,-0.7817719260682078,-0.7824588075247635,-0.7828984200420717,-0.783795410457572,-0.7837211335844648,-0.7815263656553317,-0.7829456119285837,-0.7820031980565773,-0.7832320907378612,-0.7845442408905028,-0.7848525986438253,-0.7849346426027903,-0.7853010469314999,-0.7857599389951783,-0.785682587857368,-0.7846241416853946,-0.7842092213450865,-0.785808007652931,-0.7869526481045235,-0.7875328401020147,-0.7883273528040114,-0.7885875630148476,-0.7885411388053473,-0.7884014424092982,-0.7890921302549616,-0.7903474780169949,-0.7919409852585898,-0.7930738456775077,-0.7931421901797785,-0.7938306862287549,-0.7948721051702219,-0.795665396175772,-0.7965307596607283,-0.7969019052369535,-0.7976830419968398,0
2016-02-26,-0.7777038708444768,-0.778539006736054,-0.7789497007888797,-0.7798416975310025,-0.7810714084171542,-0.7817561109618612,-0.7821977991793184,-0.7831199318457517,-0.78304632135774,-0.7808533768430324,-0.7822652364613242,-0.7813250073653748,-0.7825470418580782,-0.7838526361540376,-0.7841665460517628,-0.7842555457498084,-0.7846307630837431,-0.7850711031557545,-0.7849879962473009,-0.7839373828967667,-0.783523880394617,-0.785127198956115,-0.786273717467331,-0.786852073936776,-0.7876334374997522,-0.7878930945151267,-0.7878512708229474,-0.7876589732308907,-0.7882928017520761,-0.7895692022320586,-0.7911772504598501,-0.7923201729098478,-0.7924107723556032,-0.7931209668068352,-0.7942366787427625,-0.7950048124033201,-0.795877776477922,-0.7962492916310737,-0.7970320474348642,-0.7976006883634756,0
2016-02-27,-0.7778486794156936,-0.7782493247592538,-0.7791288171861412,-0.780365994923335,-0.7810555968824672,-0.7814951617071416,-0.7824192608057567,-0.7823710109856906,-0.7801792092045099,-0.7815920814314419,-0.780644998336755,-0.7818687281145948,-0.7831674461947418,-0.7834750276667471,-0.7835696297331947,-0.7839517356488706,-0.7844008716215074,-0.7842993378394592,-0.7832431941459344,-0.7828373749215999,-0.7844416464232223,-0.7855928014331786,-0.7861731664846765,-0.7869526481045235,-0.7871992803095167,-0.7871569737571391,-0.7869693093125057,-0.7875503582502519,-0.7887697607350027,-0.7903987773922327,-0.791556347773998,-0.7916572574356204,-0.7923895540093022,-0.7935268638143759,-0.7943693560349218,-0.7952171439762772,-0.7955963725775732,-0.7963794042108197,-0.7969497125749615,-0.797829153281841,0
2016-02-28,-0.7775590622732598,-0.7784284008903667,-0.7796529960545977,-0.7803501869617572,-0.7807947065601325,-0.7817165731959945,-0.7816705095925602,-0.7795045427642598,-0.7809177477536401,-0.7799722077982868,-0.781188596144021,-0.7824889920760835,-0.7827899235558358,-0.7828782478197008,-0.7832658891286135,-0.7837218967029437,-0.7836292818861873,-0.7825549367820797,-0.7821434400941638,-0.7837549296508856,-0.7849071415847051,-0.7854922736256308,-0.786273717467331,-0.786518591170034,-0.7864633309260685,-0.7862752175973914,-0.7868607194568658,-0.7880272045067149,-0.7895991394108697,-0.7907777845740375,-0.7908935902317813,-0.7916360441404452,-0.7927953548823078,-0.7936595098952716,-0.7945816397023768,-0.7949358046421089,-0.7957264555126401,-0.7962970880889396,-0.7971781254121111,-0.7980496484937516,1
2016-02-29,-0.7777380983249461,-0.7789524619211234,-0.779637191666604,-0.7800893555957225,-0.7810160680457499,-0.7809679914955865,-0.7788046906885301,-0.7802429154431932,-0.7792982382209048,-0.7805156833169025,-0.7818087198561932,-0.7821115548569648,-0.7821932793852572,-0.7825745766585933,-0.7830361027581915,-0.782950483229258,-0.7818852776899161,-0.7814554355095494,-0.783060783017155,-0.7842203176403792,-0.7848066369475668,-0.7855928014331786,-0.785839760594822,-0.7857828117323016,-0.7855817800458951,-0.7861666530251702,-0.7873374554084559,-0.7888563871637868,-0.7899780568250837,-0.7901151846058473,-0.7908723819904303,-0.7920417484106723,-0.7929279695466886,-0.7938717436247046,-0.7943003638429991,-0.7950658577305453,-0.795644158145557,-0.7965254489431876,-0.7973985703595926,-0.7979593251539326,1
2016-03-01,-0.7782620420644402,-0.7789366610860252,-0.7793764192647087,-0.7803106670578125,-0.7802676554039005,-0.7781028213957853,-0.7795428961099914,-0.7786237696401036,-0.7798415915820506,-0.7811356675250318,-0.7814313679802756,-0.7815150456854905,-0.7818896772630601,-0.7823448428236683,-0.7822648657448202,-0.7812068774325713,-0.7807860265601451,-0.7823725675806262,-0.7835260635775194,-0.7841198361426478,-0.7849071415847051,-0.7851589445795513,-0.7851041507743493,-0.7849014644201977,-0.7854732407483361,-0.7866432779763852,-0.7881664462576098,-0.789235215023088,-0.789315613793241,-0.7900939814068652,-0.7912779896062669,-0.7921743315055177,-0.7931401530096982,-0.7935905339332059,-0.7944303875893151,-0.7949835792460244,-0.7958724669703683,-0.7967458437211246,-0.7973082676100218,-0.797738829942022,1
2016-03-02,-0.778246244765762,-0.7786759473069051,-0.7795976806966198,-0.7795624235431269,-0.7774031323697802,-0.7788408596919624,-0.7779241170786441,-0.779167000968176,-0.7804614364357847,-0.7807584005388084,-0.7808349936868674,-0.7812115122575279,-0.7816599956575719,-0.7815737821363342,-0.7805216587967896,-0.7801078774152658,-0.7817029499784877,-0.7828377411959275,-0.7834256052747135,-0.7842203176403792,-0.7844733847296871,-0.7844235043032804,-0.7842230066368767,-0.7847929501865752,-0.7859497547376192,-0.7874720758082202,-0.7885451864858174,-0.7885729285557782,-0.789294415616222,-0.7904994925873976,-0.7914105411147103,-0.7923864644572705,-0.7928590099212107,-0.7937205270924835,-0.7943481276681763,-0.7952118356869533,-0.7960928115338489,-0.7966555615229334,-0.7970878226625402,-0.7976750722903854,1
2016-03-03,-0.7779855893375716,-0.7788971589982798,-0.7788496063315866,-0.7766985478372705,-0.7781410039885048,-0.7772224471424887,-0.7784672253530049,-0.7797867066094237,-0.7800842542481933,-0.780162160406735,-0.7805315288915491,-0.7809818826207215,-0.7808891102690367,-0.7798309737334557,-0.7794229101750004,-0.7810245913720085,-0.78216801776416,-0.782737305983533,-0.7835260635775194,-0.7837866606501693,-0.783738113963254,-0.7835425632529275,-0.7841145174187494,-0.785269354139064,-0.7867783596189835,-0.7878507278527965,-0.7878830532197201,-0.7885517353888243,-0.7896998307517098,-0.7906320125810355,-0.7916226235282197,-0.7921053882961981,-0.7929889722923039,-0.7936382865223282,-0.7945763326106904,-0.7954321296938963,-0.7960025499054351,-0.7964351667449965,-0.7970240795451963,-0.7973244052063828,0
2016-03-04,-0.7782067515190665,-0.7781492528036319,-0.7759863780400685,-0.7774362527109042,-0.776522956938873,-0.7777654324603903,-0.7790867906174457,-0.7794096091341113,-0.7794881481335383,-0.7798587638793525,-0.78030195117683,-0.7802111716558078,-0.7791466980894709,-0.7787324763158836,-0.7803394144340408,-0.7814895529177917,-0.7820676054013445,-0.7828377411959275,-0.7830925066917254,-0.7830515591667645,-0.7828573759588576,-0.7834340990395207,-0.784590811547113,-0.7860977676786691,-0.7871569235104694,-0.7871887487538868,-0.7878618649552049,-0.7889570547068179,-0.7898323193580783,-0.7908440445708566,-0.7913416143303197,-0.7922353197291466,-0.7929067512003877,-0.7938664377814688,-0.794796576915675,-0.7953418887753895,-0.7957822053419544,-0.7963714381345087,-0.7966734923998039,-0.7974997387483841,0
2016-03-05,-0.7774590127149644,-0.7752866681783422,-0.7767239161464393,-0.7758185713094361,-0.7770658196297919,-0.7783848574589673,-0.7787097785629137,-0.7788136369004007,-0.7791848198008599,-0.7796292378108111,-0.7795314144791522,-0.7784691537214138,-0.7780484504126536,-0.779648771036791,-0.7808042696201823,-0.781389163493134,-0.78216801776416,-0.7824042839634877,-0.7823575748975133,-0.7821710239366431,-0.782748936745103,-0.7839102833910628,-0.7854190341147675,-0.7864762441520351,-0.786495098525354,-0.7871675654227216,-0.7882670905140565,-0.7890895120002798,-0.790044301128268,-0.7905631021843439,-0.7914715148085942,-0.7921531182103424,-0.793134848423123,-0.7940866302757555,-0.7947063563570065,-0.7951215947684465,-0.7957184912513096,-0.7960209307768258,-0.7968487859725001,-0.7980788707507518,1
2016-03-06,-0.774597068771095,-0.7760240404829246,-0.7751066004417548,-0.7763613113236095,-0.7776851047383643,-0.7780079307577056,-0.778113941329877,-0.7785103766929817,-0.7789553453230945,-0.7788588744543269,-0.7777897904364557,-0.777371154538523,-0.7789645368161525,-0.7801135199442253,-0.7807039031595382,-0.7814895529177917,-0.7817346591456926,-0.7816695210938642,-0.7814772429281875,-0.7820626096890906,-0.7832250113420741,-0.7847383150690224,-0.7857974233389675,-0.7858145719958008,-0.7864739201258304,-0.7875726966312544,-0.788399517167276,-0.789301443669819,-0.7897634252827666,-0.790692971778109,-0.7913893328733593,-0.7923811611334767,-0.7933549887659952,-0.7939964309407465,-0.794486112052022,-0.7950578952965593,-0.795368063752762,-0.7961961844556673,-0.7974277859550419,-0.7981266889894795,1
2016-03-07,-0.7753342760427449,-0.774407088357876,-0.7756492177628705,-0.7769804564854091,-0.7773082631616585,-0.7774122284186484,-0.777810749817491,-0.778280953753456,-0.7781851551218588,-0.777117642210219,-0.7766920395246955,-0.7782870336646361,-0.7794291800640368,-0.7800131764301201,-0.7808042696201823,-0.7810562932955847,-0.7810000634387784,-0.7807893914694591,-0.781368853706739,-0.7825385746783454,-0.7840528521690294,-0.7851166170816365,-0.7851359037162402,-0.7857933984868013,-0.786878957016721,-0.7877050924510364,-0.7886113998124272,-0.7890206342076795,-0.7898932641170078,-0.7906108093820535,-0.7916173214678819,-0.7926012490709201,-0.7932648107942162,-0.7937762384464596,-0.7944224269517856,-0.7947075482011802,-0.7955432775020358,-0.7967750526675981,-0.7974755932930501,-0.7979726079980238,1
2016-03-08,-0.7737176858113411,-0.7749495836962474,-0.7762682229592889,-0.7766037000678033,-0.7767126953551164,-0.7771091055470044,-0.7775813788472514,-0.7775109365311397,-0.7764443142560522,-0.7760201382502963,-0.7776077115592646,-0.7787515717804746,-0.7793288593627891,-0.7801135199442253,-0.7803711091058232,-0.7803218653994045,-0.7801201340488415,-0.7806810271613492,-0.7818447088252936,-0.7833662249096609,-0.7844310669877341,-0.7844552499267167,-0.7851147350883129,-0.7861983418464167,-0.7870113220137439,-0.7879169257626876,-0.7883306553076017,-0.7891504423552723,-0.7898111211810592,-0.790838743771111,-0.7918373569718978,-0.792511092566425,-0.7930446704513439,-0.7937125683276298,-0.7940721589004849,-0.7948827217488698,-0.7961220138253945,-0.796822849125464,-0.7973215474261353,-0.7978902543646595,1
2016-03-09,-0.7742600597326266,-0.7755684497375934,-0.7758915517121067,-0.7760082668483704,-0.7764096409402831,-0.776879786504978,-0.7768115360505845,-0.7757704866450824,-0.7753470569830588,-0.7769356042937894,-0.778072144637317,-0.7786512737781913,-0.7794291800640368,-0.7796804584622978,-0.7796368492095315,-0.7794421370201673,-0.7800117943942246,-0.7811567729042709,-0.7826721680036689,-0.7837443526511245,-0.7837698522697187,-0.7844340861777592,-0.785519585097422,-0.7863306762776635,-0.7872231060089809,-0.7876362466247498,-0.788460433427757,-0.7890683188333258,-0.7900390015840132,-0.7910587269605501,-0.7917472219461563,-0.7922910046289816,-0.7929810154124411,-0.7933623826740652,-0.7942472929261353,-0.7954613252851779,-0.7961697993933783,-0.7966688383167851,-0.7972392125662324,-0.797606001501112,1
2016-03-10,-0.7748787872641898,-0.7751918631677531,-0.7752962530976788,-0.775705280918128,-0.7761803736873223,-0.7761101179961077,-0.7750714804142829,-0.7746734758078099,-0.776262317256445,-0.7773999328922182,-0.7779718693136467,-0.7787515717804746,-0.7789962170375992,-0.778946366438055,-0.7787573220675706,-0.7793338221146154,-0.7804874319022986,-0.7819840418905737,-0.783050208458965,-0.7830832901660483,-0.7837486933987422,-0.7848388428765701,-0.7856518890219675,-0.7865424113676585,-0.7869424922152919,-0.787765994528136,-0.7883783289027608,-0.7892961453780805,-0.790258932670585,-0.7909686133648762,-0.7915271864421404,-0.7922273647434559,-0.7926309126984755,-0.7935374755008475,-0.7948257659199499,-0.7955090998890932,-0.7960158236743196,-0.796586522194905,-0.7969550245014068,-0.7972500212794732,1
2016-03-11,-0.7745022849790257,-0.7745966983790544,-0.7749933356611337,-0.7754760654752492,-0.7754108789992237,-0.7743704562979764,-0.773974718073826,-0.7755885305206308,-0.7767265414873268,-0.7772996801266484,-0.778072144637317,-0.7783187067179888,-0.7782622919074185,-0.7780670403802391,-0.7786490319389808,-0.7798093509682573,-0.7813145126802273,-0.7823619954530059,-0.7823892985720837,-0.7830621361665258,-0.7841533568061677,-0.784971116307554,-0.7858635753012402,-0.786261862373415,-0.7870722099123746,-0.7876839091198712,-0.7886061027462984,-0.7895160244852273,-0.7901688404182543,-0.7907486301754371,-0.7914635617180876,-0.7918773453730639,-0.7928059640554583,-0.7941158124135526,-0.7948735297451274,-0.7953551594986994,-0.7959335263072363,-0.7963023988064802,-0.7965991254295691,-0.7956215445939162,0
2016-03-12,-0.7739072533954797,-0.7742938490396724,-0.7747641720352256,-0.7747067446784597,-0.7736716101836585,-0.7732739422579421,-0.7748895655068513,-0.7760526504902462,-0.7766263112556592,-0.7773999328922182,-0.77763937745095,-0.7775849476486532,-0.777383165762274,-0.7779587750097573,-0.7791244520157165,-0.7806362428082012,-0.7816923802560861,-0.7817012374767257,-0.7823681494557034,-0.7834667064073925,-0.7842855997497707,-0.7851827537971284,-0.7855830909812038,-0.786391550116037,-0.7869901436142203,-0.7879116299298963,-0.7888259309906427,-0.7894259535256731,-0.7899489093316825,-0.7906850205784909,-0.7911136257357972,-0.7920523550582599,-0.793384163992159,-0.794163565002675,-0.7947196240862225,-0.7952728810141785,-0.7956494676531107,-0.7959465807312568,-0.7949710199740727,-0.7958951711821909,0
