0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.1277072616285893,1.0416484199951486,1.3381905037413024,1.4330205603256767,1.4926502367921743,1.7441318180654075,1.6258735077692958,1.8371219210269407,1.7625291454626044,1.5907497912842532,1.374775571905077,1.6209640097834406,1.5231273971102575,1.5440399455251859,1.6485372999752517,1.6567416467463199,1.5072139506364985,1.6241787052411147,1.5934122746025217,1.623953228915276,1
1.0126411815993255,1.2994603561899354,1.3621283211537851,1.408096021587974,1.6494829616649211,1.52503475417572,1.6836585483757476,1.6812357078174829,1.5356519743317225,1.3302468475831186,1.5694793341685283,1.465518523385388,1.4838072823559905,1.5937233643986912,1.6121017004634188,1.4904656130958684,1.6002927284204207,1.5521947048948923,1.5839794387093833,2.043487768136384,0
1.2657865576637055,1.322897804934916,1.3381905037413024,1.55764325401419,1.4403726618345924,1.5798090201481416,1.5391959468596172,1.462995009324241,1.2821588699247435,1.5203215354595652,1.4178125855415253,1.4273504023579038,1.5319784756215933,1.5582256539651378,1.4491750014531073,1.5829562189586397,1.5289952620005955,1.5429411444482537,1.9959444373996276,1.835633519537191,0
1.2887997736695582,1.2994603561899354,1.4818174082161988,1.3582469441125695,1.4926502367921743,1.4428733552170872,1.3369483047370339,1.2191515591734776,1.4671188631379724,1.3722606578915897,1.380572296668699,1.4741102845731595,1.4975612171367314,1.3994928525058274,1.539802548742116,1.5121092866862942,1.5198299556542574,1.9470765561596537,1.7918404429802328,1.6858718896756972,0
1.2657865576637055,1.4400850486598191,1.2903148689163375,1.408096021587974,1.361956299398219,1.2511634243136103,1.110974124941441,1.3970707297579608,1.3230421361625286,1.3359057554405862,1.426195488863608,1.4407013768043473,1.343659802337667,1.4877875553258977,1.4703827017760405,1.5030018966122793,1.9201110015390297,1.7468516533672585,1.6447809189556257,1.4737277119845034,0
1.403865853698822,1.2525854586999745,1.3381905037413024,1.2834733278994614,1.178984787046681,1.0369631798018568,1.2758550705558618,1.2584785330419601,1.2876655029783348,1.3804442580127179,1.393598721122794,1.2913089382760676,1.4292670590504837,1.4201546452335845,1.4614587638591796,1.9007535359302314,1.7217957062707432,1.6025870641989588,1.4364643973959188,1.287544789391692,1
1.2197601256520003,1.2994603561899354,1.2185014166788892,1.1090015567355431,0.9745481024175595,1.1932533316142668,1.1474191500519308,1.2244485726983354,1.3310055248692225,1.348622477159132,1.2478378763014586,1.3744080888117642,1.363692707344399,1.4114604184788728,1.8511984046076888,1.703691410191978,1.5789070136122991,1.3982296953096671,1.253640719506386,1.3856753779229596,0
1.2657865576637055,1.1822731124650325,1.05093669479151,0.9140617543602233,1.123714320922777,1.0715093093506636,1.1158829641409596,1.2661387815590728,1.3000400321123016,1.2063270907631845,1.3289169624007564,1.3107549227958881,1.355263108762174,1.7911677678055828,1.6581057445194414,1.5617056421192728,1.3764986648688315,1.2188806667043677,1.3500007661686004,1.1675499306747859,1
1.150720477634442,1.018210971250168,0.8637142372450001,1.0562986195746706,1.007519568943307,1.0416162536962144,1.1545180422904333,1.2363520439390092,1.16157365346868,1.2854785247389648,1.2668111467019887,1.3025722930932484,1.7234132184668978,1.6030455075301318,1.5189800269361082,1.3605763272240337,1.19886014404598,1.3134093457284917,1.1358108933711577,1.309158642663827,0
0.9896279655934727,0.8349019971259253,1.0003201798728152,0.9455015675239616,0.9789890824102064,1.0782383279253756,1.1269141283927309,1.10315662792432,1.2385952119651693,1.2248492723967193,1.258827429252386,1.6599364063799877,1.5410168785458678,1.4675010262315715,1.3219021039747325,1.1840603178108755,1.2924872734916497,1.1032902513816136,1.2748646002659472,1.1856989991108937,0
0.809637000568497,0.9686524858789062,0.8939094001291061,0.9182964334917593,1.0139418690268458,1.0520726610703495,1.0034795031532882,1.177246227338511,1.1795974241638063,1.2170553675194542,1.6075043474060593,1.4828838819765453,1.4095979956919598,1.275496087768653,1.1489416952809757,1.2770958102592727,1.0843721506684325,1.2397011777093043,1.1536325034068686,1.1391583999568198,0
0.9409665203490968,0.8644659949728442,0.8677812724233812,0.951625526691815,0.9889688714696085,0.935069351526659,1.0721396884018746,1.120494292557476,1.1720132444431455,1.5574425054839751,1.4347558081290153,1.3553152861722721,1.2234371555493802,1.10698785443257,1.240103153385524,1.0702957828264954,1.2194820833252407,1.1207731534049419,1.107931622842548,0.7786853055650016,0
0.83866587123828,0.8388840196676978,0.899790921867353,0.9278126223818137,0.8772987436027172,1.0001521343550905,1.0195466336939123,1.113198817779273,1.5032409498844537,1.3888010560200075,1.3102882883516842,1.1746085532050439,1.060057845934147,1.1958027246653162,1.037468744293864,1.2045519454774085,1.1016883127868768,1.0759408393948813,0.7539624403893047,0.7596659357245827,0
0.8135469459678916,0.8702245761294858,0.8769207311114668,0.8213300079866008,0.9394149581673162,0.950299336180291,1.0127857839429575,1.4318177666823493,1.339137450903042,1.2672927466920136,1.1339743709828303,1.0160159015367443,1.1461694376048754,0.9983843296290583,1.1690205555939124,1.0875025227911186,1.0572835785781438,0.728699006378263,0.7352862315461802,0.7267874265400567,0
