0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.6413040825357195,-0.6535532558097263,-0.6099967813556887,-0.6003101109410528,-0.6230249708336725,-0.6139781591605453,-0.5416693347103929,-0.4789083170152704,-0.428561145266125,-0.3606878163951042,-0.4015280548388477,-0.34932117923000805,-0.3632041457666624,-0.41195807521576305,-0.40434574439270615,-0.43524718509406307,-0.46062818435698655,-0.4347896324555565,-0.42246691584039847,-0.3733975935860023,-0.3649161787548816,-0.37208508634714627,-0.3654184888855062,-0.3673653195744135,-0.3144044599794744,-0.32009236919174205,-0.2832909160706121,-0.23213861678114794,-0.3218192443435495,-0.3224610689689845,-0.4218784439104071,-0.3842683455473758,-0.3239587761989617,-0.32502491369171255,-0.43180128256273403,-0.4345360599624088,-0.4657540312167551,-0.4569073210990655,-0.4675940958893515,-0.5402714197721632,-0.7495593565122275,-0.6144198222934076,-0.6202016992139441,-0.6344743099654224,-0.4988394520681157,-0.5410691336219251,-0.5487010512678071,-0.6297785517016447,-0.6322046923834147,-0.5881305822128526,0
-0.6519472623395764,-0.6084504312220625,-0.598779755047219,-0.621522959562858,-0.6123893252244751,-0.5401020642070976,-0.4774024327315347,-0.4270961058016318,-0.3592848542492362,-0.4001113697505708,-0.3478768375403451,-0.361717018440088,-0.41043748929885315,-0.4028154960641735,-0.433682071787421,-0.4590410155864093,-0.43324571699300257,-0.42063831933417617,-0.3715900325686941,-0.3631312189649927,-0.3702608786553012,-0.36359125549443877,-0.36547986223344187,-0.3125269387638098,-0.31824038115264663,-0.28144139941692836,-0.23043792496883556,-0.32000820061590496,-0.3206425675517015,-0.4199193606890555,-0.382412213769086,-0.3221129720281481,-0.32318023507722327,-0.4298284349724318,-0.4325617466529266,-0.4637201014978483,-0.4548941937454985,-0.4655469637284471,-0.5380768492637158,-0.7471172836047487,-0.6122215824997683,-0.6179756608229316,-0.6322278397295945,-0.49673364614224025,-0.5389329028542067,-0.5465134948021283,-0.6274844655862833,-0.6298761023199139,-0.5857565938427911,-0.6196384957483418,1
-0.6068837604756706,-0.5972430626881582,-0.6199744630500763,-0.610895998739155,-0.5385783283581732,-0.4758945381521016,-0.425638049938106,-0.35788400482905625,-0.3986717001364735,-0.34650965300260045,-0.3602604313020027,-0.4089034050370697,-0.40130392406798354,-0.432122602872957,-0.45745213261120354,-0.4316858645618053,-0.41910818069452943,-0.36981568185747,-0.36133465732087067,-0.36847017868122756,-0.3617761675633852,-0.3636525626725096,-0.31070135950329697,-0.31635858769801994,-0.2796323377996334,-0.2286472367771619,-0.31821054151384925,-0.31883282851697886,-0.4179922119178511,-0.3804974606025466,-0.32032509561993433,-0.32133529021612994,-0.427868628740542,-0.4305880649464169,-0.4617138124449977,-0.4528723094880208,-0.46352426547454806,-0.5359518256281547,-0.7446922334604863,-0.6099373477715196,-0.6157733478802841,-0.6299880127784389,-0.49464605383043664,-0.5367804476182828,-0.5443709505897231,-0.6252048371811847,-0.6275819024233147,-0.5834821759254323,-0.6172275504050095,-0.5496889721152911,0
-0.5956861630428212,-0.6184195222081965,-0.6093565900980833,-0.5371452739708968,-0.4744273806473518,-0.42417798025697795,-0.356489839414739,-0.39723435564206616,-0.3451198922157674,-0.35888182121345724,-0.4074002039946315,-0.39977891992203984,-0.43058213619257296,-0.45586898741662624,-0.4301243089592802,-0.41756243165782886,-0.36833502092142484,-0.3595712410645021,-0.3666678968863695,-0.3599945801317049,-0.3618374089164109,-0.30893311955447766,-0.31452882465637094,-0.27779354386966265,-0.22689680925125677,-0.3163221572801862,-0.31703646648089184,-0.4160745321190683,-0.37861425970950996,-0.31848008119816035,-0.3195482678122745,-0.4259081347430395,-0.4286274242541202,-0.4597081552502669,-0.45087790591076476,-0.4614928089563052,-0.5338511336487005,-0.7423388762796058,-0.6076651514531262,-0.6134850312147481,-0.6277719399029239,-0.49256397114702827,-0.5346466630455613,-0.5422121681065829,-0.6229710401255163,-0.6253021601465512,-0.5812420890469456,-0.6149164280947544,-0.5473600735464079,-0.5593863693808689,1
-0.6168441599482564,-0.6078107911642737,-0.5356689348316631,-0.4730467102187561,-0.42275639431356826,-0.3550936554781672,-0.39580386548749935,-0.34373216776990806,-0.3574805406387595,-0.4059781010494885,-0.3982847326631756,-0.4290280251698562,-0.4543051085213614,-0.42856838377109946,-0.4160149851462808,-0.3668399224285675,-0.35810055346770664,-0.3648987942396102,-0.3582013790761403,-0.36005575571178683,-0.3071767176431629,-0.312756458114161,-0.27600589003625636,-0.22511674926538466,-0.3144743565023092,-0.31514938906122425,-0.4141708603173399,-0.37674024197314326,-0.3166660178207779,-0.31770412595469455,-0.42400627660095336,-0.42666609274098455,-0.45771552587501185,-0.4488841340967895,-0.4594889602554746,-0.5317416723186671,-0.7400095510132972,-0.605463224813399,-0.6112088818620862,-0.6254698336159104,-0.4905053150367092,-0.5325187177011267,-0.540072118278191,-0.620720805301041,-0.62306825023225,-0.5790165027943506,-0.6126396768856283,-0.5451304372664939,-0.5570460963218552,-0.47071787813167176,0
-0.6062446780856006,-0.5341865804100837,-0.47162518633045153,-0.4214179170389272,-0.3537329452131172,-0.3943713594854951,-0.34235106607153254,-0.35608136305996874,-0.4045329688924585,-0.3968710399810609,-0.4275049436664279,-0.45272741335254557,-0.4270314212932686,-0.4144731136159886,-0.3653431469190461,-0.3566156647263163,-0.36342292007419086,-0.35644130357412634,-0.35826248911282843,-0.30545376978054506,-0.310995951113671,-0.2742750571151336,-0.22338661327439094,-0.31259675743972476,-0.31330289077959855,-0.41217566665148525,-0.37487997699483394,-0.31486068796309,-0.3158909276189876,-0.42204480331246175,-0.4247634022540709,-0.45572208855812407,-0.44690339500681175,-0.45748574339329134,-0.5296608548531068,-0.737671423897867,-0.6032855288764803,-0.6090030389964155,-0.6231803301026114,-0.4883609651593487,-0.5304142941480653,-0.5379379523831416,-0.6184901991405594,-0.6208179023024092,-0.5768362671180025,-0.6103773971635966,-0.542935083147012,-0.5548051632901299,-0.46848160812120543,-0.4781778569296875,0
-0.5326846563157558,-0.4701979730905308,-0.420040544611867,-0.35245083065227395,-0.39297603851992063,-0.34096794488893956,-0.35468886168403163,-0.403090193462075,-0.39543438745426146,-0.4260642913624414,-0.45118091999045123,-0.42548084020675797,-0.4129500480534151,-0.363851747309908,-0.35512910309206697,-0.3619327218195782,-0.35497366308639733,-0.3565023484542578,-0.3037190036398435,-0.30926890141110447,-0.2725558672986231,-0.22171251198922637,-0.3107711019441329,-0.31142659643139103,-0.4102214093422895,-0.3729285163739536,-0.31306870932894004,-0.31408645717716244,-0.4201152850792765,-0.42280107853163656,-0.45378749048808226,-0.44492189150933653,-0.455495555357591,-0.5275806698403588,-0.7353649777482042,-0.6010990526434355,-0.6068214216925847,-0.620961257422375,-0.48622423628453354,-0.5282240780795338,-0.5358273211943322,-0.6162661230683528,-0.6185871841447178,-0.5746397107693841,-0.6081607944525538,-0.540754265204563,-0.5525985247490601,-0.46634396733498745,-0.47593283679247195,-0.4815311087718178,1
-0.4687518372168361,-0.4186577453571731,-0.35113243689688495,-0.3916618790922181,-0.339619681907947,-0.3532943416633065,-0.4016542977194165,-0.3940000425899076,-0.42460045685288333,-0.44971842337572143,-0.4239612628525667,-0.4114134659363069,-0.3623785907473061,-0.3536478772289924,-0.36044084852754926,-0.35349189368402506,-0.3550346485370967,-0.30201701816966475,-0.30753004774602277,-0.27087010207699797,-0.22004975817273184,-0.3090027868022853,-0.3096022186357234,-0.4082371724549991,-0.37101784761472434,-0.31118604825442175,-0.3122953329349155,-0.4181952512283481,-0.4208707171962386,-0.4517925657440231,-0.44299915357953235,-0.45350456831878244,-0.525513481893061,-0.7330591658517364,-0.5989422431741193,-0.6046310235352342,-0.6187663929367321,-0.4841565156954113,-0.5260429314166224,-0.5336308840963769,-0.6140657683704208,-0.6163629968744456,-0.572462257166998,-0.6059277915631888,-0.5386183995677152,-0.5504064134167845,-0.46424050829759367,-0.4737865056817585,-0.47928215546274816,-0.4310195175581145,1
-0.4172565446323545,-0.34980896700023445,-0.39030995317427175,-0.33834909186276885,-0.35193521691638113,-0.4002163865273679,-0.39257253806517833,-0.42313908728412253,-0.4482325643852258,-0.42252388007646846,-0.4099077852859327,-0.36089228414462415,-0.35218478094308275,-0.3589543318756226,-0.35200845264872127,-0.3535528182965521,-0.3006023617220342,-0.305823998876044,-0.2691723888085382,-0.21842038428136348,-0.3072463100897829,-0.3078351637290294,-0.4063070870987742,-0.369077273507847,-0.3093439517262373,-0.31041353267343474,-0.416289239135755,-0.4189498457262266,-0.4498298844457336,-0.4410163467287905,-0.45157240539884946,-0.5234452130213652,-0.7307662579154177,-0.5967860667639863,-0.602470344231965,-0.6165627457145798,-0.4821132019861353,-0.5239312066316614,-0.5314437128572009,-0.6117794141747344,-0.6141625312093131,-0.5702909543885459,-0.6037142485070041,-0.5364663102609152,-0.5482593548590722,-0.46215165847039946,-0.47167436580521915,-0.47713191806122446,-0.42882981144496746,-0.4123178050972451,1
-0.3484677918174334,-0.38895275173328564,-0.33704275750941687,-0.3506545703326789,-0.3988159150448368,-0.3911430174731611,-0.42168468418777266,-0.44674929777192857,-0.4210633420616131,-0.4084833687557366,-0.35943651173486063,-0.3507086084962897,-0.3574860038098513,-0.3505303351240973,-0.3520693163985029,-0.29917483231567316,-0.3044056361929176,-0.26750723752444777,-0.21677886553539513,-0.30552328748518354,-0.3060799406844311,-0.40443576953910115,-0.36718994688273804,-0.3074720666275708,-0.3085722941141414,-0.41429168759071044,-0.41704300091109037,-0.4478769032062426,-0.43906567885348025,-0.44957996872732897,-0.5214362454051165,-0.7284714426216682,-0.5946428560613296,-0.6003102980187579,-0.614388993318405,-0.4800611270821798,-0.5218438309606795,-0.5293260195932777,-0.609505165319317,-0.6118760658070019,-0.5681432634184959,-0.6015071137871555,-0.5343328880321073,-0.5460960481613085,-0.46010694277629677,-0.469576828239825,-0.4750158761575287,-0.42673841631770726,-0.41015003501888986,-0.41071307565650006,0
-0.3875774491926535,-0.3357314187198424,-0.34933771268752994,-0.397496986929196,-0.3897505412558071,-0.4202282670048445,-0.44527309983142893,-0.4196052499136244,-0.40703590393138195,-0.3580586618242612,-0.3492628962101523,-0.3560045611628127,-0.3490703125088564,-0.35059113825025673,-0.29774565318437407,-0.30297431269689984,-0.2661261776153459,-0.21516957711357027,-0.3037884468633526,-0.30435817075544286,-0.4025768271677849,-0.36536080358875295,-0.3056520067867784,-0.3067012684454702,-0.41233508019281306,-0.41504461038522295,-0.44593813632841217,-0.4371246329074739,-0.44761975405149823,-0.5193653348624971,-0.7262373272766824,-0.5924982860906662,-0.5981632159161466,-0.6122158741166079,-0.47803693384563933,-0.519747687831934,-0.5272326676083001,-0.6073012052545806,-0.6096017092567406,-0.5659096865786346,-0.5993236652686005,-0.5322053024461204,-0.5439515184445298,-0.45804620268535157,-0.46752350209592325,-0.47291443346386114,-0.42468115246287513,-0.4080804260058141,-0.40854718783362903,-0.4371249666668992,0
-0.33440251699324464,-0.34801578803480987,-0.3961400709946009,-0.38843901568343236,-0.41881016146707417,-0.44379488940924133,-0.4181541089412942,-0.4055908093307787,-0.3566581476973987,-0.3478944328446255,-0.35455361717641465,-0.3475972363047077,-0.34913105568753816,-0.2963215843746178,-0.3015413379434791,-0.2647330411339564,-0.21383946983852242,-0.30208638735163235,-0.30262457843734025,-0.40075142000714825,-0.36354381570753447,-0.3038892108132048,-0.3048820502399501,-0.41034848921466593,-0.41308716677851504,-0.4439075838313727,-0.43519773155197733,-0.4456692233927462,-0.5173273228516301,-0.7239363759332964,-0.5904134884569893,-0.5960147603710959,-0.6100557136308167,-0.4760133726100834,-0.517680011677506,-0.5251305473160696,-0.6051214732233038,-0.6073976424999513,-0.563686548429109,-0.5970542537292834,-0.5301012379045903,-0.5418129046268536,-0.45600323467353054,-0.46545413273090935,-0.4708572369327329,-0.42263853453163786,-0.40604492448597185,-0.4064794482118673,-0.43492809921254605,-0.46246703805013495,1
-0.3466761762281777,-0.3947778498663956,-0.38708984586571854,-0.41747490658127934,-0.44235601745115627,-0.4167009536421751,-0.40415260524219654,-0.35525973213168016,-0.34650338268233716,-0.35318027240066596,-0.3461545976424733,-0.3476579190956783,-0.2949150076605257,-0.3001134884241889,-0.26333826881922245,-0.2124984937937988,-0.3006716633705561,-0.3009237598618563,-0.39891455215505334,-0.36176032982952216,-0.3021382245078718,-0.3031200843974084,-0.40841609850965177,-0.4110997381675102,-0.4419180845174009,-0.4331791337519416,-0.4437328927700884,-0.5152995008140954,-0.7216703063409858,-0.5882650999045794,-0.5939261011524941,-0.6078941318184444,-0.47400283180587166,-0.5156129678710304,-0.5230569733858573,-0.6029329606064848,-0.6052178036365631,-0.5615332231575022,-0.5947964125000756,-0.5279113816221978,-0.5396978347500223,-0.45396545787822906,-0.46340261999079757,-0.46878398871900495,-0.4206396394424024,-0.40402408618523344,-0.4044458140429283,-0.43282959168786717,-0.4602404458012891,-0.4339816525473035,1
-0.39339746873641024,-0.3857354169126991,-0.4161009061035265,-0.4410015356452459,-0.41528595629999654,-0.4027123858742021,-0.3538679892122608,-0.34511437632151026,-0.3517843005666597,-0.34478900210545194,-0.34621522048687847,-0.293495769845761,-0.298703173167404,-0.2619484716453797,-0.21115590298377254,-0.29924406482990834,-0.2995101677413287,-0.39711106757806175,-0.3599652369532715,-0.3004206879647198,-0.3013699238971865,-0.40654250711280426,-0.40916652717304586,-0.43989854560889075,-0.43120154963637386,-0.4417047948377612,-0.51328633064138,-0.7194159098982565,-0.5861502778345012,-0.5917737670924246,-0.605792427373847,-0.4719914174805602,-0.5135589265527452,-0.5209840318506582,-0.6007741418003084,-0.6030291841724473,-0.5594041923894417,-0.5926087072834064,-0.5257305833837812,-0.5374969493870745,-0.4519510156698446,-0.4613563594371917,-0.4667286351334086,-0.41862482012988617,-0.4020467769691835,-0.40242684457716127,-0.4307652231986843,-0.4581124166345691,-0.4317884720199114,-0.42178800948501105,1
-0.38436291939302836,-0.4147214988477044,-0.43960741586995866,-0.4139535791864629,-0.4013097149686629,-0.35247422759220354,-0.34373199869126697,-0.35039040101152297,-0.34340084342529786,-0.3448495690170317,-0.29210657627150094,-0.29728016935538043,-0.26057578433031836,-0.2098180822991637,-0.2978148165363986,-0.2980837278913268,-0.39560383358183265,-0.3582032807961022,-0.29869131425778506,-0.299653212505511,-0.40468130275357517,-0.40729212669921433,-0.43793388916903575,-0.42919394621761714,-0.4397177419785621,-0.5111808156756514,-0.7171774898254364,-0.5840461452732447,-0.5896550335295526,-0.6036267645795678,-0.4700389533918041,-0.5115038524440731,-0.5189240903699421,-0.5986159560693485,-0.6008702599381023,-0.5572663882426515,-0.5904452514385117,-0.5236192037789915,-0.5353054703541446,-0.44985097509090766,-0.4593334510841539,-0.4646785611402565,-0.4166273229851914,-0.40005359072115027,-0.4004513875704358,-0.4287154949867228,-0.45601855872574454,-0.4296936262240966,-0.4196091314007248,-0.4056601910196019,1
-0.4133237299242319,-0.43820776968753516,-0.4125825900467722,-0.3999887504822929,-0.35111582551283804,-0.34234760167076117,-0.34900315302504514,-0.34201471181612797,-0.3434613539427225,-0.29079084739077843,-0.2958872372953092,-0.25919068478662366,-0.2084967917714721,-0.29639067883616244,-0.29665563875646794,-0.3940815321298256,-0.3567339249588544,-0.2969946893952143,-0.29792466107024457,-0.4028536353954158,-0.40543011747920676,-0.4360284730749094,-0.4272409781400762,-0.4377006536910893,-0.5091166015707479,-0.7148450321065691,-0.5819571106716651,-0.5875470149139603,-0.6014948171916812,-0.4680257743518895,-0.5095079981266314,-0.5168630944964585,-0.5964707352167153,-0.598711968779815,-0.5551576044049578,-0.5882730173216152,-0.5215321737413113,-0.5331835094081034,-0.4477571562763749,-0.45722492609390003,-0.4626518472649883,-0.414634692604552,-0.3980775146898228,-0.39846005758104963,-0.4267095528716881,-0.45393931765756945,-0.4276329154670595,-0.41752849029876554,-0.40350022994025375,-0.35286229173171907,1
-0.436789524349364,-0.4112062120343869,-0.398629703663066,-0.3498358480223754,-0.34099812296474313,-0.34761388600693943,-0.3406351955201725,-0.34207516626570106,-0.2894529666632674,-0.2945680202401989,-0.25783538009577023,-0.20716346645539852,-0.2949840339999368,-0.295232655660674,-0.39255754267364906,-0.3552503995455987,-0.2955849223690468,-0.2962288536262925,-0.4010145152339685,-0.4036016458973256,-0.434135609861043,-0.425347090641042,-0.43573839713152157,-0.5070222206334808,-0.7125546250727139,-0.5797751611221977,-0.5854541169750803,-0.5993736706874035,-0.4660449961310111,-0.5074504858704401,-0.514861354975069,-0.594324147736274,-0.5965666424563498,-0.5530494532432313,-0.5861302608070067,-0.5194363762949966,-0.5310858841386702,-0.44573194619435014,-0.4551228907962808,-0.4605395085416598,-0.41266530307958854,-0.39610615257450843,-0.3964858196215749,-0.4246876711270794,-0.4519041252404419,-0.4255868478942085,-0.41548196873138804,-0.40143837655601655,-0.35076425955637586,-0.3064056620080703,1
-0.4098115079001722,-0.3972653389800181,-0.348519690525034,-0.3397264073212389,-0.346259766760069,-0.3392536596232566,-0.3406955941635805,-0.2881168220922188,-0.29322662256810617,-0.25655127105824077,-0.20585955776991732,-0.29356472756277296,-0.29382715255140773,-0.39103903603850126,-0.35376520179014387,-0.29416239828504637,-0.2948198321693647,-0.3992087916407606,-0.40176172431892626,-0.4322763087066029,-0.4234656959452575,-0.43383534811392466,-0.5049842717886642,-0.7102336660043687,-0.5776347649752156,-0.583268275053617,-0.5972677216026431,-0.4640740356625664,-0.5054257566371849,-0.512797829613454,-0.592237345048886,-0.5944199491189139,-0.5509542876066781,-0.5839881372394471,-0.5173690412317022,-0.5289794899545681,-0.4437311987972205,-0.4530895407382163,-0.4584337799443957,-0.4106104123903276,-0.39415798715851974,-0.39451628246275017,-0.42268318074485134,-0.4498529292463753,-0.42358453385227723,-0.4134501016249857,-0.3994106221998681,-0.3487639118265001,-0.30436212079167346,-0.3035384303729041,1
-0.3958827891422376,-0.34719847018319083,-0.3384188951272608,-0.3449837545981031,-0.33790690723498945,-0.33931400246460874,-0.2867870595291722,-0.29188698140195696,-0.2552452709719566,-0.20462340350301644,-0.2921754658674158,-0.2924089962256517,-0.3895390747787646,-0.35228533444733184,-0.29273822649779996,-0.2933980713278899,-0.39769951543313586,-0.39995520403873136,-0.4304056651519586,-0.42161785423143205,-0.43194483964144376,-0.5030065651171731,-0.7079738303879846,-0.5754640722593446,-0.5811239993951273,-0.595068730450142,-0.4621173946584756,-0.5034111309924987,-0.5107671391147391,-0.5900869078674991,-0.5923330412280905,-0.5488579386104632,-0.5818589851782924,-0.5153023385136386,-0.5269016988976122,-0.44172169625589996,-0.4510806426794119,-0.45639677097651526,-0.40856031768239687,-0.39212436637164666,-0.3925699382143468,-0.42068360702617025,-0.44781941182262913,-0.42156628811250935,-0.4114618617184237,-0.39739753721984405,-0.3467975959922765,-0.30241589160532156,-0.30149825225456783,-0.2907437327351357,1
-0.345859570951977,-0.337106371493636,-0.3436717464717151,-0.3366377157960813,-0.3379671969034776,-0.28545527370148754,-0.2905537385635178,-0.25394082257675754,-0.20336575371461918,-0.29085967342666436,-0.29102087623988265,-0.3880257666345118,-0.35082358152989707,-0.29131914535878445,-0.2919746630914493,-0.39617512336029753,-0.39844520117123167,-0.4285686042167068,-0.4197586301235437,-0.43008789136458353,-0.5010417880415537,-0.7057772698961741,-0.5733513916912747,-0.5789494205610167,-0.5929113490059826,-0.460068833703179,-0.501411080069366,-0.5087465909737816,-0.5879700548300087,-0.5901824965569115,-0.5468210642358522,-0.5797285253223113,-0.5132486384245161,-0.5248245402693196,-0.43973950994288674,-0.44906298831785996,-0.45438420920471445,-0.40657842457386983,-0.3900948698863495,-0.39053814252443403,-0.41870728857865513,-0.4457910181817514,-0.41956539811116866,-0.40945772088307036,-0.3954279123489308,-0.3448459983621418,-0.3005036352450984,-0.2995553631813701,-0.2887185620624074,-0.11231679959508842,1
-0.33577627101976243,-0.34235470017292796,-0.33533284496239407,-0.3366979562336288,-0.2841559273383662,-0.28921847271671486,-0.2526426082535493,-0.20210937585643668,-0.28952172861488623,-0.2897061490652161,-0.3865431899354446,-0.34934876231681294,-0.2899175006871661,-0.29055634250333134,-0.3946490424388703,-0.39692006521346795,-0.4270307451535564,-0.41793292123744175,-0.42821959247589203,-0.4991106299460299,-0.703594779475991,-0.5712999747980452,-0.5768329343378026,-0.5907236420673063,-0.45806138543131913,-0.4993187829502072,-0.5067406521760132,-0.5858639045097701,-0.5880655369563162,-0.544721640445169,-0.5776577506877361,-0.5111939067943556,-0.5227603799553197,-0.43775795529566786,-0.4470727584557488,-0.4523628906093962,-0.40462105101396373,-0.3881333832019499,-0.3885104135015741,-0.4166454540169093,-0.4437859396468481,-0.4175693990832457,-0.4074707975925827,-0.3934424272456428,-0.3429373138335031,-0.29860614005246644,-0.29764644328862117,-0.286790577867267,-0.11050091346896823,-0.05471333956260855,1
-0.3410200239639262,-0.3340229783945521,-0.33539303388404934,-0.2829306275208671,-0.2879158103004427,-0.25134236834260915,-0.20085900770994547,-0.28818552033037,-0.2883692783057556,-0.38514033042466106,-0.34790439337871115,-0.2885032311340912,-0.2891554499000681,-0.39312845255561196,-0.39539324010665383,-0.42547709268519474,-0.41640541640217427,-0.4263848623683681,-0.4971683802336038,-0.7014460803585816,-0.5692618716142512,-0.5747777638086026,-0.5885942995603677,-0.45602386699819725,-0.4972677430197979,-0.5046424229322258,-0.5837728639445923,-0.5859592807660077,-0.5426553610036077,-0.5755236898923087,-0.5091983928409698,-0.5206951498020549,-0.4357894384138801,-0.44508316032361467,-0.45036904518126797,-0.4026549284751393,-0.3861964428544073,-0.3865506778220435,-0.4145886347162289,-0.441695282944576,-0.415596647904854,-0.40548866561755514,-0.3914739769066797,-0.3410129023010046,-0.29675107665183603,-0.2957522872151046,-0.2848965465841397,-0.10878078347686425,-0.0529650189872928,-0.0016307302126578667,0
-0.33269556616506635,-0.3340831154940024,-0.28167168544670496,-0.2866874402624596,-0.2500730815662493,-0.19960661045250996,-0.28685569435122665,-0.2870341378589559,-0.3837146004203564,-0.34653718341695494,-0.2871189695272643,-0.2877419379382785,-0.39162643128255475,-0.3938719089618324,-0.4239217395497227,-0.4148623636026569,-0.4248491292580859,-0.49526013576030975,-0.6992870488502397,-0.5672574454490314,-0.5727359265495239,-0.5865264484788827,-0.4540416033044938,-0.49518655869238615,-0.5025854704770671,-0.5815888933558193,-0.5838681349496533,-0.5405994553730813,-0.5734230720572795,-0.5071412283458704,-0.5186892021432473,-0.43382020187400605,-0.44310659663775465,-0.4483758315119669,-0.4007155459985747,-0.3842507564323773,-0.384615490777976,-0.4126000796303956,-0.4396105516743667,-0.4135383883090177,-0.40352975270181957,-0.38951018607142496,-0.3391049271612279,-0.2948804034745056,-0.2939005332279089,-0.2830172909528944,-0.10709437952724003,-0.051311992773001296,5.5327510099294836e-05,-0.045803927721339455,1
-0.3327556508342183,-0.28040802073016186,-0.28542528546992957,-0.24887561289463903,-0.19838291215612872,-0.28552384511211487,-0.28570537473359503,-0.38229111487941614,-0.345147396996415,-0.28580784239263646,-0.28635842838836406,-0.3901110479969553,-0.39236915469461753,-0.42237199245977447,-0.41331761441732506,-0.4232976531370711,-0.4936573500425369,-0.6971633020277838,-0.565242183375101,-0.5707277692645839,-0.5844719967475281,-0.45211882062856157,-0.4931615332181636,-0.5004983635559922,-0.5794464828470928,-0.5816840583186945,-0.5385583657779998,-0.5713330513535946,-0.5051168438756019,-0.5166213771899517,-0.43190965516583923,-0.44112928383188627,-0.4463956507969826,-0.3987767948462553,-0.38233153864347036,-0.38267155790864044,-0.4106360353477696,-0.43759434451880996,-0.41148503108081746,-0.4014853612262546,-0.38756957621629684,-0.33720118001090377,-0.29302564018546473,-0.29203317669909296,-0.28118030484972173,-0.10542291624030459,-0.049692619358490904,0.001646516403828504,-0.044066057374500596,-0.03217235505264462,0
-0.27912735249484505,-0.28415838893223916,-0.2476457936909885,-0.19722765230286332,-0.2842244383252845,-0.2843745882700011,-0.3808744189942262,-0.34375964706516865,-0.2844746013660679,-0.2850480029564556,-0.38862641131591047,-0.39085303303200447,-0.42084113917488614,-0.4117784296157468,-0.42174447722799097,-0.49203723187089543,-0.695363956164517,-0.5632613574594603,-0.5687087890926751,-0.5824512349748159,-0.45020868133240843,-0.49119657326882227,-0.49846753811695843,-0.577273772339059,-0.5795415421181481,-0.5364247215630469,-0.5692580461147119,-0.5031025607517303,-0.5145864241670387,-0.4299393044851131,-0.4392107107204384,-0.44441470771889013,-0.396851099122299,-0.38041295201790637,-0.38075407038202974,-0.408663241138031,-0.4356026118666089,-0.40949990583068635,-0.39944543417858125,-0.3855435272922606,-0.3353204891803285,-0.2911747251984593,-0.2901816975635239,-0.27932774849065595,-0.10379187390616845,-0.04808823987885889,0.00320411999222153,-0.04242340996718179,-0.030450473757768475,-0.06670567248000445,0
-0.282874450952862,-0.2464114250091452,-0.19604200095187738,-0.2829990825635346,-0.2830761941845339,-0.3794557062458408,-0.3423785200003544,-0.2831430696500717,-0.2837154694201965,-0.38722162974985197,-0.38936766336795436,-0.4192967121451207,-0.4102580208163843,-0.42019689881034833,-0.4904153861860834,-0.6935426185032375,-0.5615923700556116,-0.5667242670232804,-0.5804196943052491,-0.44833211776990434,-0.4892444764905239,-0.4964968574820274,-0.575159115757741,-0.5773687257383032,-0.5343324711486193,-0.5670902313648326,-0.5011028503471097,-0.5125616412232794,-0.428000985393142,-0.4372321592008745,-0.4424925267484501,-0.3949248405222032,-0.37850742914163027,-0.3788372140049556,-0.4067172756025863,-0.4336021253515968,-0.4075392958862294,-0.3974736140550533,-0.38352136355883126,-0.33335448856291067,-0.28934675684310746,-0.28833404329626766,-0.2774909245193758,-0.102145711552903,-0.0465236845568563,0.004746680554469279,-0.04081440403134252,-0.028823706126127707,-0.06494328558682277,-0.0709676958333813,1
-0.24516039657476038,-0.19485206274414432,-0.2817400819485859,-0.2818517760484274,-0.3780735286454515,-0.3409953734531906,-0.2818178984124338,-0.28238464110088235,-0.3857939618373084,-0.38796219789598463,-0.41778324389092114,-0.4087241149728383,-0.4186681900102262,-0.4887994077888117,-0.6917194720545321,-0.5599044809253565,-0.5650519083498262,-0.578422685870288,-0.4464442720536195,-0.48732598865571614,-0.4945390698293769,-0.5731057498612192,-0.5752539654772779,-0.5322100061565422,-0.5649639233157285,-0.49901089630561085,-0.5105514923784528,-0.4260722079199583,-0.435285709970837,-0.440510288961313,-0.39305700640882896,-0.3766014172484584,-0.3769334220911592,-0.4047719414439157,-0.4316288353155157,-0.40556993650282575,-0.3955263267033106,-0.381567141348037,-0.3313904768776635,-0.2874335924556103,-0.2865093288908847,-0.27565782084606566,-0.10051325943102252,-0.04494415457043612,0.006249966916413912,-0.03922040026988455,-0.027230562633445678,-0.06327628919013097,-0.069200309831548,-0.037081446728902304,1
