0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
2.1865541494176006,2.326414920366703,2.7192296499124415,2.404751536599757,2.3288307168334885,1.6064296943472096,1.6061552405456163,1.7444827718563696,1.7699034689856026,2.108717554230313,1.7702245942547774,1.6033902208863346,1.5832656303203136,1.6475460252274476,1.6735908951069987,1.628480542219574,1.7166756656564812,1.9689763677454388,1.7548015050006183,1.4604711268394137,1.438547681920582,1.0508667832335479,0.8510082929774723,1.4077863957749395,1.182959720315266,0.7558736217391092,1.1025753029295005,1.018642611055877,1.2478855261895654,1.54003285162701,1.3844451117455512,1.2624453141681757,1.5141986588145164,1.4782530245140195,2.5465489956897818,2.7925311622107842,2.889332031042064,2.8836733110768824,2.6182094907314157,2.7719928023274174,2.9791117623251084,2.60049713363913,2.2481074008666133,2.539302491612226,2.5523503643402425,2.803454558926085,2.8476315744278367,2.795145318771687,2.5463743368974434,2.720842237621512,1
2.3083081639374115,2.691269983810698,2.381538505902262,2.3067822601236796,1.5873075696180776,1.5760015953681832,1.713814072463082,1.7465527915525858,2.0842317349335215,1.7472538360789847,1.585966333378614,1.5641915846692789,1.6224042410785886,1.6526255492861677,1.6088436800224544,1.7051545344006496,1.9567755447856288,1.7423256162516172,1.449431522846163,1.424330767670007,1.0419369425972302,0.844221739789501,1.3992748096500176,1.1747312497887263,0.7490011450144893,1.0948864885341087,1.0103031997620033,1.236576127744884,1.5293013391276904,1.376906314250216,1.2552991624107588,1.5092678393223669,1.4745079442024085,2.536571975678669,2.7845432256827585,2.8851752717914554,2.8762848269487415,2.612032142795862,2.7633268563762043,2.9664488954262658,2.590672237643,2.240310021949343,2.5281732796250482,2.541509138339764,2.7748058256561627,2.8131853624385488,2.7583826088267926,2.5117190969272034,2.68962430410685,2.7801448789202237,0
2.6712944315245104,2.356152323656809,2.2842320865409667,1.5701063469939187,1.5571060192926973,1.6822477752286507,1.7158582274994896,2.0580907558331134,1.725695617628586,1.5645918309355225,1.5470260669110292,1.603033869647998,1.6274312186071744,1.5884058522580642,1.6849308028336698,1.9443921350041018,1.7309188788251595,1.4382683427488494,1.4134508106631287,1.030157420252386,0.8361892336465884,1.3905443042793935,1.167016427284059,0.7423501163114423,1.0867582379986989,1.0029345274951476,1.2274026992813538,1.5165829885839979,1.366826463702088,1.248122205794852,1.5014591688701053,1.4696349696235225,2.5318135646368383,2.7739611178559094,2.8770198568896403,2.872137934409101,2.605061129736043,2.756960229662995,2.9574114205377455,2.579125727353993,2.231315877372988,2.5198343880057186,2.5303737972438642,2.763377436581336,2.784460312223219,2.7247972305336736,2.477944345355623,2.6534322078494457,2.748388159268665,2.739624924723239,1
2.3378932515777393,2.2595874591268488,1.5525405000069648,1.5401022200190115,1.6625611563404334,1.684265107757647,2.0235035604788303,1.702737374649344,1.5445130457283736,1.5259889095795556,1.5856123309561818,1.6080227869847141,1.5638758598529112,1.6638730668447617,1.9223372581436644,1.7193465954533969,1.42792688960055,1.4024423025864352,1.021018690739363,0.8256741445374011,1.3801394495261692,1.1591094250375722,0.7361135085691282,1.0788794603929248,0.9951468860511128,1.219280790732953,1.5063379923638907,1.3549215689282665,1.238556825208191,1.4935925216082577,1.4619326813464268,2.525399681749678,2.7689754088784952,2.866202632090479,2.864006087892509,2.601119345188033,2.7497664842256166,2.950791646388301,2.5708282743528574,2.220802140070721,2.510195536119117,2.5220306508818755,2.7516258414630284,2.773006440483322,2.696765392572458,2.447063880282117,2.618163477091208,2.71156561539565,2.7082363436420867,2.8063140160057762,0
2.2418229944599717,1.5334719634057943,1.5227393800333702,1.6448680114452061,1.6645634690691882,1.9878736533715784,1.672590279228862,1.5231631660025948,1.5062227807734778,1.564240895286832,1.590568364870238,1.5449486177990874,1.6385623831347569,1.89934528928114,1.699014236623246,1.4174427512404122,1.3922263682816551,1.0116971495196918,0.8174387026363926,1.3662814861025663,1.1497095520475662,0.7297343301890907,1.071492333800758,0.9876011162168032,1.2106917579611944,1.4972483055229637,1.3452952402803267,1.227294132357952,1.4830465300950428,1.4541767793234346,2.514863519786606,2.7622158883165375,2.8611286027056178,2.8532219499167444,2.5934774354067067,2.745715268883238,2.9433000116098964,2.564712726455363,2.2131893021900173,2.4988803120200456,2.5123867334378365,2.7428549000664124,2.7612281001633177,2.685542988373624,2.4212102551377295,2.585930555407895,2.6756840260221555,2.671844568246642,2.774319540194164,2.751021161841141,0
1.519426678670867,1.503897952441458,1.626796329333435,1.6468572353330453,1.9659115347467382,1.64156490256056,1.4952598298205049,1.4852128049052993,1.5441649524106023,1.5691539943685007,1.527909936099669,1.6190696753731568,1.8715986985670547,1.677841758006242,1.3994211905540852,1.381870442367942,1.0028502160729842,0.8089923005178463,1.3556579568976335,1.1372677075316635,0.7221989736510407,1.0639240249896276,0.9805260499468784,1.2023624813242952,1.487629623556401,1.3367642983651953,1.2181562254775131,1.4705597614571269,1.4437882467984262,2.5041575181087588,2.751044066524628,2.8542347788549445,2.848160349416513,2.5833811023051667,2.737811964283972,2.939102440054831,2.557814436125376,2.207540228219969,2.49073617637404,2.501065211942504,2.7327016638472785,2.752438592616917,2.6740075836356905,2.410715168671134,2.558987823855094,2.6428963009704405,2.636381729243714,2.7372187916793846,2.7195290417870623,2.443322759657791,0
1.4900041464571345,1.6071619023279804,1.628772094193563,1.9462354304528358,1.6221811829772177,1.4665613056701379,1.4577836541530327,1.5228181627198925,1.5490382588594072,1.5070383845502624,1.601542439965648,1.8503416290537873,1.6523865713383679,1.380689600571121,1.3641211552113819,0.993892669432452,0.8008555565899109,1.3448978857452523,1.1276558273647284,0.7123844176073959,1.054937484646309,0.9732802742481453,1.1945531937951497,1.478293676245012,1.3277400823702183,1.2100663979774833,1.4604908930865124,1.4314980308704552,2.4895744963979096,2.7396763346324318,2.8428159608246544,2.8412854253889845,2.5785778719520946,2.727348668232043,2.9308495377414063,2.5539083810307184,2.201190857574568,2.4847250938128473,2.492916901814057,2.7207469677824703,2.742263252147146,2.6653867186165026,2.3999431165649363,2.548129078522379,2.6155067972997355,2.603973086920587,2.7010667593582323,2.6830161127573007,2.414626191872733,2.216242183012191,0
1.5927391760653058,1.6091226102372183,1.9261247056427997,1.6047519963737833,1.448480553757766,1.4295768759718739,1.4949191373144373,1.52764820867773,1.4874257416138015,1.5800329994779092,1.8312900121243996,1.6327891980491267,1.3583083859161005,1.3456771668806577,0.9791129977171311,0.7926234399571285,1.3348835620181454,1.1178758799492297,0.7046494235134101,1.0430780667948163,0.9646873449142966,1.1865485562641167,1.4695410414369385,1.3189853344261453,1.2015114972232321,1.451560274777092,1.421578649162015,2.4720483887263067,2.7241524564920514,2.831191102610562,2.829901365891175,2.572095835157228,2.7224075902494373,2.9198954538091093,2.5463518173716424,2.1975544925796933,2.4779497322814033,2.4869029748996483,2.7121789324194343,2.730281076535019,2.6554121584233514,2.3918521604041922,2.536975350100313,2.6044988721985827,2.5768888510315104,2.668034210044304,2.647435500212651,2.381384410969521,2.1896087251321172,2.0193405305862195,1
1.5946898411844483,1.904209150577503,1.586951737987524,1.4321868241037379,1.4117714870639342,1.4662250835819721,1.4996888323993882,1.4665826276393539,1.559829151710332,1.8077902354781152,1.6151715332293028,1.3409375338512284,1.3236581479512055,0.9638058046090281,0.7793843003376903,1.3247335731945444,1.1086569424688797,0.6966878741019888,1.033882261416199,0.9533825639857704,1.1770295317159205,1.4605613977540244,1.3107773393454087,1.1932155908849347,1.4421108307306696,1.4127830385978226,2.458146889546774,2.7054518977268667,2.8153016389975627,2.8183126917650254,2.5614343318194552,2.7157159372342297,2.914770014037823,2.536375298676036,2.190642131450077,2.474104073417518,2.480124266296957,2.7058790187180217,2.7216948252486013,2.643679588699372,2.3825084923646394,2.528619439510347,2.593188572908256,2.565982856590643,2.640447554264631,2.6149202408721086,2.3489836840513623,2.1587810425719556,1.994495996071713,2.2443106929507266,0
1.888264941615394,1.5676209594916852,1.4155541363714357,1.3957177194933539,1.4481468349696407,1.4709321928162966,1.4393862588253643,1.538343310441513,1.7857417149442187,1.5935440219524977,1.3252435492570112,1.3065496393517202,0.945737158748597,0.765704366318947,1.3074216165780244,1.0993194086814309,0.6889445959788677,1.0245054229456325,0.9445829809204819,1.164419790845466,1.449852501093694,1.302360613578912,1.185437574536306,1.4329403444831816,1.4034772334584105,2.445754859789154,2.690657178739193,2.7961447276533478,2.802474675148173,2.550597848127511,2.7046689301725886,2.9077980136459565,2.5316170759506393,2.1815699859272857,2.4666917768437533,2.476276962981243,2.698763777315357,2.715382499824064,2.6352587987170053,2.371560234720391,2.5189603253939956,2.584723972983091,2.5547795381070992,2.6293737989453776,2.587750148419449,2.319347084181036,2.1287270625221812,1.965761579082245,2.217422222415111,2.0450875848155534,1
