0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8446232067881141,-0.8449920702304746,-0.8456812208786048,-0.8461119242622529,-0.8466942808148866,-0.8473144967072255,-0.8475524448111373,-0.8478296168633672,-0.848697772911709,-0.848754767716494,-0.8493174431019492,-0.8501388622416937,-0.849074662998928,-0.8491050605154737,-0.8484501920027318,-0.8499236138266966,-0.8501833247237593,-0.8503338549169984,-0.8512329345711613,-0.8521235258418836,-0.8533685818143626,-0.8544961645032066,-0.8544122938645634,-0.8548739140697009,-0.8555037832960077,-0.8564484774417248,-0.8572893210607879,-0.8564640504038055,-0.856409034949871,-0.8539937046971241,-0.8532869699654706,-0.8482400066088939,-0.850706133666697,-0.8520626811062467,-0.8534090495102798,-0.854017125281652,-0.858395053813869,-0.8612465015956311,-0.8596680409844262,-0.859195602958025,-0.8614342575322514,-0.8610002815853133,-0.8581223869655442,-0.858956247385614,-0.8572689689672903,-0.8584999153830812,-0.8599073953206525,-0.8587585318837095,-0.8593600576497809,-0.8606119441164216,1
-0.8443305254496736,-0.8450286648922698,-0.8454615963962587,-0.8460386972915551,-0.8466576578641221,-0.8469115398946808,-0.8471860270257647,-0.8480495237992729,-0.8481112035449742,-0.8486814277591402,-0.8495008396236823,-0.8484144954359192,-0.8484507930117319,-0.8477835808925602,-0.8492579754451265,-0.8495196158573775,-0.8496690103882057,-0.8504808405361988,-0.8513799619259093,-0.8526382669366391,-0.8537363567898426,-0.8536500400344322,-0.8540811066453455,-0.8546898673310975,-0.8556510643343881,-0.8564853084978808,-0.8557051182480927,-0.8556532958092059,-0.8532388152975915,-0.852518761795901,-0.8474961430372151,-0.8499371658011284,-0.8512966216066793,-0.8526164241645884,-0.8532244139277753,-0.8576001153416598,-0.8604641974121785,-0.8588810704423686,-0.8584110351773727,-0.8606748686519424,-0.860287496477313,-0.8574110351782681,-0.858233425109099,-0.8565497508162407,-0.8577874355595517,-0.8591666999989498,-0.8580176360322068,-0.8586102731268863,-0.8598420377655971,-0.8557536469979893,1
-0.8443671106169786,-0.8448090969214987,-0.8453883882354767,-0.8460020838062063,-0.8462548054057121,-0.8465452155196403,-0.8474058776969883,-0.8474631053035243,-0.8480378823741324,-0.8488647776525247,-0.8477769123193922,-0.847790788293405,-0.8471296565682579,-0.8485911517732295,-0.8488540837239291,-0.8490054366236985,-0.8498159573412211,-0.8506278261553992,-0.8518945576675268,-0.8530059391471789,-0.8528904743462387,-0.8533189478509987,-0.85389711374578,-0.8548371047219803,-0.8556878845939832,-0.8549015730831702,-0.8548945958788068,-0.8524839823939531,-0.8517642945290893,-0.8467296109086003,-0.8491928184429459,-0.8505274820419058,-0.8518502040504126,-0.8524318431451412,-0.8568063442283655,-0.8596686456855819,-0.8580994618712533,-0.857624435142198,-0.859889865538612,-0.8595284377391564,-0.8566992441441187,-0.8575220427991046,-0.8558275986654148,-0.8570680731542596,-0.8584540354638878,-0.8572774769206555,-0.8578694196174268,-0.8590921140865618,-0.85498516121391,-0.8527125755192759,1
-0.8441475996131481,-0.8447359075979084,-0.8453517841550857,-0.8455993354673688,-0.8458885758980667,-0.8467650101446647,-0.8468196092403922,-0.8473898029915556,-0.848221185301237,-0.8471412886547114,-0.8471533641455001,-0.8464699966974927,-0.8479370177281587,-0.8481873663328949,-0.8483400397151325,-0.8491523449761782,-0.8499629042942364,-0.8511422758226005,-0.8522621260543964,-0.8521602930629375,-0.8525594768683066,-0.8531350077490911,-0.8540443080654325,-0.8548739140697009,-0.8541046134313941,-0.8540912898477367,-0.8517261902534163,-0.8510098831310448,-0.8459768005127185,-0.8484257952450068,-0.8497829664101568,-0.8510809035176343,-0.8516656765691681,-0.8560127149224179,-0.8588742627524176,-0.8573046110068138,-0.8568431961151368,-0.859102829612987,-0.8587437720086516,-0.8559412184314067,-0.856810221020403,-0.8551168776809815,-0.85634577666867,-0.8577344875888554,-0.8565653357349358,-0.8571293025615736,-0.8583511229654619,-0.8542366398006002,-0.851944978944915,-0.8496715040405626,1
-0.8440744292785379,-0.8446993129361132,-0.8449491392707845,-0.8452332006138801,-0.8461083136026539,-0.8461788911445999,-0.8467463256833176,-0.8475730587714772,-0.8464981377864533,-0.8465178990172045,-0.8458329091890227,-0.8472771471172169,-0.8475333371482083,-0.8476734575906508,-0.8484869094319315,-0.849299253328658,-0.8504772186297899,-0.8515097398706013,-0.8514167187645961,-0.8518293880734517,-0.8523755893805666,-0.8532821598306172,-0.8540811066453455,-0.8532911121177119,-0.8532945677203021,-0.8509238190183155,-0.8502525132183509,-0.8452240435241296,-0.8476724993964959,-0.8490157724054961,-0.8503362301294168,-0.8508964296923914,-0.8552455097053103,-0.8580800223402273,-0.856510927296358,-0.8560487175837181,-0.8583211558282151,-0.8579570738981255,-0.8551576083826463,-0.8560521633584505,-0.8544057220342419,-0.855634913244885,-0.8570120055299978,-0.8558463133575008,-0.8564172024228611,-0.8576108692285898,-0.8534970353814152,-0.8511973352857234,-0.84890479667592,-0.8455178454354907,1
-0.8440378441112328,-0.8442967716563664,-0.8445830984668745,-0.8454528815259733,-0.8455223463904212,-0.8461056262695916,-0.846929534576004,-0.8458504544402153,-0.8458749078342976,-0.8451977797848368,-0.8466398538846478,-0.8468735719073548,-0.847019561864635,-0.8478202886598634,-0.8486337791487306,-0.8498134325623368,-0.8508445860123282,-0.8506645725601993,-0.8510859072164134,-0.8516455519681818,-0.8525226993707586,-0.8533189478509987,-0.8524987677090826,-0.852481306467857,-0.8501280253951241,-0.8494505767720729,-0.8444683308557195,-0.846919257676474,-0.8482623077038969,-0.8495688759934548,-0.8501518088896635,-0.8544752219021035,-0.857312217495248,-0.8557173852913024,-0.8552554053353264,-0.8575262392579482,-0.8571757370505795,-0.8543719673064621,-0.8552685206597392,-0.8536483566058347,-0.854923614123569,-0.8563009589699038,-0.8551243570895687,-0.855698221260924,-0.8568986356871038,-0.8527581589686577,-0.8504585988784241,-0.8481580307708466,-0.8447523526011952,-0.8433297574203189,1
-0.8436354072708769,-0.8439308250384147,-0.8448027229492205,-0.8448670657603914,-0.8454491004888921,-0.846288788457112,-0.845207370984753,-0.8452273847884825,-0.8445551267591442,-0.8460045193157282,-0.8462363815368352,-0.8463599307311667,-0.8471663548027988,-0.847967119729076,-0.8491478231575272,-0.850180703443536,-0.8499996410324901,-0.8503338549169984,-0.8509021230229785,-0.8517926208523978,-0.8525594768683066,-0.8517370629745942,-0.8516891989509945,-0.8493157025638791,-0.8486552150113204,-0.8436681009555711,-0.8461630594460445,-0.8475088973816375,-0.848815252992085,-0.8493845081308019,-0.8537295809408787,-0.8565413287448238,-0.8549502657353192,-0.854462234359061,-0.8567324899953636,-0.85638115996042,-0.8535916847463647,-0.8544828468917713,-0.8528654213227254,-0.8541660995987058,-0.8555894753812752,-0.8544138294156841,-0.8549763062314959,-0.8561795205747986,-0.8520472697166586,-0.8497205846074788,-0.847420162375433,-0.8440067855797952,-0.8425649043832597,-0.841920480393598,0
-0.8432695555978261,-0.8441503930091857,-0.8442170576629645,-0.8447938387896936,-0.8456322152427148,-0.8445670638944216,-0.8445844607496196,-0.8439079431730478,-0.8453616596384046,-0.8456011495502825,-0.8457228712759829,-0.8465066853529347,-0.8473131477409627,-0.8484810284713201,-0.8495149974495247,-0.8493359804167778,-0.8496690103882057,-0.850150122892998,-0.8510491503777265,-0.8518293880734517,-0.8509780444737424,-0.8509277265262012,-0.8485245210784687,-0.8478433286550521,-0.8428744342548907,-0.8453623295387499,-0.8467525302600708,-0.848061684605228,-0.8486309378960223,-0.8529612446662679,-0.8557950988261164,-0.8541800637817147,-0.8536954788628569,-0.855938882514639,-0.8555877493838348,-0.8527981699004121,-0.8537025317248456,-0.8520804558767391,-0.8533830119491592,-0.8548317691609687,-0.853702868484441,-0.8542658192545688,-0.8554574715202327,-0.8513295044119077,-0.849010536819128,-0.8466830102463,-0.8432701027615915,-0.8418199689166522,-0.8411560394293353,-0.8487072618643852,1
-0.8434890666016567,-0.843564878420463,-0.8441438495021825,-0.8449769062164381,-0.8439109365567813,-0.8439443124568528,-0.8432653567222783,-0.8447142686047023,-0.8449583931987744,-0.8450877698488062,-0.8458695884933692,-0.8466534399747028,-0.8478269230245358,-0.8488481061443516,-0.8486704965779304,-0.8490054366236985,-0.8494853266969365,-0.8502971085121984,-0.8510859072164134,-0.8502483975681308,-0.8501689395276864,-0.8477639567733923,-0.847052577881945,-0.8420642610629062,-0.844568166196265,-0.845951626437247,-0.8473051591482201,-0.8478774221973645,-0.85220665075964,-0.8550261647279803,-0.8534345069572733,-0.8529256417700631,-0.8551716987128125,-0.854794480194066,-0.8520058190832446,-0.8529089840259794,-0.8513008471910934,-0.8525978939415153,-0.8540484856117169,-0.8529457054012239,-0.8535548993160619,-0.8547468522781935,-0.8506088059183463,-0.8482936164320829,-0.8459738039215974,-0.8425341281920069,-0.8410839106435858,-0.8404115107268313,-0.8479408364442874,-0.8475946747380266,1
-0.8429037039247754,-0.8434916890968727,-0.8443268699041375,-0.8432560724050412,-0.843288346393784,-0.8426255447067068,-0.8440714758500979,-0.8443111058888751,-0.8444451450028814,-0.8452344497635137,-0.8460163057107557,-0.8471670811508909,-0.8481939053699452,-0.8480038274963791,-0.8483400397151325,-0.8488218011830988,-0.849632273649952,-0.8503338549169984,-0.8495053631528737,-0.8494395187049433,-0.8470060747385582,-0.8462924359581324,-0.8412752008355895,-0.8437574910580572,-0.8451572903497865,-0.8465040922795879,-0.8471209495188371,-0.8514521129099173,-0.8542709798355429,-0.8526662560860233,-0.8521804425269504,-0.8544014323720063,-0.854027628329097,-0.8512136084167893,-0.8521166004327473,-0.8505080113053555,-0.8518181330906709,-0.8532631714533704,-0.8521629769011367,-0.8527977788318323,-0.8540357991132941,-0.8498995195016685,-0.8475737633278526,-0.8452577284522581,-0.8418260711835068,-0.8403485563955488,-0.8396758547031753,-0.8471943488514954,-0.8468285746385577,-0.8399919960412432,0
-0.8428305335901652,-0.8436746624058485,-0.8426064781257604,-0.8426336431541105,-0.8419699201662604,-0.8434314583317959,-0.8436684162861882,-0.843797989705095,-0.8445917873445651,-0.8453811296782212,-0.8465298159716079,-0.847533967705311,-0.8473498459755036,-0.8476734575906508,-0.8481564525691336,-0.8489687095355786,-0.8496690103882057,-0.8487537595105945,-0.8486967127017604,-0.8462775376943015,-0.845534974836638,-0.840516716758237,-0.8429679355115917,-0.844346440621588,-0.8457095942437128,-0.8463199369988076,-0.8506946163288706,-0.853515851877989,-0.8519117466059395,-0.8514125546199836,-0.8536558124449773,-0.8532576946555004,-0.8504477951929549,-0.8513243570284577,-0.8497163378601869,-0.8510251438913361,-0.8524832149615561,-0.8513782185031143,-0.8520150938650128,-0.8532785401823554,-0.849189808848877,-0.8468653111988057,-0.8445387207373589,-0.8411111497481071,-0.8396411048304055,-0.8389408999842709,-0.8464567556793626,-0.846082408175321,-0.8392281189660701,-0.8422171702939603,0
-0.8430134594266906,-0.8419547133014756,-0.8419842087591133,-0.8413155576815512,-0.8427756250830803,-0.8430285015192515,-0.8431554313866665,-0.8439445943290321,-0.8447384296862489,-0.8458945093796975,-0.8468966090150739,-0.8466901286301447,-0.847019561864635,-0.847489918754135,-0.8483033222859327,-0.8490054366236985,-0.8480893306432913,-0.8479453386049924,-0.8455356245746811,-0.8448068488521424,-0.8397609077216015,-0.842208965695786,-0.8435567127902013,-0.8448985808373981,-0.8455254929457374,-0.8498925494459457,-0.852757764177962,-0.8511572930573356,-0.8506584039527126,-0.8528874975212067,-0.8525124007585064,-0.8496789024457884,-0.8505585116817015,-0.8489248037756433,-0.8502333174911999,-0.8516900286447396,-0.8505988163273813,-0.8512303790560355,-0.8524957137324156,-0.8484339450347759,-0.8461564408971045,-0.8438311028959429,-0.8403932967113187,-0.8389267913235989,-0.8382338383656963,-0.8457198769122676,-0.8453451325685123,-0.8384841468881289,-0.8414526425775298,-0.8430330675199565,1
-0.8412939565633519,-0.8413326040509578,-0.8406664618650371,-0.8421210543592262,-0.8423727726246704,-0.8425156473941946,-0.8433019985008156,-0.8440911989529694,-0.8452516778821418,-0.8462612091664663,-0.8460529850151023,-0.8463599307311667,-0.8468360706919302,-0.8476367498233477,-0.8483400397151325,-0.8474261718345417,-0.847281122401707,-0.8447851477921846,-0.8440653510272024,-0.8390343951466683,-0.8414526726088096,-0.84279757402189,-0.8441086914888976,-0.8447145340987947,-0.8490970581264615,-0.8519550885906852,-0.8503998809218575,-0.8499043086838635,-0.8521329247212148,-0.8517444167727588,-0.8489346287072913,-0.8497895867409341,-0.8481596544255238,-0.8494416306300957,-0.8508980055882167,-0.8498061885100963,-0.8504510203560735,-0.8517108572590419,-0.8476525442993569,-0.8454014503622452,-0.843123072945332,-0.8396868183847155,-0.8382095465547439,-0.8375199164061191,-0.8450109373931121,-0.8446085692191534,-0.8377490413110346,-0.8407080282404777,-0.842268301235065,-0.8339469393213618,1
-0.8406720087191656,-0.8400151962263317,-0.8414717516336392,-0.8417183060203888,-0.8418600513139667,-0.8426621771442108,-0.8434485656149646,-0.8446043151367494,-0.8456182837363511,-0.8454177996568981,-0.8457228712759829,-0.8461764874539566,-0.8469828636300941,-0.8476734575906508,-0.8467611902595428,-0.8466181758959035,-0.8441217629118781,-0.8433152916001809,-0.8382945273533482,-0.8407256873151512,-0.8420411125695778,-0.8433493943276125,-0.8439246985893322,-0.8482850408277002,-0.8511589926637867,-0.8495979009966972,-0.8491472554420518,-0.8513784079467718,-0.8509901711256257,-0.8481676802372927,-0.8490452814511433,-0.8473914270127766,-0.8486763313730082,-0.8501061223001058,-0.8490147226466692,-0.8496584363426732,-0.8509313572628239,-0.8468691153672078,-0.8446209420588163,-0.8423689556897145,-0.8389799362307159,-0.8375036685082653,-0.8368030634030517,-0.8442951298245086,-0.8438999375525521,-0.8370146333162062,-0.8399722875327353,-0.8415234514030057,-0.8331848298216045,-0.830460832992105,0
-0.8393549426961827,-0.8408202787858254,-0.8410691067493382,-0.8412057172255045,-0.8420065431170248,-0.8428087068942272,-0.8439615505144862,-0.8449708266965923,-0.8447750902716697,-0.8450877698488062,-0.8455394747542498,-0.8463232420757246,-0.847019561864635,-0.8460950235966153,-0.845953406817148,-0.8434596463175901,-0.8426522933817251,-0.8375461060465667,-0.8399853419329487,-0.8413139628520149,-0.8425927750327977,-0.843165454225705,-0.8474941608409021,-0.8503463643000579,-0.8488024960497007,-0.848345645087391,-0.8506209324771172,-0.8502359810180178,-0.847414458262008,-0.8482783009548845,-0.8466478053343496,-0.8479079537234567,-0.8493406303054882,-0.8482233959017437,-0.8488670141806655,-0.850138630886798,-0.8460910392024927,-0.8438384067020903,-0.8415893398182758,-0.8382270117467457,-0.8367973909971234,-0.8360975719776703,-0.8435763901598852,-0.8431844391001826,-0.8363081053087256,-0.8392372487024347,-0.8407874778140256,-0.8324426025475811,-0.8296997428303174,-0.8379522529762526,1
-0.8401598163768944,-0.8404177375060786,-0.8405566496238641,-0.8413521711669,-0.8421530349200831,-0.8433215610192838,-0.8443279682998587,-0.8441278501089536,-0.8444451450028814,-0.8449044199554218,-0.8456861919716363,-0.8463599307311667,-0.8454415377793744,-0.845287452715946,-0.8427957079059687,-0.8419905627927932,-0.8368846254758746,-0.8392364406673708,-0.8405734513519403,-0.8418654711678244,-0.8424088875450577,-0.8467338922027103,-0.8495548813160353,-0.8479905660459347,-0.8475506072234675,-0.8498188873336335,-0.8494788327749416,-0.8466612903054651,-0.8475250473196457,-0.845881518740397,-0.847164184805659,-0.8485720594943311,-0.8474584499967949,-0.848075731086186,-0.8493470666951776,-0.8452997474036946,-0.8430612217906823,-0.8408076980369729,-0.8374486148068058,-0.8360450948482175,-0.8353916838975215,-0.8428690368486935,-0.8424660087243387,-0.8355947191506203,-0.8385301049898455,-0.840052207677385,-0.8317092224087475,-0.8289585217622345,-0.837188972322232,-0.8358754236737167,0
-0.8397573795365386,-0.8399054122409462,-0.8407030659454281,-0.8414986251082955,-0.8426657562307867,-0.8436878853943243,-0.8434852073935019,-0.843797989705095,-0.8442618420757767,-0.8450510998701293,-0.8457228712759829,-0.8447823185471602,-0.8446341766194736,-0.842130584727875,-0.8413270107379782,-0.8362244099579651,-0.8385745154355505,-0.8398243831441723,-0.8411248039322448,-0.8416816350625546,-0.8459763048072141,-0.8487940213440743,-0.8471997722015973,-0.8467390482234318,-0.8490234176072713,-0.8486771245927955,-0.8459051659649082,-0.8467718477501832,-0.8451289510708297,-0.8463977487558251,-0.8478281012687712,-0.8466904264768536,-0.8473108280117994,-0.8485556417367488,-0.8445096144335558,-0.8422708279715231,-0.840031404378872,-0.8366681935187635,-0.8352673400239777,-0.8346397924389961,-0.8421612733508674,-0.8417589606403292,-0.8348784022481044,-0.8378161005992727,-0.8393448382062562,-0.8309765281836189,-0.8282261366614162,-0.8364455889818091,-0.8351127502848695,-0.8376926493134356,0
