0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
2.4178935667063772,2.659129960840365,2.839767573073788,2.6511613887503644,2.712134827642645,1.8447007296725642,1.7719856458229646,1.9329774312798393,2.0242005134398022,2.6061573035378798,2.0917169011086534,1.8281523294238011,1.8293958776171175,2.0795898007621703,2.066255293688968,2.05891513846769,2.197841211414195,2.3710035935905984,2.1646730762669626,1.6351774116296252,1.7121296644383581,1.2387201329412385,1.091442234197079,1.2642942701452902,0.8545604015126772,0.23982807004924478,0.6291438912343266,0.5771728851344651,0.8999487133942408,1.1410531170789533,1.0947669797975301,0.8648266339281477,1.2601913805739173,1.1055880071373245,1.551445353775452,1.8854449598622605,1.9200977325094783,2.354360147857492,2.082429579528049,2.417980484125968,2.5129231399347254,2.1689778193112486,1.836373155261694,1.9897412237957017,1.7552234255177972,1.6914995999652978,2.053168399214807,2.247183470479336,2.1046233359061515,2.401708864761092,2.4955406628569383,2.7302527890942856,2.765400805719901,2.8148476173337103,2.4219819938512033,2.0110401426652484,1.724192715418991,1.7099347038570476,1.4774121174825325,1.8743128322621718,0
2.6352626327290127,2.8035012848566594,2.6139618776124074,2.669700567791215,1.797993803719765,1.723976169416915,1.8887995785908045,1.9879551500443444,2.566986035552715,2.0542358825882716,1.8039790766775592,1.8008252674234464,2.04453641798817,2.035251222115816,2.0268389706710477,2.180829450734749,2.354950929974411,2.147494539133734,1.6193855945857363,1.6880245815994828,1.2243686291660794,1.0801779072592188,1.2525622610843614,0.8425422600602327,0.2307936345788208,0.6184886947874936,0.5659522213068923,0.8856088392043889,1.1270592557061818,1.0853187085677956,0.8557517143247313,1.2532665189076975,1.0998606235268098,1.5439242177058246,1.8805633747706658,1.918538701243727,2.350874472257032,2.0793486550583173,2.41271966893855,2.5055267150368863,2.162438480122863,1.8318160792951685,1.9821214012618273,1.7491365364001532,1.681998053829069,2.038958709272545,2.231560025059973,2.0835802056369697,2.382644767866761,2.47013657828464,2.70088117829786,2.7420088726542393,2.7967561223021815,2.4032098166879305,1.997263235697209,1.712238928028656,1.6939856994954041,1.4606320638387311,1.8567706334128886,1.6742724669499505,0
2.778813950512924,2.5797941911095985,2.6323119494299076,1.7662840460369427,1.6795122104847513,1.8384625609412353,1.942861213560203,2.523956788534818,2.0211332164035554,1.7701393125097535,1.7768705333260428,2.013802845870654,2.000719607321968,1.9962332729070245,2.147461877361116,2.3372853969638445,2.132242448716743,1.604530412354566,1.6719853785509537,1.2044085286070356,1.0666086514635509,1.2407591262201174,0.8322064029309127,0.22170864628383877,0.6077370801528966,0.5555784937148338,0.8727627790879524,1.1112737174254093,1.071614971336004,0.8470720316570052,1.2427977584278185,1.0931996388632748,1.5376467203904647,1.872446526896294,1.9136334231758894,2.349394700147917,2.075928326007142,2.40956837408175,2.50020853597765,2.155489010391385,1.8256626693349056,1.9774734928037203,1.7419001365017968,1.6760031238471225,2.028512912696108,2.216606008060771,2.06867639232255,2.359713760059651,2.4507049773902945,2.6739541326719896,2.7125407314929926,2.773170194579531,2.3869157899070936,1.9807129548277365,1.6996842018259988,1.6821472325136901,1.4460894523884222,1.8373907116093875,1.6579378600450163,1.6687721736465406,0
2.5563774775927537,2.597973720319237,1.7381106464067977,1.6491924528898108,1.7918715352385914,1.8914470068964309,2.4699315535863855,1.9849261889350551,1.7401604043297785,1.7433738213852632,1.9881450537323042,1.9704265569812025,1.96216081393571,2.115637065201657,2.302260527758766,2.115503660685968,1.5912231314178023,1.656906079739029,1.190633209191212,1.0479891916378916,1.2263975620439151,0.8218089969052904,0.21342797331097807,0.596879581817014,0.5451121690719558,0.8610224533915787,1.0972384481692883,1.0561823616782042,0.8346084818485028,1.2328734725675734,1.0833052472085372,1.5302652146916331,1.865756732763387,1.9054567176912933,2.3441809570797467,2.074397966209182,2.4060695802401613,2.4970386010658348,2.1504001903555108,1.8191426725755626,1.9711533573627935,1.7374019375366532,1.6688832678369545,2.0220828165116167,2.2056774394527787,2.0544019963223987,2.3435953342421976,2.4273118133390414,2.653427890985872,2.685527209774569,2.7434461847220124,2.3658655353451494,1.9662638137547213,1.684690691736665,1.669715589784776,1.4351973713914856,1.8207226886854186,1.63992060436044,1.6524707705896118,1.173349455303208,0
2.5744537499585882,1.7120829799842692,1.6222134354924986,1.760233602667962,1.8438715720177876,2.4080153637637647,1.9398827234826441,1.70746505280053,1.713689210729288,1.9519747125301,1.9451156198410087,1.932255422758485,2.080159485059793,2.268871193003456,2.0828280658669573,1.576735658350184,1.6434111976525043,1.177604850406097,1.0349460960070558,1.2064202196590237,0.8095145343529893,0.20509984898171355,0.5873569571431465,0.5345491533302258,0.8491709781174673,1.0844982611055283,1.0424374129375689,0.8206845285819006,1.2184016425131166,1.073893832857175,1.5188024983389403,1.8578352141050307,1.898725495636353,2.3352249498490028,2.0693811029984155,2.4045999635487036,2.4935190230837705,2.147304784318374,1.81427424041942,1.9644478237679541,1.7313565978955523,1.6644305740788397,2.014411455086916,2.199024853489389,2.0439142312662057,2.328173857452986,2.410896047921316,2.6286581566741845,2.6649388126851994,2.7162034447145933,2.3394859443281946,1.9478161237566265,1.6715341691223273,1.6548788590859127,1.4237758228505901,1.8084003817435517,1.6243665710798019,1.634490982659691,1.160038791054345,1.1899788717658053,0
1.6935947285832866,1.5972628990556097,1.7321219200395797,1.8116235864109067,2.350842496631868,1.8885278638362581,1.6670448721314224,1.6813247035011802,1.9199964497426338,1.90948980598329,1.9072497180166685,2.0490677687377787,2.2315903827221866,2.0516564962149673,1.5497670883257413,1.628706557155451,1.1658267476217716,1.0225810871607444,1.192635483197553,0.7930798545376425,0.1958482318469145,0.5777783619426577,0.5252328649536347,0.8371781794775716,1.0716333506453097,1.029941321094664,0.8081806067024314,1.2020346675132842,1.0602495675447934,1.5079906788488404,1.8451970766054873,1.8907497160333757,2.327954366936537,2.060922490339149,2.399346697086089,2.4920654963257953,2.1438683079473004,1.8112504481362495,1.9594841817326338,1.7249568648472422,1.658468760468815,2.009743422983258,2.1910715209074083,2.037464793535039,2.3169420934816265,2.3951937634321605,2.6113567408813485,2.6400909145774194,2.6954502950934596,2.3152392799466224,1.924869177804502,1.6549099649807648,1.6418525135899071,1.4102257145251398,1.7954523282271335,1.612793886933342,1.618967579545948,1.1454338007647826,1.1765678200310061,1.2100573523836071,0
1.5794268075112035,1.7061499118740104,1.7829877048893465,2.3126468392345747,1.841006664331085,1.6211263618721878,1.641340094749746,1.8850534575643652,1.8779786821228077,1.8721030882220973,2.023127983485928,2.198976223139723,2.0169318272684627,1.523983071744706,1.601187473353665,1.1531094539423756,1.0113582543648962,1.179598593145383,0.7812300300410342,0.1846284744334722,0.5666879475252453,0.515862021414673,0.8268600793981001,1.0585944619522292,1.0173238196189744,0.7967279434482921,1.1875211060558164,1.0448893039611675,1.4920867327053593,1.8333356875865918,1.8779934712539412,2.3192721500278886,2.053996158115106,2.3902908384936974,2.4867496102044875,2.14235044851246,1.807893822941642,1.9564294515554606,1.720150147085259,1.6521619775528167,2.0033863500498232,2.186293391602708,2.029768919711043,2.310149777241938,2.3837798670198076,2.594818047637487,2.6227392101815834,2.670395211727042,2.2966395843403453,1.9036976259316214,1.6343681004676018,1.6254119492010723,1.398267677768249,1.7799578116693318,1.6006459188376996,1.6074155069657348,1.132669319713813,1.161849550892169,1.1965250920546775,0.9843310993565333,1
1.68769535935929,1.7565429583233227,2.278900315220886,1.8087922891933712,1.5785732711669451,1.5959337573802836,1.8416741533910646,1.8435608396288896,1.8410030466173608,1.9865149415526568,2.171837707014245,1.9864757838702995,1.4954679635299908,1.574883760030721,1.1306282425615473,0.999283742225985,1.1678133490977787,0.7699460518169109,0.17562690758296864,0.5523168025695684,0.5050771024705779,0.8164805522268459,1.0475433937704735,1.0045403119125942,0.7851680358356498,1.174378781236392,1.0312038673943271,1.473977624984238,1.8157381657202576,1.8660266206288507,2.3049782359511464,2.045764829559611,2.382951147669809,2.477535550165222,2.1372849357238075,1.8063141471367985,1.9530383298137977,1.717146408533922,1.647402957978869,1.9966397113674845,2.1797342322963913,2.0250913166052324,2.302019358288124,2.3769036134269204,2.5828616548185415,2.6061530243503603,2.6529102095931223,2.274292586380893,1.887308192750248,1.615351124986306,1.6051122958129143,1.3833341674239457,1.7663852931888582,1.5861705228878789,1.5952895379525034,1.1229737732524812,1.1489924635430402,1.1816700491941234,0.9721614900323554,1.148643658800162,1
1.7378021812938746,2.247846636838204,1.7801852880636615,1.5494377070884113,1.5538487253775914,1.7922761193727441,1.8008729194518958,1.8070473358456711,1.9541568948175527,2.1333427785784314,1.961036510380788,1.4702545697969354,1.5457696621747914,1.1090803882035827,0.9784319653086019,1.1550877886791262,0.759628116762077,0.1669232764794626,0.5415940281974091,0.49122952508698986,0.8042123802420299,1.0364258707007474,0.9936681825484011,0.7734761997384743,1.161106273718675,1.0187578121021692,1.4580309780903178,1.7955688662972382,1.84825892688629,2.291638353333104,2.0324523432353265,2.3741784154668752,2.470086366877767,2.1287034154382143,1.801489214583954,1.9514853593301653,1.7138121437657794,1.6444147186750713,1.991654975890509,2.172762706176499,2.0187166758399955,2.29717208462813,2.3686668169453955,2.575735386938026,2.5941658277433888,2.6361981372967107,2.2585498976801803,1.8677407198594291,1.6005103113193222,1.5863123035752045,1.365022238644141,1.7491742472200096,1.5734442009870826,1.5808421636584458,1.1128293067897423,1.1392346007105338,1.1687011483146248,0.9588440844215222,1.1354821370545596,1.3666041617883415,1
2.2263153328040346,1.753766586707625,1.5234762289765733,1.5250032242521432,1.746543201291443,1.7522878582744834,1.7649678335854273,1.9187869559459072,2.0993702997116706,1.9252092214056098,1.4489432176404788,1.5200505494420262,1.0854477760399384,0.9584223318211355,1.1325856213295957,0.7486011158807896,0.15876527124766496,0.5313310884131862,0.4807927099728073,0.7878227580127665,1.0230724876295179,0.9827308257274204,0.7633689762877642,1.1476466543923964,1.0061910264584666,1.4436837459789327,1.7779274973604957,1.8278826177130911,2.2716551478153173,2.019988807504911,2.3596874809499,2.461170225007865,2.121692017880929,1.7935154929064736,1.946556493588201,1.7122151577539113,1.6410977359663346,1.988593391522702,2.1676625677085175,2.0119504871770166,2.2904860089984713,2.3637780075901627,2.5671817362694545,2.587025363663551,2.6241292904743156,2.243483267253305,1.8537863070574603,1.5828903115943689,1.5716274484003983,1.3480029364258013,1.7278583693623741,1.5574268773301263,1.5681391087086636,1.10090590060151,1.1290236229032122,1.1588680442339594,0.947132213380514,1.1210454415578168,1.3521268688623378,1.5180737773745445,0
