0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-1.0550623245999753,-1.058191436672618,-1.0604594887610284,-1.0612134657692378,-1.0642502939074567,-1.0651999808535821,-1.0662761905253988,-1.0630493868750142,-1.0663826443877593,-1.0665778887885664,-1.06712150855334,-1.0716664551077137,-1.0748494946526825,-1.076816277718003,-1.0775924697748296,-1.079730253984035,-1.0825921067531943,-1.0838107595216366,-1.0841684656543733,-1.086161089226893,-1.0881397465422082,-1.089665244686008,-1.0903592342725985,-1.0917874218397519,-1.0514180816946235,-1.0579698511275395,-1.0566432656623066,-1.0454460595057373,-1.0426217914683866,-1.0416254315103382,-1.00136888378849,-1.0165380041141445,-1.0324016899268063,-1.0264814266681999,-1.0473733029742176,-1.0465707572172926,-1.0500765788020698,-1.0226936021073159,-1.0347544149070513,-1.0333410389244737,-1.0295712776545343,-1.0330940189029427,-1.0398934242724567,-1.0437498817242612,-1.056283729324092,-1.0483700853536202,-1.0368810499174417,-1.0109532942426387,-0.9996396698807095,-0.9859514117115437,-0.9844266381344943,-0.9921421067125848,-0.9978995113658626,-1.0044215548451014,-0.9848390518284944,-0.9873894583122858,-0.98635690830768,-0.9888895032285447,-0.9111029741333256,-0.8767701024218315,1
-1.0565522960920295,-1.0587878068318353,-1.05956435521477,-1.0625570295605948,-1.063503383866065,-1.0646020590339338,-1.0613400790335026,-1.0646958571945853,-1.0648848592572766,-1.06537886608139,-1.069821120408855,-1.0730172063050698,-1.0749996828561594,-1.0757642272163792,-1.0778932662733764,-1.0807837821324047,-1.0819896695870324,-1.082303608169896,-1.0843192883546,-1.0863120190944489,-1.0878376728708763,-1.0884560922628401,-1.0899054728239297,-1.0495570562559278,-1.0561137596748473,-1.0547865899569577,-1.0435975488156262,-1.040436488949887,-1.039279506088163,-0.999054772890587,-1.0141498308670591,-1.0299376778592826,-1.0240206673507177,-1.0449334759155606,-1.0441684350025608,-1.0476398762292234,-1.0204237123678317,-1.0324837812371435,-1.0310801603677364,-1.027212357481336,-1.0307980049880072,-1.0375445343523717,-1.0414293399113461,-1.0538952717551457,-1.0459761158112817,-1.0345125752967723,-1.0086806764013212,-0.9973811100153043,-0.9837407130373717,-0.9822436819797963,-0.9899929242561392,-0.9957013409802391,-1.0022361719884618,-0.9827198237764573,-0.9853044825287347,-0.9841286948193501,-0.9866677252163939,-0.9089404327680162,-0.8745185957708901,-0.8318953683537187,1
-1.0571482846888511,-1.057893251593009,-1.0609070555341578,-1.0618106052320633,-1.0629058558329514,-1.059669204021837,-1.0629854495308013,-1.0631990659949753,-1.06368663115289,-1.0680766671725368,-1.0711709263366125,-1.0731672897714428,-1.0739483654318214,-1.0760648130739858,-1.0789460540182914,-1.0801817660476218,-1.0804835766716276,-1.0824543233050699,-1.0844701110548272,-1.0860101593593368,-1.0866293781855485,-1.088002660104152,-1.047705658097733,-1.0542493190985749,-1.0529328165269538,-1.0417503775440988,-1.0385916342116672,-1.0370967752459868,-0.9967413285216798,-1.0118259704765125,-1.027539394473179,-1.0215628817685714,-1.0424589170181124,-1.0417310541453575,-1.0452367243264467,-1.0180100064699988,-1.0302061012945904,-1.0288124640634582,-1.0249564028022116,-1.0284380937699633,-1.035244891571847,-1.039079194852175,-1.051566383128017,-1.04359616369349,-1.032130067808999,-1.0063356381811823,-0.9951198410493068,-0.981495485294674,-0.9800361017340696,-0.9878052765774172,-0.9935491626116343,-1.0000343218278185,-0.9805528688754662,-0.9831848608707854,-0.9820464676270526,-0.9844392437234393,-0.9067877796769239,-0.8723878421878134,-0.829683272501182,-0.8024463241215195,1
-1.0562543017936186,-1.0592350844512484,-1.0601611109122757,-1.0612134657692378,-1.0579762495597653,-1.061313489025869,-1.0614896581696207,-1.062001633035287,-1.0663826443877593,-1.0694255677181104,-1.07132090477303,-1.0721167055068324,-1.074248741838775,-1.0771168635756099,-1.0783444610211972,-1.0786767258356655,-1.0806341859631678,-1.0826050384402441,-1.0841684656543733,-1.0848027204188888,-1.0861762676785505,-1.0458334693461673,-1.0523945264006438,-1.0510706894309754,-1.039906096968914,-1.036748109990327,-1.035254357809028,-0.9945913281054378,-1.009502781791625,-1.0252053203284341,-1.019170917219354,-1.039987433168136,-1.039258890216333,-1.0427985280687586,-1.015629848778761,-1.0277848088647945,-1.026537705447056,-1.0226936021073159,-1.0261811543153168,-1.0328813878162384,-1.0367783007386886,-1.049207954150875,-1.0412757483474573,-1.0297615409241017,-1.0039764368710244,-0.9927860727922647,-0.9792474996713809,-0.977793980505401,-0.9855930186890226,-0.9913585175703418,-0.9978784962618025,-0.9783694175899219,-0.9810175110850304,-0.9799296012104888,-0.9823567547605462,-0.9046281753725368,-0.8702667929030417,-0.8275914758597352,-0.800260091605436,-0.7692577187169777,0
-1.0575952761364673,-1.0584896217522266,-1.05956435521477,-1.056287065200929,-1.0596194516508275,-1.059818684476749,-1.0602930250806761,-1.0646958571945853,-1.067730651005194,-1.0695754455565074,-1.0702710557181074,-1.0724168724395782,-1.075300059263113,-1.0765156918603962,-1.0768404785284618,-1.0788272298568613,-1.0807847952547085,-1.082303608169896,-1.0829618840525583,-1.0843499308162208,-1.0440369905277436,-1.0505189349859434,-1.0492181962599625,-1.038053444125567,-1.0349074720222242,-1.0334132649544796,-0.9927799308663467,-1.0073429622476024,-1.0228719233125194,-1.016843226670983,-1.037581567177769,-1.0367897837516828,-1.0403255658169264,-1.0132142507630726,-1.025397065454286,-1.0241192579667462,-1.0204237123678317,-1.0239173744985441,-1.0306208785503221,-1.034413558177023,-1.0468988012398412,-1.0389257288021945,-1.0274525075974514,-1.0016311412930123,-0.9904380788243481,-0.9769269223938725,-0.9755490900299225,-0.9833462376893105,-0.9891432711880204,-0.9956842022573803,-0.9762318280109616,-0.9788336655378768,-0.977765015618081,-0.9802396259400409,-0.9026129614527081,-0.8681386791420659,-0.8255091580482414,-0.7981938604569339,-0.7671006337705476,-0.7899811202137104,1
-1.0568502903904402,-1.057893251593009,-1.0546411207103488,-1.0579291987236987,-1.0581256315680438,-1.0586228408374527,-1.0629854495308013,-1.0660429692742346,-1.0678804295182425,-1.0685263006877281,-1.0705710125909425,-1.0734674567041884,-1.0746993064492054,-1.0750127625723622,-1.0769908767777354,-1.0789777338780568,-1.0804835766716276,-1.0810978870885033,-1.0825094159518778,-1.042240497768098,-1.0487191324333889,-1.0473449098751275,-1.0362103680647907,-1.0330584546479107,-1.0315750553910978,-0.9909697826800551,-1.005522258949151,-1.0207018170632034,-1.0145162098619604,-1.0352398327173757,-1.0343863304081267,-1.0378556668905008,-1.0107634134576324,-1.0229740123484534,-1.0217343592009642,-1.0180100064699988,-1.0216465109836763,-1.0283535494167475,-1.0321518179417033,-1.0445258825582004,-1.0366249598220043,-1.0251137843039668,-0.9993452514057735,-0.9881039545851662,-0.9745920461106247,-0.9732315863787131,-0.9810967044921102,-0.986893513112364,-0.9934653177085394,-0.9740557788221876,-0.9766956851877654,-0.9755839299021923,-0.9780747770911239,-0.9005632704451618,-0.8661542232672178,-0.8234196369532335,-0.7961369601747788,-0.7650632145267926,-0.787805835141628,-0.7179945676461126,0
-1.0562543017936186,-1.0529731977794654,-1.0562821988784892,-1.0564363500666356,-1.056930575501817,-1.061313489025869,-1.064331661755864,-1.0661926483941957,-1.0668319799269044,-1.068826056364522,-1.071620861645865,-1.0728671228386968,-1.073197424414437,-1.0751630555011655,-1.0771412750270088,-1.0786767258356655,-1.0792787023393038,-1.080645741682981,-1.0404298825885812,-1.0469193236623338,-1.0455473588844035,-1.0343465213260714,-1.0312189921294341,-1.0297284616628062,-0.9891624800858515,-1.0037028273623825,-1.018871364559708,-1.0123525328034528,-1.0328987794531908,-1.0320470333208942,-1.0354514093313407,-1.0083154770432645,-1.0205158760916262,-1.0193141017539358,-1.015629848778761,-1.0192318567693486,-1.0260791559661142,-1.0298832649057832,-1.0422560179248193,-1.0342603411409446,-1.0228242773204324,-0.9970294971575708,-0.9858291937835458,-0.9722709974157552,-0.9708997666433493,-0.9787745904014521,-0.9846410137318412,-0.9912119353665158,-0.9718550851059443,-0.9745192450386561,-0.9734486849501393,-0.9758934285341623,-0.8984660785191255,-0.864135364722795,-0.8214728760441491,-0.7940727655168122,-0.7630349593967493,-0.785750425365801,-0.7158825040631379,-0.7432366055594261,0
-1.0513373958698402,-1.0546132157173134,-1.0547903096347253,-1.055242071140985,-1.0596194516508275,-1.0626588131200776,-1.0644812408919822,-1.0651448945544684,-1.0671315369530008,-1.0698752012333015,-1.0710209479001949,-1.071366288174968,-1.073347612617914,-1.0753133484299688,-1.0768404785284618,-1.0774726936661003,-1.0788268744646823,-1.0385962189694138,-1.0451053862956141,-1.043749796443658,-1.0325581910171298,-1.0293587675805032,-1.0278914081725299,-0.9873467327614773,-1.0018862526774255,-1.017042207505773,-1.01052817355311,-1.0307209581749042,-1.0297084161357042,-1.033111299786388,-1.0059335077451217,-1.0180606943124557,-1.0168587026038787,-1.0132142507630726,-1.0168507508632016,-1.0236610641044903,-1.0276076542359203,-1.039979387133418,-1.0319987240025652,-1.0204708078938842,-0.9947628895672359,-0.983524484759304,-0.9700092627029838,-0.9685817646772517,-0.9764381858442623,-0.9823159540826466,-0.9889558249802093,-0.9696198240957563,-0.9723181615188571,-0.9712749815233771,-0.9737579230680085,-0.8963522801178849,-0.8620691054365971,-0.8194918036672987,-0.7921507419290101,-0.7609993072313215,-0.783704283826223,-0.7138895877145088,-0.7411023734023487,-0.7625576716165303,0
-1.0529763645110997,-1.0531222903192698,-1.053596798239714,-1.0579291987236987,-1.0609638897253326,-1.0628082935749896,-1.0634341869391555,-1.0654442527943904,-1.068179986544339,-1.0692756898797133,-1.06952116353602,-1.071516371641341,-1.073497800821391,-1.0750127625723622,-1.0756372925342734,-1.0770211816025135,-1.0368068821248895,-1.0432683881598104,-1.04193810959085,-1.0307698278338424,-1.0275739754401527,-1.026033598416791,-0.9855403396301101,-1.000061251431876,-1.0152159192019312,-1.008705094916154,-1.0288831937676257,-1.027533049639363,-1.0307718705748665,-1.0036159148855603,-1.0156713721859363,-1.0144062378365089,-1.0107634134576324,-1.0144342209612454,-1.0212765209192989,-1.025188376978677,-1.0376957428166405,-1.0297302933568795,-1.0182202694801346,-0.9924320902915287,-0.9812688888990323,-0.9677174816113324,-0.9663230651696489,-0.9741156137850069,-0.9799766203337347,-0.9866271794336657,-0.9673817687383683,-0.9700825121944154,-0.9690766266284678,-0.9715839590010228,-0.8942837267756353,-0.8599861908614157,-0.8174634533184347,-0.7901944667246291,-0.7591051622119488,-0.7816508093532476,-0.7119055779133142,-0.7390875437740528,-0.7604064709212509,-0.8135091925897001,1
-1.0514863930190457,-1.0519295500008352,-1.0562821988784892,-1.0592727625150558,-1.0611132717336111,-1.0617619303906054,-1.0637333452113917,-1.0664920066341177,-1.0675808724921458,-1.067776911495743,-1.0696711419724374,-1.0716664551077137,-1.073197424414437,-1.0738104191419349,-1.075186097786453,-1.0350305596889278,-1.0414757701626443,-1.0401033703211549,-1.0289673573713392,-1.0257891422044945,-1.0242511650555013,-0.9837132636059105,-0.998245660192836,-1.0133812233722936,-1.006884877624115,-1.027046742613316,-1.0256976117469245,-1.0285956858178769,-1.001298990403803,-1.0133463511415035,-1.0120196730206308,-1.0083154770432645,-1.011982471286882,-1.018856612929621,-1.0228026485248496,-1.0352686419483101,-1.0274548044089398,-1.0159628539555592,-0.9902040786178589,-0.9789489911166255,-0.9654747744805665,-0.964034296411805,-0.9718523614696511,-0.9776511284927395,-0.9842842797122224,-0.9650710526785695,-0.9678440699435507,-0.9668436955038014,-0.9693853442370763,-0.8921767472461009,-0.8579482479260093,-0.8154183878577429,-0.7881909941158906,-0.7571768330273349,-0.7797392565892687,-0.7099140125086623,-0.7370817475191394,-0.7583748681653087,-0.8113132442170653,-0.7907601954579485,0
-1.0502944158254024,-1.0546132157173134,-1.057624899197877,-1.059422047380762,-1.0600675976756626,-1.0620608913004292,-1.0647803991642182,-1.0658932901542735,-1.066083087361663,-1.06792678933414,-1.069821120408855,-1.071366288174968,-1.0719959187866224,-1.0733595403555247,-1.0332249862391347,-1.0396961843459929,-1.0383129750402944,-1.0271418686961842,-1.0239902082638523,-1.0224686851182627,-0.9819608510690282,-0.9964093640491747,-1.0115559960204534,-1.0050562409095325,-1.0252131690953106,-1.023863481442734,-1.0267594724204918,-0.9991454831562111,-1.011022002418999,-1.0096974375455248,-1.0059335077451217,-1.0095336292019133,-1.01640155591791,-1.0203815756773367,-1.032875090721485,-1.0250356456912584,-1.0136983199806848,-0.987969060506208,-0.9767318119737046,-0.9631676364005455,-0.9617945924801473,-0.969559074211096,-0.9753849674390971,-0.9819552333543269,-0.9627459828197829,-0.9655329696804644,-0.9646079615072746,-0.967152154236241,-0.8900449188246914,-0.8558718936227416,-0.813417958952851,-0.7861707671365825,-0.7552013972368329,-0.7777934775425467,-0.7080629287522625,-0.7350684737398804,-0.7563523958594006,-0.8092374091003142,-0.7885842261706162,-0.7910718255556437,0
-1.0529763645110997,-1.0559550485755527,-1.0577740881222533,-1.0583770533208177,-1.0603663616922192,-1.0631072544848137,-1.064182082619746,-1.0643964989546633,-1.0662328658747113,-1.0680766671725368,-1.06952116353602,-1.0701656204439849,-1.071545354176192,-1.0314278132193753,-1.0378873319666144,-1.0365355999008843,-1.0253605759678135,-1.0221682692354395,-1.020672108858861,-0.9802083222025836,-0.9946479452649701,-1.009710040704023,-1.0032370361281926,-1.0233712023276067,-1.0220322259474173,-1.024924568499595,-0.9973307623244914,-1.0088610139311933,-1.0073758729133007,-1.0036159148855603,-1.0071507408002238,-1.0139494307770156,-1.0179253782044715,-1.0304463298122608,-1.0226500357642947,-1.0112898298235768,-0.9857268016432333,-0.974507564202695,-0.9609631362424784,-0.9594904275346628,-0.967314865480776,-0.9730887933606431,-0.9796855312279876,-0.9604347090463896,-0.9632075177531924,-0.9622995506672,-0.9649161623107294,-0.8878782599993096,-0.8537705998131925,-0.8113791368417738,-0.7841949568142157,-0.7532091628317827,-0.7758005351941787,-0.7061777650160213,-0.7331961865652387,-0.7543225057934055,-0.8071709604341217,-0.7865281400589968,-0.7888955825822113,-0.8459187227500038,0
-1.0543173388539484,-1.056104141115357,-1.0567297656516184,-1.0586756230522303,-1.0614120357501677,-1.0625093326651653,-1.0626862912585653,-1.0645461780746241,-1.0663826443877593,-1.067776911495743,-1.06832133604468,-1.069715370044866,-1.029642845406153,-1.0360868940122807,-1.0347289687318701,-1.0235922540780586,-1.0203904693469776,-1.0188525362616099,-0.9784417527953376,-0.9928864310772874,-1.0079391868035759,-1.0013971177947427,-1.0215387478911666,-1.0201925726600072,-1.0230925403300486,-0.9955172986380291,-1.0070392027685324,-1.0052176898905751,-1.001298990403803,-1.0048322194175534,-1.0115632106249677,-1.0154721209753268,-1.027982605295778,-1.0202290794025652,-1.0089148873143374,-0.9833400042259581,-0.9722760168689398,-0.9587514946656285,-0.9572888817031635,-0.9650062408334869,-0.9708417065645112,-0.9773858427600917,-0.9581827122835345,-0.9608958631387026,-0.9599767732193264,-0.96260749533513,-0.8857085558228276,-0.8516343589376776,-0.8093152641735684,-0.7821807652042636,-0.7512610972611504,-0.7737908218577844,-0.7042456349212931,-0.731289768109738,-0.7524339888418378,-0.8050972516119757,-0.7844813260980078,-0.7868392259362751,-0.8436943110229657,-0.8777049927149172,1
-1.0544663360031539,-1.0550604933367265,-1.0570281435003712,-1.0597206171121747,-1.0608145077170543,-1.0610145281160452,-1.0628358703946832,-1.0646958571945853,-1.066083087361663,-1.0665778887885664,-1.0678714007354275,-1.027842082926828,-1.034298679713935,-1.0329307425074092,-1.0217947192943455,-1.0186256213786025,-1.0170770649330871,-0.9766522984128687,-0.9911108596143948,-1.006168259422215,-0.9996321608419473,-1.0196855481951592,-1.0183624177504853,-1.0212521158825405,-0.9937066845828423,-1.0052186660150404,-1.0033985376020171,-0.9991454831562111,-1.0025143669057028,-1.0092413233460273,-1.0130847519438448,-1.0255218762841805,-1.0177729959758155,-1.0065044146731232,-0.9809867521327579,-0.9698996509331141,-0.9565324846899371,-0.9550801774919431,-0.9628002635121358,-0.9685302326632912,-0.9751352522316669,-0.9559005957628488,-0.9586434869752013,-0.957667784492512,-0.9602844631749327,-0.8834657156771337,-0.8494949614168802,-0.807216301466401,-0.7801414501600649,-0.749274663835006,-0.7718254320994493,-0.7022966378727258,-0.7293363142377595,-0.7505113013419656,-0.8031659351680305,-0.7824271816134705,-0.7847921430067216,-0.8415903403372595,-0.8754526650056758,-0.8454512776034611,1
-1.0534233559587158,-1.0553586784163351,-1.0580724659710061,-1.0591234776493492,-1.0593206876342707,-1.0611640085709573,-1.0629854495308013,-1.0643964989546633,-1.0648848592572766,-1.0661282552733753,-1.026027416974945,-1.0324946703843878,-1.0311447274409216,-1.0200055506303167,-1.0168315770683187,-1.0153145329122981,-0.9749064633017539,-0.9893123697674912,-1.0043832572343592,-0.9978671167066352,-1.0179076179575302,-1.016511523084343,-1.0194211944640459,-0.9918876322866199,-1.0034009875097556,-1.0015806532486613,-0.9973307623244914,-1.0003599245030836,-1.0069201067250884,-1.0107617040110184,-1.023126924648435,-1.0153198519554956,-1.0040585953967616,-0.9785975963899248,-0.967556829203911,-0.9541683283289899,-0.9528640888424025,-0.9605871532524711,-0.9663214241123126,-0.9728203096734875,-0.9536675238958882,-0.9563609939127897,-0.9554180641335334,-0.957975220554054,-0.8812081445841188,-0.847282217195365,-0.8051140457193788,-0.7780669512508757,-0.7472630248432595,-0.769821666098439,-0.7003914268716742,-0.7273660270622918,-0.7485415255664127,-0.8012003446237271,-0.7805149744230027,-0.7827377305175595,-0.8394959189403663,-0.8733210998196484,-0.8432272764055729,-0.7993300231445672,0
-1.0537213502571268,-1.0564023261949655,-1.0574757102735004,-1.057630628992286,-1.059470069642549,-1.061313489025869,-1.0626862912585653,-1.0631990659949753,-1.0644355237181315,-1.0243123383605985,-1.0306767485038875,-1.029342917590557,-1.0182285419419133,-1.0150458839798042,-1.0135228155843008,-0.9731734069775168,-0.987557643791154,-1.0025753016628098,-0.9960880087218814,-1.0161296306809107,-1.0147358444085446,-1.0175695314546152,-0.9900779541167981,-1.0015748846069235,-0.9997656239121631,-0.9955172986380291,-0.9985443173799963,-1.0047622743854978,-1.0084393273524628,-1.02079621639996,-1.0129325978119572,-1.0016156401706953,-0.9761726475526856,-0.9651779242100261,-0.9518377148667377,-0.9505027774309415,-0.9583666826137044,-0.964105498877253,-0.9706080544081798,-0.9513699246225051,-0.9541275466459406,-0.9531382068632033,-0.9557252472613113,-0.8789641527377701,-0.8450545748003808,-0.8029381850134527,-0.7759890697928935,-0.7452160962460772,-0.7677927458157248,-0.6984478687623031,-0.7254397144190758,-0.7465549422444288,-0.7991875264089097,-0.7785685393664269,-0.7808252615564961,-0.8373943376372436,-0.8711992436291833,-0.8411237115213421,-0.797146527489484,-0.8096138163685097,0
-1.0547643303015646,-1.0558059560357482,-1.0559838210297365,-1.0577799138579924,-1.0596194516508275,-1.0610145281160452,-1.0614896581696207,-1.0627500286350922,-1.0226473185776568,-1.028958551350907,-1.0275272013391201,-1.016435739482488,-1.0132723312271774,-1.0117394395461294,-0.971411305787709,-0.9858157447579512,-1.0008112614467157,-0.9942859692282356,-1.0143375554493328,-1.0129601034622346,-1.0157931022582065,-0.9882475851927905,-0.9997581983550652,-0.9979421649868095,-0.9937066845828423,-0.9967299695601557,-1.0029434544562026,-1.006280326069089,-1.018466183493134,-1.0106096659445194,-0.9992387259420619,-0.9737504095416013,-0.9627630114309442,-0.9494708079085538,-0.9481750086134157,-0.9560011037780141,-0.9618822286342584,-0.9683887022465526,-0.9491749029288432,-0.9518295757307405,-0.9509073873955738,-0.953445138963164,-0.8767791834223903,-0.8428404155065897,-0.8007472211930766,-0.7738374138940728,-0.7431656842249497,-0.7657286019532987,-0.696478978227161,-0.7234750444515975,-0.7446124777269636,-0.7971579685715157,-0.7765749388767857,-0.7788785640959789,-0.835435797051358,-0.8690703258543333,-0.8390296935772956,-0.7950830016841506,-0.8074212890721254,-0.8125743022966143,0
-1.054168341704743,-1.0543150306377047,-1.0561330099541129,-1.0579291987236987,-1.0593206876342707,-1.059818684476749,-1.0610409207612665,-1.0209895541659666,-1.027290452482154,-1.0258111167445692,-1.014629055807215,-1.0114829850921825,-1.009968190750687,-0.9696574194811765,-0.9840447587266865,-0.9990600986231681,-0.9925277504119896,-1.0125225005842988,-1.0111702787445684,-1.0140166125351269,-0.9864919561390076,-0.9979208045781347,-0.9961281067657151,-0.9918876322866199,-0.9949184724487062,-1.0011259016528637,-1.0044603982755842,-1.0162994671807897,-1.0082874052897253,-0.9969262399595994,-0.971394519806608,-0.9603507357964632,-0.9470676418793603,-0.9458108973140359,-0.9536690679933987,-0.9595139233886437,-0.9661620237897154,-0.9469726854000545,-0.9496341847462576,-0.9486120179730931,-0.9512140692289421,-0.8745635892732865,-0.8406851659084866,-0.7985696226445474,-0.7716705203882831,-0.7410413067595334,-0.7636610376546985,-0.6944746347597923,-0.7214851045244496,-0.7426316480656254,-0.7951729099985706,-0.7745645684377094,-0.7768847003498285,-0.8334429164971412,-0.8670850846676985,-0.8369285142811099,-0.7930287910876398,-0.8053488356343351,-0.8103791749822797,-0.8314279232071758,0
-1.052678370212689,-1.054464123177509,-1.0562821988784892,-1.057630628992286,-1.0581256315680438,-1.0593702431120129,-1.0193083417843254,-1.0256296068847583,-1.02414510370814,-1.012921622642423,-1.0096797674054374,-1.0081811488319787,-0.967915493777171,-0.9822820255006625,-0.9972798046627581,-0.9907823774574075,-1.0107514746883872,-1.0093574827456433,-1.0122260376461567,-0.9847362182292636,-0.9961583136216298,-0.9942933473086307,-0.9900779541167981,-0.9930985388266576,-0.999311203462464,-1.0026417403055217,-1.0144722274835019,-1.0061285209007298,-0.9946144196433557,-0.969103273790262,-0.9580049562004881,-0.9446670267538585,-0.9434104683916127,-0.9513007632058126,-0.9571791614861656,-0.9637903994363668,-0.9447630480124302,-0.9474316000467652,-0.9464192120243571,-0.94891845204525,-0.8723968380532976,-0.8384990675279146,-0.7964507955084688,-0.7695169148288321,-0.7389015401162142,-0.7615196271768748,-0.6924666520566234,-0.7194597920873854,-0.7406255962581767,-0.7931494656606827,-0.7725985273941223,-0.7748740670696792,-0.8314027196053604,-0.8650654389114512,-0.8349703663511178,-0.790967276475921,-0.8032857490751981,-0.8083041514684792,-0.8292162378837892,-0.8457629077011564,1
-1.0528273673618942,-1.0546132157173134,-1.0559838210297365,-1.0564363500666356,-1.0576774855432087,-1.0176651961915562,-1.0239452950039856,-1.022486345365577,-1.0112641515859864,-1.0079756539753202,-1.0063802418042525,-0.9661577782475677,-0.9805313028692259,-0.9955078032353618,-0.9890079009527133,-1.0089933640220807,-1.0075886795660371,-1.010412488691862,-0.9829664338021438,-0.9943957297528472,-0.9925334295656465,-0.9882475851927905,-0.9912879846465813,-0.9974880750342953,-1.0008259382947944,-1.0126462754130647,-1.004308703893646,-0.9924660557484104,-0.9668126821624043,-0.9557239239383402,-0.9423330806160524,-0.9410125702779116,-0.9488962286232342,-0.9548081775255589,-0.9614523187817077,-0.9424080191977513,-0.945221597493372,-0.9442191975197904,-0.9467253999026334,-0.8701648955009288,-0.8363617226325262,-0.7943008451335865,-0.7674219899334569,-0.7367749742746132,-0.7593629221640319,-0.6903844088850573,-0.7174309171364679,-0.7385842334986297,-0.7911009252656667,-0.7705941097925532,-0.7729077655119914,-0.8293458262963905,-0.8629983898557255,-0.8329778794028132,-0.7890478705940748,-0.8012153903108618,-0.8062385097079801,-0.8271248470438177,-0.8435386328171682,-0.7408993798267118,1
-1.0529763645110997,-1.0543150306377047,-1.0547903096347253,-1.0559884954695165,-1.0159999052335456,-1.0222990902938291,-1.0208041331455062,-1.009613941048929,-1.0063214606553927,-1.004678341530585,-0.9643862796073527,-0.978764789422891,-0.9937478647751878,-0.9872416921511746,-1.0072060891148118,-1.0058327795769721,-1.0086429446068206,-0.9811737524680909,-0.9926190866166634,-0.9907734129315033,-0.9864919561390076,-0.9894567376159588,-0.9956743453170462,-0.9990017082093429,-1.0108231881881737,-1.0024901564402562,-0.9906562095192126,-0.9646857099386947,-0.9534435406415097,-0.9400640030889316,-0.9386813814507469,-0.9464942549918318,-0.9524010198823257,-0.9590780732191629,-0.9400865323039965,-0.9428662130600074,-0.9420117511267793,-0.9445251406175976,-0.8680351151856407,-0.8341588920224939,-0.7921995386274959,-0.7652957616873085,-0.7347069868251102,-0.7572194723671536,-0.6882865424189812,-0.7153279269873829,-0.7365393669506699,-0.789017236252475,-0.768564539837246,-0.7709030872701987,-0.8273336742569628,-0.8609146867573256,-0.8309380773957963,-0.7870942194291085,-0.7992873459993614,-0.8041656048997083,-0.8250429326851706,-0.8414347973986206,-0.7387672003153848,-0.7044386583963701,0
-1.052678370212689,-1.0531222903192698,-1.0543427428615961,-1.014338017937452,-1.0206307474901748,-1.0191600007406767,-1.0079403274393524,-1.0046745300902151,-1.0030263333683302,-0.9627125467794112,-0.9769844682664227,-0.9919721344637058,-0.9854875135839616,-1.0054271365363865,-1.0040477258800675,-1.0068863077253418,-0.9794247420479681,-0.9908195211192318,-0.9889993418112186,-0.9847362182292636,-0.9877002508243352,-0.9938399151499426,-0.9971868834792756,-1.008991687164656,-1.0006744648115613,-0.9888476085663338,-0.9628961376245319,-0.9513268551230938,-0.9377955681795535,-0.9364150894929529,-0.944158930198705,-0.9499964424479475,-0.956667722284698,-0.9377285947511422,-0.9405443705856619,-0.9396588560242151,-0.9423174507807405,-0.8658977644811687,-0.8320580394881829,-0.7900323856319016,-0.7632181053741947,-0.7326074930415033,-0.7551346648223407,-0.6862017421509607,-0.7132094288230899,-0.7344204963990396,-0.7869301983155413,-0.7664997487843973,-0.7688732574458546,-0.8252831233358261,-0.8588759622796168,-0.8288815783484357,-0.7850933793854625,-0.7973250355043264,-0.8022350737675499,-0.8229538135970998,-0.8393405104860096,-0.7367543996944654,-0.7023385001587469,-0.7753345056220347,0
-1.0514863930190457,-1.0526750126998567,-1.01271903296058,-1.018965848774348,-1.0174937253163292,-1.006304681618242,-1.003004215947456,-1.0013815894510727,-0.9610883497148069,-0.9753022852047634,-0.9901825706711626,-0.9837175438131965,-1.0036602862046593,-1.002270985031515,-1.0051005136249824,-0.9776885276133864,-0.9890637367065587,-0.9872023578750541,-0.9829664338021438,-0.9859436571697113,-0.9920803190586486,-0.9953513556789025,-1.0071696353499888,-0.9988503448918381,-0.9870418513205892,-0.9611077612226921,-0.949547032013975,-0.9356909227821062,-0.9341494386738549,-0.9418884598869209,-0.9476584752321228,-0.9542599750032186,-0.9353342102728365,-0.9381860835754571,-0.9373395026140051,-0.9399643185990524,-0.8637526397127074,-0.8299494504888325,-0.7879669850164049,-0.7610743658130753,-0.7305564901204743,-0.753018477688884,-0.6841753623056452,-0.7111040631358595,-0.7322862060706793,-0.7847694496055858,-0.7644315396633358,-0.7668082075168366,-0.8232075565609508,-0.8567988260556785,-0.8268698170801592,-0.7830757808168829,-0.7953155079958748,-0.8002702704350709,-0.8210074453439088,-0.8372390631851991,-0.7347506207037852,-0.7003573520529017,-0.7731720837966539,-0.8711607606633174,0
