price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.010899182561307912,0.005449591280653956,0.0013623978201634586,0.002724795640326978,0.004087193460490437,0.008174386920980934,0.012261580381471371,0.01362397820163489,0.010899182561307912,0.010899182561307912,0.006811989100817414,0.002724795640326978,0.006811989100817414,0.023160762942779283,0.023160762942779283,0.017711171662125328,0.020435967302452306,0.023160762942779283,0.009536784741144392,0.004087193460490437,0.012261580381471371,0.0,0.006811989100817414,0.012261580381471371,0.057220708446866476,0.04223433242506807,0.05585831062670302,0.06675749318801093,0.04223433242506807,0.029972752043596756,0.028610354223433238,0.03814713896457769,0.035422343324250656,0.02588555858310626,0.031335149863760216,0.04495912806539511,0.04359673024523165,0.04223433242506807,0.04495912806539511,0.05585831062670302,0.05994550408719351,0.4400544959128066,0.3978201634877384,0.42643051771117163,0.5435967302452317,0.5885558583106267,0.6185286103542234,1.0,0.885558583106267,0.76566757493188,0.840599455040872,0.67574931880109,0.7043596730245232,0.6948228882833787,0.9591280653950953,0.8719346049046323,0.904632152588556,0.9591280653950953,0.9482288828337876,0.9087193460490464,0
0.005449591280653956,0.0013623978201634586,0.002724795640326978,0.004087193460490437,0.008174386920980934,0.012261580381471371,0.01362397820163489,0.010899182561307912,0.010899182561307912,0.006811989100817414,0.002724795640326978,0.006811989100817414,0.023160762942779283,0.023160762942779283,0.017711171662125328,0.020435967302452306,0.023160762942779283,0.009536784741144392,0.004087193460490437,0.012261580381471371,0.0,0.006811989100817414,0.012261580381471371,0.057220708446866476,0.04223433242506807,0.05585831062670302,0.06675749318801093,0.04223433242506807,0.029972752043596756,0.028610354223433238,0.03814713896457769,0.035422343324250656,0.02588555858310626,0.031335149863760216,0.04495912806539511,0.04359673024523165,0.04223433242506807,0.04495912806539511,0.05585831062670302,0.05994550408719351,0.4400544959128066,0.3978201634877384,0.42643051771117163,0.5435967302452317,0.5885558583106267,0.6185286103542234,1.0,0.885558583106267,0.76566757493188,0.840599455040872,0.67574931880109,0.7043596730245232,0.6948228882833787,0.9591280653950953,0.8719346049046323,0.904632152588556,0.9591280653950953,0.9482288828337876,0.9087193460490464,0.8950953678474115,1
0.0013623978201634586,0.002724795640326978,0.004087193460490437,0.008174386920980934,0.012261580381471371,0.01362397820163489,0.010899182561307912,0.010899182561307912,0.006811989100817414,0.002724795640326978,0.006811989100817414,0.023160762942779283,0.023160762942779283,0.017711171662125328,0.020435967302452306,0.023160762942779283,0.009536784741144392,0.004087193460490437,0.012261580381471371,0.0,0.006811989100817414,0.012261580381471371,0.057220708446866476,0.04223433242506807,0.05585831062670302,0.06675749318801093,0.04223433242506807,0.029972752043596756,0.028610354223433238,0.03814713896457769,0.035422343324250656,0.02588555858310626,0.031335149863760216,0.04495912806539511,0.04359673024523165,0.04223433242506807,0.04495912806539511,0.05585831062670302,0.05994550408719351,0.4400544959128066,0.3978201634877384,0.42643051771117163,0.5435967302452317,0.5885558583106267,0.6185286103542234,1.0,0.885558583106267,0.76566757493188,0.840599455040872,0.67574931880109,0.7043596730245232,0.6948228882833787,0.9591280653950953,0.8719346049046323,0.904632152588556,0.9591280653950953,0.9482288828337876,0.9087193460490464,0.8950953678474115,0.8051771117166213,1
0.002724795640326978,0.004087193460490437,0.008174386920980934,0.012261580381471371,0.01362397820163489,0.010899182561307912,0.010899182561307912,0.006811989100817414,0.002724795640326978,0.006811989100817414,0.023160762942779283,0.023160762942779283,0.017711171662125328,0.020435967302452306,0.023160762942779283,0.009536784741144392,0.004087193460490437,0.012261580381471371,0.0,0.006811989100817414,0.012261580381471371,0.057220708446866476,0.04223433242506807,0.05585831062670302,0.06675749318801093,0.04223433242506807,0.029972752043596756,0.028610354223433238,0.03814713896457769,0.035422343324250656,0.02588555858310626,0.031335149863760216,0.04495912806539511,0.04359673024523165,0.04223433242506807,0.04495912806539511,0.05585831062670302,0.05994550408719351,0.4400544959128066,0.3978201634877384,0.42643051771117163,0.5435967302452317,0.5885558583106267,0.6185286103542234,1.0,0.885558583106267,0.76566757493188,0.840599455040872,0.67574931880109,0.7043596730245232,0.6948228882833787,0.9591280653950953,0.8719346049046323,0.904632152588556,0.9591280653950953,0.9482288828337876,0.9087193460490464,0.8950953678474115,0.8051771117166213,0.896457765667575,1
0.004010695187165749,0.008021390374331557,0.012032085561497307,0.013368983957219263,0.010695187165775409,0.010695187165775409,0.006684491978609601,0.0026737967914438523,0.006684491978609601,0.022727272727272717,0.022727272727272717,0.017379679144385013,0.020053475935828863,0.022727272727272717,0.009358288770053454,0.004010695187165749,0.012032085561497307,0.0,0.006684491978609601,0.012032085561497307,0.056149732620320844,0.04144385026737962,0.05481283422459895,0.06550802139037436,0.04144385026737962,0.029411764705882377,0.028074866310160422,0.037433155080213935,0.034759358288770026,0.025401069518716568,0.030748663101604273,0.04411764705882354,0.042780748663101636,0.04144385026737962,0.04411764705882354,0.05481283422459895,0.058823529411764754,0.4318181818181818,0.3903743315508021,0.4184491978609625,0.5334224598930482,0.5775401069518716,0.6069518716577539,0.981283422459893,0.8689839572192513,0.7513368983957218,0.8248663101604278,0.663101604278075,0.6911764705882353,0.6818181818181818,0.9411764705882352,0.8556149732620321,0.8877005347593583,0.9411764705882352,0.93048128342246,0.891711229946524,0.8783422459893048,0.7901069518716577,0.8796791443850267,1.0,1
0.006444683136412465,0.009667024704618674,0.010741138560687442,0.008592910848549953,0.008592910848549953,0.005370569280343697,0.0021482277121374883,0.005370569280343697,0.018259935553168627,0.018259935553168627,0.013963480128893651,0.01611170784103114,0.018259935553168627,0.007518796992481185,0.0032223415682062087,0.009667024704618674,0.0,0.005370569280343697,0.009667024704618674,0.04511278195488721,0.033297529538131,0.044038668098818484,0.05263157894736844,0.033297529538131,0.02363050483351237,0.022556390977443604,0.030075187969924838,0.027926960257787303,0.020408163265306117,0.02470461868958109,0.035445757250268536,0.03437164339419981,0.033297529538131,0.035445757250268536,0.044038668098818484,0.04726100966702474,0.34693877551020413,0.313641245972073,0.3361976369495166,0.42857142857142855,0.4640171858216971,0.48764769065520935,0.7883995703544575,0.6981740064446831,0.6036519871106336,0.6627282491944145,0.5327604726100967,0.5553168635875403,0.547798066595059,0.7561761546723952,0.6874328678839957,0.7132116004296456,0.7561761546723952,0.7475832438238453,0.7164339419978517,0.7056928034371643,0.6348012889366272,0.706766917293233,0.80343716433942,1.0,1
0.008832188420019614,0.009813542688910706,0.007850834151128566,0.007850834151128566,0.004906771344455331,0.0019627085377821414,0.004906771344455331,0.01668302257114818,0.01668302257114818,0.012757605495583895,0.014720314033366037,0.01668302257114818,0.006869479882237473,0.00294406280667319,0.008832188420019614,0.0,0.004906771344455331,0.008832188420019614,0.04121687929342492,0.030421982335623123,0.040235525024533876,0.04808635917566244,0.030421982335623123,0.021589793915603554,0.02060843964671246,0.027477919528949978,0.02551521099116779,0.01864573110893032,0.022571148184494603,0.03238469087340531,0.03140333660451426,0.030421982335623123,0.03238469087340531,0.040235525024533876,0.04317958783120711,0.31697742885181557,0.28655544651619236,0.3071638861629048,0.39156035328753686,0.42394504416094214,0.4455348380765456,0.7203140333660452,0.6378802747791953,0.5515210991167812,0.6054955839057901,0.4867517173699707,0.507360157016683,0.5004906771344455,0.690873405299313,0.6280667320902846,0.6516192345436703,0.690873405299313,0.6830225711481847,0.6545632973503435,0.6447497546614328,0.5799803729146222,0.6457311089303239,0.7340529931305202,0.913640824337586,1.0,1
0.008912655971479508,0.007130124777183606,0.007130124777183606,0.004456327985739734,0.0017825311942959016,0.004456327985739734,0.015151515151515145,0.015151515151515145,0.011586452762923341,0.013368983957219242,0.015151515151515145,0.006238859180035636,0.0026737967914438328,0.008021390374331538,0.0,0.004456327985739734,0.008021390374331538,0.037433155080213894,0.027629233511586415,0.03654188948306596,0.043672014260249574,0.027629233511586415,0.01960784313725492,0.018716577540106947,0.024955436720142624,0.023172905525846683,0.016934046345811048,0.02049910873440285,0.029411764705882356,0.028520499108734425,0.027629233511586415,0.029411764705882356,0.03654188948306596,0.03921568627450984,0.2878787878787879,0.26024955436720143,0.27896613190730835,0.35561497326203206,0.3850267379679144,0.40463458110516926,0.6541889483065954,0.5793226381461676,0.5008912655971478,0.5499108734402852,0.4420677361853833,0.46078431372549017,0.4545454545454545,0.6274509803921567,0.5704099821746881,0.5918003565062389,0.6274509803921567,0.6203208556149733,0.5944741532976827,0.5855614973262032,0.5267379679144385,0.5864527629233511,0.6666666666666666,0.8297682709447415,0.908199643493761,1.0,0
0.006980802792321122,0.006980802792321122,0.0043630017452006824,0.0017452006980802806,0.0043630017452006824,0.014834205933682365,0.014834205933682365,0.011343804537521806,0.013089005235602085,0.014834205933682365,0.006108202443280963,0.0026178010471204017,0.007853403141361244,0.0,0.0043630017452006824,0.007853403141361244,0.036649214659685854,0.027050610820244292,0.03577661431064574,0.042757417102966856,0.027050610820244292,0.019197207678883086,0.018324607329842927,0.02443280977312393,0.02268760907504361,0.016579406631762647,0.020069808027923207,0.02879581151832461,0.02792321116928449,0.027050610820244292,0.02879581151832461,0.03577661431064574,0.03839441535776617,0.2818499127399651,0.2547993019197207,0.27312390924956365,0.3481675392670157,0.3769633507853403,0.39616055846422327,0.6404886561954625,0.5671902268760907,0.49040139616055833,0.5383944153577661,0.4328097731239093,0.45113438045375215,0.4450261780104711,0.6143106457242582,0.5584642233856894,0.5794066317626527,0.6143106457242582,0.6073298429319371,0.5820244328097731,0.5732984293193717,0.5157068062827225,0.5741710296684118,0.6527050610820244,0.81239092495637,0.8891797556719021,0.9790575916230366,1.0,0
0.006980802792321122,0.0043630017452006824,0.0017452006980802806,0.0043630017452006824,0.014834205933682365,0.014834205933682365,0.011343804537521806,0.013089005235602085,0.014834205933682365,0.006108202443280963,0.0026178010471204017,0.007853403141361244,0.0,0.0043630017452006824,0.007853403141361244,0.036649214659685854,0.027050610820244292,0.03577661431064574,0.042757417102966856,0.027050610820244292,0.019197207678883086,0.018324607329842927,0.02443280977312393,0.02268760907504361,0.016579406631762647,0.020069808027923207,0.02879581151832461,0.02792321116928449,0.027050610820244292,0.02879581151832461,0.03577661431064574,0.03839441535776617,0.2818499127399651,0.2547993019197207,0.27312390924956365,0.3481675392670157,0.3769633507853403,0.39616055846422327,0.6404886561954625,0.5671902268760907,0.49040139616055833,0.5383944153577661,0.4328097731239093,0.45113438045375215,0.4450261780104711,0.6143106457242582,0.5584642233856894,0.5794066317626527,0.6143106457242582,0.6073298429319371,0.5820244328097731,0.5732984293193717,0.5157068062827225,0.5741710296684118,0.6527050610820244,0.81239092495637,0.8891797556719021,0.9790575916230366,1.0,0.9685863874345548,1
0.0043630017452006824,0.0017452006980802806,0.0043630017452006824,0.014834205933682365,0.014834205933682365,0.011343804537521806,0.013089005235602085,0.014834205933682365,0.006108202443280963,0.0026178010471204017,0.007853403141361244,0.0,0.0043630017452006824,0.007853403141361244,0.036649214659685854,0.027050610820244292,0.03577661431064574,0.042757417102966856,0.027050610820244292,0.019197207678883086,0.018324607329842927,0.02443280977312393,0.02268760907504361,0.016579406631762647,0.020069808027923207,0.02879581151832461,0.02792321116928449,0.027050610820244292,0.02879581151832461,0.03577661431064574,0.03839441535776617,0.2818499127399651,0.2547993019197207,0.27312390924956365,0.3481675392670157,0.3769633507853403,0.39616055846422327,0.6404886561954625,0.5671902268760907,0.49040139616055833,0.5383944153577661,0.4328097731239093,0.45113438045375215,0.4450261780104711,0.6143106457242582,0.5584642233856894,0.5794066317626527,0.6143106457242582,0.6073298429319371,0.5820244328097731,0.5732984293193717,0.5157068062827225,0.5741710296684118,0.6527050610820244,0.81239092495637,0.8891797556719021,0.9790575916230366,1.0,0.9685863874345548,0.9485165794066316,1
0.0017452006980802806,0.0043630017452006824,0.014834205933682365,0.014834205933682365,0.011343804537521806,0.013089005235602085,0.014834205933682365,0.006108202443280963,0.0026178010471204017,0.007853403141361244,0.0,0.0043630017452006824,0.007853403141361244,0.036649214659685854,0.027050610820244292,0.03577661431064574,0.042757417102966856,0.027050610820244292,0.019197207678883086,0.018324607329842927,0.02443280977312393,0.02268760907504361,0.016579406631762647,0.020069808027923207,0.02879581151832461,0.02792321116928449,0.027050610820244292,0.02879581151832461,0.03577661431064574,0.03839441535776617,0.2818499127399651,0.2547993019197207,0.27312390924956365,0.3481675392670157,0.3769633507853403,0.39616055846422327,0.6404886561954625,0.5671902268760907,0.49040139616055833,0.5383944153577661,0.4328097731239093,0.45113438045375215,0.4450261780104711,0.6143106457242582,0.5584642233856894,0.5794066317626527,0.6143106457242582,0.6073298429319371,0.5820244328097731,0.5732984293193717,0.5157068062827225,0.5741710296684118,0.6527050610820244,0.81239092495637,0.8891797556719021,0.9790575916230366,1.0,0.9685863874345548,0.9485165794066316,0.9240837696335078,1
0.004170141784820669,0.014178482068390319,0.014178482068390319,0.01084236864053377,0.012510425354462043,0.014178482068390319,0.005838198498748944,0.002502085070892394,0.0075062552126772195,0.0,0.004170141784820669,0.0075062552126772195,0.03502919099249374,0.02585487906588821,0.034195162635529616,0.04086738949124272,0.02585487906588821,0.018348623853211024,0.01751459549624687,0.02335279399499585,0.02168473728106754,0.015846538782318596,0.019182652210175143,0.02752293577981652,0.0266889074228524,0.02585487906588821,0.02752293577981652,0.034195162635529616,0.03669724770642205,0.2693911592994162,0.24353628023352794,0.2610508757297748,0.3327773144286906,0.3603002502085071,0.37864887406171804,0.6121768140116763,0.5421184320266889,0.4687239366138448,0.5145954962468724,0.4136780650542119,0.4311926605504587,0.42535446205170974,0.5871559633027522,0.5337781484570475,0.5537948290241869,0.5871559633027522,0.5804837364470392,0.5562969140950792,0.5479566305254379,0.49291075896580483,0.548790658882402,0.6238532110091743,0.7764804003336113,0.8498748957464554,0.9357798165137615,0.9557964970809008,0.9257714762301917,0.9065888240200166,0.8832360300250208,1.0,1
0.014178482068390319,0.014178482068390319,0.01084236864053377,0.012510425354462043,0.014178482068390319,0.005838198498748944,0.002502085070892394,0.0075062552126772195,0.0,0.004170141784820669,0.0075062552126772195,0.03502919099249374,0.02585487906588821,0.034195162635529616,0.04086738949124272,0.02585487906588821,0.018348623853211024,0.01751459549624687,0.02335279399499585,0.02168473728106754,0.015846538782318596,0.019182652210175143,0.02752293577981652,0.0266889074228524,0.02585487906588821,0.02752293577981652,0.034195162635529616,0.03669724770642205,0.2693911592994162,0.24353628023352794,0.2610508757297748,0.3327773144286906,0.3603002502085071,0.37864887406171804,0.6121768140116763,0.5421184320266889,0.4687239366138448,0.5145954962468724,0.4136780650542119,0.4311926605504587,0.42535446205170974,0.5871559633027522,0.5337781484570475,0.5537948290241869,0.5871559633027522,0.5804837364470392,0.5562969140950792,0.5479566305254379,0.49291075896580483,0.548790658882402,0.6238532110091743,0.7764804003336113,0.8498748957464554,0.9357798165137615,0.9557964970809008,0.9257714762301917,0.9065888240200166,0.8832360300250208,1.0,0.9974979149291077,1
0.01396877567789646,0.010682004930156114,0.012325390304026287,0.01396877567789646,0.005751848808545591,0.0024650780608052427,0.0073952341824157644,0.0,0.004108463434675417,0.0073952341824157644,0.03451109285127362,0.025472473294987644,0.03368940016433855,0.040262941659819244,0.025472473294987644,0.018077239112571915,0.01725554642563681,0.023007395234182437,0.021364009860312227,0.015612161051766636,0.018898931799506982,0.027115858668857854,0.026294165981922784,0.025472473294987644,0.027115858668857854,0.03368940016433855,0.03615447822514383,0.2654067378800329,0.2399342645850452,0.257189811010682,0.32785538208709947,0.3549712407559573,0.3730484798685291,0.6031224322103533,0.5341002465078061,0.4617912900575184,0.5069843878389483,0.40755957271980287,0.4248151191454396,0.419063270336894,0.5784716516023006,0.5258833196384552,0.5456039441248973,0.5784716516023006,0.5718981101068201,0.5480690221857025,0.5398520953163517,0.485620377978636,0.5406737880032868,0.6146261298274446,0.7649958915365653,0.8373048479868529,0.9219391947411668,0.941659819227609,0.9120788824979458,0.8931799506984387,0.8701725554642563,0.9852095316351684,0.9827444535743632,1.0,1
0.010682004930156114,0.012325390304026287,0.01396877567789646,0.005751848808545591,0.0024650780608052427,0.0073952341824157644,0.0,0.004108463434675417,0.0073952341824157644,0.03451109285127362,0.025472473294987644,0.03368940016433855,0.040262941659819244,0.025472473294987644,0.018077239112571915,0.01725554642563681,0.023007395234182437,0.021364009860312227,0.015612161051766636,0.018898931799506982,0.027115858668857854,0.026294165981922784,0.025472473294987644,0.027115858668857854,0.03368940016433855,0.03615447822514383,0.2654067378800329,0.2399342645850452,0.257189811010682,0.32785538208709947,0.3549712407559573,0.3730484798685291,0.6031224322103533,0.5341002465078061,0.4617912900575184,0.5069843878389483,0.40755957271980287,0.4248151191454396,0.419063270336894,0.5784716516023006,0.5258833196384552,0.5456039441248973,0.5784716516023006,0.5718981101068201,0.5480690221857025,0.5398520953163517,0.485620377978636,0.5406737880032868,0.6146261298274446,0.7649958915365653,0.8373048479868529,0.9219391947411668,0.941659819227609,0.9120788824979458,0.8931799506984387,0.8701725554642563,0.9852095316351684,0.9827444535743632,1.0,0.9983566146261299,1
0.00867553499132446,0.009832272990167723,0.004048582995951408,0.0017351069982648817,0.005205320994794671,0.0,0.002891844997108145,0.005205320994794671,0.0242914979757085,0.01792943898207054,0.02371312897628688,0.028340080971659933,0.01792943898207054,0.012724117987275895,0.01214574898785425,0.016194331983805682,0.015037593984962395,0.010989010989010986,0.013302486986697512,0.01908617698091383,0.018507807981492208,0.01792943898207054,0.01908617698091383,0.02371312897628688,0.02544823597455179,0.18681318681318684,0.16888374783111626,0.18102949681897051,0.23076923076923078,0.24985540775014461,0.26257952573742044,0.42452284557547715,0.3759398496240602,0.3250433776749566,0.3568536726431463,0.28687102371312906,0.29901677270098326,0.2949681897050318,0.4071717755928282,0.3701561596298439,0.38403701561596304,0.4071717755928282,0.40254482359745525,0.3857721226142279,0.3799884326200116,0.3418160786581839,0.38056680161943324,0.43262001156738006,0.5384615384615385,0.589358010410642,0.64893001735107,0.6628108733371892,0.6419895893580104,0.6286871023713129,0.6124927703875073,0.6934644303065356,0.6917293233082707,0.703875072296125,0.7027183342972817,1.0,1
0.008655804480651728,0.003564154786150705,0.0015274949083502955,0.0045824847250509095,0.0,0.0025458248472505,0.0045824847250509095,0.021384928716904273,0.015784114052953137,0.02087576374745418,0.024949083503055,0.015784114052953137,0.01120162932790225,0.010692464358452137,0.014256619144602864,0.013238289205702636,0.009674134419551932,0.01171079429735234,0.016802443991853364,0.01629327902240327,0.015784114052953137,0.016802443991853364,0.02087576374745418,0.0224032586558045,0.16446028513238292,0.14867617107942974,0.15936863543788185,0.20315682281059064,0.219959266802444,0.23116089613034618,0.37372708757637474,0.33095723014256617,0.28615071283095717,0.3141547861507128,0.2525458248472505,0.26323828920570264,0.2596741344195519,0.35845213849287166,0.3258655804480652,0.33808553971486766,0.35845213849287166,0.3543788187372709,0.3396130346232179,0.3345213849287169,0.30091649694501016,0.335030549898167,0.38085539714867617,0.4740325865580448,0.5188391038696537,0.5712830957230143,0.5835030549898167,0.565173116089613,0.5534623217922606,0.5392057026476578,0.610488798370672,0.6089613034623218,0.6196537678207739,0.6186354378818737,0.880346232179226,1.0,1
0.003108348134991112,0.001332149200710471,0.003996447602131433,0.0,0.0022202486678507913,0.003996447602131433,0.018650088809946713,0.013765541740674939,0.01820603907637656,0.021758436944937842,0.013765541740674939,0.009769094138543526,0.009325044404973356,0.012433392539964488,0.011545293072824148,0.008436944937833035,0.010213143872113676,0.014653641207815279,0.014209591474245128,0.013765541740674939,0.014653641207815279,0.01820603907637656,0.019538188277087053,0.14342806394316165,0.12966252220248667,0.13898756660746003,0.1771758436944938,0.19182948490230908,0.20159857904085254,0.3259325044404973,0.2886323268206039,0.24955595026642982,0.27397868561278865,0.22024866785079933,0.22957371225577264,0.22646536412078153,0.3126110124333925,0.28419182948490235,0.2948490230905862,0.3126110124333925,0.3090586145648313,0.29618117229129665,0.291740674955595,0.2624333925399645,0.2921847246891652,0.3321492007104796,0.41341030195381884,0.4524866785079929,0.4982238010657194,0.5088809946714032,0.4928952042628774,0.4826820603907637,0.4702486678507993,0.5324156305506217,0.5310834813499112,0.5404085257548845,0.5395204262877442,0.7677619893428064,0.872113676731794,1.0,1
0.0012290045063498487,0.003687013519049564,0.0,0.0020483408439164203,0.003687013519049564,0.01720606308889799,0.012699713232281836,0.016796394920114713,0.020073740270381,0.012699713232281836,0.00901269971323229,0.008603031544448995,0.011470708725932005,0.010651372388365415,0.007783695206882423,0.009422367882015567,0.013519049569848425,0.01310938140106515,0.012699713232281836,0.013519049569848425,0.016796394920114713,0.01802539942646458,0.13232281851700126,0.11962310528471938,0.12822613682916836,0.16345759934453094,0.17697664891437936,0.1859893486276116,0.30069643588693157,0.2662843097091356,0.23023351085620644,0.2527652601392872,0.20319541171650965,0.21179844326095862,0.2089307660794756,0.288406390823433,0.26218762802130274,0.2720196640721016,0.288406390823433,0.28512904547316675,0.2732486685784514,0.2691519868906186,0.24211388775092177,0.2695616550594019,0.3064317902498976,0.38140106513723887,0.4174518639901679,0.4596476853748464,0.46947972142564526,0.4547316673494469,0.44530929946743136,0.4338385907414994,0.4911921343711594,0.48996312986480955,0.49856616140925847,0.49774682507169193,0.7083162638263006,0.8045882834903728,0.9225727160999591,1.0,1
0.003391107761868872,0.0,0.001883948756593814,0.003391107761868872,0.01582516955538809,0.011680482290881674,0.015448379804069335,0.018462697814619452,0.011680482290881674,0.008289374529012818,0.007912584777694045,0.010550113036925405,0.00979653353428786,0.007159005275056517,0.008666164280331574,0.012434061793519219,0.012057272042200463,0.011680482290881674,0.012434061793519219,0.015448379804069335,0.016578749058025637,0.12170308967596083,0.11002260738507913,0.11793519216277318,0.1503391107761869,0.1627731725697061,0.17106254709871888,0.2765636774679729,0.2449133383571967,0.2117558402411454,0.23247927656367748,0.18688771665410706,0.19480030143180105,0.1921627731725697,0.2652599849284099,0.24114544084400907,0.2501883948756594,0.2652599849284099,0.2622456669178599,0.2513187641296157,0.24755086661642806,0.22268274302938962,0.2479276563677468,0.2818387339864356,0.35079125847776943,0.38394875659382066,0.4227581009796534,0.4318010550113037,0.41823662396382816,0.4095704596834966,0.3990203466465712,0.4517709118311982,0.45064054257724195,0.458553127354936,0.4577995478522984,0.6514694800301432,0.7400150715900528,0.8485305199698568,0.9197437829691033,1.0,1
0.0,0.001883948756593814,0.003391107761868872,0.01582516955538809,0.011680482290881674,0.015448379804069335,0.018462697814619452,0.011680482290881674,0.008289374529012818,0.007912584777694045,0.010550113036925405,0.00979653353428786,0.007159005275056517,0.008666164280331574,0.012434061793519219,0.012057272042200463,0.011680482290881674,0.012434061793519219,0.015448379804069335,0.016578749058025637,0.12170308967596083,0.11002260738507913,0.11793519216277318,0.1503391107761869,0.1627731725697061,0.17106254709871888,0.2765636774679729,0.2449133383571967,0.2117558402411454,0.23247927656367748,0.18688771665410706,0.19480030143180105,0.1921627731725697,0.2652599849284099,0.24114544084400907,0.2501883948756594,0.2652599849284099,0.2622456669178599,0.2513187641296157,0.24755086661642806,0.22268274302938962,0.2479276563677468,0.2818387339864356,0.35079125847776943,0.38394875659382066,0.4227581009796534,0.4318010550113037,0.41823662396382816,0.4095704596834966,0.3990203466465712,0.4517709118311982,0.45064054257724195,0.458553127354936,0.4577995478522984,0.6514694800301432,0.7400150715900528,0.8485305199698568,0.9197437829691033,1.0,0.9498869630746044,1
0.0,0.0013431833445265292,0.012424445936870388,0.008730691739422425,0.012088650100738762,0.01477501678979182,0.008730691739422425,0.005708529214237756,0.005372733378106117,0.00772330423102755,0.007051712558764271,0.004701141705842852,0.006044325050369381,0.009402283411685704,0.00906648757555408,0.008730691739422425,0.009402283411685704,0.012088650100738762,0.013096037609133667,0.106783075889859,0.09637340496977839,0.10342511752854265,0.13230355943586303,0.14338482202820688,0.15077233042310273,0.24479516453995973,0.21658831430490263,0.187038280725319,0.20550705171255879,0.16487575554063136,0.17192746809939558,0.16957689724647415,0.23472128945601073,0.21323035594358633,0.2212894560107455,0.23472128945601073,0.23203492276695775,0.2222968435191404,0.2189388851578241,0.19677635997313636,0.2192746809939557,0.2494963062458026,0.31094694425789127,0.34049697783747485,0.375083948959033,0.3831430490261921,0.3710543989254534,0.3633310946944258,0.3539288112827401,0.40094022834116866,0.3999328408327737,0.406984553391538,0.4063129617192748,0.5789120214909335,0.657824042981867,0.7545332437877771,0.8179986568166555,0.8895231699126931,0.8448623237071861,1.0,0
0.0,0.011096166778749162,0.0073974445191660985,0.010759919300605256,0.01344989912575657,0.0073974445191660985,0.0043712172158708925,0.004034969737726971,0.006388702084734378,0.005716207128446535,0.0033624747814391424,0.004707464694014799,0.008069939475453942,0.007733691997310035,0.0073974445191660985,0.008069939475453942,0.010759919300605256,0.011768661735037005,0.10558170813718899,0.09515803631472765,0.10221923335574984,0.13113651647612645,0.14223268325487562,0.14963012777404167,0.2437794216543376,0.21553463349024884,0.18594485541358438,0.20443846671149968,0.16375252185608613,0.17081371889710828,0.1684599865501009,0.23369199731002016,0.2121721587088097,0.22024209818426366,0.23369199731002016,0.2310020174848689,0.22125084061869538,0.21788836583725624,0.19569603227975793,0.21822461331540016,0.24848688634835242,0.31002017484868866,0.33960995292535306,0.37424344317417624,0.38231338264963016,0.37020847343644925,0.3624747814391392,0.3530598520511096,0.4001344989912576,0.39912575655682586,0.40618695359784807,0.4055144586415602,0.5783456624075319,0.6573638197713517,0.7542030934767989,0.8177538668459987,0.8893745796906524,0.8446536650975118,1.0,0.945527908540686,0
0.00775978407557355,0.004048582995951406,0.007422402159244272,0.010121457489878553,0.004048582995951406,0.0010121457489878627,0.0006747638326585701,0.003036437246963573,0.0023616734143049882,0.0,0.0013495276653171402,0.004723346828609991,0.004385964912280714,0.004048582995951406,0.004723346828609991,0.007422402159244272,0.008434547908232134,0.10256410256410259,0.09210526315789475,0.09919028340080972,0.12820512820512822,0.13933873144399464,0.14676113360323886,0.24122807017543862,0.21288798920377872,0.18319838056680163,0.20175438596491233,0.1609311740890689,0.16801619433198384,0.16565452091767882,0.23110661268556007,0.2095141700404859,0.21761133603238872,0.23110661268556007,0.22840755735492585,0.21862348178137656,0.21524966261808373,0.19298245614035092,0.215587044534413,0.24595141700404863,0.30769230769230776,0.33738191632928477,0.3721322537112012,0.380229419703104,0.3680836707152497,0.3603238866396761,0.3508771929824562,0.39811066126855604,0.39709851551956826,0.40418353576248317,0.40350877192982465,0.5769230769230769,0.6562078272604589,0.7533738191632928,0.8171390013495277,0.8890013495276653,0.8441295546558705,1.0,0.945344129554656,0.9035087719298246,0
