0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.933714031125447,-0.938170840976042,-0.940180670494247,-0.9418848398086082,-0.9602880888152974,-0.9553921786895465,-0.9579433899840121,-0.957843636706151,-0.9608454475754095,-0.9515198857577871,-0.9552994425924071,-0.9637432926399848,-0.9635967319788227,-0.9607092175459243,-0.9648534738611025,-0.9659664881277811,-0.96644759692871,-0.9715302653732256,-0.9729737972884043,-0.9745366626132539,-0.9784058999940393,-0.9786751906259915,-0.979712393537791,-0.9823197869811297,-0.9785701101620435,-0.9808220348684592,-0.9849334755476581,-0.9863637672279923,-0.9886844048827008,-0.9894490315909379,-0.989417896588742,-0.9914055925319312,-0.9916599958021809,-0.9911081859940721,-0.988533166021919,-0.9918808051302506,-0.9914418772010787,-0.9906070600829843,-0.9905144059612057,-0.9924419012552255,-0.9896278541818032,-0.9907410486043335,-0.9925550399953808,-0.9985637116059526,-0.9989545517103803,-1.0005649298217956,-1.00005371374962,-1.0014577801989635,-1.0027148277549816,-1.0031233786921419,0
-0.9370382189558248,-0.9390374388811135,-0.9407185818933229,-0.9591202090516078,-0.9542228444774216,-0.9567620186766106,-0.9566697884613932,-0.9596801984120594,-0.9503558025425694,-0.9541302061768808,-0.962572893372932,-0.9624332031946267,-0.9595391276335218,-0.963656580439481,-0.9647432981562261,-0.9652264373143018,-0.9703016049072769,-0.9717456305399973,-0.9732917203410003,-0.9770311364459386,-0.9772778332266626,-0.9783095481873392,-0.9808965877208066,-0.9771494596916411,-0.9793707087848074,-0.9834644735077149,-0.9849071204493578,-0.9871995384614936,-0.9880039334495538,-0.9879661841340878,-0.9899458070267441,-0.9901882784467336,-0.989652358942379,-0.9870463878383949,-0.9903969825528379,-0.9899475050945822,-0.9891056771699647,-0.9890057566704054,-0.9909327599453545,-0.9881057365500133,-0.989193274912507,-0.9910193893203477,-0.9970658934920966,-0.9974468190534894,-0.9990633660296113,-0.9985444282078908,-0.9999554372876187,-1.0011973759228303,-1.0015983697562179,-1.003809470689638,0
-0.9379044908237099,-0.9395751472198023,-0.9579474139860563,-0.9530572669459694,-0.9555921628889024,-0.9554889040321446,-0.9585056575966673,-0.9491945298689244,-0.9529651279162573,-0.9614008779961616,-0.9612633055478464,-0.9583771662717979,-0.9624853468093088,-0.9635464476623197,-0.9640035469949123,-0.9690789004142581,-0.9705168832821014,-0.9720634254812092,-0.975785182960121,-0.9759034975900674,-0.9769123290759276,-0.979493282700962,-0.9757282379976009,-0.9779497547507066,-0.9820121575303077,-0.9834381281573734,-0.9857425770654771,-0.9865193208645116,-0.9865216662192102,-0.9884938878553866,-0.9887289734671492,-0.9881814265926119,-0.9855921775561745,-0.9889094767777264,-0.9884644295257433,-0.9876122055986924,-0.987504996514445,-0.9894239483054259,-0.9865982949323693,-0.9876713254249951,-0.9894715116398003,-0.9955285089197764,-0.9959494506219512,-0.9975555900621617,-0.9970436661043719,-0.9984461909415118,-0.9996951374693448,-1.0000813575965446,-1.0022841939554583,-1.0067692396555814,0
-0.9384419968622169,-0.9567974754657693,-0.9518867714751085,-0.9544260655945495,-0.9543195329912093,-0.9573240713430587,-0.9480239432174951,-0.9518028660808768,-0.9602330281797796,-0.9600917905241989,-0.9572088216413817,-0.961322247344963,-0.9623752567689323,-0.9628069847299504,-0.9678544502034528,-0.9692940924947734,-0.9708345501522694,-0.9745558833259201,-0.9746580012281898,-0.97553813208665,-0.9780956158948542,-0.9743269391792838,-0.9765282269567936,-0.9805902019357152,-0.9819858220492957,-0.9842732757632,-0.9850626155293296,-0.9850376065641087,-0.9870491634542079,-0.9872775307777926,-0.9867229138027412,-0.9841228327771051,-0.9874545249063855,-0.9869776781753842,-0.9861300323671598,-0.986012141957681,-0.9879230255120848,-0.9850911653527122,-0.9861640540880628,-0.9879494544989397,-0.9939789466219509,-0.9944124951917579,-0.9960581778373335,-0.9955366940231486,-0.9969454678162853,-0.9981859949386699,-0.9985795668195996,-1.000766911711263,-1.0052428076521824,-1.0073915091416825,0
-0.9556578456101235,-0.9507391208342311,-0.953255050956253,-0.9531539187589416,-0.9561540015501016,-0.9468463639610871,-0.9506312958212962,-0.9590680111767568,-0.958924439727579,-0.9560388557110024,-0.9601527750721739,-0.9612121998315529,-0.961636080783548,-0.9666563875126383,-0.9680695551510689,-0.9696116320282167,-0.9733260035389588,-0.9734291558070782,-0.9742927838371911,-0.976720970047354,-0.9729312263118058,-0.9751266176062645,-0.9791676642136039,-0.9805638764403513,-0.9828206567973752,-0.9835935657243885,-0.983581459004853,-0.9855649070268854,-0.9858332823275382,-0.9852722566368566,-0.982665922086695,-0.9859844519312576,-0.9855234952425498,-0.9846441923123632,-0.9845305869753784,-0.9864300098176477,-0.9835919276061579,-0.9846570930226907,-0.9864420741408201,-0.9924551454968419,-0.9928633498391846,-0.9945211806142015,-0.9940400946445053,-0.9954385348202006,-0.9966853750532453,-0.9970708692122048,-0.9992648459330145,-1.0037243602759203,-1.0058648342514935,-1.0102395887126845,0
-0.949601770292771,-0.9521068837928377,-0.9519833866293114,-0.9549876909942532,-0.9456802836241187,-0.949452719814337,-0.9578937012182426,-0.9577599187936311,-0.9548730498795658,-0.9589816843479746,-0.9600427696948667,-0.9604733093843709,-0.9654839898138462,-0.9668714086490009,-0.9683869661103559,-0.9721020867161312,-0.9721997300901815,-0.9730640855853555,-0.9754751422972588,-0.9715585394810812,-0.9737306022961473,-0.9777650303110726,-0.9791413487873146,-0.9813983946433898,-0.9821412013872665,-0.9821129570351943,-0.984108560970859,-0.9843494794601848,-0.9838287928345472,-0.9812168535386742,-0.9845268063806525,-0.9840541773189379,-0.9831909382067535,-0.9830453713076888,-0.9849482933752155,-0.9821005814203984,-0.9831580240896203,-0.9849350051852045,-0.9909459989954859,-0.9913399803527403,-0.9929719946565085,-0.9925038731390896,-0.993941974962331,-0.9951785455799598,-0.9955706917830739,-0.9977558750156048,-1.0022211081548393,-1.0043461419148507,-1.0087118021483412,-1.0129972530592102,1
-0.9509690186625653,-0.9508356995164227,-0.9538164633387838,-0.9445179486593119,-0.9482856470902378,-0.9567123489060874,-0.9565861021190444,-0.953710064775474,-0.9578147567201128,-0.9588717210003297,-0.9593041621615185,-0.9643197319959425,-0.9656989275117238,-0.9671886959355849,-0.9708764123943511,-0.9709762647339233,-0.9718348069913935,-0.9742459675981269,-0.9703148044848742,-0.9723576122367568,-0.9763680171392214,-0.9777387250996589,-0.9799755478006834,-0.9807191968629988,-0.9806611473543938,-0.982639864042025,-0.9828935909392155,-0.982345737701633,-0.97977497658359,-0.983077009156253,-0.9825972937297548,-0.9817225323357937,-0.9815927536012534,-0.9834629146444468,-0.9806205378275359,-0.9816668451606861,-0.9834358281703303,-0.9894371822179266,-0.989831270974431,-0.9914485831339949,-0.9909554408520309,-0.9924057911724942,-0.9936820903987342,-0.9940643059789277,-0.9962554257918935,-1.0007109581907376,-1.0028426403739832,-1.0071919886468794,-1.0114683901119554,-1.011098533345209,1
-0.9496983126394931,-0.952668084243411,-0.9433506920402577,-0.9471223231872402,-0.9555425120304708,-0.9554052496817895,-0.952537775307927,-0.9566506564527405,-0.957704835290128,-0.9581333956661429,-0.9631491120159695,-0.9645345866649813,-0.9660160916756654,-0.9696771722576358,-0.9697510462659698,-0.9706114879145132,-0.9730162127068942,-0.9690877092134982,-0.9711135533112311,-0.9749940266247261,-0.9763417218765785,-0.9785726003014776,-0.9792966098024212,-0.9792397040235423,-0.9811878569746331,-0.9814253433912803,-0.9808906034683933,-0.9782934336451934,-0.9816344043369569,-0.9811482520549053,-0.9802665691459754,-0.980124972636131,-0.9820101307378964,-0.9791368485541125,-0.9801869691593504,-0.9819445421562336,-0.9879362542778329,-0.9883228867853716,-0.9899398311855075,-0.9894328095599775,-0.9908573955290799,-0.9921460065042144,-0.9925682994118908,-0.9947487674481331,-0.9992093364578482,-1.0013322425240538,-1.0056873455308335,-1.009947491038209,-1.0095704115140571,-1.0093407550105382,1
-0.9515300079745993,-0.9422062637508624,-0.9459540787629699,-0.9543764335824826,-0.9542359104927982,-0.9513584704833633,-0.9554772580829244,-0.9565407766925579,-0.9569667914030867,-0.9619768764838252,-0.9633638844192834,-0.964851628310758,-0.968503602349884,-0.9685522446052018,-0.9693864171474499,-0.9717924200636825,-0.967860033095242,-0.969886136173237,-0.9737488989455598,-0.9749677413367105,-0.9771752817023557,-0.9778939258470004,-0.9778176828449661,-0.9797662139308222,-0.9799737912999814,-0.9794230967653239,-0.9768398248596385,-0.9801521677764816,-0.9797064019430404,-0.9788184401253703,-0.9786696400710191,-0.9805421865742248,-0.9776857866069811,-0.978703449141275,-0.9804645588554447,-0.9864432334841023,-0.9868223922018432,-0.988431404867877,-0.9879248477555248,-0.9893348021720161,-0.9905977079169396,-0.991032643640158,-0.9932524853038089,-0.9977015023908682,-0.9998303742798007,-1.0041758131265401,-1.0084417425874663,-1.008050259883523,-1.0078133192826693,-1.0094338295063225,1
-0.941072123497241,-0.9448086677007304,-0.9532054377689596,-0.9530703280017764,-0.9501906721321642,-0.954296829539585,-0.9553674197585917,-0.955803012588475,-0.9608088070987478,-0.9621915668292272,-0.9636808046729541,-0.9673381780780477,-0.9673791112231824,-0.9681877575569774,-0.9705668711282696,-0.9666383073059751,-0.9686581382897136,-0.9725204198594807,-0.973722624313114,-0.9758009849668065,-0.9764968639261712,-0.9764155729655427,-0.9783439913707508,-0.978552608594542,-0.9779722947430719,-0.9753738164178304,-0.9786978592898091,-0.9782248845850324,-0.9773775016505256,-0.9772221363684411,-0.9790866893170408,-0.9762195333042283,-0.9772525597056554,-0.9789809304726649,-0.9849615119321724,-0.9853298007686216,-0.9869308680809775,-0.9864172033852776,-0.9878268787845532,-0.9890752150363344,-0.9894847610077667,-0.9917165665423641,-0.996204031418944,-0.998322293025729,-1.0026728166187382,-1.0069291116464076,-1.0065452724828994,-1.0062938596128685,-1.0079063574492328,-1.0091971543598994,1
-0.9436735483535101,-0.952057289334415,-0.9518998275770276,-0.9490266251239099,-0.953127912388852,-0.9541870332047439,-0.9546299338666441,-0.959643571825332,-0.9610234156049087,-0.9625083659974422,-0.9661664023649665,-0.9662141213339304,-0.9670147656133654,-0.969367751597992,-0.965414845309759,-0.9674360925800805,-0.971291360362263,-0.9724941558147525,-0.9745555301616505,-0.9751228245360027,-0.975019070165645,-0.9769416771938195,-0.9771308502188171,-0.9765518709468785,-0.9739245313115326,-0.9772311636169084,-0.9767713016040578,-0.9758968530418728,-0.9757818225146577,-0.9776390223082673,-0.9747657423819935,-0.975786475798865,-0.9775299305876017,-0.9834761280411797,-0.9838485094364039,-0.9854382348335496,-0.9849174499341171,-0.9863192724327727,-0.9875673934019799,-0.9879626987405562,-0.9901684283948301,-0.9946669781321137,-0.9968245721116138,-1.0011636040083607,-1.0054250226929475,-1.005033397911417,-1.004789576769848,-1.006386861140059,-1.0076697746828283,-1.008593499772955,0
-0.9509194428628972,-0.9507521720075003,-0.9478576584228067,-0.9519627504693375,-0.9530181578596875,-0.9534498292422399,-0.9584690448218898,-0.9598580989761645,-0.9613400940103413,-0.9649930140192273,-0.9650427760110432,-0.9658499164681208,-0.9681943017602551,-0.964217733161208,-0.9662123075545793,-0.9700682591258954,-0.9712651069019186,-0.973326726032638,-0.9738776446445451,-0.9736455913495234,-0.9755449754185013,-0.9757290069476416,-0.9751308778208353,-0.9725056423094325,-0.9757811827228763,-0.9753053185069425,-0.9744441464241419,-0.9743017691419731,-0.9761985453303058,-0.9733197673494354,-0.9743328558228317,-0.9760637382260793,-0.982023338875132,-0.9823635600362739,-0.9839569016034502,-0.9834255927991533,-0.9848195570675813,-0.98605988774776,-0.9864553131909514,-0.9886461016079628,-0.9931177377041384,-0.9952872802992307,-0.9996647391280645,-1.0039147146423377,-1.003530061133656,-1.003278402422861,-1.00488254099066,-1.006150371542346,-1.0070663557168298,-1.00738087205645,0
-0.9496148165558416,-0.9467115287633721,-0.9507926701342695,-0.9518530376005582,-0.9522812345924403,-0.9572874725647784,-0.9586834910741583,-0.960174657332881,-0.963823794892618,-0.9638698169682833,-0.9646787105956695,-0.9670289969689432,-0.9630462817769407,-0.9650148846911378,-0.9688434083162728,-0.9700420161892472,-0.9720973415948381,-0.972649113678649,-0.9724010103010826,-0.9741712971098364,-0.9743327638106677,-0.9737298108801897,-0.9710861968001799,-0.9743615897325941,-0.9738560590609014,-0.972979024071785,-0.9728496629769743,-0.9747183365075667,-0.9718809804618499,-0.9728870502979702,-0.9746100088027829,-0.9805553895469492,-0.9809112137198996,-0.9824719098894832,-0.9819450372346143,-0.983327737667389,-0.9845602732589186,-0.9849482390977051,-0.987138448177726,-0.9915942697917753,-0.9937378081249633,-0.9981263556025748,-1.002414742112247,-1.002020507320583,-1.0017757619870287,-1.003371329566733,-1.0046461462577378,-1.0055471902088535,-1.005854201318172,-1.010058758263732,1
-0.9455756935091972,-0.9496454325142765,-0.9506829988781472,-0.9511163940530399,-0.9561174167070468,-0.9575018368375632,-0.9589999300561642,-0.9626574166760534,-0.96270102600063,-0.9635058906510777,-0.9658573396382464,-0.9618829656275762,-0.9638431239739507,-0.9676449602981106,-0.968817176005588,-0.9708739172809953,-0.971420002317951,-0.9711730743649214,-0.9729265029500016,-0.9729595453323152,-0.972334323849814,-0.9696866998858826,-0.972941434353571,-0.9724371960214861,-0.9715306360875446,-0.9713851303761224,-0.9732660735301188,-0.9704023822197386,-0.9714484327291517,-0.9731640947516521,-0.9790998870779909,-0.9794436992435476,-0.9810195204452311,-0.9804608309067439,-0.9818472199131335,-0.983068553804878,-0.9834490569360784,-0.9856311089827389,-0.9900854607369518,-0.9922141002994233,-0.9965758227433543,-1.0008753015312093,-1.0005212974346132,-1.000266906424673,-1.001868652259543,-1.0031350291151726,-1.0040432068827565,-1.0043355131688863,-1.0085310422818747,-1.0094072367932414,1
-0.9485084934474584,-0.9495358026588157,-0.9499466347298977,-0.9549511200379934,-0.9563316993592251,-0.9578181548498433,-0.9614817531464422,-0.9615350734113317,-0.9623372384109182,-0.9646840693758442,-0.9607132786613105,-0.962679500010354,-0.9664721789857961,-0.9676187382083103,-0.9696487402542987,-0.9701968495154716,-0.9699445578465922,-0.9716983552594864,-0.9717152423942433,-0.9709618634431261,-0.9682927419816139,-0.9715412172905583,-0.9710177766918281,-0.9701126547808454,-0.9699373394863207,-0.9718013869115186,-0.9689517439383611,-0.9699699958402616,-0.9717253687775256,-0.9776522149012998,-0.9779886356059965,-0.9795519636198883,-0.9790092419579821,-0.9803630517709208,-0.9815881361967788,-0.9819577658226882,-0.9841316612486802,-0.9885769779053842,-0.9907050482830962,-0.9950510168536579,-0.9993237416595742,-0.9989825846623134,-0.9987684025719857,-1.000359759724759,-1.0016324455665782,-1.0025323302106306,-1.0028320158916046,-1.0070112999654808,-1.007879775115929,-1.0087769894932157,1
-0.9483989048376656,-0.9487997164864357,-0.9537799062534097,-0.9551653213532293,-0.9566478969313418,-0.9602990291775607,-0.9603598331193303,-0.9611714237288228,-0.9635149680178988,-0.9595419737859746,-0.9615095080589624,-0.9653075394377425,-0.9664459670714208,-0.9684499784549806,-0.9689719466386288,-0.9687219964758425,-0.9704696270534814,-0.9704875827975141,-0.9697183703283512,-0.9669218146751214,-0.9701465579979321,-0.9696183063362066,-0.9686941245504885,-0.9685199623113238,-0.9703534400863097,-0.9674886530606098,-0.9685195203262362,-0.9702468285832194,-0.9762117327611808,-0.9765413985679655,-0.9780968572457868,-0.9775424711712216,-0.9789115017424391,-0.980104069194957,-0.9804777774124016,-0.9826401070117478,-0.9870763845042066,-0.9891963250104147,-0.9935408528212191,-0.9977978725649009,-0.9974317319139802,-0.9972303635834054,-0.998861218487556,-1.0001236470473975,-1.0010299857991283,-1.00132162227904,-1.0055067293303985,-1.0063602892751475,-1.0072497738166266,-1.0086732779121987,0
-0.9476630956004863,-0.9526315409582574,-0.9539940263248866,-0.9554813989037602,-0.9591278266498442,-0.9591775380431131,-0.9599963205697533,-0.9623487068736358,-0.9583748325776547,-0.960337898968928,-0.9641365412360839,-0.9652813376488354,-0.9672768847571187,-0.9677734485381323,-0.9674976907781384,-0.9692468552088066,-0.9692593425316017,-0.9684915153981669,-0.9656799593214087,-0.9687749274802244,-0.9682243742987425,-0.9672955561683646,-0.96710204125999,-0.9689359051380749,-0.9660423218446507,-0.9670565893150086,-0.9687962488583893,-0.9747315190191361,-0.9751013510815107,-0.9766495778308317,-0.9760881580291888,-0.9774447691730604,-0.9786526222526225,-0.9789941438693979,-0.9811598549513763,-0.9855836951645507,-0.9876954907412175,-0.9920310290680545,-0.9962866318184492,-0.9959065948620779,-0.9956801654688293,-0.9973231438220769,-0.9986252008736773,-0.9995214270725539,-0.9998197582486563,-1.003995268961303,-1.0048559797847139,-1.0057305360767435,-1.0071461027167414,-1.0086254110286526,0
