0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.712317897048652,-0.7132269863756223,-0.7141811412071322,-0.7156480083784037,-0.7172137370208074,-0.7183211762288949,-0.7187578839270341,-0.7194316825087551,-0.7203921534028036,-0.7209301038294316,-0.7219076324214184,-0.7232127052218685,-0.7240033352296145,-0.7245537829570151,-0.7255619229033561,-0.7256737943871806,-0.7237860610358515,-0.7252893251702727,-0.7245784222541678,-0.7259020772113575,-0.7273057146140319,-0.7278486411312017,-0.7281684873078569,-0.7287455881316645,-0.7294497766580433,-0.7296308793709402,-0.7289062814695071,-0.7287824602309769,-0.7305425017544958,-0.7318862782147593,-0.7326517584692424,-0.7335986606590126,-0.734041928790292,-0.734206576547578,-0.734218001192209,-0.7349705823342572,-0.7362908338135091,-0.7379449496114282,-0.7391642440177305,-0.739397807430129,-0.74022418075096,-0.7414562787495589,-0.7424265931081644,-0.7434321393863035,-0.7439445972145042,-0.7448638674927538,-0.7455799363514848,-0.7465913275767269,-0.7475902096593272,-0.7483305391024243,1
-0.7124193333760789,-0.7133754619206916,-0.7148370504841628,-0.7163907085764385,-0.7175034530444984,-0.7179397574443878,-0.718609246705927,-0.7195679631280397,-0.7201195323048315,-0.7210986704481287,-0.7224010469242852,-0.7231978250998042,-0.7237577585023538,-0.7247621976997498,-0.724857124344136,-0.7229755954736348,-0.7244812463750666,-0.7237645379172312,-0.7250901117808107,-0.7264859334118369,-0.726950351084168,-0.7272868933094913,-0.727882577957902,-0.7285292423500701,-0.7287234905856819,-0.7279889071069525,-0.7278711116243394,-0.7296461224560223,-0.7309806537802666,-0.7317916560895898,-0.7327464023003691,-0.7331901034534091,-0.7333492142531499,-0.7333766222943697,-0.7341157908684419,-0.7354194148163317,-0.7370714840598068,-0.7383016867108656,-0.7385404335448406,-0.7393778408470095,-0.740606131148447,-0.741581128439376,-0.7426263996759921,-0.7431673330637988,-0.7440670365619972,-0.7447863875495233,-0.7457949316074409,-0.7467988723008638,-0.7475051710683359,-0.7481228951633208,0
-0.7125677767820695,-0.7140312289114145,-0.7155795892883485,-0.7166803616536719,-0.7171221174235717,-0.7177911527231511,-0.7187454974919417,-0.7192954018894703,-0.7202880617108506,-0.721591975699904,-0.7223861701051033,-0.7229523030857435,-0.723966126634575,-0.7240575573790751,-0.7221595326755718,-0.7236706237126346,-0.7229568042383592,-0.7242761114907272,-0.7256738352699421,-0.726130650702609,-0.7263887276034038,-0.7270010481789749,-0.7276662813192405,-0.7278031162785116,-0.7270818850796595,-0.7269539670132875,-0.728734582624996,-0.7300841759188696,-0.7308860527747024,-0.7318862782147593,-0.7323379394502428,-0.7324975491658617,-0.7325194518759259,-0.7332744357346654,-0.7345645191191268,-0.7361998846323835,-0.7374281389646649,-0.7376780204531078,-0.738520471609708,-0.7397597017491686,-0.7407309515397825,-0.7417808879430834,-0.7423616559736206,-0.7432897435336359,-0.7439895749339914,-0.7450013319081629,-0.7460024270288869,-0.7467138539801329,-0.7472975768609161,-0.7480628535423751,0
-0.7132234018251946,-0.714773606636761,-0.7158691794219809,-0.7162991088853475,-0.7169735451037301,-0.717927373717618,-0.7184729959199121,-0.719463894291495,-0.7207812580608184,-0.7215771021747248,-0.7221407025886019,-0.7231606247946436,-0.723261643901827,-0.7213605713629715,-0.7228544044945211,-0.7221465260742563,-0.723468262023639,-0.7248597027032105,-0.7253186333169813,-0.7255691549523606,-0.7261029457437229,-0.7267848001237146,-0.7269403201871811,-0.7261618724181396,-0.7260471761546515,-0.7278172463702628,-0.7291725390979515,-0.7299895961939368,-0.7309806537802666,-0.7314779090429755,-0.7316455451067362,-0.7316679787422888,-0.732417288940592,-0.7337230596553186,-0.7353448076883734,-0.7365564571042539,-0.7368046164037242,-0.7376580631328595,-0.7389022436191167,-0.7398844928936651,-0.7409306641659195,-0.741516206600671,-0.7424840374964149,-0.7432123001751676,-0.7442044684826528,-0.7452087782077801,-0.745917428904439,-0.7465063092559959,-0.7472375496202166,-0.7477326246271742,0
-0.7139656188551476,-0.7150631339496462,-0.7154880095024989,-0.7161505688457406,-0.7171097363969181,-0.7176549317286842,-0.7186414514371668,-0.7199569823503617,-0.7207663878191107,-0.7213316890092689,-0.7223489780571486,-0.7224562990169338,-0.7205652610479643,-0.7220552871720874,-0.7213306498629678,-0.7226578682786635,-0.7240517211476231,-0.7245045812419972,-0.7247572651955188,-0.7252834380882961,-0.7258867455542253,-0.726059002053186,-0.7252994491352663,-0.7251273914394808,-0.726910262685848,-0.7282551056406595,-0.729077980314018,-0.7300841759188696,-0.7305723757562529,-0.7307856734956835,-0.7308161662708091,-0.7315658394408879,-0.7328658091444968,-0.7345031668062322,-0.7357012973541953,-0.735933078656928,-0.7367846636817741,-0.7380397468826073,-0.7390270057136947,-0.7400841587248594,-0.7406660449362881,-0.7416385592966918,-0.7424066124513816,-0.7434271430405958,-0.7444118657447328,-0.7451238002055272,-0.7457099334829931,-0.7464462963237155,-0.7469073997963682,-0.7478977390847746,0
-0.7142550834968293,-0.7146820467173016,-0.7153395017416618,-0.7162867305487135,-0.7168373538105419,-0.7178233504127524,-0.7191344315538386,-0.7199421153737124,-0.7205210288309359,-0.721539918361777,-0.7216448086158712,-0.7197605169029531,-0.7212598214887017,-0.7205318746478118,-0.7218418769869093,-0.7232411955506812,-0.7236966800636667,-0.7239433403312686,-0.7244716132753054,-0.7250672870693954,-0.725161108136601,-0.7244184995650047,-0.7242652031389077,-0.7259902878327369,-0.7273480241541207,-0.7281605678436421,-0.7291725390979515,-0.7296759897375802,-0.7298802947155467,-0.7299564848724885,-0.7307140505582775,-0.7320142558860626,-0.7336457359435093,-0.7348595735876399,-0.7350780636726884,-0.7359131305466137,-0.7371662594890698,-0.7381644801341588,-0.7392266250650196,-0.739819601498527,-0.7407883689197968,-0.7415611524890052,-0.7426214045117964,-0.7436344913874625,-0.7443269078301458,-0.7449163539059099,-0.7456499348069124,-0.7461162251961723,-0.7470724747082924,-0.7484431171416974,1
-0.7138740787547868,-0.7145335711722323,-0.7154756338557624,-0.7160144071427674,-0.7170057357730291,-0.7183162227381871,-0.7191195678317279,-0.719696810259,-0.7207292122148419,-0.7208359048366303,-0.7189496248740812,-0.7204549225992867,-0.7197367496650846,-0.72104298699309,-0.7224250729778131,-0.7228862347000491,-0.7231355661827288,-0.7236577531421812,-0.7242555113878398,-0.7243418146841187,-0.7235209687679979,-0.7233844858754844,-0.7251279035252933,-0.7264279528621694,-0.727253507473471,-0.7282551056406595,-0.7287644432936067,-0.7289840643814919,-0.7290512911667874,-0.7298543925795425,-0.7311623634425625,-0.7327940022601717,-0.7340020603277226,-0.7342364848089549,-0.7350581201948801,-0.736294638156377,-0.7372909640012579,-0.7383640533366413,-0.7389621294245141,-0.7399418968201334,-0.7407109802771688,-0.7417758939554907,-0.7428287038259175,-0.7435495535104327,-0.7441195105680657,-0.7448563694337316,-0.7453199420884682,-0.7462812607599438,-0.7476177221446478,-0.7484881483574066,1
-0.7137256353487962,-0.7146696737552124,-0.715203369627561,-0.7161827525209886,-0.717498500633837,-0.7183013622660633,-0.7188743164169014,-0.7199049479320894,-0.7200253541073502,-0.7181413178583399,-0.7196438764359038,-0.7189321901080409,-0.7202477477036272,-0.7216260520471695,-0.7220701920131354,-0.7223252476214278,-0.7228500436326941,-0.7234417002252193,-0.7235302039034723,-0.7227020483338361,-0.7224871839538479,-0.7242469924866948,-0.7255654691391373,-0.726333457003542,-0.7273480241541207,-0.7278471004114263,-0.728072671137461,-0.7281552473182639,-0.7289492216607839,-0.7303026026461344,-0.7319419297357913,-0.7331502442138381,-0.733379115600077,-0.734216545968037,-0.7354395392079623,-0.7364193138458421,-0.7374904912207589,-0.7380996188433522,-0.7390843962772006,-0.7398645263105456,-0.7409256713502661,-0.741983144440587,-0.7427437860345907,-0.743342205163566,-0.7440595402754161,-0.74452645483675,-0.7454849384476903,-0.746826378228159,-0.7476627425751726,-0.7483430477734547,1
-0.7138617084709542,-0.714397468589252,-0.7153716784231765,-0.7166754103190184,-0.7174836434018528,-0.718056164476023,-0.7190824085264511,-0.7192012443706918,-0.7173313619846622,-0.7188354157000338,-0.7181214819396212,-0.719443074298915,-0.7208306823592461,-0.7212712507589424,-0.7215093311878406,-0.7220397895946957,-0.7226340396165808,-0.722716557101623,-0.7218908102744224,-0.721668498634264,-0.7233494996521892,-0.7246844598168765,-0.7254709947452392,-0.7264279528621694,-0.7269401100586849,-0.7271554817911405,-0.7272440375835167,-0.7280532007729414,-0.7293973316871404,-0.7310819901508193,-0.7322980894160843,-0.7325274435955401,-0.7333591813687922,-0.7345978763005921,-0.7355641859442638,-0.7366187949489864,-0.7372261176549202,-0.7382218574298726,-0.7390070437785622,-0.7400791670790795,-0.7411328731998831,-0.7418982466515113,-0.7425364867204696,-0.7432822490150744,-0.743729703665843,-0.7446914121352407,-0.7460299264220905,-0.7468713879273695,-0.7475176767434817,-0.7482654940130666,1
-0.713589562226638,-0.714565740873664,-0.7158642291632863,-0.7166605563150577,-0.7172384990741143,-0.7182642110857542,-0.718378859013211,-0.7165078437677369,-0.718025306597682,-0.7173133582900335,-0.7186322527315337,-0.7200258790797663,-0.7204759604198695,-0.7207105158558702,-0.7212239374050577,-0.7218238343918636,-0.7219090606199707,-0.7210775349729465,-0.7208574955021726,-0.7225306182153973,-0.7237868701504834,-0.7245900066433145,-0.7255654691391373,-0.7260201286301983,-0.7262486459212997,-0.726327032148856,-0.7271420136324305,-0.728501209996308,-0.7301765452329714,-0.7314380681481674,-0.7316754326323552,-0.7325075139757545,-0.7337404235421114,-0.7347224940563292,-0.735763620722346,-0.7363544824873204,-0.7373483280768645,-0.7381445228139106,-0.7392216345812365,-0.7402863203789436,-0.7410479953337749,-0.741690996166415,-0.7424765447501214,-0.7429524901983707,-0.7438946219706296,-0.7452362710908619,-0.7460749254291512,-0.7467263566743582,-0.747440141557578,-0.7479978084530173,1
-0.7137577980867608,-0.7150581847648105,-0.7158493783872026,-0.7164154652497063,-0.7174465003218925,-0.7175608154052344,-0.7156860480241547,-0.7172016360113683,-0.7165035851962741,-0.7178240159878513,-0.7192149281494921,-0.7196712361705674,-0.7199153509212742,-0.7204251861485547,-0.72100803080417,-0.7210990192283352,-0.7202704094632495,-0.7200444543585078,-0.7217194191222943,-0.7229678892421394,-0.7236924378838063,-0.7246844598168765,-0.725157737544419,-0.7253288168223446,-0.7254203813250794,-0.7262250308415475,-0.7275899236615896,-0.7292802482569398,-0.7305325437539102,-0.7308155541667897,-0.7316555076152759,-0.732888667954153,-0.7338650124876406,-0.7349218824655084,-0.735499369641387,-0.7364766646629961,-0.7372710112793077,-0.7383590640065794,-0.7394287396582359,-0.740201462400686,-0.7408407934841578,-0.7416310683153028,-0.7421468639132058,-0.7431173696067226,-0.7444393521288639,-0.7452812594449958,-0.7459299286286226,-0.7466488399701624,-0.7471725201094584,-0.7476625760694043,1
-0.7142501353832963,-0.7150433372103036,-0.7156043405818214,-0.7166234213051559,-0.7167432580079756,-0.7148685932054982,-0.716379688389321,-0.7156802487342623,-0.7170141301615675,-0.7184065623907016,-0.7188603639589897,-0.7191107515728123,-0.7196300850259715,-0.7202093280221509,-0.7202833787644084,-0.719460738379264,-0.7192375626735584,-0.7209061826594938,-0.7221565907567077,-0.7228734784522747,-0.7237868701504834,-0.7242768198046617,-0.7244665827680065,-0.7245007346927933,-0.7253184028012204,-0.7266728414589988,-0.7283687894345162,-0.7296361666955032,-0.7299101687173039,-0.7307956337193856,-0.7320365735669181,-0.7330132280778126,-0.7340643548004873,-0.734657692823346,-0.7356215234429624,-0.7363993657355277,-0.7374855030402714,-0.7385661212041549,-0.7393439014339228,-0.7399943091008219,-0.7407808796963168,-0.7413014651341856,-0.7423117043316636,-0.7436619712888545,-0.7444843298483511,-0.7451362969705645,-0.745852430338685,-0.7463812823137448,-0.746837368015552,-0.7461290130010849,0
-0.7142352910426972,-0.7147983525609393,-0.7158122514469933,-0.7159203317843498,-0.7140516228135121,-0.7155620819046022,-0.7148586341599921,-0.7161906815992198,-0.7175965479617805,-0.718052076707265,-0.7183000037698043,-0.7188255492332467,-0.7194142751747423,-0.7194848386783586,-0.718645466619742,-0.718428124995607,-0.7200990959332285,-0.7213432552271409,-0.7220622014265503,-0.7229678892421394,-0.723379320367982,-0.7235858202717611,-0.7236386887372677,-0.7243987786348005,-0.725766113393772,-0.7274515343660112,-0.7287246290687925,-0.7290139316630496,-0.7298902527161325,-0.7311766122759887,-0.7321611049236638,-0.733212524275668,-0.7338002262359655,-0.7347798182239682,-0.7355442424664554,-0.7366138079214078,-0.7376925125305037,-0.7384813025930997,-0.7391367963569233,-0.7399344093514637,-0.7404513538631908,-0.7414662667247442,-0.7428561772289938,-0.7437069384002232,-0.7443394016411145,-0.7450588170273339,-0.7455849362411582,-0.7460462101085117,-0.7453041722426811,-0.7463866916243099,0
-0.7139903594228127,-0.7150062183240363,-0.7151093147123643,-0.7132292814001375,-0.7147449603061062,-0.7140413602572813,-0.715368955285793,-0.7167729715179818,-0.7172421405344168,-0.7174918405921834,-0.7180148647354841,-0.7186097874633146,-0.7186899478579732,-0.7178472942711568,-0.7176130856315885,-0.7192894635632248,-0.7205360695750209,-0.7212488872863989,-0.7221565907567077,-0.7225604321490389,-0.7226884737854492,-0.7227581121981789,-0.723536755838588,-0.7248463905967202,-0.7265446323685977,-0.7278072950232085,-0.7281025318060717,-0.7289940201420111,-0.7302711462385355,-0.7313011150722643,-0.7323603550944572,-0.7329484568135096,-0.7339223234025839,-0.7347025552154112,-0.735758634852894,-0.73682076956592,-0.7376077134622158,-0.7382742453955242,-0.7390769105515259,-0.739604960729993,-0.7406161167797538,-0.7420106113723468,-0.742901133706755,-0.7435620443747019,-0.7442619400131086,-0.7447913862555382,-0.7452499436330406,-0.7445133797965121,-0.7455617891506838,-0.7465493043477043,0
-0.7141981801911995,-0.7143034340773748,-0.7124188491118648,-0.7139224682516365,-0.7132245702330606,-0.7145515698001936,-0.715951117735129,-0.7164186419078415,-0.716682028096765,-0.7172067646929163,-0.7177991508573466,-0.7178856215228524,-0.7170527696762351,-0.7168151450690416,-0.7184742303500722,-0.7197263384563104,-0.7204417229932703,-0.7213432552271409,-0.7217492262791861,-0.7218697426863441,-0.7218609489221995,-0.7226562021951252,-0.723984266125474,-0.725624738063836,-0.7269003135615693,-0.727185335832304,-0.7280826246936645,-0.7293748279818727,-0.7303956212458568,-0.7315003195463051,-0.732096348618156,-0.7330705257346959,-0.7338450782563559,-0.7349168977552789,-0.7359655484351542,-0.7367359900970836,-0.7374007039719834,-0.7382143734347796,-0.73874753862184,-0.7397696850407284,-0.7411603336859769,-0.742055557260681,-0.74275627394508,-0.7434846010162336,-0.743994572458379,-0.7444564729525418,-0.7437174774481443,-0.7447709352975496,-0.7457243629275788,-0.7469395748838508,0
-0.7134955480695108,-0.7116135521192025,-0.7131118853291049,-0.7124024085129923,-0.7137346685311835,-0.7151336049583702,-0.7155968656914905,-0.7158586524540533,-0.7163970151307033,-0.7169910985778186,-0.71707514565716,-0.7162488080957804,-0.7160208513071394,-0.7176760964467674,-0.7189110069219833,-0.7196320131953033,-0.7205360695750209,-0.7209359830618334,-0.7210586938111924,-0.7210424060277925,-0.7217590614765742,-0.7231036119646291,-0.7247624367910033,-0.72598034090025,-0.7262784932941365,-0.727165433138195,-0.7284633482184497,-0.7294992749883634,-0.7305947812575708,-0.731236373618201,-0.732218389347767,-0.732993298458027,-0.7340593712426661,-0.7351237632298023,-0.7358807886544692,-0.7365290284525715,-0.7373408458061332,-0.7378850776506835,-0.7389122245866829,-0.7403137744307328,-0.7412052690268578,-0.7419107316204931,-0.7426788489000468,-0.7432172965208752,-0.7436597383244185,-0.7429243695589832,-0.7439749717663243,-0.744933470322476,-0.7461145399921266,-0.7476725830062285,0
-0.7108062483643144,-0.7123064379961926,-0.7115921559098715,-0.7129123959823095,-0.7143165767838964,-0.7147794303727563,-0.7150369988253206,-0.715573702068276,-0.7161813966259435,-0.7162672536857663,-0.7154386955471496,-0.7152171196326562,-0.7168816101390533,-0.7181127749553545,-0.7188167028894116,-0.7197263384563104,-0.7201288895906235,-0.7202456070743,-0.7202315452074445,-0.7209405417545173,-0.722206372213466,-0.7238816078415999,-0.7251179588522515,-0.7253586576198059,-0.7262585950455787,-0.7275460721630286,-0.7285877676709939,-0.7296983901987486,-0.7303308942420497,-0.731358386358551,-0.7321411799065846,-0.7332075418707216,-0.7342661888922445,-0.7350390231559011,-0.7356738750722089,-0.7364691841216283,-0.7370116258939565,-0.7380497255427315,-0.7394561873190431,-0.7403586992427516,-0.7410604773729085,-0.7418333248128065,-0.7424116076155773,-0.742882541358464,-0.7421279970996587,-0.7431818029187492,-0.7441374681807097,-0.7453235543822997,-0.7468473725556686,-0.7476925968798771,0
