0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.887681712930832,-0.9232475210154351,-0.9886941402634001,-1.0092940289858432,-0.9297493544311577,-0.9068980941620577,-0.9211596444292013,-0.7744986474881387,-0.8172124006319496,-0.7800672331430014,-0.8036534216710732,-0.798827884124717,-0.8496256343647746,-0.8644619438438909,-0.827329107175003,-0.7915132954687517,-0.8161561284719541,-0.809580974052002,-0.7788916353516375,-0.8241336421722417,-0.8281340436760406,-0.8039976816626081,-0.7806107633419616,-0.6834325383873496,-0.6960095465100289,-0.651982034630085,-0.6423365691404391,-0.6656676224079634,-0.6566443263215002,-0.5832951856457135,-0.5196647305433548,-0.46890263730970344,-0.40033618657707576,-0.4422742052236601,-0.38956856241275206,-0.40403582690499296,-0.4540508556674678,-0.4467597699803141,-0.47859969731230084,-0.5048821784215218,-0.4790177817875593,-0.4666148996820787,-0.41677959835604816,-0.4082932254709854,-0.4156722376221755,-0.4090197175520474,-0.41108581982762915,-0.35721198909492213,-0.3630708322273704,-0.3256426291886114,-0.27368981628310973,-0.36514536994340663,-0.36598281169477964,-0.4673421823492605,-0.42910011046295854,-0.36770762830576287,-0.36883725996947275,-0.4776221878080713,-0.4804258089962697,-0.5122623300132259,0
-0.9214842348391122,-0.9869338411160617,-1.007461417433855,-0.9280591294131875,-0.9051162045810207,-0.9192839206860541,-0.7727291592668388,-0.8154075676824842,-0.7783096888811776,-0.8018724488388643,-0.7969568688834151,-0.8477122115921,-0.8625266614119407,-0.8253804016220414,-0.78961022368499,-0.8142283139583828,-0.807692831962408,-0.7770070753452577,-0.8222376474363134,-0.826230137539392,-0.8021274921688528,-0.7787684186691418,-0.6817064947205983,-0.694238736126648,-0.6502106339441526,-0.6405902792977978,-0.6638828736352707,-0.6548627825676909,-0.581583624567175,-0.5179921347146592,-0.4670120003427636,-0.3984910982948323,-0.4404122272929403,-0.38772635863405147,-0.4021728006301724,-0.45206766796749787,-0.4447525946103035,-0.4765990763124331,-0.5028039307020741,-0.4770242674926524,-0.46461847069982115,-0.41484250825903135,-0.40633181182864686,-0.41373279018750736,-0.407026958185769,-0.40908219050501465,-0.3552607031677695,-0.3611171332350329,-0.32372036887798483,-0.2718303652244294,-0.3631602867894301,-0.3639471881060493,-0.46522668634109343,-0.4271514032622288,-0.3658018453399812,-0.36691474892773873,-0.4755765566766022,-0.4783967366177124,-0.5101517433707495,-0.5012003606213676,0
-0.9851163425546997,-1.0056855621146428,-0.9262951183271608,-0.9034457084535499,-0.9174913196544011,-0.7709891963832359,-0.8136002545067975,-0.7765408172896183,-0.8000947702296711,-0.7951820878764859,-0.8457929721647904,-0.8606005954960748,-0.8234834298656265,-0.7876992378540065,-0.8123025724493672,-0.8057734627206604,-0.7751505893471146,-0.8203102913985362,-0.8243320976000689,-0.8002490632002413,-0.7769227586434941,-0.6799602629656825,-0.6925022466341452,-0.6484850120572552,-0.63883029809445,-0.6621151399220001,-0.6530888620508584,-0.5798775838411009,-0.5163465276871348,-0.46539317596780855,-0.39667711221959795,-0.4385233863280619,-0.3859233646715798,-0.40031690935689196,-0.4501524853621276,-0.44277969636319753,-0.4745587494622292,-0.5007766809904383,-0.47497695008939,-0.46264126023032875,-0.4129051801345245,-0.40440662328775534,-0.4117651135980432,-0.405097481200029,-0.4070893584966618,-0.3533222403021673,-0.35916129697798177,-0.321812369801513,-0.26997075343181853,-0.36119603993623295,-0.3619635007103168,-0.46307600288408124,-0.42508251757459675,-0.3639244459179956,-0.3650098637826149,-0.4735311705096508,-0.4763502174104209,-0.5080887341084946,-0.49910252823717866,-0.5099910621000004,0
-1.0038521013259558,-0.9245865416487348,-0.9017024826723075,-0.9158109121963987,-0.7693248428781329,-0.8118229091743384,-0.7747694408498267,-0.7983057606818582,-0.7934105869659461,-0.8439730358923919,-0.8586686417315753,-0.8215956267303351,-0.7858392040165386,-0.8103688937651701,-0.8038561592040994,-0.7732636930412174,-0.8184117223025164,-0.8224026736868248,-0.7983763686932404,-0.775069021346563,-0.678210670411555,-0.6907455238131527,-0.646792750464393,-0.6371159048642545,-0.6603335814670467,-0.6513318710330716,-0.5781788110293291,-0.5147061084942995,-0.4638006922531924,-0.3951301171528032,-0.4366658205978777,-0.38409401146723926,-0.3985003009129972,-0.44824449084679613,-0.4408745992866434,-0.47255286773321,-0.4987094928126391,-0.4729803147184019,-0.46060991211361674,-0.41098652277606995,-0.4024812082647344,-0.40983373573218945,-0.4031397470391267,-0.40515980954573916,-0.35139424464716207,-0.35721828082357227,-0.3199023320179084,-0.2681251768199031,-0.35923238815961583,-0.36000065563971134,-0.46097684064460337,-0.4229783758591985,-0.36192888622242486,-0.36313335655641943,-0.47150555776280695,-0.47430394062808723,-0.5060081708942117,-0.49705213341200805,-0.5078830941899196,-0.5816269098027658,0
-0.9228221156436067,-0.9000142907979002,-0.9140572443669365,-0.767763103159083,-0.8101232420551473,-0.7730276118375702,-0.7965142600738624,-0.7916277562240785,-0.8421564827379519,-0.8568368002448309,-0.8197021512055177,-0.7839882926214161,-0.8084866374210472,-0.8019309271209107,-0.7713788344705867,-0.8164816569989601,-0.8205020711638068,-0.796472571178731,-0.7732208908371221,-0.6764536358419532,-0.6889854451535825,-0.6450804470917623,-0.6354346332343334,-0.658597971553078,-0.6495611220932183,-0.5764963739306757,-0.5130726483961152,-0.46221312854368485,-0.39360859694294553,-0.4350779871742776,-0.3822956982427725,-0.3966572169435896,-0.44637605709500094,-0.4389766800343449,-0.4706154408659767,-0.4966768858783578,-0.47094400831364586,-0.4586290828913737,-0.40901252631670254,-0.4005743535971486,-0.4079021253801184,-0.40121819472665055,-0.40320200362190106,-0.3495289278928115,-0.35528575494465214,-0.31800514411797454,-0.2662776961227022,-0.3572831469691953,-0.358038395535719,-0.45889802231972243,-0.4209259232189994,-0.3598979626127364,-0.36113871430832173,-0.4695090792961866,-0.4722774528313993,-0.5039277527519437,-0.4949842244528451,-0.505822674951663,-0.5794363470063795,-0.791622511375726,1
-0.8982707816917592,-0.9123588116464736,-0.7661344573181746,-0.8085288265656495,-0.7713614954798684,-0.7947525423214642,-0.7898424301915252,-0.8403285916770109,-0.8550083690377469,-0.8179063392564694,-0.7821319165754969,-0.806613531301241,-0.8000569423081529,-0.7694860804341002,-0.8145536666400193,-0.818569919963305,-0.7945971681476043,-0.7713419296240019,-0.6747017080355496,-0.6872178551381121,-0.6433647668770995,-0.6337333674215986,-0.6568959342541558,-0.6478361410613619,-0.5748006426356844,-0.5114550079371363,-0.46063227518712513,-0.3920916389644682,-0.433516120857772,-0.3807633901548567,-0.39484522725478305,-0.4444807051687612,-0.43711826780114066,-0.4686852247306064,-0.49471326346590416,-0.4689421266560846,-0.45660872071039976,-0.4070884628631682,-0.39861191764875065,-0.4059891328017883,-0.3992964194594465,-0.4012803803900764,-0.3476351736511392,-0.3534159501798261,-0.3161182143484136,-0.2644431059876984,-0.3553317781278681,-0.3560905409963773,-0.45682062538628376,-0.4188940161005645,-0.35791899214701234,-0.3591087067962431,-0.46739107027972365,-0.47028010479714294,-0.5018677202935756,-0.49291649675206556,-0.5037447099369051,-0.5772942383453976,-0.7891898273035707,-0.652353673143821,1
-0.9106047943822806,-0.76455863760537,-0.806865755279081,-0.7697981245891492,-0.7930676379144093,-0.7880868147796172,-0.838498236177269,-0.8531685977951374,-0.8161138553858264,-0.7803708431457912,-0.804734835551337,-0.7981920973788692,-0.7676439005073205,-0.8126177368115899,-0.8166398455053491,-0.7926908666792123,-0.7694909491495497,-0.6729200159790981,-0.6854554264652658,-0.641641868895715,-0.6320287195477916,-0.6551738128373933,-0.646144506700531,-0.5731494256622695,-0.5098244763172239,-0.45906682579316666,-0.39058105906329427,-0.43195902018392196,-0.37925637989257144,-0.39330010299539503,-0.44261665422595836,-0.43523302298901795,-0.46679468789548617,-0.4927568784490408,-0.467008620583911,-0.45462270247774966,-0.40512536232980084,-0.3966992966072097,-0.404020684886689,-0.39739317081442294,-0.399358534134727,-0.34577684916148055,-0.3515177205405203,-0.3142935808202173,-0.2626184568912298,-0.3533932322941754,-0.35414056179661535,-0.4547580494635339,-0.41686319203954747,-0.35596088436554735,-0.3571306557321309,-0.46523787751186707,-0.46816120160180225,-0.49983703775574206,-0.490868932940732,-0.5016668974240269,-0.5751343260515918,-0.7868082516715478,-0.6500815636195847,-0.6559553788054538,1
-0.7629304338586061,-0.805256173445859,-0.7681677602329342,-0.7914868823972878,-0.7864076749948299,-0.8366981180876583,-0.8513263702478462,-0.8143100379228655,-0.778613018538689,-0.8029528628127562,-0.7963217093385515,-0.7658108207024145,-0.8107332759818867,-0.8147018294516787,-0.7907866196722906,-0.7676097004302447,-0.6711646842670851,-0.683663117135173,-0.6399239011662364,-0.6303169268597254,-0.6534483192209986,-0.6444328332764407,-0.5715299873165246,-0.5082373694961835,-0.45748880986694523,-0.3890853278530892,-0.43040848650178465,-0.37775385870747186,-0.39178043104293686,-0.44102274353012705,-0.4333790391899703,-0.4648770440996581,-0.4908403123250049,-0.4650823212527307,-0.452704745437306,-0.40319631556591,-0.39474773844133326,-0.40210211329503226,-0.39543426689646205,-0.3974552151594762,-0.3439183630526038,-0.349654973262399,-0.31244039547094143,-0.2608555236936377,-0.3514651540913583,-0.35220340650811965,-0.4526931014693607,-0.4148470209412069,-0.3540033273843156,-0.35517347132058313,-0.46313619691145247,-0.4660071159706955,-0.4976838565953922,-0.48885064093356284,-0.4996094250557231,-0.5729743319215406,-0.7844081165184785,-0.6478588022036786,-0.6536791165772409,-0.6681226793418674,1
-0.8035933263019002,-0.7665902551179624,-0.7898382025276717,-0.7848322534962959,-0.8349769385105524,-0.8495145189990675,-0.8125037395384004,-0.7768438665516025,-0.8011741865784738,-0.7945475156184026,-0.763972376657044,-0.808857968132488,-0.8128153256371705,-0.7888744574191686,-0.7657304845782908,-0.6693815524025307,-0.6818973450212995,-0.6381765456506368,-0.628610007001023,-0.6517155429457769,-0.6427177827124512,-0.5698908225846876,-0.5066806784778743,-0.4559533411732499,-0.3875774637580528,-0.4288731172087849,-0.3762576476590886,-0.3902653120035771,-0.4394548731945386,-0.43179456238270825,-0.4629907894443892,-0.4888964169195959,-0.46319568032840486,-0.4507939793109226,-0.401334200891185,-0.3928301755528879,-0.40014455259784965,-0.3935251418031141,-0.3954962423543968,-0.34207781700202755,-0.34779206007463853,-0.31062216297844714,-0.2590638652759676,-0.3495997555583912,-0.35027671180662934,-0.45064090262656004,-0.4128285778492473,-0.3520601589975459,-0.35321683104971996,-0.4610548493559288,-0.4639045392868259,-0.49549554343329677,-0.4867102009911998,-0.49758128656892864,-0.5708361142475515,-0.7820072125829328,-0.6456179825709144,-0.6514522479822372,-0.6658323884277845,-0.5289259906624791,0
-0.76496032197577,-0.7882427348109936,-0.7831891932636315,-0.8333626174929815,-0.8477822556040856,-0.8107273971253512,-0.7750722099082646,-0.7993841792267573,-0.7927766006547508,-0.7622280940601591,-0.8069770582549721,-0.8109379773570504,-0.7870132715428383,-0.7638433790172591,-0.6676003688338878,-0.6801035033538501,-0.6364549784715077,-0.6268738218272066,-0.6499877480005128,-0.6409955185453682,-0.5682482464276759,-0.5051045328288677,-0.45444719058207556,-0.38611097461956523,-0.42732536848189207,-0.37477617176497235,-0.38875656238734124,-0.43789179877181705,-0.43023601222315266,-0.4613760717198392,-0.4869840144713571,-0.46128196571902014,-0.448922788732671,-0.3994792202901073,-0.3909793171576034,-0.39822101759649653,-0.39157711012438007,-0.3935870490776622,-0.34018032908139995,-0.34594712797534294,-0.3088038077588391,-0.2573064364540139,-0.3477059197679282,-0.3484126838832754,-0.4485997471291441,-0.4108229141490534,-0.3501148760566296,-0.35127457606557017,-0.4589749414332196,-0.46182229178018724,-0.49335861577326384,-0.484534610300621,-0.4954307214635112,-0.5687277363263318,-0.7796322955526116,-0.6433768497376137,-0.6492073082058806,-0.6635916449392908,-0.5267961911091363,-0.5693961176601376,0
-0.7865943701977361,-0.7815992369021684,-0.8316785748057197,-0.8461576787036784,-0.8090286774215942,-0.7733301039704994,-0.7975916814980338,-0.7909943559647962,-0.7604870219776557,-0.8051930122928003,-0.8090550155590737,-0.7851612095491008,-0.7620067304920268,-0.665811395570026,-0.6783116192135846,-0.6347064823898345,-0.6251632389045897,-0.6482304563296735,-0.6392781813529047,-0.5665989359118698,-0.5035249459565128,-0.45292180424815154,-0.3846723372470726,-0.42581966120585035,-0.37328265165415814,-0.38726264699992335,-0.4363353194536998,-0.4286822109873231,-0.4597876451556122,-0.4853447937327239,-0.4593996247115351,-0.4470246564334425,-0.3976635176606197,-0.3891355813785081,-0.39636430544809026,-0.389663055852268,-0.39163894861992354,-0.33833199257657853,-0.34404534400351,-0.30700302066447477,-0.2555489438888552,-0.34584751468810077,-0.34652021485054446,-0.4466223249761013,-0.40882805806835376,-0.34818242008078054,-0.34933020849714075,-0.45690986358155417,-0.4597414903970101,-0.49124186902537065,-0.4824104509970305,-0.49324502050728153,-0.566494660781867,-0.7772887012021549,-0.6411589114445597,-0.64696204344694,-0.6613327864727212,-0.5247141795615372,-0.5672196567543388,-0.574885255615607,0
-0.7799565275044434,-0.8300484256583514,-0.8444628309663006,-0.8074351385778332,-0.7716637260130136,-0.7958289782899964,-0.789209615582898,-0.7587346255178936,-0.8034122675649785,-0.8072690482578229,-0.783303676425504,-0.760179175173461,-0.6640708453893426,-0.6765119344612328,-0.6329599047498949,-0.6234260105139277,-0.6464991185204223,-0.6375314633641288,-0.5649541751465983,-0.5019390412483381,-0.451392952689659,-0.38321475652805104,-0.4243426393774272,-0.37183026680396686,-0.38575661002210054,-0.43479405150466405,-0.4271349612158139,-0.45820411814172873,-0.48373215950450815,-0.45778857445394405,-0.4451578361131254,-0.39582134724233686,-0.3873310635877864,-0.3945147218742479,-0.3878156365369426,-0.3897248259173511,-0.3364452805067195,-0.3421927553347517,-0.3051444758844016,-0.2538084553738966,-0.34398894791087703,-0.3446631604619458,-0.44461678039018865,-0.4068965039057537,-0.346260400887354,-0.347398668489011,-0.454842408262743,-0.4576755223087332,-0.4891268172171178,-0.4803065277161397,-0.4911107144743084,-0.5642265707862463,-0.7748137519332989,-0.6389713123558491,-0.6447400454430854,-0.6590735632213948,-0.5226145540803449,-0.5650914953890426,-0.5727024658292282,-0.6542237895450534,1
-0.8283644743413016,-0.8428220849654671,-0.805772990878368,-0.7701001130633969,-0.7941431429647912,-0.7874545789702515,-0.756979712929711,-0.8016201913489654,-0.80548638657445,-0.7815415195529449,-0.7583462867230141,-0.6623392682757983,-0.6747608948052061,-0.6312055727201722,-0.6216906908528569,-0.6447405996901839,-0.635810523091347,-0.5632808381299168,-0.5003573584359935,-0.4498581187877079,-0.3817536785230059,-0.4228465079614031,-0.37040543389711966,-0.38429191746868524,-0.43324036743206684,-0.4256028498853455,-0.45662728248381335,-0.48212454687340106,-0.45620377115041183,-0.44356133024238537,-0.39401026749185647,-0.3855001735399148,-0.39270438748265113,-0.3859753363372612,-0.3878773395277712,-0.33459223510053043,-0.34030175395606344,-0.3033346846878041,-0.2520089719041987,-0.34214832193958794,-0.34280594568621786,-0.44264797967356057,-0.4049366984055677,-0.34440100490484066,-0.3454775606234274,-0.45278770046488526,-0.45560717483340407,-0.4870267222889244,-0.47820420688920134,-0.4889966006688965,-0.5620095785691841,-0.772304144088099,-0.636656773459127,-0.6425484120777587,-0.6568378506816941,-0.520515019160317,-0.5629455744161861,-0.5705680449650189,-0.651949523809137,-0.6543219129364761,1
-0.8411272601902613,-0.8041643148361503,-0.7684694936868623,-0.7925615260669083,-0.7857759859525804,-0.7552541551622116,-0.7998256261724548,-0.8036923930592904,-0.7797826139748602,-0.7566072061706712,-0.6606028984871324,-0.6730188413299742,-0.6294989457773004,-0.619947628287545,-0.6429840079407481,-0.6340626700925266,-0.5616320563851597,-0.4987477986219465,-0.4483272427079208,-0.3802870663339348,-0.421346897487808,-0.3689617174301625,-0.3828550384902632,-0.4317288239932369,-0.4240583793855263,-0.4550658190423147,-0.48052373894690764,-0.4546238491299815,-0.4419908960131482,-0.3924659959327956,-0.3837003295496352,-0.3908676311533089,-0.38417423579955357,-0.3860369723221083,-0.33280461553194046,-0.3384444409775257,-0.3014868546397448,-0.2502576386639991,-0.3402507557381439,-0.3409666591860756,-0.44067891016787364,-0.40301309910280453,-0.3425131547956149,-0.34361906747684057,-0.4507440487216387,-0.45355157429889237,-0.4849241743748828,-0.4761167970053641,-0.4868841628137599,-0.5598124216910007,-0.7698447629620426,-0.6343073399703003,-0.6402297247228973,-0.6546325887024146,-0.5184362040335488,-0.5607996116169536,-0.5684158447348604,-0.6497246298194687,-0.6520475340659962,-0.6076555823686848,1
-0.802502397126633,-0.7668917384654192,-0.7909119386925515,-0.7842010703789493,-0.7536034095593872,-0.7980608797032314,-0.8018959118963689,-0.7780123808230374,-0.7548713242642646,-0.6589541942823499,-0.6712719361868474,-0.6278012494916616,-0.6182520372309722,-0.6412196515849994,-0.632316734981137,-0.5599582238716302,-0.4971617316237004,-0.44676905284370827,-0.3788240592105479,-0.41984149803036663,-0.36751449712155815,-0.38139922378082497,-0.4302460900645632,-0.42255589555556716,-0.45349181386119614,-0.4789384926557322,-0.4530506015001611,-0.44042527062305314,-0.3909471664025363,-0.3821665869859182,-0.38906194408080136,-0.3823467921920459,-0.384235805135849,-0.331024054210472,-0.3366526384145174,-0.2996724942170106,-0.24846877723338653,-0.33840234175220124,-0.3390704049711148,-0.43872880560734007,-0.40108927485958656,-0.34066066503417586,-0.3417321176662641,-0.4487641535832319,-0.45150703434119016,-0.48283435116239637,-0.47402696149256224,-0.4847866724068053,-0.5576175396881498,-0.767404170980034,-0.632008710886206,-0.6378761488796608,-0.6522998870049933,-0.5163868565011793,-0.5586751800442252,-0.5662635847220325,-0.6474816708813776,-0.6498225281820257,-0.6054350089655951,-0.6392744022635964,1
-0.7652615486883437,-0.7893155809573493,-0.7825585431617276,-0.7520542612644275,-0.7963731141958358,-0.8001292718554235,-0.7762396437552149,-0.7531241189108875,-0.6573084825302055,-0.6696133670829993,-0.6260989513150742,-0.6165653630348688,-0.6395032080866805,-0.6305630461354808,-0.5582862454438633,-0.4955522321294097,-0.4452335000299838,-0.37733449066304076,-0.41833990419734185,-0.36606183426433814,-0.37993991095031676,-0.42874422180948096,-0.4210820286506517,-0.4519602888908303,-0.47734055669549974,-0.45149269773565076,-0.43886625234259813,-0.38943288553817074,-0.38065815953846227,-0.3875227259832111,-0.3805503810125752,-0.3824082943105328,-0.3292823738860781,-0.3348678983563859,-0.29792279294403334,-0.24671308659901975,-0.3365155515243825,-0.33722328956876507,-0.43672400721232635,-0.39918399622845746,-0.33880801931362237,-0.3398805176202884,-0.4467561429618885,-0.44952625926486944,-0.480755761883258,-0.47194985894771324,-0.482686734630978,-0.5554379026151354,-0.764967609581313,-0.6297295647813522,-0.6355733625013219,-0.6499323174388468,-0.5142144820737656,-0.556580501854014,-0.5641329659939012,-0.6452383926251485,-0.6475794569964328,-0.6032632186954134,-0.637017372911173,-0.5690786596290641,1
-0.7876663030938321,-0.7809691095453216,-0.7504388810750969,-0.7947897112958177,-0.7984397175711264,-0.7744964700326051,-0.7513743938748448,-0.6556514634932068,-0.6679578129385194,-0.6244821504520739,-0.6148741490136033,-0.6377957075179844,-0.6288570490456318,-0.5566065887334367,-0.49394453126928667,-0.4436758181732574,-0.3758664160124319,-0.41681132118780184,-0.3646127043444872,-0.3784750756081766,-0.42723887720945575,-0.41958906582194405,-0.4504579981890791,-0.4757855008426014,-0.4499222743727283,-0.4373224654930496,-0.3879249701524173,-0.3791542283131551,-0.3860088890019029,-0.37901985532500887,-0.3806118161790782,-0.3275148580102186,-0.33312206158595015,-0.2961801113221842,-0.2450208923528052,-0.3346624283563066,-0.3353378092683512,-0.4347694564871831,-0.3972231039777594,-0.336973259522654,-0.3380287624782859,-0.4447849051985565,-0.4475173711785381,-0.4787412547631885,-0.46988392589908934,-0.480599523253981,-0.5532556410136952,-0.7625471651596094,-0.6274532848763164,-0.6332900411585816,-0.6476154868677708,-0.5120070038841363,-0.5543615137819803,-0.5620321394109627,-0.6430183464053326,-0.6453360661717167,-0.6010735311010785,-0.6348095263475669,-0.566902564746853,-0.5788101912725145,1
-0.7793269365376226,-0.7488760714052242,-0.7931382422850488,-0.7968546595116202,-0.7728290833840603,-0.7496539629714939,-0.6539918630248042,-0.666290949745033,-0.6228682692543567,-0.6132677269256015,-0.6360835498500657,-0.627159981825591,-0.5549730893415341,-0.49232921770334653,-0.44211989028668847,-0.3743779535053388,-0.41530488201200877,-0.36313716683604913,-0.37701383614411393,-0.425727705708097,-0.41809262243741907,-0.4489364884615576,-0.47426017946729193,-0.4483942713663914,-0.43576624685236653,-0.3864318824037393,-0.3776566138603148,-0.38449957551576364,-0.3775146059786911,-0.37908122775101954,-0.3257781375676324,-0.3313503537631231,-0.29447610863585416,-0.24333565922289302,-0.3328747325669728,-0.3334859893894984,-0.4327756023598266,-0.3953120108639305,-0.3350814391331355,-0.336194885011987,-0.4428133962820561,-0.4455452662649901,-0.47669872943167013,-0.46788195707650715,-0.47852353257995994,-0.5510860522789898,-0.7601235768783324,-0.6251925436076238,-0.6310096161284007,-0.6453180607149908,-0.5098508420758909,-0.5521074905315428,-0.5598068289291688,-0.6408286525960714,-0.6431159093508053,-0.5988836765244362,-0.6325836686465022,-0.5647747653925349,-0.5766228761035972,-0.4898295911447383,1
-0.7472612172964344,-0.7915400391696664,-0.7952014467132609,-0.7712645370902262,-0.7480080604998061,-0.6523605023422931,-0.6646215118602365,-0.6212430864771004,-0.6116642008237466,-0.6344575169401336,-0.6254583162568926,-0.5533484291847964,-0.4907587278388525,-0.440556402513789,-0.37289118530505494,-0.4137770650328964,-0.3616828894832545,-0.37552605485129203,-0.42422036967687116,-0.41659041101174243,-0.4474115116764388,-0.4727155393215689,-0.4468954277603334,-0.43425221119948815,-0.38492667821257326,-0.3761737456508602,-0.3829966041313975,-0.37601383683162276,-0.37757591642045973,-0.32430354788079085,-0.32960945795136154,-0.2927465922092915,-0.24168879858120074,-0.33109409510234356,-0.3316995710598303,-0.4308159578487101,-0.39336199397301963,-0.33323871226149615,-0.3343039288426818,-0.440860874919167,-0.44357288935707595,-0.474693382685304,-0.4658519348055785,-0.47651159985073904,-0.5489281015335289,-0.7577125045381042,-0.6229290028991696,-0.6287447446913397,-0.6430236326017883,-0.5077147781616863,-0.5499046157928534,-0.5575464925712894,-0.6385119596922385,-0.640926105633367,-0.5967161202833706,-0.6303575405303486,-0.5626292075733604,-0.5744839794672941,-0.48774486905996295,-0.4973158287138696,1
-0.7898888677568765,-0.7936015334103853,-0.7696329343920992,-0.7464633935655158,-0.6507987407308675,-0.6629804288470267,-0.6196153004707998,-0.610049374998402,-0.6328344247583654,-0.6238421077434898,-0.5517195784062054,-0.48919699843673214,-0.43903666426787286,-0.3713969277760864,-0.41225097628202684,-0.36020858029535824,-0.37405973768172524,-0.4226859808140775,-0.4150919887260112,-0.44588057817018967,-0.4711674430553201,-0.44537738005769634,-0.4327670380351373,-0.38346280452948817,-0.3746788245644996,-0.3815084213186632,-0.3745193695760539,-0.37607508560165276,-0.32285356030373236,-0.32813095553927296,-0.291047720940491,-0.2400169122593769,-0.3293523390409592,-0.32992020975457553,-0.42892385183572485,-0.3914459645489824,-0.3313576588279206,-0.33246205736262163,-0.4388537093122646,-0.4416195080473169,-0.47268773169761663,-0.4638589441438896,-0.47447164167515177,-0.5468349724515217,-0.7553142934333551,-0.6206780822046964,-0.6264770649072927,-0.6407448086087645,-0.5055805485068094,-0.5477216373266596,-0.5553372819562751,-0.6361603753655453,-0.6386092997106425,-0.5945785876018945,-0.6281543447127345,-0.5604836089662917,-0.5723272893370671,-0.4857074408098281,-0.4952224751273991,-0.5006808838432477,1
-0.7919486071698811,-0.7680542147961541,-0.7448527346983176,-0.6493319295331318,-0.6614094829621026,-0.6180153820602412,-0.6084319388528185,-0.6312000293460792,-0.6222288175439268,-0.5501715508503173,-0.48763143277812415,-0.43752562303604214,-0.3699449848638813,-0.4107173580871159,-0.358735953214873,-0.37257307800519385,-0.421173832503985,-0.41356661242190507,-0.4443535823181874,-0.4696132371880488,-0.4438558636604655,-0.4312627199801757,-0.3820267270142172,-0.37322506214983975,-0.3800081525721654,-0.3730396236960261,-0.3745805569645768,-0.3214077743149769,-0.32667710239948256,-0.2896085995946821,-0.23837544318692167,-0.32758474678122634,-0.3281797230451529,-0.4270389104237478,-0.38959660922676514,-0.3295102433823372,-0.33058186679292134,-0.4368968155580133,-0.43961150013882977,-0.47070138469223505,-0.4618656612271653,-0.47246883190729877,-0.5447140461126263,-0.7529831427812029,-0.6184392114902251,-0.6242220024457411,-0.6384631461783239,-0.5034613449310522,-0.5455408314779466,-0.5531479402669561,-0.6338595876863623,-0.6362576025313451,-0.592315532134387,-0.6259813957375044,-0.5583595352206371,-0.5701705265847599,-0.4836525393552759,-0.4931765100001975,-0.4985836504067477,-0.44999149422712603,0
-0.7664230354719617,-0.7432945553779815,-0.6478032953096174,-0.6599341735344257,-0.6164833226296985,-0.6068422492223128,-0.629563037012453,-0.6206042258707551,-0.5486262860536699,-0.4861426629646606,-0.43601103097465227,-0.36850165420988584,-0.40922687032325156,-0.35725585123266446,-0.371088111081529,-0.41964015907376423,-0.4120633265314571,-0.442799315695967,-0.4680630893102638,-0.44232841342426693,-0.42975492673864346,-0.38057171723902505,-0.37179888096217323,-0.378549131859733,-0.37154784435999616,-0.3731007501880531,-0.3199680314630265,-0.32522747033684085,-0.28819365283664455,-0.2369901132577372,-0.32584795025684027,-0.32641341097913684,-0.4251934068032146,-0.3877543749908002,-0.3277281421955965,-0.32873530983856847,-0.4349005979339549,-0.43765377268771327,-0.4686610875125895,-0.4598915676654728,-0.4704657203591752,-0.5426312199779957,-0.7506248637940536,-0.6162659164659999,-0.6219790109445017,-0.6361940919779882,-0.5013396471592598,-0.5433752197683503,-0.5509608170880944,-0.631578273669529,-0.6339567015925435,-0.5900175063259281,-0.6236819215942172,-0.5562652126157046,-0.5680354838128072,-0.4815978563556349,-0.49111304472154377,-0.4965338479631777,-0.4479527047751184,-0.4312239526264862,0
-0.7416844524825684,-0.6463255601445898,-0.6583965860299626,-0.6150439949300244,-0.6053198524864951,-0.6279540199772963,-0.6189770305638224,-0.5470697319763007,-0.4846565207141206,-0.43456999086913933,-0.36705515400705513,-0.4077450430053183,-0.3558177704703228,-0.36959565666686617,-0.4181082189197313,-0.4105387442041301,-0.44126762076745657,-0.4664854140108237,-0.4408048828312447,-0.42824129040388964,-0.37911320896215484,-0.370353810375063,-0.3771178041528355,-0.37009717119527774,-0.3716089095767507,-0.31854257757712817,-0.3237838995109043,-0.2867827310030812,-0.23562830953486677,-0.3243732892739848,-0.32467788958571614,-0.4233211808584597,-0.3859513507335323,-0.3259530936389677,-0.326954050128839,-0.432938601903381,-0.43565671408400836,-0.46667140064855955,-0.45786327250060127,-0.46848188925783313,-0.5405480144414965,-0.7483074751377806,-0.6140650494785591,-0.6198016335317391,-0.6339371796137566,-0.4992306616365886,-0.5412070137777774,-0.5487889108430519,-0.6292998414879755,-0.631675273827242,-0.5877704703293841,-0.62134753069368,-0.554046590193026,-0.5659302609027872,-0.4795631092594895,-0.4890497734085136,-0.49446653325549444,-0.4459607056117332,-0.42920680182348536,-0.4296135746143139,0
