0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.9419130380398539,-0.946602960550259,-0.948808480751288,-0.9507054689922763,-0.9694512575074211,-0.9647231068125182,-0.9675102764521027,-0.9676082740251036,-0.9708653973046066,-0.961654647767656,-0.9656585878043216,-0.9743693698186592,-0.974445185491328,-0.9717370059749004,-0.9761218044846257,-0.9774578223267021,-0.9781580414031752,-0.9834958230378249,-0.9851714543353458,-0.9869524868283596,-0.9909255209713418,-0.9912786624800366,-0.9923996533756222,-0.9950446344681275,-0.9912903038381162,-0.9935590746240692,-0.9976897915859714,-0.9991263287509475,-1.00145698532755,-1.0022700870998575,1
-0.9452654880395245,-0.9474769040933382,-0.9493509394991281,-0.9680860442917032,-0.9633350951705636,-0.9661043941248061,-0.9662260882849042,-0.9694600323246719,-0.9602894387154577,-0.964286373597672,-0.9729914699737922,-0.9730486140398829,-0.9703546798551116,-0.9747081892504479,-0.9760107424358797,-0.9767118458948069,-0.9820427520793807,-0.9837128951663969,-0.9854918836774635,-0.9894665249601265,-0.9897886379327822,-0.9909101759404703,-0.9935930227353226,-0.9898342766694649,-0.9920970938234478,-0.9962219493828381,-0.9976632325197401,-0.9999685700426619,-1.0007712438693301,-1.000775781113079,1
-0.9461391249311185,-0.9480191702676584,-0.9667254191993674,-0.961972022577552,-0.9647159090716895,-0.9648206404586148,-0.9680772178400858,-0.9588876003237181,-0.9629202348016307,-0.9716166671081582,-0.9716711815025155,-0.9689595541487911,-0.973324788598721,-0.9745971663878384,-0.9752650401085847,-0.9805951558310556,-0.982259745455027,-0.9840332089170949,-0.9880050030631637,-0.9883300419690538,-0.9894202772279808,-0.9921031179750375,-0.9883846284632078,-0.9906407678969564,-0.9947589699921567,-0.9961954002825513,-0.9985051549192733,-0.999283086593885,-0.9992774969719673,-1.0013075626030359,1
-0.946681200833734,-0.9653874820063203,-0.9606135417540422,-0.9633523532015137,-0.9634325953887728,-0.9666711436899624,-0.9575083755934078,-0.9615175191622787,-0.9702479386444618,-0.9702968447260036,-0.9675835683954429,-0.9719286131394804,-0.9732138058876608,-0.9738517271674608,-0.9791469231457087,-0.9808120709637342,-0.9825799429971394,-0.9865454217221551,-0.9868689353956555,-0.9879618108833683,-0.9906128118838126,-0.9868965887397262,-0.9891908157639833,-0.9933016583613448,-0.9947324308479025,-0.9970370067616438,-0.9978199310105049,-0.9977899017170916,-0.9998090794977191,-1.0000818062686856,1
-0.9640434183359526,-0.9592777742849753,-0.9619933882776744,-0.9620694886712287,-0.9652824643937163,-0.9561058773776527,-0.960137401471636,-0.9688427795581492,-0.9689285825330409,-0.9662106746308532,-0.9705515768788728,-0.9718176696540631,-0.9724686362562571,-0.9777322405558093,-0.9793637585742129,-0.9811321530497602,-0.9850912443811441,-0.9854097638787717,-0.9865008388786772,-0.989153925908969,-0.98540806063036,-0.9877024873586339,-0.9918507034701599,-0.993275129044651,-0.9955737217207646,-0.9963520399742436,-0.9963273114883041,-0.9983212842355234,-0.9985837817758612,-0.9980610366068501,1
-0.9579358544040567,-0.9606571309614013,-0.9607109736650621,-0.9639187102323377,-0.9547208191347223,-0.9587340137332846,-0.9674601746550252,-0.9675238633903656,-0.9648438560120821,-0.9691776353459366,-0.9704406726472856,-0.9710727633948333,-0.9763477462523589,-0.9779489994780466,-0.9796837230479812,-0.9836425489145423,-0.9839559985500187,-0.9850418001486312,-0.9876925182501894,-0.9839510061083471,-0.9862136840422997,-0.9903614226045693,-0.9918241841510556,-0.9941161083838445,-0.994889011799003,-0.9948599805381239,-0.9968584928129307,-0.997096447530538,-0.9965637681780041,-0.9939742958565329,1
-0.9593147270883795,-0.9593751716075473,-0.9625595466795465,-0.9533607614902789,-0.9573480547443074,-0.9660543092795133,-0.9661417063108787,-0.9634404989349072,-0.9678097685505561,-0.9690667702658355,-0.9696960299494856,-0.9749505023613207,-0.9765644267834763,-0.9782688510584214,-0.9821931964827433,-0.9825077124277231,-0.9835881683156914,-0.9862330496346977,-0.982491499837634,-0.9847563460367529,-0.9888717112862981,-0.9903349127815789,-0.9926648465666666,-0.9934316520131444,-0.9933975118919098,-0.9953909625438604,-0.9956341198596663,-0.9950771939604973,-0.9924785564676012,-0.9958488256086303,1
-0.9580332175516137,-0.9612230883763471,-0.9520053007506953,-0.9559870775820535,-0.9646658413920686,-0.9647362870349637,-0.9620597283174015,-0.966405422480085,-0.9676989426371967,-0.9683223904423004,-0.9735723969011538,-0.9751671063090399,-0.9768841626891497,-0.9807774390730962,-0.9810587769848372,-0.9821400148247676,-0.9847789856210677,-0.9810339074332876,-0.9832965454574999,-0.9874134379715919,-0.9888452105161686,-0.9911752741703741,-0.9919806481337718,-0.9919407044149527,-0.9939282947769963,-0.9941670490206376,-0.9936156308260852,-0.9909935193063492,-0.9943523848708765,-0.9939051642628386,1
-0.9598804859187792,-0.9506725892177298,-0.954630695758446,-0.9633023030453014,-0.963348270875727,-0.960655690165838,-0.9650236451550426,-0.9662946335219911,-0.9669548257903554,-0.9721973889563061,-0.9737889242104432,-0.9754867292075038,-0.9793918434700084,-0.9796434198335857,-0.9806912144901777,-0.9833304027480047,-0.9795817296482696,-0.9818386626416524,-0.9859526663677816,-0.9873869465265785,-0.9896852849292768,-0.9904913207372222,-0.9904902624001015,-0.9924712907488288,-0.9927048402268719,-0.9921493173988387,-0.9895335023463296,-0.9928666426838213,-0.9924094507392536,-0.9915573489846796,1
-0.9493336887455612,-0.9532970522070365,-0.9619433556747183,-0.9619851936712921,-0.9592690725571333,-0.9636186041715855,-0.9649128938141343,-0.9655507648033611,-0.9708284553334868,-0.9724138398269794,-0.9741084340204921,-0.9779935236756214,-0.9782582343498941,-0.9792759870263784,-0.9818811650124568,-0.9781350207896992,-0.9803861928945683,-0.9844938253850406,-0.9859261846039702,-0.9882267253335018,-0.9890015650599332,-0.9890014686851626,-0.9910206487821905,-0.9912482892492445,-0.990687865263543,-0.9880687206847534,-0.9914059165156386,-0.9909244395789532,-0.990062513888059,-0.9899487099775607,1
-0.9519572308567634,-0.9606071161200804,-0.9606267082285044,-0.957907423049359,-0.9622309710778693,-0.9635078903030434,-0.9641692776680357,-0.969423102671974,-0.9710448297357598,-0.9727332368434608,-0.9766143415389752,-0.9768603152174313,-0.9778909344251951,-0.9804655176971936,-0.9766876920663318,-0.9789391939645081,-0.9830403923552182,-0.9844673531742392,-0.986765656516791,-0.9875432460521574,-0.9875122217786498,-0.9895316651449703,-0.9897981081714752,-0.9892320611805157,-0.9866087987916531,-0.9899404322549747,-0.9894644487741283,-0.9885783857600767,-0.9884544767476597,-0.9903688173546265,1
-0.9592647297963907,-0.9592909360853228,-0.9565503677350259,-0.9608682849221322,-0.9621202951544966,-0.9627645257571174,-0.9680403007264498,-0.9696394049234904,-0.9713641139147237,-0.9752382597247901,-0.9754815340306199,-0.9764931451109315,-0.9790800349008395,-0.9752738771694578,-0.9774915697524937,-0.9815924363800786,-0.983013929748432,-0.985306522256646,-0.9860824270104575,-0.9860544268424071,-0.9880422371812417,-0.9883095623051136,-0.9877826399195369,-0.9851545052046785,-0.9884798084615832,-0.9879996930240077,-0.9871192832259017,-0.9869709536418206,-0.9888744269430036,-0.9860161858593308,0
-0.9579490115861589,-0.9552160426977132,-0.959510191194115,-0.9607576477347153,-0.9613771853832799,-0.9666342390671151,-0.9682565295348897,-0.969958582636094,-0.9738682518142003,-0.9741058521209015,-0.975114493835605,-0.9776818253118302,-0.9738902719360273,-0.9760774712226307,-0.9801438372499293,-0.9815659833151178,-0.9838527943835528,-0.9846235392179679,-0.9845941518842577,-0.986584255742674,-0.9868205516782674,-0.9862948157578445,-0.9837066205731824,-0.9870248220315915,-0.9865397970165919,-0.9856554074686807,-0.9855124597189062,-0.9873907458313818,-0.9845234239697248,-0.9855801250375662,0
-0.9538755480072814,-0.9581748154158484,-0.959399592808633,-0.960014798047774,-0.9652455724192588,-0.9668503947152212,-0.9685755988741732,-0.9724618855225475,-0.9727362442706013,-0.9737389414986626,-0.976302753459754,-0.9724938966127966,-0.9746935753684626,-0.9787288029178034,-0.9801173939049898,-0.9824045454743758,-0.9831700591284703,-0.9831358009709248,-0.9851237871604853,-0.9853630001275586,-0.9848064931484182,-0.9822202559642228,-0.9855762325700463,-0.9850855289812747,-0.9841963905789348,-0.9840491869013278,-0.9859320929653612,-0.9830413799180177,-0.9840875262986083,-0.9858593103197936,0
-0.9568332825438824,-0.9580642562929287,-0.9586570036489682,-0.9638818311698655,-0.9654616539839388,-0.9671693560984022,-0.9710780517913631,-0.9713302554505892,-0.9723694632716263,-0.9749267816426017,-0.9711166603445792,-0.9732969161262927,-0.9773439482063987,-0.9787023689028964,-0.980955647939573,-0.9817220563983867,-0.9816828606270892,-0.9836652451869543,-0.9839029778487806,-0.9833496503065441,-0.9807333247794995,-0.9840891984850448,-0.9836376703435109,-0.9827429903172119,-0.9825907723515481,-0.9844686626858596,-0.9815843738232924,-0.9826056462529035,-0.984366607124628,-0.9903821118918754,1
-0.9567227622142229,-0.9573219307533255,-0.9625226805510525,-0.9640978371072029,-0.9657805060488934,-0.9696709623185574,-0.9699468059520855,-0.9709635967559453,-0.9735568837719051,-0.9697425193254987,-0.9719193957351154,-0.9759463522185181,-0.9773175237513844,-0.9795403271754485,-0.9802734096401331,-0.9802353941475884,-0.982212112762812,-0.9824448762690062,-0.9818903637991155,-0.9792779152079923,-0.9826016290736359,-0.9821513304244478,-0.9812960144665875,-0.9811379666572371,-0.9830100908307665,-0.9801225749689061,-0.9811488051370985,-0.9828846220750802,-0.9888877165061476,-0.9892627118555165,1
-0.9559806971436523,-0.9611862353353738,-0.9627386107322314,-0.9644165775757132,-0.9682812548889098,-0.9685400992327339,-0.9695802717524128,-0.9721506213069506,-0.9683744529662441,-0.9705449713338486,-0.9745678944084964,-0.9759199371029426,-0.9781551789753383,-0.9788583295908477,-0.978787293654531,-0.9807644554468048,-0.9809921865899709,-0.980432988248094,-0.9778201167013062,-0.9811455620814334,-0.9806644227771626,-0.9798105130543969,-0.9796915956607682,-0.9815571298609991,-0.9786656329163332,-0.979687169724202,-0.9814276753325275,-0.9874040303943425,-0.9877687352894399,-0.9893717270609576,1
-0.9598436458088928,-0.9614020888610741,-0.9630572394142153,-0.966916451167583,-0.9671507793858888,-0.9681736890487491,-0.9707668932621446,-0.9669699185998963,-0.969176621481988,-0.9731925350324506,-0.974541488639071,-0.9767572962666868,-0.9774734280359688,-0.977372737953074,-0.9793161605533217,-0.9795449691521109,-0.9789810284742242,-0.9763642094479071,-0.9796870810500087,-0.9792090374509577,-0.9783244047747192,-0.9782066687634788,-0.9801106009026186,-0.9772142807182239,-0.9782303909505622,-0.9799659352772138,-0.9859453724984769,-0.9862854701930437,-0.987877709707219,-0.9873482984916723,1
-0.9600594235953708,-0.9617206044294855,-0.9655562362671294,-0.9657863713246829,-0.9667844947823458,-0.9693599090688437,-0.9655879496063373,-0.9677718196299088,-0.9718232498414981,-0.9731661385848075,-0.9753785515298603,-0.9760757862848383,-0.9759883736641641,-0.9779014182512141,-0.9780971223516091,-0.9775345362150885,-0.9749137258111944,-0.9782305003094113,-0.9777512641153967,-0.9768698428562788,-0.9767211081818787,-0.9786255239667269,-0.9757693883652196,-0.9767791999244455,-0.9785090519652326,-0.9844819372360031,-0.9848272358101379,-0.9863944036093222,-0.9858550381967331,-0.9872499189160303,1
-0.9603778274022469,-0.9642187141354555,-0.9644265527582778,-0.9654202149187083,-0.9679703082470532,-0.9641827176922527,-0.9663895783595783,-0.9704175654624828,-0.9717968627192697,-0.9740029059750935,-0.9746972826786816,-0.9745912567894935,-0.9765168627644505,-0.9766828101640012,-0.9760874281362043,-0.9734687001306102,-0.9767793395896174,-0.9762953816998233,-0.9754129243708516,-0.9752671104329712,-0.9771398203499263,-0.9742858659432012,-0.9753344715319066,-0.9770577577497305,-0.9830233604028936,-0.9833642201139277,-0.9849361279816864,-0.9843724931266892,-0.9857566954294691,-0.9869893459859516,0
-0.9628750605652668,-0.9630894316656334,-0.9640605247682305,-0.9666056133553168,-0.9627948912588634,-0.964984075216939,-0.9690344258579361,-0.9703911871391272,-0.9726333344939105,-0.9733218776259018,-0.9732132784369666,-0.975119559101004,-0.9752986953882905,-0.9746738250310687,-0.9720230860189976,-0.9753336412103482,-0.9748449230335505,-0.9739578854860529,-0.973810777660263,-0.9756856752641822,-0.9728016442797116,-0.9738511048461589,-0.9756129243825034,-0.981570394519346,-0.9819060624297865,-0.9834730714251037,-0.9829149830414821,-0.9842741873607793,-0.9854962199918507,-0.9858726048570425,0
-0.9617461743408879,-0.9627235336159709,-0.965245507469823,-0.9614320077342081,-0.9635959741327992,-0.9676280278395055,-0.9690080564910533,-0.971227379989502,-0.9719525467404174,-0.9718383972683601,-0.9737413938254772,-0.9739018222729722,-0.9732904368072023,-0.9706109169398621,-0.9738873418372349,-0.9733999221617121,-0.9725082748543342,-0.9723563167325636,-0.9742291895284828,-0.9713490257154969,-0.9723670316495862,-0.9741294579875579,-0.9801238605621708,-0.980453510286537,-0.9820148729212292,-0.981452684893276,-0.9828167144964262,-0.9840138099267478,-0.9843798966877719,-0.9865586029790867,0
-0.9613804046784435,-0.9639080956472528,-0.9600737163010945,-0.9622328102336057,-0.9662390205885804,-0.9676016673946145,-0.9698439654212421,-0.9705468192469258,-0.9704695904711803,-0.9723663262212219,-0.9725240878549601,-0.9718942734892322,-0.9692289980715016,-0.972474514990806,-0.9719543333221549,-0.9710641165256714,-0.9709072871437728,-0.9727745776632268,-0.9698941247925597,-0.9709145660172779,-0.972645289735947,-0.9786387788782221,-0.9790073972278734,-0.9805622804849816,-0.9799952440434749,-0.9813544532222148,-0.9825564356473591,-0.9828979066380411,-0.9850656381459917,-0.9895179669706957,0
-0.9625645510676522,-0.9587381404707246,-0.9608742379483926,-0.9648749316378685,-0.9662126691782535,-0.9684372934976591,-0.9691636357556624,-0.9690643574743368,-0.9709973329157486,-0.9711494499848754,-0.9705172493786197,-0.9678342702252737,-0.971091922150011,-0.970542188501104,-0.9696193859639937,-0.9694637060955418,-0.9713253963309938,-0.9684410767550252,-0.9694598238660529,-0.971192726189918,-0.9771530707349912,-0.977522715330327,-0.9791161264362016,-0.9785433994845834,-0.979897049209734,-0.9810942720394039,-0.9814409548656432,-0.983583390086818,-0.9880238949018008,-0.9901401513139451,0
-0.9573964099378616,-0.9595383779318573,-0.9635154327254978,-0.9648485894503883,-0.9670480088856142,-0.9677571940194715,-0.9676816773368419,-0.9695919239414502,-0.9697808865810187,-0.9691433199640005,-0.9664586826179153,-0.9696965358733484,-0.9691602944884643,-0.9682080649848153,-0.9680195635951517,-0.9698816645219227,-0.9669934676001026,-0.9680069324978808,-0.9697378823860725,-0.9756989209866889,-0.9760373883125353,-0.9776314056045875,-0.9770980062523527,-0.9784452410128163,-0.9796369655960415,-0.9799792098273572,-0.9821261787744116,-0.9865405338018909,-0.9886458464569303,-0.9929878411926631,1
-0.9581963666096825,-0.9621786350815811,-0.9634890997765735,-0.9656836367935102,-0.9663681424991819,-0.9662757370165975,-0.9682090646745004,-0.9683758832347537,-0.9677754652916591,-0.9650861859612576,-0.9683202893624154,-0.9677655909247774,-0.9668270151107001,-0.9666088070829416,-0.9684373684451965,-0.9655512977878362,-0.9665594808488098,-0.9682848907112964,-0.9742424304103886,-0.9745836311516268,-0.9761460414700666,-0.9756140080750193,-0.9769998847716662,-0.978185253709217,-0.9785223215373599,-0.9806641766147574,-0.9850822028459587,-0.987162251348456,-0.9914924708823315,-0.9957451282180887,1
-0.9608356973394075,-0.962152311480886,-0.9643238542574731,-0.9650040083565214,-0.9648871932388139,-0.9668029459144174,-0.9669934368611974,-0.9663711306597226,-0.9637197646051517,-0.9669471355200955,-0.966390027617409,-0.9654331362194583,-0.9652283355823339,-0.9670264645184722,-0.9641085928785943,-0.9651174675224786,-0.9668373382200643,-0.9727878137686277,-0.9731275481539294,-0.9746922460761815,-0.9741293328632044,-0.9755159217299549,-0.9767399954444426,-0.9770710224080774,-0.9792070314591215,-0.9836190914766813,-0.9857036849957718,-0.9900078047346582,-0.9942487262783548,-0.9938466682989433,1
-0.9608093829752029,-0.9629867696229224,-0.9636444641752268,-0.9635235774201348,-0.9654142214453505,-0.9655877294049426,-0.9649893649780947,-0.9623167823599557,-0.965580056722255,-0.9650175551973856,-0.9640583981771343,-0.9638350217271389,-0.9656458419715601,-0.9626992162781955,-0.9636749220215859,-0.9653952247045673,-0.9713386276343869,-0.9716733336938855,-0.973236123385556,-0.9726762471106656,-0.9740312800137249,-0.9752561254646492,-0.9756261840420556,-0.9777554787787774,-0.9821608382146281,-0.9842403404233929,-0.9885481609891473,-0.992763023092727,-0.9923509766614208,-0.9920891304746363,1
-0.9616435483204899,-0.9623076207249873,-0.9621645524456822,-0.9640504211697386,-0.9641994214292836,-0.9635843355932272,-0.9609363932881886,-0.9641764541565306,-0.9636511580873579,-0.9626867488705008,-0.9624608491268897,-0.9642523805532323,-0.9613201586857163,-0.9622656984337206,-0.9639525771434511,-0.9698948910544032,-0.9702245518886904,-0.9717818697581715,-0.9712208611595099,-0.9725782287641163,-0.9737715724664548,-0.9741427128990532,-0.9763103824749505,-0.9807081917267976,-0.9827818541901793,-0.9870837490641121,-0.9913023361573363,-0.9908659875019256,-0.9905940964138109,-0.9921821922353787,1
-0.9609646377240102,-0.9608282343659198,-0.9626912114241678,-0.962836046326902,-0.9621967142444444,-0.9595327352134817,-0.9627954336534351,-0.962248198719231,-0.9613211751945887,-0.9610897637880939,-0.9628780602838131,-0.9599282261335185,-0.9608867976234814,-0.9625432555902441,-0.9684505901176662,-0.9687812170195526,-0.9703330485765135,-0.9697673345161791,-0.9711228786334077,-0.9723186126029855,-0.9726585401210118,-0.974826666332205,-0.9792619826912762,-0.9813289777374324,-0.9856241965398176,-0.9898368907638561,-0.9894060188284193,-0.9891097682785085,-0.9906871233558174,-0.991945549472348,0
-0.9594857704557097,-0.9613547063798228,-0.9614772624787585,-0.9608340400784079,-0.9581465024772104,-0.9613911465782967,-0.9608678329342929,-0.9599189927669249,-0.9597247542997696,-0.9615068276608546,-0.9585554358288534,-0.9594950182380797,-0.9611642544011317,-0.9670396815259258,-0.9673373252957117,-0.9688896745858919,-0.9683192442000882,-0.9696693873362137,-0.9708633573480562,-0.9712059719124247,-0.9733422599903554,-0.9777772096310346,-0.9798825347583203,-0.9841702675553384,-0.9883763057989912,-0.9879412850033766,-0.9876504645505283,-0.989202760219234,-0.9904505691318579,-0.9913419774812472,0
-0.9600120577398024,-0.9601411883877764,-0.9594759583605134,-0.9567852458627032,-0.960004276905252,-0.9594641980567652,-0.9585394178385304,-0.9583231042039068,-0.9601416708309786,-0.9571857291816809,-0.9581223812102745,-0.9597723769516229,-0.9656590541990672,-0.9659268094983409,-0.9674457430099638,-0.9668765963423733,-0.9682213325549794,-0.9694099596703591,-0.9697511232679782,-0.9718894511937692,-0.9762917957057794,-0.9783975394890095,-0.9827227538344072,-0.9869213576964856,-0.9864814108992324,-0.9861863894744173,-0.9877434212823379,-0.988966294998532,-0.9898472229651295,-0.9901295156841459,0
-0.9587989655499688,-0.9581405947349446,-0.9554285841108516,-0.9586423700800564,-0.9580779888103607,-0.9571365707728905,-0.9569440711421132,-0.9587398817129263,-0.955822098922187,-0.9567528274403341,-0.9583996417892426,-0.96426558811102,-0.9645465846429645,-0.9660351889594595,-0.9654334044600651,-0.9667787200020183,-0.9679619990084753,-0.9682981268166972,-0.9704343527743119,-0.974837949023755,-0.9769119137268119,-0.9812367415312795,-0.985472807225539,-0.9850271644845482,-0.9847271734640213,-0.9862793113254212,-0.9875070455928792,-0.9883631758401119,-0.9886352148064154,-0.992807035486078,1
-0.9567990738704164,-0.9540946573080996,-0.9572850570100134,-0.9567167561752548,-0.9557511592785014,-0.9555417638569855,-0.9573607071388635,-0.9544217501796027,-0.9553893501176408,-0.9570299901405865,-0.9628912631685259,-0.9631535117452903,-0.9646549249085232,-0.9640235604250365,-0.9653355640837888,-0.9665194799654022,-0.9668505695234575,-0.9689811098553753,-0.9733817730865186,-0.9754578488370673,-0.9797501462076914,-0.9839858101753822,-0.983579327841481,-0.9832735766510879,-0.9848200604689115,-0.9860430243328685,-0.986904154789428,-0.9871516236980874,-0.991311732823576,-0.9921556031608809,1
-0.9527545560921639,-0.955950471157108,-0.9553601184436487,-0.9543907410207543,-0.9541568989537281,-0.9559582588862632,-0.953044041780128,-0.9539891456765696,-0.9556664149010393,-0.9615200258846762,-0.9617795802757109,-0.96326181371915,-0.9626440238819336,-0.9639257545698805,-0.9650764193033813,-0.9654084512370478,-0.9675333047785398,-0.9719274669175797,-0.974001446359705,-0.978295082597997,-0.9824982760701304,-0.9820930088138689,-0.9818264008486767,-0.9833664292595162,-0.984583862085048,-0.9854403597563575,-0.9856930613692793,-0.9898271346783915,-0.9906605442295299,-0.9915254420952823,1
-0.9546097187685907,-0.9540262159462922,-0.9530349190536347,-0.952797038678203,-0.9545732512368921,-0.9516430540576077,-0.9526115841632479,-0.9542661180718042,-0.9601548643920929,-0.9604087354389022,-0.9618878439303555,-0.9612516234238523,-0.9625462533983806,-0.9636667012237918,-0.9639657988159208,-0.966090940313037,-0.9704785929138373,-0.9725469166503341,-0.976837643263904,-0.9810422454458814,-0.9806061210828774,-0.9803407095142046,-0.9819192184655422,-0.9831303183409414,-0.9839814235104748,-0.9842297207832782,-0.9883675593387743,-0.9891761910933125,-0.9900306189365139,-0.9914217447047408,0
