0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.724133993097165,-0.7251160419066082,-0.7265971570613158,-0.7281797434044561,-0.7293204162762827,-0.7297845514104595,-0.7304753595256354,-0.7314487946109123,-0.7319969515164657,-0.7329957197065805,-0.7343191527911032,-0.7350898663773844,-0.735600350141781,-0.7365910033954713,-0.7366539771834372,-0.7346995275160372,-0.7361781270873897,-0.7354387842222303,-0.7367537115481245,-0.7381397373393787,1
-0.7242844417925323,-0.7257806670091016,-0.7273497263858449,-0.7284733091370583,-0.7289339300094336,-0.7296339397883287,-0.7306134502608893,-0.7311725526567592,-0.7321677569453104,-0.7334956871795245,-0.7343040750510739,-0.7348410279727942,-0.7358115331117651,-0.7358768431613513,-0.7339199365314817,-0.7354039479813907,-0.7346330822741312,-0.7359572722194866,-0.7373453254815054,-0.7377796516329218,1
-0.7249489235304044,-0.7265330727855092,-0.7276432284224111,-0.7280869063779066,-0.7287833509444275,-0.7297720004419486,-0.7303372687903814,-0.7313433204102356,-0.7326676140091355,-0.7334806127833553,-0.7340552923405907,-0.7350521635888101,-0.7350975335465809,-0.7331434200117438,-0.7346241972329974,-0.7338592545323653,-0.7351514523580583,-0.7365487512454828,-0.7369853221092779,-0.7372105651318082,1
-0.7257011670072409,-0.7268265110383081,-0.7272569095024863,-0.7279363598483669,-0.7289213817540163,-0.7294958791347086,-0.7305079991539681,-0.7318430672182036,-0.7326525429418844,-0.7332318852465641,-0.7342663807010007,-0.7343383241251368,-0.7323647253516686,-0.7338475216510171,-0.7330798541232452,-0.7343775067318756,-0.7357427968712762,-0.736188829965834,-0.7364163657307924,-0.7369209857175245,1
-0.7259945419632069,-0.7264402760730856,-0.7271063956375805,-0.7280743608337782,-0.7286453201348384,-0.729666572306457,-0.7310076365415233,-0.7318279994752498,-0.732403870332243,-0.7334429267929324,-0.733552701006281,-0.7316061287131194,-0.7330686685849487,-0.7323035273420392,-0.7335979887822175,-0.7349687167652973,-0.735382957444084,-0.7356200033280674,-0.7361268525293507,-0.7367019125954145,1
-0.7256083903117643,-0.7262897949178041,-0.7272443666804107,-0.7277983588629555,-0.728815976408512,-0.730166100853191,-0.7309925720976774,-0.731579381716512,-0.732614865273757,-0.7327294053742586,-0.7308211171043083,-0.7323099140998396,-0.7315250216376845,-0.7328215449766475,-0.7341890647281324,-0.7346089591704917,-0.7348142601675426,-0.7353305561451332,-0.7359078294986948,-0.7359666326913208,1
-0.725457941616397,-0.7264277359768121,-0.7269684245947501,-0.7279689782631005,-0.7293153969741158,-0.7301510396909779,-0.7307440087742204,-0.7317903301178653,-0.731901501423876,-0.7299984272682778,-0.7315247449723418,-0.7307666132875317,-0.7320429227307407,-0.7334124874238948,-0.7338293887270012,-0.7340403912234563,-0.7345248788100104,-0.7351115830589133,-0.7351727177176427,-0.7343046986615198,1
-0.7255958529204837,-0.726151853858796,-0.7271390069749767,-0.728468290919407,-0.7293003390676153,-0.7299025305144621,-0.7309549109880628,-0.7310771236180518,-0.7291711264069024,-0.7307018990895056,-0.7299817895760113,-0.7312843982506188,-0.7326337322301006,-0.733052892658123,-0.7332609497322063,-0.7337510756751862,-0.7343059555221383,-0.7343766389074626,-0.733511163691977,-0.7332571766063725,0
-0.7253200303123103,-0.726322399168115,-0.727638211293581,-0.7284532362664531,-0.7290518836103551,-0.7301133867854452,-0.7302418606460241,-0.7283473508529205,-0.7298744428786159,-0.7291592858815275,-0.7304994586503503,-0.731875075271616,-0.7322742183645327,-0.7324845820492809,-0.7329716998012268,-0.7335322021734512,-0.7335711785099697,-0.7327154637706222,-0.7324638811545877,-0.7341309510129497,0
-0.7254905388337266,-0.7268214949997988,-0.7276231599070904,-0.7282048344927127,-0.7292626943013637,-0.7294004917740258,-0.7275126855692776,-0.7290505121907648,-0.7283321703299298,-0.7296768401500023,-0.731090003468164,-0.7315156420205411,-0.7317060356119566,-0.7321953974474364,-0.7327528759403987,-0.7327975922595824,-0.7319103811536982,-0.7316684200480076,-0.7333374557711119,-0.7345741334208966,1
-0.7259895270066947,-0.7268064468842705,-0.7273748120299959,-0.7284155996340682,-0.7285499533936679,-0.7266719112197548,-0.7282156929487523,-0.7275085798284918,-0.7288496103055477,-0.7302672539999613,-0.7307306506641327,-0.7309475866726883,-0.7314169160697166,-0.7319766230095195,-0.7320184326373894,-0.7311371725912489,-0.730863575547321,-0.7325417954608615,-0.7337805368446227,-0.7344784463100898,1
-0.725974482137158,-0.7265581529780561,-0.7275855314408639,-0.7277030127275804,-0.7258219626659729,-0.7273747654563656,-0.7266740981951899,-0.728025905669906,-0.7294398937728787,-0.7299079808912629,-0.7301627224563628,-0.7306585319602854,-0.7311981908508045,-0.7312423455857059,-0.7303583895552453,-0.7300906050427234,-0.7317367523391788,-0.7329847754973523,-0.733684871612842,-0.7345741334208966,1
-0.725726241789802,-0.7267688265954502,-0.7268730991469764,-0.7249756114340868,-0.726524664969335,-0.7258335065232264,-0.7271913107672322,-0.7286160589355967,-0.7290807000033964,-0.7293401786355576,-0.7298737324391349,-0.7304398557865545,-0.7304640786218124,-0.7295826774359903,-0.7293120593701363,-0.7309635832622866,-0.7321796316341845,-0.7328891320803828,-0.7337805368446227,-0.7341611679953097,1
-0.7259368699633162,-0.7260565491271177,-0.7241462896277662,-0.725678161905272,-0.7249837392041052,-0.7263506064258758,-0.7277813348178627,-0.7282569443951976,-0.7285130231369419,-0.7290512527089819,-0.7296551052087101,-0.7297059081689747,-0.7288047838576522,-0.7285365835719271,-0.7301848395966575,-0.7314063618405089,-0.7320840099682174,-0.7329847754973523,-0.7333676658443059,-0.7334611412373027,1
-0.7252247461385777,-0.7233303321972676,-0.7248486876639934,-0.7241375690863161,-0.7255007273272931,-0.7269405019458883,-0.7274222989062024,-0.7276893927439376,-0.7282241610146309,-0.728832673964529,-0.7289213218606181,-0.7280469854717058,-0.727758925339636,-0.7294091666748835,-0.7306275177518959,-0.7313107619202109,-0.7321796316341845,-0.7325719986451678,-0.7326677991486467,-0.7326226199768122,0
-0.7224991172741739,-0.7240325775885813,-0.7233084291131239,-0.7246544455044024,-0.7260904953319006,-0.7265815442464764,-0.7268548715213407,-0.7274005943373228,-0.7280056305394914,-0.7280990533509628,-0.7272627704573965,-0.7270013614685785,-0.7286313121323081,-0.7298517448481411,-0.7305319395138331,-0.7314063618405089,-0.7317669486547475,-0.7318722915420743,-0.7318294696175155,-0.7325193786204155,0
-0.7232012111858879,-0.7224926537662005,-0.723825193382634,-0.7252440860784327,-0.7257316152269692,-0.7260142404697835,-0.7265661363476277,-0.7271821120644928,-0.7272721719332758,-0.7264408697723544,-0.7262173804820324,-0.7278735526442639,-0.7290737907360841,-0.7297561881970969,-0.7306275177518959,-0.7309937727108018,-0.7310674006774088,-0.7310341531775777,-0.7317262518674362,-0.7329726333558158,0
-0.7216616195366294,-0.7230093057326672,-0.7244147060201817,-0.7248852835163632,-0.7251644340821126,-0.7257255681940326,-0.7263477019118625,-0.7264488152407409,-0.7256143545356654,-0.7253957116379588,-0.7270893764470595,-0.7283159320302023,-0.7289782555829962,-0.7298517448481411,-0.730215022198151,-0.7302943838202007,-0.730229452920381,-0.7309309589645315,-0.732179402965345,-0.7337607929790395,0
-0.7221781600573906,-0.7235986902575197,-0.7240559813088228,-0.7243182249217638,-0.7248758242075175,-0.7255071813419429,-0.725614565644696,-0.7247913635158222,-0.7245694272062623,-0.7262675142164089,-0.727531656821252,-0.7282204182991474,-0.7290737907360841,-0.7294393424594239,-0.7295157919302176,-0.7294566266239052,-0.7301262821755217,-0.7313840067291244,-0.7329673823744864,-0.7341208786854965,1
-0.722767417447579,-0.7232400435040988,-0.7234890457510109,-0.7240296774068128,-0.7246574845632586,-0.7247742047809059,-0.7239574768216485,-0.7237466666710248,-0.7254410372622787,-0.7267096965040378,-0.7274361644677333,-0.7283159320302023,-0.7286614811280201,-0.7287402701175739,-0.7286782247387723,-0.7293534793414783,-0.7305792269090503,-0.7321718064531109,-0.7333273857467141,-0.7334913582196627,0
-0.7224088480569536,-0.7226732311525383,-0.7232005608432747,-0.7238113849389802,-0.7239246664468952,-0.7231174769374664,-0.7229130087150002,-0.7246180844718533,-0.7258831219016415,-0.7266142253282998,-0.727531656821252,-0.7279037148751233,-0.7279625660606921,-0.7279028920965811,-0.728575100850336,-0.7298063210692057,-0.7313668474734639,-0.7325317277327597,-0.7326980092218406,-0.733471213564756,0
-0.7218421579710702,-0.7223848089382487,-0.7229823157391614,-0.7230787251618872,-0.7222682967318275,-0.722073236357359,-0.7237842357174207,-0.7250600715984983,-0.7257876718090518,-0.7267096965040378,-0.7271195319271182,-0.7272049565268797,-0.727125376429684,-0.7277997914994018,-0.729027839872739,-0.730593762517976,-0.7317266869006561,-0.7319024947263806,-0.7326778691730447,-0.7338564800898463,0
-0.7215537979716163,-0.7221666112630907,-0.7222498149299531,-0.721422713336951,-0.721224281881118,-0.7229442735720158,-0.7242261260702333,-0.7249646425597909,-0.7258831219016415,-0.7262976630087473,-0.7264209299724278,-0.7263679546205304,-0.727022299027668,-0.7282524282675061,-0.7298151027283619,-0.7309535201127817,-0.7310975969929774,-0.7318823592701764,-0.7330630476062672,-0.733982384183013,0
-0.7213356473633338,-0.7214342696407207,-0.7205941624159893,-0.7203789240654759,-0.7220951308070702,-0.7233860676635997,-0.7241307179258761,-0.7250600715984983,-0.7254711793967807,-0.7255992159862426,-0.7255841154008024,-0.7262649003317606,-0.7274748339633481,-0.7290395133142652,-0.7301747787294931,-0.7303245732687159,-0.7310774661159317,-0.7322674498700804,-0.7331889229112418,-0.7341838307320798,1
-0.7206034637125464,-0.719778976932624,-0.7195505996193089,-0.7212495848279802,-0.722536829397755,-0.7232906803029169,-0.7242261260702333,-0.7246482199577609,-0.7247728866141508,-0.7247625869988539,-0.7254810841772689,-0.7267173337946522,-0.7282617419348362,-0.7293991080800369,-0.7295459745317112,-0.7303044469697058,-0.731462469139431,-0.7323932964713562,-0.7333903233992014,-0.7339169140545662,0
-0.7189485280635063,-0.7187356409226722,-0.7204210714713475,-0.7216911879812966,-0.7224414626565845,-0.7233860676635997,-0.7238143646051124,-0.7239500812009012,-0.7239364423817202,-0.7246595786250312,-0.7259334163781476,-0.7275040653162359,-0.7286212558004043,-0.7287704459021143,-0.7295258527973821,-0.730689362438274,-0.7315882871209667,-0.7325946510333975,-0.7331234677526551,-0.7340403000658696,0
-0.7179054171089598,-0.7196059236040502,-0.7208625788084045,-0.7215958418459215,-0.722536829397755,-0.7229743958964421,-0.7231163787069197,-0.723113821466965,-0.7238334567555049,-0.7251118105101062,-0.7267199718163421,-0.7278634985673108,-0.727992735056404,-0.7287503287124207,-0.7299106809664246,-0.7308151518070871,-0.7317895958914239,-0.7323278562386929,-0.7332468255515302,-0.7339622395281062,0
-0.7187755120638338,-0.720047334992876,-0.7207672533606309,-0.7216911879812966,-0.7221252466200715,-0.7222765620472357,-0.722280302073473,-0.7230108585567806,-0.7242855887730351,-0.7258981915102645,-0.7270793246203735,-0.7272351187577392,-0.7279726223925961,-0.7291350699653094,-0.730036441805981,-0.7310164147971883,-0.731522861770568,-0.732451185907943,-0.7331687828624459,-0.7341787945683531,0
-0.7192168282369112,-0.7199520302611977,-0.7208625788084045,-0.7212796941338881,-0.7214275636188763,-0.7214406675444094,-0.7221773617071928,-0.7234628908453948,-0.7250717961146291,-0.7262574646189629,-0.7264510854524864,-0.7272150106038329,-0.7283572770879242,-0.7292608024008939,-0.7302376591492713,-0.7307497413353043,-0.7316461633924731,-0.732373161015152,-0.7333852883870023,-0.7343877953630099,1
-0.7191215440631786,-0.720047334992876,-0.7204511742443287,-0.7205821618803544,-0.7205918498080921,-0.72133774960262,-0.7226292950225695,-0.7242489247694851,-0.7254309898841115,-0.7256293647785809,-0.726430981799114,-0.7275995790472907,-0.7284829812367242,-0.7294619742978292,-0.7299710461694118,-0.7308730149167412,-0.731568156243921,-0.7325896171693465,-0.7335942413932603,-0.7343021805796565,1
-0.7192168282369112,-0.7196360198351065,-0.7197537933369318,-0.7197466286414094,-0.7204889541136712,-0.7217895844690126,-0.7234151568431966,-0.7246080393098842,-0.7248030287486529,-0.7256092655836887,-0.7268154641698609,-0.727725255009205,-0.7286841078748042,-0.7291954215343899,-0.730094291792177,-0.7307950255080771,-0.7317845631721624,-0.7327985225274642,-0.7335086461858775,-0.7340931797849997,1
-0.7188056018029073,-0.7189387904823021,-0.7189184413867046,-0.7196437551795573,-0.7209406913086898,-0.7225752750977953,-0.7237741927548569,-0.7239802166868088,-0.7247829339923182,-0.7259936626860024,-0.7269411120034383,-0.727926336548268,-0.7284176150793482,-0.7293186393212627,-0.730016320071652,-0.7310113832224358,-0.7319934210215118,-0.7327129468385967,-0.7332996931796195,-0.7340327458202797,1
-0.7181085228477057,-0.7181036200704899,-0.7188155902456855,-0.7200953947681763,-0.7217262120978053,-0.7229342327972073,-0.7231465075946115,-0.7239601263628704,-0.7251672462072188,-0.7261192826540789,-0.7271421485371622,-0.7276599035090097,-0.7285408051451722,-0.7292406852112003,-0.7302326287156891,-0.7312201935746655,-0.7319078647940674,-0.7325040414804789,-0.7332392730332318,-0.7337003590143194,0
-0.7172735325884173,-0.7180007912810474,-0.719267131840403,-0.7208807458306082,-0.7220850922027366,-0.7223066843716619,-0.7231264216694836,-0.7243443538081925,-0.7252928384343105,-0.7263202746030011,-0.7268757751299781,-0.7277830659516856,-0.7284628685729161,-0.7294569450004058,-0.7304413917093526,-0.7311346568038725,-0.7316990069447181,-0.7324436351118665,-0.7329069622280986,-0.7338665524172996,0
-0.7171707259799164,-0.718452234746892,-0.7200523125023284,-0.7212395483926777,-0.7214576794318776,-0.7222866028220444,-0.7235105649875537,-0.7244699183328076,-0.7254937859976573,-0.7260539602706791,-0.7269989100068839,-0.7277051468552987,-0.7286790797088523,-0.7296656608434761,-0.7303558743384542,-0.7309258464516427,-0.731638614313581,-0.7321114000844984,-0.7330731176306652,-0.7344154942635065,1
-0.7176220720660182,-0.7192372447736106,-0.7204110372136872,-0.7206122711862624,-0.7214376022232101,-0.7226706624584781,-0.7236361020196028,-0.7246708215721916,-0.7252275304762229,-0.726177067839394,-0.7269210083500659,-0.7279213095097914,-0.7288877485958603,-0.7295801627872786,-0.7301471113447906,-0.7308654675546125,-0.7313064548423267,-0.7322775175981825,-0.7336219339603547,-0.7344608197370466,1
-0.7184069127601842,-0.7195958915270315,-0.7197838961099129,-0.7205921983156571,-0.7218215788389758,-0.7227961721435872,-0.7238369612708814,-0.7244046247800077,-0.7253506108587727,-0.7260991834591866,-0.7271371226238191,-0.7281299316065692,-0.7288022697746761,-0.7293714469442082,-0.7300867461418036,-0.7305333836209457,-0.7314725345779539,-0.7328262087797449,-0.7336672490701457,-0.7343147709889732,1
-0.7187654821508095,-0.7189688867133585,-0.7197638275945921,-0.7209760919659832,-0.7219470613931476,-0.7229969876397617,-0.7235708227629373,-0.7245276780141304,-0.7252727436779758,-0.7263152498042781,-0.7273456980275576,-0.7280444719524674,-0.7285936008876681,-0.7293110953751277,-0.7297547375253748,-0.7306994255877791,-0.7320211009774495,-0.7328715135562043,-0.733521233716375,-0.7342367104512098,1
-0.7181386125867791,-0.7189488225593209,-0.720147637950102,-0.7211015474072663,-0.7221478334798226,-0.7227309071073305,-0.7236938490543454,-0.7244498280088691,-0.7254887623085736,-0.7265237789512848,-0.7272602575007249,-0.7278358498556896,-0.7285332628962442,-0.7289791617451845,-0.7299207418335892,-0.7312478672358044,-0.7320663954508025,-0.7327255314987243,-0.7334431910272907,-0.733967275691833,1
-0.7181185527607301,-0.7193325495052888,-0.7202730661708568,-0.7213022761133192,-0.7218818104649783,-0.7228539065987374,-0.7236160160944749,-0.7246657989912071,-0.7256972454055458,-0.7264383573729928,-0.7270516820969863,-0.7277755253939708,-0.7282014039434122,-0.7291451285601561,-0.7304690590940549,-0.7312931514085772,-0.7319204465922211,-0.7326475066059334,-0.7331738178746449,-0.7336298527221462,1
-0.7185021969339167,-0.7194579504680234,-0.7204737513240647,-0.7210363105777992,-0.7220047833680666,-0.7227760905939697,-0.7238319397895994,-0.7248742361020681,-0.7256118426911234,-0.726229828225986,-0.7269913711368693,-0.7274437408545169,-0.7283673334198282,-0.7296933219793046,-0.7305143329962953,-0.7311472357407539,-0.7318424394436689,-0.7323781948792031,-0.7328364720573128,-0.7320862685399219,0
-0.7186275708467228,-0.7196585920083988,-0.7202078434960643,-0.7211592569102565,-0.7219269841844801,-0.7229919672523574,-0.7240403312628009,-0.7247888522253297,-0.7254033595941511,-0.7261695306413094,-0.7266596608562249,-0.7276096331242439,-0.7289154035085962,-0.7297385856561152,-0.7303684504224099,-0.7310692463320898,-0.7315731889631824,-0.732040925987784,-0.7312932408183234,-0.7323456309718454,0
-0.7188281691072125,-0.7193927419674013,-0.7203307631524041,-0.7210814745366609,-0.7221428141776557,-0.7232003133296384,-0.7239549660810074,-0.7245804151144688,-0.7253430753251472,-0.7258378939255877,-0.7268255159965471,-0.7281575803181903,-0.7289606570021643,-0.7295927360308371,-0.7302904787018849,-0.7308000570828296,-0.7312359967726667,-0.7304980466561428,-0.7315525439465712,-0.7325093062929621,0
-0.7185623764120637,-0.7195156349108813,-0.720252997655536,-0.7212972578956679,-0.7223511152175809,-0.7231149667437642,-0.723746574607806,-0.7245201441426536,-0.7250115118456251,-0.7260037122834486,-0.7273733405509446,-0.7282028236644795,-0.7288148401895562,-0.7295147819207747,-0.7300213505052342,-0.7304629415744104,-0.7296934683190388,-0.7307572906547709,-0.7317161818430382,-0.7329021270636423,0
-0.7186852428466135,-0.7194378863139859,-0.7204687341952344,-0.7215055139281977,-0.722265787080744,-0.7229066206664831,-0.7236863168324225,-0.7241886537976698,-0.7251772935853862,-0.7265514153442616,-0.7274185737710325,-0.7280570395486589,-0.7287369036173003,-0.7292457145086237,-0.7296843114552233,-0.7289207639127612,-0.7299526533610023,-0.7309208912364294,-0.7321089127945591,-0.7336399250495994,1
-0.7186075110206738,-0.7196535759698894,-0.7206769450416874,-0.7214202042281253,-0.7220574860408188,-0.7228463760176309,-0.7233548990678129,-0.7243543989701617,-0.725724875695506,-0.7265966385327691,-0.7272728222840826,-0.727979120452272,-0.7284678967388681,-0.7289087515812573,-0.7281424835622621,-0.7291798900125163,-0.7301162167369988,-0.7313135326324098,-0.7328465420817107,-0.733660069704506,1
-0.7188231541507003,-0.7198617415680288,-0.7205916538515741,-0.7212119481955953,-0.7219972544148163,-0.7225150304489429,-0.7235206079501177,-0.7249018602974834,-0.725770088897259,-0.7264509193698006,-0.7271949206272647,-0.7277101738937752,-0.7281310096200841,-0.727367271920991,-0.7284015508917483,-0.7293434161919733,-0.7305087688393902,-0.732050993715886,-0.7328666821305067,-0.7333855987814026,0
-0.7190312748459583,-0.7197764689133692,-0.720383443005121,-0.7211517295837796,-0.7216659804718027,-0.7226807032332869,-0.7240679494098515,-0.7249470635263449,-0.7256244019138327,-0.7263730349895932,-0.726926034263409,-0.7273733623158449,-0.7265898767557959,-0.7276262807382952,-0.7285650399831715,-0.7297358790226703,-0.7312460622111895,-0.7320711291720902,-0.732592273965662,-0.7338086365344428,0
-0.7189460205852501,-0.7195683033152298,-0.7203232374591588,-0.7208205272187923,-0.7218316174433096,-0.7232279254603624,-0.7241131427413893,-0.7248014086777913,-0.7255465347330358,-0.7261042082579097,-0.7265892980694216,-0.7258325750227753,-0.726848827302324,-0.727789732904555,-0.7289574138025874,-0.7304730047239153,-0.7312661930882353,-0.731796783581309,-0.7330152149903768,-0.7340679989663663,0
-0.718737899889992,-0.7195081108531173,-0.719992106956366,-0.720986128401286,-0.7223787213794987,-0.7232731089470017,-0.7239675197842124,-0.72472355867253,-0.7252777673670595,-0.725767546743465,-0.7250488556297626,-0.7260914675043189,-0.7270122426957639,-0.7281820181035786,-0.7296943723223877,-0.7304931310229255,-0.7309919098884874,-0.7322196281615956,-0.7332745181186245,-0.734209011550713,1
-0.7186777204118452,-0.7191770523114979,-0.7201576722077624,-0.72153311412528,-0.7224238950990005,-0.7231275177122751,-0.723889686824342,-0.7244548505898537,-0.7249411801984538,-0.7242274459348483,-0.7253076901669321,-0.7262548462548074,-0.72740443964002,-0.7289188101761039,-0.7297144940567167,-0.7302189101989128,-0.7314146583064475,-0.7324788721602237,-0.7334154984601962,-0.7339899384286029,1
-0.7183467332820372,-0.7193425815823076,-0.7207045392502535,-0.721578278084142,-0.7222783353361611,-0.7230497017075076,-0.7236210375757569,-0.7241183376638854,-0.7234014194943094,-0.7244862230690858,-0.7254710323505827,-0.7266469552559801,-0.728141065951988,-0.7289389273657975,-0.7294403354264839,-0.7306415624781251,-0.7316738433484109,-0.7326198203536526,-0.7331964754295403,-0.7338312992712128,1
-0.7185122268469413,-0.7198893297798304,-0.7207496934097253,-0.7214327497722536,-0.7222005361525746,-0.7227811109813741,-0.7232845983298656,-0.7225789165921048,-0.7236601394821184,-0.7246495290275851,-0.7258630535913442,-0.727383416392798,-0.7281611786157961,-0.7286648306562233,-0.7298628918473933,-0.73090068857788,-0.731814759487731,-0.7324008472674327,-0.7330378725452722,-0.7332722850975525,0
-0.7190588571067756,-0.7199344741264149,-0.7206041966736496,-0.7213549673986581,-0.721932003486647,-0.7224447450252819,-0.721745514316944,-0.7228375795128119,-0.7238234093773376,-0.7250414633279834,-0.7265993498961077,-0.7274035245467043,-0.7278871435714122,-0.7290872916397872,-0.7301219591768793,-0.7310415726709507,-0.7315958361998588,-0.7322422805498252,-0.7324789861911847,-0.7335291294476126,0
-0.7191039917153859,-0.7197890090096428,-0.7205264311767816,-0.7210864927543124,-0.7215957102414666,-0.7209059962858447,-0.7220041206029651,-0.7230008133948114,-0.7242152571258637,-0.725777596340911,-0.7266194535494801,-0.7271295509497312,-0.7283095095113802,-0.7293463004570913,-0.7302628113171824,-0.7308226991692158,-0.7314373055431238,-0.7316835216401607,-0.732735771813333,-0.7336273346402827,0
-0.7189585579765309,-0.7197112604127474,-0.7202580147843662,-0.7207502721716739,-0.7200572941273202,-0.7211645462371695,-0.7221673187446288,-0.7233925747116103,-0.724951227576621,-0.7257976955358032,-0.7263455412722815,-0.7275518221817633,-0.7285684600579081,-0.7294871207849459,-0.7300439874563543,-0.7306642045645113,-0.7308786737051053,-0.7319402487067633,-0.7328339545512133,-0.7339420948731995,0
-0.718880826150591,-0.7194429023524952,-0.7199218671527433,-0.7192121884615436,-0.7203157881889142,-0.7213277088278113,-0.7225589942846219,-0.7241283828258546,-0.7249713223329557,-0.7255238440053967,-0.7267677179931015,-0.7278107146633067,-0.7287092487045641,-0.7292683463470289,-0.7298855287985134,-0.730105699766981,-0.731135342387438,-0.7320384090557585,-0.7331486428136499,-0.7340352639021429,0
-0.7186125259771861,-0.7191068277723666,-0.7183841171662889,-0.7194706266705867,-0.7204789155093375,-0.7217192990453515,-0.7232946412924294,-0.7241484731497929,-0.7246975312778958,-0.7259459270981334,-0.7270265525302708,-0.7279514717406508,-0.7284905234856521,-0.7291099234781925,-0.729327150670883,-0.7303623100793598,-0.7312334804130359,-0.7323530255589479,-0.7332417905393313,-0.7352061719685936,0
