price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
1.0,0.5244381927261624,0.5495542826153269,0.9246008880452838,0.7743110870081005,0.5592990543334572,0.2011151408331359,0.1844727654814761,0.25478764871369,0.0,0
0.5861029308652352,0.6120810545505535,1.0,0.84455195624737,0.6221602860748838,0.25168279343710603,0.2344692189033794,0.30719744776328706,0.043664983873229896,0.0,0
0.6607597265229783,1.0,0.8640586197381728,0.669574148450194,0.3455866572646167,0.33053315755587526,0.3941349602967774,0.16367231811631955,0.12548670938467624,0.0,1
1.0,0.8640586197381728,0.669574148450194,0.3455866572646167,0.33053315755587526,0.3941349602967774,0.16367231811631955,0.12548670938467624,0.0,0.07212496550878313,1
1.0,0.7749175034595321,0.39995742114040417,0.382535571088954,0.45614377461590316,0.18942270162864133,0.14522939360607415,0.0,0.08347230600007029,0.0925203136642652,0
1.0,0.516516447819921,0.49405224870750764,0.5889646337557763,0.24504735325067498,0.18806332067529813,0.0008006588278356423,0.10843208125543234,0.12009882417532095,0.0,1
0.8769906004816291,0.8388487532043807,1.0,0.4160646313990524,0.3193117377456685,0.0013594344752585745,0.18410626893497894,0.20391517128874306,0.0,0.07045754680338627,0
0.8392732625706976,1.0,0.41760285116603435,0.32110482683814945,0.003990082900752295,0.18625552026032302,0.2060122414193844,0.00263422948787528,0.07290617494382871,0.0,0
1.0,0.6330933496034168,0.5723001830384375,0.3725198291641246,0.4873459426479553,0.49979255643685117,0.3716656497864551,0.41593654667480123,0.3700061012812687,0.0,0
1.0,0.9149451975279127,0.6354355174650873,0.7960870010584891,0.813500870693481,0.6342404479803326,0.6961791921330278,0.6319185986956667,0.11424864274251424,0.0,0
1.0,0.7226401030019662,0.8820559734363349,0.8993359083824626,0.7214542251135063,0.7829165819611035,0.7191502337873555,0.20546181473199293,0.09209188859524378,0.0,0
0.9081769200971939,0.9910201781878366,1.0,0.9075606578159668,0.9395006514772688,0.9063633482410115,0.6394161355072723,0.5805014614219813,0.5326442934112755,0.0,0
0.9931945556445154,1.0,0.9299439551641316,0.9541499866559915,0.9290365625834002,0.7267280491059518,0.6820789965305579,0.6458099813183878,0.24214037896984256,0.0,1
1.0,0.9299439551641316,0.9541499866559915,0.9290365625834002,0.7267280491059518,0.6820789965305579,0.6458099813183878,0.24214037896984256,0.0,0.2713504136642647,0
0.9746307898858807,1.0,0.973679794137391,0.7616496979189978,0.7148551130006714,0.6768432535242781,0.2537760125307675,0.0,0.28438968449317514,0.22082680689192177,0
1.0,0.973679794137391,0.7616496979189978,0.7148551130006714,0.6768432535242781,0.2537760125307675,0.0,0.28438968449317514,0.22082680689192177,0.08041508167375222,0
1.0,0.8196235663636798,0.7798148765050207,0.747477751867891,0.38756959977156996,0.17167943653928522,0.41361300147527713,0.35953933279398437,0.2400894684243085,0.0,0
1.0,0.963401295064753,0.9336716835841787,0.602784826741337,0.4043030276513827,0.6267282114105704,0.5770147882394117,0.46719679733986685,0.2464670108505427,0.0,1
1.0,0.9691409886691339,0.6256840527714073,0.4196621176684304,0.6505370240014533,0.5989350348554688,0.4849451622425576,0.25583005971979406,0.0,0.3387111423965124,1
1.0,0.6456068416119966,0.43302483598875385,0.6712511715089037,0.6180060918462981,0.5003865979381444,0.26397610121836956,0.0,0.34949625117150923,0.47635895032802256,0
0.9617962232538658,0.6451010506474923,1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,1
0.6451010506474923,1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,0.70227582114559,0
1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,0.70227582114559,0.603022793116688,1
1.0,0.8096790703846228,0.42714158436487076,0.0,0.5655223399617089,0.7707997649422783,0.38541883873902943,0.7627812636248181,0.6549769681345138,0.8580365097719561,1
0.9087485638908985,0.4794051316965242,0.0,0.6347176715884437,0.865112122888388,0.43257733713459046,0.8561125058508156,0.7351176545678909,0.9630228500914857,1.0,0
0.4794051316965242,0.0,0.6347176715884437,0.865112122888388,0.43257733713459046,0.8561125058508156,0.7351176545678909,0.9630228500914857,1.0,0.9349814901493558,0
0.0,0.6347176715884437,0.865112122888388,0.43257733713459046,0.8561125058508156,0.7351176545678909,0.9630228500914857,1.0,0.9349814901493558,0.639291945023616,0
0.35624296962879715,0.7622797150356209,0.0,0.7464191976003011,0.5331833520809898,0.9348331458567682,1.0,0.8854143232095996,0.36430446194225663,0.20374953130858645,0
0.7622797150356209,0.0,0.7464191976003011,0.5331833520809898,0.9348331458567682,1.0,0.8854143232095996,0.36430446194225663,0.20374953130858645,0.1900637420322458,0
0.08416606572576527,0.7677620960818664,0.5724734727516226,0.9403179835857288,1.0,0.8950585488135717,0.4178084543800004,0.27076680059063934,0.2582328903540402,0.0,1
0.7677620960818664,0.5724734727516226,0.9403179835857288,1.0,0.8950585488135717,0.4178084543800004,0.27076680059063934,0.2582328903540402,0.0,0.13509151471446706,0
0.5846677341873499,0.9420202828929813,1.0,0.8980517747531366,0.43441419802508635,0.2915665866026156,0.27939017880971445,0.028522818254603528,0.15976114224713076,0.0,1
0.9420202828929813,1.0,0.8980517747531366,0.43441419802508635,0.2915665866026156,0.27939017880971445,0.028522818254603528,0.15976114224713076,0.0,0.07686148919135223,1
1.0,0.8980517747531366,0.43441419802508635,0.2915665866026156,0.27939017880971445,0.028522818254603528,0.15976114224713076,0.0,0.07686148919135223,0.3993528155858017,0
1.0,0.48372956909360987,0.3246656760772659,0.31110698365527467,0.031760772659732345,0.17789747399702777,0.0,0.08558692421990984,0.4446879643387809,0.29832838038633025,1
1.0,0.6711718630010761,0.6431423744432505,0.06565811703271357,0.36776224850253386,0.0,0.17693134695131138,0.9192904315773308,0.6167255413914932,0.731838427276916,0
0.7300977361958074,0.6996073845125725,0.0714226046278503,0.4000501211260542,0.0,0.192465124049785,1.0,0.6708712722412515,0.7960905521677385,0.7234984545986146,1
0.4261002289493769,0.043500381582294356,0.24365301450012683,0.0,0.1172220808954452,0.6090562197914015,0.40859832103790483,0.48486390231493226,0.44065123378275306,1.0,0
0.043500381582294356,0.24365301450012683,0.0,0.1172220808954452,0.6090562197914015,0.40859832103790483,0.48486390231493226,0.44065123378275306,1.0,0.7815822945815316,0
0.24365301450012683,0.0,0.1172220808954452,0.6090562197914015,0.40859832103790483,0.48486390231493226,0.44065123378275306,1.0,0.7815822945815316,0.7091834138895967,1
0.0,0.08376963350785249,0.4352457824316461,0.29199389179755736,0.3464950552646885,0.3148996509598608,0.7146233275159976,0.5585369400814427,0.5067990110529385,1.0,0
0.0,0.38361111111111146,0.22726190476190625,0.28674603174603214,0.2522619047619059,0.6885317460317463,0.5181746031746037,0.46170634920635056,1.0,0.6175000000000007,0
0.20233143326657316,0.0,0.07697838032146949,0.03235248806039095,0.5969290812920449,0.37646998408052124,0.30339444358855894,1.0,0.5050069326760129,0.3741590920762081,0
0.0,0.07697838032146949,0.03235248806039095,0.5969290812920449,0.37646998408052124,0.30339444358855894,1.0,0.5050069326760129,0.3741590920762081,0.3180814461048626,0
0.04611792177466339,0.0,0.5834527410709544,0.3556227776893273,0.2801040174069953,1.0,0.4884572520299318,0.35323462293689994,0.29528206761131426,0.005837711617046073,0
0.23070956152527144,0.6795541765330282,0.504286764105495,0.4461909038948319,1.0,0.6064750551155387,0.5024495794888546,0.4578672327917038,0.23520045725483782,0.0,1
0.6795541765330282,0.504286764105495,0.4461909038948319,1.0,0.6064750551155387,0.5024495794888546,0.4578672327917038,0.23520045725483782,0.0,0.07752919082224166,0
0.6128805993942293,0.5675115574685167,1.0,0.6926829268292687,0.6114458791646745,0.5766300015941337,0.40274190977203933,0.21906583771720137,0.2796110314044319,0.0,0
0.5781371481884631,1.0,0.7002332452184735,0.6209920696625726,0.5870315658529003,0.4174156429793196,0.23825221582957648,0.297309905146945,0.024568496345825322,0.0,0
1.0,0.725290697674419,0.6526732786137716,0.6215515275877795,0.46611377108983176,0.301926584587324,0.3560476516187874,0.10610465116279087,0.08358983128134954,0.0,1
1.0,0.8998781877480453,0.8569688396400643,0.6426578647491064,0.4162835474871319,0.49090337537820755,0.14629258517034086,0.11525010805925542,0.0,0.054422570631458896,0
1.0,0.9569094783363582,0.7416936311261938,0.5143635072212145,0.5892983979165023,0.24323257832846665,0.21205903243627136,0.09632231078841443,0.15097466656143932,0.0,1
1.0,0.7750927835051551,0.5375257731958772,0.6158350515463921,0.2541855670103095,0.22160824742268007,0.10065979381443296,0.15777319587628855,0.0,0.151670103092783,1
0.5099156289845638,0.35362578334825473,0.4051436477577928,0.16722281001600614,0.14579094435853582,0.0662217519871951,0.10379533924744298,0.0,0.09978025555465089,1.0,1
0.15475667525436626,0.17730235429602628,0.07318144582032318,0.06380225338066448,0.02898051739899557,0.045423785157131094,0.0,0.04366667062413166,0.43762837027627055,1.0,1
0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0
0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0
0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0
0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0
0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,1
0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0
0.0,0.3766857376379242,0.9143963129455573,1.0,0.683637560731962,0.6708100622076923,0.6112019252599555,0.5024292784815877,0.7466398764927575,0.6791649639013757,1
0.0,0.8626636799067554,1.0,0.4924511464422952,0.47187164217159344,0.3762406891402136,0.2017337777049301,0.5935274727276036,0.4852756378735723,0.657232876213371,1
0.6894841835280708,0.8327538709983845,0.30327728697634604,0.28180868243564183,0.1820461669991446,0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0
0.8327538709983845,0.30327728697634604,0.28180868243564183,0.1820461669991446,0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0.8641398309109904,0
0.30327728697634604,0.28180868243564183,0.1820461669991446,0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0.8641398309109904,0.44977676451030674,1
0.28180868243564183,0.1820461669991446,0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0.8641398309109904,0.44977676451030674,0.49047211931224466,0
0.1820461669991446,0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0.8641398309109904,0.44977676451030674,0.49047211931224466,0.037484563503371794,1
0.0,0.40872043317184326,0.29579177353471964,0.47517811342262695,1.0,0.8641398309109904,0.44977676451030674,0.49047211931224466,0.037484563503371794,0.23167094138880934,1
0.38569341913070915,0.26836682326003686,0.4547392522995536,1.0,0.8588488413406495,0.4283486636927087,0.47062887371205264,0.0,0.20174884528838183,0.41881489084520995,0
0.26836682326003686,0.4547392522995536,1.0,0.8588488413406495,0.4283486636927087,0.47062887371205264,0.0,0.20174884528838183,0.41881489084520995,0.3685602621294068,0
0.4547392522995536,1.0,0.8588488413406495,0.4283486636927087,0.47062887371205264,0.0,0.20174884528838183,0.41881489084520995,0.3685602621294068,0.12928822391536052,0
1.0,0.8588488413406495,0.4283486636927087,0.47062887371205264,0.0,0.20174884528838183,0.41881489084520995,0.3685602621294068,0.12928822391536052,0.09922624452252181,1
1.0,0.49874744317528935,0.5479763737905362,0.0,0.23490611569488182,0.48764680195812626,0.4291328629541958,0.15053664590563298,0.11553400289581947,0.18530946197513296,1
0.9101623117896237,1.0,0.0,0.4286792769366269,0.8899047938598337,0.7831229291615986,0.27471375246403523,0.21083756238728335,0.3381705322316824,0.3973073858155432,0
1.0,0.0,0.4286792769366269,0.8899047938598337,0.7831229291615986,0.27471375246403523,0.21083756238728335,0.3381705322316824,0.3973073858155432,0.1818143689971911,0
0.16490869017632212,0.5671835642317374,1.0,0.8997953400503772,0.4227015113350119,0.3627597607052892,0.4822496851385388,0.5377440176322412,0.33552424433249445,0.0,0
0.8226833712249467,1.0,0.9589480643028746,0.7634918331479057,0.7389348425482508,0.7878875828375171,0.8106225511536782,0.7277769715732275,0.590319095760976,0.0,1
1.0,0.9589480643028746,0.7634918331479057,0.7389348425482508,0.7878875828375171,0.8106225511536782,0.7277769715732275,0.590319095760976,0.0,0.2771892484561179,0
1.0,0.7961764161888585,0.7705681569787968,0.8216165318716054,0.8453247692230086,0.7589326248886051,0.6155902678526386,0.0,0.2890555378070719,0.25078607099019695,0
0.9418586147909455,0.91156462585034,0.9719536937582052,1.0,0.8978000556947929,0.7282293034172731,0.0,0.3419461351792177,0.29667422524565357,0.2829693280821099,1
0.91156462585034,0.9719536937582052,1.0,0.8978000556947929,0.7282293034172731,0.0,0.3419461351792177,0.29667422524565357,0.2829693280821099,0.5092294227632578,0
0.9719536937582052,1.0,0.8978000556947929,0.7282293034172731,0.0,0.3419461351792177,0.29667422524565357,0.2829693280821099,0.5092294227632578,0.39531368102796693,0
1.0,0.8978000556947929,0.7282293034172731,0.0,0.3419461351792177,0.29667422524565357,0.2829693280821099,0.5092294227632578,0.39531368102796693,0.3562676532601342,0
1.0,0.811126373626373,0.0,0.3808711449840478,0.33044576391350544,0.3151807869549802,0.5671969159872388,0.44031371853952495,0.39682293512938627,0.16809198865650438,1
1.0,0.0,0.4695583294638222,0.40739122121766663,0.38857174073365924,0.6992707109885015,0.5428423151511845,0.48922454999863413,0.2072327988855805,0.25519652563437206,1
0.0,0.6714972071403451,0.5825944299050809,0.5556814186945815,1.0,0.7762978008671534,0.6996211085504462,0.2963556111089402,0.3649466817702428,0.5357212608882453,0
0.5331408904185625,0.4067947152214938,0.36854668591095785,1.0,0.6820806039746863,0.5731098034861765,0.0,0.09747973798157014,0.3401798601088034,0.22388142555789953,1
0.4067947152214938,0.36854668591095785,1.0,0.6820806039746863,0.5731098034861765,0.0,0.09747973798157014,0.3401798601088034,0.22388142555789953,0.5403019873431761,1
0.36854668591095785,1.0,0.6820806039746863,0.5731098034861765,0.0,0.09747973798157014,0.3401798601088034,0.22388142555789953,0.5403019873431761,0.797435328078161,1
0.571057219844667,0.3895070534157557,0.3272784910445394,0.0,0.05566650816294204,0.194262165160881,0.12784910445395486,0.3085433507687426,0.4553812014582345,1.0,0
0.3895070534157557,0.3272784910445394,0.0,0.05566650816294204,0.194262165160881,0.12784910445395486,0.3085433507687426,0.4553812014582345,1.0,0.7727690600729116,0
0.3272784910445394,0.0,0.05566650816294204,0.194262165160881,0.12784910445395486,0.3085433507687426,0.4553812014582345,1.0,0.7727690600729116,0.6927246790299572,1
0.0,0.05566650816294204,0.194262165160881,0.12784910445395486,0.3085433507687426,0.4553812014582345,1.0,0.7727690600729116,0.6927246790299572,0.8170867015374863,1
0.0,0.13239658409545102,0.06895403064623583,0.24156622857488882,0.3818363515232269,0.902095572648537,0.6850281630428195,0.6085639876446002,0.7273635757979527,1.0,0
0.06814116116441647,0.0,0.18539599934948703,0.3360546430313872,0.8948446901935271,0.661701089608066,0.5795739144576351,0.7071718978695721,1.0,0.8745812327207668,1
0.0,0.18539599934948703,0.3360546430313872,0.8948446901935271,0.661701089608066,0.5795739144576351,0.7071718978695721,1.0,0.8745812327207668,0.895462676858025,1
0.0,0.1391534232583299,0.6552708264487649,0.43993150479166115,0.36407606573136736,0.48192988253672714,0.7523958302039851,0.6365548111875514,0.6558416198515945,1.0,1
0.0,0.33754445252175985,0.19671100457787294,0.14710100791795191,0.22417824233255418,0.40106489576988874,0.32530404542507413,0.33791775546692343,0.5629997838772418,1.0,0
0.2232895646164481,0.058166321124164956,0.0,0.09037088228518803,0.29776549182216144,0.20893803271135683,0.223727251785303,0.48762957843814736,1.0,0.9314213314904404,1
0.056106123900097775,0.0,0.0871700293307264,0.2872189138743228,0.20153764109856895,0.2158030397298018,0.4703581903830764,0.9645809261398984,0.8984312505555063,1.0,1
0.0,0.04543769834835193,0.14971391507794965,0.10505223655864153,0.11248812805485413,0.24517593643586785,0.5027913549074563,0.4683105932497855,0.5212536774073986,1.0,0
0.0,0.10923982284778268,0.0624522235030029,0.07024206758478417,0.2092458897045435,0.4791239458836372,0.4430018807255958,0.49846508523933714,1.0,0.658812109446096,1
0.049904229435212825,0.0,0.008308743593725777,0.15657193145933587,0.44442718848682466,0.40589894911218083,0.46505668582077936,1.0,0.6360847957757416,0.7513718486307395,1
0.0,0.008308743593725777,0.15657193145933587,0.44442718848682466,0.40589894911218083,0.46505668582077936,1.0,0.6360847957757416,0.7513718486307395,0.7993347828337728,0
0.0,0.14950538981546685,0.43977240101271065,0.4009213582856992,0.4605747396445068,1.0,0.633035784198575,0.7492887531647218,0.7976535379636149,0.5885208675906348,1
0.0,0.34129200552401395,0.2956114776737765,0.36575111247506525,1.0,0.5685284640171862,0.7052171244437623,0.7620837808807729,0.5161884302593218,0.7014730704311795,0
0.06485132338525167,0.0,0.09957520967214877,1.0,0.3874523472388631,0.5815052826489484,0.6622372290600145,0.3131467160440037,0.5761899575209662,0.5071560832153356,1
0.0,0.09957520967214877,1.0,0.3874523472388631,0.5815052826489484,0.6622372290600145,0.3131467160440037,0.5761899575209662,0.5071560832153356,0.652303670624114,0
0.0,1.0,0.31971258528088303,0.5352252383026076,0.6248850824986686,0.23718972274640726,0.5293221077079393,0.45265398945178276,0.6138530023709284,0.4263318333575267,0
1.0,0.4127192982456143,0.5987677527151207,0.6761695906432741,0.3414786967418545,0.5936716791979941,0.5274853801169587,0.6666457811194644,0.5047619047619049,0.0,0
0.7252988958818798,0.9192926675232477,1.0,0.6510159193362227,0.9139789629565102,0.8449661360221262,0.9900694701539665,0.821272240249135,0.2949541584093731,0.0,0
0.9248108097141352,1.0,0.6748767473472784,0.9198604151027611,0.8555661506624198,0.9907484428574325,0.8334922599362947,0.3431597313802267,0.06837225344397302,0.0,0
1.0,0.7026349972165525,0.9267025422156242,0.8678975691222863,0.9915383187975504,0.8477082946743373,0.39923919094451676,0.1479124141770274,0.08537762107997815,0.0,1
0.7086312085937797,0.9346109218849422,0.875304113485796,1.0,0.8549425459445306,0.40264625519332287,0.14917468278624113,0.08610622450125432,0.0,0.008739753714863109,0
0.9415777681169114,0.8885897736013113,1.0,0.8703976189679973,0.4662910075912117,0.23982543557502595,0.1834765742567638,0.10654449386349182,0.11435307494231327,0.0,0
0.9006338080680042,1.0,0.8844083215271052,0.5239877712325705,0.32200432480799357,0.27174707329803927,0.20313175751248974,0.2100961896950264,0.10810528670494382,0.0,1
1.0,0.8844083215271052,0.5239877712325705,0.32200432480799357,0.27174707329803927,0.20313175751248974,0.2100961896950264,0.10810528670494382,0.0,0.1448959809111924,0
1.0,0.592472683124241,0.3640901119654659,0.3072642654795631,0.2296809658707674,0.23755564548765654,0.12223458788614601,0.0,0.16383380547686494,0.12943477674355883,0
1.0,0.6145264116575592,0.5186133879781425,0.38766507285974483,0.40095628415300516,0.2063126138433517,0.0,0.2765255009107469,0.2184653916211298,0.19068761384335187,0
1.0,0.8439236754353472,0.6308354946276395,0.6524638755094474,0.33572619488699545,0.0,0.4499814746202298,0.35550203779177547,0.3103001111522792,0.27125787328640244,0
1.0,0.7475030183294908,0.7731313796509701,0.3978158270222807,0.0,0.5332016244100535,0.42124903962243493,0.3676874108220835,0.32142465152014027,0.26928986938865057,1
0.9668512208972178,1.0,0.5145513912549695,0.0,0.6896649630891546,0.5448608745031248,0.4755820556501999,0.41574389551391294,0.3483106189664962,0.41574389551391294,0
1.0,0.5145513912549695,0.0,0.6896649630891546,0.5448608745031248,0.4755820556501999,0.41574389551391294,0.3483106189664962,0.41574389551391294,0.4104911981828517,0
0.7460889254837385,0.0,1.0,0.7900370522848924,0.6895841910251143,0.6028200905722519,0.5050432276657054,0.6028200905722519,0.5952037875669008,0.3736105393165905,0
0.22396166134185305,1.0,0.8370607028754005,0.7591054313099049,0.6917731629392971,0.6158945686900953,0.6917731629392971,0.6858626198083074,0.5138977635782742,0.0,1
1.0,0.8370607028754005,0.7591054313099049,0.6917731629392971,0.6158945686900953,0.6917731629392971,0.6858626198083074,0.5138977635782742,0.0,0.9374600638977654,1
0.7480905132414891,0.6784210150617472,0.6182454136626458,0.5504318652294953,0.6182454136626458,0.612963095153117,0.4592761795988292,0.0,0.8378185452209316,1.0,0
0.6784210150617472,0.6182454136626458,0.5504318652294953,0.6182454136626458,0.612963095153117,0.4592761795988292,0.0,0.8378185452209316,1.0,0.6871297023342137,0
0.6182454136626458,0.5504318652294953,0.6182454136626458,0.612963095153117,0.4592761795988292,0.0,0.8378185452209316,1.0,0.6871297023342137,0.5661360553929614,1
0.5504318652294953,0.6182454136626458,0.612963095153117,0.4592761795988292,0.0,0.8378185452209316,1.0,0.6871297023342137,0.5661360553929614,0.847026911271327,1
0.5336414048059153,0.5290819470117076,0.39642637091805283,0.0,0.7231669747381411,0.8631546518792359,0.5930991990141712,0.4886629698089955,0.7311152187307467,1.0,1
0.36833526358684043,0.27598335692532044,0.0,0.5034530090507453,0.600909363874233,0.41290267232874345,0.340196456912452,0.5089864024364095,0.6961780980568779,1.0,1
0.2753809279233003,0.0,0.502354048964219,0.5995976716315691,0.41200136962848766,0.3394538606403007,0.5078753638075674,0.6946584488957361,0.9978171545968146,1.0,0
0.0,0.502354048964219,0.5995976716315691,0.41200136962848766,0.3394538606403007,0.5078753638075674,0.6946584488957361,0.9978171545968146,1.0,0.5289762027050161,1
0.24661439771917476,0.39383140024622487,0.10982958595218031,0.0,0.254973109570402,0.5377437957623264,0.996695392989048,1.0,0.28691764400959024,0.5426683081708031,0
0.5357089681870053,0.318179562261153,0.23405628070871856,0.4293513325723357,0.6459377636607261,0.9974688570152354,1.0,0.45381904809171597,0.6497096630105709,0.0,1
0.318179562261153,0.23405628070871856,0.4293513325723357,0.6459377636607261,0.9974688570152354,1.0,0.45381904809171597,0.6497096630105709,0.0,0.3028934438433668,1
0.23405628070871856,0.4293513325723357,0.6459377636607261,0.9974688570152354,1.0,0.45381904809171597,0.6497096630105709,0.0,0.3028934438433668,0.6196833589756314,1
0.4293513325723357,0.6459377636607261,0.9974688570152354,1.0,0.45381904809171597,0.6497096630105709,0.0,0.3028934438433668,0.6196833589756314,0.7750756861382695,1
0.4372144584789027,0.6751545283525928,0.6768677774791725,0.3071754904595535,0.43976753560870724,0.0,0.20501881214727222,0.4194436979306639,0.5246237570545551,1.0,0
0.6751545283525928,0.6768677774791725,0.3071754904595535,0.43976753560870724,0.0,0.20501881214727222,0.4194436979306639,0.5246237570545551,1.0,0.9823300188121473,1
0.6439849143441578,0.292252620813091,0.4184032216824341,0.0,0.19505880848887755,0.39906673485042204,0.49913704934799286,0.9514190744055231,0.9346075172590133,1.0,1
0.2715206223832286,0.3887222733616414,0.0,0.1812216052498738,0.3707574902752621,0.4637289544793182,0.8839267155625502,0.8683077471271196,0.929061377201057,1.0,1
0.31605504587155936,0.0,0.14734427812650883,0.3014485755673586,0.37704007725736327,0.7186866248189275,0.7059874456784158,0.7553838725253494,0.8130613230323509,1.0,0
0.0,0.14734427812650883,0.3014485755673586,0.37704007725736327,0.7186866248189275,0.7059874456784158,0.7553838725253494,0.8130613230323509,1.0,0.8675036214389179,1
0.0,0.18022418612530702,0.2686280599712001,0.6681819465228559,0.6533303215969729,0.7110991896546851,0.7785526724454354,0.99717649716238,0.8422226614337744,1.0,1
0.0,0.09611075298523485,0.5304969763943885,0.5143506154648985,0.5771556619701013,0.6504896092335081,0.8881726371366307,0.7197102250053719,0.8912422875034536,1.0,1
0.0,0.44660102253361106,0.4300006311935871,0.4945717351511707,0.5699678091270591,0.8143344063624323,0.6411348860695577,0.8174903742977976,0.9293063182478069,1.0,1
0.020378118704478507,0.0,0.07926545792654557,0.1718193088485975,0.47179606384627437,0.2591817759181779,0.4756702309003573,0.612931969626531,0.6997133116379983,1.0,0
0.0,0.07926545792654557,0.1718193088485975,0.47179606384627437,0.2591817759181779,0.4756702309003573,0.612931969626531,0.6997133116379983,1.0,0.8614985278165195,1
0.0,0.09442687747035576,0.40047430830039615,0.18355731225296468,0.4044268774703562,0.5444664031620553,0.6330039525691696,0.9393675889328049,0.7980632411067183,1.0,1
0.0,0.11364036632617164,0.03309557355876494,0.11510801925560672,0.16710696254549742,0.19998238816484684,0.3137401667253726,0.26127157449806254,0.3362539626629098,1.0,0
0.08330171066012998,0.0,0.08481959897390769,0.13859838193105758,0.1725990801596818,0.29025060336060443,0.23598609614304558,0.31353501009395757,1.0,0.14864680256826662,1
0.0,0.08481959897390769,0.13859838193105758,0.1725990801596818,0.29025060336060443,0.23598609614304558,0.31353501009395757,1.0,0.14864680256826662,0.2672545954068707,1
0.0,0.0587630404856284,0.09591494866734093,0.22447050238004365,0.16517672034896214,0.24991292521519926,1.0,0.06974275620718759,0.1993432073375025,0.27930273829466024,0
0.0,0.0394713656387664,0.17605286343612295,0.11305726872246663,0.2030837004405289,1.0,0.011665198237884908,0.14935682819383336,0.23430837004405208,0.23066079295154182,0
0.028134360290971758,0.16632791327913288,0.10258878904578536,0.19367779204107902,1.0,0.0,0.1393167879047224,0.22527100271002673,0.22158037369847422,0.16926971901298016,1
0.16632791327913288,0.10258878904578536,0.19367779204107902,1.0,0.0,0.1393167879047224,0.22527100271002673,0.22158037369847422,0.16926971901298016,0.18733062330623335,0
0.10258878904578536,0.19367779204107902,1.0,0.0,0.1393167879047224,0.22527100271002673,0.22158037369847422,0.16926971901298016,0.18733062330623335,0.05414705462844173,0
0.3210275042036996,1.0,0.15793898630795067,0.27525222195532145,0.3476309152053802,0.34452318039875096,0.30047441748738907,0.31568280086476097,0.2035341100168151,0.0,0
1.0,0.2651809928074518,0.3675536165808547,0.43071440736810346,0.4280024630219184,0.38956359968033144,0.4028350954420994,0.304969277731924,0.12735657482739207,0.0,1
0.6156770896702763,0.8533580727582457,1.0,0.9937036135782955,0.9044591799489003,0.935271930891837,0.7080545078476715,0.29568682321450357,0.0,0.8912884779170225,0
0.8533580727582457,1.0,0.9937036135782955,0.9044591799489003,0.935271930891837,0.7080545078476715,0.29568682321450357,0.0,0.8912884779170225,0.6656831731354184,0
1.0,0.9937036135782955,0.9044591799489003,0.935271930891837,0.7080545078476715,0.29568682321450357,0.0,0.8912884779170225,0.6656831731354184,0.4413553960335811,1
1.0,0.9101900884630693,0.9411980776883282,0.7125409409531978,0.29756037834032284,0.0,0.8969359331476321,0.6699011295111569,0.4441519483302211,0.8836511677737305,1
0.19728897676455373,0.2040101381387757,0.15444737854801693,0.06449793654374399,0.0,0.1944160617842593,0.14520495229501443,0.09627250892395064,0.1915365118963893,1.0,1
0.12386400257815015,0.0937721559780858,0.039159684176603315,0.0,0.11803899452143085,0.0881606509829197,0.0584514985497905,0.1162906864324847,0.6071463100225588,1.0,1
0.03629022200049892,0.01515496383137941,0.0,0.04568159141930656,0.034118545772012954,0.022620977799950107,0.04500498877525569,0.23496819655774515,0.3870042404589674,1.0,0
0.01515496383137941,0.0,0.04568159141930656,0.034118545772012954,0.022620977799950107,0.04500498877525569,0.23496819655774515,0.3870042404589674,1.0,0.8315009977550513,1
0.0,0.04568159141930656,0.034118545772012954,0.022620977799950107,0.04500498877525569,0.23496819655774515,0.3870042404589674,1.0,0.8315009977550513,0.8353376777251187,0
