0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
0.8164813942481255,0.7466885438627691,0.9473577362276415,1.2038146747418121,1.0758516534424019,0.9774026070153597,1.2167828403378382,1.2048192515981715,2.176521121142626,2.4172810976204433,2.5305576410151223,2.5420628972119506,2.3172790097688267,2.4848162799919424,2.695094586977011,2.3561131897224703,2.029019262812752,2.3064503184751723,2.3233549781936764,2.549916945238992,2.580525331940738,2.5123278443912316,2.260081207244707,2.4054500032856474,2.4735488774806624,2.4496373756405405,2.5247060082144985,2.4872583391897343,2.2157508376351807,2.0150287541006695,1
0.7374135853474376,0.9337436389379742,1.1896250273781133,1.062934779204464,0.9638569851723444,1.1925498288572578,1.1817640429719674,2.1498149092610594,2.3904523105708955,2.50111247777123,2.5186535933096335,2.29287353921157,2.4512778209647363,2.665957287519415,2.3312280763142272,2.016790356359689,2.2933792340392345,2.3085353349158124,2.5339036806396584,2.55909496393908,2.496646529826435,2.2476298254065235,2.39289229289329,2.4601162999244326,2.4360626871785103,2.511557416219794,2.4731939150595927,2.1995017680218627,2.002321076653874,1.8292227736901345,1
0.9234457787317277,1.1740770707648567,1.0497524753050511,0.9517138090434,1.1773256104507266,1.1580031366378118,2.1146162638915373,2.361784758508245,2.4735788456511427,2.4893153112681343,2.2711936925227936,2.42582296345084,2.6304920780150036,2.3051554849876768,1.9946049043985028,2.280122932140118,2.295456348098871,2.5181742606747446,2.5430414181780017,2.475727960746616,2.2330824039168125,2.3799788348988775,2.447373920728694,2.422764239587611,2.4977587087174693,2.460218648397755,2.186535014983818,1.9871382079555877,1.817256051565064,2.0415155658848074,1
1.1624649588740983,1.0353210286327617,0.9393267763000018,1.1637077188352465,1.1430484544044366,2.0782791308597948,2.323862246171768,2.4441491821179633,2.4618808684330276,2.2440772439613554,2.4032204034382207,2.6036337371260387,2.273528031796391,1.9713675610044685,2.2558423992333223,2.282191973806964,2.5043007253677922,2.5272725142339025,2.460040302204721,2.213772010348279,2.3648644668716234,2.434270910325668,2.410148039787777,2.4842395055586297,2.446605678200991,2.1745242839529757,1.974981533172067,1.8029976860765586,2.0287022645818604,1.8535189469056599,1
1.0244676974106857,0.9257767848442656,1.149804851070232,1.129667361301103,2.0561443785880424,2.284704168032427,2.405168265798469,2.432558452995913,2.218704735959468,2.3749185451775086,2.579797111069647,2.249465188947655,1.9432905244228649,2.2304047525657165,2.257894979549881,2.490224708673503,2.5133644958098436,2.4446300444048843,2.199234043297854,2.3447499855474474,2.4189239700691445,2.397174545621241,2.4714156355030363,2.4332695065573424,2.1619449205940247,1.9636826267907113,1.7915434304486804,2.013387607108761,1.8414553367320896,2.076964080904181,0
0.9155224909922017,1.1345747525502172,1.116007894708081,2.03645530135669,2.260958870409193,2.3649140623439138,2.393726480520511,2.191611780943603,2.348445937833116,2.5499098483067626,2.228086610680188,1.9218138756585255,2.1995724037593045,2.2324400447851263,2.4642726004693887,2.499253254128832,2.4310352476278814,2.184950724070584,2.3296371727512875,2.3984796366875445,2.381986515927066,2.4582289791972767,2.4206178188024103,2.1496272983746065,1.9518660624423816,1.780861747485513,2.001130801834672,1.8270760822922516,2.064009418350144,1.8634763949448097,0
1.1231786571656148,1.1010475749058597,2.016311964929552,2.2398548634542728,2.3405429604374612,2.3536265292425105,2.155876035045386,2.3201635039336113,2.5219659332351676,2.201357201624387,1.902709306730145,2.1760887307609544,2.2015860470969475,2.4370794261185122,2.473229314578011,2.417243966242927,2.1723401329276806,2.314790384237734,2.3831310112570026,2.361767561887193,2.4427794092025703,2.4076078981943616,2.137933785407324,1.9403001269036713,1.769706606442862,1.9897439096927383,1.8155299776429497,2.0485183819152635,1.851373076554641,1.814684899552976,0
1.089834821261776,1.9941651140360086,2.2182571447766644,2.318889158917211,2.329343493610456,2.1189826593163703,2.282775835400919,2.492092652577351,2.176343879063563,1.8789013172064357,2.155219409573859,2.1780866046224734,2.404048731772735,2.4459607012577553,2.3918724947580245,2.159554231372079,2.301687690277781,2.368053076948638,2.346580061103631,2.422189518329438,2.392375174904526,2.1259073787201244,1.9293137443009367,1.7587924587044306,1.9778330588496011,1.8047675859369967,2.0361275674131956,1.8369442774626175,1.8027761514241392,1.5223342251235386,1
1.9780683905615668,2.1944982992673947,2.296726315736313,2.3077670619011044,2.0965303347217903,2.2441716628046606,2.4524956503572946,2.1496392921531493,1.8565991684350638,2.1291442430296796,2.157203417524774,2.3789637401533925,2.4128355390642704,2.3652891187429663,2.1362329462410945,2.2883990988075027,2.3547485130739534,2.3316600627120057,2.406736833231055,2.372092832924792,2.1118813825131175,1.9180131681890689,1.7484192291036693,1.9661742103661564,1.7935259565306876,2.024622919892444,1.8253605297717483,1.7885901211278246,1.5115913102340288,1.5896465738681909,0
2.1773060635117334,2.272341102808008,2.2856837458358084,2.0765622572632556,2.220742603166763,2.411603403808809,2.1144429035085377,1.832826029483785,2.1047380791223693,2.131110437446862,2.356686398771308,2.3876817351854758,2.333022039499493,2.1118027241437454,2.2640527204995595,2.3412537086605747,2.31849343130575,2.3915568986431297,2.356860015834267,2.0933105149096276,1.9048777332585534,1.737748020953497,1.9551004222443837,1.7825265803767858,2.0125858811088877,1.8145650607121948,1.7771908243406342,1.49885991092588,1.5786352314344765,1.6089640230641413,0
