0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.161453060823778,-1.162356881966125,-1.1640576065129309,-1.1659026019895493,-1.1663711442477842,-1.168776560621529,-1.1678021939037273,-1.1695180593410426,-1.1703217223208928,-1.1710299872626604,-1.1713292481772795,-1.1735147066552052,-1.174397082790939,-1.176441880672031,-1.1780270260066594,-1.179307776554662,-1.1808363271994686,-1.1821556063442076,-1.1838381952131964,-1.1849019548563913,1
-1.1609401248789863,-1.1626868293125394,-1.1644977997224122,-1.1649849743863137,-1.167326050123473,-1.166351055155003,-1.1680596053907504,-1.1688925240317993,-1.1695853432006666,-1.1698878870458471,-1.1721034112690427,-1.1730720560021481,-1.1750983551812682,-1.1766634658367532,-1.1779531201215285,-1.1794926511241208,-1.1807623336606063,-1.182451760563513,-1.1835048197492248,-1.18430892577795,1
-1.161269869414924,-1.1631267591077585,-1.1635807305359929,-1.1659393070936788,-1.1649020582851857,-1.1666083057347858,-1.16743446320798,-1.1681566001385715,-1.1684439555643165,-1.170661567837882,-1.1716610323594638,-1.1737729195361553,-1.1753198096203195,-1.176589604115179,-1.178137884834356,-1.1794187012963373,-1.181058307816056,-1.1821185870667945,-1.1829121522577195,-1.18430892577795,1
-1.1617095287961743,-1.162210238701052,-1.164534482489869,-1.1635167702211366,-1.1651591483286403,-1.1659835543267414,-1.166699001816485,-1.1670159181040685,-1.1692171536405538,-1.1702194645281478,-1.1723614656329637,-1.1739942448626839,-1.1752459914739692,-1.176774258419114,-1.1780639789492249,-1.1797145006074716,-1.1807253368911752,-1.1815262786281835,-1.1829121522577195,-1.1839753469213268,1
-1.1607935717519031,-1.1631634199240268,-1.1621134198377217,-1.1637737059500426,-1.1645347867945364,-1.1652485526702183,-1.165559036659668,-1.1677886381919578,-1.1687753261684182,-1.170919461435227,-1.1725826550877532,-1.173920469753841,-1.175430536839845,-1.1767003966975402,-1.1783596024897491,-1.1793817263824455,-1.1801333885802758,-1.1815262786281835,-1.182578776793748,-1.182900481716652,1
-1.161746167077945,-1.1607438060503215,-1.1623701992099191,-1.1631497191798426,-1.163800243813237,-1.1641093001026075,-1.1663312711207376,-1.1673470838560212,-1.169474886332633,-1.171140513090094,-1.1725089252694902,-1.174104907525948,-1.1753567186934948,-1.1769958435838364,-1.1780270260066594,-1.1787901277601767,-1.1801333885802758,-1.181193105131465,-1.1815045669653943,-1.1817144235597696,0
-1.159328040481069,-1.1610004317641993,-1.161746592163154,-1.1624156170972537,-1.1626617021922234,-1.1648810518419568,-1.1658899942858407,-1.1680462115545873,-1.1696958000687008,-1.1710668292051383,-1.1726932498151479,-1.1740311324171053,-1.1756519912788965,-1.1766634658367532,-1.1774357789256107,-1.1787901277601767,-1.1798004176553951,-1.1801195460864828,-1.1803192319823839,-1.18201093809899,1
-1.159584508453465,-1.160377197887639,-1.1610129368140185,-1.1612777588692416,-1.1634329723225876,-1.164440050848043,-1.1665886826077607,-1.1682669887225556,-1.1696221621566782,-1.1712510389175275,-1.1726195199968847,-1.1743262328524766,-1.1753198096203195,-1.1760725720641605,-1.1774357789256107,-1.1784573535351506,-1.1787275113418902,-1.178934929209261,-1.1806155657281363,-1.18186268082938,1
-1.1589616576633608,-1.1596439815622737,-1.1598757710228584,-1.1620485660559596,-1.162992246533808,-1.1651383024217399,-1.1668093210252093,-1.168193396333233,-1.1698062569367345,-1.1711773550325717,-1.1729144392699373,-1.1739942448626839,-1.174729264449516,-1.1760725720641605,-1.177103202442521,-1.1773850810322883,-1.177543614720092,-1.1792310834285664,-1.1804673988552603,-1.1813808447031464,0
-1.1582288920279438,-1.1585074962579576,-1.1606461091394509,-1.1616081048064066,-1.1636900623660422,-1.1653588029186968,-1.1667357748860598,-1.1683773773065398,-1.169732619024712,-1.1714720905723945,-1.1725826550877532,-1.1734040439919409,-1.174729264449516,-1.1757401943170773,-1.1760315671081203,-1.1762018837877508,-1.1778395888755415,-1.179083006318914,-1.1799858565184123,-1.1817144235597696,0
-1.1570931052930475,-1.1592773733995911,-1.1602059159299696,-1.1623055017848656,-1.163910425260432,-1.1652853027530445,-1.1669196402339335,-1.168303784917217,-1.1700271706728023,-1.171140513090094,-1.171992816541648,-1.1734040439919409,-1.174397082790939,-1.174669199354253,-1.1748490729460233,-1.1764976830988851,-1.1776916017978167,-1.1786017557125426,-1.1803192319823839,-1.1831969962558728,1
-1.1578625092102355,-1.158837443604372,-1.1609028885116481,-1.1625257324096423,-1.1638369709623022,-1.1654690531671752,-1.166846094094784,-1.168598154474508,-1.1696958000687008,-1.1705510420104484,-1.171992816541648,-1.1730720560021481,-1.1733267196688575,-1.1734874118090681,-1.1751446964865475,-1.176349783443318,-1.1772106437952112,-1.178934929209261,-1.1818009007111472,-1.1822703883208083,1
-1.1574228498289854,-1.159533999113469,-1.161122985116389,-1.1624523222013834,-1.1640206067076269,-1.165395553001523,-1.1671402786513818,-1.1682669887225556,-1.1691066967725199,-1.1705510420104484,-1.1716610323594638,-1.1720023169239266,-1.1721456293272505,-1.1737828586953643,-1.1749968847162855,-1.1758691095627245,-1.177543614720092,-1.1804157003057885,-1.1808748577556702,-1.18201093809899,0
-1.1581189771826312,-1.1597539640110786,-1.1610496195814755,-1.1626358477220304,-1.1639471524094969,-1.165689553664132,-1.1668093210252093,-1.1676782496079734,-1.1691066967725199,-1.1702194645281478,-1.170591949994648,-1.1708219151824408,-1.1724409019126523,-1.1736351352522163,-1.1745164964629335,-1.1762018837877508,-1.17902348549734,-1.179490218370459,-1.1806155657281363,-1.1818256165119774,1
-1.1583388068732565,-1.159680642378542,-1.161233033418759,-1.1625624375137715,-1.1642409696020166,-1.1653588029186968,-1.1662209519120132,-1.1676782496079734,-1.1687753261684182,-1.1691510481962903,-1.1694122729024374,-1.1711170156178123,-1.1722932656199514,-1.173155034061985,-1.1748490729460233,-1.1776808803434229,-1.17809856626156,-1.1792310834285664,-1.1804303571370411,-1.182307452638211,1
-1.1582655303097147,-1.1598639464598832,-1.1611596678838456,-1.162856078346807,-1.163910425260432,-1.1647708015934783,-1.1662209519120132,-1.1673470838560212,-1.1677075764440905,-1.1679721060369994,-1.16970719217549,-1.1709694654001266,-1.1718134476686735,-1.1734874118090681,-1.1763271906486448,-1.176756507496128,-1.1778395888755415,-1.1790459870415007,-1.1809118994738892,-1.1757841327753575,0
-1.1584487217185688,-1.1597906248273466,-1.1614531300234998,-1.1625257324096423,-1.1633227908753927,-1.1647708015934783,-1.1658899942858407,-1.1662799942108408,-1.166529369851729,-1.1682668415768223,-1.169559732538964,-1.170489927192648,-1.1721456293272505,-1.1749646462405496,-1.1754033670845063,-1.1764976830988851,-1.1776546050283856,-1.179527237647872,-1.1743925570673308,-1.1761918402667857,0
-1.1583754451550272,-1.1600839113574928,-1.161122985116389,-1.1619384507435713,-1.1633227908753927,-1.164440050848043,-1.164823575268173,-1.1651025159816766,-1.1668239214998193,-1.168119473806911,-1.1690804887202535,-1.1708219151824408,-1.1736219922542594,-1.1740413747208738,-1.1751446964865475,-1.1763128085294263,-1.1781355630309913,-1.1730118448231526,-1.1748000159677405,-1.1762659689015909,0
-1.158668551409194,-1.1597539640110786,-1.1605360608370805,-1.1619384507435713,-1.162992246533808,-1.1633742984460844,-1.1636468370417814,-1.1653968855389676,-1.1666766456757742,-1.167640528554699,-1.1694122729024374,-1.1722974173592982,-1.172699265424879,-1.1737828586953643,-1.1749599317737198,-1.1767934824100197,-1.1716241316111002,-1.1734190568746974,-1.1748740994041789,-1.1770813838844476,1
-1.1583388068732565,-1.1591673909507862,-1.1605360608370805,-1.1616081048064066,-1.1619271592109244,-1.1621982957956476,-1.1639410215983792,-1.1652497007603222,-1.1661979992476272,-1.1679721060369994,-1.1708868692677008,-1.1713752284987624,-1.1724409019126523,-1.1735982043914293,-1.175440320027072,-1.170285897565063,-1.1720310960748432,-1.173493095429524,-1.1756890172049985,-1.176599547758214,0
-1.1577525943649227,-1.1591673909507862,-1.1602059159299696,-1.1605436567866532,-1.1607518904408458,-1.162492296458257,-1.1637939293200805,-1.1647713502297243,-1.166529369851729,-1.1694457837361132,-1.1699652465394113,-1.1711170156178123,-1.1722563565467763,-1.1740783055816608,-1.1689366021355374,-1.1706926216178726,-1.1721050896137057,-1.1743075195326138,-1.1752074748681505,-1.176784869345227,0
-1.1577525943649227,-1.158837443604372,-1.159142115673723,-1.1593690934545116,-1.1610457076333653,-1.1623452961269525,-1.1633158794156089,-1.1651025159816766,-1.168002128092181,-1.1685247351741672,-1.16970719217549,-1.1709325778457051,-1.172736174498054,-1.1675784740831427,-1.1693430845037582,-1.1707665714456563,-1.172919018541192,-1.1738262689262424,-1.175392683459246,-1.1780079918195119,1
-1.1574228498289854,-1.1577742799325923,-1.1579682671151064,-1.159662734287547,-1.1608987990371056,-1.1618675450502125,-1.1636468370417814,-1.166574363768132,-1.1670816541918985,-1.1682668415768223,-1.1695228676298324,-1.1714121160531838,-1.166240177619215,-1.1679847135517998,-1.1694169903888894,-1.1715800195512758,-1.1724380605385865,-1.1740113653133084,-1.1766150601604757,-1.17711844820185,1
-1.1563603396576307,-1.156601133812008,-1.1582617292547603,-1.1595159138710294,-1.1604213460992612,-1.1621982957956476,-1.1651177598247713,-1.1656544589015976,-1.1668239214998193,-1.168082631864433,-1.1700021114485428,-1.1649199064750122,-1.1666461774241423,-1.168058575273374,-1.170229955125331,-1.1710993456706824,-1.1726230443857426,-1.1752330014679433,-1.1757260589232177,-1.177377898423668,1
-1.1551879146409638,-1.156894420342154,-1.1581149981849335,-1.159038747517347,-1.1607518904408458,-1.163668299108694,-1.1641984330854027,-1.1653968855389676,-1.1666398267197629,-1.168561577116645,-1.163513887441385,-1.1653256695736478,-1.166719995570493,-1.1688710542106888,-1.169749566871979,-1.1712842202401414,-1.173843937776972,-1.1743445388100269,-1.1759853509507512,-1.175450553918734,1
-1.1554810208951305,-1.156747777077081,-1.1576381222079954,-1.1593690934545116,-1.1622209764034441,-1.16274954703804,-1.1639410215983792,-1.165212904565661,-1.1671184731479098,-1.1620773952405448,-1.1639194014418324,-1.165399444682491,-1.1675319951803478,-1.1683909530204573,-1.1699343315848068,-1.1725043923985707,-1.172956015310623,-1.174603673751919,-1.174059181603359,-1.175635875505747,1
-1.1553344677680473,-1.1562711864655937,-1.1579682671151064,-1.1608372976196888,-1.1613027976768202,-1.162492296458257,-1.1637571562505058,-1.1656912550962588,-1.1606383368899211,-1.1624826566078008,-1.1639931312600957,-1.166210970879762,-1.1670521772290698,-1.1685756073243925,-1.1711537786894695,-1.1716169944651675,-1.1732149926966415,-1.1726786713264339,-1.1742443901944544,-1.1738567882704234,1
-1.1548581701050262,-1.156601133812008,-1.1594355778133774,-1.1599196700164531,-1.1610457076333653,-1.1623085460441263,-1.1642352061549774,-1.1592151248358553,-1.1610433454060451,-1.1625563404927568,-1.1648041592609903,-1.1657314326722836,-1.167236722594946,-1.1697943257303647,-1.1702669080678967,-1.17187581886241,-1.1712911606862193,-1.1728637677134999,-1.1724663877199384,-1.1702615494823736,1
-1.1551879146409638,-1.1580675664627385,-1.158518508626958,-1.159662734287547,-1.1608620718880407,-1.1627862971208662,-1.1577631459098228,-1.1596198829771305,-1.161116983318068,-1.1633668632272691,-1.1643249154422797,-1.1659158704443908,-1.1684547220097283,-1.1689079850714756,-1.1705255786658553,-1.1699531233400366,-1.1714761445333752,-1.171086842397667,-1.1688733410526877,-1.1669998895509468,1
-1.1566534459117976,-1.1571510460560321,-1.1582617292547603,-1.1594792087669001,-1.161339524825885,-1.1563182825434635,-1.1581676496751447,-1.1596934753664534,-1.1619270003503164,-1.1628879179750573,-1.1645092399879378,-1.1671331597402979,-1.1675689042535229,-1.169166501096985,-1.1686040256524475,-1.1701379979094957,-1.1697002996006778,-1.167495972488589,-1.1656136698494084,-1.1654431882200385,1
-1.1557374888675265,-1.156894420342154,-1.1580783154174767,-1.1599563751205826,-1.154875546590453,-1.156722533454551,-1.1582411958142944,-1.1605029916490037,-1.1614483539221696,-1.1630721276874465,-1.1657257819892797,-1.1662478584341835,-1.1678272677657495,-1.1672460963360591,-1.1687887903652752,-1.1683632020426893,-1.1661116129658515,-1.164238276076229,-1.164057917684207,-1.1597723476574442,1
-1.1554810208951305,-1.1567111162608128,-1.1585551913944148,-1.153496276793804,-1.1552795452301674,-1.1567960336202034,-1.1590502033449386,-1.1600246411184056,-1.161632448702226,-1.1642879117892153,-1.1648410241701217,-1.1665060713151336,-1.165907995960638,-1.1674307506399944,-1.1670150491221294,-1.1647766353951847,-1.162855897255906,-1.1626834664248755,-1.1583905347966872,-1.1535455423338115,0
-1.1552978294862764,-1.1571877068723002,-1.1520990243220226,-1.1539000329392275,-1.1553529995282974,-1.1576045354423787,-1.158572153440467,-1.1602086220917127,-1.162847474250599,-1.163403705169747,-1.1650990785340427,-1.1645879184852193,-1.1660925413265142,-1.1656580693222167,-1.1634306136932724,-1.1615228429727065,-1.1613020329397956,-1.157019516980659,-1.1521675261358815,-1.1519517766855008,0
-1.1557741271492974,-1.1507354032090864,-1.152502534764047,-1.1539734431474864,-1.1561609968077264,-1.1571267843656388,-1.1587560187883408,-1.1614228965155382,-1.1619638193063277,-1.1636615987670917,-1.163182103259201,-1.1647723562573264,-1.1643209058141035,-1.1620757758258744,-1.160178754747505,-1.1599698965892509,-1.155641527216822,-1.1508002783752451,-1.150574732252461,-1.155065179347317,1
-1.1493257895576288,-1.151138672188037,-1.1525759002989606,-1.1547809554383337,-1.1556835438698818,-1.1573105347797694,-1.1599695300843071,-1.160539787843665,-1.1622215519984067,-1.161745817758244,-1.1633664278048588,-1.1630017536450978,-1.160740725716107,-1.1588258600766155,-1.1586267311597525,-1.1543127347638054,-1.1494260699523806,-1.1492084494464785,-1.153686236582864,-1.1525448057639418,0
-1.1497288106571077,-1.1512119938205738,-1.1533829211830096,-1.154303789084651,-1.1558671796152067,-1.1585232875130325,-1.1590869764145133,-1.1607973612062947,-1.1603069662858192,-1.1619300274706335,-1.161596912166543,-1.1594236608662192,-1.1574927272766877,-1.1572747639235599,-1.1529729309472252,-1.1481009492299832,-1.147835208866839,-1.1523180687491854,-1.1511673997439664,-1.151395811924462,0
-1.1498020872206496,-1.1520185317784755,-1.1529060452060715,-1.1544873146052983,-1.1570791755343501,-1.1576412855252047,-1.1593443879015364,-1.1588839590839028,-1.1604910610658759,-1.1601616142316968,-1.15802101598078,-1.1561775560771335,-1.1559425462033284,-1.1516243422231434,-1.1467648365962153,-1.146511027932636,-1.1509429374990598,-1.1498007578850893,-1.1500191064791747,-1.1540644427774476,0
-1.1506081294196082,-1.151541941166988,-1.1530894590433554,-1.1556985830415691,-1.1561977239567913,-1.1578985361049878,-1.15743218828365,-1.1590679400572097,-1.1587237511773334,-1.1565879458113462,-1.1547769039772011,-1.1546282787914333,-1.1502954580075193,-1.1454199576109219,-1.145175860065897,-1.149616920699547,-1.1484271571777382,-1.1486531602852807,-1.1526861101909487,-1.1623668498756248,1
-1.1501318317565872,-1.1517252452483293,-1.1542999903694289,-1.154817660542463,-1.156454814000246,-1.155987531798028,-1.1576160536315236,-1.1573017227134632,-1.1551523124442373,-1.153345854873296,-1.1532285777936748,-1.1489844829649545,-1.144094733714082,-1.1438319305970792,-1.148279907241402,-1.1471026265549047,-1.147280257325371,-1.1513185482590296,-1.1609834550720233,-1.1582897749613412,1
-1.1503150231654415,-1.152935052185182,-1.1534196039504663,-1.1550745962713689,-1.1545450022488684,-1.1561712822121588,-1.155850946291936,-1.1537324918313092,-1.1519122443152432,-1.1517984932892267,-1.1475882466965432,-1.1427873738221543,-1.1425076435675479,-1.1469341229031902,-1.1457671071469455,-1.145956404224259,-1.1499440247244175,-1.1596108663995817,-1.156908866067924,-1.1524336128117343,1
-1.1515240864638792,-1.1520551925947435,-1.1536763833226635,-1.1531659308566389,-1.154728637994193,-1.1544072782365034,-1.152283958543186,-1.1504944267011075,-1.1503658481627685,-1.1461616760901165,-1.1413949419624383,-1.1412012089820331,-1.1456080057142664,-1.1444228243696717,-1.144621565927414,-1.1486185980244685,-1.158231301077006,-1.155538745884132,-1.1510562745893091,-1.1445018488875827,1
-1.150644767701379,-1.1523118183086214,-1.1517688794149115,-1.1533494563772861,-1.1529657348390752,-1.1508425202023667,-1.1490479284206088,-1.1489489865253293,-1.1447325478930395,-1.1399722297538393,-1.1398097508697804,-1.144299763553433,-1.1430981887383511,-1.1432779676852736,-1.1472821777921327,-1.1569009787362317,-1.154161656439574,-1.1496897000528499,-1.1431293468904258,-1.1372001783592751,1
-1.150901235673775,-1.150405455862672,-1.1519522932521953,-1.1515876113790737,-1.1494032013797746,-1.1476085129136653,-1.1475034594984694,-1.1433191687421373,-1.1385469632831413,-1.138388026227292,-1.1429064032368328,-1.141791409852776,-1.1419540074699193,-1.1459369896619402,-1.155559636926813,-1.1528337382081335,-1.1483161668694446,-1.1417675746864293,-1.1358321284012665,-1.1181120548969483,1
-1.148996045021691,-1.1505887599440132,-1.15019152041427,-1.1480272162785197,-1.1461712122620584,-1.146065009434967,-1.1418771798535339,-1.1371374080390249,-1.1369637481746555,-1.1414827493954307,-1.1403995894158856,-1.1406478956657116,-1.1446114607385354,-1.154209502478236,-1.151494813244604,-1.1469917018132294,-1.140398858211168,-1.134474777036033,-1.1167556435184394,-1.1178896689925328,1
-1.1491792364305453,-1.1488290407631367,-1.1466332919709632,-1.1447971671151302,-1.1446286720013303,-1.1404422467625654,-1.1356993041649772,-1.1355551716685854,-1.1400565404796046,-1.1389774973069373,-1.1392567772328066,-1.1433037995840545,-1.152879093129785,-1.150147107791662,-1.1456562483192492,-1.1390790702403844,-1.1331104946332218,-1.115409849168246,-1.1165333932091248,-1.0941314415374812,1
-1.1474205989055446,-1.1452729415851155,-1.143405208434767,-1.1432555527416945,-1.139009418194392,-1.134268232847772,-1.1341180621732634,-1.1386460520201416,-1.1375528514708362,-1.1378353970901243,-1.1419110506902803,-1.1515666117744547,-1.1488190950805106,-1.1443120317873108,-1.137748318610224,-1.1317950122036997,-1.1140571583761543,-1.115187733503767,-1.0927896518306932,-1.0522858271899722,0
-1.143866685573773,-1.1420467897535085,-1.1418645322015823,-1.1376396718098924,-1.1328392571514794,-1.1326879792862476,-1.1372070000175416,-1.1361439107831675,-1.1364114638344858,-1.140488016948529,-1.1501687903357538,-1.1475089807880974,-1.1429874615188256,-1.136408827578885,-1.1304685889248134,-1.1127529315494231,-1.1138351777595672,-1.0914583766819193,-1.0509695519613498,-1.0505067399546488,0
-1.1406425167779386,-1.1405070354702416,-1.1362520687806958,-1.1314732143161494,-1.1312599897416864,-1.1357749862436444,-1.1347064312864592,-1.1350032287486647,-1.1390624286672995,-1.1487406120635657,-1.14611365033128,-1.1416807471895116,-1.1350889198593284,-1.1291334480038393,-1.1114378235035618,-1.1125310820660723,-1.0901202485541683,-1.0496636124824401,-1.049191549486834,-1.0974672301037134,1
-1.139103708943563,-1.1348979305811975,-1.1300893638479579,-1.129894894838584,-1.1343450702631428,-1.1332759806114658,-1.133566466129642,-1.1376525547642844,-1.1473098748138306,-1.144687998391003,-1.1402889946884909,-1.1337868105433258,-1.1278178324438095,-1.1101140546985167,-1.1112161058481687,-1.088830162261429,-1.0483508958663443,-1.0478866871666075,-1.0961234064704106,-1.058253182291787,0
-1.1334980518326236,-1.1287389134481296,-1.1285120048473167,-1.1329781235854557,-1.1318476241267257,-1.1321367280438552,-1.1362141271390236,-1.1458949023684344,-1.1432597896525876,-1.1388669714795039,-1.1323999041343331,-1.1265199623223041,-1.1088096597585706,-1.1098924695337944,-1.0875292696636594,-1.0470854844775874,-1.046575050933647,-1.0947901116491054,-1.056933268594622,-1.0632568651411352,0
-1.127342820495122,-1.1271624983485946,-1.1315933573136856,-1.1304821765046547,-1.130709082505712,-1.1347827340073382,-1.144451294723766,-1.141847320955682,-1.1374423946028023,-1.1309827957892455,-1.1251375170354123,-1.1075228717952679,-1.1085882053195193,-1.086219787769305,-1.045809397507168,-1.0453106886107812,-1.0934499578029764,-1.0556237161459618,-1.0619339005541981,-1.064146408758797,1
-1.1257673743789756,-1.1302420069151284,-1.129098929126625,-1.1293443182766425,-1.1333534372383889,-1.1430147525603964,-1.1404062570705442,-1.1360335221991835,-1.129563138016384,-1.1237249331211105,-1.1061520888326497,-1.1073015464687395,-1.0849294894142023,-1.0445248459407426,-1.0440356562640223,-1.0921579045116907,-1.0543073757447676,-1.060621318596741,-1.062822901791456,-1.0671486184684054,1
-1.1288449900477264,-1.1277490714088867,-1.1279617633354648,-1.1319870857739613,-1.141580318628939,-1.1389722434495195,-1.134596112077735,-1.1281591365416475,-1.1223098036821582,-1.1047513327450218,-1.1059308993778603,-1.083656624084603,-1.0432591457993774,-1.0427521646229652,-1.0908550344945578,-1.0530384456141673,-1.0593019396179795,-1.0615097812546574,-1.0658232809672017,-1.0621819999364603,1
-1.126353586887309,-1.1266125861045706,-1.1306029225923528,-1.1402090290989524,-1.1375403322317938,-1.1331657303629876,-1.12672667518874,-1.1209102861933546,-1.1033480413363388,-1.1045302810901547,-1.0823004926245186,-1.042010575142809,-1.0414875102869667,-1.0895435652401382,-1.0517588212602196,-1.0580300589895602,-1.0601898620843284,-1.0645083427251247,-1.0608596907258447,-1.0272303486258305,0
-1.1252178001524127,-1.1292521648758855,-1.1388198625026702,-1.1361714676447157,-1.1317374426795308,-1.125301212638191,-1.1194823804825158,-1.101960245942742,-1.103127127600271,-1.0809145959618576,-1.0406800102149667,-1.0402399725305806,-1.088251305999972,-1.0504707145274552,-1.056747468506567,-1.0589174569229634,-1.0631866004082553,-1.0595477595517588,-1.0259293504452505,-1.03412431166271,0
-1.1278557564399136,-1.1374641877199758,-1.134784758082425,-1.1303720611922665,-1.1238778327796304,-1.118061446321439,-1.1005442496515236,-1.1017394687747737,-1.079526176797028,-1.0393200429043734,-1.0389104945766512,-1.0869765039825316,-1.049201506580588,-1.0554563807337052,-1.05763433912814,-1.0619124249481993,-1.0582290333044746,-1.0246385809511311,-1.0328191100339996,-1.036830006833098,1
-1.136062731556583,-1.1334314979304672,-1.1289888808242547,-1.1225171689085696,-1.1166425844138341,-1.0991351536659706,-1.100323611234075,-1.0781531079968265,-1.0379575754602706,-1.037551629665437,-1.0856183344463606,-1.0479494714046593,-1.054184231459243,-1.056342721392594,-1.0606275274759482,-1.056957786486698,-1.0233410797308538,-1.0315241665499824,-1.0355231554639928,-1.0399804738123168,1
-1.1320325205617898,-1.127639088960082,-1.121138768588505,-1.115286263395073,-1.097728102645382,-1.0989146531690137,-1.0767520736366651,-1.036610204224124,-1.0361902655717283,-1.0842303707848635,-1.0466152605851509,-1.0529292912515522,-1.0550700492154483,-1.0593341211163436,-1.0556758331721665,-1.0220904426867312,-1.030222478845057,-1.0342265738011445,-1.0386717015126146,-1.0359033988980337,1
-1.1262436720419966,-1.1197936742786743,-1.1139122633995204,-1.0963831347684199,-1.0975077397509923,-1.07535785007745,-1.0352352780867808,-1.0348439868803778,-1.082839882838045,-1.0452515956433062,-1.0515920233179141,-1.0538145925576667,-1.0580596841426413,-1.054385385770881,-1.020829208332865,-1.0289677766706058,-1.0329232430135344,-1.0373732123812647,-1.0345971125085156,-1.0271562199910256,0
-1.1184030797430355,-1.1125714934738267,-1.0950206381592817,-1.0961629041436431,-1.0739656372003556,-1.0338670065667244,-1.0334701707471934,-1.081464765516351,-1.0438854273780898,-1.0502252578778148,-1.0524767811370719,-1.0568024844658024,-1.0531138683371615,-1.0195595840487073,-1.027702455650055,-1.0316669453847074,-1.0360679684151863,-1.033301091865815,-1.0258552670088124,-1.0305661371920627,0
