0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.8466252296459673,-0.8470686889992127,-0.8478447570920747,-0.848374740584595,-0.849030033608353,-0.8497456045914152,-0.8500890962169106,-0.8504954396519322,-0.8514945076353394,-0.8516792911642718,-0.85236979445984,-0.8533269505078004,-0.8523542361822435,-0.8524734775216162,-0.851844359347037,-0.8533754018496124,-0.8536901163048048,-0.8538889184241042,-0.8547482062012703,-0.8556352774607295,1
-0.8463294976074339,-0.8471056656907288,-0.8476228357473852,-0.8483007461942192,-0.8489930262636309,-0.8493384100913607,-0.8497188160240398,-0.8507176709682975,-0.8509017220521681,-0.8516051718327595,-0.8525551452457388,-0.8515841571966296,-0.8517236847436507,-0.8511378169672564,-0.8526608182105765,-0.8529670606457569,-0.8531702659062729,-0.854037487965689,-0.8548968163534859,-0.8561555585454002,1
-0.8463664641122506,-0.8468838055416327,-0.8475488619658219,-0.8482637489990315,-0.8485859454716866,-0.8489682332731292,-0.8499409841397624,-0.8501250541246566,-0.8508276238542716,-0.8517904701615402,-0.8508128478582903,-0.8509537851479083,-0.8503883993442777,-0.8519540539726984,-0.8522525887788067,-0.8524473536590318,-0.8533187945915677,-0.8541860575072739,-0.8554169518862401,-0.8565271878915935,1
-0.8461446650833505,-0.8468098521586006,-0.8475118750750403,-0.8478567798519647,-0.8482158720244646,-0.8491903393640681,-0.8493485358311688,-0.8500509770192014,-0.8510128693490127,-0.8500486658710024,-0.8501826551862344,-0.849618879632969,-0.8512044070883389,-0.8515459354699775,-0.8517330240474633,-0.8525958413695246,-0.8534673232768626,-0.8547060509028209,-0.855788477266779,-0.8556724403953488,1
-0.8460707320737171,-0.8467728754670846,-0.8471050192764428,-0.847486807900086,-0.8484379160927978,-0.8485980564548978,-0.8492744797925945,-0.8502361697828392,-0.8492715616984466,-0.8494186515531483,-0.848848129527763,-0.8504346552254319,-0.8507964032163083,-0.8510265119210597,-0.8518814711135614,-0.8527443290800176,-0.8539871736753943,-0.8550774747567831,-0.8549339688915397,-0.8553379739837748,1
-0.8460337655689005,-0.8463661318604084,-0.8467351503686269,-0.8477087910712133,-0.8478457985772426,-0.8485240210912515,-0.8494596198890301,-0.8484953578046438,-0.8486417270163271,-0.8480845035859279,-0.8496636729857178,-0.8500267674292005,-0.8502771255609965,-0.8511749186493219,-0.8520299181796596,-0.8532640360667426,-0.8543584953886314,-0.8542231998926701,-0.8545995960490548,-0.855152159310678,1
-0.845627134015917,-0.8459963649452482,-0.8469570717133165,-0.8471168359482073,-0.8477717838877982,-0.8487091095003673,-0.8477193029825363,-0.8478657024082752,-0.8473079594541914,-0.8488998162325626,-0.8492559012567404,-0.8495076375067241,-0.8504254906053713,-0.8513233253775842,-0.8525494829110029,-0.8536352553429748,-0.8535044554481862,-0.8538889184241042,-0.8544138333587854,-0.8553008110491555,1
-0.8452574689677503,-0.8462182250943444,-0.8463652814608109,-0.8470428415578315,-0.8479568206114092,-0.8469692784546795,-0.8470898266546556,-0.8465323145100829,-0.8481230396310521,-0.8484921599092453,-0.8487369190562237,-0.8496559603417173,-0.8505738556497462,-0.8518427489265018,-0.8529206005762481,-0.8527814510076408,-0.8531702659062729,-0.8537032064971231,-0.854562443511001,-0.8553379739837748,1
-0.8454792679966503,-0.8456265980300881,-0.8462913076792478,-0.8472278275337709,-0.8462174754094657,-0.8463399778636861,-0.8457568179603199,-0.8473471626700892,-0.8477154995426217,-0.8479733245886595,-0.8488851996849428,-0.8498042831767106,-0.8510931333050579,-0.8522137657471572,-0.8520670299461841,-0.8524473536590318,-0.8529846050496543,-0.853851776038708,-0.8545995960490548,-0.853739967795143,1
-0.8448878039195835,-0.845552644647056,-0.8464762421331558,-0.8454889593599408,-0.8455883505491882,-0.8450073413180528,-0.8465714343846361,-0.8469397385900861,-0.8471968121573467,-0.848121563251684,-0.8490334803136619,-0.850323413099187,-0.8514640459159948,-0.8513604270596496,-0.8517330240474633,-0.8522617440209156,-0.8531331337349493,-0.8538889184241042,-0.8530020369127379,-0.8529223832335175,1
-0.8448138709099502,-0.8457375281046362,-0.8447378582664209,-0.844860007041747,-0.8442560861391889,-0.845821730318162,-0.846164126172478,-0.8464211988519001,-0.8473450085531395,-0.8482698019147086,-0.8495524625141785,-0.8506942201866701,-0.8506109469108398,-0.8510265119210597,-0.8515474652148407,-0.8524102317314085,-0.8531702659062729,-0.8522917958520669,-0.8521846810755526,-0.8497263708562544,1
-0.8449987034340336,-0.8439996236033835,-0.8441090811231339,-0.8435281080149835,-0.8450702477230774,-0.8454145358181074,-0.8456457339024586,-0.8465693530628104,-0.8474932049489324,-0.8487886372352942,-0.849923164085976,-0.849841363885459,-0.8502771255609965,-0.850841003510732,-0.8516959122809389,-0.8524473536590318,-0.8515735825393537,-0.8514746633733502,-0.8489895628029189,-0.8482398534714808,1
-0.8432612777076499,-0.8433710198476113,-0.8427775530549965,-0.8443420463091167,-0.8446631669311332,-0.8448962882725833,-0.8457938459796069,-0.8467175072737207,-0.8480118923342074,-0.8491592338928554,-0.8490705504708416,-0.8495076375067241,-0.850091669255528,-0.8509894102389942,-0.8517330240474633,-0.8508511107712331,-0.8507566747702322,-0.8482804182292757,-0.8475034612807637,-0.8424052727362444,0
-0.8426328471257665,-0.8420398589530347,-0.8435912646521915,-0.8439350771620501,-0.8441450641050222,-0.845044358999876,-0.8459419580567554,-0.8472360470119066,-0.8483823833236895,-0.8483068615804646,-0.8487369190562237,-0.8493222339629825,-0.8502400342999029,-0.8510265119210597,-0.8501372180869087,-0.8500344283635223,-0.8475633080363938,-0.846794722813427,-0.8416705128063044,-0.844114767728734,0
-0.8413020529523662,-0.8428533461663871,-0.843184408853594,-0.8434171164294199,-0.844293093483911,-0.8451924297271686,-0.8464603503267748,-0.8476064325391822,-0.8475302540478806,-0.8479733245886595,-0.848551568270325,-0.8494705567979758,-0.8502771255609965,-0.8494311395922413,-0.8493207592233691,-0.8468419425879251,-0.8460780211834457,-0.8409633683062212,-0.843379529556783,-0.8447093746826435,0
-0.842115316058333,-0.8424466025597109,-0.8426665923826516,-0.8435651052101713,-0.8444411228627999,-0.8457106772726926,-0.8468306305196458,-0.8467545458264483,-0.8471968121573467,-0.8477880262598789,-0.848699848899044,-0.8495076375067241,-0.8486822013339677,-0.8486149025867993,-0.84612914730226,-0.8453570654829963,-0.8402482702856243,-0.8426719180344471,-0.8439739701656451,-0.8452668187019335,0
-0.8417086845053496,-0.8419289288784867,-0.842814539945778,-0.8437130939909229,-0.8449592256889107,-0.8460808540909239,-0.8459789860760425,-0.8464211988519001,-0.8470115666626056,-0.8479362649229034,-0.8487369190562237,-0.8479131670305465,-0.8478661935899063,-0.8454241579291624,-0.8446446766412788,-0.8395289228461503,-0.8419563501665146,-0.8432661962007866,-0.8445312582364533,-0.8450810040288369,0
-0.8411911534379161,-0.8420768356445507,-0.8429624875089045,-0.8442310547235531,-0.8453292991361328,-0.8452294474089918,-0.8456457339024586,-0.8462360060882623,-0.8471597630583986,-0.8479733245886595,-0.8471429022974942,-0.8470973914380837,-0.8446763451358485,-0.8439400906465404,-0.8388181292969283,-0.8412365315168184,-0.8425504649076939,-0.8438233319817298,-0.8443454955461839,-0.8486858086869129,1
-0.8413390194571828,-0.8422247424106148,-0.8434803039798467,-0.8446010266754318,-0.844478130207522,-0.8448962882725833,-0.845460593806023,-0.8463841602991726,-0.8471968121573467,-0.8463797589611463,-0.8463273588395395,-0.8439084504857287,-0.8431926946921007,-0.8381151265622497,-0.8405252705570565,-0.8418304823587901,-0.8431074474775494,-0.8436376200547487,-0.8479492917374103,-0.8507669330255959,1
-0.8414868854764496,-0.842742416091839,-0.8438501728876626,-0.8437500911861107,-0.8441450641050222,-0.8447111998634677,-0.8456087058831715,-0.8464211988519001,-0.8456037009025735,-0.8455644463145116,-0.8431393253220805,-0.8424252221357962,-0.8373693667003905,-0.8398218039372648,-0.841119058821449,-0.8423873112731384,-0.8429217866209309,-0.8472404314381816,-0.8500298338684276,-0.8483885052099581,1
-0.8420044165438829,-0.8431121830069991,-0.842999474399686,-0.8434171164294199,-0.8439600273814112,-0.8448592705907603,-0.8456457339024586,-0.8448285410846149,-0.8447886207257128,-0.8423773150594851,-0.8416565190348901,-0.836603550862311,-0.8390755647107004,-0.8404154308503136,-0.8416757353193168,-0.8422017016350223,-0.8465236072393301,-0.8493204050203698,-0.8476520714329792,-0.8471249654329005,1
-0.8423740815920496,-0.8422617191021308,-0.8426665923826516,-0.8432321304534804,-0.8441080567603001,-0.8448962882725833,-0.8440535290731132,-0.8440136929246085,-0.8416023982161666,-0.8408949284292402,-0.8358365043576682,-0.8383092634647333,-0.8396690248881997,-0.8409719560812967,-0.8414901764866942,-0.8458025286144749,-0.8486030088334575,-0.8469432923550119,-0.8463888851391472,-0.8486114828176742,1
-0.8415238519812662,-0.8419289288784867,-0.8424816579287436,-0.843380119234232,-0.8441450641050222,-0.8433045279541882,-0.843238912648797,-0.8408283773900381,-0.840120434258238,-0.835076560905529,-0.837541731587937,-0.8389025548047064,-0.840225393804605,-0.8407864476709691,-0.8450900178395733,-0.8478813565613754,-0.8462265498687405,-0.8456804512515406,-0.8478749866613025,-0.8474594318444746,1
-0.8411911534379161,-0.8417440454209065,-0.8426296054918702,-0.8434171164294199,-0.8425537482819675,-0.842490138954079,-0.8400545029901063,-0.8393468352809356,-0.8343037257233685,-0.8367813055303105,-0.8381348541028132,-0.839458765435931,-0.8400399374991366,-0.8443853108313271,-0.8471682767649467,-0.8455055531934891,-0.8449640560437345,-0.8471661466673892,-0.8467232579816322,-0.8438546271863986,1
-0.8410063209138327,-0.8418919521869707,-0.8426665923826516,-0.8418262370363412,-0.841739586698079,-0.8393066183172887,-0.8385733822186222,-0.8335317825027081,-0.8360079842749863,-0.8373742601824086,-0.8386909064605095,-0.8392733618921895,-0.8436377898252251,-0.8464630050269977,-0.8447931237073769,-0.8442434076542995,-0.8464493428966826,-0.8460147327201065,-0.8431194617904058,-0.8439661159902566,1
-0.8411541869330995,-0.8419289288784867,-0.8410761560790432,-0.841012298742208,-0.8385569550519696,-0.8378259110443629,-0.8327599831905473,-0.835235555928176,-0.8366007698581578,-0.8379301551687504,-0.8385055556746107,-0.842870190640776,-0.845714900446472,-0.8440884973748026,-0.8435313236455431,-0.8457282847592285,-0.8452982455856478,-0.8424119213366735,-0.8432309194045674,-0.8415505252399995,1
-0.8411911534379161,-0.840338931143298,-0.8402624444818481,-0.8378305399560507,-0.8370766612630813,-0.8320141349981293,-0.834463272077754,-0.8358281727718171,-0.8371565063423809,-0.8377448568399698,-0.8421013609210473,-0.8449467103306815,-0.8433410597364754,-0.842827040184574,-0.8450157943065242,-0.8445775050029085,-0.8416964249672486,-0.8425233484928623,-0.8408160044310652,-0.8420708063246704,1
-0.8396015937307991,-0.8395254439299457,-0.8370815718746312,-0.8363506521485358,-0.8312665081416954,-0.8337169483619938,-0.8350557203863477,-0.8363837510627304,-0.83697126084764,-0.8413396444183137,-0.8441772897231137,-0.8425735449707894,-0.8420799568592898,-0.844311107467196,-0.8438653295442639,-0.840976678023456,-0.8418078214812198,-0.8401090934421082,-0.8413361399638196,-0.8427397391478185,1
-0.8387883306248323,-0.8363454484595685,-0.8356020962433675,-0.8305420925040394,-0.8329688459989167,-0.8343092312711642,-0.8356111406756541,-0.8361985582990926,-0.8405650234456166,-0.8434149857006565,-0.8418047996636091,-0.8413128008733467,-0.8435636073030376,-0.8431609553231639,-0.8402654881913848,-0.8410880438063256,-0.839394230345179,-0.8406290868376552,-0.8420048856487894,-0.840844429482232,1
-0.8356092112105983,-0.8348663807989278,-0.8297951543906573,-0.8322439634826816,-0.8335609635144721,-0.8348644964985114,-0.8354260005792187,-0.8397912979136664,-0.8426397729867166,-0.8410431670922646,-0.8405444143194973,-0.8427960292232792,-0.8424137782091331,-0.839562092162806,-0.8403768234909584,-0.8386751185108161,-0.839914080743711,-0.8412976497747872,-0.8401101062080415,-0.8406957777437547,1
-0.8341305510179313,-0.8290610402309136,-0.8314965513666106,-0.8328359186056877,-0.834116073685305,-0.8346794080893957,-0.8390177184500675,-0.8418654568664099,-0.8402686306540308,-0.8397831384565564,-0.8420272206066877,-0.8416465272520816,-0.8388159258830447,-0.8396733972090026,-0.8379645586668641,-0.8391948254975413,-0.8405824598275377,-0.8394033881195802,-0.8399614960558259,-0.8411788958938061,1
-0.8283268097617134,-0.8307619680406502,-0.8320883416191162,-0.8333908765335057,-0.8339310369616941,-0.8382701232262406,-0.8410912875301452,-0.8394949894918458,-0.8390089612897915,-0.8412655250868014,-0.8408780457341152,-0.8380496985034951,-0.8389271996663257,-0.8372617878747421,-0.8384841233982077,-0.8398630201947593,-0.8386887190900287,-0.8392548185779952,-0.8404444790505264,-0.8363105514586726,1
-0.8300272689832804,-0.8313535951049066,-0.8326431449808399,-0.8332058905575664,-0.8375207493997479,-0.8403431134083367,-0.8387214942957706,-0.8382356786991086,-0.8404909252477201,-0.8401166754483615,-0.8372822404876786,-0.8381609406297401,-0.8365162676952355,-0.8377812114236598,-0.8391521351956491,-0.8379698018859749,-0.8385401904047339,-0.8397376695881461,-0.8355774965654681,-0.8332631908198868,1
-0.8306187330603473,-0.8319082454776466,-0.832458210526932,-0.8367946184907903,-0.8395931607041912,-0.8379739817716554,-0.8374625416400092,-0.8397172208082112,-0.8393424031803255,-0.8365218878700177,-0.8373934509592179,-0.8357506945610996,-0.8370355453505472,-0.8384490417008397,-0.8372594351028982,-0.837821314175482,-0.8390229086319421,-0.8348720171012418,-0.8325309884450499,-0.8302158301811008,1
-0.8311732306325973,-0.8317233620200667,-0.8360459389327466,-0.8388664614213113,-0.8372246906419701,-0.8367153805896685,-0.8389436624114932,-0.8385690256736567,-0.8357486405823489,-0.8366330668672861,-0.8349838907425337,-0.8362698244835761,-0.8377031880502338,-0.8365568559154968,-0.8371109880368002,-0.8383038992345839,-0.8341585941885369,-0.8318263414987521,-0.8294844803246317,-0.8260535815037348,0
-0.830988398108514,-0.8353101010971201,-0.8381172048165157,-0.8364986409292872,-0.8359664409214153,-0.8381960878625943,-0.8377957938135931,-0.834976286059083,-0.8358597878791935,-0.8342241885931381,-0.8355028729430504,-0.8369372772410458,-0.8358115337344553,-0.8364084491872346,-0.8375934410016189,-0.8334409267159417,-0.8311137561399933,-0.8287806658962625,-0.8253233960625972,-0.8238609683611936,1
-0.8345741490757314,-0.8373807958220169,-0.8357500438064938,-0.8352407362928994,-0.8374467347103034,-0.8370485397260768,-0.8342040759427443,-0.8350874017172657,-0.8334515964475596,-0.8347430239137238,-0.836170135772286,-0.8350461610948817,-0.8356631686900805,-0.8368907710540867,-0.832731799586906,-0.8303969286508375,-0.8280689180914497,-0.8246207187318864,-0.8231313963174182,-0.8224487768456588,0
-0.8366442733454652,-0.835014287564992,-0.8344924895199196,-0.8367206241004145,-0.8362995070239151,-0.8334578245892319,-0.8343151600006056,-0.832679895789974,-0.8339702838328347,-0.8354100978973341,-0.8342795577561183,-0.8348978382598885,-0.8361453550842985,-0.8320304507035001,-0.8296886347318949,-0.8273529305857332,-0.8239101149031949,-0.8224293179935096,-0.8217195998713708,-0.829249593880998,1
-0.834278417037198,-0.8337570800534474,-0.8359719651511833,-0.8355737110495903,-0.8327097945858614,-0.8335688776347013,-0.8319083387469439,-0.83319843552816,-0.8346371676139025,-0.8335200549437718,-0.8341312771273993,-0.8353798874736166,-0.8312863998810244,-0.8289881127741253,-0.8266454698768838,-0.8231952746919323,-0.8217193167950965,-0.8210179073484535,-0.8285185143352308,-0.8281347058424178,1
-0.833021555873431,-0.835236147714088,-0.8348253715369539,-0.8319849831163665,-0.8328208166200279,-0.8311627283161969,-0.8324267310169634,-0.8338651294772562,-0.8327476635675436,-0.8333718162807473,-0.8346131891707361,-0.8305223146275874,-0.8282449164713414,-0.8259457748447506,-0.8224889520261369,-0.8210050809621622,-0.8203082942847957,-0.8278149638759609,-0.8274039381936145,-0.820516304245453,1
-0.834500216066098,-0.8340898702770916,-0.8312376431311395,-0.8320959747019301,-0.8304153392130846,-0.831680975861721,-0.8330932353641313,-0.8319761632881504,-0.8325994671717507,-0.8338535919355768,-0.8297569985801879,-0.8274816965102257,-0.8252034330616583,-0.8217903864534094,-0.8202993578011899,-0.8195944477124797,-0.8271034816370333,-0.8267006923140744,-0.819787667892569,-0.8227460803226134,1
-0.8333542544167811,-0.8305031312000382,-0.8313486038034842,-0.8296911570147183,-0.8309334420391956,-0.8323472941345376,-0.8312048063804891,-0.8318280090772402,-0.8330811054580775,-0.8289987757215248,-0.8267172456914478,-0.8244410783928641,-0.8210492118191645,-0.8196013872115422,-0.818889110673258,-0.8263877604675294,-0.8259895164973223,-0.8190865033078502,-0.8220168201758018,-0.8235636648842389,1
-0.8297685034495637,-0.8306140612745861,-0.8289444559026806,-0.8302091177473485,-0.8315995742441953,-0.8304593923615572,-0.8310566943033407,-0.8323095102626985,-0.8282276734958616,-0.8259598831295228,-0.8236774928027077,-0.8202880390130529,-0.8188608274146364,-0.8181915232930514,-0.8256805639472461,-0.8252741026388328,-0.8183774213759631,-0.8213150464316231,-0.8228341760129871,-0.8144587459025006,0
-0.8298794029640136,-0.8282105763260452,-0.829462272373623,-0.8308750672607303,-0.8297121996633628,-0.8303113216342646,-0.831538058554073,-0.8274574598553877,-0.8251896473821081,-0.8229209905375208,-0.8195256351985749,-0.8181002771969024,-0.817451359493076,-0.8249811311110463,-0.8245672109515104,-0.8176641074760721,-0.8206053516553853,-0.8221321789103399,-0.8137318041897865,-0.8109654300482826,0
-0.8274765801509298,-0.8287282500072695,-0.8301280364076917,-0.8289882103061487,-0.829564170284474,-0.8307925514979655,-0.8266873880274627,-0.8244202985317274,-0.8221516212683546,-0.8187703079728351,-0.8173384959249691,-0.8166912102644664,-0.8242390602732222,-0.82386808064908,-0.8169592988139825,-0.8198914231334654,-0.8214222594245068,-0.8130322944882671,-0.8102394656127218,-0.8184723428413894,0
-0.8279941112183633,-0.8293938304545577,-0.8282417049778305,-0.8288402215253972,-0.8300452657658627,-0.8259432351791336,-0.8236510904459204,-0.8213831372080672,-0.8180021221861548,-0.8165837876932238,-0.8159298299521384,-0.8234769799654078,-0.8231263224404114,-0.816262235825643,-0.8191860048054541,-0.8207081055411763,-0.8123248774501995,-0.8095409102610228,-0.8177442782996056,-0.8163912185027064,0
-0.8286595083050635,-0.8275080191872409,-0.828093757414704,-0.8293211850628395,-0.825197303607254,-0.8229077852696358,-0.8206147928643781,-0.8172348193025801,-0.8158162253482102,-0.8151755203944911,-0.8227136687160339,-0.8223645587029584,-0.8155226139162037,-0.8184883367495757,-0.8200024636689937,-0.8116132332734869,-0.8088344533457715,-0.8170436721110584,-0.8156637361685883,-0.8182122022990539,0
-0.826774216559413,-0.8273601124211769,-0.8285745869948647,-0.8244745524932279,-0.8221627013400333,-0.819872335360138,-0.8164676547042228,-0.8150495446916538,-0.814408359588178,-0.8219574392278616,-0.8216015640006413,-0.8147630134095541,-0.8177480895818255,-0.8193045737550178,-0.8109100808704849,-0.8081237720769039,-0.8163351519531595,-0.8149636985288703,-0.8174842105332284,-0.8235636648842389,1
-0.8266263505401463,-0.8278408094108851,-0.823729304302476,-0.8214407824878222,-0.8191280990728127,-0.8157263549959458,-0.8142830015662837,-0.8136420796880064,-0.821188344695701,-0.8208456492551779,-0.8140021817787909,-0.8169878559344529,-0.8185640973258868,-0.810214661648959,-0.8074215748171795,-0.8156224014567949,-0.8142557503590322,-0.8167836754132848,-0.8228341760129871,-0.8238609683611936,1
-0.8271069151027631,-0.8229968628222871,-0.8206963792583855,-0.8184070124824165,-0.8149832764639259,-0.8135423117683803,-0.812875936833374,-0.8204201348371505,-0.8200768717272547,-0.8132484177751728,-0.8162263912095764,-0.8178036315269158,-0.8094767383579314,-0.8067271035347976,-0.8149181516551337,-0.8135435735098945,-0.8160752267538935,-0.8221321789103399,-0.8231313963174182,-0.8256076262883026,1
-0.8222643029717787,-0.819964774117974,-0.8176634542142949,-0.8142633266213745,-0.8127998431253158,-0.8121356398591009,-0.8196520643629134,-0.8193089782553237,-0.8124818064428709,-0.8154719977205401,-0.8170419346675311,-0.808718857883579,-0.805990159815124,-0.814221643312038,-0.8128398927297602,-0.8153625479634323,-0.8214222594245068,-0.8224293179935096,-0.8248775656059506,-0.8263880479153088,1
-0.8192330495768114,-0.8169326854136608,-0.8135209224467564,-0.8120804921052899,-0.8113935640258721,-0.8189098756327362,-0.8185412237843005,-0.811716074946173,-0.8147047523797637,-0.8162873103671748,-0.8079597461584905,-0.8052332712612376,-0.8134825945560505,-0.8121439491163674,-0.8146583692894619,-0.8207081055411763,-0.8217193167950965,-0.8241750101071318,-0.8256577689050821,-0.8206649559839303,0
-0.8162017961818441,-0.8127912959638671,-0.8113386958906424,-0.8106745986881506,-0.8181659081100353,-0.817799345178042,-0.8109504798304447,-0.8139383881098269,-0.8155198325566244,-0.8072076922569249,-0.8044751513835933,-0.8127235744283969,-0.8114054839348036,-0.8139619315375791,-0.8200024636689937,-0.8210050809621622,-0.8234645288473105,-0.8249550002004523,-0.8199362780447845,-0.8228575691264715,0
-0.8120615476423766,-0.8106096711644223,-0.809933194040942,-0.8174450854075317,-0.8170556877683692,-0.8102107204042973,-0.8131721609876708,-0.8147532362698333,-0.8064428033143123,-0.8037240836758494,-0.8119633231339043,-0.8106470547384914,-0.8132229557283946,-0.8193045737550178,-0.8202993578011899,-0.8227498115604537,-0.8242443044451082,-0.819235072849435,-0.8221282777899634,-0.8185838316452474,0
-0.8098805238581928,-0.8092045568868137,-0.8167017950539734,-0.8163351695518954,-0.8094691821003175,-0.812431781313686,-0.8139867774119869,-0.8056787908515802,-0.8029601880131803,-0.8112101361585862,-0.8098873943318379,-0.8124640094671587,-0.8185640973258868,-0.8196013872115422,-0.8220436108278426,-0.8235293720405413,-0.8185259500612581,-0.8214264735878117,-0.8178557359137673,-0.8230062208649489,1
-0.8084757966751591,-0.8159712914342443,-0.8155921883305257,-0.8087507445383811,-0.8116896227836496,-0.8132461703137951,-0.8049149126866472,-0.8021971668951893,-0.8104441060007193,-0.8091347948762433,-0.8117038320336459,-0.8178036315269158,-0.8188608274146364,-0.8213451662686229,-0.8228229579248577,-0.8178125951865651,-0.8207167481693564,-0.817155099267247,-0.822276887942179,-0.8248272046612964,1
-0.8152406670566105,-0.814861990688764,-0.808009875720299,-0.8109705762496536,-0.8125037843675381,-0.8041768382671248,-0.8014342788736596,-0.8096789545461571,-0.8083693564596194,-0.8109507184982931,-0.8170419346675311,-0.8181002771969024,-0.82060411668604,-0.8221243015919993,-0.8171077458800806,-0.8200027889163352,-0.8164465484671306,-0.8215750431293967,-0.8240973623068191,-0.8239724571650516,1
-0.8141316719121103,-0.8072817689279809,-0.8102290891671946,-0.8117845145437869,-0.8034369849105983,-0.8006971761757493,-0.8089139387696541,-0.8076047955934136,-0.8101847623080817,-0.8162873103671748,-0.8173384959249691,-0.8198430705080731,-0.8213830331690077,-0.8164106425539053,-0.8192973401050276,-0.8157337672396646,-0.8208652768546513,-0.8233950200138112,-0.8232428539315798,-0.8260164185691155,1
-0.806553538424692,-0.8095003704189417,-0.8110428007643897,-0.8027202017227576,-0.7999582945067112,-0.8081747479040244,-0.8068403696895765,-0.8094196846770642,-0.8155198325566244,-0.8165837876932238,-0.8190807933124178,-0.8206217653917878,-0.8156709789605785,-0.8185996417957724,-0.8150294869547072,-0.8201512766268281,-0.8226847532495126,-0.8225407451496982,-0.8252862435245433,-0.8213710517416979,0
