0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-1.3186904064747111,-1.3133901730762993,-1.3102936582293676,-1.3139680992722338,-1.3150999076779932,-1.3146186436897882,-1.2958408520190319,-1.3040436063241658,-1.3032683097301774,-1.3071059208882478,-1.302397055340296,-1.3044733577668353,-1.3083583654915172,-1.3191483051887443,-1.319665069806073,-1.3181455869418044,-1.320538214406724,-1.3228531155486245,-1.3263061027954741,-1.3289310593464674,-1.317837300824046,-1.315459866452594,-1.3119807609518974,-1.3098207235076391,-1.3091461845664067,-1.3165079946970264,-1.316455030234227,-1.3128985969482942,-1.3154394419273878,-1.3379743598151226,-1.342689734864001,-1.341177350058239,-1.3456505591069812,-1.3510404194434589,-1.350050455533028,-1.3521608690486726,-1.3494840366625964,-1.3471558732418123,-1.3478616895851383,-1.3528911898072398,1
-1.3112597852455514,-1.3081290651658821,-1.3118252334536118,-1.3130351597633805,-1.3124199991394654,-1.293554778400143,-1.3017235676960852,-1.3006051302332995,-1.3043852166856724,-1.2997002120077992,-1.3015992125364784,-1.305488391585887,-1.3162209328796814,-1.3166885767439225,-1.31519930029487,-1.317543925235095,-1.320025121731425,-1.3234365411480153,-1.326060185096777,-1.3149378180503573,-1.3126226386892652,-1.3090733164842847,-1.306897970075924,-1.3061709394527807,-1.313522921082957,-1.3134639594795117,-1.3099147777670765,-1.3124131756858703,-1.3348469916448187,-1.3395894786352556,-1.338221174345439,-1.3426713518865918,-1.3480742538540806,-1.3470883563198697,-1.3492170819844835,-1.3464774912174007,-1.3441335731840847,-1.3448129818779468,-1.3497329356463759,-1.3437075698835501,1
-1.3060031765814066,-1.3096593195293822,-1.3108930898252118,-1.3103574307305956,-1.2913745920039135,-1.299432040642981,-1.2982883045544666,-1.3017209088202153,-1.2969870904161056,-1.2989031850430872,-1.30261313776633,-1.3133424237595337,-1.3137638805708802,-1.312227713293144,-1.3145982995382224,-1.317031398596046,-1.3206079280854328,-1.3231908882640613,-1.3120819995412945,-1.3097288185914693,-1.3062429392569181,-1.303996037295256,-1.3032521692212082,-1.3105428131936272,-1.3104822705852766,-1.3069309699285085,-1.3094298969807192,-1.3317989817997642,-1.336460284829948,-1.3351259803897746,-1.3397135263056938,-1.345092371927225,-1.344126526227365,-1.346255894425397,-1.3435399024524217,-1.3411329520444062,-1.3417932798884755,-1.3466821583010065,-1.3405595446499883,-1.3336058739724717,1
-1.3075321222868523,-1.3087279798000708,-1.3082176451336693,-1.2893291393230826,-1.297246704032836,-1.2959999620818492,-1.299403040545803,-1.2943302565959915,-1.2961908795171386,-1.2999160734774087,-1.3104585920038705,-1.3108880387052693,-1.3093078704515286,-1.3116273727913568,-1.3140863359307073,-1.3176135620067049,-1.3203625359363769,-1.3092277550193148,-1.3068786045984098,-1.3033560469656116,-1.3011711062139066,-1.3003541898813693,-1.3076192717076882,-1.3075055410124865,-1.3039565451878488,-1.3064466275997275,-1.328794118617294,-1.333410467502346,-1.3320018318594857,-1.336616641717638,-1.342131872746031,-1.341149000877435,-1.3432949775612053,-1.3405849253422306,-1.3382011920407582,-1.3387952500406617,-1.3436603835530603,-1.33751891327132,-1.330469100240384,-1.3329938233142125,1
-1.3066015790298573,-1.3060548424649085,-1.2872072927307114,-1.2951964757032446,-1.2938176329840516,-1.2971136646832124,-1.2920192942269502,-1.2935348500785864,-1.297202730867909,-1.3077535052970763,-1.308006887554639,-1.306436865810247,-1.3087081831083636,-1.311115971623168,-1.3146678598109824,-1.317368440570638,-1.3064142231002664,-1.3040299633156522,-1.300512689625321,-1.2982897214983473,-1.2975331652294384,-1.3047165567605128,-1.3045853142604615,-1.300987066026134,-1.3034727414083846,-1.3257893453694856,-1.3304038100650282,-1.3289570096412708,-1.3334908082317503,-1.3390322484994128,-1.3381928564714303,-1.3403183698798875,-1.337630229651123,-1.3352520551172293,-1.3358660395378408,-1.340660286353028,-1.3345072997866767,-1.327439629109111,-1.3298577312982394,-1.318899497875426,1
-1.303930727734707,-1.2850626098051192,-1.2930696237506178,-1.2917701934362176,-1.2949303596536974,-1.2897367632939845,-1.2912246309459974,-1.2945456791944554,-1.3050321380410828,-1.30530430785343,-1.3035605760958633,-1.3058378294580197,-1.3081973383345562,-1.3116968566457303,-1.3144230076508665,-1.303435515306931,-1.3012219483100151,-1.2976709034332987,-1.2954518151669085,-1.2946557310058147,-1.301890852813605,-1.3016858892821361,-1.2980739532266359,-1.300503799777146,-1.3227939516475784,-1.3273972492632884,-1.3259553107576303,-1.3304443178116045,-1.3359036845541679,-1.3350976945960769,-1.3373631427629773,-1.334659873391476,-1.3323032096976033,-1.3329194571125802,-1.3377290418391938,-1.331517337346909,-1.3244391926976493,-1.3268289363540962,-1.3157791044436156,-1.3169089032111818,0
-1.2829564474199642,-1.2909198850348889,-1.2896462644073798,-1.292882015151783,-1.2875599226042618,-1.288942836687072,-1.2922345155322081,-1.3023671766156069,-1.302585448299466,-1.300862542998004,-1.302962193993,-1.3053275392320483,-1.3087775913656743,-1.3114522734783356,-1.300505388277012,-1.298248968557426,-1.2948696379060447,-1.2926154787419282,-1.291821734591824,-1.2990086865149606,-1.2988634361821887,-1.2951815890510228,-1.2975912143913695,-1.319803543174238,-1.3244000676828935,-1.3229536899910979,-1.3274409629344355,-1.332854490823872,-1.33197357803838,-1.3342689208407372,-1.3317108951108545,-1.3293387321546277,-1.329973170602324,-1.334780421415924,-1.32859606414508,-1.3214603781785461,-1.32382917714922,-1.3127658807619769,-1.3137907269495372,-1.3254432918291483,1
-1.2888087135672004,-1.287499478064409,-1.290757137640045,-1.285517572303137,-1.286766691711049,-1.2899517850833566,-1.300048704461577,-1.299922958671497,-1.2981482313104322,-1.30026477277447,-1.302452461090561,-1.3059071623691572,-1.3085332742999405,-1.2975499438952864,-1.2953245391618344,-1.2919036659283327,-1.2898195790203597,-1.2889893071935623,-1.2961700066278758,-1.2959845573983881,-1.292366112791914,-1.2946993736890609,-1.3168698949695374,-1.3214078747333793,-1.3199614492875744,-1.3244376923589332,-1.3298484524201881,-1.3289287874748508,-1.3311457410799863,-1.3286230764186968,-1.3263956301594342,-1.3270112644106467,-1.3318320933884482,-1.3256574345792274,-1.318550073109387,-1.3208510380703837,-1.3097817162956737,-1.310779702455947,-1.3223156097689766,-1.3193342254457783,1
-1.2853912316941662,-1.2886093932580427,-1.2833989773167476,-1.284724986525704,-1.2877747559711734,-1.2977587300513285,-1.2976067704211494,-1.2954902244338742,-1.297551073136207,-1.2997555611025708,-1.3030314511808316,-1.3056631105219534,-1.2946460701772011,-1.2923747864215485,-1.2889862071079277,-1.2868591781929122,-1.2861972562746364,-1.2933328968234754,-1.2931491312609271,-1.289494289544135,-1.2918844146784974,-1.3139571488129917,-1.3184724756377766,-1.316974187867662,-1.321443801565352,-1.3268425083402076,-1.3259271200142373,-1.328101877998745,-1.32550627838731,-1.3233138329416576,-1.3240707327033254,-1.3288681357532868,-1.3227191146613564,-1.3156224331755484,-1.3179413975483345,-1.3068191312805506,-1.3077977404933059,-1.3192951565726037,-1.3162133478043914,-1.315109931883869,0
-1.2865001976995525,-1.2812575787576372,-1.2826070676855406,-1.2857322309511916,-1.2955748597544325,-1.2953190597488373,-1.2931781781783396,-1.2948936695458204,-1.297042382839645,-1.3003339591429346,-1.302787665879665,-1.2917909816615787,-1.2894765431726947,-1.2860434176110354,-1.283947260949181,-1.283240851540062,-1.290536235637489,-1.2903152744649047,-1.286665846477097,-1.2890131145135608,-1.3111215329404777,-1.3155579916715976,-1.314043627486321,-1.3184548931770619,-1.3238459435866463,-1.3229255305533778,-1.3251011312328258,-1.3224687335813143,-1.3202030361657906,-1.3209915692790848,-1.325925553450891,-1.3197652137972296,-1.312695121866561,-1.315014423464227,-1.3039247939741854,-1.3048373522371812,-1.3163037516919631,-1.3131996438403055,-1.311993759357906,-1.315109931883869,1
-1.2791546703965486,-1.280466352084948,-1.283613452841866,-1.293525991095947,-1.2931373273221642,-1.290894572929065,-1.292582180717625,-1.2943854931597003,-1.2976201886656313,-1.3000904231259394,-1.2889306877383597,-1.2866270664400634,-1.2831520627665371,-1.2810100072002193,-1.2803329091765623,-1.2875750442050617,-1.2875218161701085,-1.2838389711606637,-1.2861851891569165,-1.3082293429147966,-1.3127206586542048,-1.3111339460833662,-1.315522716824608,-1.320854366297038,-1.3199333211608613,-1.3221004590281866,-1.319474258851605,-1.3171714329442812,-1.3178833974530215,-1.3228442887662775,-1.3168326841067188,-1.3097522831373747,-1.3120877791547587,-1.3010131531025821,-1.3019451762616026,-1.3133339451472588,-1.3102149983674554,-1.3089847223489173,-1.311993759357906,-1.302946140063423,1
-1.278364120372907,-1.281471869314824,-1.2914005642154007,-1.291090441050711,-1.2887167176568637,-1.2902991279738807,-1.2920744791770162,-1.2949627152504561,-1.297376902002058,-1.2862476145235462,-1.2837724123886773,-1.280309451577222,-1.2781241286069447,-1.2773996261269722,-1.2846623405531554,-1.2845639502006498,-1.2810523867859074,-1.2833588314329358,-1.3053807422518007,-1.3098267321151325,-1.3083013585206476,-1.3126114315237958,-1.3179195712741283,-1.3169460909927209,-1.319109167048169,-1.3164798352593063,-1.3141828563167601,-1.3148543930811998,-1.3197340227354377,-1.3137617204099785,-1.30683081100687,-1.3091456106681763,-1.2981018684829715,-1.2990357009573499,-1.3104325027764687,-1.307251933600367,-1.3060047508673156,-1.3089847223489173,-1.2998435158488326,-1.2947921380695144,1
-1.279368777694618,-1.2892522649296028,-1.288967091911171,-1.2866734265618929,-1.288121794486954,-1.289791897086131,-1.2926511619052077,-1.294719674370138,-1.2835482668748635,-1.2810946138003043,-1.2774616974334805,-1.2752869754944274,-1.274517675557077,-1.2817243012231787,-1.2816545543590057,-1.2781016577952522,-1.280572756676389,-1.3025337139315691,-1.3069764127740278,-1.305412230962541,-1.3097772591355934,-1.3150056868674902,-1.314015561274968,-1.3161228525569446,-1.313494792956244,-1.3111943087992926,-1.311868396284204,-1.3167029449817094,-1.3106617207784323,-1.3037711780759869,-1.3062248085030854,-1.2951751343681293,-1.296126585644586,-1.3075137429133459,-1.3043571242792322,-1.303046347900573,-1.3060047508673156,-1.2968479172691116,-1.291698595970072,-1.287933738637248,0
-1.2871425195937611,-1.2868208912999843,-1.2845538455289243,-1.2860789872288183,-1.2876150080829571,-1.2903680452140642,-1.2924083481249167,-1.280905009786593,-1.2784005422433484,-1.2747903519058115,-1.2724447067469744,-1.271684437431727,-1.2788376454920993,-1.2787198193600686,-1.2751993610468622,-1.2776225568065762,-1.2997272870384926,-1.304127666167225,-1.3025666613133018,-1.3068865288759857,-1.3121689462801167,-1.3111059103065077,-1.313193221282334,-1.310514716318686,-1.3082151435722047,-1.3088824189624937,-1.3137148899764381,-1.3076408073442491,-1.3006824711639373,-1.3031658620908584,-1.2922697601916313,-1.293202031384194,-1.3045953270091584,-1.301445010467633,-1.3001561251966391,-1.303046347900573,-1.2938814044772722,-1.2887120058459922,-1.284847835580992,-1.293608077450266,1
-1.284713225250279,-1.2824114509886426,-1.283959913305519,-1.2855726129821252,-1.2881906513353234,-1.2901254565286187,-1.278606592113369,-1.2757624857053131,-1.2721027352022152,-1.2697784913742374,-1.2688461032672549,-1.27599971782092,-1.2758364324459817,-1.2722717176742084,-1.274720786370272,-1.29675595617411,-1.3013195474602077,-1.2997226633163232,-1.3040393729861803,-1.3092756188533703,-1.308273352816379,-1.310284462044561,-1.3075912054963357,-1.3052409328922279,-1.3059058243690633,-1.3107268621331432,-1.3046628422729818,-1.2976727381647073,-1.3000778393922776,-1.289226622956682,-1.2902988361606305,-1.3016614269360083,-1.2985332520913546,-1.297248606992765,-1.3001561251966391,-1.290936425096766,-1.2857545150914238,-1.28186882254447,-1.2905158541848012,-1.2901845978337425,1
-1.2803075558476926,-1.2818180309841256,-1.2834539710411368,-1.2861477880775538,-1.2879482752290639,-1.2763364951127303,-1.2734688732622088,-1.2694710410988927,-1.2670960062507257,-1.2661835676688176,-1.273156670637881,-1.273001762743338,-1.2693953461675418,-1.2717936687561187,-1.2938331669138563,-1.29834646003768,-1.2969192200600914,-1.301193789110002,-1.3064258924712628,-1.3053842556700657,-1.3074527856813143,-1.3046885209836547,-1.3023231776254343,-1.3029341794595575,-1.3077482166687682,-1.3016848666813026,-1.2947058717066133,-1.2970687838033195,-1.286154356351442,-1.287257931715329,-1.2987488897648065,-1.295606041916345,-1.2943414521598957,-1.297248606992765,-1.2880594094902966,-1.2828185342165277,-1.278918920301082,-1.28753057219844,-1.2870961877186926,-1.2885515093951168,0
-1.2797146433299615,-1.2813125250543518,-1.2840286554610059,-1.285905609090005,-1.2741713970073614,-1.2712035390638727,-1.2671833074496726,-1.2644693702550704,-1.2635047633418441,-1.2704897272420532,-1.2701619898360514,-1.2665676685897853,-1.268917817357244,-1.2908850525837805,-1.2954219235436986,-1.2939509870136636,-1.2983887844072783,-1.3035777386883733,-1.302538716120268,-1.3045645796005414,-1.3018628471093365,-1.2994262056673613,-1.3000189416733776,-1.3047745247682043,-1.298716275181208,-1.291738953278655,-1.2941025897980054,-1.2831609001915463,-1.2841878904024928,-1.2956984125546924,-1.2927001918765626,-1.2914188679116436,-1.2943414521598957,-1.2851651242719706,-1.2799503719923462,-1.2759905081446892,-1.2845743915538086,-1.2841146879566043,-1.2854649182515678,-1.3026486948837084,0
-1.279209569703746,-1.2818867138550187,-1.2837866830736926,-1.2721399352750098,-1.2690429389408255,-1.2649238001383643,-1.2621863102211814,-1.2608817554421907,-1.2678065138932066,-1.2674981086696446,-1.263734922805298,-1.2660906581611602,-1.2879884301359517,-1.2924720638176712,-1.2910312791270768,-1.2954189301592,-1.3007702036719802,-1.2996947482158738,-1.301719921964379,-1.2989807112224856,-1.2966061764181536,-1.2971244683872991,-1.3018572785169795,-1.2957526182245935,-1.2887814208261585,-1.2911363413114503,-1.28021019145399,-1.2811966374087145,-1.2926188306204014,-1.2896565670208855,-1.2885176418854876,-1.2914188679116436,-1.2822712252753359,-1.277064957510394,-1.2731297925745684,-1.281639717371765,-1.2811622952385295,-1.2824852227084103,-1.2995464019704073,-1.3236815011493002,1
-1.2797832674639582,-1.2816449501494747,-1.2700327526039117,-1.2670156480611907,-1.2627687029174273,-1.259931435259481,-1.2586020477143842,-1.265179160098727,-1.264817958400904,-1.2610776136761317,-1.2632584333530181,-1.2851405688252773,-1.2895737147329298,-1.2880862429296163,-1.292497609676861,-1.297797722277394,-1.2968913345886075,-1.2988768357727092,-1.2961420614348422,-1.2937297488248847,-1.2943069080977159,-1.2989608117715146,-1.2928452180516279,-1.2858288019953708,-1.2881794789144991,-1.2772593704031132,-1.278248115713845,-1.289618131868441,-1.2865838144322472,-1.2854787552917502,-1.2885176418854876,-1.2793619613158445,-1.2741799445680986,-1.2702518393433437,-1.278772840766758,-1.2782313991032117,-1.2795346369294032,-1.296551132004992,-1.3205557814121487,-1.312673169450053,0
-1.27954171051229,-1.2679028813411688,-1.2649128368632616,-1.2607465147244137,-1.257780712821565,-1.2563504954595532,-1.2628954368295318,-1.2621936238302722,-1.2584040372703378,-1.2606016114610954,-1.2822875382815722,-1.286724132515656,-1.2851926655314738,-1.2895509625798094,-1.2948737885943484,-1.2939231323050195,-1.2960742902741371,-1.293304981723026,-1.290896748702407,-1.2914329773126683,-1.2961412817272977,-1.2899585238223308,-1.282932232201855,-1.2852275288716295,-1.2743179380703085,-1.2752994735378123,-1.286660233542283,-1.2835898771211303,-1.2824107250549512,-1.2854787552917502,-1.2764740500696163,-1.271279609868719,-1.2673743005358453,-1.275888714424006,-1.2753682396145147,-1.2766055430202177,-1.2935849483228954,-1.317537274623589,-1.3095597110461896,-1.3331997469001688,1
-1.265811393782236,-1.2627873811170454,-1.2586490516553124,-1.2557625812420155,-1.2542029109803032,-1.260639904488566,-1.2599126902784556,-1.2557861824400631,-1.2579285224278993,-1.2796112580604235,-1.2838693724516412,-1.282347839164662,-1.2866557915955847,-1.291924531045208,-1.2910034550179725,-1.2931069893417515,-1.2905083501660055,-1.28806531736869,-1.288602448354336,-1.293265358969796,-1.2871486500867069,-1.2800562874359973,-1.2823316152789075,-1.2713813889006191,-1.27236022045108,-1.2837022497534127,-1.280638690753562,-1.2794214631408969,-1.2824107250549512,-1.2734488072321617,-1.2684006241897552,-1.264481476312,-1.273004991845266,-1.2724878376742315,-1.2737441566922665,-1.2906402971937339,-1.31454781908527,-1.3065533661467086,-1.3300634255217645,-1.3162939925031178,1
-1.2607002682821635,-1.2565289979212593,-1.2536693699118553,-1.2521876891417196,-1.2584885612228,-1.2576599230230372,-1.2535112360707803,-1.2553111479921686,-1.2769187052924937,-1.2811914747161546,-1.2794978587557235,-1.2838093769314387,-1.2890267776653208,-1.2880584493878666,-1.2901882086212233,-1.2875471894964179,-1.2852742471685283,-1.2857734876218012,-1.2904328584980467,-1.2842824925559992,-1.2772570353390993,-1.2794563218112311,-1.2685005863242977,-1.2694258464047135,-1.2807536534622541,-1.2776873938564548,-1.2764749179544324,-1.2794214631408969,-1.2703943749387432,-1.2653845274489763,-1.2616099980024853,-1.2701059537834472,-1.2696078459292495,-1.2708655313884158,-1.2877636045447383,-1.3115799567985298,-1.3035760908333827,-1.3270344030754095,-1.3131765011431769,-1.303266465641577,1
-1.254447237192387,-1.2515536107537577,-1.2500975275127657,-1.256469853967016,-1.2555111910993175,-1.2512644031340203,-1.2530366455002115,-1.2742821457979203,-1.2784973039845424,-1.2768244311386703,-1.2809578002752093,-1.286177789175893,-1.2851649022285494,-1.2872440986146092,-1.2846345164440516,-1.282318860683947,-1.2829848499597225,-1.2876019267012313,-1.2814596570149088,-1.274401619253748,-1.2766577132677548,-1.265640290975486,-1.26654717801415,-1.27780995388716,-1.274745485596347,-1.2735282449052343,-1.2764749179544324,-1.2674185757624734,-1.262339210541539,-1.2586015941202926,-1.2672282642057977,-1.2667125568412485,-1.267987319347758,-1.284869642916936,-1.3086804273297001,-1.3006203770026556,-1.3240344160253272,-1.3101661559964697,-1.300163484640983,-1.3002519731471613,1
-1.2494761049256682,-1.2479848487821483,-1.2543760392702585,-1.2534949052676938,-1.2491212755706587,-1.250790252521559,-1.2719899166004356,-1.2758591496918035,-1.2741347317672869,-1.2782828797859034,-1.2833236258115297,-1.282320106000207,-1.2843514374528673,-1.2816965076814295,-1.279411931165218,-1.2800319891042784,-1.2848113483419001,-1.2786383879469567,-1.2715894148353877,-1.2738029479947781,-1.2628565022042755,-1.2636890009061519,-1.2749221354817952,-1.2718084613997251,-1.2705909612808293,-1.2735282449052343,-1.264485394789437,-1.2593724361161331,-1.255563944240418,-1.2642134955898958,-1.2638386146869647,-1.265093818617359,-1.2819760680696002,-1.3057635841181403,-1.297732800065719,-1.32105604969556,-1.3071848744049308,-1.2971675321689324,-1.2971523497577093,-1.297941052904763,1
-1.245910394923201,-1.2522596706665396,-1.2514036284670131,-1.247110186505041,-1.248647540453879,-1.2697259534343415,-1.2735654469248245,-1.2715009848151875,-1.2755916871275488,-1.2806462861326535,-1.279470155880591,-1.2815075242816767,-1.278809882189175,-1.2764796598950672,-1.277127571807774,-1.2818564725204575,-1.2758573234485073,-1.268778774468259,-1.2709913877044654,-1.2600167238629842,-1.260907305187193,-1.2720548767206532,-1.2689271927368588,-1.2676585529709137,-1.2705909612808293,-1.2615520360429864,-1.2564482138481243,-1.2526047606086186,-1.2611695023477676,-1.2608276860842935,-1.2622216640810717,-1.2790671298354863,-1.302847088175185,-1.2948279328149808,-1.3181461855875671,-1.3042251647453358,-1.2942006649512166,-1.2941597276652608,-1.2948440034714805,-1.2951925450422075,0
