0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-1.169181410226503,-1.169895879084755,-1.171436317196056,-1.1730578178061668,-1.1733213084397442,-1.1755006687906768,-1.1743154107507427,-1.1758224085235984,-1.1764478436297516,-1.1769599827388486,-1.1770717045828174,-1.179272147998824,-1.1802477031882936,-1.1823345547642063,-1.1840087884488921,-1.1853936417856858,-1.187107472172888,-1.1886042665177845,-1.190440800350194,-1.1916636379334231,-1.1925374195855039,-1.1939928605126888,-1.195120233814287,-1.1955381400544525,-1.1957991574431344,-1.1975865938392887,-1.1989288235378994,-1.1999961737070808,-1.2018785956123483,-1.2049129537106054,-1.205515688799684,-1.2067999674921497,-1.2081579694164355,-1.2101405556422768,-1.205014106738587,-1.2068403446527243,-1.2083535375995769,-1.2106036718901858,-1.2115361344335038,-1.2132000791875934,0
-1.1686725351880558,-1.1702231922042168,-1.1718729719047831,-1.1721476373790418,-1.1742683933655538,-1.1730952101451217,-1.1745706742078026,-1.1752021372633568,-1.1757177076245433,-1.175827644867264,-1.1778391978101854,-1.1788333058549365,-1.1809429670799594,-1.18255424603861,-1.1839355115541268,-1.1855769504885896,-1.187034100165107,-1.1888979525486993,-1.1901101836131653,-1.1910754813404276,-1.1925374195855039,-1.1936616012739611,-1.194052163210484,-1.1943588169706063,-1.1960941743407703,-1.1974389894644366,-1.1984487976708078,-1.2003287221163401,-1.2033575810501738,-1.2039879652215957,-1.205256520003565,-1.2066147229250057,-1.2086399280291389,-1.2036113041927563,-1.2054224381060756,-1.20691463316861,-1.2091712291315158,-1.2101201855094834,-1.2117222070051137,-1.2144289544865738,1
-1.1689996691413436,-1.1706596096968322,-1.170963274594935,-1.1730942250232517,-1.1718642547077296,-1.173350334546923,-1.1739507486692287,-1.1744724063689547,-1.1745859968164707,-1.1765947124576923,-1.1774006302516895,-1.1795281392494252,-1.18116252409838,-1.1824810156138088,-1.1841187037910401,-1.1855036270074282,-1.187327588196231,-1.1885675557639204,-1.189522420525114,-1.1910754813404276,-1.1922063705725032,-1.1925942103936162,-1.1928736025442186,-1.1946536477415677,-1.1959466658919524,-1.1969592752461669,-1.1987811232711019,-1.201806715046382,-1.202433215151533,-1.2037289684446728,-1.2050713994349087,-1.2070963587995804,-1.2021149498879216,-1.2040193824083514,-1.205496680172892,-1.2077318068433534,-1.2086880477717337,-1.2103061418097536,-1.212950285977738,-1.2135352269964061,1
-1.1694358477457267,-1.1697504065872166,-1.1719093597971768,-1.1706913486956416,-1.172119239110832,-1.1727307467139771,-1.1732214245062003,-1.1733413234826313,-1.1753526396219394,-1.1761563881203048,-1.1780950288859748,-1.179747560321369,-1.1810893384255734,-1.182664091675812,-1.1840454268962748,-1.1857969209320744,-1.1869974141612165,-1.1879801837020905,-1.189522420525114,-1.190744643256868,-1.1911396570861672,-1.1914163997670286,-1.1931682427107848,-1.194506232356087,-1.195467263433294,-1.1972913850895843,-1.200258125939076,-1.200882969465106,-1.2021743926999133,-1.203543970746871,-1.2055527129134154,-1.2005757500361074,-1.2025227610217475,-1.2040935784475506,-1.2063133429078692,-1.2072489314900958,-1.2088738867562654,-1.2115334533915365,-1.212057137634011,-1.2137958975143717,1
-1.1685271423199282,-1.170695977821217,-1.1695077588991782,-1.1709461992152366,-1.171499991274726,-1.1720018198516877,-1.1720909720535064,-1.1741075409217536,-1.1749145580188145,-1.1768504016545018,-1.178314312665223,-1.1796744199640545,-1.1812723026075904,-1.1825908612510108,-1.184338534475336,-1.1854669652668475,-1.1864104380989682,-1.1879801837020905,-1.1891918037880853,-1.189678609432064,-1.189962593928831,-1.1917108524236755,-1.193020922627502,-1.1940271323532747,-1.1957991574431344,-1.1987674288381065,-1.1993349992715923,-1.2006243207023486,-1.2019895195201853,-1.204024964761156,-1.1990364688967108,-1.2009832880838243,-1.202596908500625,-1.2049097348787405,-1.2058307694735644,-1.2074346527798103,-1.210100424054174,-1.2106408631502397,-1.2123176392342647,-1.2118594879523419,1
-1.1694721959627588,-1.1682956816118315,-1.1697624741459356,-1.1703272765247918,-1.1707714644087186,-1.170871983215139,-1.1728567624246862,-1.1736697023851124,-1.1756081872237623,-1.1770695638231956,-1.1782412180721402,-1.1798572708573407,-1.1811991169347835,-1.1828837829502157,-1.1840087884488921,-1.1848803774175547,-1.1864104380989682,-1.1876497869173113,-1.1881264831909923,-1.1885022962460734,-1.1902568597181649,-1.1915636260953522,-1.1925421323568315,-1.1943588169706063,-1.1972742419313145,-1.1978449014952801,-1.1990765238046965,-1.2004395715860934,-1.2024701897874785,-1.1975130457985275,-1.1994437341477546,-1.2010573859106821,-1.203412530768277,-1.2044274606239465,-1.2060163746406047,-1.2086604132919254,-1.2092083969284222,-1.2109012019706178,-1.2103824844895235,-1.2120456811794602,1
-1.1670732136386504,-1.1685502584825238,-1.1691438799752392,-1.1695991321830916,-1.1696422477664072,-1.1716373564205431,-1.1724191679268692,-1.1743629467347945,-1.1758272280253248,-1.1769965097669643,-1.1784239545548467,-1.1797841305000263,-1.181491859626011,-1.18255424603861,-1.183422573290769,-1.1848803774175547,-1.1860802640639536,-1.1865851750552447,-1.18695095701489,-1.188796374542571,-1.1901097268234981,-1.191085140528301,-1.1928736025442186,-1.195832970825414,-1.1963523141262018,-1.1975865938392887,-1.1988918984712,-1.200919919288357,-1.195962653861047,-1.1979200407336916,-1.1995177823752174,-1.201872462006116,-1.2029305721555736,-1.204612950721944,-1.2072413687430708,-1.2077689511012961,-1.2094685715067663,-1.2089672564478084,-1.210568557061133,-1.2102582261991248,1
-1.167327651157874,-1.1679320003679854,-1.1684161221273606,-1.1684705084534566,-1.170407200975715,-1.1712000003031695,-1.1731120258817462,-1.1745818660031149,-1.1757542144248039,-1.1771791449075424,-1.1783508599617643,-1.1800766919292847,-1.18116252409838,-1.1819684026402,-1.183422573290769,-1.1845504217523275,-1.1850163699511285,-1.1854104309315852,-1.1872448385589156,-1.1886493353943222,-1.1896315449158301,-1.1914163997670286,-1.1943468033770503,-1.1949116246661593,-1.1960941743407703,-1.1974020883707235,-1.1993719243382917,-1.1944167503961731,-1.196369374856449,-1.1979940398128124,-1.2003323128773054,-1.2013908261315414,-1.2031159408527674,-1.2058371853687293,-1.2063504639412772,-1.2080289609068964,-1.2075358460676375,-1.2091532127480786,-1.2087822603736795,-1.206646077593031,1
-1.166709731468331,-1.1672046378802927,-1.167288097463149,-1.1692350600122419,-1.1699700848561105,-1.1718924808223443,-1.1733308231306547,-1.1745088929136749,-1.1759367484261058,-1.1771060908513111,-1.1786432383340948,-1.179747560321369,-1.1805770387159247,-1.1819684026402,-1.183092827264325,-1.1834872312754845,-1.1838424178266318,-1.1857041169625,-1.187097897786903,-1.1881714581625136,-1.189962593928831,-1.192888663050263,-1.1934260528565306,-1.1946536477415677,-1.1959097887797479,-1.1978818025889932,-1.1928731125992056,-1.1948231984519346,-1.1964433241283403,-1.198808029683141,-1.1998509993987987,-1.2015760706986855,-1.2043393742542454,-1.20494683289834,-1.2066103111751336,-1.2060974594938667,-1.2077216850521693,-1.2073680322654852,-1.2051724524844507,-1.2033690767957497,1
-1.165982767127692,-1.1660772260243693,-1.1680522432034215,-1.1687981734072217,-1.1706621853788175,-1.1721111588810311,-1.1732578907143518,-1.1746913256372753,-1.1758637348255851,-1.1773983070762362,-1.178314312665223,-1.179162437462852,-1.1805770387159247,-1.1816388657285943,-1.1820303122902271,-1.1823140555768992,-1.1841359058577559,-1.1855572739470426,-1.1866203402778612,-1.1885022962460734,-1.1914339228755013,-1.1919684984982417,-1.1931682427107848,-1.194469378509717,-1.1963891912384064,-1.1913872100954959,-1.1932792883328982,-1.1948970980984368,-1.1972567661191442,-1.1983270356688558,-1.2000361199674552,-1.2027986848418366,-1.2034496045077159,-1.2052065190355368,-1.2046800174379144,-1.206283180783581,-1.2059376308006655,-1.2037604800402444,-1.2018975752241194,-1.2018050536879563,1
-1.1648559723997018,-1.1668409566364466,-1.1676155884946944,-1.1694899105318368,-1.1708807434386197,-1.1720382661948023,-1.1734402217551088,-1.174618352547835,-1.1761557892276684,-1.1770695638231956,-1.1777295559205614,-1.179162437462852,-1.1802477031882936,-1.180577024568976,-1.1808578819739812,-1.1826073495015454,-1.183989161842194,-1.185080034146806,-1.18695095701489,-1.1899726877285617,-1.1905143422838325,-1.1917108524236755,-1.192984092606681,-1.1949484785125295,-1.189898819490414,-1.1917931221263391,-1.1933531384662972,-1.1957099942099596,-1.196776095851851,-1.198512033366658,-1.2012579157205872,-1.2019095109195448,-1.2037091206837869,-1.2032774220163605,-1.2048656226049548,-1.2045002564023228,-1.202332354500752,-1.2004876491554899,-1.2003345656225974,-1.1961075409381376,1
-1.1656192849573728,-1.1664045391438311,-1.1683069584501788,-1.1697083538343467,-1.170807890752019,-1.1722204979103745,-1.173367289338806,-1.1749102449055957,-1.1758272280253248,-1.1764851313733453,-1.1777295559205614,-1.1788333058549365,-1.1791865109325932,-1.1794053377721556,-1.1811509895530425,-1.1824607025392224,-1.1835122437916172,-1.1854104309315852,-1.1884203647350182,-1.1890536930520066,-1.1902568597181649,-1.1915268195132713,-1.1934628828773515,-1.1884622015513755,-1.1903044677246635,-1.1918669243137654,-1.1941654899336829,-1.1952296465076961,-1.1969609690315792,-1.1997330181721506,-1.2003693369910367,-1.2021688533135466,-1.2017812862329729,-1.203462912114358,-1.2030838130013677,-1.2008972633818635,-1.1990615883729956,-1.1989256162332205,-1.1946407449313394,-1.1898514485069647,1
-1.1651831063529894,-1.167095533507139,-1.1685252858045425,-1.1696355394001767,-1.1709900224685208,-1.1721476052241455,-1.1736590190040173,-1.1745818660031149,-1.175243119221158,-1.1764851313733453,-1.1774006302516895,-1.1777727706738745,-1.1780155401676824,-1.1796982594713608,-1.1810044357635119,-1.1819840999116722,-1.1838424178266318,-1.1868788610861596,-1.1875019849099382,-1.188796374542571,-1.1900729435998314,-1.1920053050803225,-1.1869807992128918,-1.1888675938614475,-1.1903782219490726,-1.1926787483754526,-1.1936854640665913,-1.1954143956239514,-1.198181132017785,-1.1988450292227013,-1.2006285057871555,-1.200242309815248,-1.2019666549301664,-1.2016822071735798,-1.1994830727607855,-1.19762856868289,-1.1975005409029298,-1.193235353444954,-1.188388706525252,-1.1882501867537476,0
-1.1658737224765963,-1.1673137422534468,-1.1684525100197547,-1.1698175754856017,-1.17091716978192,-1.1724391759690613,-1.1733308231306547,-1.1739980812875932,-1.175243119221158,-1.1761563881203048,-1.1763407586519907,-1.1766025249568408,-1.17830828285891,-1.1795517986217583,-1.180528135947537,-1.1823140555768992,-1.1853098579822527,-1.1859610922395507,-1.1872448385589156,-1.18861257560726,-1.1905511255074992,-1.1855273466340914,-1.1873859294419202,-1.1889413015541879,-1.1911895184175716,-1.1921990341571829,-1.193870089400088,-1.1966337397912357,-1.1972937407550897,-1.199104025999624,-1.198703251873129,-1.200427554382392,-1.200187115437107,-1.1980836992724235,-1.196216421820876,-1.196068509849289,-1.191813867976262,-1.1869872217558772,-1.1867884824094086,-1.191378232969334,0
-1.166091811778788,-1.1672410060046774,-1.168634449481724,-1.1697447610514318,-1.171208580528323,-1.1721111588810311,-1.172747363800232,-1.1739980812875932,-1.1749145580188145,-1.1750971043049512,-1.175171245162668,-1.1768950863860992,-1.1781619115132962,-1.1790758008605502,-1.1808578819739812,-1.183780525200131,-1.1843927078849898,-1.1857041169625,-1.1870611625938998,-1.1890904528390687,-1.18407727814215,-1.1859322190369805,-1.187459589483562,-1.189752086174332,-1.190710115958913,-1.1923835396257483,-1.1950886166011667,-1.1957469440332107,-1.1975525632067092,-1.1971800499424838,-1.1988883724417856,-1.1986492065378085,-1.1965909627115499,-1.1948190735476634,-1.1946573384177372,-1.1903854383840282,-1.1855696780959992,-1.185387997573554,-1.1899145016124522,-1.1888460050805258,0
-1.1660191153447241,-1.1674228466266006,-1.1685616736969364,-1.1700360187881116,-1.1708807434386197,-1.1715280173911995,-1.172747363800232,-1.1736697023851124,-1.1738558608112626,-1.173928239405251,-1.1754636235349984,-1.17674880567147,-1.1776862046400514,-1.1794053377721556,-1.1823234198692887,-1.1828639816856112,-1.1841359058577559,-1.1855205631931782,-1.1875387201029413,-1.1826207303161205,-1.1844818936024841,-1.1860058322011424,-1.1882698499416193,-1.1892729861715194,-1.1908945015199357,-1.1936012757182788,-1.194202415000382,-1.1960055927959679,-1.1956298821375364,-1.1973650476402857,-1.1971112149826844,-1.1950554619352125,-1.193328473640941,-1.1932609567244823,-1.1889778203063033,-1.1841452030496242,-1.1839714628290274,-1.1885120634180923,-1.1873839146385596,-1.1876916070723929,0
-1.1662008564298838,-1.1673501103778312,-1.1688527768360877,-1.1697083538343467,-1.1702979219458138,-1.1715280173911995,-1.1724191679268692,-1.1726115925882294,-1.1726876432029296,-1.174220455630176,-1.1753174343488333,-1.1762733933489253,-1.1780155401676824,-1.180869946268181,-1.1814074586847216,-1.1826073495015454,-1.1839524758383035,-1.185997802993415,-1.1810733261343782,-1.1830250879738047,-1.1845554600498178,-1.1868155770069213,-1.1877910596709491,-1.1894572554033707,-1.192111446222684,-1.1927156494691655,-1.1944608904672775,-1.1940842019869138,-1.1958147553172644,-1.1955890697413871,-1.1935198759507506,-1.191795157553476,-1.1917713765845142,-1.187584959725751,-1.1827414866937487,-1.1825479999580806,-1.1870935577691586,-1.1859830577344184,-1.1862302646945793,-1.1903727895428957,0
-1.16612815999582,-1.1676410553729082,-1.1685252858045425,-1.1691258383609866,-1.1702979219458138,-1.1712000003031695,-1.171361647890478,-1.171444023157186,-1.1729796976050129,-1.1740743475177138,-1.174842319493796,-1.1766025249568408,-1.179479253623821,-1.1799545659581654,-1.1811509895530425,-1.1824240407986417,-1.1844293938888801,-1.1795367103132872,-1.1814774132574133,-1.183098607547929,-1.1853646909704865,-1.18633709143987,-1.187975209775053,-1.1906734323335868,-1.1912263955297762,-1.192973957125157,-1.1925407869989113,-1.194268951103169,-1.194039972791874,-1.1920001144040293,-1.1902617539423983,-1.1902391031894655,-1.1860990944503875,-1.1813524924330272,-1.181145282257202,-1.1856681176252823,-1.1845661475795286,-1.1848301286727434,-1.1889097097257595,-1.1987142461177933,1
-1.1664189457320755,-1.1673137422534468,-1.1679430795262395,-1.1691258383609866,-1.1699700848561105,-1.1701430563528497,-1.1701947292296329,-1.171735915514947,-1.1728336704039712,-1.1735994961522105,-1.175171245162668,-1.1780653321031331,-1.1785644327137343,-1.1796982594713608,-1.1809677973161292,-1.182900643426192,-1.1779726572041487,-1.1799405286057951,-1.1815508836434199,-1.1839073228632975,-1.1848865090628184,-1.1865211243502745,-1.1891906004621393,-1.1897889400207022,-1.1914845353152075,-1.1910551002520782,-1.192725412332408,-1.1924953595871188,-1.1904534331051477,-1.1887441549227151,-1.1887067411656846,-1.1845706194348553,-1.17987070622468,-1.1797572775902465,-1.1842634490634791,-1.1831423080851666,-1.1834139458754325,-1.1875078993966337,-1.1972457609338758,-1.1946179951211917,1
-1.166091811778788,-1.1667318522632926,-1.1679430795262395,-1.1687981734072217,-1.1689137209004,-1.1689767733731868,-1.170486458894844,-1.1715899693360665,-1.172359082000586,-1.173928239405251,-1.1766331370243215,-1.1771510776367005,-1.17830828285891,-1.1795151834093578,-1.1814440971321043,-1.1764481770839725,-1.1783762032469443,-1.1800139501135238,-1.18235905788949,-1.1834294456314889,-1.1850704251811524,-1.1877357415589427,-1.1883066799624402,-1.1900469169452936,-1.1895669254805736,-1.1912396057206436,-1.1909530091308391,-1.1889112267317676,-1.187199665141932,-1.1871901742611786,-1.1830420517647995,-1.178346401978813,-1.1782765354288145,-1.1828735112366084,-1.1817392187917308,-1.1819908360889373,-1.186090027252688,-1.1958387416487362,-1.1931521643584615,-1.1887342891442552,1
-1.165510240306277,-1.1667318522632926,-1.1676155884946944,-1.1677423641117566,-1.1677480779147882,-1.1692683441181024,-1.1703405940622387,-1.1711156442547053,-1.1726876432029296,-1.1753893205298764,-1.175719454610788,-1.1768950863860992,-1.178125318676893,-1.179991181170566,-1.1749957303927516,-1.1768514562303611,-1.1784495752547255,-1.1808215866985399,-1.1818815003804486,-1.1836132445668,-1.1862842715621553,-1.1868523835890021,-1.1885644901081858,-1.1881305169340435,-1.189751311041596,-1.1894683532224168,-1.187371277661002,-1.1856596422856758,-1.1856467304322154,-1.181529244708439,-1.1768220006579453,-1.1767532987013736,-1.1813907295416681,-1.1803508459038392,-1.1805884667560809,-1.1846652226608247,-1.1944156137597048,-1.191747703042793,-1.1872722710955939,-1.1807652190235938,1
-1.165510240306277,-1.1664045391438311,-1.1665603396152708,-1.1665773331650366,-1.1680394886611911,-1.1691225587456446,-1.16986653335627,-1.171444023157186,-1.174147915213346,-1.1744761448269856,-1.1754636235349984,-1.176712235492813,-1.1786010255501378,-1.1735469037880546,-1.175398753313961,-1.1769247797115228,-1.1792566673403169,-1.180344346898303,-1.1820651763454646,-1.1848263175398528,-1.185401474194153,-1.1871100296635682,-1.1866493290255045,-1.1883147861658945,-1.18798120965578,-1.1858889471322507,-1.184121871791459,-1.1841077497091317,-1.1799896111325334,-1.1753133220622933,-1.1752299637675003,-1.1798654074293946,-1.1788697152598342,-1.1792008072962532,-1.1832611811614615,-1.19298553644003,-1.190327156100009,-1.1858714839542563,-1.179308365030697,-1.1734292058751348,1
-1.1651831063529894,-1.1653498635366768,-1.1653959270586653,-1.1668685909017167,-1.1678937832879897,-1.1686487562851566,-1.1701947292296329,-1.1729034849459903,-1.1732352452068358,-1.174220455630176,-1.175280887052292,-1.1771876478153578,-1.1721606863431286,-1.1739496711244615,-1.1754720302087265,-1.1777313380043002,-1.17877974928974,-1.180527900667625,-1.18327743771457,-1.1839440826503598,-1.1856589567598204,-1.1851960873953635,-1.1868334791296085,-1.1865458015401251,-1.1844041297719434,-1.182641650885502,-1.1825710189900862,-1.1784544267517219,-1.1737778722936674,-1.1737223418611966,-1.1783399893209274,-1.1773460813162346,-1.1777204293372334,-1.181871864707421,-1.1915762926448679,-1.188899668066313,-1.1844546441888097,-1.1779125543026938,-1.1719771057092732,-1.1542513034819548,1
-1.164129008059063,-1.1641860835563689,-1.1656870301978166,-1.1667229620333768,-1.1674202408250849,-1.1689767733731868,-1.1716533775556897,-1.1719913213279878,-1.1729796976050129,-1.174037820489598,-1.1757560019073294,-1.1707512963716726,-1.1725632075435666,-1.174022901549263,-1.1762780760511455,-1.17725473537675,-1.1789631793091928,-1.1817393555451488,-1.1823957930824933,-1.1842014011597952,-1.1837462291291492,-1.185380120305768,-1.1850656381302103,-1.1829709784422164,-1.1811589438979473,-1.1810918049495538,-1.1769214837850852,-1.1722468564455466,-1.1721879629480052,-1.1768303031842693,-1.1758223495872007,-1.176197564999941,-1.1803897385768225,-1.1901818210977197,-1.1874929789699809,-1.183030875311338,-1.176500735650856,-1.1705858760720502,-1.1528116308334702,-1.154027871609413,1
-1.1629658651140409,-1.1644770285514459,-1.1655414786282412,-1.1662496682112717,-1.1677480779147882,-1.1704346270977657,-1.1707417223519043,-1.171735915514947,-1.172797163603711,-1.1745126718551013,-1.1693236777160543,-1.1711535683369028,-1.1726363932163735,-1.1748284362220767,-1.1758017762351707,-1.177438044079654,-1.1801738174375798,-1.180858297452404,-1.1826529394335157,-1.1822898922325604,-1.1839301452474829,-1.1836134043658866,-1.1814931261105934,-1.1797278399616395,-1.1796101051853582,-1.1754459376114563,-1.1707180725795938,-1.1706580140457516,-1.1752938323674382,-1.174314334494163,-1.174674602061531,-1.1788650867668165,-1.1886942562110991,-1.1861010389417692,-1.1816278556915067,-1.1750820041115617,-1.1691786796603099,-1.1514323771442252,-1.1525883437475384,-1.130157899892853,1
