0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.161978904179005,-1.1628633311434449,-1.1645889651801828,-1.1664384865142592,-1.1668705314187717,-1.1692326531629895,-1.168213282881695,-1.1699325166488803,-1.1707669066408761,-1.1714928635716657,-1.1717857833042622,-1.17401910917008,-1.1750346080963807,-1.1771550723199913,-1.1787125620339742,-1.1799893323368638,-1.1815463413204934,-1.1828313408854465,-1.1844732015527135,-1.185540994858303,1
-1.1614663667756813,-1.1631930199738012,-1.1650288175754884,-1.1655215674565307,-1.167824687789128,-1.1668090860330655,-1.168470484586578,-1.1693074901140639,-1.1700311185085916,-1.170351672798394,-1.1725593283005724,-1.1735768042815389,-1.1757353661273677,-1.1773765010953277,-1.1786387090244426,-1.1801740744317137,-1.181472400006367,-1.1831272825181187,-1.184140070181045,-1.1849483989618383,1
-1.1617958551063894,-1.1636326050809427,-1.164112458418602,-1.1664751632765682,-1.1654025985413,-1.1670661310316939,-1.167845851874719,-1.1685721647789855,-1.1688906469035507,-1.1711247375157718,-1.172117302588395,-1.1742771203550622,-1.175956658137153,-1.177302691503549,-1.1788233415482718,-1.1801001775937736,-1.1817681652628733,-1.1827943481813623,-1.1835478366314116,-1.1849483989618383,1
-1.1622351728806668,-1.1627168027743977,-1.1650654719417637,-1.164054496964165,-1.1656594867948575,-1.1664418788921682,-1.1671109898607668,-1.1674324105096143,-1.1696632244424494,-1.1706829862486987,-1.1728171766326756,-1.1744982727993327,-1.1758828941338912,-1.1774872154829956,-1.17874948853874,-1.1803957649455339,-1.1814354293493037,-1.1822024649160174,-1.1835478366314116,-1.1846150637700772,1
-1.161319927517589,-1.1636692371732045,-1.162646283767584,-1.164311234300329,-1.1650356153219321,-1.165707464610373,-1.1659719537391413,-1.1682045021114467,-1.1692217515630787,-1.1713824257548977,-1.1730381894887643,-1.1744245553179093,-1.1760673041420455,-1.177413405891217,-1.179044900576867,-1.1800632291748037,-1.1808438988362906,-1.1822024649160174,-1.1832147052597428,-1.1835409837077349,1
-1.16227178269519,-1.1612515190839254,-1.1629028643315122,-1.1636877293410737,-1.1643016488831963,-1.1645691224735906,-1.1667435588537909,-1.1677633069103996,-1.169920750288749,-1.1716033013884342,-1.1729645185367348,-1.174608849021468,-1.1759935401387838,-1.1777086442583318,-1.1787125620339742,-1.1794720544712831,-1.1808438988362906,-1.181869530579261,-1.1821412819510324,-1.1823557919148058,0
-1.1598555349366642,-1.161507943729758,-1.1622797401048297,-1.1629541940948909,-1.1631640009031556,-1.1653402574694756,-1.1663026416454199,-1.168461865978724,-1.1701414867284343,-1.1715296761772553,-1.1731486959168083,-1.1745351315400445,-1.176288596151831,-1.1773765010953277,-1.1781217379577198,-1.1794720544712831,-1.1805111629227207,-1.1807967421608232,-1.180956814851766,-1.182652089863038,0
-1.160111803638326,-1.1608851981613075,-1.1615466527793206,-1.1618172144633074,-1.1639346656638285,-1.1648996089003985,-1.167000760558674,-1.1686824635792474,-1.1700679079152059,-1.1717137392052024,-1.173075024964779,-1.1748300014657385,-1.175956658137153,-1.1767860243610975,-1.1781217379577198,-1.1791395187005531,-1.1794390138678845,-1.1796129756301335,-1.1812529316265825,-1.182503940888922,0
-1.1594894367914332,-1.1601525563160713,-1.1604103674247817,-1.1625874264717995,-1.163494285800587,-1.1655973024681037,-1.1672212191628597,-1.1686089310457397,-1.170251854948277,-1.1716401139940236,-1.173369708772897,-1.1744982727993327,-1.1753665461110585,-1.1767860243610975,-1.177789399414827,-1.1780680145504223,-1.1782559528418584,-1.179908917262806,-1.1811048732391742,-1.1820224567230444,0
-1.1587572405009707,-1.1590169614559553,-1.161180109116566,-1.1621473053240898,-1.164191553917386,-1.1658176267526423,-1.1671477329614646,-1.1687927623795091,-1.1701782761350485,-1.1719346148387388,-1.1730381894887643,-1.1739085329479446,-1.1753665461110585,-1.1764538811980931,-1.176718530776616,-1.1768856651433817,-1.178551718098365,-1.1797609464464698,-1.1806236834800972,-1.1823557919148058,0
-1.157622336250754,-1.1597862353934534,-1.1607402567212608,-1.1628441638079634,-1.1644117438490067,-1.1657441853244628,-1.1673314484649524,-1.1687192298460014,-1.1704725913879623,-1.1716033013884342,-1.172448821872528,-1.1739085329479446,-1.1750346080963807,-1.1753836421173012,-1.1755368826241075,-1.1771812524951417,-1.1784038354701116,-1.179280041293377,-1.180956814851766,-1.1838372816559672,1
-1.1583911423557396,-1.1593466502863117,-1.1614366896804942,-1.1630642243818183,-1.1643383472051332,-1.1659277888949116,-1.1672579622635573,-1.1690133599800325,-1.1701414867284343,-1.1710142996990034,-1.172448821872528,-1.1735768042815389,-1.1739650300490845,-1.174202688648841,-1.1758322946622346,-1.1770334588192617,-1.1779232169282887,-1.1796129756301335,-1.1824373987258492,-1.1829113505677413,1
-1.1579518245814624,-1.160042660039286,-1.161656615878147,-1.1629908708572,-1.1645218388148169,-1.165854347466732,-1.167551907069138,-1.1686824635792474,-1.1695528562226067,-1.1710142996990034,-1.172117302588395,-1.172507900800898,-1.172784805996896,-1.174497927015956,-1.175684588643171,-1.1765531293726514,-1.1782559528418584,-1.1810926837934959,-1.1815120338045473,-1.182652089863038,1
-1.1586474110574014,-1.1602624525928567,-1.161583307145596,-1.1631742546687456,-1.1644484421709436,-1.16614811317945,-1.1672212191628597,-1.1680942033111847,-1.1695528562226067,-1.1706829862486987,-1.1710490737839672,-1.1713284210981223,-1.173079862009943,-1.1743503078323987,-1.1752045440812147,-1.1768856651433817,-1.179734779124391,-1.1801678661913946,-1.1812529316265825,-1.182466903645393,1
-1.1588670699445403,-1.160189188408333,-1.161766578976973,-1.1631009011441273,-1.1647420287464376,-1.1658176267526423,-1.1666333295516982,-1.1680942033111847,-1.1692217515630787,-1.1696154206866056,-1.1698703385514948,-1.1716232910238162,-1.1729323340034197,-1.1738705454858367,-1.1755368826241075,-1.1783636019021826,-1.1788105126978083,-1.179908917262806,-1.1810678586423222,-1.1829483878112703,1
-1.158793850315494,-1.160372348869642,-1.1616932702444225,-1.1633943152426005,-1.1644117438490067,-1.1652300953272061,-1.1666333295516982,-1.1677633069103996,-1.1681548587712662,-1.1684374173077445,-1.1701650223596127,-1.1714758560609693,-1.172452867982218,-1.174202688648841,-1.1770139428147433,-1.177439891427932,-1.178551718098365,-1.1797239537423858,-1.1815490484013993,-1.1764298329501597,0
-1.1589768993881093,-1.1602990846851184,-1.1619865051746259,-1.1630642243818183,-1.163824570698018,-1.1652300953272061,-1.1663026416454199,-1.1666970851745362,-1.166977597759611,-1.1687319181524598,-1.170017680455554,-1.1709966924317166,-1.172784805996896,-1.1756788804844163,-1.176090780195596,-1.1771812524951417,-1.1783668648130485,-1.1802048588954785,-1.175034479355433,-1.1768372426289788,0
-1.1589036797590633,-1.1605921414232128,-1.161656615878147,-1.162477396184872,-1.163824570698018,-1.1648996089003985,-1.1652370917251893,-1.1655205646384112,-1.1672719130125249,-1.1685846677301022,-1.1695388192673621,-1.1713284210981223,-1.174260086062132,-1.1747562605871817,-1.1758322946622346,-1.1769965104002917,-1.1788474833548714,-1.1736941429766847,-1.1754416399208059,-1.176911317116037,0
-1.1591965582752481,-1.1602624525928567,-1.1610701460177397,-1.162477396184872,-1.163494285800587,-1.1638347081917955,-1.1640613125028663,-1.1658146947724424,-1.1671247553860682,-1.1681061038574398,-1.1698703385514948,-1.1728027707265922,-1.1733380360213594,-1.174497927015956,-1.1756476621384053,-1.177476839846902,-1.172340647711728,-1.1741010627216093,-1.17551566911451,-1.1777261364736757,0
-1.1588670699445403,-1.1596763391166678,-1.1610701460177397,-1.1621473053240898,-1.16243003446442,-1.1626596453409235,-1.164355257308447,-1.165667629705427,-1.1666464931000833,-1.1684374173077445,-1.1713437575920853,-1.1718813022087986,-1.173079862009943,-1.1743134030365092,-1.176127706700362,-1.170973918108178,-1.1727473249394242,-1.1741750481297775,-1.1763299902452558,-1.1772446523077984,0
-1.1582813129121703,-1.1596763391166678,-1.1607402567212608,-1.1610836792171249,-1.1612556881624427,-1.1629534110536415,-1.1642082849056568,-1.1651896682376262,-1.166977597759611,-1.1699099215313211,-1.1704228706917164,-1.1716232910238162,-1.1728954520017887,-1.1747931653830712,-1.169628641861565,-1.171380350716848,-1.172821266253551,-1.1749888876196266,-1.1758488004861787,-1.1774298385254436,1
-1.1582813129121703,-1.1593466502863117,-1.1596772800992727,-1.1599100228232324,-1.161549274737937,-1.1628065281972826,-1.163730624596588,-1.1655205646384112,-1.1684491740241802,-1.168989606391586,-1.1701650223596127,-1.1714389973202575,-1.1733749180229904,-1.1682979213065408,-1.1700348334139896,-1.1714542475547882,-1.1736346207089439,-1.1745079824665339,-1.1760338734704392,-1.1786520675619019,1
-1.1579518245814624,-1.1582843196107193,-1.1585043403784583,-1.1602034369217054,-1.16140248145019,-1.1623291589141158,-1.1640613125028663,-1.1669912153085678,-1.1675294388588247,-1.1687319181524598,-1.1699808449795392,-1.1719181609495102,-1.1668836857359526,-1.1687038740613238,-1.1701086864235215,-1.1722671127721287,-1.1731540021671207,-1.1746929459869542,-1.1772553551665579,-1.1777631737172047,1
-1.1568901399602918,-1.1571120926583416,-1.158797575308662,-1.1600567298724689,-1.1609254032650118,-1.1626596453409235,-1.1655310365307703,-1.16607205863972,-1.1672719130125249,-1.1685478551245128,-1.170459706167731,-1.1654310225842424,-1.1672893877538923,-1.1687776836531025,-1.1709210695283712,-1.1717867833255184,-1.1733388554524373,-1.1759137052217281,-1.1763670048421078,-1.1780224344219081,1
-1.155718625895552,-1.157405149396436,-1.1586509578435602,-1.1595799319624502,-1.1612556881624427,-1.1641284739045137,-1.1646124590133302,-1.1658146947724424,-1.167087965979454,-1.169026418997175,-1.1639766623891334,-1.1658364687320715,-1.1673631517571543,-1.1695895891626689,-1.1704410249664146,-1.1719715254203686,-1.1745588871355268,-1.1750258803237106,-1.1766261070200723,-1.176096497758398,1
-1.156011504411737,-1.1572586210273887,-1.1581744510819794,-1.1599100228232324,-1.1627236210399146,-1.1632104560522698,-1.164355257308447,-1.165630863438673,-1.1675662282654389,-1.1625474004134382,-1.1643818526252956,-1.165910186213495,-1.1681745557930339,-1.1691098268161069,-1.170625657490244,-1.1731908232463792,-1.1736715913660072,-1.175284829252299,-1.1747013479837642,-1.1762816839760433,1
-1.1558650651536446,-1.1567824038279853,-1.1585043403784583,-1.161377093315598,-1.1618061629914946,-1.1629534110536415,-1.1641715418049592,-1.166108824906474,-1.1610912927013357,-1.1629523390749217,-1.1644555235773253,-1.1667210785091535,-1.1676950897718323,-1.1692943507955538,-1.1718442321475184,-1.1723040611910986,-1.1739303859654504,-1.173361208639928,-1.1748864209680248,-1.1745038962866494,1
-1.1553891375648442,-1.1571120926583416,-1.1599705150294763,-1.1604601742578695,-1.161549274737937,-1.1627698074831927,-1.1646492021140278,-1.159637961957786,-1.161495976174092,-1.1630259642861005,-1.1652659040496498,-1.1662419148799008,-1.1678794997799868,-1.1705122090599034,-1.1709579960331369,-1.1725627001238887,-1.1720079117981579,-1.1735461721603484,-1.1731097203191247,-1.1709112836643327,1
-1.155718625895552,-1.1585773763488139,-1.1590541558725902,-1.1602034369217054,-1.1613657831282533,-1.1632471767663597,-1.1581824163912504,-1.1600423908920787,-1.1615695549873206,-1.1638358416090677,-1.164787042861458,-1.1664262085834596,-1.1690966058338064,-1.1696264939585581,-1.171216481566498,-1.1706413823374477,-1.1721927650834745,-1.1717705223643138,-1.169519304424473,-1.1676520062337774,1
-1.1571830184764769,-1.1576615740422687,-1.158797575308662,-1.1600200531101599,-1.1618428613134315,-1.1567843310865629,-1.1585865904989239,-1.1601159234255867,-1.1623789219328333,-1.1633572777364052,-1.1649712202415319,-1.1676425470269474,-1.1682114377946649,-1.1698848275297837,-1.1692963033186718,-1.1708261244322977,-1.1704181735444352,-1.1681822300681606,-1.16626201990149,-1.1660964420055577,1
-1.156267773113399,-1.157405149396436,-1.158614303477285,-1.1604968510201787,-1.1553839566525566,-1.15718825894155,-1.1586600767003192,-1.1609247812941725,-1.1619006596468484,-1.1635413407643524,-1.1661867909500188,-1.1667579372498653,-1.168469611806081,-1.1679657781435362,-1.1694809358425013,-1.1690526003217365,-1.1668320198092939,-1.1649268721087636,-1.1647074068337024,-1.1604297437456146,1
-1.156011504411737,-1.157221988935127,-1.1590908102388655,-1.1540417408537702,-1.1557876381938612,-1.1572617003697296,-1.1594684249156664,-1.1604468198263718,-1.1620846066799198,-1.164756156748803,-1.1653027395256645,-1.1670159484348475,-1.1665517477212746,-1.168150302122983,-1.1677084636137385,-1.1654686036816444,-1.163578601987722,-1.1633731785372332,-1.1590441735153338,-1.1542074868327363,1
-1.1558284553391216,-1.1576982061345304,-1.1526396417743867,-1.1544451852391706,-1.155861034837735,-1.1580695560797043,-1.1589907646065976,-1.1606306511601414,-1.163298657098189,-1.163872654214657,-1.165560587857768,-1.1650992939178366,-1.166736157729429,-1.166378871920293,-1.1641265926514472,-1.1622171428122825,-1.1620258343910626,-1.1577132948123727,-1.1528257212441844,-1.1526148853609877,0
-1.156304382927922,-1.151250957896453,-1.1530428398034165,-1.154518538763789,-1.156668397920344,-1.1575921867965375,-1.1591744801100856,-1.1618439379630203,-1.1624157113394475,-1.1641303424537828,-1.1636451431050006,-1.1652835876213954,-1.164965821651146,-1.1627991067190235,-1.1608770602320488,-1.1606653092155415,-1.1563693238603752,-1.1514985205262516,-1.151234093579545,-1.1557260138174268,0
-1.1498610555718538,-1.1516539109113326,-1.1531161485359676,-1.1553254275345899,-1.1561913197351659,-1.1577757903669863,-1.1603870024331062,-1.1609615475609265,-1.162673237185747,-1.1622160869631333,-1.1638293204850743,-1.1635143680672313,-1.1613882674929492,-1.1595514846807582,-1.1593261470318812,-1.1550122011131276,-1.1501582534737378,-1.149907834250637,-1.1543433197151196,-1.1532074812574522,0
-1.150263763531608,-1.1517271750958564,-1.1539225445940273,-1.1548486296245712,-1.1563748113448498,-1.158987573931948,-1.159505168016364,-1.1612189114282039,-1.1607601880418077,-1.1624001499910805,-1.1620612176363658,-1.1599390702181918,-1.1581426513494304,-1.1580014832534042,-1.1536763918026998,-1.1488048667261639,-1.1485685152200156,-1.1530152213936977,-1.1518263271291782,-1.152059326708052,0
-1.1503369831606542,-1.152533081125616,-1.1534460378324465,-1.155032013436117,-1.1575858559687637,-1.158106276793794,-1.159762369721247,-1.1593070655570006,-1.1609441350748788,-1.1606331449227885,-1.1584881764629342,-1.1566955010355577,-1.1565936072809326,-1.1523550494823294,-1.1474727390020303,-1.1472160847104529,-1.151674050413334,-1.150499717515982,-1.1506788746267635,-1.1547260082421429,1
-1.1511423990801628,-1.1520568639262125,-1.1536293096638237,-1.1562423465923184,-1.156705096242281,-1.158363321792422,-1.1578517284849719,-1.1594908968907702,-1.159178243557396,-1.1570623221806153,-1.1552466545736355,-1.1551474339256642,-1.1509506610314055,-1.146155043772914,-1.145884899297097,-1.1503197519039348,-1.1491600457330284,-1.1493529436893761,-1.1533439256001137,-1.1630223507926476,1
-1.1506664714913621,-1.1522400243875215,-1.1548389037509135,-1.1553621042968991,-1.1569619844958383,-1.156453844659755,-1.15803544398846,-1.1577261160865826,-1.1556096711158166,-1.1538228128887469,-1.1536995645810155,-1.1495080465967664,-1.144754484757415,-1.1445681375496708,-1.1489867256974315,-1.1478072594139732,-1.1480139553640656,-1.1520164183834283,-1.1616351952949797,-1.1589482540044531,1
-1.150849520563978,-1.153448883432161,-1.1539591989603026,-1.155618841633063,-1.1550536717551254,-1.1566374482302038,-1.1562717751549751,-1.1541597882114534,-1.1523722033337649,-1.1522766834539915,-1.1480637367507571,-1.1433157781571925,-1.1431685586872866,-1.1476681404043785,-1.146475723373351,-1.1466618584259025,-1.1506758426726245,-1.1603027840982567,-1.1575635896412508,-1.153096369526865,1
-1.1520576444432407,-1.1525697132178778,-1.1542157795242307,-1.1537116499929878,-1.1552371633648093,-1.1548748539538956,-1.152707694387308,-1.1509243567371095,-1.1508270482559675,-1.146644354798811,-1.1418753767802776,-1.1417308523065874,-1.1462666468242817,-1.1451586142839008,-1.1453310017256084,-1.1493221445917443,-1.1589572698548074,-1.1562335866490105,-1.151715283338622,-1.1451703994116507,1
-1.1511790088946858,-1.1528261378637104,-1.1523097524779076,-1.1538950338045335,-1.1534756439118434,-1.1513129446871897,-1.1494743015259195,-1.1493801735334452,-1.1451982690439915,-1.1404598370597894,-1.1402914513116431,-1.1448269865263743,-1.1437586707133809,-1.14401456561133,-1.1479897100687526,-1.1575985904410295,-1.1548904975778425,-1.1503887394037298,-1.1437941596122767,-1.13787406243643,1
-1.1514352775963477,-1.1509212690660966,-1.1524930243092848,-1.152134549213695,-1.149915906683975,-1.1480815218472913,-1.14793109129662,-1.143754934720097,-1.139017648732802,-1.1388768950194446,-1.1433856312968829,-1.1423205921579753,-1.1426153286628231,-1.1466717109153655,-1.1562612471363123,-1.153534264354327,-1.1490491337618385,-1.1424723007297417,-1.1365022840324168,-1.1187998820189753,1
-1.1495315672411457,-1.1511044295274055,-1.1507336147280631,-1.1485769032697084,-1.1466864543535376,-1.1465392518555215,-1.1423093968898874,-1.1375782019054406,-1.1374357042483907,-1.1419691538889554,-1.1408808189278792,-1.1411779711959111,-1.1452708327802477,-1.154938385194586,-1.1521993316120642,-1.1476964141570631,-1.141137413150289,-1.135184738025183,-1.1174397666535951,-1.118577658557801,1
-1.1497146163137613,-1.149346089098839,-1.1471781411993447,-1.1453493481865042,-1.1451451248321922,-1.1409209825997892,-1.1361365559726908,-1.1359972524350226,-1.1405260144039853,-1.139465896708875,-1.1397389191714216,-1.1438318005271573,-1.1535324011455683,-1.1508788576467543,-1.1463649438590535,-1.139789452497478,-1.1338541937088156,-1.1161334954218944,-1.1172176790724826,-1.094836785455687,1
-1.1479573452166516,-1.145792776149444,-1.1439525569671054,-1.1438089241695204,-1.1395302815758634,-1.1347519026327104,-1.134556602642694,-1.1390856188423508,-1.138024334754218,-1.1383247059356032,-1.1423910734444844,-1.1520881584465892,-1.1494753809661697,-1.1450478998962328,-1.1384626718391526,-1.1325106139603835,-1.1148143053212076,-1.1159115391973902,-1.0934913224902987,-1.0530217375114022,0
-1.1444061932079095,-1.1425691520304053,-1.1424130735835365,-1.138197379536222,-1.1333649634904828,-1.1331729119268512,-1.1376430231012924,-1.136585512703085,-1.1368838631491773,-1.140975213538041,-1.1506422200717905,-1.1480336969682965,-1.1436480247084881,-1.137150273575906,-1.131188150400272,-1.1134821781908215,-1.1145924813788277,-1.0921992158795104,-1.0517018426442992,-1.0512439498220083,0
-1.1411845295298753,-1.1410306041554095,-1.1368049555433926,-1.1320356834682865,-1.131786935647201,-1.1362574519103905,-1.1351444922538556,-1.1354457584337139,-1.1395327004254014,-1.14922123719007,-1.1465903177101668,-1.1422100159358402,-1.1357552763594765,-1.1298800287856985,-1.112171000445838,-1.1132604876770014,-1.090894290201242,-1.0504344529686116,-1.0499251419953994,-1.0981701373733006,1
-1.1396469173199044,-1.1354258940393533,-1.1306470220091172,-1.130458582688994,-1.1348695946898912,-1.1337604433522872,-1.13400545613223,-1.1380929296399953,-1.1477735275069871,-1.1451718505752344,-1.140770312499835,-1.1343222454235258,-1.1284895220381899,-1.110874058902669,-1.1119494414172428,-1.0895765511172164,-1.0491544183767578,-1.0486588031725772,-1.096822636206986,-1.0589847337195775,0
-1.1340456156978675,-1.1292717025393704,-1.1290708842592732,-1.1335394307229614,-1.1323741087981896,-1.1326221012155049,-1.1366509593824572,-1.146328573392871,-1.1437266927794227,-1.1393554588921069,-1.1328875206326765,-1.127061073503311,-1.1094952911982785,-1.1106526301273327,-1.0882795518623063,-1.0478617861000599,-1.0473798268377186,-1.0955285592470756,-1.0576611927374844,-1.0639847615959976,1
-1.1278951668579844,-1.1276965225721127,-1.1321498510264107,-1.13104541088594,-1.131236460818149,-1.1352659926299673,-1.1448814139387196,-1.1422842840499408,-1.1379139665343756,-1.131477561295972,-1.1256309318577686,-1.1080788220367603,-1.1092739991884932,-1.0869966559622417,-1.046589527981615,-1.046088261989499,-1.0942216493369403,-1.0563902783261447,-1.0626581633125154,-1.0648736554406948,1
-1.1263209448334903,-1.1307736183221042,-1.1296573541196802,-1.1299084312543566,-1.133878739997598,-1.143491432586072,-1.1408396728619834,-1.1364752139028234,-1.130041033518932,-1.1242254779948575,-1.1066606617101677,-1.1078576695924898,-1.0856326361430888,-1.045331141403134,-1.0448170557528524,-1.0929019088245184,-1.0551066941639518,-1.0613842933774922,-1.0635465136369653,-1.0678736721665467,1
-1.129396169253432,-1.1282826360483014,-1.1285210687651412,-1.1325491581406146,-1.1420991641114389,-1.139452154036199,-1.135034262951763,-1.1286072328174868,-1.12279352041593,-1.1052669861163091,-1.106439648854079,-1.0842312167962582,-1.0439928563018073,-1.0435597112004442,-1.0916029372912368,-1.0538104815542335,-1.0600977328674994,-1.0622721182755097,-1.0665446959819838,-1.0629106815336555,1
-1.12690670186586,-1.1271470411881854,-1.1311601831369738,-1.140764752897862,-1.1380623486983918,-1.133650281210018,-1.1271712394024767,-1.1213642782669668,-1.1038469760096057,-1.1050461104827725,-1.0828281087286182,-1.0426176985326931,-1.0422225202235245,-1.0903180875922855,-1.0525346952489236,-1.0587985181151869,-1.060985028637019,-1.0652685273063178,-1.0615847400038048,-1.0279845608857718,0
-1.1257717976156436,-1.1297845518310354,-1.1393707611826742,-1.1367303090438565,-1.1322640138323792,-1.1257920483948107,-1.1199328485650495,-1.1024296508887037,-1.1036262395699203,-1.0814492302999577,-1.0412408563079547,-1.0408484789785293,-1.0889520162898694,-1.051272813541324,-1.057519773392319,-1.0596852801704675,-1.0639796518591478,-1.0603115049590546,-1.0266799751722926,-1.0348734881821733,1
-1.1284077042613079,-1.1379901404976798,-1.1353387808923747,-1.1309353805990126,-1.1244105729379064,-1.1185580677191291,-1.101010151705786,-1.1022090532881803,-1.0800442299302038,-1.0398877985895085,-1.0394727534592463,-1.0875485034603156,-1.0499308585643816,-1.05625496098639,-1.0584060095067005,-1.062678102107039,-1.0590255838126632,-1.0254273850077902,-1.0335646901867797,-1.037577206959793,1
-1.136608302714486,-1.133960610348881,-1.129547391020854,-1.1230865534648569,-1.1171810035163587,-1.099646899962906,-1.1007896931016004,-1.0786418762989247,-1.0385089898627466,-1.0381207935212167,-1.0861433015699464,-1.0485519557872847,-1.0549099287845527,-1.057140676087735,-1.0613970563927373,-1.057727013965056,-1.024162254201956,-1.0323080279674246,-1.0362667557569816,-1.0407253726597612,1
-1.132581223116943,-1.1281727397715162,-1.121703356637908,-1.1158612312899565,-1.0982813677189123,-1.0994265756783677,-1.0772373655544392,-1.0371327611337615,-1.0367430983452641,-1.0847623648030051,-1.047171367946331,-1.053527885783371,-1.0557950968236942,-1.0601299645547748,-1.0564489047541081,-1.022884654876324,-1.0310387964157328,-1.0350084953655607,-1.0394129964894083,-1.0366512758715671,0
-1.1267968724222908,-1.1203334720274898,-1.1144824464816445,-1.09697269870075,-1.0980611777872915,-1.0758885979468353,-1.0357544048668497,-1.0353679803295741,-1.0833552765254837,-1.0458146280894043,-1.0521441572083237,-1.054412495560453,-1.0587825389557968,-1.055184721905598,-1.0216272107598725,-1.0297570608047484,-1.033737654381355,-1.0381528752127054,-1.0353413908356797,-1.0279104863987139,0
-1.118962372114344,-1.1131169498519145,-1.0956054478497885,-1.096752638126895,-1.0745375534258095,-1.0344309117395032,-1.033990736033365,-1.0819508403067766,-1.0444320843276365,-1.0507843298439754,-1.0530282086326779,-1.0573980535581047,-1.0538403507372565,-1.0203834993819147,-1.0284955406463283,-1.0324542953895601,-1.0368801602317368,-1.0340836777634592,-1.0266059459785883,-1.0313179128033856,0
