0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
0.23388596259411196,0.09373853960682661,0.1036534546704765,0.13327759867816402,0.16613413182108025,0.13672301167400883,0.1311307133871435,0.09035827254234254,0.009212245057060205,0.006820665444560621,0.02584295897544277,-0.040537479425233384,-0.11581529747289644,-0.22810117950237316,-0.15427423355452674,-0.027551829031659085,-0.11982912369055429,-0.1496396058457968,-0.22487910522483195,-0.17662384737239137,-0.19607722048636494,-0.23214594492353474,-0.24964343058259178,-0.24401728596724123,-0.33529018511718145,-0.3152609895887999,-0.3514492393698126,-0.4510816486914409,-0.5183143551183508,-0.3962206521469845,-0.4748977354349938,-0.5131059429167183,-0.6213937937198386,-0.6717332644029801,-0.5394332280996921,-0.3887585990909418,-0.5183858853566367,-0.41722148615788807,-0.45147327470848836,-0.4110238896817407,-0.4251377929932113,-0.4306826162010177,-0.4986309561741394,-0.5099157812535232,-0.5095438009520672,-0.5522950993088451,-0.5060669557550874,-0.5362496417347629,-0.515288247514689,-0.430728606667392,0
0.09429094749829897,0.10418960447319421,0.13378968124790178,0.16662735134355502,0.1372370014133191,0.13163138878622632,0.09088508751768766,0.009786599979933884,0.007390828423786602,0.02639335272220517,-0.039945039699997964,-0.11515492379472222,-0.22738473151088634,-0.15358247344628134,-0.02693519499890018,-0.11916094984777581,-0.14895586220714932,-0.2240356133487561,-0.17582406760618371,-0.19528313012986695,-0.2312914529004383,-0.24877334359906914,-0.24310570258217595,-0.33428380153212034,-0.31428948994207523,-0.350445433163905,-0.4500773362102493,-0.5172697662344392,-0.39525543546806435,-0.47386079175172,-0.5120819247087162,-0.6202596755659496,-0.6705694039220029,-0.5383159507693109,-0.38774591443651796,-0.5172825809402878,-0.4162080837280672,-0.45042574443270583,-0.41000462164847823,-0.4241379689761215,-0.42974752366174107,-0.49764051361990963,-0.5089044179476868,-0.5085376481476899,-0.5512872677722293,-0.5050429626546509,-0.5352130659538873,-0.514254417362674,-0.4297155924855576,-0.4562308495202069,1
0.10473609282113452,0.1343089928033509,0.16712107401666854,0.13774602959084697,0.1321481985742166,0.09140756797274378,0.010357447328622845,0.00796618261521611,0.026952843065145112,-0.039359213104369836,-0.11452178986145921,-0.22666148124858926,-0.1529077532918094,-0.02631621271126938,-0.11849210991906217,-0.14827107366798686,-0.22330954646056791,-0.17501186627864662,-0.1944715763051323,-0.23047549053689328,-0.2479081688208293,-0.24223984036673987,-0.33331165746431657,-0.313297571732631,-0.34945002337009906,-0.44900603974772435,-0.5162222435759791,-0.39429106454124035,-0.4728448771654581,-0.5110203072374465,-0.6191664817035474,-0.669402594332666,-0.537240644231022,-0.38673227524043047,-0.5161821582972822,-0.4151747418002481,-0.44938991698553077,-0.4089853461165366,-0.4231097555161448,-0.4287446143939776,-0.4966629688500776,-0.5079073912241397,-0.50752717850703,-0.5502541097296713,-0.5040649709319209,-0.5341699703317825,-0.5132321966746386,-0.42873817999071595,-0.4552005491361549,-0.43607585113653063,0
0.13483842135569543,0.1676217620648977,0.13825565217443575,0.1326600106658419,0.09194665614530635,0.010923557610866032,0.008538024820962093,0.02751746511228502,-0.038763869063366554,-0.11389579687119115,-0.22596753484601945,-0.15222647561839014,-0.025712757156875772,-0.11782080029485285,-0.14758564456035905,-0.22258234452561124,-0.17431368857900914,-0.19364748036280338,-0.22964173023635126,-0.247081885603959,-0.24137886322738641,-0.3323875029431464,-0.31233950753039874,-0.3484338864231947,-0.447943651529354,-0.515105684790495,-0.3933238271620368,-0.47182992829985304,-0.5099801280158741,-0.6180338076432131,-0.6682776750839354,-0.5361624702177944,-0.38575758032255025,-0.5150807669196314,-0.4141440239414833,-0.44833385501880235,-0.407977506093255,-0.42208155077688375,-0.42771325863113246,-0.4956152736854379,-0.5069233371122892,-0.5065310344438625,-0.5492165886025844,-0.5030623625650549,-0.5331735848484804,-0.5122035074357126,-0.42777177112374015,-0.4542063345268188,-0.43505921242842477,-0.4445641343148136,1
0.16813232207223386,0.13877246842336194,0.13317243323366532,0.09248046115830114,0.011507222695777983,0.00910512086522939,0.028078622553238574,-0.03816319340673234,-0.11325980936425686,-0.2252815181383824,-0.1515731239270068,-0.025103162081324366,-0.11716610541118364,-0.14689770716772002,-0.22185456716226284,-0.17361443523508024,-0.19293870102240987,-0.22879520044294152,-0.24623764662264536,-0.24055663544515607,-0.3314686078200577,-0.31142890549561875,-0.34745224892589,-0.44685967171747243,-0.513998377509198,-0.3922913665790665,-0.4708120705348072,-0.5089409719333715,-0.6169237501273007,-0.6671124130017198,-0.5351235673172592,-0.3847801106785183,-0.5140208824212783,-0.41311234862390417,-0.44728050080956744,-0.40694979975050616,-0.42106486602608706,-0.42668191728646737,-0.49453830384869585,-0.5058687747767951,-0.5055478529611956,-0.548193726171173,-0.5020554434319885,-0.5321521451503473,-0.5112209938153772,-0.4267990931199232,-0.45322330397339644,-0.43407827690957623,-0.44354174198808105,-0.31952087903649556,1
0.139299368837323,0.13369208966887777,0.09301500360157816,0.012085033436612458,0.00968979311038421,0.02863513151336694,-0.037566141523161393,-0.11261826362368925,-0.22458479398993947,-0.15092717540766581,-0.024519139788849672,-0.11650497046546605,-0.14622673024568617,-0.2211241830039841,-0.17291456353827214,-0.1922288234567983,-0.22806642586654455,-0.24538053085575687,-0.23971651391456505,-0.33059042415313206,-0.31052347583210366,-0.3465189565636337,-0.4458119994040546,-0.5128688988976527,-0.3912675197170269,-0.4697265854933146,-0.5078988866357481,-0.6158148811063642,-0.6659703078542653,-0.5340466604282046,-0.3838389362800787,-0.5129581446647884,-0.4121201442880714,-0.44622618547973714,-0.4059246967183384,-0.4200281985953661,-0.42566212560589195,-0.493461431135263,-0.5047848107820556,-0.504494211224693,-0.5471841299672716,-0.501062806154653,-0.5311263624361207,-0.5102137559791088,-0.4258705125491529,-0.45223394489431995,-0.43310838285028097,-0.4425552139765782,-0.3185832448625721,-0.30059986014569745,1
0.13422186763872243,0.09355709750845213,0.012663835630684116,0.010268598106253473,0.029208986857513348,-0.036974066269203174,-0.11198052208648607,-0.2238821729552396,-0.15027099535237656,-0.023941621449912343,-0.11587110025557858,-0.14554921776038685,-0.2204116418835119,-0.1722121499603042,-0.19151834385538302,-0.22733651047614828,-0.24464232102737074,-0.23886355775756446,-0.32969349105526724,-0.30965830145270284,-0.3455909822777852,-0.44481514564328206,-0.5117769403520694,-0.39022257868592575,-0.46865011629920494,-0.5067880234432421,-0.6147030243643765,-0.6648294670374263,-0.5329914453253674,-0.382862415199782,-0.511934221871482,-0.41112514908503617,-0.44521200228125724,-0.40489863713564167,-0.41899416748306884,-0.4246223103708976,-0.492396538861126,-0.5037009565920784,-0.5034111848525835,-0.5461026214504904,-0.5000830916041482,-0.5301150938680722,-0.5092021994483692,-0.4249184907802361,-0.4512893021664303,-0.4321322072016516,-0.4415797874791256,-0.3176791014124613,-0.2996750512185806,-0.2721435451735682,1
0.09410960816977748,0.013250824767926018,0.010848400294694643,0.029777113554308995,-0.03636387258349405,-0.11134812916574179,-0.22318362575471118,-0.1496091444747545,-0.023354684345871804,-0.11524438053836593,-0.14489950765338935,-0.2196923214077225,-0.17152699784657854,-0.1908052976968488,-0.22660602382478628,-0.24390295028840422,-0.23812905537918733,-0.3287831416292515,-0.3087745765815943,-0.3447040270247,-0.44382401811621086,-0.5107374591559963,-0.3892129047487701,-0.46755187377896557,-0.5056863685607321,-0.6135190761292304,-0.663685611667506,-0.5319372889416293,-0.3819059212596726,-0.5108727024093007,-0.4101669670170837,-0.4441950079543679,-0.403911884540041,-0.417959178375987,-0.4235851430491497,-0.4913110296931296,-0.5026291488935953,-0.5023282665851864,-0.5449912129879563,-0.499033107382557,-0.5291169597664208,-0.5082049818793348,-0.4239622448779946,-0.45032083613640694,-0.43120025875922724,-0.44059805962509446,-0.3167851747969402,-0.2987833738534173,-0.27123802480933645,-0.1689753809053627,0
0.01384882136618329,0.011436403784181641,0.030346175803221596,-0.035759873165043275,-0.11069674262609933,-0.22249098305905335,-0.1489511874421526,-0.022762462501219907,-0.11460765767287935,-0.14425715348623372,-0.21900217578448436,-0.1708352270259398,-0.1901097340786915,-0.22587292407618606,-0.2431630228103486,-0.2373933999868996,-0.32799748477209884,-0.30787757062325266,-0.34379818820476665,-0.4428760490768007,-0.5097039779242067,-0.38825262608699446,-0.46649031886604375,-0.504562615299256,-0.6123448904658253,-0.6624681451197008,-0.5308801907539082,-0.38095025243068065,-0.5098326195715825,-0.40917297581678597,-0.44321547684824714,-0.40292234610292266,-0.4169637570222696,-0.4225470172252867,-0.49022833675032457,-0.5015366333225386,-0.5012573859544599,-0.5438799640911036,-0.4979538061598158,-0.5280475434417962,-0.507220739090904,-0.4230196568297445,-0.4493481178111805,-0.43024478900007834,-0.4396607649808137,-0.3158852380216012,-0.29790177945687263,-0.2703650958446574,-0.16813979108646596,-0.17174248643484707,0
0.01203542808096878,0.030923285149596268,-0.03515473111927865,-0.11005207817672574,-0.22177803888536674,-0.14829876383707843,-0.022173827108351373,-0.11396537247358042,-0.14360461047459502,-0.21831991055918284,-0.17017172665675986,-0.18940749068563179,-0.22515772382884527,-0.242420460273936,-0.23665718214935494,-0.32721056594473696,-0.30710380676584786,-0.3428788418697237,-0.44190826344206313,-0.5087150900049461,-0.3872978387932034,-0.4654801024960985,-0.503476229520081,-0.6111476703229325,-0.6612606953395403,-0.5297536016763652,-0.37999172445246326,-0.5087935596448571,-0.40819930145465433,-0.4421995561144277,-0.4019694595505829,-0.41596554183574286,-0.42154855075540365,-0.4891446779409286,-0.5004469597845048,-0.5001658096475816,-0.5427810208688277,-0.49687460628753477,-0.5269484507792142,-0.5061659777069794,-0.42208942271240923,-0.44838926018512476,-0.42928508920269487,-0.43869982183856926,-0.3150266997606154,-0.29701421896317787,-0.26950204852052595,-0.1673348343122417,-0.1709050209869707,-0.17226599288637107,1
0.03151127196417263,-0.034541023943900934,-0.10940603636124804,-0.22107260556826694,-0.1476269118013009,-0.021590091401117117,-0.11332689474215504,-0.1429464169198873,-0.21762698245083423,-0.16951576109034486,-0.18873386153802346,-0.22443572862925482,-0.24169599399219924,-0.23591833788276706,-0.32642316340441196,-0.3063288062696861,-0.3420851660897988,-0.44092633600994263,-0.5077057597550522,-0.38638497888177187,-0.46447569816738116,-0.5024421123553987,-0.6099897755942698,-0.6600297817648254,-0.5286363401706556,-0.37896838689895357,-0.5077515705837087,-0.4072264928583854,-0.4412043158649049,-0.4009809078546894,-0.41500423493650546,-0.420547287645572,-0.4881020081718667,-0.49935631925066043,-0.49907707191398065,-0.5416610127814148,-0.49580740887194913,-0.5258494953519288,-0.5050818109830225,-0.4210916389417327,-0.4474429413893235,-0.42833908979135654,-0.43773463928456174,-0.3141463865437963,-0.2961675977865065,-0.26863310136740676,-0.1665390292650986,-0.17009824110941416,-0.1714281725897688,-0.12376685948446352,1
-0.03391595776636696,-0.10875084217904592,-0.22036544409692463,-0.1469620440896204,-0.02098841829106267,-0.11269377235751292,-0.1422921010641141,-0.2169281786220176,-0.16884944501176719,-0.1880678985658032,-0.22374299608814696,-0.2409646784089021,-0.2351975125593581,-0.3256330153699052,-0.305553303755944,-0.3412902112597889,-0.4400768818529163,-0.5066818623265347,-0.38545283926705415,-0.46351490210717156,-0.5014139607100603,-0.6088868279382892,-0.6588390915524323,-0.5274967788629712,-0.3779535938792188,-0.506640808198158,-0.4062508107285019,-0.4402099924134986,-0.4000125827964693,-0.4140070339385637,-0.4195830228907671,-0.48705650101406034,-0.4983068716423911,-0.49798736733594995,-0.5405439479947116,-0.49471956423626595,-0.5247627292899145,-0.5039977544314063,-0.4200655034562335,-0.4464281887399416,-0.42740548308014936,-0.43678322463251684,-0.3132619719992636,-0.29529948515050825,-0.267804402920307,-0.16573756464371128,-0.1693006325361757,-0.17062104780077106,-0.12296191338767985,-0.11726042215837876,0
-0.10808374313164036,-0.21964825270550226,-0.14629568238855423,-0.020392830270206195,-0.11204164051929073,-0.14164328534804818,-0.21623343177544702,-0.16817740159487568,-0.18739146633849257,-0.22305817749790502,-0.24026293145398667,-0.23446985929018854,-0.32486195300350185,-0.3047750834296952,-0.34049478505880815,-0.4392260298408509,-0.5057950004154852,-0.38450692283963733,-0.46253409329964273,-0.500430221825792,-0.6077902877942405,-0.657704576809063,-0.5263950063305272,-0.37691782354159103,-0.5055392533581043,-0.4052095043351982,-0.43921277737233716,-0.39904511084583216,-0.413030203005205,-0.4185827836110861,-0.4860492996461796,-0.49725458039722864,-0.4969388283510527,-0.5394259117812382,-0.49363454442838467,-0.5236550585644122,-0.5029257462858407,-0.41903937292377186,-0.44538477058866593,-0.4264041413187765,-0.43584426422334516,-0.31239033076097544,-0.2944272920810935,-0.2669546393791798,-0.16497384492313993,-0.16849735794474555,-0.16982309801989293,-0.12218674218005936,-0.11645988632433098,-0.1641516428877481,1
-0.21891834072395122,-0.14561987656873177,-0.019796148176807648,-0.11139624032119141,-0.14097511951875952,-0.21554455469072129,-0.16750929702029216,-0.18670925036770272,-0.22236266569734564,-0.23956921536899076,-0.2337716544228178,-0.3240837680292911,-0.3040157007666916,-0.33969659469911867,-0.4383747923067896,-0.5049066609728851,-0.3836895652020708,-0.4615390093486071,-0.4994261193504111,-0.6067404772220176,-0.6565766722845714,-0.5253460787428896,-0.37591707589399215,-0.5044156014302579,-0.40417687874760894,-0.4381489154227704,-0.3980747698403103,-0.4120542453072344,-0.4176029647782452,-0.4850049562767343,-0.49624079541534294,-0.4958874465668764,-0.5383498685212964,-0.4925485583775059,-0.5225502856953944,-0.5018330276306373,-0.4180247427555707,-0.44434138872648227,-0.42537438204851774,-0.43483727446275516,-0.3115302371623467,-0.29356772181988694,-0.26610082682866765,-0.16419060589285253,-0.16773189540947211,-0.16901948100169792,-0.1214204028497988,-0.11568900187319439,-0.1633193227463969,-0.15652340602268316,0
-0.1449318946871993,-0.019191022421423436,-0.11074945850988027,-0.14031389078050638,-0.21483545786916244,-0.16684681864257206,-0.18603101814827872,-0.22166126377028386,-0.2388647003948046,-0.23308143448366342,-0.3233366903135508,-0.303249264002407,-0.33891765722621986,-0.43752066078647844,-0.5040179935828818,-0.3828708780733316,-0.46067782881879965,-0.49840750322433547,-0.6056692926843021,-0.6554965598692521,-0.524303211779208,-0.3749653891763027,-0.5033293142841166,-0.4031230456905156,-0.4370939053355601,-0.3970390582330295,-0.41107541143279513,-0.41662402625118294,-0.4839817647094755,-0.4951896894188004,-0.4948745441709261,-0.5372709571072691,-0.4915036293287082,-0.5214445433880149,-0.50074315175651,-0.41699015693735325,-0.44330967044449837,-0.42434463430175956,-0.43380176275095494,-0.31060644964573114,-0.29271956201495875,-0.26525941074445536,-0.1634034317807797,-0.1669468721045192,-0.16825368874472407,-0.12064850922546254,-0.11492690326645538,-0.16251754408473829,-0.15569625653419472,-0.1949637368917356,1
-0.018574650573452138,-0.11009351370701677,-0.13965118905883261,-0.21413382260629554,-0.16616469357231725,-0.18535850471315318,-0.220963930295365,-0.23815424509462702,-0.23238045718035044,-0.3225982314182909,-0.30251354882592524,-0.33813155095459835,-0.43668694530008656,-0.5031263451378222,-0.3820517560225702,-0.45981522545740733,-0.49752534852509517,-0.6045829076330864,-0.6543946101098451,-0.5233052560903592,-0.37401913865372993,-0.502295292058043,-0.40210471670464615,-0.4360173988788571,-0.39601198500177076,-0.41003080361170324,-0.4156422090460191,-0.4829595560826957,-0.4941598473655976,-0.493824344758451,-0.5362313385965161,-0.49045586080844983,-0.5203804350188513,-0.499652308853841,-0.41595819977001525,-0.4422577717027768,-0.4233264211419588,-0.43276627299269105,-0.30965567874677047,-0.2918083643115762,-0.2644291987992231,-0.16262783353405394,-0.16615791066209315,-0.16746832787429392,-0.11991326332887554,-0.11415926551762523,-0.16172488302227497,-0.15489950372496555,-0.1941105313682329,-0.1484090560240604,0
-0.10942565416269912,-0.13897909576822717,-0.21343048111344476,-0.16548968445928194,-0.18466612675162597,-0.2202724902293766,-0.23744789821477152,-0.23167355927623162,-0.32184844220674985,-0.30178630509513454,-0.33737681198209,-0.4358457397181637,-0.5022558927909995,-0.3812298146921463,-0.45895225462217937,-0.4966417263204131,-0.603640350658419,-0.6532771448274446,-0.5222867194057035,-0.3731145263116224,-0.5012672347416683,-0.4011361071799581,-0.4349770007516803,-0.3949637759611169,-0.4089949016336666,-0.41459447620931095,-0.4819344324637885,-0.4931310039901944,-0.4927953942559,-0.5351536966392987,-0.4894464649025674,-0.5193134694977772,-0.49860266478646426,-0.41492528494338543,-0.4412085653834605,-0.4222882051946195,-0.43174237214692446,-0.30870477615359526,-0.290870416035611,-0.26353693557779767,-0.16186269142443407,-0.16538054709460842,-0.16667902828828754,-0.11915917548873144,-0.11342811759074319,-0.16092657361893528,-0.15411181454525164,-0.19328845220460444,-0.14758740669082304,-0.15143791477930676,0
-0.13829487526331405,-0.21271716454759865,-0.16481312281564672,-0.18398099612233654,-0.21956077479118627,-0.23674752714484468,-0.23097075408749915,-0.32109246023116866,-0.3010478642547654,-0.3366307911983527,-0.43503771023753895,-0.5013777348710253,-0.3804276200865583,-0.45808636250686074,-0.4957577689234181,-0.6026961975246999,-0.652306886119564,-0.5212535212764253,-0.3721907603888237,-0.5002835869907627,-0.40017304251959906,-0.4339871487132984,-0.39395092110862207,-0.40793774990020587,-0.4135554729151257,-0.4808413364971657,-0.49209924005451317,-0.4917674403214355,-0.5340977586575544,-0.4883998673240897,-0.5182854438725547,-0.49755017690108855,-0.41393187729551956,-0.44015839861453426,-0.4212526312696086,-0.43069839368692325,-0.30776466218831194,-0.2899323128161005,-0.26261827191862996,-0.16103907503049836,-0.1646136597266213,-0.16590133074119975,-0.11840120249013203,-0.112678225207245,-0.1601658920483176,-0.15331849478905704,-0.1924757086353494,-0.146796000008933,-0.15061421239272682,-0.17338779242535124,1
-0.21199117837443168,-0.16412697060292428,-0.18329425453601966,-0.21885655446522895,-0.23602668683485398,-0.23027389233037812,-0.32034078766379526,-0.3003032939260918,-0.3358733502829567,-0.43423909013602874,-0.500533966125062,-0.37961812026907693,-0.45724113095564567,-0.4948708414276865,-0.6017518021643241,-0.6513349722494245,-0.5203583696737828,-0.371253303392752,-0.49927957704236436,-0.39925218565559095,-0.4330029779473029,-0.3929875806767162,-0.4069161906824802,-0.4124951798391492,-0.4797573140975973,-0.49099918840797013,-0.4907365665731479,-0.5330428811054878,-0.48737445892818293,-0.5172197100195738,-0.49653620108981134,-0.4129356776711783,-0.4391482428277573,-0.4202160991002392,-0.4296570784752568,-0.30680557290162114,-0.28900487712878503,-0.2616994183500263,-0.16019032761015367,-0.16378820213470288,-0.16513411318919718,-0.1176544457676981,-0.11192445485028694,-0.15938576344278496,-0.15256261773464516,-0.1916572449709923,-0.1460135995476339,-0.14982081015178392,-0.17254921173862212,-0.16635784864774225,1
-0.16342850619638716,-0.18259777621744216,-0.2181506129870174,-0.23531345855828145,-0.22955663751085204,-0.31959550527604996,-0.29956298262630954,-0.33510967393949564,-0.4334284251610907,-0.49970007030483615,-0.3788407557148926,-0.4563883417621844,-0.4940050118706508,-0.6008042961152681,-0.6503628587886017,-0.5194617228829908,-0.37044348562542845,-0.49826105439066826,-0.3983119267981562,-0.4320617299933916,-0.3920297512738446,-0.4059444719183577,-0.4114705629973765,-0.4786514208883277,-0.4899082630789097,-0.489637447390942,-0.5319850611442043,-0.4863500387185286,-0.5161754826761222,-0.49548489907509213,-0.4119763267732032,-0.43813527962523896,-0.41921917974582745,-0.4286148040904897,-0.30584883417707415,-0.28805863291437145,-0.2607910501914333,-0.15934126351178918,-0.16293757946909798,-0.1643083072625253,-0.11691781740626794,-0.11118184901720518,-0.1586017050822738,-0.15178740794035256,-0.1908771569231512,-0.14522558740629463,-0.1490364355605696,-0.17174134785367887,-0.16552403307247487,-0.15155009473320466,1
-0.181888849839871,-0.21743465910533408,-0.23459845713108216,-0.22884694878220335,-0.31882877874539417,-0.29882895764087963,-0.3343503409727831,-0.4326112279937795,-0.49885371062827855,-0.3780724028085609,-0.455569108937247,-0.49313150385513077,-0.5998791475742408,-0.6493875701616417,-0.5185647609035303,-0.36963235442645176,-0.4973789830049113,-0.397357807993938,-0.43110076822361565,-0.3911139523114661,-0.4049783179844362,-0.4104959011363847,-0.47758241918135574,-0.4887953778492018,-0.4885474474546033,-0.530857716014496,-0.48532270166069674,-0.5151322880509794,-0.4944548642541808,-0.410981134961573,-0.4371596605216429,-0.4182194651776749,-0.42761231020890367,-0.3048911499609861,-0.28711469194774386,-0.2598641243564722,-0.1585020245407719,-0.16208664352557303,-0.1634573298207901,-0.11612428220640075,-0.11044932437139539,-0.15782918421903327,-0.1510082768148692,-0.19007716017809986,-0.14447482103823892,-0.14824644223580508,-0.17094266691357285,-0.16472080085545676,-0.15072631630761205,-0.07616516571374032,0
-0.21670600091598946,-0.23387331321805824,-0.22813550733495952,-0.31807025220943674,-0.29807373288019734,-0.33359746821745223,-0.4317986104830928,-0.498000619734442,-0.37729236452359827,-0.4547594308014178,-0.4922922323663871,-0.598945972643159,-0.6484352167072663,-0.5176647985742558,-0.36882077670077446,-0.4964954442911658,-0.3965331395982077,-0.4301257345269835,-0.3901788287015618,-0.4040544765027998,-0.40952682300458726,-0.4765650349464546,-0.4877195704628993,-0.48743549956096865,-0.5297397041903634,-0.4842272871341005,-0.5140861608214067,-0.4934258285672232,-0.41000627989722666,-0.43614775816044643,-0.4172567032043277,-0.42660701597470096,-0.30397077598631894,-0.2861698075598112,-0.2589394306107471,-0.15764513735089555,-0.16124555041904265,-0.16260603974439694,-0.11530617223902345,-0.10966011847489289,-0.1570670845192699,-0.15024062251155879,-0.18927319965257458,-0.14370484350884383,-0.14749376819219706,-0.17013831612373886,-0.163926701846512,-0.1499328401570746,-0.07539248550467376,-0.101592621930623,1
-0.23313534408003303,-0.22741397451592815,-0.31730969103876244,-0.2973265607367372,-0.3328229865529263,-0.4309929403137506,-0.49715226695826703,-0.3765059648131777,-0.4539375764517516,-0.49146277547290385,-0.5980489929865522,-0.6474746772942201,-0.5167862052082509,-0.3680063972449379,-0.49561157025687896,-0.3957071261397816,-0.42928242473935413,-0.389229897725406,-0.40311118738668716,-0.4086001563887073,-0.475553508780975,-0.48669563546399874,-0.4863606045302286,-0.5285993828804575,-0.48314096375803484,-0.5129710637367753,-0.4923938721585921,-0.4090322933926876,-0.43515646964894844,-0.4162580075677884,-0.4256388392173714,-0.3030476773612426,-0.285261859623691,-0.25801379655725365,-0.15679022426544637,-0.16038678470080958,-0.1617645958554722,-0.11448769004334802,-0.10884641786799229,-0.15624667778127696,-0.1494833340645917,-0.18848102170412603,-0.1429309536088557,-0.14672183760539784,-0.16937181732026418,-0.16312694935894897,-0.1491483924499375,-0.0746486766016741,-0.10080270621201393,-0.09138424612590401,1
-0.22667966398466927,-0.31653833323745195,-0.2965774195017627,-0.332056804253201,-0.4301645151466167,-0.49631118821701886,-0.3757240087969885,-0.4531091275205017,-0.4906209074458819,-0.5971625764136286,-0.6465512314778693,-0.5158998585184859,-0.36721160728493785,-0.4947247263177726,-0.3948806890113834,-0.42843773018386316,-0.38840985322800153,-0.40215400729654016,-0.40765399893613624,-0.4745858321518819,-0.4856776006000212,-0.4853375477134584,-0.5274968706002601,-0.4820327398752858,-0.5118652070710962,-0.49129361889813833,-0.4080554323659855,-0.4341660885844053,-0.4152797067806522,-0.4246345815650674,-0.30215926728953846,-0.28435119849210083,-0.2571245367937307,-0.15593438216033376,-0.1595300000064947,-0.16090547473998243,-0.11367874363767291,-0.10803233703796442,-0.15540119936956154,-0.14866800306157804,-0.1876994883165973,-0.14216847598939253,-0.14594599130326633,-0.1685857330952399,-0.16236487824687965,-0.14835832574800906,-0.07391336279464882,-0.10004214446758286,-0.09060124995744949,-0.06113305189140649,1
-0.315753542154406,-0.29581764560309126,-0.33128854312588146,-0.42934508054722814,-0.495446585853961,-0.37494871981322936,-0.45228530791935295,-0.4897723332459177,-0.5962630721757509,-0.645638692017478,-0.5150481698239675,-0.3664095555445025,-0.4938589785800252,-0.39405141558709156,-0.42759264064952507,-0.38758847351655684,-0.40132661038423023,-0.4066939211402246,-0.473598037557172,-0.484703635768902,-0.48432038539239547,-0.5264472309730575,-0.480961469608537,-0.5107371977971793,-0.49020249348416506,-0.4070128910874786,-0.4331728192387182,-0.41430228270708,-0.4236508109942018,-0.30123694523510763,-0.28347485837940584,-0.2562325810624232,-0.15511287623149658,-0.1586722859897546,-0.16004833595750378,-0.11285254753946293,-0.10722775035633358,-0.1545553983526254,-0.14782769424490427,-0.1868585795902566,-0.1414163053946646,-0.14518158137324266,-0.16779570891584708,-0.16158332704397851,-0.14760558104975097,-0.07317260554686011,-0.09929025771805955,-0.0898474139861225,-0.060370560910040054,-0.03753786825485783,1
-0.29504459083725637,-0.33050937481228376,-0.4285232597214775,-0.494591437613723,-0.3741513353247806,-0.45146853806961934,-0.48892847722364047,-0.5953565403995486,-0.6447127546208287,-0.5142064567787702,-0.3656393945616169,-0.49298555286369905,-0.3932420413389584,-0.42674467143032796,-0.38676666301845886,-0.40049786259763037,-0.40586394150993094,-0.4725958962904839,-0.4837094568123976,-0.4833472635448812,-0.5254036565421478,-0.479941901785636,-0.5096466694305858,-0.4890894055871981,-0.40597903997979834,-0.4321130903743215,-0.41332198122639724,-0.42266793008027637,-0.3003337515664051,-0.2825649344746532,-0.2553743935955897,-0.15428873679372362,-0.15784896281417343,-0.15919026779532067,-0.1120282124961571,-0.10640597133831381,-0.15371939159081335,-0.14698705344976185,-0.18599222006915728,-0.14060637358032993,-0.14442750042813973,-0.16701729569818133,-0.1607978436498074,-0.14683357812749231,-0.07246734077345932,-0.09853286831312055,-0.08910218078557267,-0.05963665589271014,-0.03679137081249335,-0.030208777933521086,1
-0.3297166704505578,-0.4276897627016325,-0.4937336969902194,-0.37336254366556426,-0.4506287722781506,-0.4880918541267413,-0.594454982667964,-0.6437796423010412,-0.5133521870291365,-0.3648781517945809,-0.49214636097242825,-0.39242531976721423,-0.42591699011644557,-0.3859420269868698,-0.39966869534054156,-0.4050326055042964,-0.47172842559268363,-0.48270086581352367,-0.48235394046296515,-0.5244050173530787,-0.47892820605399045,-0.5086085648443386,-0.48801340093482803,-0.4049239655857432,-0.4310621820278238,-0.412275836099236,-0.4216821671796382,-0.29943125688217725,-0.2816739333635148,-0.25448311591989853,-0.15349636161326588,-0.15702300445442816,-0.15836660081630144,-0.11120295337966082,-0.10558603710504351,-0.1528657791328022,-0.14615615808855342,-0.1851255758034074,-0.13977156379367595,-0.14361555324844566,-0.16624937060900283,-0.16002391530109686,-0.14605765936602216,-0.07174394727992596,-0.09781158848570042,-0.08835146870254842,-0.05891113961933811,-0.036073011446550514,-0.029467248373318853,0.02217926053685076,0
