price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.004136650002480343,0.0013559172559762312,0.0,0.00029212851449893066,0.0029433325800459673,0.004186256731357515,0.009750478153747787,0.03637000005511859,0.05950051535879444,0.05602528840800985,0.06569308868029565,0.06236668191614259,0.08050620910889777,0.13128145204407282,0.17161999040936574,0.19432884851758556,0.3044888577775083,0.4600583154657245,0.3549526806925099,0.4265847971911568,0.4185071681723227,0.48170889669123107,0.5059886345472284,0.5207190770943685,0.6598852431005306,0.8779922503265778,1.0,0.9193532384926167,0.8171964481582124,0.8828785131209796,0.8403462549675629,0.7900588115330134,0.8049794132075159,0.7292519856471197,0.5919378041857055,0.662883694268218,0.4995700750163977,0.5464346541584219,0.5533685724836985,0.4796584852309744,0.5933846671112899,0.8333351706195882,0.750081299916771,0.725641718156614,0.7389611248601365,0.7240515469031621,0.6979942345957327,0.6848622310901905,0.712132152325729,0.702048206716751,0.6327503624047137,0.6655045831105625,0.6137068903746409,0.6472989136126377,0.681180309435751,0.6283188279583524,0.6360409420868999,0.6533564463944176,0.6981375429236002,0.7297425410771273,1
0.0013559172559762312,0.0,0.00029212851449893066,0.0029433325800459673,0.004186256731357515,0.009750478153747787,0.03637000005511859,0.05950051535879444,0.05602528840800985,0.06569308868029565,0.06236668191614259,0.08050620910889777,0.13128145204407282,0.17161999040936574,0.19432884851758556,0.3044888577775083,0.4600583154657245,0.3549526806925099,0.4265847971911568,0.4185071681723227,0.48170889669123107,0.5059886345472284,0.5207190770943685,0.6598852431005306,0.8779922503265778,1.0,0.9193532384926167,0.8171964481582124,0.8828785131209796,0.8403462549675629,0.7900588115330134,0.8049794132075159,0.7292519856471197,0.5919378041857055,0.662883694268218,0.4995700750163977,0.5464346541584219,0.5533685724836985,0.4796584852309744,0.5933846671112899,0.8333351706195882,0.750081299916771,0.725641718156614,0.7389611248601365,0.7240515469031621,0.6979942345957327,0.6848622310901905,0.712132152325729,0.702048206716751,0.6327503624047137,0.6655045831105625,0.6137068903746409,0.6472989136126377,0.681180309435751,0.6283188279583524,0.6360409420868999,0.6533564463944176,0.6981375429236002,0.7297425410771273,0.8078979424231233,0
0.0,0.00029212851449893066,0.0029433325800459673,0.004186256731357515,0.009750478153747787,0.03637000005511859,0.05950051535879444,0.05602528840800985,0.06569308868029565,0.06236668191614259,0.08050620910889777,0.13128145204407282,0.17161999040936574,0.19432884851758556,0.3044888577775083,0.4600583154657245,0.3549526806925099,0.4265847971911568,0.4185071681723227,0.48170889669123107,0.5059886345472284,0.5207190770943685,0.6598852431005306,0.8779922503265778,1.0,0.9193532384926167,0.8171964481582124,0.8828785131209796,0.8403462549675629,0.7900588115330134,0.8049794132075159,0.7292519856471197,0.5919378041857055,0.662883694268218,0.4995700750163977,0.5464346541584219,0.5533685724836985,0.4796584852309744,0.5933846671112899,0.8333351706195882,0.750081299916771,0.725641718156614,0.7389611248601365,0.7240515469031621,0.6979942345957327,0.6848622310901905,0.712132152325729,0.702048206716751,0.6327503624047137,0.6655045831105625,0.6137068903746409,0.6472989136126377,0.681180309435751,0.6283188279583524,0.6360409420868999,0.6533564463944176,0.6981375429236002,0.7297425410771273,0.8078979424231233,0.7305638080329829,1
0.0,0.0026519787841697384,0.003895266135168228,0.009461113500281197,0.03608841399539075,0.05922568835665531,0.055749445896324745,0.06542007123402471,0.062092692447649624,0.08023752026200005,0.1310276004278452,0.17137792627388707,0.19409342022561113,0.30428561976909585,0.45990053701192,0.35476418891351563,0.4264172373107501,0.4183372478966113,0.48155744483773844,0.5058442775701038,0.5205790245569927,0.6597858568482802,0.8779565979688377,1.0,0.9193296723896478,0.8171430304233241,0.8828442885970424,0.8402996019275087,0.7899974638040732,0.8049224254854609,0.729172869319748,0.5918185627487952,0.6627851842050128,0.49942384244709814,0.5463021160695578,0.5532380605820016,0.4795064342187964,0.5932658484678067,0.8332864688433843,0.7500082702041084,0.7255615468589763,0.7388848456779911,0.7239709109354152,0.697905984319693,0.6847701434604738,0.7120480333454628,0.7019611410676282,0.6326430469637323,0.6654068389074509,0.6135940101668373,0.6471958494602313,0.6810871458974272,0.6282102175615026,0.6359345881989699,0.6532551523371596,0.6980493345242426,0.7296635680968606,0.8078418075358099,0.7304850750383183,0.7345705558679855,1
0.0,0.0012465932899559406,0.006827240412840739,0.03352534371147584,0.056724140790412,0.05323865489543544,0.06293499472063593,0.05959876833266075,0.07779184379716184,0.12871697633407592,0.16917459492628234,0.19195049006871462,0.30243569402906684,0.4584643960794503,0.35304848722725585,0.42489206326391843,0.41679058891167703,0.480178890283206,0.5045303024439862,0.519304229572178,0.6588812170730762,0.8776320808433715,1.0,0.9191151675299762,0.8166568081683647,0.8825327679899166,0.8398749537019122,0.7894390606601692,0.8044037082695293,0.7284527317253845,0.59073319586717,0.6618885197326596,0.4980927951883157,0.5450957195690269,0.5520501069693131,0.4781224259645203,0.5921843299630167,0.8328431724831807,0.7493435345756884,0.724831806648129,0.7381905325247521,0.7232369411751698,0.6971027071252066,0.6839319376648073,0.7112823602903374,0.7011686466585219,0.6316662336298253,0.6645171454948505,0.612566544863538,0.6462577324716822,0.6802391468989955,0.6272216171991176,0.6349665271735223,0.652333147219627,0.697246438502319,0.7289447352855002,0.8073308530457232,0.7297684266389521,0.7338647708866567,0.7950335281077765,0
0.0,0.005587612603262899,0.03231903911882325,0.05554679175834059,0.05205695545684754,0.06176539776108043,0.05842500726472665,0.07664079040225828,0.127629485103851,0.1681376008413245,0.19094192369961394,0.30156502968159743,0.4577884788354297,0.3522409951983616,0.4241742427387328,0.4160626565375621,0.4795300759682842,0.5039118823252661,0.5187042495191443,0.6584554499287364,0.8774793474199842,1.0,0.9190142111890627,0.8164279685056802,0.8823861513553903,0.8396750937495675,0.7891762491870424,0.8041595749097097,0.7281138002130986,0.5902223698230175,0.6614665061508018,0.49746634009990726,0.544527931144229,0.5514909986577552,0.4774710448752542,0.5916753151507603,0.8326345358185617,0.7490306779027771,0.7244883556810162,0.7378637552409812,0.722891499577954,0.6967246461040308,0.6835374375579448,0.710921997592262,0.7007956605366211,0.6312064981250086,0.6640984128301992,0.6120829700970013,0.6458162093348279,0.6798400376382028,0.6267563341497502,0.6345109109275325,0.6518992071069782,0.6968685568793501,0.7286064178670761,0.8070903731993856,0.7294311373102521,0.7335325944068523,0.7947776993648553,0.7702353771430943,0
0.0,0.026881630653797773,0.050239900254928804,0.046730454530274204,0.05649344866357189,0.05313428848144809,0.07145242627659218,0.12272762693562211,0.16346335815827848,0.1863958187222389,0.2976405169822663,0.4547417871734072,0.34860123122822245,0.420938672366385,0.41278150708568495,0.4766055505460373,0.5011243585033786,0.5159998441483262,0.656536307873849,0.8767909027151588,1.0,0.9185591512763138,0.815396475525721,0.8817252780282536,0.838774226586069,0.7879916285386679,0.8030591457101826,0.7265860690868204,0.5879198254461254,0.6595642832492846,0.49464259871533683,0.5419686292845295,0.5489708223402241,0.47453494973783517,0.5893809348873972,0.8316941076935066,0.7476204789099288,0.7229402531476471,0.7363908092041545,0.7213344242950495,0.6950205390241458,0.6817592314286032,0.7092976655645727,0.6991144285253091,0.6291342439523984,0.6622109786371885,0.6099032606396596,0.6438260472675862,0.6780410557837668,0.6246590744637032,0.6324572242816906,0.6499432254617106,0.6951652584354718,0.7270814547640516,0.806006412183148,0.7279108083135734,0.7320353115363635,0.7936245533179709,0.7689443275556891,0.7336355742577563,0
0.0,0.024003523452983913,0.02039713204654849,0.03042982122480029,0.02697786688097193,0.04580202884541134,0.09849366665046029,0.14035469045378754,0.16392064222938474,0.278238387905862,0.4396794572967222,0.3306068518576776,0.40494255799254697,0.39656005742770767,0.46214718996044685,0.4873433107302299,0.5026297199827259,0.6470483931395623,0.8733873481726377,1.0,0.9163094117949876,0.8102969481520461,0.8784580317282364,0.8343204912242569,0.7821350637910867,0.7976188092902472,0.7190332239880797,0.57653643427702,0.6501600139565344,0.480682497418899,0.5293158724121066,0.5365114955513544,0.46001939043119383,0.5780379057190331,0.8270447896081017,0.7406486928618616,0.7152866952470563,0.7291088123503889,0.7136365066336438,0.6865957209493876,0.6729680801471155,0.7012672418970591,0.6908027009326283,0.6188893687242067,0.6528798222257813,0.5991271446017096,0.6339870215668498,0.6691471928203925,0.6142905761932408,0.6223041437751853,0.6402731820040782,0.6867444381207869,0.7195422943055623,0.8006474916847082,0.7203945580955049,0.7246329974803879,0.7879235936932479,0.7625615960784425,0.7262774662025927,0.6658325158655483,0
0.0036814831034230823,0.0,0.010241588205240465,0.006717757827895766,0.025933873439894863,0.0797226479818991,0.12245529523392448,0.1465119334355156,0.26320998467265155,0.42801255382818765,0.3166688562878621,0.3925523684402598,0.3839953288081161,0.4509481059776657,0.47666885628786215,0.4922735566746952,0.6396992920224799,0.8707510400700679,1.0,0.9145668199401502,0.8063469819721187,0.8759273045763082,0.8308707393620903,0.7775987154222319,0.7934048609590539,0.7131829793445733,0.5677191445879862,0.6428757025034668,0.46986935260199975,0.5195153638420553,0.5268608130793371,0.4487760017516968,0.5692518794248594,0.8234435442668419,0.7352485220056929,0.7093584409897087,0.7234683599737244,0.7076738924166118,0.6800700678782571,0.6661586745493029,0.695047076855704,0.6843646449164295,0.6109539449675205,0.6456521421794029,0.5907802350193415,0.6263659586891468,0.6622582293263265,0.6062593971242974,0.6144398219108093,0.6327830085395226,0.6802218816144807,0.7137026494416465,0.7964966060871469,0.7145726589300049,0.7188993504123786,0.7835077731552441,0.7576176921392598,0.7205780599956206,0.658874534705496,0.6560075906868111,0
0.0,0.010241588205240465,0.006717757827895766,0.025933873439894863,0.0797226479818991,0.12245529523392448,0.1465119334355156,0.26320998467265155,0.42801255382818765,0.3166688562878621,0.3925523684402598,0.3839953288081161,0.4509481059776657,0.47666885628786215,0.4922735566746952,0.6396992920224799,0.8707510400700679,1.0,0.9145668199401502,0.8063469819721187,0.8759273045763082,0.8308707393620903,0.7775987154222319,0.7934048609590539,0.7131829793445733,0.5677191445879862,0.6428757025034668,0.46986935260199975,0.5195153638420553,0.5268608130793371,0.4487760017516968,0.5692518794248594,0.8234435442668419,0.7352485220056929,0.7093584409897087,0.7234683599737244,0.7076738924166118,0.6800700678782571,0.6661586745493029,0.695047076855704,0.6843646449164295,0.6109539449675205,0.6456521421794029,0.5907802350193415,0.6263659586891468,0.6622582293263265,0.6062593971242974,0.6144398219108093,0.6327830085395226,0.6802218816144807,0.7137026494416465,0.7964966060871469,0.7145726589300049,0.7188993504123786,0.7835077731552441,0.7576176921392598,0.7205780599956206,0.658874534705496,0.6560075906868111,0.6681205751405006,0
0.0035476627163280447,0.0,0.019346077878103808,0.073498636192626,0.11652029251316776,0.14073963036117376,0.25822693284424375,0.42414409330323544,0.31204735703536485,0.3884440838976674,0.3798291713694506,0.44723476297968384,0.4731294676448457,0.48883970560571854,0.637262509405568,0.8698769046275395,1.0,0.9139890189992474,0.8050372695635816,0.8750881772009028,0.8297268858164033,0.7760945729872084,0.7920076185101579,0.71124318096313,0.5647955464635064,0.6404604025583144,0.4662839776147478,0.5162657543265613,0.5236608822422872,0.44504796839729105,0.5663386474793077,0.8222494591798345,0.7334579571106093,0.7073927765237019,0.7215981235891646,0.7056968350263355,0.6779063205417607,0.6639008417983445,0.6929846218961626,0.6822299426260346,0.6083227520692249,0.6432556198269376,0.5880126034612488,0.6238390001881113,0.6599740171181339,0.6035964541008276,0.6118322046651616,0.6302994497742663,0.6780591610233258,0.7117663656884875,0.7951202737020315,0.7126422592174565,0.7169982129420616,0.7820435948081265,0.7559784142212188,0.7186882759593678,0.6565674379232506,0.6536811042136944,0.6658760110985703,0.6216874764860797,0
0.0,0.019346077878103808,0.073498636192626,0.11652029251316776,0.14073963036117376,0.25822693284424375,0.42414409330323544,0.31204735703536485,0.3884440838976674,0.3798291713694506,0.44723476297968384,0.4731294676448457,0.48883970560571854,0.637262509405568,0.8698769046275395,1.0,0.9139890189992474,0.8050372695635816,0.8750881772009028,0.8297268858164033,0.7760945729872084,0.7920076185101579,0.71124318096313,0.5647955464635064,0.6404604025583144,0.4662839776147478,0.5162657543265613,0.5236608822422872,0.44504796839729105,0.5663386474793077,0.8222494591798345,0.7334579571106093,0.7073927765237019,0.7215981235891646,0.7056968350263355,0.6779063205417607,0.6639008417983445,0.6929846218961626,0.6822299426260346,0.6083227520692249,0.6432556198269376,0.5880126034612488,0.6238390001881113,0.6599740171181339,0.6035964541008276,0.6118322046651616,0.6302994497742663,0.6780591610233258,0.7117663656884875,0.7951202737020315,0.7126422592174565,0.7169982129420616,0.7820435948081265,0.7559784142212188,0.7186882759593678,0.6565674379232506,0.6536811042136944,0.6658760110985703,0.6216874764860797,0.614365829571106,0
0.0,0.05522086547856685,0.09909124151036139,0.12378837196755801,0.2435934324815221,0.4127837622361693,0.2984756115836735,0.3763794726083647,0.36759460739355354,0.43632995845846734,0.46273550692059157,0.47875567224749876,0.6301065213612194,0.867309871059399,1.0,0.9122922174066813,0.801191097044137,0.8726239502220943,0.8263677834325415,0.7716774267028731,0.7879044005251137,0.705546663789331,0.5562099495866827,0.6333675016934318,0.45575497089694933,0.506722774710618,0.5142637917288589,0.4341000233783516,0.5577834924859579,0.818742844126339,0.7281996870897548,0.701620299602568,0.7161058859496106,0.6998909010256502,0.6715521427158452,0.6572703676395657,0.6869279047601922,0.675961060058386,0.6005958482445255,0.6362178622595477,0.5798850264654928,0.6164181967498097,0.6532660756139814,0.5957763111358881,0.6041745343811629,0.6230060963547754,0.6717079983934876,0.7060801697627995,0.7910784613447946,0.7069733426846738,0.7114152294974853,0.7777438092326506,0.7511644217454636,0.7131386336252629,0.6497922923372957,0.6468490178095083,0.6592845025506381,0.6142242283645344,0.6067581419605445,0.5822228616301305,0
0.0,0.04643453102297456,0.07257517019967132,0.1993826494679872,0.3784618898666954,0.25747260625979473,0.33992982634240426,0.33063149947020787,0.40338432449923534,0.4313332360461649,0.44828975502667995,0.6084868249909584,0.8595543401709294,1.0,0.9071658344383886,0.789571027035258,0.865179018964653,0.8162192514386869,0.7583323287375721,0.7755077438471152,0.6883363259712325,0.5302711139592281,0.611938404532736,0.4239446985895475,0.47789149096815525,0.4858732686585155,0.40102405319493156,0.5319366279844424,0.8081486463336485,0.7123133831189843,0.6841804719273645,0.6995127181823372,0.6823499927034623,0.6523548782112697,0.637238355677658,0.6686293295433637,0.6570214898895368,0.5772512991009396,0.6149553642241243,0.5553299621214524,0.5939984391754278,0.6330000190344459,0.5721500675722833,0.5810391538554269,0.6009713912276583,0.6525198434099575,0.6889010145359719,0.7788673235665475,0.68984639202076,0.6945479001833651,0.7647532818557317,0.7366203706641118,0.6963720345919331,0.6293231985483063,0.6262078942192387,0.6393702136299323,0.591676236763129,0.5837737692644455,0.5578044401017709,0.5727306181753579,0
0.0,0.027413575708378095,0.1603960330160589,0.34819566106972827,0.22131472049131512,0.30778725202191753,0.2980361366819592,0.37433171091985173,0.40364161407407656,0.42142384249170767,0.5894218197424319,0.8527152414823292,1.0,0.9026452104424431,0.7793240424378121,0.8586138179059887,0.8072699205871295,0.746564154088249,0.7645759379335353,0.6731596474827084,0.5073973404839294,0.5930414763408198,0.3958932866681526,0.4524670554692412,0.4608375113530129,0.37185650456948366,0.5091439578682617,0.7988063117761934,0.6983042840365824,0.6688014212475173,0.6848802818541423,0.6668818055698796,0.6354260582006181,0.6195734261313921,0.652493005213237,0.6403199137670046,0.556665258283125,0.5962053489741534,0.5336764466150553,0.5742279119438687,0.6151287007495483,0.5513156187516841,0.560637565248635,0.5815404167262734,0.6355990564939235,0.6737518339482534,0.7680991147145029,0.674743247244503,0.6796736986037041,0.7532977799661323,0.723794917177067,0.6815866605008299,0.6112728349429938,0.6080058287117283,0.6218090963833376,0.5717926282765711,0.563505344649196,0.536271421014635,0.5519244396685086,0.5536211536990029,0
0.0,0.13673073568196045,0.3298237332430278,0.19936649323905983,0.2882763621934658,0.2782503993623884,0.3566964606401427,0.38683250040192785,0.40511594336750567,0.5778491556093738,0.848563834699888,1.0,0.8999011428434601,0.7731040120954638,0.8546286699436615,0.801837580086269,0.7394207449519566,0.7579402136546017,0.6639472396961081,0.4935127128935044,0.5815708367967544,0.3788657766101914,0.4370341484772919,0.4456405362231091,0.35415148747524283,0.49530856089292974,0.7931354137804824,0.6898006095621207,0.659466171354685,0.6759982349379661,0.6574924488867452,0.625150081582809,0.6088506230737392,0.6426980820343366,0.630181876644056,0.5441693091287229,0.5848238871728564,0.5205325287934294,0.5622269883458016,0.6042806174980586,0.5386688832561972,0.5482535805788443,0.5697456053033956,0.6253279560513235,0.6645561176844847,0.761562695619157,0.665575475215587,0.6706448975682506,0.7463441665725984,0.7160097283651624,0.6726117787104784,0.6003160692478988,0.5969569783232593,0.6111493085130035,0.5597230631351743,0.551202191960758,0.5232006458211472,0.539294864558854,0.5410394026154387,0.5230809226211854,0
0.0,0.22367644203527368,0.07255645503211564,0.17554850239133965,0.1639345561459608,0.25480546342855087,0.28971466384540095,0.31089396875210495,0.5109858976340197,0.824578296066474,1.0,0.8840467727811259,0.7371666092111153,0.8316037231197173,0.7704512043872266,0.6981483462707384,0.7196010603521033,0.6107208096081529,0.413291648340327,0.5152970451996876,0.28048611358764336,0.34786760656023513,0.35783713530584166,0.25185739928438106,0.4153719355388339,0.7603707269910329,0.6406690203630396,0.6055299977414024,0.6246805273230862,0.603243663048948,0.5657786812167896,0.5468975983579598,0.5861060589850576,0.5716074478244157,0.47197159714544956,0.5190653368678403,0.4445910551612914,0.4928893802329129,0.5416037627442355,0.4655999746403083,0.4767027646026253,0.5015988493039952,0.565984728710737,0.611426126029742,0.7237972968153774,0.6126069366681325,0.6184792902456322,0.7061683487274586,0.671029326105821,0.6207577000344732,0.5370112811002936,0.5331201534261338,0.5495603659720487,0.4899888655104232,0.48011839805998346,0.44768176757050193,0.4663251033209307,0.46834595374233745,0.4475430817572681,0.45473096933458534,0
0.16294251852105032,0.0,0.1110493980124585,0.09852686086354662,0.1965068487298019,0.23414709174649023,0.256983311828692,0.472728981705389,0.8108545745071735,1.0,0.8749754334395746,0.7166044313802561,0.8184296200087157,0.7524929718274957,0.6745336625964504,0.6976646814037545,0.5802664296883677,0.36739184304744976,0.47737740218236496,0.2241965666629638,0.2968494988421673,0.3075989711951737,0.1933281494330464,0.36963487682540225,0.7416238710063318,0.6125575712003006,0.574669526356715,0.5953182544497516,0.5722043254236129,0.5318083551940118,0.5114501533807859,0.553725999538576,0.53809312221757,0.4306624853668748,0.4814404976544276,0.40113988840372883,0.4532167240598485,0.5057421664715582,0.42379239333840324,0.4357637850447323,0.4626075588102094,0.5320305223491614,0.5810269249502259,0.7021892009672815,0.5823001136470445,0.5886318775688076,0.6831810918661188,0.6452930470225328,0.591088533611327,0.5007904023788976,0.4965948611028035,0.5143212366165651,0.450089294106589,0.43944663288586583,0.4044723957309727,0.42457425082671807,0.4267531979253005,0.40432286014577584,0.412073075904263,0.4040323338659648,0
0.0,0.1110493980124585,0.09852686086354662,0.1965068487298019,0.23414709174649023,0.256983311828692,0.472728981705389,0.8108545745071735,1.0,0.8749754334395746,0.7166044313802561,0.8184296200087157,0.7524929718274957,0.6745336625964504,0.6976646814037545,0.5802664296883677,0.36739184304744976,0.47737740218236496,0.2241965666629638,0.2968494988421673,0.3075989711951737,0.1933281494330464,0.36963487682540225,0.7416238710063318,0.6125575712003006,0.574669526356715,0.5953182544497516,0.5722043254236129,0.5318083551940118,0.5114501533807859,0.553725999538576,0.53809312221757,0.4306624853668748,0.4814404976544276,0.40113988840372883,0.4532167240598485,0.5057421664715582,0.42379239333840324,0.4357637850447323,0.4626075588102094,0.5320305223491614,0.5810269249502259,0.7021892009672815,0.5823001136470445,0.5886318775688076,0.6831810918661188,0.6452930470225328,0.591088533611327,0.5007904023788976,0.4965948611028035,0.5143212366165651,0.450089294106589,0.43944663288586583,0.4044723957309727,0.42457425082671807,0.4267531979253005,0.40432286014577584,0.412073075904263,0.4040323338659648,0.3392577908039888,0
0.013891192765773998,0.0,0.10868874912913443,0.15044289729237864,0.17577501101911402,0.4151006886353832,0.7901818509267905,1.0,0.8613108243245163,0.685630601382958,0.7985848140020947,0.7254415939563121,0.6389616913984558,0.664620823992758,0.5343914842391123,0.2982506860287113,0.4202571600544083,0.1394048256610283,0.2199983886026816,0.23192272875917652,0.10516263264406595,0.30073887306454594,0.7133845504912393,0.5702118987473754,0.5281828651592202,0.5510884041005321,0.525448229121741,0.4806371654573288,0.45805390597970586,0.5049503073503416,0.4876088285615436,0.368436518054759,0.4247643331421775,0.33568723725929733,0.3934558311255611,0.4517220623989914,0.3608155566192884,0.3740953662848285,0.403873040848922,0.4808836144589734,0.5352350981293572,0.6696398526993275,0.5366474404849355,0.5436712370318061,0.6485542448470832,0.6065252112589278,0.5463963942615296,0.4462290933046442,0.44157499869666383,0.46123878538557417,0.3899865874870259,0.3781807324274752,0.3393839722839662,0.3616828675289221,0.3640999635065901,0.33921809314824386,0.3478153717825372,0.33889581368455474,0.26704171149352846,0.25118366611847565,0
0.0,0.10868874912913443,0.15044289729237864,0.17577501101911402,0.4151006886353832,0.7901818509267905,1.0,0.8613108243245163,0.685630601382958,0.7985848140020947,0.7254415939563121,0.6389616913984558,0.664620823992758,0.5343914842391123,0.2982506860287113,0.4202571600544083,0.1394048256610283,0.2199983886026816,0.23192272875917652,0.10516263264406595,0.30073887306454594,0.7133845504912393,0.5702118987473754,0.5281828651592202,0.5510884041005321,0.525448229121741,0.4806371654573288,0.45805390597970586,0.5049503073503416,0.4876088285615436,0.368436518054759,0.4247643331421775,0.33568723725929733,0.3934558311255611,0.4517220623989914,0.3608155566192884,0.3740953662848285,0.403873040848922,0.4808836144589734,0.5352350981293572,0.6696398526993275,0.5366474404849355,0.5436712370318061,0.6485542448470832,0.6065252112589278,0.5463963942615296,0.4462290933046442,0.44157499869666383,0.46123878538557417,0.3899865874870259,0.3781807324274752,0.3393839722839662,0.3616828675289221,0.3640999635065901,0.33921809314824386,0.3478153717825372,0.33889581368455474,0.26704171149352846,0.25118366611847565,0.2383019663786688,0
0.01520157933046003,0.06133520451177429,0.08932433352359302,0.3537522189697693,0.7681746060837736,1.0,0.846764100603769,0.6526572653914026,0.7774589326951775,0.6966439227719973,0.6010933826263176,0.6294438306094768,0.48555509590662244,0.22464614305089356,0.3594495384019227,0.04913938010232121,0.13818617876387015,0.15136122995072424,0.011305618248178828,0.2273953091371807,0.6833222493938744,0.5251326145354955,0.47869527195798217,0.504003309472317,0.47567380751648186,0.42616263542915794,0.40121068037933244,0.45302591547230686,0.433865536977593,0.3021935727115155,0.36442945639822594,0.2660093105091453,0.3298370922724869,0.3942147072530855,0.2937732697272302,0.30844596186775697,0.3413469342870757,0.4264349337843711,0.4864871941225446,0.6349892913435305,0.4880476731581893,0.4958081762817658,0.6116920724523086,0.565254729874795,0.4988191677096041,0.38814559583592984,0.3830033461278649,0.40472961296978005,0.3260039692721779,0.3129598307560991,0.27009378583734367,0.2947315504773074,0.2974021689611293,0.2699105080982578,0.27940953148973374,0.26955442563374815,0.19016374556860613,0.17264239371200257,0.15840956814528148,0.0,0
0.1427888270934853,0.16834917006594513,0.4098310482848983,0.7882914978982656,1.0,0.8600613065663061,0.6827982956583282,0.7967701673257997,0.7229679646889481,0.6357089229268386,0.6615992310377641,0.530196592273077,0.29192828757657335,0.41503397684505494,0.13165130814440024,0.21297097741412532,0.22500274970948697,0.09710061067461115,0.2944388918909871,0.7108022934968176,0.5663397301937229,0.5239320367456829,0.5470439427486572,0.5211727630515558,0.47595797487482844,0.45317125190686364,0.5004901656042428,0.4829924490586429,0.3627464576568648,0.41958175723173596,0.32970212277572386,0.3879911818012271,0.44678236168961266,0.3550568352995747,0.36845628918335993,0.3985022451975725,0.4762066442545418,0.5310478066882498,0.6666634785976959,0.5324728735181454,0.5395599508399763,0.6453879003218356,0.6029802068737954,0.5423096603271913,0.4412399037840785,0.43654387819026064,0.45638482542931325,0.3844906820714159,0.3725784623624546,0.33343216347142457,0.3559319602320275,0.3583708329946009,0.3332647898504636,0.341939525519695,0.33293960681545376,0.26043813631864116,0.2444372181547775,0.23143946096129825,0.0867760493130508,0.0,1
0.16834917006594513,0.4098310482848983,0.7882914978982656,1.0,0.8600613065663061,0.6827982956583282,0.7967701673257997,0.7229679646889481,0.6357089229268386,0.6615992310377641,0.530196592273077,0.29192828757657335,0.41503397684505494,0.13165130814440024,0.21297097741412532,0.22500274970948697,0.09710061067461115,0.2944388918909871,0.7108022934968176,0.5663397301937229,0.5239320367456829,0.5470439427486572,0.5211727630515558,0.47595797487482844,0.45317125190686364,0.5004901656042428,0.4829924490586429,0.3627464576568648,0.41958175723173596,0.32970212277572386,0.3879911818012271,0.44678236168961266,0.3550568352995747,0.36845628918335993,0.3985022451975725,0.4762066442545418,0.5310478066882498,0.6666634785976959,0.5324728735181454,0.5395599508399763,0.6453879003218356,0.6029802068737954,0.5423096603271913,0.4412399037840785,0.43654387819026064,0.45638482542931325,0.3844906820714159,0.3725784623624546,0.33343216347142457,0.3559319602320275,0.3583708329946009,0.3332647898504636,0.341939525519695,0.33293960681545376,0.26043813631864116,0.2444372181547775,0.23143946096129825,0.0867760493130508,0.0,0.09724407377829207,0
0.4098310482848983,0.7882914978982656,1.0,0.8600613065663061,0.6827982956583282,0.7967701673257997,0.7229679646889481,0.6357089229268386,0.6615992310377641,0.530196592273077,0.29192828757657335,0.41503397684505494,0.13165130814440024,0.21297097741412532,0.22500274970948697,0.09710061067461115,0.2944388918909871,0.7108022934968176,0.5663397301937229,0.5239320367456829,0.5470439427486572,0.5211727630515558,0.47595797487482844,0.45317125190686364,0.5004901656042428,0.4829924490586429,0.3627464576568648,0.41958175723173596,0.32970212277572386,0.3879911818012271,0.44678236168961266,0.3550568352995747,0.36845628918335993,0.3985022451975725,0.4762066442545418,0.5310478066882498,0.6666634785976959,0.5324728735181454,0.5395599508399763,0.6453879003218356,0.6029802068737954,0.5423096603271913,0.4412399037840785,0.43654387819026064,0.45638482542931325,0.3844906820714159,0.3725784623624546,0.33343216347142457,0.3559319602320275,0.3583708329946009,0.3332647898504636,0.341939525519695,0.33293960681545376,0.26043813631864116,0.2444372181547775,0.23143946096129825,0.0867760493130508,0.0,0.09724407377829207,0.07550941357065304,0
0.7882914978982656,1.0,0.8600613065663061,0.6827982956583282,0.7967701673257997,0.7229679646889481,0.6357089229268386,0.6615992310377641,0.530196592273077,0.29192828757657335,0.41503397684505494,0.13165130814440024,0.21297097741412532,0.22500274970948697,0.09710061067461115,0.2944388918909871,0.7108022934968176,0.5663397301937229,0.5239320367456829,0.5470439427486572,0.5211727630515558,0.47595797487482844,0.45317125190686364,0.5004901656042428,0.4829924490586429,0.3627464576568648,0.41958175723173596,0.32970212277572386,0.3879911818012271,0.44678236168961266,0.3550568352995747,0.36845628918335993,0.3985022451975725,0.4762066442545418,0.5310478066882498,0.6666634785976959,0.5324728735181454,0.5395599508399763,0.6453879003218356,0.6029802068737954,0.5423096603271913,0.4412399037840785,0.43654387819026064,0.45638482542931325,0.3844906820714159,0.3725784623624546,0.33343216347142457,0.3559319602320275,0.3583708329946009,0.3332647898504636,0.341939525519695,0.33293960681545376,0.26043813631864116,0.2444372181547775,0.23143946096129825,0.0867760493130508,0.0,0.09724407377829207,0.07550941357065304,0.02749709487215035,0
