0,1,2,3,4,5,6,7,8,9,transaction
-0.8465999783747585,-0.8456149792298165,-0.8457236219933697,-0.845083779819817,-0.8466068441373799,-0.8469120086041565,-0.8471017598682505,-0.8479535024819125,-0.8488320618977832,-0.8500784919616846,1
-0.8448549976924928,-0.8449836398411797,-0.8443862994758292,-0.8459012505828347,-0.8461979988422679,-0.8463915190170767,-0.8472505114010819,-0.8481022940420282,-0.8493529756145516,-0.8504506752913507,1
-0.8442238344669925,-0.8436466858417134,-0.8452035521254373,-0.845492515201326,-0.8456776502848524,-0.8465402303276708,-0.8473992629339134,-0.8486230645024326,-0.8497250568408148,-0.8495946536331186,1
-0.842887253518874,-0.8444637132858317,-0.8447949258006333,-0.844972306533951,-0.8458263213012568,-0.8466889416382651,-0.8479198932988234,-0.8489950434027216,-0.8488692700204093,-0.8492596886364191,1
-0.8437040529871686,-0.8440551995637726,-0.8442748559327008,-0.8451209375817723,-0.8459749923176613,-0.8472094312253449,-0.848291772130902,-0.8481394919320571,-0.8485343969167725,-0.849073596971586,1
-0.8432956532530212,-0.8435352730084246,-0.8444234473235387,-0.8452695686295938,-0.8464953408750766,-0.8475812095018304,-0.8474364508171213,-0.8478047109217969,-0.8483483563036408,-0.8492224703034525,1
-0.8427758717731973,-0.8436838234528097,-0.8445720387143766,-0.8457897772969686,-0.8468670184160875,-0.8467261194659137,-0.8471017598682505,-0.8476187214716524,-0.8484971887941462,-0.8492596886364191,1
-0.8429243807674327,-0.8438323738971949,-0.8450921085823089,-0.8461613549165221,-0.8460121600717623,-0.8463915190170767,-0.8469158204522111,-0.8477675130317681,-0.8485343969167725,-0.8476593003188546,1
-0.8430728897616682,-0.8443523004525428,-0.8454635870594034,-0.8453067263915491,-0.8456776502848524,-0.8462056298788339,-0.8470645719850427,-0.8478047109217969,-0.8469344476438405,-0.8468404969935892,1
-0.843592671241492,-0.8447236765635057,-0.844609186562086,-0.844972306533951,-0.8454918115143469,-0.8463543411894281,-0.8471017598682505,-0.8462052016505544,-0.8461158689460614,-0.8436397203584605,1
-0.8439639437270804,-0.8438695115082911,-0.8442748559327008,-0.8447865177241742,-0.8456404825307514,-0.8463915190170767,-0.8455026808903124,-0.8453868480699186,-0.8429159704001975,-0.8421509870397959,1
-0.843110017010227,-0.8435352730084246,-0.8440891166941535,-0.8449351487719957,-0.8456776502848524,-0.8447928724281888,-0.8446845474597394,-0.8421878295274334,-0.8414276454951445,-0.8363077087640375,0
-0.8427758717731973,-0.8433495849529431,-0.8442377080849914,-0.844972306533951,-0.8440794368585052,-0.8439749602199206,-0.8414863895038633,-0.8406999139262775,-0.8355859702428116,-0.8380197520805016,0
-0.8425902355304031,-0.8434981353973283,-0.8442748559327008,-0.843374522769871,-0.8432617462682811,-0.8407776670421448,-0.8399988741755489,-0.8348598451917407,-0.8372975438836224,-0.8386152454079676,0
-0.8427387445246386,-0.8435352730084246,-0.8426774984811942,-0.8425570520068534,-0.8400653194155868,-0.8392905539362027,-0.8341603765119145,-0.8365709481330699,-0.8378928738456437,-0.8391735204024667,0
-0.8427758717731973,-0.8419383557312843,-0.8418602458315861,-0.8393614844786935,-0.8385786092515429,-0.8334536349953795,-0.8358710191394761,-0.8371661143735324,-0.8384509956850384,-0.8389874287376337,0
-0.8411794000851669,-0.8411213282871661,-0.8386655309285729,-0.8378751740004795,-0.8327432718576706,-0.835163815067213,-0.836466025270802,-0.8377240827239657,-0.8382649550719069,-0.8425976070353952,0
-0.8403626006168723,-0.8379274937328857,-0.8371796170201946,-0.83204140537349,-0.8344529885463211,-0.83575866030959,-0.8370238435189199,-0.8375380932738213,-0.8418741429666604,-0.8446818336815256,1
-0.8371696572408116,-0.8364419892890342,-0.83134740492981,-0.8337506624234359,-0.8350476726119387,-0.8363163277243182,-0.8368379041028806,-0.8411462886066243,-0.8439577978337346,-0.8422998603716623,1
-0.8356845672984576,-0.8306113843469176,-0.8330562059244448,-0.8343451866147216,-0.835605188923455,-0.8361304385860755,-0.8404451287740432,-0.8432293704482426,-0.8415764779856497,-0.8410344370507974,1
-0.8298555892747188,-0.8323197144573466,-0.8336505714877963,-0.8349025530440517,-0.8354193501529497,-0.8397366878679853,-0.8425276502336835,-0.8408487054863931,-0.8403114018163547,-0.842523170369462,1
-0.8315634427084256,-0.8329139162348873,-0.8342077892034381,-0.834716764234275,-0.839024622300756,-0.8418186462163044,-0.8401476257083803,-0.8395839772254106,-0.8417997267214077,-0.8413694020474969,1
-0.8321574786853673,-0.8334709804013315,-0.8340220499648908,-0.8383210671439437,-0.8411060165304175,-0.8394392652467968,-0.8388832376793129,-0.8410718928265665,-0.8406462749199917,-0.8377592237497354,1
-0.8327143874137499,-0.8332852923458501,-0.8376253911927082,-0.8404019018134432,-0.8387272802679473,-0.838175219106746,-0.8403707530076274,-0.8399187582356706,-0.8370370870252382,-0.8378708787486352,1
-0.8325287511709557,-0.8368876406221897,-0.8397056706644377,-0.8380238050483009,-0.8374635766285099,-0.8396623322126882,-0.8392179286281838,-0.8363105629028676,-0.8371487113931171,-0.8354516871058053,0
-0.8361300942811638,-0.8389673468435817,-0.8373282084110324,-0.8367604411418191,-0.8389502867925538,-0.838509819555583,-0.8356107039570211,-0.8364221565729544,-0.834730183422406,-0.835972743767338,1
-0.8382092202004593,-0.8365905397334193,-0.8360651815889109,-0.838246751620033,-0.8377980864154199,-0.8349035702736731,-0.8357222676066447,-0.834004293721076,-0.8352510971391746,-0.8366426737607371,1
-0.835833076292693,-0.8353278609561458,-0.8375510954972892,-0.8370948609994172,-0.8341928142676134,-0.8350151037566188,-0.8333050551981337,-0.8345250641814806,-0.8359208433464485,-0.8347445387794397,1
-0.8345707498416922,-0.8368133653999971,-0.836399512218296,-0.8334905580897485,-0.8343043175299167,-0.8325985449594627,-0.8338256855630438,-0.8351946262020008,-0.8340232290925058,-0.8345956654475732,1
-0.8360558397840461,-0.8356620994560123,-0.8327961709904788,-0.8336020313756145,-0.8318884135133453,-0.8331190345465426,-0.8344950674607853,-0.833297533810527,-0.8338743966020006,-0.8350795037761392,1
-0.8349048950787219,-0.8320597511796727,-0.8329076145336071,-0.8311867768485169,-0.8324087620707608,-0.8337882354442165,-0.8325984854171843,-0.8331487422504114,-0.8343581021961427,-0.8302039021575128,1
-0.8313035519685137,-0.8321711640129615,-0.8304930044324924,-0.8317069855158918,-0.8330777816445806,-0.8318921662341402,-0.8324497338843528,-0.833632314820787,-0.8294838381320943,-0.8271519988542505,1
-0.8314149337141903,-0.8297572192917031,-0.8310130743004248,-0.8323758252310881,-0.8311822261854245,-0.831743454923546,-0.832933176366055,-0.8287593912270015,-0.8264327720767356,-0.8241000955509882,1
-0.8290016625578652,-0.830277145847051,-0.8316817355591951,-0.8304807793713653,-0.8310335551690201,-0.8322267666829772,-0.8280615636658252,-0.8257091642446319,-0.8233817060213771,-0.8199316422587274,1
-0.8295214440376891,-0.8309456228467842,-0.8297871953260127,-0.830332148323544,-0.8315167359723344,-0.8273564712610165,-0.8250121572427804,-0.8226589372622624,-0.8192143962872286,-0.8177357606136971,0
-0.8301897345117484,-0.8290516046808737,-0.829638603935175,-0.8308151992289634,-0.8266477601850907,-0.824307889393835,-0.8219627508197358,-0.8184927735790258,-0.8170191170522755,-0.8163214639609658,0
-0.8282962448352471,-0.8289030542364886,-0.8301215259553979,-0.8259475324128129,-0.8236000043488008,-0.8212593075266535,-0.8177977079004553,-0.8162980980673209,-0.8156052083924752,-0.8231324188938561,1
-0.8281477358410118,-0.8293858431807403,-0.825255157905459,-0.8229005959324744,-0.8205522485125107,-0.8170953908300154,-0.8156036227911914,-0.8148845782462228,-0.8224142948330925,-0.8220158689048578,1
-0.8286303900722768,-0.8245208161271269,-0.8222090343932836,-0.819853659452136,-0.8163894600531879,-0.8149018989987505,-0.8141904832292927,-0.821691792121511,-0.8212980511543029,-0.8143861106467019,1
-0.8237667205110678,-0.8214755320172317,-0.8191629108811082,-0.815691990113137,-0.8141965625612232,-0.8134891415481055,-0.8209958658563313,-0.8205758554206442,-0.8136703860159062,-0.8166192106246987,1
-0.8207222861292425,-0.8184302479073363,-0.815002351937649,-0.8134996821577714,-0.8127841879053814,-0.820292684007791,-0.8198802293600955,-0.8129502879647201,-0.8159028733734857,-0.8174380139499642,1
-0.817677851747417,-0.8142708354645525,-0.8128106289227911,-0.8120876872034682,-0.8195858869058822,-0.8191773491783344,-0.8122567133024837,-0.8151821613664539,-0.8167214520712648,-0.8083195223731439,0
-0.8135195999088262,-0.8120797164098718,-0.8113990107098317,-0.8188875576412968,-0.8184708542828494,-0.8115558945103806,-0.8144879862949554,-0.8160005149470897,-0.8076054620278154,-0.8048209990742822,0
-0.8113290922438543,-0.8106684871882129,-0.8181970668406622,-0.8177728247826365,-0.8108514646921244,-0.8137865641692938,-0.8153061197255285,-0.8068870318900099,-0.8041078985009408,-0.8123391023335382,0
-0.8099182567986181,-0.8174646700188329,-0.8170826314093786,-0.8101554835817901,-0.8130815299381902,-0.8146044763775621,-0.8061950883396023,-0.8033904302272936,-0.8116239392714585,-0.8102548756874078,0
-0.816712543284887,-0.8163505416859445,-0.80946732262894,-0.8123849492991109,-0.8138992205284143,-0.8054959086036662,-0.8026994273180632,-0.8109044040131309,-0.8095402844043842,-0.8120785740027718,0
-0.8155987258281217,-0.8087373314112061,-0.8116961934915073,-0.8132024200621286,-0.8047931207736455,-0.8020011928047021,-0.8102113797260514,-0.8088213221715126,-0.8113634824130741,-0.8174380139499642,0
-0.807987639873558,-0.8109655880769832,-0.8125134461411153,-0.8040987683830684,-0.8012993518881424,-0.8095111139897101,-0.8081288582664111,-0.8106440187829285,-0.8167214520712648,-0.8177357606136971,0
-0.8102152747870888,-0.8117826155211014,-0.8034122234522986,-0.8006059387592657,-0.8088072382165641,-0.8074291556413911,-0.8099510645435963,-0.8160005149470897,-0.8170191170522755,-0.819485022263128,1
-0.8110320742553835,-0.8026839008025117,-0.7999203257676096,-0.808111806674246,-0.8067258439869026,-0.8092508691961702,-0.8153061197255285,-0.8162980980673209,-0.8187678988157128,-0.8202666072554269,1
-0.801935898358466,-0.799192965359461,-0.8074241910049199,-0.8060309720047465,-0.8085470639378564,-0.8146044763775621,-0.8156036227911914,-0.8180463988986791,-0.8195492693908656,-0.8145349839785684,0
-0.7984459369939345,-0.8066947628009105,-0.8053439115331903,-0.8078517023405585,-0.8138992205284143,-0.8149018989987505,-0.8173514533019609,-0.8188275545892859,-0.8138192185064115,-0.8167308656235985,1
-0.8059456412028215,-0.8046150565795186,-0.8071641560709536,-0.8132024200621286,-0.8141965625612232,-0.8166492568982326,-0.818132398849326,-0.8130990795248357,-0.8160144977413647,-0.8124507573324381,0
-0.8038665152835262,-0.8064347995232365,-0.8125134461411153,-0.8134996821577714,-0.8159434470039747,-0.8174299912788523,-0.8124054648353152,-0.8152937550365407,-0.8117355636393374,-0.8168797389554651,0
-0.8056857504629095,-0.8117826155211014,-0.8128106289227911,-0.8152460969696728,-0.8167239698400978,-0.8117046058209749,-0.8145995499445791,-0.8110159976832175,-0.81616333023187,-0.8187034372708291,1
-0.8110320742553835,-0.8120797164098718,-0.8145565777651356,-0.8160264099707351,-0.8110001357085287,-0.8138980976522395,-0.810322943375675,-0.8154425465966563,-0.8179865282405598,-0.817847415612597,1
-0.8113290922438543,-0.813825184131397,-0.8153366825670342,-0.8103041146296115,-0.8131930332004935,-0.8096226474726558,-0.8147483014774106,-0.8172652432080723,-0.8171307414201544,-0.8198944239257608,1
-0.81307407292612,-0.8146050739644191,-0.8096159140197778,-0.812496422584977,-0.8089187414788674,-0.8140468089628339,-0.8165705077545957,-0.8164096917374076,-0.8191771881646024,-0.815242132304934,1
-0.8138537451458558,-0.8088858818555912,-0.8118076370346357,-0.808223279960112,-0.813341704216898,-0.815868522517613,-0.815715186440815,-0.818455575688997,-0.8145261728363118,-0.8152793506379007,1
-0.8081361488677935,-0.811077000910272,-0.8075356345480482,-0.8126450536327985,-0.8151629241678516,-0.8150134324816962,-0.8177605200172474,-0.8138058394353849,-0.8145633809589381,-0.8142000189818689,0
-0.8103266565327654,-0.8068061756341993,-0.8119562284254735,-0.8144657839686104,-0.8143080658235264,-0.8170582130023668,-0.8131120346162647,-0.8138430373254137,-0.8134843454027747,-0.8162470272950326,1
-0.8060570229484981,-0.8112255513546572,-0.8137764729632369,-0.8136111554436375,-0.8163522922990868,-0.8124109845462975,-0.8131492224994725,-0.8127642985145758,-0.8155307921472225,-0.8152793506379007,0
-0.8104751655270008,-0.813045294298375,-0.8129220724659194,-0.8156548323511816,-0.8117063230364496,-0.812448162373946,-0.8120707738864446,-0.814810182466165,-0.8145633809589381,-0.8155026606357003,0
-0.8122944007063843,-0.8121911292431606,-0.8149652040899396,-0.8110101121067631,-0.8117434907905507,-0.8113700053721379,-0.8141161074628769,-0.8138430373254137,-0.8147866296946961,-0.8154282239697671,0
-0.8114404739895308,-0.8142336978534562,-0.8103217231262575,-0.8110472698687184,-0.810665625921619,-0.8134147858928084,-0.8131492224994725,-0.8140662246655871,-0.8147122134494433,-0.8171402672862313,0
-0.8134824726602674,-0.8095914964664207,-0.810358870973967,-0.8099696947720134,-0.8127098523971792,-0.812448162373946,-0.8133723497987196,-0.8139918288855292,-0.8164237870902543,-0.8198199872598275,0
-0.8088415665904116,-0.809628634077517,-0.8092815833903927,-0.8120133716795574,-0.8117434907905507,-0.8126712293398373,-0.8132979740323039,-0.8157029318268586,-0.8191027719193497,-0.8188895289356622,0
-0.8088786938389704,-0.8085516433557247,-0.8113247150144127,-0.8110472698687184,-0.8119664973151574,-0.8125968736845401,-0.8150086166598656,-0.8183811799089392,-0.8181725688536915,-0.8211970655795923,0
-0.8078020036307638,-0.8105942119660203,-0.810358870973967,-0.8112702164404505,-0.8118921618069551,-0.8143070537563737,-0.8176861442508316,-0.8174512326582167,-0.8204794724565236,-0.8224997072334237,0
-0.8098440023015003,-0.809628634077517,-0.8105817580602237,-0.8111959009165398,-0.8136018784956056,-0.8169838573470697,-0.8167564471706351,-0.8197575018400084,-0.821781756748445,-0.8246211522125207,0
-0.8088786938389704,-0.8098514597440947,-0.8105074623648048,-0.8129051579664859,-0.8162779567908846,-0.8160544116558558,-0.8190620959295226,-0.8210594279910198,-0.8239026197381455,-0.8254027372048196,0
-0.8091014573303235,-0.8097771845219021,-0.8122162633594397,-0.8155805168272708,-0.8153487629383571,-0.8183594369700662,-0.8203636718417977,-0.8231797077226669,-0.8246839903132983,-0.826519287193818,0
-0.8090272028332057,-0.8114855146323312,-0.8148909083945206,-0.8146515727783872,-0.8176531636926252,-0.8196606609377656,-0.8224833811846458,-0.8239608634132738,-0.8258002339920881,-0.8309854871498117,1
-0.8107350562669127,-0.8141594226312636,-0.8139622122017842,-0.8169553540196187,-0.8189540350861636,-0.8217797971137333,-0.823264326732011,-0.8250768001141408,-0.8302652087072471,-0.8287523871718149,1
-0.8134082181631497,-0.8132309823538565,-0.8162653787597706,-0.8182558756880559,-0.8210725970699261,-0.8225605314943529,-0.8243799632282468,-0.8295405469176084,-0.8280327213496677,-0.8274497455179833,1
-0.8124800369491785,-0.8155335142418262,-0.8175655534296015,-0.8203738681195107,-0.8218531199060491,-0.8236758663238095,-0.8288425092131902,-0.8273086735158746,-0.8267304370577463,-0.8280080205124826,1
-0.814781926359827,-0.8168333306301961,-0.8196829807490406,-0.821154181120573,-0.8229681525290822,-0.8281372056416362,-0.8266112362207185,-0.8260067473648631,-0.827288558897141,-0.8266309421927179,1
-0.8160813800593866,-0.8189501744626843,-0.8204630855509392,-0.8222689139792334,-0.8274282830212137,-0.8259065359827229,-0.8253096603084434,-0.8265647157152965,-0.825911858359967,-0.8240256588850549,0
-0.8181976332272408,-0.8197300642957063,-0.8215775209822228,-0.8267278454138752,-0.8251982177751479,-0.8246053120150234,-0.8258674785565613,-0.8251883937842274,-0.8233072897761243,-0.8250305538751536,0
-0.8189773054469767,-0.8208441926285949,-0.8260352627073576,-0.8244983796965544,-0.8238973463816096,-0.8251629794297517,-0.8244915268778703,-0.8225845414822046,-0.8243119090870351,-0.8262587588630517,0
-0.820091122903742,-0.8253007059601489,-0.8238063918447902,-0.8231978580281171,-0.824454862693126,-0.8237873998067553,-0.82188837505332,-0.8235888845129848,-0.8255397771337037,-0.8271519988542505,0
-0.8245463927308037,-0.823072449294372,-0.8225062171749592,-0.8237552244574473,-0.8230796557913853,-0.8211849518713563,-0.8228924478999323,-0.8248164148839384,-0.8264327720767356,-0.8285290771740152,0
-0.8223187578172729,-0.821772632906002,-0.8230634348906011,-0.8223803872650995,-0.8204779130043085,-0.8221887532178673,-0.8241196480457917,-0.8257091642446319,-0.8278094726139097,-0.8295711904970804,1
-0.8210193041177132,-0.8223296970724462,-0.8216889645253512,-0.8197793439282252,-0.8214814423650382,-0.8234156215302696,-0.8250121572427804,-0.8270854861757012,-0.8288513000474468,-0.8278219288476495,0
-0.8215762128460959,-0.8209556054618836,-0.8190886151856892,-0.8207826035010196,-0.8227079782503743,-0.824307889393835,-0.8263881089214714,-0.8281270270965103,-0.8271025182840095,-0.8289012605036813,0
-0.8202025046494187,-0.8183559726851437,-0.8200916070738445,-0.822008809645546,-0.8236000043488008,-0.8256834690168315,-0.8274293696512915,-0.8263787262651521,-0.8281815538401729,-0.8305760854871789,0
-0.8176035972502993,-0.8193586881847434,-0.8213174860482566,-0.8229005959324744,-0.8249752112505413,-0.8267244481909911,-0.825681539140522,-0.8274574650759902,-0.8298559193583575,-0.8311343604816781,1
-0.8186060329613882,-0.8205842293509208,-0.8222090343932836,-0.8242754331248223,-0.8260159083653721,-0.824977090291509,-0.82675998775355,-0.8291313701272904,-0.8304140411977523,-0.8297945004948801,1
-0.8198312321638301,-0.8214755320172317,-0.8235835047585335,-0.825315850459572,-0.8242690239226205,-0.826055247293317,-0.8284334424979037,-0.829689338477724,-0.8290745487832047,-0.8319903821399103,1
-0.8207222861292425,-0.8228496236277942,-0.8246236444943983,-0.8235694356476707,-0.8253468887915523,-0.827728249537502,-0.8289912607460217,-0.8283502144366837,-0.8312698280181579,-0.8309110504838785,1
-0.8220959943259198,-0.8238894767384902,-0.8228776956520538,-0.8246470107443757,-0.8270194377261016,-0.8282859169522303,-0.8276524969505387,-0.8305448899483886,-0.8301907924619943,-0.8258865755333856,1
-0.8231355572855675,-0.8221440090169648,-0.8239549832356281,-0.8263191100323664,-0.8275769540376181,-0.8269475151568825,-0.8298465820598026,-0.8294661511375505,-0.8251676959074405,-0.8257377022015192,1
-0.8213905766033017,-0.8232209997387571,-0.8256266363825535,-0.8268764764616966,-0.8262389148899787,-0.8291410069881472,-0.8287681334467745,-0.8244444359836495,-0.8250188634169353,-0.8208621005828928,0
-0.8224672668115083,-0.8248921922380897,-0.8261838540981954,-0.8255387970313042,-0.8284318123819434,-0.8280628499863391,-0.8237477692137132,-0.8242956444235339,-0.8201445993528867,-0.8240256588850549,1
-0.8241379929966564,-0.825449256404534,-0.824846531580655,-0.8277311049866697,-0.8273539475130115,-0.8230438432537841,-0.8235990176808817,-0.8194227208297483,-0.8233072897761243,-0.8236534755553888,1
-0.824694901725039,-0.8241123024050678,-0.8270382545955131,-0.8266535298899644,-0.8223363007093634,-0.82289513194319,-0.8187274049806518,-0.8225845414822046,-0.8229352085498611,-0.822090305570791,0
-0.8233583207769206,-0.8263034214597487,-0.8259609670119387,-0.8216372320259926,-0.8221876296929591,-0.8180248365212293,-0.82188837505332,-0.8222125625819156,-0.8213724673995554,-0.8238767855531884,1
-0.8255488284418926,-0.8252264307379563,-0.8209460075711621,-0.8214886009781712,-0.8173186539057153,-0.8211849518713563,-0.8215164962212415,-0.8206502512007019,-0.8231584572856191,-0.8238023488872552,1
-0.8244721382336859,-0.820212853239958,-0.8207974161803243,-0.8166209341620206,-0.8204779130043085,-0.8208131735948708,-0.8199546051265112,-0.822435749922089,-0.8230840410403664,-0.8233929472246225,1
-0.8194599596782417,-0.8200643027955729,-0.8159310481303854,-0.8197793439282252,-0.8201062354632976,-0.8192517048336314,-0.8217396235204886,-0.8223613541420312,-0.8226747516914769,-0.8240628772180215,1
-0.8193114506840063,-0.8151992757419596,-0.8190886151856892,-0.8194077663086717,-0.8185451897910515,-0.8210362405607622,-0.8216652477540729,-0.8219521773517133,-0.8233444978987506,-0.8238395672202219,1
-0.8144477811227974,-0.8183559726851437,-0.8187171367085947,-0.817847140306547,-0.8203292419879042,-0.8209618849054651,-0.8212561810387864,-0.8226217393722334,-0.8231212491629927,-0.8214575939103586,1
-0.8176035972502993,-0.817984596574181,-0.8171569271047975,-0.8196307128804038,-0.820254906479702,-0.820552928801331,-0.8219255629365279,-0.82239855203206,-0.8207399293149079,-0.8212342839125588,1
-0.8172323247647109,-0.816424816908137,-0.8189400237948514,-0.8195563973564931,-0.8198460611845899,-0.8212221296990049,-0.8217024356372807,-0.8200178870702106,-0.82051668057915,-0.8195594589290612,0
-0.8156729803252393,-0.8182074222407586,-0.8188657280994325,-0.8191476619749843,-0.8205150807584096,-0.8209990627331136,-0.8193224111119776,-0.8197946997300373,-0.8188423150609654,-0.8205643539191598,1
-0.8174550882560639,-0.8181331470185661,-0.8184571017746285,-0.8198165016901805,-0.820292074233803,-0.8186196817636061,-0.8190992838127303,-0.8181207946787369,-0.8198469343718761,-0.821606467242225,1
-0.8173808337589462,-0.817724633296507,-0.8191257630333987,-0.8195935551184484,-0.8179133379713328,-0.8183966147977147,-0.8174258290683767,-0.8191251377095171,-0.8208887618054133,-0.8171030489532648,1
-0.816972434024799,-0.81839311029624,-0.818902875947142,-0.8172154583533062,-0.8176903314467263,-0.8167236125535298,-0.8184299019149889,-0.8201666786303262,-0.816386578967628,-0.8132695606577035,1
-0.8176407244988582,-0.8181702846296623,-0.8165254136937368,-0.8169925117815741,-0.8160177825121769,-0.8177274139000407,-0.819471162644809,-0.8156657339368297,-0.8125541423371165,-0.808207867374244,1
-0.8174179610075052,-0.8157934775195002,-0.8163025266074799,-0.8153204124935834,-0.8170213118729065,-0.8187683930742002,-0.8149714287766577,-0.8118343512638533,-0.8074938376599363,-0.8037044490852837,0
-0.8150418170997389,-0.8155706518529224,-0.8146308734605545,-0.8163236720663778,-0.8180620089877372,-0.8142698759287252,-0.8111410768062479,-0.8067754382199233,-0.8029916548221511,-0.807910120710511,1
-0.8148190536083858,-0.8138994593535896,-0.8156338653487097,-0.8173640894011276,-0.8135647107415045,-0.810440559680924,-0.8060835246899787,-0.8022744935264267,-0.8071961726789258,-0.8064958240577798,0
-0.8131483274232377,-0.8149021748531893,-0.8166740050845746,-0.8128680002045305,-0.8097364320690915,-0.8053843751207205,-0.8015837908218274,-0.806477855099692,-0.8057822640191253,-0.8054909290676813,0
-0.8141507631343265,-0.8159420279638853,-0.8121791155117304,-0.8090407507231298,-0.8046816175113423,-0.8008858579752454,-0.8057860216243159,-0.8050643352785939,-0.8047776447082147,-0.8085800507039101,0
-0.8151903260939742,-0.811448377021235,-0.8083528871976563,-0.8039872950972023,-0.8001843192651095,-0.805086952499532,-0.804372882062417,-0.8040599922478138,-0.8078659188861995,-0.811296989010473,0
-0.8106979290183539,-0.8076232030783176,-0.8033007799091701,-0.7994912059006053,-0.8043842754785335,-0.8036741950488869,-0.8033688092158048,-0.8071474171202122,-0.8105821118379214,-0.8120413556698053,0
-0.8068738224167927,-0.8025724879692229,-0.7988058903363259,-0.8036900330015595,-0.8029719008226918,-0.802670393702376,-0.8064554035220572,-0.8098628630923217,-0.8113262742904478,-0.8124135389994713,0
