0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.9794571763898391,-0.9817001996422929,-0.9830551728600312,-0.9844570961021645,-0.98590998121398,-0.9877103911042321,-0.9892010411740078,-0.9902250372941501,-0.9924580851145506,-0.994185621643143,-0.9955643238859403,-0.9972407315781487,-0.9990044099503653,-1.0000943223117291,-1.001884588092397,-1.0034685993552281,-1.0050430439911413,-1.0066983328981323,-1.0082025534063057,-1.0098280609633452,-1.0112927769632714,-1.012957575011298,-1.014698837658563,-1.016165839785589,-1.0179004627125814,-1.0195100230692586,-1.021001629742519,-1.0228533579292016,-1.024688226609304,-1.0264489991543833,-1.028797078208449,-1.0294804143245049,-1.0309535172331499,-1.0325093018584393,-1.0339050367469376,-1.0352740954753832,-1.0372566066960291,-1.0388438974284495,-1.0403276964648525,-1.0419976522035435,0
-0.9803022054001342,-0.9816271908300601,-0.9830386779015556,-0.9844948196210295,-0.9862803469576239,-0.987774119920194,-0.9887830315686098,-0.9908748502125769,-0.9926306819420059,-0.9940436785997173,-0.9956140325977585,-0.9973994204395055,-0.9984688134642744,-1.0002626854313843,-1.0018727244499734,-1.0034258648252543,-1.0051618221856433,-1.0066793172345327,-1.0083048224323325,-1.0097542889417042,-1.011445170413169,-1.0131600911723755,-1.0145939436723392,-1.0163185043608522,-1.0179434255131452,-1.01944554012923,-1.0213146790527732,-1.023140292023951,-1.0249083415267817,-1.0273251989695087,-1.028056902971498,-1.02949239814401,-1.0310518419157035,-1.0324421141032465,-1.0338210028605488,-1.035740155305585,-1.0373431439267171,-1.0388294659436055,-1.0404769108980094,-1.0421734461955456,0
-0.9802292363212508,-0.9816107049692333,-0.9830763806637852,-0.9848649816498919,-0.9863440404294608,-0.9873563421266658,-0.9894324815204992,-0.9910473460054684,-0.9924888215358783,-0.9940933586649163,-0.9957726270592738,-0.9968641415937355,-0.9986370760771613,-1.0002508288736622,-1.0018300153372488,-1.0035445718529592,-1.005142817674523,-1.0067815264263802,-1.0082310935996155,-1.0099065924702535,-1.0116475679638144,-1.0130552592772295,-1.0147465167432101,-1.0163614412726452,-1.0178789813122995,-1.0197584018012202,-1.0216014417797235,-1.0233602748299255,-1.0257840160897902,-1.0265854565026404,-1.0280688799170796,-1.029590665463954,-1.0309846933520084,-1.0323581294092554,-1.0342867906879605,-1.0358266406349008,-1.0373287210549358,-1.0389785912869955,-1.0406525988596298,-1.0424816877157683,1
-0.9802127594324705,-0.9816483869368374,-0.9834463390181623,-0.9849286400879765,-0.9859264943363082,-0.9880054319188706,-0.9896048809622736,-0.990905568641448,-0.9925384726780229,-0.994251861730075,-0.9952376666368492,-0.9970323044169641,-0.9986252265973806,-1.0002081452658622,-1.001948651761484,-1.0035255787285264,-1.0052449669217949,-1.0067078407299321,-1.0083833079639348,-1.0101088705941077,-1.0115427974670097,-1.0132077420338053,-1.0147894279193928,-1.016297035904956,-1.0181916550275139,-1.0200449926457915,-1.0218212932037185,-1.0242354238189109,-1.0250447170734798,-1.02659742644547,-1.02816709087085,-1.0295235560747242,-1.0309007576473894,-1.0328236445702341,-1.034373225542532,-1.035812226413348,-1.037477757396676,-1.0391541743526,-1.0409606544635666,-1.0410777439166283,1
-0.9802504208925394,-0.982018141243952,-0.9835099624294246,-0.984511323660533,-0.9865752241420537,-0.9881777357546195,-0.9894631827909522,-0.9909551907188551,-0.9926968834648655,-0.9937172095998386,-0.9954057294244251,-0.9970204619646241,-0.9985825684701698,-1.0003267108430842,-1.0019296699336064,-1.003627666772353,-1.0051713244412035,-1.0068599660387283,-1.0085854676665462,-1.0100041619182303,-1.0116951909169074,-1.0132506278090923,-1.014725061155119,-1.016609521207448,-1.0184780736979393,-1.0202647122932962,-1.022695919520917,-1.0234965685249315,-1.025056679840734,-1.0266955799766726,-1.0281000199755923,-1.0294396693381866,-1.0313660012672776,-1.0329100288269106,-1.0343588197334366,-1.0359611733693919,-1.0376532356700154,-1.0394620460292765,-1.0395575574550102,-1.0402397122835227,0
-0.9806199739694652,-0.9820817295642839,-0.9830928756222607,-0.9851596966410243,-0.9867474324177606,-0.988036116163593,-0.9895127771509147,-0.9911135087753447,-0.9921625426017847,-0.9938851755345588,-0.9953938940168493,-0.9969778291361999,-0.9987010632679775,-1.0003077403507286,-1.0020316972584487,-1.0035540684151758,-1.0053233605301661,-1.0070620074644736,-1.0084808202910767,-1.0101564654467792,-1.0117380515746912,-1.0131862991461618,-1.015037359159558,-1.0168957672860668,-1.0186976613452652,-1.0211388143692386,-1.02195750549902,-1.0235085241122126,-1.0251547745322185,-1.0266285482968271,-1.02801618135652,-1.0299046415349942,-1.0314523351348859,-1.032895631450798,-1.0345076797607538,-1.0361365463982823,-1.0379609236013503,-1.0380597867519141,-1.0387200312818068,-1.0403360377585922,0
-0.9806835276833314,-0.9816648727976642,-0.9837408918480802,-0.9853318101958456,-0.9866058913692344,-0.9880856830204523,-0.989671006775557,-0.9905794807042011,-0.9923304107490357,-0.9938733469476068,-0.9953512865495765,-0.9970962536596003,-0.9986821041003283,-1.0004097067471396,-1.001958142675423,-1.0037060134106381,-1.00552528346082,-1.0069574213146761,-1.0086330346553958,-1.0101993008141839,-1.0116737605880155,-1.013498412288528,-1.0153234336674413,-1.0171152226130078,-1.0195712382900628,-1.0204008429444675,-1.0219694539459763,-1.0236065599279187,-1.025087783035595,-1.02654475869702,-1.0284808868450912,-1.0299909250354327,-1.0314379461569512,-1.0330444043372964,-1.0346829504380788,-1.036444049791405,-1.0365595012265987,-1.03722276063095,-1.0388162986580372,-1.0407454210276381,0
-0.9802668977813197,-0.9823125316158586,-0.9839129107007523,-0.985190347000102,-0.9866554307362185,-0.9882438248970986,-0.9891372769969131,-0.9907472505849585,-0.9923185890485251,-0.993830764034579,-0.9954696406253342,-0.9970773057358563,-0.998784009626443,-1.0003361960892618,-1.002109997298444,-1.0039078153577368,-1.005420758649658,-1.0071095466234723,-1.0086758449453608,-1.010135047763077,-1.011985690930775,-1.013784317457108,-1.0155427574568183,-1.017988273152795,-1.0188337102137175,-1.020412784229658,-1.0220674312110176,-1.023539608639144,-1.0250040436648153,-1.0270091924788076,-1.0285671208532798,-1.0299765444520264,-1.0315866322622762,-1.0332195724133346,-1.0349902743654433,-1.0350434679305411,-1.0357229746632823,-1.0373189705299115,-1.0392254350070158,-1.0409188068827635,1
-0.9809142041262532,-0.982484455593052,-0.9837715253423917,-0.9852398591186123,-0.986813484907073,-0.9877103911042321,-0.9893049531663101,-0.9907354358046235,-0.9922760309266868,-0.9939490499041003,-0.995450703973213,-0.9971791508259806,-0.9987105428518022,-1.000487960028106,-1.002311679219644,-1.0038033531733563,-1.0055727947386206,-1.0071523318665714,-1.0086116295104135,-1.0104467940480761,-1.012271428649333,-1.0140035114196857,-1.016415284705862,-1.0172511895003518,-1.0188456443249851,-1.0205107027682199,-1.0220005199080626,-1.0234559195281754,-1.0254681990342789,-1.0270953760671808,-1.0285527485185817,-1.0301251438138928,-1.0317616981604816,-1.0335267164370732,-1.0335905099150253,-1.0342074430804886,-1.0358191271418244,-1.0377278626004975,-1.0393987162842304,-1.0397701255925582,0
-0.9810860345378174,-0.9823431482145368,-0.9838210102178179,-0.9853978263538594,-0.9862803469576239,-0.9878779742869468,-0.9892931449853667,-0.9906929025954174,-0.9923942479317932,-0.9939301241649768,-0.9955524884783645,-0.9971057276214724,-0.9988622161929961,-1.0006895215093834,-1.002207279166317,-1.0039552981688187,-1.0056155548886414,-1.0070881540019228,-1.0089231932873794,-1.0107323631641059,-1.012490494233561,-1.0148755221838541,-1.0156786428480629,-1.017263116420294,-1.0189435040373804,-1.0204438315711533,-1.0219168807793688,-1.0239197963146867,-1.0255543309585093,-1.0270810121357852,-1.0287012626437952,-1.0303001075786706,-1.0320686630230882,-1.0321277713914514,-1.0327549729875032,-1.0343035378908394,-1.0362277751756284,-1.037901040418628,-1.0382507278226842,-1.0398303290144768,0
-0.9809448040625591,-0.9823926057970171,-0.983978890534654,-0.9848649816498919,-0.98644783719838,-0.9878661726543613,-0.9892506355339702,-0.9908110503987677,-0.9923753332109762,-0.9940318500127653,-0.9954791089513948,-0.9972573110114249,-0.9990636573492692,-1.0005851838014281,-1.002359133789338,-1.0039980326987927,-1.0055514146636102,-1.0073995354933654,-1.009208595220478,-1.0109512994863952,-1.0133619942751637,-1.0141393163747612,-1.0156905626192247,-1.0173609171638223,-1.0188766730142813,-1.02036024257482,-1.0223804805212717,-1.0240058765431115,-1.0255399756378043,-1.0272294394268722,-1.0288761260492885,-1.0306068933580075,-1.0306705340004343,-1.0312927235769123,-1.0328510117148046,-1.0347119408348306,-1.0364008496370043,-1.0367537373735134,-1.0383108949328281,-1.039856818520121,0
-0.9809942347288995,-0.9825503990363591,-0.9834463390181623,-0.9850323797648551,-0.9864360421110029,-0.9878236867770532,-0.9893687173434047,-0.9907921467502316,-0.9924769998353676,-0.993958512773662,-0.9956306021683646,-0.9974586327012056,-0.9989593819271985,-1.000736947740272,-1.0024018429020627,-1.003933930903832,-1.0058626135332058,-1.0076847704473584,-1.0094274033691868,-1.0118222852902858,-1.0126262196498763,-1.0141512290901187,-1.0157883047427514,-1.0172941264121447,-1.018793134235407,-1.0208235644402102,-1.0224665093393568,-1.023991529838374,-1.0256883139517565,-1.027404200592184,-1.0291827358561805,-1.029209580003684,-1.0298359732802227,-1.0313887060843305,-1.0332591763058356,-1.0348849114934622,-1.0352542313303894,-1.0368138685603643,-1.0383373684612913,-1.0405094236137176,1
-0.981151942092938,-0.982018141243952,-0.9836136450255556,-0.9850205911652098,-0.9863935797964449,-0.9879417031029086,-0.9893498242538952,-0.990893753861113,-0.9924037052922017,-0.9941099186866493,-0.9958318040971527,-0.9973544191206133,-0.9991110552683922,-1.000779631348072,-1.0023377792329757,-1.0042449433164191,-1.006147681200011,-1.007903450578753,-1.0102978792651376,-1.0110869448165094,-1.0126381253881496,-1.0142489133560502,-1.0157215540242455,-1.0172106379725474,-1.0192561777525948,-1.0209095416935816,-1.0224521712030092,-1.0241397791206612,-1.0258629703536681,-1.0277106311286213,-1.027786224001351,-1.0283755061661117,-1.0299318997997873,-1.0317966317408582,-1.0334320460149782,-1.0337389808800281,-1.0353143266294782,-1.0368403262825787,-1.0389895799352515,-1.0404829341080735,1
-0.9806199739694652,-0.982185354975195,-0.983601862912359,-0.9849781522064868,-0.9865115306702168,-0.9879228204907717,-0.9894513746100088,-0.9908205022230357,-0.9925550230587379,-0.9943110046648356,-0.995727652510486,-0.9975060025105658,-0.999153713395603,-1.0007156059363722,-1.0026486066644722,-1.0045298401829112,-1.0063662330778949,-1.0087734171884322,-1.0095629692874086,-1.0110988435296773,-1.0127357524419902,-1.0141822021500482,-1.015638115626113,-1.0176734024663143,-1.0193421033537224,-1.020895212151353,-1.022600331945267,-1.024314330694967,-1.026169217195376,-1.026314935794692,-1.0269526285888626,-1.0284713767221545,-1.0303395875079366,-1.0319694002542112,-1.032286784191909,-1.0337990401364974,-1.0353407685610772,-1.0374921483480422,-1.0389631064067881,-1.0404419957811688,1
-0.9807870966985208,-0.9821735793603188,-0.9835594473048507,-0.9850960382029397,-0.9864926585304133,-0.9880243145310075,-0.9893781638881595,-0.9909717314113242,-0.9927559919674187,-0.9942069130996569,-0.9958791457274557,-0.99754863533899,-0.9990897262047869,-1.0010262477486935,-1.0029333340826367,-1.0047482611138885,-1.0072356894616505,-1.0080389371818999,-1.0095748610346211,-1.011196412977654,-1.0126690803076601,-1.0140988131425457,-1.0161006027471906,-1.0177592762899001,-1.0193277824202012,-1.0210432840877148,-1.0227747792708284,-1.024620393729366,-1.0247743585335345,-1.025481827773753,-1.0270484441535164,-1.0288788265853364,-1.030512255243153,-1.030824808853248,-1.0323468083964722,-1.0338254662093438,-1.0359922016032002,-1.0374656906258275,-1.0389221927718904,-1.0401289379871925,0
-0.9807753274922494,-0.9821311871467642,-0.9836772684368179,-0.9850771764435072,-0.9865940962818572,-0.9879511444089771,-0.9895293086042356,-0.9911725826770198,-0.9926519610029251,-0.994358319012644,-0.9959217531947285,-0.9974846860963537,-0.999400182575043,-1.0013108051340263,-1.0031516251032297,-1.0056171965566898,-1.0065016402196274,-1.0080508219716495,-1.0096723733617632,-1.0111297801839139,-1.0125857401397471,-1.0145610264984164,-1.0161864250995556,-1.017744963985969,-1.019475765399921,-1.0212176268514956,-1.0230806595129085,-1.0232263722523758,-1.023941749932641,-1.0255775873163897,-1.0274556603032952,-1.0290513935862133,-1.0293683314973452,-1.0308847979203843,-1.03237321904648,-1.0344765085494712,-1.035965759671601,-1.037424801418769,-1.038609323799142,-1.0401385705346995,0
-0.9807329583496718,-0.9822489432955268,-0.9836584170557031,-0.9851785584004568,-0.9865209667401186,-0.9881022053060721,-0.9897300476802742,-0.9910686126100715,-0.9928032787694612,-0.9944009019256718,-0.9958578419938193,-0.9977949583476627,-0.9996845700897816,-1.0015289657961146,-1.004020043728632,-1.0048835871254724,-1.0065135180390774,-1.0081482772475971,-1.0096057795773736,-1.0110464891917386,-1.0130476827847497,-1.0146467980489904,-1.0161721213741615,-1.0178928577932556,-1.0196500034244296,-1.0215233237523715,-1.0216874705978085,-1.0223942633776029,-1.0240374520706748,-1.0259845653725954,-1.0276281283196722,-1.0279081372054033,-1.029428285572073,-1.0309111931099244,-1.0330238814239472,-1.0344500824766245,-1.0359248948682207,-1.0371121192471446,-1.038618950536765,-1.0402999157054411,1
