0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-1.058925856752581,-1.0590478482487642,-1.0618537832598698,-1.063442175188141,-1.0647336997490835,-1.0669578762535352,-1.068116625314436,-1.0713927888444892,-1.0729012187966884,-1.074224079685221,-1.075823591077088,-1.0785098919863225,-1.0803582778242642,-1.0829450040600361,-1.0859936214847097,-1.0860032174920482,-1.0873826640244617,-1.0893687556629899,-1.0915401451837328,-1.0912874572971931,-1.0927086731388471,-1.095104541577641,-1.0974135294305787,-1.10003043752341,-1.1027688209400035,-1.1054769460984295,-1.107906795681408,-1.1101976602407793,-1.1127880313084992,-1.1184310310332168,-1.1211010451449126,-1.1232470210812784,-1.126054200108742,-1.1289853791723339,-1.1305918645329873,-1.1323673922788347,-1.135053988197801,-1.1367468941620151,-1.1396705339523638,-1.1424068745954166,-1.14451143853872,-1.1465795037570718,-1.1483837859816108,-1.1501740196741987,-1.15222929904093,-1.154713205803783,-1.1570296799908732,-1.1598064612847232,-1.1625914975394105,-1.1645647625219564,1
-1.0572773314649304,-1.060097605521322,-1.0617037189189373,-1.0629916855766997,-1.065184485814958,-1.0663564243690806,-1.0696212719225873,-1.0710916554330825,-1.072449208870058,-1.0740733076822673,-1.0767288294099666,-1.0785098919863225,-1.0811136879712702,-1.0841545034703701,-1.0841781022587775,-1.0855490205235439,-1.0875341693130107,-1.0893687556629899,-1.0889608373092192,-1.0903764480666058,-1.0927086731388471,-1.0949524851482533,-1.0975656944205885,-1.1003349863185725,-1.103073593791763,-1.1054769460984295,-1.107906795681408,-1.110503123654881,-1.1161507218678979,-1.118736967184295,-1.1209479592877962,-1.123706635294274,-1.1266674957079779,-1.1282181595853826,-1.1299776078964872,-1.1326747622444528,-1.134438761321005,-1.1373626118167066,-1.1401326920378523,-1.1422526981408838,-1.144357137268662,-1.1461162251869992,-1.14792012953548,-1.150019341136953,-1.152538908702418,-1.154713205803783,-1.1574948575569393,-1.1602720258529307,-1.1621255444887892,-1.1626993806871342,1
-1.0583263930116171,-1.0599476401966708,-1.0612535258961402,-1.063442175188141,-1.0645834377271253,-1.0678600540802172,-1.0693203426009572,-1.0706399553159722,-1.072298538894514,-1.0749779396999886,-1.0767288294099666,-1.079264775056108,-1.0823223442064798,-1.0823402543548695,-1.0837242224522945,-1.0857004195130453,-1.0875341693130107,-1.0867913548980517,-1.0880504933535087,-1.0903764480666058,-1.092556726905749,-1.095104541577641,-1.097870024400608,-1.100639535113735,-1.103073593791763,-1.1054769460984295,-1.1082120247680198,-1.1138632212099966,-1.1164564210096612,-1.1185839991087558,-1.121407216859145,-1.1243194542449348,-1.125900876208933,-1.1276043839158214,-1.130284736214737,-1.1320600223132162,-1.135053988197801,-1.1378244000577253,-1.1399786393426896,-1.1420985216863508,-1.1438942334584885,-1.1456529466169267,-1.1477655773867699,-1.1503286982114445,-1.152538908702418,-1.155177998002888,-1.1579600351230055,-1.1598064612847232,-1.1602617322863047,-1.1626993806871342,0
-1.058176527076376,-1.0594977442227174,-1.0617037189189373,-1.062841522372886,-1.066086057946707,-1.0675593281379898,-1.0688689486185117,-1.0704893886102689,-1.0732025587477756,-1.0749779396999886,-1.0774831946873653,-1.0804725879677652,-1.0805093598536655,-1.0818866920759942,-1.0838755157211222,-1.0857004195130453,-1.0849585794076797,-1.0858816840398382,-1.0880504933535087,-1.0902246131948412,-1.0927086731388471,-1.0954086544364163,-1.0981743543806275,-1.100639535113735,-1.103073593791763,-1.105781947586769,-1.1115695447207483,-1.114168684624098,-1.1163035714387795,-1.1190429033353733,-1.1220195602876102,-1.1235534305566088,-1.1252875806096974,-1.127911271750602,-1.129670479578237,-1.1326747622444528,-1.135515408355398,-1.1376704706440526,-1.1398245866475267,-1.1416359923227524,-1.1434313296483152,-1.1454985204269028,-1.1480746816841905,-1.1503286982114445,-1.1530033231946506,-1.155642790201993,-1.1574948575569393,-1.1579442030118934,-1.1602617322863047,-1.1633211746320749,1
-1.0577269292706533,-1.0599476401966708,-1.061103461555208,-1.064343154411024,-1.0657855339027908,-1.067108239224649,-1.0687184839576966,-1.0713927888444892,-1.0732025587477756,-1.0757317997147562,-1.0786901791312036,-1.0786608686002797,-1.0800561137654618,-1.082037879502286,-1.0838755157211222,-1.0831266366915215,-1.0840495476763863,-1.0858816840398382,-1.0878987693608901,-1.0903764480666058,-1.0930125656050433,-1.0957127672951916,-1.0981743543806275,-1.100639535113735,-1.1033783666435226,-1.1091369639585025,-1.11187477380736,-1.1140159529170472,-1.1167621201514248,-1.11965477563753,-1.1212541310020288,-1.122940611605948,-1.1255942284093152,-1.127297496081041,-1.130284736214737,-1.1331358171928803,-1.1353616016361991,-1.1375165412303796,-1.1393624285620385,-1.1411734629591537,-1.1432770283782574,-1.145807372806951,-1.1480746816841905,-1.150792733823182,-1.153467737686883,-1.155177998002888,-1.1556341472926746,-1.1579442030118934,-1.1608830030204662,-1.1630102776596045,1
-1.058176527076376,-1.0593477788980665,-1.0626041049645314,-1.0640428280033964,-1.0653347478369162,-1.0669578762535352,-1.0696212719225873,-1.0713927888444892,-1.0739559086254933,-1.0769379757383848,-1.0768797024654464,-1.0782079387584083,-1.0802071957948631,-1.082037879502286,-1.0813035301510516,-1.082218242754513,-1.0840495476763863,-1.085730072230136,-1.0880504933535087,-1.0906801178101349,-1.0933164580712396,-1.0957127672951916,-1.0981743543806275,-1.1009440839088978,-1.1067308680128782,-1.1094419654468417,-1.111722159264054,-1.1144741480381994,-1.1173735184349518,-1.1188899352598343,-1.1206417875735637,-1.1232470210812784,-1.1249809328100795,-1.127911271750602,-1.1307454286921121,-1.1329821322100713,-1.135207794917,-1.1370547529893609,-1.13890027047655,-1.141019286504621,-1.143585630918373,-1.145807372806951,-1.1485383381303214,-1.1512567694349194,-1.1530033231946506,-1.1533188292064676,-1.1556341472926746,-1.1585649557695035,-1.1605723676533855,-1.1626993806871342,0
-1.0575770633354122,-1.0608474321445776,-1.062303976282667,-1.063592338391955,-1.065184485814958,-1.0678600540802172,-1.0696212719225873,-1.072145622373006,-1.0751612684298422,-1.0751287117029422,-1.076427083299007,-1.0783589153723654,-1.0802071957948631,-1.0794676932553269,-1.0803957705380856,-1.082218242754513,-1.0838980423878373,-1.0858816840398382,-1.0883539413387455,-1.0909837875536639,-1.0933164580712396,-1.0957127672951916,-1.098478684360647,-1.1042941206556867,-1.1070356408646378,-1.1092894647026719,-1.1121800028939715,-1.1150850748664023,-1.116609270580543,-1.1182780629576776,-1.1209479592877962,-1.1226342021306175,-1.1255942284093152,-1.1283716035027727,-1.1305918645329873,-1.132828447227262,-1.1347463747594029,-1.1365929647483421,-1.1387462177813874,-1.1413276394136866,-1.143585630918373,-1.1462706513770236,-1.1490019945764522,-1.150792733823182,-1.1511456652257208,-1.1533188292064676,-1.1562543840474295,-1.1582545793906982,-1.1602617322863047,-1.164253865549486,0
-1.0590757226878218,-1.0605475014952752,-1.0618537832598698,-1.063442175188141,-1.066086057946707,-1.0678600540802172,-1.070373595226663,-1.0733501560186332,-1.0733532287233192,-1.0746763956940817,-1.076577956354487,-1.0783589153723654,-1.077638801295043,-1.0785605686975765,-1.0803957705380856,-1.0820668437650116,-1.0840495476763863,-1.0861849076592427,-1.0886573893239821,-1.0909837875536639,-1.0933164580712396,-1.096016880153967,-1.1018263141408622,-1.1045986694508492,-1.106883254438758,-1.1097469669351812,-1.112790461067195,-1.1143214163311488,-1.115997872297016,-1.1185839991087558,-1.1203356158593314,-1.1232470210812784,-1.126054200108742,-1.1282181595853826,-1.1304383003738623,-1.1323673922788347,-1.1342849546018057,-1.1364390353346694,-1.139054323171713,-1.1413276394136866,-1.1440485347285465,-1.146733929947096,-1.1485383381303214,-1.1489365913762324,-1.1511456652257208,-1.1539385521386079,-1.155944265670052,-1.1579442030118934,-1.1618149091217085,-1.1648756594944267,1
-1.05877599081734,-1.060097605521322,-1.0617037189189373,-1.064343154411024,-1.066086057946707,-1.0686118689357853,-1.0715773125131842,-1.0715433555501925,-1.0729012187966884,-1.0748271676970351,-1.076577956354487,-1.0757923129350944,-1.0767323091186358,-1.0785605686975765,-1.0802444772692579,-1.082218242754513,-1.084352558253484,-1.0864881312786472,-1.0886573893239821,-1.0909837875536639,-1.0936203505374358,-1.0993621216004954,-1.1021306441208816,-1.104446395053268,-1.1073404137163971,-1.1103569699118598,-1.112027388350666,-1.113710489502946,-1.1163035714387795,-1.1179721268065994,-1.1209479592877962,-1.123706635294274,-1.125900876208933,-1.1280647156679924,-1.1299776078964872,-1.131906337330407,-1.1341311478826068,-1.1367468941620151,-1.139054323171713,-1.1417901687772851,-1.14451143853872,-1.1462706513770236,-1.1466837123457976,-1.1489365913762324,-1.1517648845486974,-1.1536286906725377,-1.1556341472926746,-1.1594960849059184,-1.16243617985587,-1.1639429685770155,0
-1.0583263930116171,-1.0599476401966708,-1.0626041049645314,-1.064343154411024,-1.066837368056498,-1.069814772704695,-1.0697717365834025,-1.0710916554330825,-1.0730518887722322,-1.0748271676970351,-1.0740131144113312,-1.0748864532513516,-1.0767323091186358,-1.0784093812712847,-1.0803957705380856,-1.0825210407335157,-1.0846555688305817,-1.0864881312786472,-1.0886573893239821,-1.0912874572971931,-1.0969631676655938,-1.0996662344592707,-1.1019784791308718,-1.104903218246012,-1.1079499594199165,-1.1095944661910115,-1.1114169301774424,-1.1140159529170472,-1.1156921731552525,-1.1185839991087558,-1.121407216859145,-1.1235534305566088,-1.1257475523091243,-1.1276043839158214,-1.1295169154191118,-1.131752652347598,-1.134438761321005,-1.1367468941620151,-1.1395164812572012,-1.1422526981408838,-1.1440485347285465,-1.1444175370967336,-1.1466837123457976,-1.1495553055252157,-1.1514552748872091,-1.1533188292064676,-1.157184739179562,-1.160116837663528,-1.1615042737546277,-1.1653420049531322,1
-1.058176527076376,-1.0608474321445776,-1.0626041049645314,-1.065093970430093,-1.0680394642321638,-1.068010417051331,-1.0693203426009572,-1.0712422221387858,-1.0730518887722322,-1.0722640436468251,-1.0731078760784525,-1.0748864532513516,-1.0765812270892345,-1.0785605686975765,-1.080698357075741,-1.0828238387125186,-1.0846555688305817,-1.0864881312786472,-1.0889608373092192,-1.0946278244760137,-1.09726706013179,-1.099514178029883,-1.102434974100901,-1.1055123158363371,-1.1071880272905177,-1.1089844632143326,-1.111722159264054,-1.1134050260888444,-1.1163035714387795,-1.1190429033353733,-1.1212541310020288,-1.1234002258189435,-1.1252875806096974,-1.1271440521636507,-1.129363351259987,-1.1320600223132162,-1.134438761321005,-1.1372086824030339,-1.1399786393426896,-1.1417901687772851,-1.1421969194878525,-1.1444175370967336,-1.1473019209406388,-1.149245948450724,-1.1511456652257208,-1.154868136536818,-1.1578049759343167,-1.1591857085271131,-1.162902132906491,-1.1645647625219564,1
-1.0590757226878218,-1.0608474321445776,-1.0633544266691932,-1.0662952760606037,-1.0662363199686655,-1.0675593281379898,-1.0694708072617725,-1.0712422221387858,-1.0704904991879916,-1.0713594116291039,-1.0731078760784525,-1.0747354766373944,-1.0767323091186358,-1.07886294355016,-1.081000943613396,-1.0828238387125186,-1.0846555688305817,-1.0867913548980517,-1.0922987651468248,-1.0949314942195427,-1.0971151138986919,-1.099970347318046,-1.1030436340609402,-1.1047509438484306,-1.1065784815869983,-1.1092894647026719,-1.1111117010908307,-1.1140159529170472,-1.1167621201514248,-1.1188899352598343,-1.1211010451449126,-1.122940611605948,-1.1248276089102704,-1.1269906082462604,-1.129670479578237,-1.1320600223132162,-1.134900181478602,-1.1376704706440526,-1.1395164812572012,-1.139940051322891,-1.1421969194878525,-1.1450352418568301,-1.146992816643218,-1.1489365913762324,-1.1526937135331623,-1.155487859468958,-1.1568746208021843,-1.1605824022317355,-1.1621255444887892,-1.1639429685770155,1
-1.0590757226878218,-1.061597258767833,-1.0645549413966524,-1.064493317614838,-1.0657855339027908,-1.0677096911091035,-1.0694708072617725,-1.0686825881418285,-1.06958647933473,-1.0713594116291039,-1.0729570030229727,-1.0748864532513516,-1.0770344731774382,-1.0791653184027434,-1.081000943613396,-1.0828238387125186,-1.0849585794076797,-1.0901268147115009,-1.0926022131320616,-1.094779659347778,-1.097570952597986,-1.1005785730355968,-1.1022828091108914,-1.1041418462581054,-1.106883254438758,-1.1086794617259932,-1.111722159264054,-1.1144741480381994,-1.116609270580543,-1.118736967184295,-1.1206417875735637,-1.1224809973929522,-1.1246742850104616,-1.127297496081041,-1.129670479578237,-1.1325210772616439,-1.1353616016361991,-1.1372086824030339,-1.1376678489152476,-1.139940051322891,-1.1428141245680838,-1.1447263894767816,-1.1466837123457976,-1.1504833767486904,-1.1533129328561387,-1.1545582750707477,-1.158270153500383,-1.1598064612847232,-1.1615042737546277,-1.1588131685312544,0
-1.0598250523640267,-1.0627969813650422,-1.0627541693054638,-1.0640428280033964,-1.065935795924749,-1.0677096911091035,-1.0669129080279152,-1.0677791879076084,-1.06958647933473,-1.0712086396261502,-1.0731078760784525,-1.0751884064792658,-1.0773366372362405,-1.0791653184027434,-1.081000943613396,-1.0831266366915215,-1.0882916957557551,-1.0904300383309053,-1.092450489139443,-1.0952351639630717,-1.0981787375303786,-1.0998182908886585,-1.1016741491508522,-1.104446395053268,-1.1062737087352388,-1.1092894647026719,-1.1121800028939715,-1.1143214163311488,-1.1164564210096612,-1.1182780629576776,-1.120182530002215,-1.1223277926552873,-1.1249809328100795,-1.127297496081041,-1.1301311720556122,-1.1329821322100713,-1.134900181478602,-1.1353615294389587,-1.1376678489152476,-1.1405567571410224,-1.142505522027968,-1.1444175370967336,-1.1482292338329008,-1.1511020908976735,-1.1523841038716738,-1.1559526516680632,-1.1574948575569393,-1.1591857085271131,-1.1563787901977953,-1.1605231018798414,1
-1.0610239798459544,-1.0609973974692286,-1.062303976282667,-1.0641929912072103,-1.065935795924749,-1.0651535206001714,-1.0660101200630243,-1.0677791879076084,-1.0694358093591865,-1.0713594116291039,-1.073409622189412,-1.0754903597071799,-1.0773366372362405,-1.0791653184027434,-1.0813035301510516,-1.0864574144605523,-1.088594706332853,-1.090278426521203,-1.0929056611172985,-1.0958425034501302,-1.097419006364888,-1.0992100651711079,-1.1019784791308718,-1.1038372974629427,-1.106883254438758,-1.1097469669351812,-1.112027388350666,-1.114168684624098,-1.115997872297016,-1.1178191587310602,-1.1200294441450989,-1.1226342021306175,-1.1249809328100795,-1.1277578278332119,-1.1305918645329873,-1.1325210772616439,-1.1330545008482134,-1.1353615294389587,-1.138284059695899,-1.1402484042319565,-1.1421969194878525,-1.1459617989969753,-1.148847442427742,-1.1501740196741987,-1.1537773473483712,-1.155177998002888,-1.1568746208021843,-1.1540644982768316,-1.1580872847167394,-1.1589686170174898,1
-1.0592255886230628,-1.0605475014952752,-1.0624540406235994,-1.0641929912072103,-1.06338134155146,-1.0642513427734894,-1.0660101200630243,-1.0676286212019048,-1.06958647933473,-1.0716609556350107,-1.0737113683003714,-1.0754903597071799,-1.0773366372362405,-1.0794676932553269,-1.0846319820652606,-1.0867602124395552,-1.088443201044304,-1.0907332619503096,-1.0935125570877722,-1.0950833290913073,-1.0968112214324957,-1.099514178029883,-1.1013698191708328,-1.104446395053268,-1.1073404137163971,-1.1095944661910115,-1.11187477380736,-1.113710489502946,-1.1155393235843707,-1.1176661906555212,-1.1203356158593314,-1.1226342021306175,-1.1254409045095064,-1.1282181595853826,-1.1301311720556122,-1.1306768574679338,-1.1330545008482134,-1.1359772470936507,-1.1379759543055732,-1.139940051322891,-1.143739932188431,-1.1465795037570718,-1.14792012953548,-1.1515661265094108,-1.1530033231946506,-1.1545582750707477,-1.1517576675754566,-1.1557715683602587,-1.1565341078813356,-1.1577250291276082,0
-1.05877599081734,-1.0606974668199265,-1.0624540406235994,-1.0616402167423755,-1.0624797694197108,-1.0642513427734894,-1.065859655402209,-1.0677791879076084,-1.0698878192858172,-1.0719624996409178,-1.0737113683003714,-1.0754903597071799,-1.077638801295043,-1.0827938166337445,-1.084934568602916,-1.0866088134500536,-1.0888977169099505,-1.0913397091891188,-1.0927539371246802,-1.094475989604249,-1.0971151138986919,-1.0989059523123326,-1.1019784791308718,-1.104903218246012,-1.1071880272905177,-1.1094419654468417,-1.1114169301774424,-1.1132522943817937,-1.1153864740134891,-1.1179721268065994,-1.1203356158593314,-1.1230938163436133,-1.125900876208933,-1.1277578278332119,-1.1282884021461117,-1.1306768574679338,-1.1336697277250096,-1.1356693882663047,-1.1376678489152476,-1.1414818158682196,-1.144357137268662,-1.1456529466169267,-1.1493110988738728,-1.150792733823182,-1.1523841038716738,-1.149445560880592,-1.1534633186510326,-1.154219686466234,-1.1552915664130128,-1.1605231018798414,0
-1.058925856752581,-1.0606974668199265,-1.059902946827749,-1.0607392375194926,-1.0624797694197108,-1.0641009798023757,-1.0660101200630243,-1.068080321319015,-1.0701891592369042,-1.0719624996409178,-1.0737113683003714,-1.0757923129350944,-1.080962605941869,-1.083096191486328,-1.0847832753340882,-1.087063010418558,-1.0895037380641461,-1.0905816501406076,-1.0921470411542062,-1.094779659347778,-1.0965073289662994,-1.099514178029883,-1.102434974100901,-1.1047509438484306,-1.1070356408646378,-1.1089844632143326,-1.110959086547525,-1.113099562674743,-1.1156921731552525,-1.1179721268065994,-1.12079487343068,-1.1235534305566088,-1.1254409045095064,-1.1259165008245284,-1.1282884021461117,-1.1312915973991706,-1.1333621142866115,-1.1353615294389587,-1.1392083758668758,-1.1420985216863508,-1.1434313296483152,-1.1470427823271443,-1.1485383381303214,-1.1501740196741987,-1.1472755444571174,-1.1511497989439774,-1.1519127267641454,-1.1529781809510142,-1.1580872847167394,-1.1619221382559581,0
