0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.8444659985863123,-0.8447804662003378,-0.845464679551599,-0.8458980787555119,-0.8464747486704759,-0.8470765535649553,-0.8473257349202464,-0.847606844713269,-0.8484599386992385,-0.8485130917362445,-0.8490727251301917,-0.849890039039357,-0.8488242558073532,-0.8488736610620382,-0.8482187418161414,-0.8496815710539213,-0.8499431967737899,-0.8500955370442389,-0.850889623305354,-0.8516868916602841,-0.8528543785935487,-0.8538709487362661,-0.8536716768271689,-0.8539846508990361,-0.8544664972363729,-0.8552703018780781,-0.8559786157715008,-0.8550714892624852,-0.8549313671930738,-0.8524443953212854,-0.8517334806374004,-0.8467175773442945,-0.8491419008750656,-0.8504937009502285,-0.8518110505145393,-0.8524269533321572,-0.8568160142628577,-0.8596844265631818,-0.8581420303922335,-0.8576564374706117,-0.8598873908086202,-0.8595022468681792,-0.8566903692644615,-0.8575397212401027,-0.8559082346966812,-0.8571868240629752,-0.8586402633294388,-0.8575545424012809,-0.8582060671385067,-0.8594679299514415,-0.8554192630269485,-0.8531788167545926,-0.8509137011745481,-0.8474882148234469,-0.8460279776563113,-0.845348416847683,-0.8528387751388122,-0.8524460077989852,-0.8456023115714358,-0.8485589113066566,1
-0.8441746336721417,-0.8448168957393983,-0.8452460461596537,-0.8458251821407572,-0.8464382909687354,-0.846675416643386,-0.8469609707892631,-0.847825759509566,-0.8478760175151536,-0.8484400829608763,-0.8492552934503117,-0.8481734595950122,-0.8482032043156206,-0.8475581448513617,-0.849022879387738,-0.8492793969080759,-0.849431203841219,-0.8502418593328258,-0.851035983546436,-0.8521992859323685,-0.8532204702297649,-0.8530287187068479,-0.8533420233275526,-0.8538014627897756,-0.8546130864493853,-0.8553069587778515,-0.854401949512464,-0.8542646084121215,-0.8517763604389699,-0.8509765601381365,-0.8459705690972288,-0.8484065575078271,-0.84972953916831,-0.851044771869388,-0.8516273067506972,-0.8559926446992772,-0.8588751806928799,-0.8573303868525904,-0.8568910710519455,-0.8591285828251523,-0.8587461489203205,-0.8559302367808157,-0.8568008754716661,-0.8551447426676093,-0.8564242253223043,-0.8578504325085151,-0.8567594845346934,-0.8574069863565554,-0.8586857682513767,-0.8546325879849366,-0.8523916616060628,-0.8501503125197698,-0.846775995202391,-0.8453079197466667,-0.8446233230801048,-0.8521148528993048,-0.8517292095988407,-0.8448618412459498,-0.8478227054724733,-0.849373288895584,1
-0.8442110542864131,-0.8445983185050348,-0.8451731683623386,-0.8457887338333799,-0.8460372562495881,-0.8463107467146868,-0.8471798292678531,-0.8472419867194405,-0.847803027367143,-0.8486226048992968,-0.8475391512411835,-0.8475525691576961,-0.8468880364507747,-0.8483620714245529,-0.8486208106019397,-0.8487675389042725,-0.8495774875362392,-0.8503881816214127,-0.8515482443902225,-0.8525652818410002,-0.8523784594664676,-0.852699150434467,-0.8531588824944323,-0.8539480132771841,-0.8546497337526383,-0.8537307120875953,-0.8535952830543521,-0.8511104378152453,-0.8503089154370609,-0.8452153070442772,-0.847659065472056,-0.848994028869056,-0.8502804500682265,-0.8508610815630016,-0.8551919357692361,-0.8580511881689546,-0.8565218476299974,-0.8560798032563387,-0.8583627879228725,-0.8579876701753834,-0.8551751662375765,-0.8560407113196001,-0.8544065743155673,-0.8556605842063002,-0.8570876418409625,-0.8559702085794852,-0.8566119724723604,-0.8578865435019135,-0.8538518570370708,-0.8516058853799489,-0.8493640601851773,-0.8460138189307436,-0.8445963108063439,-0.843903661900605,-0.8513878438023625,-0.8510056010875635,-0.8441471784090345,-0.8470815973102528,-0.8486368499028537,-0.8403040839279825,0
-0.843992530600785,-0.8445254594269135,-0.8451367294636811,-0.8453878024522294,-0.8456726792321818,-0.8465295486719063,-0.8465962066582798,-0.8471690151206749,-0.8479855027371695,-0.8469068986781445,-0.8469184189527754,-0.8462377423492617,-0.8476917501459583,-0.8479601081379573,-0.8481090866927419,-0.8489137840482163,-0.8497237712312595,-0.8509003096314667,-0.8519141449929271,-0.8517234912511472,-0.852048976993873,-0.8525160569498108,-0.8533053951609285,-0.8539846508990361,-0.8530738997127562,-0.8529242602925806,-0.8504419505362785,-0.8496433817236749,-0.8445491938045686,-0.8469033175048983,-0.8482463685589526,-0.8495447832702078,-0.8500968131015877,-0.8544246735069005,-0.857249865924269,-0.8556985670607518,-0.855271639440341,-0.8575510780754584,-0.8572222073479041,-0.8544177176906227,-0.8552856090009603,-0.8536470963126039,-0.8549222699491886,-0.85632380904176,-0.8552079617047642,-0.855822740036032,-0.8570913866749426,-0.8530540830371519,-0.8508260500174291,-0.8485791827749612,-0.84522879970787,-0.8438347732008101,-0.8431924462800764,-0.8506662720540079,-0.8502789059790417,-0.8434257137073314,-0.8463663094889777,-0.8478955078671639,-0.8395702414736173,-0.8368244705934741,0
-0.8439196893722423,-0.844489029887853,-0.844735901578448,-0.8450233193784563,-0.8458914254426256,-0.8459460767859874,-0.8465232538320832,-0.8473514441175891,-0.8462702342589202,-0.846286324087515,-0.8456039270479111,-0.8470412476210827,-0.8472898932983666,-0.847448518500472,-0.8482552935239412,-0.8490600291921602,-0.8502357641638303,-0.8512661153529338,-0.8510725736067064,-0.8513940949333786,-0.8518659311757649,-0.8526625317375358,-0.8533420233275526,-0.852409233159396,-0.8522676590411886,-0.8497717669120685,-0.8489752842488023,-0.8438851865642614,-0.8462367555567637,-0.8474904515781579,-0.848796965202918,-0.8493611984698238,-0.8536593702543814,-0.8564820049384299,-0.8548979457470886,-0.8544487370970191,-0.8567424726046426,-0.8564108400906406,-0.8536532939359063,-0.8545281285922133,-0.8528926824609772,-0.8541626441602647,-0.855585307192416,-0.8544446720079574,-0.855060535811729,-0.8563020128022553,-0.8522603666335381,-0.8500291841202783,-0.8478002429977873,-0.8444451499486365,-0.8430504035635743,-0.842431320018819,-0.8499531622881544,-0.849557647438696,-0.8427011641863484,-0.845644217330814,-0.8471799908849569,-0.8388315039379266,-0.8360916243619919,-0.8443019375463539,0
-0.843883268757971,-0.8440883049581864,-0.8443715125918726,-0.8452420092227202,-0.8453081022147754,-0.8458731428002475,-0.8467056358975749,-0.8456366115465956,-0.8456498180008302,-0.8449721661308878,-0.8464072276564393,-0.8466394949851723,-0.8467784391287042,-0.847594686968325,-0.8484015003551407,-0.8495718871959634,-0.8506014734013809,-0.8504247621935593,-0.8507432630642722,-0.8512110969790626,-0.8520123678302515,-0.852699150434467,-0.8517670121627189,-0.85160320547865,-0.8491159909614244,-0.8483054909211325,-0.8432186190704585,-0.8455723010695673,-0.8468237335575274,-0.8480408897718387,-0.8486134329882629,-0.852922743597273,-0.8557161042807366,-0.854130769016682,-0.8536484881529615,-0.8559191252896459,-0.8556025769023089,-0.8528429986542756,-0.8537636727012258,-0.8521358923910849,-0.8534080820234351,-0.8548254913929714,-0.8537067016699386,-0.8542972887111885,-0.8555396699640933,-0.8514724180041592,-0.8492363693557123,-0.8470042852034048,-0.8436674334099838,-0.8422674005133404,-0.8416473687587737,-0.8491900550794601,-0.8488448481884696,-0.8419820459007308,-0.8449190398329903,-0.8464576686594243,-0.8381185389751887,-0.8353538861038519,-0.8435669504954848,-0.842228976410902,0
-0.8434826420009863,-0.8437240095675805,-0.8445901459838179,-0.8446588363046832,-0.8452351868112941,-0.8460554777645972,-0.8449912444819534,-0.8450163529570873,-0.8443359953366391,-0.8457752626599377,-0.8460055773521753,-0.846128173448559,-0.8469245688914648,-0.8477408554361779,-0.8489132242643385,-0.8499375000558229,-0.8497603421550145,-0.8500955370442389,-0.8505603127629198,-0.8513574953425155,-0.852048976993873,-0.8511245464664243,-0.85096119249699,-0.8484523699993699,-0.8476500988313015,-0.842550357656709,-0.844905285301056,-0.8461591235061955,-0.8473740254332431,-0.8478574103739451,-0.8521739579525728,-0.8549788933615736,-0.8533655511077592,-0.8528816749332535,-0.8551184382636993,-0.85477957444036,-0.8520358064788777,-0.8529533442657096,-0.8513721327859695,-0.8526511432651741,-0.8540707386037382,-0.8529474242336358,-0.8535593600603325,-0.8547762844256872,-0.8507114719671917,-0.8484493128633662,-0.8462123720778867,-0.8428727159510895,-0.841490328359266,-0.8408647822329802,-0.8484040890029452,-0.8480820657252567,-0.8412713685072891,-0.8441992951313547,-0.8457322609034257,-0.8373987788635373,-0.8346419002832776,-0.8428270648536721,-0.8414945828545165,-0.8440428174044223,0
-0.843118435858273,-0.8439425868019441,-0.8440071236052972,-0.8445859396899286,-0.8454174753199973,-0.8443415290997105,-0.8443711454592819,-0.8437028641793051,-0.8451388869647558,-0.8453737143954128,-0.8454943860558392,-0.8462742653161627,-0.8470706986542256,-0.8482524450736632,-0.8492787413423369,-0.8490965904781461,-0.849431203841219,-0.8499126341835053,-0.8507066730040017,-0.8513940949333786,-0.8504747829581433,-0.8503189351339375,-0.8478111701673228,-0.8469868651252861,-0.8418964722205691,-0.8442365750462854,-0.8454919518160465,-0.8467092695405343,-0.8471905948080045,-0.8514169106930811,-0.8542295187567105,-0.8526290079166586,-0.8521168197346151,-0.8543511973843458,-0.8539792269278775,-0.8512138830732402,-0.8521461189662003,-0.8505625226846403,-0.851887233690794,-0.8533136086747174,-0.8521932116262129,-0.8528001248485899,-0.8540382202915522,-0.8499494814565081,-0.8476892411599708,-0.8454262077225733,-0.8420820343325637,-0.8406962642913878,-0.8400881251062612,-0.8476194965831357,-0.8472964299465237,-0.8405108051381998,-0.843487996706659,-0.8450122865159169,-0.8366759353463047,-0.833923123186748,-0.8421129749190865,-0.8407552925269892,-0.8433079045403638,-0.849373288895584,0
-0.843336959543901,-0.8433597141769748,-0.843934245807982,-0.8447681812268152,-0.8437039633381872,-0.8437215902209217,-0.843057994587742,-0.8445055517657275,-0.8447374411506975,-0.8448626529678355,-0.8456404407119351,-0.8464203571837666,-0.8475821528238878,-0.8486178662432955,-0.8484380520629405,-0.8487675389042725,-0.8492483492224436,-0.8500589564720923,-0.8507432630642722,-0.8498203125262619,-0.8496693813584676,-0.8471697271978523,-0.8463460435023611,-0.8412347584945074,-0.8435822481702103,-0.8448230854426598,-0.84604195167385,-0.846525887529088,-0.8507491489376336,-0.8534718799494896,-0.8518803064091245,-0.8513806312740475,-0.8535859154677259,-0.8532123174847492,-0.8504145979093385,-0.8513241621876871,-0.8497560150742103,-0.8510774688713322,-0.8525495062827111,-0.8514366233476782,-0.8520459546083679,-0.8532788478499892,-0.8492127825769533,-0.8469281238727472,-0.8446670103527499,-0.8412970885058805,-0.8399062314131525,-0.8392944818664951,-0.8468408407720471,-0.8465121663617988,-0.8397274263943095,-0.8427267838466066,-0.8443007603797612,-0.8359585188242024,-0.8332012634998991,-0.8413920853858059,-0.8400417859111395,-0.8425680933128367,-0.8486368499028537,-0.8496694262006487,0
-0.8427542297155597,-0.8432868550988535,-0.8441164403012699,-0.8430551107800816,-0.8430841824085964,-0.8424087784776043,-0.8438604756759053,-0.8441042079725164,-0.8442265101146232,-0.8450086705185719,-0.8457864953680312,-0.8469316787203799,-0.8479474772307893,-0.8477773975531411,-0.8481090866927419,-0.8485847324743427,-0.8493946329174639,-0.8500955370442389,-0.849169890472642,-0.849015121527272,-0.8465209932870081,-0.8457049793206035,-0.8405954213423871,-0.8429200890997036,-0.8441686050222595,-0.8453729389392607,-0.8458586183879155,-0.8500834985511461,-0.8528035719403061,-0.8511233436564514,-0.8506322873494695,-0.8528493096771194,-0.852447366274565,-0.8496487255408502,-0.8505248441676438,-0.8489347813746686,-0.850270806681716,-0.851739542539936,-0.8506730672722792,-0.8512894088122241,-0.8525245399163645,-0.8484547929897354,-0.8461922795800288,-0.8439067662889862,-0.8405390853477653,-0.8391219274899441,-0.8385048668209893,-0.8460451709126886,-0.8457338382038856,-0.8389454098493294,-0.8419427445071527,-0.8435393093730225,-0.8352495285656676,-0.8324848283628915,-0.8406681115102601,-0.8393214820038888,-0.8418540762930932,-0.8478955078671639,-0.8489329024229921,-0.8514092328679028,1
-0.842681388487017,-0.8434690027941565,-0.8424038120643652,-0.8424354895546673,-0.8417717051459332,-0.8432110523207427,-0.8434592351318236,-0.8435934067811566,-0.8443724904106443,-0.8451546880693083,-0.8462976866643672,-0.8472969083893893,-0.8471072310949157,-0.847448518500472,-0.8479263281537426,-0.8487309776182865,-0.849431203841219,-0.8485225724419301,-0.8483649091466917,-0.8458675567130387,-0.8450566267421433,-0.8399558439024015,-0.8422803170070927,-0.8435062910493372,-0.8447183145710556,-0.8451896544403937,-0.8494152841350452,-0.8521373770793446,-0.8504556599372518,-0.8498756837507747,-0.8521005450667107,-0.8517110839147387,-0.8488848091217712,-0.8497589397246822,-0.848136175237695,-0.849449417242088,-0.8509326816056516,-0.8498636671455585,-0.8505258955851865,-0.8517678560524499,-0.8477018725819369,-0.845435155596294,-0.8431717765831045,-0.839780033979459,-0.8383645534254967,-0.8377209763271376,-0.8452535436727223,-0.8449385005772472,-0.838169320654781,-0.8411600702920033,-0.8427550278151952,-0.8344907296470276,-0.8317768110533215,-0.8399495674393255,-0.838598094240061,-0.8411332599630662,-0.8471799908849569,-0.8481914753424044,-0.8506722109788047,-0.8521865932936973,1
-0.8428634915583737,-0.8417568144583087,-0.841784350787187,-0.8411233504890839,-0.8425737745842273,-0.8428099153991735,-0.8429485653484471,-0.8437393499786879,-0.8445184707066656,-0.8456657494968854,-0.8466628233046073,-0.8464568801506674,-0.8467784391287042,-0.8472658079156558,-0.8480725349849421,-0.8487675389042725,-0.8478586541197511,-0.8477177998547024,-0.8452181639634314,-0.8444035730785115,-0.8393089880535487,-0.8416403039612377,-0.8428663676730774,-0.8440558553771185,-0.8445350780547903,-0.8487453737184133,-0.8514686169375117,-0.849790087332832,-0.8492083316856293,-0.8513435189339237,-0.8509626453358488,-0.8481495387872895,-0.8489949913017545,-0.847370965741657,-0.8486506577764533,-0.8501110919287701,-0.849057369321167,-0.8497165396636466,-0.8510042035682378,-0.8469465800163297,-0.8446831037161121,-0.8424155182028528,-0.8390462115141344,-0.8376061303521187,-0.8369640074416625,-0.8444676621901267,-0.8441472032052252,-0.837376253285063,-0.8403833257911043,-0.8419721124543171,-0.8337091455210857,-0.8310190296705235,-0.8392394593245334,-0.8378801348240765,-0.8404093593514852,-0.8464576686594243,-0.8474758750289494,-0.8499302842594417,-0.8514493488441679,-0.8464859501712048,0
-0.841151722687621,-0.8411375122942788,-0.8404725504355154,-0.8419252132513848,-0.8421727398650803,-0.8422993774989944,-0.8430944710008403,-0.8438852931762193,-0.8450294017427399,-0.8460307933737263,-0.8458230090320552,-0.846128173448559,-0.8465957769252535,-0.8474119763835088,-0.8481090866927419,-0.8471954036068766,-0.8470540937971398,-0.8445718706500849,-0.8437545615526126,-0.8386574373129926,-0.8409930095801432,-0.8422262031121374,-0.843415790172438,-0.8438726672678581,-0.8480898664703383,-0.8507981601057236,-0.8491219508775498,-0.8485430896549971,-0.8506757766875381,-0.8502059466669832,-0.8474021203715388,-0.84825968966752,-0.8466077107354494,-0.8478852985995394,-0.8493121353262852,-0.848236346983171,-0.848910286004737,-0.8501947039798604,-0.846184330815952,-0.8439286820395218,-0.8416643348502872,-0.838291135421567,-0.8368729227724448,-0.836205989032815,-0.8437087420480213,-0.8433616481142269,-0.8365872100106608,-0.8395895939559461,-0.8411951276744228,-0.8329289156467319,-0.8302384804776315,-0.8384794913221602,-0.8371706063384549,-0.8396908883624193,-0.8457322609034257,-0.8467534691425553,-0.849214194374905,-0.8507071988819478,-0.8457503378315051,-0.8486699627960558,1
