0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-1.3165195659242905,-1.3112130931406172,-1.3081085133232586,-1.311713723337862,-1.3127904171133253,-1.3122646465888033,-1.2936804399131956,-1.3017472817678013,-1.3005704234749131,-1.3039164557389324,-1.2988289150124541,-1.3004137271929248,-1.3037941522779493,-1.3139892564892233,-1.3139783194401657,-1.3119891401579493,-1.31383836399695,-1.3157183868449907,-1.318678027666857,-1.320810561734321,-1.3093672420949318,-1.3065655999830517,-1.3025720104086043,-1.2998850457290876,-1.2987020420046624,-1.3054375464439554,-1.3048525366777635,-1.3008206956609456,-1.302770343675493,-1.3244103589860101,-1.3288710319086845,-1.3273282740875827,-1.3316396402110995,-1.3369109149359082,-1.3358902287949543,-1.338004816023315,-1.3353928691036465,-1.3330680097490872,-1.3337471857953724,-1.3384825332948846,-1.3323909590090932,-1.3253910997373157,-1.3277910163331614,-1.3167976742386514,-1.317878329722936,-1.3294159503167344,-1.3264374963278165,-1.325316041652646,-1.328404072001024,-1.3193447963100142,-1.3143191661527733,-1.3106216935721644,-1.3193946063440019,-1.3189569415191031,-1.3203013389522777,-1.337451261042551,-1.361661914540836,-1.3536166556491152,-1.3773925203212196,-1.3634560060868388,1
-1.3091698760242767,-1.3060093879310006,-1.309623360166702,-1.3107909812962735,-1.3101398328941574,-1.2914315600976785,-1.2994986848146806,-1.2983465317963196,-1.3016749717434,-1.2965934303885147,-1.2980400583521396,-1.3014172244684714,-1.3115665745069216,-1.3115579594775124,-1.3095646244559893,-1.3113945540133483,-1.313331356144987,-1.3162948428013805,-1.3184350719318936,-1.3069872761450414,-1.3042164576973345,-1.3002579365210258,-1.2975526218860178,-1.2962812286675685,-1.30302318606124,-1.302432516722732,-1.2983968097202254,-1.3003416010870932,-1.3219227309615444,-1.3260040626893494,-1.3244618330942197,-1.3288024163753904,-1.3340310781648832,-1.3330114783553229,-1.3350679581991458,-1.332397136353283,-1.3301136494127586,-1.3307563213293763,-1.3355935104446155,-1.3294213975277023,-1.322412680080847,-1.3247858357928648,-1.3138370182191663,-1.3148246415839386,-1.32634728345748,-1.323346662472096,-1.3222357944960483,-1.325316041652646,-1.316277117363525,-1.3112060255813072,-1.3074655230174475,-1.3162987462797135,-1.3159655274701894,-1.317319306117555,-1.3344537758341626,-1.3585904162947067,-1.3505851621462863,-1.374294463269243,-1.3603426442175346,-1.3503022203652506,1
-1.3039705202213485,-1.3075229460520224,-1.3087013977251807,-1.3081425211002098,-1.289324710572817,-1.2972444301930952,-1.296101069944911,-1.2994500683332504,-1.2943587064798583,-1.2958053020996805,-1.2990425636912892,-1.3091819902727015,-1.3091376925603677,-1.3071486581172906,-1.308970631859988,-1.3108880547049844,-1.313907250933358,-1.3160521245039531,-1.3046252470877162,-1.3018415428848975,-1.2979149072903924,-1.295243371758195,-1.2939522984785967,-1.3005980410984566,-1.3000211573175637,-1.295983239245176,-1.2979181954802703,-1.3194747442719308,-1.3235148132355778,-1.3215997466755673,-1.3259343602014584,-1.3311912541624642,-1.330135890584423,-1.3321901017067885,-1.3294664151642188,-1.3271237822748005,-1.3278045181574474,-1.332600603807952,-1.3265422914389375,-1.3194544303742646,-1.3218081071220007,-1.3108477950533564,-1.311866242511508,-1.3232837356093163,-1.320285056521493,-1.3191498749503117,-1.3222357944960483,-1.3132031887121869,-1.3081478091877643,-1.3043604372938855,-1.3131359266790348,-1.312873629298395,-1.3143297680408266,-1.3314557420093778,-1.3555690164163055,-1.3475264227448636,-1.371239319573068,-1.3572641552237399,-1.347204057573602,-1.3472585123190257,0
-1.3054828132669,-1.3066017679496411,-1.3060551751422895,-1.2873440787999808,-1.2951325682863488,-1.2938499539882202,-1.2972035891476315,-1.2921405045391259,-1.2935713057340064,-1.296806881800074,-1.3067996541843816,-1.3067555009588796,-1.304732771064075,-1.3065552568127374,-1.3084646381670981,-1.3114633718541586,-1.3136647689172019,-1.3022557958251872,-1.2994845246047375,-1.2955461721187278,-1.292905202379518,-1.2916465083529398,-1.2982649260551535,-1.2975990216654296,-1.2935783204208677,-1.2955051031563225,-1.317032156028256,-1.3210652268397778,-1.3191149781595277,-1.3230706430882815,-1.3283205805991471,-1.3273003017481555,-1.3293154089445416,-1.3265946484969764,-1.3241988318593299,-1.3248172166389807,-1.3296467605109539,-1.3235593961152698,-1.316586232414318,-1.3188505427834276,-1.307885978424833,-1.3088792730657959,-1.320315660200664,-1.3172285664276118,-1.3160931514725915,-1.3191498749503117,-1.3101370552336857,-1.3050833336138445,-1.3013101799329507,-1.3100241767276821,-1.3097148212440952,-1.3112397597943573,-1.328450010120211,-1.3525471093350958,-1.3445175395328859,-1.3681567895173303,-1.354228489901937,-1.3441406476704887,-1.3441638665038533,-1.3449251953348231,0
-1.304562405111708,-1.30395779658204,-1.2852743048895945,-1.2931472824361658,-1.2917410191056045,-1.2949514547004848,-1.2899007639335724,-1.2913538250276506,-1.2945719608485267,-1.3045568099736102,-1.3043755634052905,-1.3023549186439822,-1.3041399591991536,-1.3060497668125626,-1.3090393810030438,-1.3112211330545063,-1.2998818706806845,-1.2971200973046229,-1.2931952841019316,-1.2905413799951402,-1.2893118248647604,-1.2959549913849466,-1.295268813966299,-1.2911626432337708,-1.293100661823354,-1.314599968239656,-1.318621043999271,-1.3166698126680392,-1.3205843780867002,-1.3254542209563234,-1.3244338914033802,-1.3264807122029416,-1.3237260527902652,-1.321332791946467,-1.3218947903604947,-1.3266574121218822,-1.3206155541031537,-1.3136143492231638,-1.3159830057350237,-1.3049441967664002,-1.3059197037549406,-1.3173190282538423,-1.3142674175116436,-1.3130415416704122,-1.3160931514725915,-1.3070652863720125,-1.3020266612442675,-1.298253655421693,-1.3069673344123296,-1.3066070919987234,-1.3080828653515717,-1.3253436876146745,-1.3495172165011795,-1.3415081274426985,-1.3651245672263912,-1.3511655539046716,-1.3411199923292754,-1.3411039458129417,-1.3418332456458297,-1.3421500497632652,0
-1.3019206436515258,-1.2831946051947405,-1.291072605554265,-1.2897584510444913,-1.2928415700044162,-1.2876553757251872,-1.289114809650445,-1.2923535635734837,-1.3023147348494044,-1.3021349574193801,-1.2999793309754129,-1.3017626907436597,-1.3036349713142203,-1.306623937519283,-1.3087973840194878,-1.2974520594651793,-1.2947511716570146,-1.2908370031962202,-1.288195365510807,-1.2869515263405067,-1.2936161323420219,-1.2929617586358468,-1.288838675163206,-1.290685463453493,-1.3121764577903396,-1.3161872688602096,-1.3142300366117732,-1.3181377361588542,-1.3229655309098605,-1.321571835927698,-1.3236151998617842,-1.320897433253294,-1.318469929793483,-1.3190312553306076,-1.3237329720678481,-1.3176362400675365,-1.3106815083129482,-1.3130117897568812,-1.3020918792136968,-1.3029801511438655,-1.3143498238913751,-1.311277702154088,-1.3100851822814545,-1.3130415416704122,-1.3040226219038864,-1.2989643782984805,-1.2952049408701445,-1.3039042315406377,-1.3035542225616155,-1.304977054087081,-1.3221702744483286,-1.3463865533461845,-1.3384908801726036,-1.3620918564740663,-1.348152553753309,-1.3380721554584425,-1.3380867636922644,-1.3387759997969095,-1.3390613067292942,-1.3599964593701621,0
-1.2811748067375968,-1.2889879730834621,-1.2876866372955809,-1.2908581200262075,-1.2855517823677318,-1.2868701474946618,-1.2901136265519193,-1.300089245436324,-1.2998951179741303,-1.2977427841430644,-1.299387688480177,-1.3012582003100515,-1.3042085716835194,-1.3063821814322427,-1.2950420554769022,-1.2923265066816272,-1.2884741940115156,-1.2858419709616649,-1.2846090075594703,-1.2912516127813145,-1.2906258004763924,-1.286537799359332,-1.2883619579760803,-1.3097421373530886,-1.3137621732506903,-1.311800648231079,-1.315696488381869,-1.3205164964267027,-1.3190870958079683,-1.320754051015126,-1.3180380383702308,-1.315647025142828,-1.3161709010346347,-1.3208674386234067,-1.3147216721253874,-1.3077132317536317,-1.3100796153913448,-1.2991360278417339,-1.30012998309786,-1.3114007145600202,-1.308315394732051,-1.3071002496029,-1.3100851822814545,-1.300985064830623,-1.2959311382922292,-1.2921506366077302,-1.300848933039561,-1.300495088589843,-1.3019260798157861,-1.31904790674292,-1.343188494472177,-1.3353729566368315,-1.359051029777745,-1.3451390318531362,-1.3350739678338557,-1.335042420669787,-1.3357614802589581,-1.3360072422209108,-1.356887094975069,-1.385287536285567,0
-1.28696333236258,-1.2856048853623279,-1.2887853771963909,-1.283574173998801,-1.284767231231945,-1.2878680417042876,-1.2978421770026725,-1.2976718448541864,-1.2955069992342259,-1.2971516879264389,-1.298883696724976,-1.3018312356395303,-1.3039670557385514,-1.2926405456666175,-1.2899216193021135,-1.2860558250269916,-1.2834840243381185,-1.2822591179121412,-1.2889049066913254,-1.288264213396666,-1.2842080669627371,-1.2860615403095217,-1.30740015773403,-1.31132626325157,-1.309379933326989,-1.3132656349684373,-1.3180728637360661,-1.3166419583323499,-1.3182701429072823,-1.3151830657404056,-1.3127933829996665,-1.3133504960758637,-1.3180050835401715,-1.3118659354887845,-1.3048095228271097,-1.3071120075805924,-1.2962192026919863,-1.2971763017270945,-1.3085413308128842,-1.3053731262701724,-1.3041427112730986,-1.3071002496029,-1.2980424968149729,-1.2929030014705851,-1.2891253235953672,-1.2977880275645477,-1.2974437623607347,-1.298868839112062,-1.315980572975493,-1.34004142478533,-1.3321877970460427,-1.3559093514362668,-1.3421176252471625,-1.3320752328092629,-1.332047660576094,-1.3327198156325635,-1.33299588944286,-1.353812571897989,-1.3821489482851814,-1.421791818460451,1
-1.2835830723236006,-1.2867026905344872,-1.281507585180135,-1.2827902515563894,-1.2857642649670071,-1.2955894526377865,-1.295427004986812,-1.2932877454933605,-1.2949164486748368,-1.2966481615196837,-1.2994561656208292,-1.3015899576060654,-1.290239069866617,-1.2875252066431078,-1.2836571973868773,-1.2810706606386926,-1.2799046591223575,-1.2865508187166514,-1.2859204163561484,-1.2818527734592153,-1.2837322694781044,-1.3050814438743397,-1.3089827479308258,-1.306948416197623,-1.310843457053092,-1.3156396362468137,-1.3142022102024733,-1.3158258262966596,-1.312704825536055,-1.3099442183653298,-1.3104993701817478,-1.3151826843083383,-1.30901338884509,-1.301964562374027,-1.3042089565898982,-1.293266994848168,-1.2942616444049015,-1.3055783458737664,-1.3025203392849718,-1.3012051731315462,-1.3041427112730986,-1.2950713357909827,-1.2899696785067343,-1.2861051102263306,-1.2947561561051981,-1.2943868395729599,-1.2958194077595568,-1.3129069891575647,-1.336949682875368,-1.3290536560954693,-1.3527001393238722,-1.3389955114391285,-1.3290687912703727,-1.3290523471468605,-1.3297276830957607,-1.3299574103840837,-1.3507808543164161,-1.3790454323044377,-1.41861105009988,-1.403621978776536,1
-1.2846799599185785,-1.2794310899386994,-1.2807243250528249,-1.283786486326954,-1.293479017802243,-1.2931765117210683,-1.2910469472631332,-1.2926977358597542,-1.2944133870872092,-1.2972201018404002,-1.2992151260857332,-1.287875494840261,-1.285128812031043,-1.281267020662681,-1.2786770094639222,-1.2774948856301886,-1.284192182044393,-1.2835692450857545,-1.2795152197071096,-1.2813774425673008,-1.3027337399545247,-1.3066625131617922,-1.3046091449001016,-1.3084104728499868,-1.313215087531445,-1.3117728496212617,-1.3133868964099913,-1.310266100893117,-1.307471308148383,-1.307652745965257,-1.3123295509317316,-1.3062007661182984,-1.2991228047083643,-1.3013646490539368,-1.2903790948283145,-1.2913116115564134,-1.3026543943024027,-1.2995640140047011,-1.2983569476713352,-1.3012051731315462,-1.292127529992852,-1.2870077493160763,-1.2831795633530492,-1.2917293872190752,-1.2913589249992163,-1.2927643848167385,-1.3098412008054503,-1.3338517153565153,-1.3259746891298392,-1.3495418909323438,-1.3358061090599387,-1.3259617538368673,-1.3260493684357875,-1.3267349926732162,-1.3269684029489783,-1.3477218895054217,-1.3759848546987146,-1.4154656867458533,-1.4004622054975477,-1.3985712715916716,1
-1.2774144371360012,-1.2786484961526057,-1.2817197181312814,-1.2914950570106665,-1.2910681575412317,-1.2888005002280365,-1.2904574815507877,-1.292195135060756,-1.2949847994340253,-1.2969792848632564,-1.2855142197840213,-1.282770270995813,-1.2788768424556194,-1.2762917902805244,-1.2751048039907475,-1.2817781080422226,-1.28121351091411,-1.2771703081535801,-1.279040351679681,-1.3003602791752105,-1.3043132769529284,-1.3022931132745768,-1.3060697841885625,-1.3107797259450886,-1.3093521624782964,-1.310958350353622,-1.3078327451137646,-1.305037842084274,-1.3051821670853683,-1.3094808999506988,-1.303357474003185,-1.2963209358326488,-1.2985235450806014,-1.287549822692237,-1.2884258513652338,-1.2996950364739364,-1.2966467154213497,-1.2954052274079737,-1.2983569476713352,-1.2892036127398219,-1.2840731491252333,-1.2802253991347978,-1.2887974067495926,-1.288336111231013,-1.289738357779905,-1.3067697779750826,-1.3307615225866434,-1.3228894837628573,-1.3464391032923904,-1.3326677156333657,-1.322787616782453,-1.3229458195859818,-1.323734668577775,-1.32397883221632,-1.344712785162419,-1.3728968584608718,-1.4123634535606278,-1.3973376714823942,-1.3954173343580882,-1.3794224783710674,0
-1.2766324974643335,-1.279643042422433,-1.28942177604983,-1.2890861286720066,-1.286695919440754,-1.2882115790551425,-1.2899553440921228,-1.292766024011792,-1.2947442047616817,-1.2832910289578794,-1.2804140423482377,-1.276524460084077,-1.2739065540881518,-1.2727231407684199,-1.2793837506545347,-1.2788024246055845,-1.2748208032154453,-1.2766959042086083,-1.2980047033099598,-1.3019382671942985,-1.299948111657865,-1.3037523488516125,-1.3084367404548733,-1.3069206731871417,-1.3085384766116015,-1.3054097478341384,-1.302609728088205,-1.3027510011241996,-1.3070084611124995,-1.3005187588098528,-1.2934884687986923,-1.2957223277689092,-1.2847237719702431,-1.2855987027353086,-1.2968001020747641,-1.2936940325785513,-1.2924925292287863,-1.2954052274079737,-1.2863685221244194,-1.2811583626394676,-1.277298541857415,-1.2858368181338204,-1.2854080123213352,-1.2867174307053795,-1.3037274572965163,-1.327665631350303,-1.3198120639878113,-1.343330101104422,-1.3295845467764589,-1.3196645235361155,-1.3197752148372346,-1.3206337940881494,-1.320981665405065,-1.341703152324144,-1.3698592737425666,-1.4092335543464445,-1.3942561721715638,-1.3922985903165024,-1.3762906673908175,-1.4000411457809772,0
-1.2776262124637443,-1.2873385479856883,-1.2870148829502837,-1.2847173942273176,-1.286107506088914,-1.287709905463418,-1.2905257067489757,-1.2925256497166189,-1.2810685848632384,-1.2781955606460418,-1.2741744052920003,-1.2715590678272055,-1.270341449400498,-1.2769978279438123,-1.2764110377088058,-1.272416128978388,-1.2743468610929582,-1.2956417222202927,-1.299581154726598,-1.2975773826161532,-1.3014059330206649,-1.3061170304128813,-1.304581428784571,-1.3061078029800401,-1.3029954152125476,-1.3001919487714775,-1.3003251798846969,-1.3045754601118351,-1.2980554380268232,-1.2906606826624012,-1.2928905166147284,-1.281937558899237,-1.2827747780406957,-1.293963849217312,-1.2908056652397921,-1.2895444620010774,-1.2924925292287863,-1.283430061940214,-1.2783320769717608,-1.2743914353365393,-1.2829035547095216,-1.2824512997155595,-1.2837911834002533,-1.300690243859229,-1.3245990007830568,-1.316728979237001,-1.3402288642901803,-1.3264951437258532,-1.3165964728583286,-1.316655661961911,-1.3174658972169913,-1.3178839716829305,-1.3386856816458026,-1.3668212098491153,-1.4061548620209006,-1.3911471299724216,-1.3892228544427856,-1.3731938749299804,-1.3968855101213726,-1.4030877415957468,0
