0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-1.17428785138744,-1.1749806162075958,-1.1765106703774484,-1.1781707119432046,-1.1785123726158122,-1.1806991829069766,-1.179539303605681,-1.1810480015661091,-1.181682530164604,-1.1821748775281486,-1.1822698753751104,-1.1842794330914432,-1.1850761984223068,-1.1869903116165565,-1.1884375553169868,-1.1896390313324439,-1.1910881803874858,-1.1923024819157062,-1.193882313509187,-1.1948354390667266,-1.1955344820533162,-1.197001512946579,-1.1981234121677813,-1.1984843702568595,-1.1987994479492943,-1.2005906390843335,-1.2020123326028278,-1.2031515850780903,-1.2050712269280763,-1.2081481035355766,-1.2087366653148242,-1.2099834709605153,-1.2113050322652332,-1.2133209972088872,-1.2082961686585885,-1.2102323166390654,-1.2118343580274384,-1.2142363892373684,-1.2153427987764345,-1.2171213150692042,-1.219917659784935,-1.220613062793442,-1.222459162100037,-1.222066417807327,-1.2237016734887267,-1.2233611764187282,-1.2212135878107895,-1.219390599219433,-1.2192679820914585,-1.2150580998623817,1
-1.1737805584623915,-1.1753069092008828,-1.176945963195833,-1.1772633549609237,-1.1794565484451796,-1.1783010997568941,-1.1797937865324175,-1.180429625388209,-1.1809546217728177,-1.1810460023266403,-1.1830350167772117,-1.1838419657008736,-1.1857692385410383,-1.187209286425176,-1.1883645234603957,-1.1898217149195236,-1.191015065549237,-1.1925951091576086,-1.1935529188543441,-1.1942495134174707,-1.1955344820533162,-1.1966715294004022,-1.1970594553622744,-1.1973096132556271,-1.1990933284117358,-1.2004436027490968,-1.2015341397334698,-1.203482872435513,-1.2065446270309566,-1.2072265906996456,-1.2084784714517227,-1.2097989253968708,-1.2117851668449604,-1.206816361462237,-1.208702972880111,-1.2103063304706854,-1.2126490541477566,-1.2137546460399558,-1.215528212437467,-1.2183458920208854,-1.2190264483072164,-1.2208731789348108,-1.2205255369403871,-1.222252468746294,-1.2219144394014883,-1.21974716841206,-1.2179327788827226,-1.2178237489851165,-1.2135565145956821,-1.2087825242614378,1
-1.17410667534278,-1.1757419665252655,-1.1760391031575317,-1.1782070062224959,-1.1770597944167853,-1.1785554419091755,-1.179175756567486,-1.1797021240024437,-1.1798263637655497,-1.1818107242373397,-1.1825977931188683,-1.184534622402609,-1.1859880933153746,-1.1871362948223028,-1.1885471031018735,-1.1897486414846918,-1.1913075249022325,-1.1922659035104686,-1.1929673283568456,-1.1942495134174707,-1.1952047099255005,-1.1956082490849433,-1.1958854340596463,-1.1976033025059352,-1.1989463881805151,-1.199965734659577,-1.201865196335333,-1.2049552606907261,-1.2056237519666564,-1.2069685671055845,-1.2082940472637933,-1.2102787438623466,-1.2052848833040382,-1.2072229011964024,-1.2087769372840245,-1.2111204826185042,-1.212167642803932,-1.2139399318851145,-1.2167519426002804,-1.2174552906014808,-1.2192863849882176,-1.2189408875989276,-1.2207114624365072,-1.220466379732212,-1.2183027371835273,-1.2164684807359072,-1.2163669382579632,-1.2121159374172497,-1.2072850993062023,-1.20717627574453,0
-1.1745414978499644,-1.1748355970994682,-1.176982237597365,-1.1758115837892744,-1.177313995601615,-1.1779377538250635,-1.1784486624910957,-1.1785744968545078,-1.1805906675769249,-1.1813737402883686,-1.1832900639112454,-1.184753356097894,-1.185915141723929,-1.1873187738294857,-1.1884740712452824,-1.1900409352240193,-1.1909785081301125,-1.1916806490266634,-1.1929673283568456,-1.1939199302397643,-1.194142110846983,-1.1944349742540923,-1.1961789393853033,-1.1974564578807814,-1.1984688324290478,-1.2002965664138598,-1.203336559010281,-1.204035018031218,-1.2053659069486522,-1.2067842645383986,-1.20877355015241,-1.2037827400220598,-1.2056911510253456,-1.2072968175117054,-1.2095905457270701,-1.2106393927129748,-1.2123528010130955,-1.215162818463162,-1.215861957027325,-1.2177150493488071,-1.2173554267864937,-1.2191266848427627,-1.2189265776737532,-1.2168569915162546,-1.2150261413569237,-1.2149036525268344,-1.2106628045534829,-1.2058485364799845,-1.2056799156309188,-1.2103140635450016,0
-1.1736356176266636,-1.1757782213022974,-1.174588127096249,-1.176065643744313,-1.1766966498670288,-1.177211061961402,-1.1773216666726911,-1.1793383733095613,-1.1801539225418534,-1.182065631540906,-1.1835086757404172,-1.1846804448661323,-1.1860975207025426,-1.1872457822266125,-1.1887661986716471,-1.1897121047672758,-1.1903935894241215,-1.1916806490266634,-1.1926379337020028,-1.192857940000488,-1.1929695877258604,-1.194728292961805,-1.196032186722475,-1.1969792128490306,-1.1987994479492943,-1.2017669297662286,-1.2024169573384385,-1.2037773500865556,-1.2051817319357925,-1.2072634512130827,-1.202281818737292,-1.2041887402620777,-1.2057650178837653,-1.2081098969800366,-1.2091097771016341,-1.2108244272920248,-1.2135748451935726,-1.2142734464064002,-1.2161215361527704,-1.2157854129400973,-1.2175410958443518,-1.2173430313019473,-1.2153196230490217,-1.2135824949904375,-1.21346231153059,-1.2092032069080687,-1.2043994420544457,-1.2042443802877083,-1.2088156232756586,-1.2077739496112863,0
-1.1745777330588965,-1.1733854060181925,-1.1748420479069734,-1.1754486409963623,-1.1759703607675152,-1.176084689572727,-1.1780851154529008,-1.1789018724781022,-1.18084543551405,-1.1822841235153914,-1.1834358051306932,-1.1848627229455362,-1.186024569111097,-1.1875377486381051,-1.1884375553169868,-1.1891275172886204,-1.1903935894241215,-1.1913514433795231,-1.1915765509252867,-1.1916860887019762,-1.1932627185061409,-1.194581633607949,-1.1955552405682823,-1.1973096132556271,-1.200268850261502,-1.200847952670998,-1.2021594688703225,-1.203593301554654,-1.2056605869692283,-1.2007760008481279,-1.2026875519507365,-1.2042625584875355,-1.2065775533263805,-1.2076294409305681,-1.2092946881114173,-1.212045655513753,-1.2126860857895891,-1.2145328465896224,-1.2141932340780337,-1.2159709549024733,-1.2157586728889143,-1.2137385647715495,-1.2120473343173062,-1.2120196671031156,-1.2077655028775174,-1.2029438940717772,-1.2027963195100495,-1.2073780807563408,-1.206277193277536,-1.2066159564944454,0
-1.172186209269382,-1.1736391894574156,-1.1742253830809286,-1.1747227554105375,-1.1748446126632694,-1.1768477160295716,-1.1776488590070666,-1.179592998794579,-1.1810638080315858,-1.1822112928572297,-1.183617981655003,-1.1847898117137747,-1.1863163754768788,-1.187209286425176,-1.1878533004642569,-1.1891275172886204,-1.1900645726520016,-1.1902906696276265,-1.19040536993029,-1.1919790515266042,-1.1931161531160008,-1.1941049907079155,-1.1958854340596463,-1.1987780595071678,-1.1993504738163723,-1.2005906390843335,-1.2019755485359542,-1.2040718277375984,-1.199177626516556,-1.2011814664959375,-1.2027613216259085,-1.2050745589675713,-1.2060974187466533,-1.2078142317188252,-1.2105151007759858,-1.2111574895343142,-1.2129453072824177,-1.2126058737999719,-1.2143786477390661,-1.2141897520636642,-1.2121566931664676,-1.2104685332800549,-1.2104855601498965,-1.206326508370729,-1.2015101835721829,-1.2013418080482028,-1.205928000759568,-1.2048412756150668,-1.2051199678372153,-1.20930548889485,0
-1.1724398557319062,-1.1730228582478737,-1.173499895050287,-1.1735976327525093,-1.1756072162177587,-1.1764117009113746,-1.1783395983796372,-1.1798112492103086,-1.1809910171924072,-1.182393369502634,-1.183545111045279,-1.1850814566408212,-1.1859880933153746,-1.1866253536021905,-1.1878533004642569,-1.1887986868318767,-1.1890044074973927,-1.1891201606600166,-1.190698165179039,-1.1918325701142902,-1.1926398155980447,-1.1944349742540923,-1.1973529606879316,-1.197860280599955,-1.1990933284117358,-1.2004068436652875,-1.2024537414053122,-1.197593319414661,-1.199582811544848,-1.2012551875228121,-1.2035727880527982,-1.2045947405020956,-1.2062820858927024,-1.209033850921322,-1.2096275279290267,-1.211416537944984,-1.21101966190712,-1.2127911596451306,-1.2125986765931551,-1.2105902379935711,-1.2088889177481654,-1.2089078364318413,-1.2047962399686185,-1.2000751968214418,-1.1999091197023652,-1.2044714644663486,-1.2033928302242434,-1.2036847909183095,-1.2078077172469923,-1.2176729230294419,1
-1.1718238571800617,-1.1722977627072357,-1.1723753886027932,-1.1743598126176251,-1.1751714427580506,-1.177102058181853,-1.1785577266025544,-1.1797384990717321,-1.1811729942903535,-1.1823205388444724,-1.1838365934841748,-1.184753356097894,-1.185404480583811,-1.1866253536021905,-1.1875246571095965,-1.1877391220268139,-1.1878345700854107,-1.189412787901919,-1.1905517675546646,-1.1913565055242699,-1.1929695877258604,-1.1959015677926563,-1.1964357565452535,-1.1976033025059352,-1.19890965312271,-1.2008847117548074,-1.1959797456355417,-1.1979982261848445,-1.199656481549992,-1.2020661188184312,-1.2030932851641816,-1.20477928606574,-1.2075008890566252,-1.208146855137688,-1.209886403342723,-1.2094921783228663,-1.2112048201162835,-1.2110124155316069,-1.209001651569127,-1.2073246994557547,-1.2073292976621577,-1.2032224407704921,-1.1985491432989799,-1.198475158746327,-1.2030367793550325,-1.2019379330802304,-1.2022370907154925,-1.2063708198914234,-1.2161696042996322,-1.2135639151954905,1
-1.1710991530014208,-1.171173864619247,-1.1731371510349666,-1.1739242812661304,-1.1758614174025883,-1.1773200657409513,-1.1784850171949155,-1.1799203744181732,-1.181100203451175,-1.1826118614771197,-1.1835086757404172,-1.1841700662438008,-1.185404480583811,-1.1862968913892613,-1.1864656951890238,-1.186569947069503,-1.188127029438406,-1.189266474280968,-1.190075975275447,-1.1916860887019762,-1.1944352416272639,-1.1949849468310538,-1.1961789393853033,-1.197419746724493,-1.1993872088741775,-1.1944151130043854,-1.1963843703711523,-1.1980718455976054,-1.200466851606576,-1.2015869321437471,-1.203277709352111,-1.2059972867857938,-1.2066144867555904,-1.208405562241248,-1.2079633288409788,-1.2096772129019162,-1.2094273013083163,-1.2074178701355283,-1.2057383711349574,-1.2057661469717966,-1.2016478244917004,-1.1969796533776387,-1.1969501840323464,-1.2016008145209705,-1.2005048643981113,-1.2007829408306767,-1.2049213889293657,-1.2147273544744437,-1.2120633204791393,-1.2076618857612695,1
-1.1699758615245275,-1.1719352149369169,-1.172701858216582,-1.1746138725726638,-1.1760793041324424,-1.1772473965545853,-1.1786667907140127,-1.1798476242795968,-1.1813913668078893,-1.1822841235153914,-1.1829257108626259,-1.1841700662438008,-1.1850761984223068,-1.1852385131476004,-1.1852971854835643,-1.1868622408088307,-1.1879807997619085,-1.1887909550128763,-1.19040536993029,-1.193150902825116,-1.1935192079388868,-1.194728292961805,-1.1959954985567678,-1.1978969917562434,-1.192921838700464,-1.1948194629262867,-1.1964579385048997,-1.1988816591379723,-1.19998799657314,-1.2017712347109335,-1.2044949089924457,-1.2051114680803001,-1.2068730207600589,-1.206483738043374,-1.208148239850762,-1.2079008809430383,-1.2058352320505499,-1.204156839260735,-1.2041808963822853,-1.2000885629230928,-1.195409344147669,-1.1953817970806582,-1.2000737323671655,-1.1990705217510207,-1.1993506090501032,-1.2034655034748016,-1.2132725389280818,-1.2106236990988533,-1.2061652037187953,-1.1996679977934008,1
-1.1707368009121004,-1.1715001576125343,-1.173391071845691,-1.1748316382484112,-1.1760066752224911,-1.1774290695205005,-1.1785940813063738,-1.1801386248339027,-1.1810638080315858,-1.1817014782500967,-1.1829257108626259,-1.1838419657008736,-1.184018400346348,-1.1840706475016298,-1.185589312909929,-1.186716093939167,-1.1875055533132908,-1.1891201606600166,-1.1918693461740362,-1.1922353939981538,-1.1932627185061409,-1.1945449687694847,-1.1964724447109605,-1.1914358282494657,-1.193325924336321,-1.1948929810939053,-1.197267187976121,-1.1984031329550282,-1.2001721715859999,-1.2029876316543624,-1.203609672890384,-1.2053698318694024,-1.20495248244115,-1.206668528831631,-1.206373094156844,-1.204311210109473,-1.2025764475692773,-1.2026004381614017,-1.1985072383546944,-1.1938543529872612,-1.1938125902500898,-1.198503190777085,-1.1975451456199309,-1.1979170059294262,-1.202031460180961,-1.2118112539231904,-1.209171527767998,-1.2047293577411873,-1.1981766151952913,-1.1923091383089606,1
-1.170301978404916,-1.1721889983761402,-1.1736087182548833,-1.1747590496898288,-1.1761882474973693,-1.1773564003341344,-1.1788849189369297,-1.1798112492103086,-1.180481481318157,-1.1817014782500967,-1.1825977931188683,-1.18278475284033,-1.1828511748832213,-1.1843626139131225,-1.1854432491967468,-1.1862411166127595,-1.1878345700854107,-1.1905832968695291,-1.1909543610216948,-1.1919790515266042,-1.1930795117684656,-1.195021611669518,-1.1900153275465057,-1.191839650968639,-1.1933993944519317,-1.195701680937708,-1.196788995106763,-1.1985871814869298,-1.201387726670876,-1.2021029793318685,-1.2038678667534852,-1.2034505580074997,-1.205137149587199,-1.2048945372643627,-1.2027858205670516,-1.201054601518197,-1.201021118612306,-1.1969306912995452,-1.1922773393440065,-1.1922586921108282,-1.1969318304221053,-1.1959763482609298,-1.1963924075439858,-1.2005961394505493,-1.210371885921407,-1.2077128943279993,-1.203280984465332,-1.196745882737766,-1.190822634171318,-1.1730715107227343,1
-1.1709904473746247,-1.1724065270383315,-1.1735361694518194,-1.1749405210862849,-1.176115618587418,-1.1776470770795988,-1.1785577266025544,-1.1792292481016964,-1.180481481318157,-1.1813737402883686,-1.1815411692778715,-1.1816181731321438,-1.1831429812490029,-1.1842166307073763,-1.184968542128904,-1.186569947069503,-1.1892968668503885,-1.189668836738584,-1.190698165179039,-1.1917959497612118,-1.1935558492864218,-1.1885686000998372,-1.190418897369284,-1.1919130732812162,-1.1942075657236457,-1.195223812848188,-1.1969729154411315,-1.1998019017974806,-1.2005036866091479,-1.202361002925929,-1.2019498551990186,-1.2036351035711441,-1.2033643449851292,-1.201309595972175,-1.199531386794869,-1.199500311054179,-1.1953552774119114,-1.190705086902213,-1.1906827818591281,-1.195375797078744,-1.1944067312352356,-1.1948244053491532,-1.1990697346881167,-1.2089312215162655,-1.2062761411381522,-1.2018261596367255,-1.1953026536629874,-1.189396609019663,-1.1715977599208294,-1.1728473830227006,1
-1.1712078586282169,-1.1723340174842678,-1.1737175414594796,-1.1748679325277025,-1.1764061342272232,-1.1773200657409513,-1.1779760513414421,-1.1792292481016964,-1.1801539225418534,-1.1803176957450219,-1.1803752395222886,-1.1819098180591903,-1.182997078066112,-1.1837421852887007,-1.1852971854835643,-1.1880314157661416,-1.1883829313722774,-1.189412787901919,-1.1905151681485708,-1.1922720143512322,-1.1871069721202467,-1.1889719133229422,-1.1904922737006984,-1.1927207187195634,-1.1937300099721782,-1.1954076082672342,-1.1981867896479634,-1.1989184688443526,-1.2007615316271518,-1.2004442562271926,-1.2021342793869483,-1.2018634661601568,-1.1997818023517801,-1.1980572780988497,-1.1979781343126907,-1.193838252935256,-1.189133961584027,-1.1891116286338481,-1.193797731364472,-1.1928524263904312,-1.1932555830765155,-1.1974998856603765,-1.2073991969143014,-1.2048381008589941,-1.2003931622676591,-1.193852987333354,-1.1879581154944736,-1.1701840406703081,-1.171373780803348,-1.1489030737357662,1
-1.171135388210353,-1.172515291369427,-1.1736449926564154,-1.1751582867620323,-1.1760793041324424,-1.1767387122500221,-1.1779760513414421,-1.1789018724781022,-1.1790984553737638,-1.1791524052144327,-1.1806667219611844,-1.1817639955956671,-1.1825228927217168,-1.1840706475016298,-1.1867578226153888,-1.1871179978307427,-1.188127029438406,-1.1892298958757301,-1.1909909604277884,-1.1858268322094179,-1.1875100269431325,-1.1890452429998704,-1.191299413346255,-1.192243473687813,-1.1939136852612042,-1.1966206580329382,-1.1973039720429945,-1.1991761367890148,-1.1988461114934077,-1.2006285587943788,-1.2003638071828249,-1.1982832822254534,-1.196531660581319,-1.19650503547749,-1.1923198574133271,-1.1876210910791842,-1.1875416009852235,-1.1922244308325143,-1.1912761055744316,-1.1917020662237003,-1.1959292175096718,-1.2058236021841815,-1.203308835999657,-1.1989588911876408,-1.1924250769620546,-1.1865131978765122,-1.1687579268813542,-1.1699602049225488,-1.1474453450857494,-1.106729711512757,0
-1.171316564255013,-1.1724427818153633,-1.173935187868672,-1.1748316382484112,-1.1754982728528316,-1.1767387122500221,-1.1776488590070666,-1.1778469954687427,-1.1779338019469066,-1.17944372784708,-1.1805209807417365,-1.1812900725892166,-1.1828511748832213,-1.1855304795590933,-1.1858449244079985,-1.1868622408088307,-1.1879442423427842,-1.1897054151438216,-1.1845494649553054,-1.186229656093281,-1.187583309638203,-1.1898518694460805,-1.1908224671920624,-1.1924270294692554,-1.1951259421687754,-1.195738440021517,-1.1975614605111105,-1.197262032057238,-1.1990302865062679,-1.1988592541493912,-1.196785977936993,-1.19503528030531,-1.194980456554508,-1.190850437356822,-1.1861068474846146,-1.1860297936993562,-1.1906522588991655,-1.189704543338356,-1.1901265408760309,-1.194373870481914,-1.2042471913017136,-1.2017360628198128,-1.197433590322259,-1.1909959109998585,-1.18508997039568,-1.1673254234081187,-1.1685342353635313,-1.1460470858702447,-1.1052999411463285,-1.1049366899124875,0
-1.171244093837149,-1.1727328200316185,-1.1736087182548833,-1.1742509297797514,-1.1754982728528316,-1.1764117009113746,-1.176594572596301,-1.1766829932515186,-1.1782249653036208,-1.1792980665307564,-1.1800473217785312,-1.1816181731321438,-1.1843102067121298,-1.1846180845231786,-1.185589312909929,-1.186679557221751,-1.188419488791402,-1.1832676158219668,-1.1849520584223354,-1.1863028967994382,-1.1883894192839746,-1.189375226546047,-1.1910059080205981,-1.1936384976267762,-1.1942443007814507,-1.1959957536081816,-1.1956486890336784,-1.1974460805891398,-1.1972622063828116,-1.1952837843459787,-1.1935401122294338,-1.193485097570696,-1.1893296418854107,-1.1846414668713834,-1.18451661280048,-1.189138374627392,-1.1881341072545457,-1.1885557710983718,-1.1927964975948973,-1.2026861503963562,-1.200162472028836,-1.195864869914629,-1.1894759790883147,-1.1836655040045634,-1.1659144380013513,-1.1671018765211083,-1.1446365248761339,-1.1039286593335034,-1.1035081082064773,-1.1522649892362717,1
