0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9760156651395322,-0.9774456271894015,-0.9784953015899004,-0.9793104279655327,-0.9810824590147176,-0.9823927484714732,-0.98381409169045,-0.9854752067420243,-0.9861823693703033,-0.9884871271493383,-0.9898878407510349,-0.9913693007024297,-0.9928968541177142,-0.9947561741065096,-0.9963192356376505,-0.9974086219727542,-0.9995354721083348,-1.0011868307852996,-1.0025322614931307,-1.0040561424488965,-1.0056742909084317,-1.0066091842809353,-1.0082745561380766,-1.0097516088622094,-1.011196740060888,-1.0128158534238259,-1.0142945836621757,-1.0159120401151351,-1.0175025450769166,-1.0192873114760732,-1.021089555758214,-1.022696816311815,-1.024535936262522,-1.0262897610241093,-1.0279347588257235,-1.0299268283240655,-1.0319165118826847,-1.0337552233148333,-1.036232161276383,-1.0371049227555553,-1.0387393723685163,-1.0404330251947091,-1.0419897901446955,-1.0435652609436523,-1.0456974808950632,-1.0474363069741488,-1.0490659152456545,-1.0508389352266936,-1.0526483969648688,-1.0545849984860538,-1.0547421590886783,-1.0554106895734459,-1.0570512358955144,-1.0589998485666963,-1.0607192017040425,-1.0611094917942865,-1.0627732135428458,-1.0643869120820113,-1.0666249171817797,-1.068208259358302,1
-0.9759877448784992,-0.9770428844888838,-0.9778733792708479,-0.9796297197152048,-0.9809378808400595,-0.9823647498235958,-0.9840265343596105,-0.9847160551298709,-0.9870214168918889,-0.9884146333130857,-0.9898714618259055,-0.9914067598716564,-0.9932646342830692,-0.9948194594708395,-0.9959041242982585,-0.9980539444372686,-0.9997068748981158,-1.0010458702903853,-1.0025816263247562,-1.0042137308861436,-1.0051424173899555,-1.006776374028106,-1.008262775302141,-1.0097091730141985,-1.011314686547189,-1.012796970843712,-1.0143961374291701,-1.0158387833273845,-1.0176538795638306,-1.0194884275472242,-1.0209853844170178,-1.0228484348414704,-1.02457860602782,-1.026225715432667,-1.0282456976355014,-1.0302118392633475,-1.0321351606765983,-1.034625611406947,-1.0354968654031305,-1.0371168282115262,-1.0388370587629858,-1.0403662707116312,-1.0419062941525647,-1.0440283645919257,-1.045783473124552,-1.0474219657182569,-1.049214203442545,-1.0510136442748685,-1.0529549330420955,-1.0531879242413795,-1.0539077061749933,-1.055506662516774,-1.0574593758070983,-1.0591728157741884,-1.059572575819594,-1.061169625075252,-1.062799689206959,-1.0650395936236476,-1.0665984076096742,-1.0681672634951254,1
-0.9755852277819401,-0.9764213104944429,-0.978192492970137,-0.9794852227190028,-0.9809098979675451,-0.9825770729033334,-0.9832678105411798,-0.9855546256799111,-0.986948964320387,-0.9883982637371576,-0.9899088993690581,-0.9917743279696927,-0.993327883101315,-0.9944045887491216,-0.9965490712944889,-0.9982252482187578,-0.9995659958928164,-1.0010952064636052,-1.0027391236447045,-1.0036821639187132,-1.0053095103979723,-1.006764600102249,-1.0082203642927725,-1.0098270503697844,-1.0112958151093807,-1.0128984647118238,-1.0143229242483136,-1.0159900231472567,-1.0178548706792634,-1.0193843204045108,-1.0211369063678486,-1.022891077552936,-1.024514601379873,-1.0265364551541085,-1.028530527079573,-1.0304303476501302,-1.0330050026176025,-1.033890775558687,-1.035508763394607,-1.037214452950489,-1.0387703461033482,-1.040282827607784,-1.0423691005089468,-1.0441143013513992,-1.045769141086304,-1.047570158695807,-1.0493888008356578,-1.0513199834278326,-1.0515587570028513,-1.0523539931313513,-1.054003620303003,-1.055914547525919,-1.057632235063769,-1.0580269080245535,-1.059632671515844,-1.061196083718877,-1.0634519532955675,-1.0650131010149464,-1.0665574382709657,-1.0678537657178928,0
-0.9749640019739559,-0.9767402454653732,-0.9780480765514806,-0.9794572555584478,-0.9811221014174465,-0.9818187761899846,-0.9841059085436925,-0.9854822142953673,-0.986932604062306,-0.9884356799107074,-0.9902762552612435,-0.9918375403177626,-0.9929132519594817,-0.995049161904333,-0.9967202754062156,-0.9980844505901365,-0.9996153035446711,-1.001252612349593,-1.0022078640281626,-1.0038491606208706,-1.0052977432847316,-1.0067222139691634,-1.0083381726521292,-1.0098081899928906,-1.0113972490875995,-1.0128252947138827,-1.0144740740410496,-1.0161908885330249,-1.01775082821951,-1.0195357489757304,-1.0211795219165198,-1.0228271134857376,-1.024825142449542,-1.0268211022271847,-1.0287488963200278,-1.0312996310149398,-1.0322706278641318,-1.0339026661063935,-1.0356063269247149,-1.037147782397051,-1.0386869552788012,-1.0407453408119662,-1.0424549821008529,-1.0440999785581537,-1.0459172388148679,-1.0477446439758258,-1.0496949442098829,-1.0499247043170659,-1.050725362042891,-1.052449847281929,-1.0544112553470446,-1.0560872988239098,-1.0564870424883253,-1.0580869660827104,-1.0596591136221938,-1.0618479284845446,-1.063425477631454,-1.0649721578924083,-1.0662441433279006,-1.0678634118033459,0
-0.9752827582874161,-0.9765959099310836,-0.9780201249865795,-0.9796693398593247,-0.9803642319535126,-0.982656402405653,-0.9840335379640884,-0.9854658633375669,-0.9869699989379198,-0.9888028261136645,-0.9903394311153135,-0.9914231482581931,-0.9935574528860589,-0.9952202667782618,-0.9965795596979471,-0.9981337297601539,-0.9997726184339223,-1.0007216611520822,-1.0023747641731824,-1.0038374002897328,-1.0052553816770655,-1.0068399532277343,-1.0083193233146321,-1.0099095645186944,-1.011324122266093,-1.0129763553547935,-1.014674819859527,-1.0160869111568627,-1.017902162706424,-1.0195783382613859,-1.0211155985935132,-1.023137457663626,-1.025109607551529,-1.0270393316498763,-1.0296176261244459,-1.030565727846289,-1.0322825109507576,-1.0340001685975866,-1.0355396981724463,-1.0370644442052537,-1.039149178706291,-1.040831168004495,-1.0424406685022019,-1.0442479807550245,-1.0460916119468864,-1.0480505907681872,-1.0483005568100912,-1.0490918447449442,-1.0508211545670243,-1.0528572274218855,-1.0545839007774622,-1.0549428214747207,-1.056547063063558,-1.0581133916282994,-1.0603105509695432,-1.0618214698409196,-1.0633845606960064,-1.064659063425941,-1.0662537831723027,-1.0680249837346891,1
-0.9751385036054122,-0.9765679740212212,-0.9782320910204138,-0.978911895927621,-0.9812013862229042,-0.9825840725653028,-0.9840171962203067,-0.9855032369553961,-0.9873369361548807,-0.9888659659065299,-0.9899252782941875,-0.9920669777292757,-0.9937284589502048,-0.9950796326353065,-0.996628810195841,-0.9982909537787812,-0.9992419741806278,-1.0008884644043976,-1.002363010641843,-1.0037950630976367,-1.0053730528094718,-1.006821114946363,-1.008420638503679,-1.0098364805582312,-1.011475093768558,-1.013176982768503,-1.0145709043770212,-1.0162381509767349,-1.0179447255308685,-1.0195144543329027,-1.02142574508662,-1.0234217424067298,-1.025327697463052,-1.0279075052227586,-1.0288841903059618,-1.0305776033020924,-1.0323799522610886,-1.0339335815304305,-1.0354564122321102,-1.0375263758969304,-1.0392349521258253,-1.0408168634724069,-1.042588575688262,-1.044422241406179,-1.0463973620961793,-1.046657098737353,-1.0474682295114164,-1.0491875757302456,-1.0512282727945912,-1.053029764892926,-1.0534401248009455,-1.0550028045643007,-1.0565734721166606,-1.058764420978721,-1.0602841088631931,-1.0617805792098631,-1.063071666483759,-1.064668697101832,-1.0664152505660363,-1.0678320620256228,0
-0.9751105833443793,-0.9767798213376784,-0.9774750694710055,-0.9797485801475646,-0.9811290971355752,-0.9825677400207075,-0.9840545487775219,-0.985869965580344,-0.987400040007479,-0.9884520494866355,-0.9905687360671235,-0.9922378851888721,-0.9935879060207697,-0.9951288545853408,-0.9967859427367409,-0.9977606160443074,-0.9994086810035654,-1.0008767176964881,-1.002320697929021,-1.003912666409015,-1.0053542254282866,-1.006922370708734,-1.0083475973208778,-1.0099873635733811,-1.0116756027952694,-1.013073128577877,-1.014722054169757,-1.016280687176074,-1.0178808812942017,-1.0198244096896179,-1.0217098487444278,-1.0236396940431094,-1.0261953160241124,-1.0271745390095877,-1.0288960581994646,-1.0306749820396803,-1.0323134069759845,-1.033850347696485,-1.0359180543014013,-1.0376120951799221,-1.039220656555903,-1.0409646769706509,-1.0427627244718491,-1.044727794328751,-1.0450047657130712,-1.0458253058956202,-1.0475638993158618,-1.0495944324177762,-1.0514006993380314,-1.0518867041472835,-1.0535000711309517,-1.055029197123716,-1.0572240951521854,-1.0587379954331317,-1.060243243789743,-1.0614678861488418,-1.0630812939979817,-1.0648300611730117,-1.066222453677996,-1.0685024649646282,1
-0.9753223119905461,-0.9760232237789023,-0.9783112871209673,-0.9796763316494635,-0.981112773793275,-0.9826050715512109,-0.9844210707451946,-0.9859330335604306,-0.986986359196001,-0.9890951399695221,-0.9907395448577574,-0.9920974133042723,-0.993637099546072,-0.9952858960449743,-0.9962559135689296,-0.9979272265715093,-0.9993969410864572,-1.0008344295480136,-1.0024382332424153,-1.0038938498791943,-1.0054554226021561,-1.00684937236842,-1.0084983920208541,-1.0101877550778773,-1.0115718098873248,-1.0132241892187877,-1.014764565048964,-1.0162168828770652,-1.0181906440721038,-1.0201083382606548,-1.0219276615487471,-1.0245067625095763,-1.025462818386496,-1.0271863993042991,-1.0289933749261893,-1.0306084794871815,-1.0322302253696043,-1.0343117009474962,-1.0360037198400327,-1.0375978086327569,-1.0393683774451008,-1.0411387154443896,-1.0430680812430702,-1.0433360962517233,-1.044173507494681,-1.045920914268233,-1.0479704959847547,-1.0497667481913187,-1.0502583734877406,-1.0519466129913948,-1.0535264475161543,-1.055679413814765,-1.0571976860990828,-1.0586971559535852,-1.0599307461692435,-1.061477507473796,-1.0632425548612172,-1.0646373876551853,-1.0668924228639352,-1.0670700212748108,1
-0.9745661382542359,-0.9768589730822889,-0.9782390789116391,-0.979660017472473,-0.981150084289961,-0.9829713871942748,-0.984484103185495,-0.9855195879131964,-0.9876290836206137,-0.989265851261343,-0.9905991540709349,-0.9921465784638821,-0.9937940503172745,-0.9947561741065096,-0.9964224271570473,-0.997915493435791,-0.9993546773848673,-1.000951896627109,-1.0024194275922722,-1.0039949887269797,-1.0053824665000641,-1.007000078619391,-1.0086986662317605,-1.0100840230049617,-1.0117227813897898,-1.0132666750240438,-1.0147007987301535,-1.0165264518833665,-1.0184743962350677,-1.020326016831783,-1.0227941777050613,-1.023774729296084,-1.0254746710990787,-1.0272836537209333,-1.0289269147225726,-1.0305253512965575,-1.032691289130683,-1.034397312890983,-1.035989442250261,-1.037745436286798,-1.0395423068791563,-1.0414438787956026,-1.0416772765741487,-1.0425053742434804,-1.0442690544163349,-1.0463272498518383,-1.0481427016327565,-1.0486251561916002,-1.050318243815324,-1.0519729728828036,-1.0541762657334206,-1.0556530212553494,-1.0571568721079243,-1.058384854051169,-1.0599403614806435,-1.0616386646667841,-1.063050004576757,-1.0653069281296312,-1.0654609059702382,-1.0665828939594182,1
-0.9754014193968062,-0.9767868053151441,-0.9782227738321133,-0.9796973070198799,-0.9815161935386921,-0.9830343841519992,-0.9840708905213035,-0.9861619469696338,-0.987799697740602,-0.9891255406105314,-0.9906482908463228,-0.9923034387350187,-0.9932646342830692,-0.9949225911756733,-0.996410700848025,-0.9978732541472045,-0.99947207655595,-1.0009331018944538,-1.0025205079617912,-1.0039220746739252,-1.0055330855495443,-1.0072002353589615,-1.0085949948755266,-1.0102349060201117,-1.011765242124858,-1.0132029463161596,-1.0150101834621599,-1.0168100265456272,-1.0186919395600067,-1.0211919989734455,-1.022062610786206,-1.0237865744937131,-1.0255718633422577,-1.027217236070549,-1.0288438394680517,-1.0309861189817298,-1.0327768473543883,-1.034383044233735,-1.0361369773445703,-1.0379192559439752,-1.0398472790375002,-1.040053955094374,-1.0408470878523912,-1.0426008595317842,-1.0446751288333647,-1.0464993449225417,-1.047001839214745,-1.0486849880574136,-1.0503445867594605,-1.0526223847529697,-1.054149889348218,-1.055612232754435,-1.0568447651167134,-1.058394463340474,-1.0601014179465933,-1.0614462381676941,-1.0637191168152555,-1.063876327259772,-1.0649740938279373,-1.0664309681135284,0
-0.9753292920558044,-0.9767705093677242,-0.978260042585315,-0.9800632107038107,-0.9815791550018497,-0.9826214040958061,-0.9847128875984371,-0.986332464100979,-0.98765946695705,-0.9891746493383154,-0.9908050605582746,-0.9917743279696927,-0.9934309552495674,-0.9949108716637604,-0.9963684861355444,-0.997990585504389,-0.9994532926885769,-1.0010341235824758,-1.0024476360674868,-1.0040726069124895,-1.005733126474635,-1.0070966248114193,-1.008745789575503,-1.0102773418681226,-1.0117015510222556,-1.0135121485655236,-1.0152935893235397,-1.0170274337866938,-1.0195573836570464,-1.0204608829030255,-1.0220744484386146,-1.0238837051142737,-1.025505488151794,-1.0271342140075685,-1.0293043137359672,-1.0310716222635143,-1.0327625876504376,-1.0345304870252954,-1.0363106880201285,-1.0382240356168342,-1.038458226160043,-1.0392242922332633,-1.0409425118433977,-1.0430066720070752,-1.044847113292342,-1.0453592150791318,-1.0470616328425235,-1.0487113140783715,-1.0509935811104645,-1.0525960248615605,-1.0541091258438138,-1.0553003206886185,-1.0568543684087506,-1.0585554189363349,-1.0599091117185935,-1.0621149202520321,-1.0622894309531399,-1.063389826627261,-1.0648222662786058,-1.0665901285235082,1
-0.9753130052368684,-0.9768077572475409,-0.9786257422261062,-0.98012613681506,-0.9811664076322612,-0.983263039776332,-0.9848833086407307,-0.9861923130341199,-0.9877085477312931,-0.9893313295650552,-0.9902762552612435,-0.9919405530331358,-0.9934192425054478,-0.9948686814208738,-0.9964857492257682,-0.9979718124872394,-0.9995542559757081,-1.0009612939934367,-1.0025980812686315,-1.0042725325418327,-1.0056295758781175,-1.00724733106239,-1.0087882005848716,-1.0102136880961061,-1.0120105708163638,-1.0137953872672314,-1.0155108671505977,-1.0178923365065888,-1.0188267218374145,-1.020472713260152,-1.0221715171883656,-1.0238173720075494,-1.0254225191637145,-1.0275943934423748,-1.0293897625691888,-1.0310573717165503,-1.0329099379245967,-1.0347040890218098,-1.0366152766019288,-1.0368358594506093,-1.0376290831045456,-1.0393196557805173,-1.041348063805176,-1.043178545526022,-1.0437077162516173,-1.045418970312015,-1.047087942038746,-1.049359891503788,-1.0509672381663275,-1.052555286847565,-1.053797404927782,-1.055309917982951,-1.057015223550375,-1.0583632331502324,-1.0605773758608927,-1.0606861534962884,-1.0618032414848784,-1.0632380962319727,-1.0649813237112389,-1.0656448121490831,1
-0.9753502322515791,-0.9771732520682421,-0.978688633247134,-0.9797136211968706,-0.9818076817940513,-0.9834333648842535,-0.9847432365511742,-0.9862413659075205,-0.9878651387729263,-0.9888028261136645,-0.9904423843589834,-0.9919288470427525,-0.9933770766266172,-0.9949858765400031,-0.9964669871313323,-0.9980727174544181,-0.9994814684896367,-1.0011116518546785,-1.0027978913014017,-1.0041690416278197,-1.0057801949275973,-1.0072897171954756,-1.008724584070819,-1.0105225267677413,-1.0122936423834858,-1.0140125369385404,-1.0163752550278065,-1.0171621317512676,-1.0188385448442046,-1.0205697221885897,-1.0221052263348773,-1.0237344556241441,-1.0258824044119266,-1.0276797875642978,-1.029375521096985,-1.0312046273685127,-1.0330834309893324,-1.0350084870430953,-1.0352279707957597,-1.0360072397150242,-1.037724386904028,-1.0397249508563473,-1.0415198269889878,-1.0420398834629994,-1.043767433077651,-1.0454452626144835,-1.0477361049638636,-1.04933356548283,-1.050926526343571,-1.0522437608581865,-1.053806996340583,-1.0554706726630259,-1.0568231577096294,-1.059031078756938,-1.0591495021179944,-1.0602002765860858,-1.061651608135866,-1.0633970518841793,-1.064036618959843,-1.0577326105559997,0
