0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7130100942688448,-0.7139208457386,-0.7148900490732207,-0.7163623300168288,-0.7179221781317912,-0.719032888446039,-0.719473317105564,-0.7201332033868421,-0.7210768926797272,-0.7216134945071214,-0.7225855153668451,-0.723873361657057,-0.7246553932192458,-0.7252227591432812,-0.7262394438366816,-0.7263409071070902,-0.7244533646660437,-0.7259595580114865,-0.7252513594607886,-0.7266598686698964,-0.7281231890327907,-0.7286281752601306,-0.7289848840893626,-0.7296043540126183,-0.7303043273307508,-0.7304918166497579,-0.7297455217834934,-0.7296138824937562,-0.7313377074483747,-0.7326251319167268,-0.7333801114957867,-0.7343317368840321,-0.734763791092849,-0.7349242320257917,-0.7349641913839144,-0.7357362428816393,-0.7370493546135047,-0.738686399535705,-0.7398862910573516,-0.740109629675299,-0.7409330745802719,-0.742119602773232,-0.7430215387807226,-0.7440185979494338,-0.7445465410866079,-0.7454631732509283,-0.746173417517039,-0.747210528529381,-0.7482317910966245,-0.7489582723691661,1
-0.7131116172728296,-0.7140694481475696,-0.7155465182442671,-0.717105664025282,-0.7182121415257032,-0.7186511440464015,-0.7193245530234146,-0.7202696004254374,-0.7208040384494314,-0.7217822052883878,-0.7230793519629566,-0.7238584687976979,-0.7244096062222827,-0.7254313522389486,-0.725534042267863,-0.7236403987753356,-0.7251491449817196,-0.7244334658264253,-0.7257634868387048,-0.7272442203761887,-0.7277675254555843,-0.7280659506463579,-0.7286987335881941,-0.7293878268151931,-0.7295774316498671,-0.7288484677708768,-0.7287094808057082,-0.7304782725347945,-0.7317762304411156,-0.7325304291116448,-0.7334748360986068,-0.7339228311114652,-0.734070485112221,-0.7340935689233148,-0.7348618939563311,-0.7361854572189628,-0.7378306695346614,-0.7390434408770914,-0.7392619478014704,-0.7400896460274432,-0.7413153514800617,-0.7422445593108699,-0.743221516348967,-0.74375356503247,-0.7446690852629212,-0.7453856269770703,-0.7463885967949431,-0.7474182509337315,-0.7481466796700725,-0.748750450587697,1
-0.7132601875225635,-0.7147257754538517,-0.7162896908907348,-0.7173955642885786,-0.717830480306366,-0.7185024124621271,-0.7194609200987181,-0.7199968063482465,-0.7209727119736143,-0.7222759324276818,-0.7230644624173451,-0.7236127366182746,-0.7246181527651605,-0.7247261089155014,-0.7228341426012931,-0.7243360218966707,-0.7236233981466305,-0.7249454772109899,-0.7263477098183664,-0.7268886361464023,-0.7272054277741251,-0.7277798629004119,-0.728482254513397,-0.7286610918537204,-0.7279344482615685,-0.7278126599926728,-0.7295736784482357,-0.7309166951492692,-0.7316815493404102,-0.7326251319167268,-0.733066024654857,-0.7332296859604064,-0.7332400142793104,-0.7339912950878746,-0.7353110046140141,-0.736966591038864,-0.7381876281088638,-0.7384192427278146,-0.7392419688172822,-0.740471833292686,-0.7414402785714962,-0.7424444897710907,-0.7429565460710431,-0.7438760802488023,-0.7445915573146412,-0.7456007553497085,-0.7465962698189668,-0.7473331598283348,-0.7479389076581956,-0.7486903575424529,1
-0.7139163727922218,-0.7154687874986996,-0.7165795282228571,-0.7170139861642394,-0.7176817811300008,-0.7186387497477119,-0.719188185948111,-0.7201654426868737,-0.7214663300811494,-0.7222610461822759,-0.7228187849147572,-0.7238212366493004,-0.7239130668344783,-0.7220268149275189,-0.723529608936748,-0.7228106197663144,-0.7241352936645921,-0.7255295678681387,-0.7259922039201042,-0.7263266638671594,-0.7269194046176305,-0.7275634313013046,-0.7277556810669517,-0.7270184717353234,-0.7268988708531863,-0.7286766631153573,-0.7300120034772987,-0.730822035721144,-0.7317762304411156,-0.7322164145474249,-0.7323730394026472,-0.7323994077758649,-0.7331377641166997,-0.7344403021702947,-0.7360919581465406,-0.7373234668735154,-0.7375635746574608,-0.7383992683870377,-0.7396240668898815,-0.7405967310917848,-0.7416401619177916,-0.7421795819112982,-0.7430790323315929,-0.743798570622143,-0.7448066348485791,-0.7458083792442313,-0.7465111989416559,-0.7471254374239842,-0.747878829004159,-0.7483598457936103,0
-0.7146592240408914,-0.71575856219619,-0.7161980329310037,-0.7168653193625487,-0.7178180887083355,-0.7183660751765423,-0.7193567852412136,-0.7206589519719737,-0.7214514471231332,-0.7220154231330795,-0.7230272385533166,-0.723116307972975,-0.7212143752617621,-0.7227221252464104,-0.7220045506154289,-0.7233223996341539,-0.7247192521438199,-0.7251741424895333,-0.7254303554375361,-0.726040704521527,-0.7267030218818475,-0.7268370171985542,-0.7261134260167671,-0.7259831232970609,-0.7277626818164281,-0.7291148894830589,-0.729917365118751,-0.7309166951492692,-0.7313676067433342,-0.7315235887628765,-0.731542952751619,-0.7322971813327231,-0.7335866672696244,-0.7352210755969473,-0.7364487516134777,-0.7366995580716773,-0.7375436049470159,-0.738781277654395,-0.7397489355410577,-0.7407965675703432,-0.7413753164839504,-0.7423020393181833,-0.7430015410238981,-0.744013597328359,-0.7450142096778447,-0.745723328492258,-0.7463035259176322,-0.7470653731142926,-0.7475483964069571,-0.7485251016680315,0
-0.7149489360278726,-0.7153771493465017,-0.7160493984017102,-0.7170015972640984,-0.7175454735516661,-0.7185346376387198,-0.7198501861136756,-0.720644072295036,-0.7212058783158671,-0.7222238305687614,-0.7223224667277104,-0.7204182182857715,-0.7219095304046881,-0.7211974090471268,-0.7225162151336566,-0.7239062261824173,-0.7243639071968855,-0.7246124212618071,-0.7251444590857868,-0.7258243700600486,-0.7259767717801392,-0.725195122308776,-0.7250783076821051,-0.7268467432683999,-0.7282008107199744,-0.7290202724263961,-0.7300120034772987,-0.7305081649857814,-0.7306749397434367,-0.730693693128867,-0.7314407498906815,-0.7327459803513943,-0.7343672599744323,-0.735577786779092,-0.7358249868111402,-0.7366795929900184,-0.7379255256592745,-0.7389061172842504,-0.7399487253829398,-0.7405317842362534,-0.7414977450335561,-0.7422245662648478,-0.7432165169097609,-0.7442211231029627,-0.7449291790248924,-0.7455157045977352,-0.7462434758865892,-0.7467350194109879,-0.747713612705558,-0.7490709468289989,1
-0.7145676057202222,-0.715228546937532,-0.7161856467202292,-0.7167290414609989,-0.7177139992848799,-0.7190279307265632,-0.7198353097054606,-0.7203985576255643,-0.7214142397280929,-0.7215192149528844,-0.7196249773811115,-0.721113218389191,-0.720385154484129,-0.72170895878174,-0.7230999100937705,-0.7235509615168783,-0.7238023130849471,-0.7243265896636278,-0.7249281722805504,-0.7250982819824427,-0.7243352475776479,-0.7241602309843096,-0.7259417357160658,-0.7272847752999725,-0.7281062147067088,-0.7291148894830589,-0.7296035642456719,-0.7298156565379179,-0.7298452343083075,-0.7305915137865415,-0.7318894453777238,-0.7335263919783057,-0.7347238885903669,-0.7349541658312864,-0.7358050263374654,-0.7370614251767433,-0.7380503363495551,-0.739105860692019,-0.739684003842446,-0.7406541840793703,-0.7414202902368667,-0.7424394915095851,-0.7434239936368144,-0.7441361125446913,-0.7447216041956269,-0.745455668772813,-0.7459132007158527,-0.7469001962626403,-0.7482593271463913,-0.749116016612932,1
-0.7144190354704882,-0.7153647658124207,-0.7159131500831911,-0.7168975305029149,-0.718207184886491,-0.7190130575681357,-0.7195898489699143,-0.7206068731026919,-0.7207097797153293,-0.7188223234935244,-0.7203198228429769,-0.7195891824481211,-0.7208965900535674,-0.722292522799381,-0.7227447255010203,-0.7229894942832292,-0.7235165461695803,-0.724110351845875,-0.7242022441526303,-0.7234571239988131,-0.7233005898985017,-0.7250234696612081,-0.7263796703961151,-0.7271902002022467,-0.7282008107199744,-0.7287065421858824,-0.728911209938402,-0.7289861410230312,-0.7297430783838621,-0.7310401060211412,-0.7326696769746364,-0.7338829378653611,-0.7341004119890826,-0.7349342099609566,-0.7361867703964959,-0.7371862069371109,-0.7382500334540041,-0.7388412006767257,-0.7398063751205988,-0.740576747443929,-0.7416351648341342,-0.7426469193620642,-0.7433390031703105,-0.7439285867700876,-0.744661582558249,-0.7451254717357406,-0.746078338301221,-0.7474457804090069,-0.748304386136919,-0.748970791753592,1
-0.7145552248660776,-0.7150923280626432,-0.7160816025497238,-0.7173906087285222,-0.7181923149688545,-0.7187676504540831,-0.7197981186849234,-0.7199025683943078,-0.7180134838214066,-0.7195170149457973,-0.7187961260087435,-0.7201005039527798,-0.7214800238342375,-0.7219374178865186,-0.7221833848159744,-0.7227037919298237,-0.7233003572857811,-0.7233845881357157,-0.7225614476991127,-0.7224226971485254,-0.7241636336837509,-0.7254613082984824,-0.7262851163174682,-0.7272847752999725,-0.7277925542416699,-0.7280143437187172,-0.7280818790595499,-0.7288840084821592,-0.7301915678082563,-0.7318201580735285,-0.7330261406115645,-0.7332596058949845,-0.7340804607378415,-0.7353158659810136,-0.7363115233569634,-0.7373858577536992,-0.7379854347906092,-0.7389635435139839,-0.7397289565568694,-0.7407915716583793,-0.7418425438059156,-0.7425619489164702,-0.743131526443257,-0.7438685793171902,-0.74433146355267,-0.7452905702542768,-0.7466237927498615,-0.7474908286412757,-0.7481591960563302,-0.7488931715701518,1
-0.7142828460748987,-0.7152607441261422,-0.7165745737385473,-0.7173757420483532,-0.7179469613278521,-0.7189758746720671,-0.7190939686960831,-0.7172068669224295,-0.7187080218621595,-0.7179936558325986,-0.7193073337414017,-0.7206838076110068,-0.7211249981719574,-0.7213762031291275,-0.7218977468567697,-0.7224876518885518,-0.7225747578137193,-0.7217441633113829,-0.7215272487223499,-0.7232855483914336,-0.724601373471082,-0.7253667749563437,-0.7263796703961151,-0.7268766090887345,-0.7271005097235683,-0.7271851995116454,-0.7279797692516432,-0.7293323952469629,-0.7309714410851195,-0.7321765396821273,-0.7324029524351168,-0.7332396592719325,-0.7344620284178274,-0.7354405901705747,-0.7365111280937114,-0.7371213204217197,-0.7381077492670841,-0.7388861429434735,-0.7399437306368927,-0.7409989020048835,-0.74175759338374,-0.7423545210639912,-0.7430715331727837,-0.743538538326254,-0.7444965230554595,-0.7458358956639872,-0.7466688302731438,-0.7473456732261873,-0.7480815944615329,-0.7486252567434384,1
-0.7144512256912638,-0.7157536087825578,-0.7165597102856179,-0.7171304418255637,-0.7181551401747632,-0.7182718785065019,-0.7163988594078108,-0.7179012518461884,-0.7171849991585086,-0.7185047502581996,-0.7198905076111816,-0.7203288611296176,-0.7205639086637385,-0.7210906292481541,-0.7216816555311105,-0.7217622163477307,-0.7209347042124835,-0.7207101985736216,-0.722389909888063,-0.7237231905204015,-0.7245068614715446,-0.7254613082984824,-0.7259715948987965,-0.7261847175843187,-0.7262715499231087,-0.7270831126873513,-0.7284280562131848,-0.7301120900102049,-0.7313277410167216,-0.7315534949118497,-0.7323830104134704,-0.733621138437803,-0.7345867237380842,-0.7356401488738726,-0.7362466518175202,-0.73724360654688,-0.7380303666391101,-0.7391008671068248,-0.7401510125978452,-0.7409139715014961,-0.7415502144119587,-0.7422945419259251,-0.7427415701851805,-0.7437035588217221,-0.7450417195949762,-0.745880922532679,-0.7465237093647898,-0.7472680901595021,-0.7478137437956192,-0.7482897372408256,1
-0.7149439836862147,-0.7157387485416608,-0.7163144633122837,-0.7173385753479306,-0.7174512974066348,-0.7155773579713979,-0.7170930917911743,-0.7163785649062314,-0.7176959807170626,-0.7190877948699287,-0.7195356401074431,-0.7197678967604291,-0.7202783985157509,-0.7208745863990701,-0.7209563834955646,-0.7201225332760123,-0.7199009734577652,-0.7215726643524754,-0.7228274556090011,-0.7236286996061926,-0.724601373471082,-0.7250533222955678,-0.7252798571655369,-0.7253559410700366,-0.7261694858035326,-0.727531298745228,-0.7292075774296435,-0.7304683083844656,-0.7307048390383962,-0.7315335574792009,-0.7327644015774564,-0.7337458048318782,-0.7347862362504952,-0.735375733592003,-0.7363689097187784,-0.7371662418554521,-0.7382450410263929,-0.7393081008923846,-0.7400661019150453,-0.7407066411549919,-0.7414902494080701,-0.7419646566665609,-0.7429065516789821,-0.744248626518874,-0.7450867358230098,-0.7457358359557835,-0.7464461447413593,-0.7470003034454598,-0.7474783046439144,-0.7467548607102157,0
-0.7149291266612413,-0.7154935545668611,-0.7165225516532946,-0.7166348858199283,-0.7147573639948195,-0.7162714386980116,-0.7155707393505127,-0.7168894338144255,-0.7182788965726944,-0.7187330060210892,-0.7189748005560803,-0.7194824502893816,-0.7200624038820562,-0.7201494770665118,-0.7193170699905636,-0.7190890360671714,-0.7207632440632633,-0.7220101109722974,-0.7227329855101622,-0.7237231905204015,-0.7241934795783417,-0.7243617362662369,-0.724451264844762,-0.7252538995172271,-0.7266175721821595,-0.7283106445014247,-0.7295637165157571,-0.7298455489889049,-0.7306849061750899,-0.7319148608786107,-0.732889039212746,-0.7339452710623988,-0.7345218821715507,-0.7354979632977728,-0.7362915628832886,-0.7373808664832845,-0.7384522267722586,-0.739223209944083,-0.7398588199540928,-0.7406466902114245,-0.7411604418866828,-0.742129599296243,-0.743451490552448,-0.7442936321085472,-0.7449416835326796,-0.7456582896819256,-0.7461784216862926,-0.7466649443830142,-0.7459437956887272,-0.7470127600293883,0
-0.7146839857491805,-0.7157015979394185,-0.7158190148813052,-0.7139415389292998,-0.7154512934845235,-0.7147494188189373,-0.7160814960325589,-0.7174722211611517,-0.7179241860733099,-0.7181722907774689,-0.7186894175985286,-0.7192665038286765,-0.719337456375862,-0.7185105313148389,-0.7182838057207446,-0.7199511118639689,-0.7212005916902595,-0.7219156622702905,-0.7228274556090011,-0.7233153876274996,-0.7235020496869893,-0.723533325662758,-0.7243492459704324,-0.7257018868222446,-0.7273967446072163,-0.7286667034251824,-0.7289410957358381,-0.729825620688247,-0.7310661221858249,-0.7320394698326662,-0.7330884594292092,-0.733680978306959,-0.7346440835854023,-0.735420634300245,-0.7365061379752927,-0.7375880042054948,-0.7383673555028678,-0.7390159761585231,-0.7397988830015283,-0.7403169600218032,-0.7413253456473765,-0.7426744098003445,-0.743496485505303,-0.7441486140973783,-0.7448641555843997,-0.7453906299624805,-0.7458431423463026,-0.7451308018063043,-0.7462016332456346,-0.7471755120269244,0
-0.7148919840988078,-0.7149982132036292,-0.7131262526589377,-0.7146353173371893,-0.7139296052463867,-0.715260063924946,-0.7166641553543105,-0.7171175888608033,-0.7173635946547022,-0.7178869710738567,-0.7184735191871633,-0.718541718006539,-0.7176988763961079,-0.717477498841057,-0.7191456872150406,-0.7203883606830939,-0.7211061643617036,-0.7220101109722974,-0.7224197425508542,-0.7226241119919709,-0.722673826112096,-0.7234313291620293,-0.7247971337113918,-0.7264808869693026,-0.7277527243413476,-0.7280442227892424,-0.7289211718708807,-0.7302067494383301,-0.7311907025814899,-0.732238844159155,-0.7328242276423954,-0.7338031513731529,-0.7345667724868431,-0.7356351599062901,-0.7367132278896688,-0.7375031526084447,-0.738160169757002,-0.7389560531361926,-0.7394692297624229,-0.7404818251166139,-0.7418700277660312,-0.7427193941538942,-0.7433515017683259,-0.7440711044707191,-0.7445965591177561,-0.7450554299399981,-0.7443093644700794,-0.7453885778020647,-0.746364346266984,-0.747566116821011,0
-0.7141887515834006,-0.7123060328944644,-0.7138198804623074,-0.7131139603998886,-0.7144401390852405,-0.715842595963354,-0.7163096009585211,-0.7165571210294837,-0.717078337959393,-0.7176711205154719,-0.717748894634075,-0.7169035034770502,-0.7166660744694748,-0.7183391869862548,-0.7195828374830409,-0.7202939546880556,-0.7212005916902595,-0.7216024902583723,-0.7217286191961907,-0.7217960731911396,-0.7225718526389109,-0.7238791186774234,-0.7255759607276158,-0.7268367879949552,-0.7271303821488102,-0.7280243034088923,-0.7293022157881911,-0.7303313013174422,-0.731390031214554,-0.7319746731765574,-0.7329463725249791,-0.7337258582088262,-0.734781248437685,-0.7358422020609616,-0.7366283958765508,-0.7372960148862344,-0.7381002606256674,-0.7386264765133744,-0.7396340563819755,-0.7410263795206852,-0.7419150015189476,-0.7425744445702341,-0.7432740104606311,-0.7438035712432178,-0.7442614383090624,-0.7435220149117755,-0.744567079186639,-0.7455512519741465,-0.7467548575182225,-0.7482997527483661,1
-0.7114971538923875,-0.712999510802989,-0.7122988537792038,-0.7136243830856932,-0.7150225441926706,-0.7154881190208333,-0.7157492562490919,-0.7162719272215113,-0.7168625350681592,-0.7169466565723871,-0.716111044616821,-0.715870931894827,-0.7175275703073153,-0.7187762391867009,-0.7194884527660863,-0.7203883606830939,-0.7207930632196494,-0.7209115234384261,-0.720900762803734,-0.7216941224679141,-0.7230195410577722,-0.7246577748903031,-0.7259317826551558,-0.7262145834046533,-0.727110467198649,-0.7284052615580875,-0.7294267399441748,-0.7305305843240217,-0.7311259207757442,-0.7320967899515317,-0.7328690971910996,-0.7339402844066357,-0.7349882426693113,-0.7357573896120599,-0.7364213059621747,-0.737236119641258,-0.7377707604033266,-0.7387912648247835,-0.740178483701104,-0.7410713427283608,-0.7417700860928835,-0.7424969715168986,-0.7430065404631043,-0.7434685296312071,-0.7427283856543662,-0.7437796686604002,-0.7447297146873804,-0.7459416699871428,-0.7474883177529204,-0.7483197837634475,1
