0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8441244831746912,-0.8446942247981604,-0.8453200614910806,-0.8455706286044458,-0.8458557043901355,-0.8467316986894213,-0.8468032299764491,-0.8473715875525902,-0.8481989285025122,-0.8471250894201842,-0.8471457294544076,-0.8464614291872385,-0.8479060054158692,-0.8481631935564958,-0.8483039389055291,-0.8491181729015279,-0.8499313524643499,-0.8511095667870925,-0.8521424102068399,-0.8520508397944159,-0.8524636932637731,-0.8530108054293793,-0.853918671782428,-0.8547160960591402,-0.853926439850869,-0.8539291380433248,-0.8515610390215793,-0.8508903996142299,-0.8458628563116801,-0.8483123732565995,-0.8496568342891212,-0.8509790522721002,-0.8515408466256742,-0.8558893373301844,-0.8587241904053039,-0.8571561760159526,-0.8566954210267292,-0.8589688571138036,-0.8586036132611395,-0.8558044131130645,-0.856695308550866,-0.8550479782003297,-0.8562694678059937,-0.8576499861890741,-0.8564863781781248,-0.8570590998614275,-0.8582534208192568,-0.8541464855638435,-0.8518512245086998,-0.8495565176459373,1
-0.8440513403976041,-0.8446576440945647,-0.8449175691205353,-0.8452046321356359,-0.8460753588080386,-0.8461458018612504,-0.8467299738669222,-0.8475547746156334,-0.8464765288215653,-0.8465019332156049,-0.8458257658582377,-0.8472682789907432,-0.8475024775627422,-0.8476494782995526,-0.8484507528664146,-0.8492650255692261,-0.8504454722470853,-0.8514768917635193,-0.8512973402716882,-0.8517200661247285,-0.8522798781870041,-0.8531578986629247,-0.8539554556379226,-0.8531339373854175,-0.8531167263558562,-0.8507629572524407,-0.8500879632436169,-0.8451068691383347,-0.8475578797138614,-0.8489021155888617,-0.8502098763754646,-0.850794651364055,-0.855119247235219,-0.8579558188595883,-0.8563618112528351,-0.8559007905363918,-0.8581727831174538,-0.8578235613432893,-0.85501889381329,-0.8559153134110713,-0.854291765672299,-0.8555658131639683,-0.8569354375691781,-0.8557625496906518,-0.8563383025658756,-0.8575404799888927,-0.853401244273738,-0.8511083734986133,-0.8488122381652192,-0.845404513269383,1
-0.8440147690090605,-0.8442552563550116,-0.8445516669654942,-0.8454242300169218,-0.8454896136936303,-0.846072564757729,-0.8469131141407392,-0.8458328162230285,-0.8458535331922866,-0.8451823083117895,-0.8466324102781193,-0.8468648540889909,-0.8469888966587622,-0.8477962540872507,-0.8485975668273,-0.8497790099061697,-0.8508127006633249,-0.8506320443177375,-0.8509666607318463,-0.851536302974902,-0.8524269302484193,-0.853194671971311,-0.852373749851654,-0.8523244608546756,-0.8499514826935333,-0.8492903150241223,-0.8443061408151148,-0.8468014067299982,-0.8481474530711419,-0.8494549990253575,-0.8500255290133502,-0.8543720289801336,-0.8571851279994924,-0.8555941256831266,-0.855106797328086,-0.8573777146299928,-0.8570278274971422,-0.8542398939323254,-0.8551297614250791,-0.8535124736209247,-0.8548094518307596,-0.8562316009743608,-0.8550485232401553,-0.8556145154554815,-0.8568195483056855,-0.8526896494736659,-0.8503640039933369,-0.8480702614333832,-0.8446614275497336,-0.8432172966781625,0
-0.843612483735081,-0.8438894493190544,-0.8447712082585189,-0.844838635666826,-0.8454163955543292,-0.8462556575165324,-0.8451915955668591,-0.8452099802086821,-0.8445342483302847,-0.84598874575301,-0.8462290880681785,-0.8463514042140333,-0.8471356340598992,-0.8479430298749489,-0.8491114156903992,-0.8501461415754152,-0.8499680753059738,-0.8503014518389533,-0.8507829498763785,-0.8516833134947632,-0.8524636932637731,-0.8516134197106989,-0.8515645050307724,-0.8491601435072303,-0.8484792763389645,-0.8435101942779731,-0.8460001779597714,-0.8473908111097073,-0.8487001780935923,-0.8492707045465256,-0.8536018678383716,-0.856437319150241,-0.8548241214117513,-0.8543394761831313,-0.856583284298379,-0.856233098457452,-0.8534452244271352,-0.8543507290068912,-0.852727629836314,-0.8540300083449563,-0.8554750483202089,-0.8543452021782488,-0.8549005299594478,-0.8560956267197852,-0.8519700720045248,-0.8496532517465774,-0.8473267637129358,-0.8439206449540443,-0.8424748398147902,-0.8418085809075458,0
-0.8432467698496451,-0.8441089335406288,-0.844185764810453,-0.844765436373064,-0.8455994409025819,-0.8445345855837805,-0.8445689186358812,-0.8438910333547719,-0.8453404779681748,-0.8455855270323998,-0.8457157688918902,-0.846498104178307,-0.8472823714610365,-0.848456745131892,-0.8494784505926128,-0.8493017387361507,-0.8496375697313582,-0.8501177893507399,-0.8509299185607527,-0.8517200661247285,-0.8508828836035597,-0.8508044069261997,-0.8484010934582352,-0.8476883679967906,-0.8427008663972819,-0.8452037328405391,-0.8465894082709564,-0.8479433777156845,-0.8485159364194422,-0.8528460174358652,-0.855666558294054,-0.8540769875272611,-0.853569836662014,-0.8558155344184198,-0.855439006896402,-0.8526515575304697,-0.8535560265839395,-0.8519493023912968,-0.8532450120246634,-0.854695410132997,-0.8535891916001025,-0.854197249331495,-0.8553815081217476,-0.8512475055179556,-0.8489345219534167,-0.8466168540194888,-0.8431783379640952,-0.841734686272964,-0.8410665290702505,-0.8485926594870943,1
-0.8434661981809066,-0.8435236422830972,-0.8441125843794448,-0.844948434607469,-0.8438788146290076,-0.843912070203849,-0.8432503086643985,-0.8446970564321614,-0.8449373631492297,-0.845072339569805,-0.8458624315136868,-0.8466448041425806,-0.8477959523650164,-0.848823684601137,-0.8486342703175214,-0.8489713202338297,-0.8494539555232383,-0.8502647193413106,-0.8509666607318463,-0.8501397030362219,-0.8500740972657761,-0.8476419024049757,-0.8469297392384505,-0.8419116491183147,-0.844393903705036,-0.8457927897318664,-0.8471418116876922,-0.8477591888470255,-0.8520902248979549,-0.8549101155987828,-0.8533069120589882,-0.8528230613525531,-0.8550454657793521,-0.8546715892860713,-0.8518585259934415,-0.8527623268374898,-0.851155313186512,-0.8524665327392711,-0.8539102176953984,-0.8528101050668818,-0.8534412812691138,-0.854678096083445,-0.8505347281785717,-0.8482128036969631,-0.8458989719023086,-0.8424695790751727,-0.840993006542831,-0.8403267806817597,-0.8478486571294814,-0.8474805154576601,1
-0.8428810559642093,-0.8434504808759057,-0.8442955354569655,-0.8432282512040626,-0.8432564604449488,-0.8425938023404643,-0.8440561258691934,-0.8442940448934667,-0.8444243079251179,-0.8452189645591177,-0.8460090941354835,-0.8471582540175381,-0.8481627958678591,-0.8479797238218733,-0.8483039389055291,-0.848787754399207,-0.8496008468897343,-0.8503014518389533,-0.8493867473748236,-0.849331145176986,-0.8469124779453494,-0.8461709700695226,-0.8411546739257955,-0.8436041909553202,-0.8449827862468635,-0.8463450305674858,-0.846957677215447,-0.8513324528990117,-0.8541537316484366,-0.852551146269734,-0.8520533499966096,-0.8542982686169155,-0.853901853213415,-0.8510921480654967,-0.8519692625162134,-0.8503623251853881,-0.8516723899182658,-0.8531315431866665,-0.8520254682949826,-0.8526622380028729,-0.8539219898448271,-0.8498326403522556,-0.8475008659240646,-0.8451781018759705,-0.8417528547593315,-0.8402848538812919,-0.8395855049494744,-0.8471069576078222,-0.8467368328574764,-0.83988086458986,0
-0.842807913187122,-0.8436333843938844,-0.8425757953282721,-0.8426060572070858,-0.8419385339375302,-0.8433994104791993,-0.8436532172667961,-0.843781121116946,-0.844570895132007,-0.8453655895484306,-0.8465224133117718,-0.8475250039282219,-0.8473190558113207,-0.8476494782995526,-0.8481204214544222,-0.8489346070669052,-0.8496375697313582,-0.8487219544403178,-0.8485784196107654,-0.846170418999973,-0.8454419573311974,-0.8403975606528694,-0.8428467312785478,-0.8441929011594963,-0.8455348636298268,-0.846160950288946,-0.8505298859770056,-0.8533953682279934,-0.8517954382193147,-0.8512979438136768,-0.8535281288935257,-0.8531549829870347,-0.8503234526038702,-0.8512028524331433,-0.8495699711894873,-0.8508792486181486,-0.8523372028590918,-0.8512473469190461,-0.8518776448125971,-0.8531428059609022,-0.849077926504946,-0.8467996069938012,-0.8444670036695575,-0.8410331432912003,-0.8395687394786561,-0.8388777427394704,-0.8463637363069549,-0.8459954531937137,-0.839139366998775,-0.8421051526487283,1
-0.84299077012984,-0.8419140913248853,-0.8419537616647023,-0.8412884699193702,-0.8427439334698416,-0.8429966064098319,-0.8431404245001083,-0.8439276707673805,-0.8447174823388961,-0.8458787770110253,-0.8468890698662634,-0.8466814791336489,-0.8469888966587622,-0.84746600856493,-0.8482672354153078,-0.8489713202338297,-0.8480584875415277,-0.8479138394921787,-0.8454185928967201,-0.8447003138013623,-0.839670163920651,-0.8420891328386403,-0.8434352729664618,-0.8447448169759111,-0.8453508378355058,-0.8497321076926179,-0.8525921920661529,-0.8510377507091571,-0.8505425948350938,-0.8527722996443323,-0.8523851752484157,-0.8495776053709561,-0.8504341247876706,-0.8488042578007995,-0.8500867416290899,-0.851543864460269,-0.8504535661934179,-0.8510995668196251,-0.8523580711303501,-0.8483001596146067,-0.8460457647196769,-0.8437665736353468,-0.8403231918097429,-0.8388496383224373,-0.8381620211622889,-0.8456540937645581,-0.8452525508385155,-0.8384001730306381,-0.8413630155427851,-0.84292072493698,1
-0.8412719148682914,-0.841292219363758,-0.8406365139065541,-0.842093662150752,-0.8423412337036859,-0.8424839466851823,-0.8432869367191619,-0.844074220417815,-0.8452305375630079,-0.8462453394843074,-0.8460457597909327,-0.8463514042140333,-0.8468054749073407,-0.8476127843526282,-0.8483039389055291,-0.8473926540560741,-0.8472505850258005,-0.8447548446949078,-0.8439489060529779,-0.8389301508968152,-0.8413612626269257,-0.8426775057728216,-0.843987030798881,-0.8445608450371062,-0.8489209382453351,-0.8517938068122635,-0.8502352708214131,-0.8497852664022754,-0.8520165282282949,-0.8516296738755743,-0.8488088364233943,-0.8496882459157832,-0.8480362274719961,-0.8493208781831505,-0.8507511607657218,-0.8496607862409277,-0.8503058299843455,-0.8515798521427439,-0.8475168520822234,-0.8452688848024218,-0.8430136029344077,-0.8396238939262383,-0.8381402909193049,-0.8374433130883189,-0.8449364804226888,-0.8445432165473308,-0.8376594501375126,-0.8406231818588553,-0.8421783533422555,-0.8338382153632676,0
-0.8406502012630505,-0.8399753140343119,-0.8414414986476446,-0.8416910660350612,-0.8418287067285786,-0.842630420892225,-0.8434334489382156,-0.8445871441943356,-0.8455970055802307,-0.8454022457957587,-0.8457157688918902,-0.8461680292586914,-0.846952212308478,-0.8476494782995526,-0.8467256888260103,-0.846584964383734,-0.8440924206461398,-0.8432855447892004,-0.8381803851912903,-0.8406207718752176,-0.8419494708725865,-0.8432291053986164,-0.843803111521408,-0.8481299006499224,-0.8509820271417315,-0.8494375792469542,-0.8489831564101452,-0.851258777351548,-0.850874229848564,-0.8480543609862348,-0.8489194448406631,-0.8472910341111943,-0.8485526976630645,-0.8499851043890304,-0.8488686398785982,-0.8495130938315677,-0.8507859726638309,-0.8467400538866998,-0.8444864706933196,-0.8422376099902369,-0.8388721136667231,-0.8374415894366185,-0.8367343547525821,-0.8442158793473631,-0.84382591333082,-0.8369522222296093,-0.8398818210743916,-0.8414382850958683,-0.8330984551208808,-0.8303534974043739,0
-0.8393336312754812,-0.8407800895134178,-0.8410390062770994,-0.8411786709787273,-0.8419751430071806,-0.8427768950992678,-0.8439462417049033,-0.8449535183204218,-0.8447541291406184,-0.845072339569805,-0.8455324406146443,-0.846314729222965,-0.8469888966587622,-0.8460716385817987,-0.8459182120411403,-0.8434276320282229,-0.8426235069811813,-0.8375185426592986,-0.8398705250615937,-0.8412088139546618,-0.8425009161028935,-0.8430452388566849,-0.847371145504386,-0.8501903863645381,-0.8486264969744213,-0.8481858333528836,-0.8504562321881075,-0.8501168063658616,-0.8472999413700513,-0.848164937673534,-0.8465229291331745,-0.8478073566537212,-0.8492167307658667,-0.8481031301390375,-0.8487209911815689,-0.849993094161988,-0.845947611816708,-0.8437105618485653,-0.841456089304416,-0.8380973321979842,-0.8366904362846391,-0.8360360373924567,-0.8435050473449576,-0.8431056225835855,-0.8362370382030495,-0.8391739766640643,-0.8406966904179137,-0.8323609990473146,-0.8296147390685982,-0.8378419338692307,1
-0.8401382018234401,-0.8403777017738648,-0.8405267432600417,-0.8413250695662512,-0.8421215792857828,-0.8432895548239173,-0.8443125222525373,-0.8441108578304236,-0.8444243079251179,-0.8448890583331639,-0.845679103236441,-0.8463514042140333,-0.845411469596538,-0.8452643717494593,-0.8427617118821028,-0.841959105351241,-0.8368580208462191,-0.8392082375508622,-0.8404583997990905,-0.8417601034041409,-0.8423171010261246,-0.8466122497701586,-0.8494310414120846,-0.8478355455478345,-0.8473751215730378,-0.8496584755812019,-0.8493145984601868,-0.8465435423138754,-0.8474104863745413,-0.8457691094487187,-0.8470391017470952,-0.8484711999226844,-0.8473353036412605,-0.8479555243155087,-0.8492008494469141,-0.8451561677554448,-0.8429190195307226,-0.8406810698104309,-0.8373170317976205,-0.8359162930038512,-0.8352852881402462,-0.8428048801314465,-0.8423950977396502,-0.835518868031104,-0.8384581723867872,-0.8399886199566978,-0.8316220090923251,-0.828878285216441,-0.8371010225000991,-0.8357659316809536,0
-0.8397359165494608,-0.8398655719235247,-0.8406731041220582,-0.8414714681537753,-0.84263410626089,-0.843655740341524,-0.8434700769929789,-0.843781121116946,-0.8442410739165065,-0.8450356833224768,-0.8457157688918902,-0.8447743795980924,-0.8446044138902837,-0.8421086923139515,-0.8412935722732482,-0.8361951381440869,-0.8385472715609213,-0.8397959575131452,-0.8410095323654938,-0.8415763402543145,-0.8458831135154431,-0.8486715550397929,-0.8470768746604289,-0.8465845363639607,-0.8488473279276066,-0.8485171778542552,-0.845742389698628,-0.8466540556350709,-0.8450153446105895,-0.8462851339894482,-0.8477027522507073,-0.8465903106606223,-0.8471877407295267,-0.8484352432419774,-0.8443653546192046,-0.8421284733635628,-0.8398904272447372,-0.8365432270266374,-0.8351366354324337,-0.8345115558957654,-0.8420521857829809,-0.8416952337807925,-0.8348104421033824,-0.8377393815586595,-0.8392725882541576,-0.8309164560160065,-0.8281402946245482,-0.8363624149381057,-0.8350256171923562,-0.837582433595696,0
