0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.290098025468048,-1.2986092663572188,-1.2977462960992137,-1.3014760978335593,-1.296512432807907,-1.2983813103078552,-1.302186536869948,-1.3128953994843775,-1.313249117162271,-1.311615246257727,-1.3138564795799508,-1.316348687375133,-1.3199894371665375,-1.322753391236371,-1.3116249232259245,-1.309336107187644,-1.3058614800980772,-1.3036357640179492,-1.3028603500328018,-1.3101847866137912,0
-1.2960061812144785,-1.2951558529898881,-1.298867985183936,-1.2940392658633777,-1.295711336582878,-1.2994003564218255,-1.310079669403843,-1.3104262690338508,-1.308766601196386,-1.3110113664910976,-1.3133415294619335,-1.3169342488642573,-1.319742614237044,-1.3087084151813297,-1.3063909493068562,-1.302925744329175,-1.3007596700436828,-1.2999724087785662,-1.3072532275096895,-1.3071296131682906,0
-1.2925560621224028,-1.2962764786930219,-1.2914381832267157,-1.29323888932847,-1.2967293963688524,-1.3072854345495957,-1.3076130654870008,-1.3059483544879802,-1.3081633467112577,-1.3104969503935984,-1.3139264456285944,-1.3166876966583103,-1.3057129745401568,-1.3034801574015442,-1.2999876235347625,-1.2978295339970038,-1.2971002270504974,-1.3043605386880965,-1.304201363401389,-1.3005727191871967,0
-1.2936756188398315,-1.288853720322759,-1.2906385632851314,-1.2942560345082483,-1.3046068425816375,-1.3048213476346677,-1.3031397329598462,-1.305345719259377,-1.307649463260963,-1.3110812599826056,-1.3136801651373686,-1.3026734451339153,-1.300490425736557,-1.2970838248438905,-1.2948970076553679,-1.2941741075908795,-1.3014836706974537,-1.3013119728576323,-1.2976515717906045,-1.3000866046334263,0
-1.2862599411768636,-1.2880548584353764,-1.2916547469608946,-1.3021264037681715,-1.3021451406401423,-1.3003525798397977,-1.3025377143767527,-1.3048323633239,-1.3082331678322217,-1.3108352348924972,-1.2996813581247482,-1.2974566245944463,-1.2941010776298978,-1.2919987685392766,-1.2912455940566192,-1.298552739991133,-1.2984383605545489,-1.2947692598819833,-1.297165983791874,-1.3195000980627931,0
-1.2854618413386967,-1.2890700787505915,-1.2995176763864733,-1.2996669133744456,-1.2976806981360742,-1.2997511755758153,-1.302024883731895,-1.305415468707132,-1.3079873974864284,-1.2968509451115695,-1.2944702868217695,-1.291074284535955,-1.2890215739331639,-1.2883513427305004,-1.2956194197376454,-1.295510772366021,-1.2919026348084446,-1.2942841966786163,-1.316558448694666,-1.3211138853314157,1
-1.286476093216367,-1.2969255539765203,-1.2970605109409798,-1.295206481643451,-1.2970798759673026,-1.2992388682398301,-1.3026073924534995,-1.3051699506510344,-1.2940175876039632,-1.291645277864051,-1.2880949804693604,-1.286000352206751,-1.285378130917119,-1.2927203916592576,-1.292580791484953,-1.2889822202011192,-1.2914180896238197,-1.3136557033293637,-1.3181704879230098,-1.31665406692531,1
-1.2943240749583418,-1.2944707179684176,-1.292604295641526,-1.2946061992422704,-1.2965680644902007,-1.2998207825508132,-1.3023621256233502,-1.291214481144215,-1.2888173105145688,-1.2852765829178385,-1.2830266399056147,-1.2823609054394198,-1.2897424090795253,-1.2896850819600376,-1.2860594061507755,-1.2884982068509627,-1.3107689086539884,-1.3152660003591463,-1.313715500353261,-1.318143499308084,1
-1.291871580663975,-1.2900187272418584,-1.2920045806853377,-1.2940948475671907,-1.2971494155701697,-1.2995757659988203,-1.2884209360278196,-1.2860195422754228,-1.2824552099723345,-1.2802134983929965,-1.2793912040180908,-1.2867203967173007,-1.2867104137751801,-1.283170818775772,-1.285575924134621,-1.307827786515063,-1.3123774859820168,-1.3108158274817436,-1.315203319395883,-1.320557114592504,1
-1.2874238367741904,-1.2894195808263216,-1.2914937123893255,-1.2946756763720366,-1.2969046361680774,-1.285648802441226,-1.283231312871706,-1.2796639725959877,-1.2773973679697068,-1.2765818325742386,-1.2837458908856714,-1.283691727005611,-1.2802032638158078,-1.2826878647810764,-1.3048842844193047,-1.3094345982763385,-1.3079320656253992,-1.3123020385757809,-1.3176143202733008,-1.3166258044512535,1
-1.2868252618955651,-1.288909196842716,-1.2920739921386004,-1.2944311168752594,-1.282991152426428,-1.280464474943377,-1.2768822465185237,-1.274611322600616,-1.2737694625244205,-1.280932003485699,-1.28072055894232,-1.2771917143033729,-1.279720837180889,-1.301975137976214,-1.3064893322752595,-1.3049940571917629,-1.3094166895341048,-1.3147104337831967,-1.3136872684928695,-1.3157977139614,1
-1.2863153647767362,-1.289488926476268,-1.2918296638231161,-1.280530132751624,-1.2778118428048861,-1.2741218873815616,-1.2718347666389744,-1.2709871412952665,-1.278115129093216,-1.2779098089128913,-1.27422770962819,-1.276709816809931,-1.2989870497114608,-1.3035784329237208,-1.3020536658712372,-1.3064770515843935,-1.3118225127182312,-1.3107876261327105,-1.3128600749834043,-1.3101565241397348,1
-1.286894541395406,-1.2892448297884567,-1.277941820254351,-1.275355476126632,-1.271475394191636,-1.2690795581127086,-1.2682142937712026,-1.2753283469235372,-1.2750960638227353,-1.271423692900946,-1.2737463432135216,-1.29595489752186,-1.300588593947151,-1.2991476108095954,-1.303535032281199,-1.3088802341485428,-1.307903894393735,-1.3099613266060444,-1.3072249956492983,-1.3048516577593414,1
-1.286650677555966,-1.2753701521471805,-1.2727720552153585,-1.2690247200623295,-1.2664379453599433,-1.2654627796918139,-1.272551057267933,-1.2723123808026113,-1.2686166637972816,-1.2709428256793704,-1.2929702147388495,-1.2975546851309023,-1.2961626100523713,-1.300627359386366,-1.3059355767102452,-1.304965916880707,-1.3070784773059725,-1.3043323373390636,-1.3019258754538492,-1.302531308639308,1
-1.272789235227803,-1.2702052881391723,-1.2664472835940772,-1.2639917967820609,-1.2628246675949686,-1.2697951178156877,-1.2695381772293948,-1.2658396320509477,-1.2681362944850498,-1.2901467614061186,-1.2945682392898705,-1.293133555801535,-1.2976407428233148,-1.3030252821274704,-1.3020255564516932,-1.3041414057667775,-1.3014554994657896,-1.299038944125575,-1.2996080397157224,-1.3043825006900047,1
-1.267629298079654,-1.263886512516056,-1.2614191179197403,-1.2603817651194056,-1.267152812477417,-1.2667853122167754,-1.263072051707277,-1.2653597558503935,-1.287320345681102,-1.2917431287521621,-1.2901519822994836,-1.2946100673076038,-1.3000360471618078,-1.2991195320889735,-1.3012019504590577,-1.2985245996800776,-1.296167759282411,-1.296723613369968,-1.3014572265713533,-1.2953074202704826,1
-1.261316550054153,-1.2588631136339388,-1.2578124988082195,-1.2647060216760582,-1.2641459200494436,-1.2603257849369633,-1.2625926665392582,-1.284524114115556,-1.2889150600839185,-1.2873314515681749,-1.2916268666048916,-1.2970027443971346,-1.2961345619922016,-1.298296825574754,-1.2955913103181016,-1.293242663294939,-1.2938549011627767,-1.2985708017316278,-1.2923919761997034,-1.2853251144337485,1
-1.2562979430856798,-1.2552599136627234,-1.262132667659279,-1.2617018305849645,-1.2576926449033763,-1.2598468889489773,-1.2817374149062515,-1.28611719150228,-1.2845079509286745,-1.2888048063691642,-1.2940169068265586,-1.2931055385054047,-1.2953127538292293,-1.2926923129386356,-1.2903151722697173,-1.290932343757273,-1.2957001168367845,-1.2895153485571407,-1.2824204831094919,-1.2847202974889407,1
-1.2526981802739476,-1.2595759869153877,-1.2591313164202074,-1.2552543529426545,-1.257214212435651,-1.2789721013994204,-1.283328862179152,-1.2817146063599847,-1.2859797801585944,-1.2911923680390787,-1.2901239958800261,-1.2922846317287857,-1.2897143610193555,-1.2874219370779176,-1.2880073889251655,-1.2927755341314158,-1.2866543343493957,-1.2795546320786955,-1.2818163212971176,-1.2707925502739283,1
-1.2570101363440438,-1.2565774810117052,-1.2526899335574457,-1.2547763502898628,-1.2763209137194156,-1.2805619247083742,-1.2789307819748843,-1.2831849247186597,-1.2883648696507226,-1.2873034941715715,-1.2893039937899224,-1.2866923794211704,-1.2844497401255017,-1.285116674114865,-1.289848555905289,-1.2837396802514585,-1.276704255325585,-1.2789511232093902,-1.2679036604962794,-1.2688254820796003,1
-1.2540144907709243,-1.2501422046966792,-1.2522123827589995,-1.2738658864644432,-1.2779091982489001,-1.276168332446502,-1.28039959583271,-1.2855675658539705,-1.2844800224802888,-1.2864843424510972,-1.283717904466214,-1.281433532937506,-1.2821469943855686,-1.2869558303155952,-1.2808226212897524,-1.273800522386616,-1.2761013909679704,-1.265053498405942,-1.265938723013044,-1.2772590043380414,1
-1.2475853531856904,-1.249665106625048,-1.27128387365741,-1.2754527441083048,-1.2735198585159289,-1.2776356474794592,-1.2827797989343859,-1.2816867065808826,-1.2836617189425916,-1.280904046089096,-1.278464853534049,-1.2791333129252052,-1.2839841423266845,-1.2779397531239245,-1.270894374306858,-1.273198319730026,-1.2622186080038307,-1.2630906845132472,-1.2743631101538115,-1.2712221398795862,1
-1.2471087102267853,-1.2687185174043214,-1.272869231249926,-1.2710673476774579,-1.2749857533443671,-1.28001342174539,-1.2789029107441854,-1.2808692430531943,-1.2780872006448303,-1.2756564427466723,-1.2761671684965916,-1.2809684458217423,-1.2749779102061916,-1.2680223490002926,-1.2702928327286194,-1.25933077444182,-1.2602578902799995,-1.2715059670646858,-1.2683327847742276,-1.2670477724614504,1
-1.2661439456030654,-1.2703023720490974,-1.2684879803199955,-1.2725319255729308,-1.2773612261783074,-1.2761404896565027,-1.2780862836847113,-1.2753004471444351,-1.2728450308828578,-1.2733611404855485,-1.2780002789710552,-1.2719720920342905,-1.2650713353542509,-1.2674214643789854,-1.2564405107774004,-1.2573722087923493,-1.2686641858086098,-1.2654821589112433,-1.2641629389944307,-1.2670477724614504,1
-1.2677262893794312,-1.2659252746244805,-1.2699511737547693,-1.2749052643257466,-1.2734920426747818,-1.2753246959095268,-1.2725231860372341,-1.2700636586069902,-1.270552105270402,-1.275192349963059,-1.269013839683265,-1.2620763830410553,-1.264471106866619,-1.253584270856546,-1.254484095177147,-1.2657692776113443,-1.2626468107251274,-1.2613168196590734,-1.2641629389944307,-1.2550277422452474,1
-1.263353367349475,-1.2673870809253505,-1.272322268998217,-1.2710395568255513,-1.2726770385291795,-1.2697672750256883,-1.2672917560350727,-1.2677730867427162,-1.2723814186396574,-1.2662152299137668,-1.259129036330891,-1.2614768129038663,-1.2506490228149876,-1.2516299919012661,-1.2628719459690376,-1.2597585071698654,-1.2584859198083185,-1.2613168196590734,-1.252155928770006,-1.246970110891757,1
-1.2648137792061205,-1.2697559283275195,-1.2684602157386904,-1.2702252848646909,-1.2671249966362699,-1.2645411833428406,-1.2650035279947027,-1.269600522273897,-1.2634135938630489,-1.2563406774335115,-1.2585301269545015,-1.2476698893708353,-1.2486968778271759,-1.2600086821348213,-1.2568677739544674,-1.2556021832269513,-1.2584859198083185,-1.249322785915351,-1.2441070253724429,-1.2401927696130233,0
-1.267180366920685,-1.2658975363645018,-1.2676467135064535,-1.2646782308241515,-1.261903963253008,-1.2622552902839073,-1.2668290936054731,-1.2606419032042457,-1.2535492658932632,-1.2557423891462027,-1.244738419445866,-1.2457198855601639,-1.2570664189818166,-1.2540110674099978,-1.2527160126878376,-1.2556021832269513,-1.2465046949815157,-1.241282581306051,-1.2373370252506064,-1.2458000444658206,0
-1.2633256555495385,-1.2650848053471297,-1.262104903077974,-1.2594618879213,-1.2596202826948526,-1.264078993028854,-1.2578796414280942,-1.2507877012254198,-1.2529515970978118,-1.2419649841001386,-1.2427905646516269,-1.2540802467254568,-1.251075353329567,-1.2498638403741529,-1.2527160126878376,-1.2436341089349994,-1.2384730768340397,-1.2345198978079448,-1.2429382263522428,-1.2424170263212648,0
-1.2625136998114035,-1.2595482486554093,-1.2568934911670238,-1.2571802589797756,-1.2614422202899707,-1.2551386731601146,-1.2480355227452842,-1.2501906459526368,-1.2391884577333998,-1.2400191492965547,-1.2511417122177324,-1.2480957522720166,-1.2469326548425013,-1.2498638403741529,-1.2407610765558301,-1.235611306253044,-1.2317176154809542,-1.2401150454560859,-1.2395588726634026,-1.2408032390526422,0
-1.2569824245441075,-1.2543417772574332,-1.2546140190418826,-1.259000559779652,-1.2525105536977201,-1.2453045997324008,-1.2474390784083302,-1.2364416348111724,-1.2372446377257638,-1.248361636442954,-1.2451638130216194,-1.2439575976335655,-1.2469326548425013,-1.237921960493687,-1.232747081043873,-1.2288632596619082,-1.2373067878431399,-1.2367393439768395,-1.2379468334350587,-1.2547338125150604,0
-1.2517809196960543,-1.2520644661131934,-1.2564325991173608,-1.2500769172324722,-1.2426859986046561,-1.244708764026418,-1.2337041359199705,-1.2344998101856732,-1.2455784867240196,-1.2423899365285074,-1.2410302188677527,-1.2439575976335655,-1.235003814852325,-1.2299167172444023,-1.2260064422372534,-1.2344462973753416,-1.23393469141293,-1.2351290469470568,-1.2518623174219363,-1.2755180359361649,1
-1.2495057809212797,-1.253881322141789,-1.2475173920603224,-1.2402611883390933,-1.2420907396041136,-1.2309878371148175,-1.2317642982633352,-1.2428251042697096,-1.2396129701488607,-1.2382606290502125,-1.2410302188677527,-1.2320418415893328,-1.2270073128979413,-1.2231834400392867,-1.2315833510747567,-1.2310779021419849,-1.2323261140849018,-1.2490294918854081,-1.2726240275537068,-1.2646398096718419,1
-1.251320903817111,-1.244974566862673,-1.2377109419433934,-1.239666464108294,-1.2283830930869506,-1.229049978930874,-1.2400810735038519,-1.2368657114535229,-1.235487938322311,-1.2382606290502125,-1.2291275946724958,-1.2240541104625735,-1.2202813880692458,-1.2287542582106585,-1.2282186535553559,-1.2294710903807093,-1.2462117141722076,-1.2697687639642548,-1.2617575844890911,-1.2849237873021473,1
-1.2424226448575482,-1.2351774134382454,-1.2371167799034664,-1.2259711322887668,-1.2264471105431305,-1.2373582674666321,-1.234127778626592,-1.2327449140801576,-1.235487938322311,-1.2263703482748656,-1.2211486664851743,-1.2173355628505185,-1.2258461232069158,-1.225393235352225,-1.2266136056994008,-1.243341449700021,-1.2669288379380923,-1.2589140647214645,-1.2820195906919352,-1.268217838887387,1
-1.2326348371200286,-1.2345838146747043,-1.223434394236358,-1.2240368889960738,-1.2347473575413477,-1.2314110475228055,-1.2300111978523818,-1.2327449140801576,-1.2236099692239255,-1.2183996945032889,-1.2144375230992759,-1.2228941944027774,-1.2224887704046017,-1.2237899404047181,-1.240468738592574,-1.2640358344503184,-1.256085730870525,-1.2791541729224274,-1.2653317380146312,-1.2553442819546794,0
-1.2320418046013906,-1.2209144001572692,-1.2215019793775292,-1.2323296792049758,-1.2288058938723827,-1.227298667439925,-1.2300111978523818,-1.220879138028078,-1.2156475685891976,-1.2116955107978382,-1.2199900287196355,-1.219540524055976,-1.2208872261689114,-1.23762994179922,-1.2611404057251354,-1.2532046287250131,-1.2763042238359525,-1.2624843555090384,-1.2524721256063887,-1.252365417189131,0
-1.2183854295927563,-1.2189838172627614,-1.229786930438944,-1.2263935532377457,-1.2246974941349942,-1.227298667439925,-1.2181575634361899,-1.2129249110060982,-1.2089503266663364,-1.2172422582839157,-1.216640054310578,-1.2179407364469337,-1.23471211502656,-1.2582790329445164,-1.2503210901427002,-1.2734009299696263,-1.2596522087992184,-1.2496386410245204,-1.2494964875211443,-1.2500818092853707,0
-1.2164566883171861,-1.227260914040364,-1.223856415872194,-1.2222888444111544,-1.2246974941349942,-1.2154571288532698,-1.210211475563967,-1.2062345439774391,-1.2144913308260348,-1.2138957579105112,-1.215042029759557,-1.2317504617095774,-1.2553386584753625,-1.2474715333771726,-1.270495220549335,-1.2567671921046537,-1.2468202127761552,-1.2466662188364452,-1.2472153532015264,-1.2473657855285472,0
-1.2247258894181936,-1.2213360217089435,-1.2197555872134442,-1.2222888444111544,-1.2128674168952431,-1.207519149424501,-1.2035279544423991,-1.2117698601512756,-1.2111482955542814,-1.2122993905644677,-1.2288365359101383,-1.252354381283828,-1.2445429601160425,-1.2676236311674627,-1.253879742656954,-1.2439492804188221,-1.243850964958744,-1.244387549834581,-1.2445022714179215,-1.2648319944954258,0
-1.218806648951789,-1.2172390807101099,-1.2197555872134442,-1.2104693950953165,-1.204937120584279,-1.2008424483826956,-1.2090576066130376,-1.2084302565927665,-1.2095535811514648,-1.226079591350192,-1.2494177487791531,-1.2415705240032608,-1.264673052899841,-1.251026299407897,-1.2410759020547215,-1.2409832916335606,-1.241574729440273,-1.2416774001925128,-1.261949561139752,-1.289584269274054,1
-1.2147136161011896,-1.2172390807101099,-1.207947310784424,-1.2025462232167707,-1.1982668818772666,-1.2063664579185347,-1.2057214202983932,-1.2068371792060424,-1.2233195133607155,-1.246639460812196,-1.2386457759299774,-1.2616785374360044,-1.2480938445335272,-1.2382364421646517,-1.2381131692347978,-1.238709554500267,-1.2388674740773393,-1.2591058338948884,-1.2866750244704628,-1.3253108627287968,1
-1.2147136161011896,-1.205441998741228,-1.2000316286543662,-1.1958819769295903,-1.2037855447607997,-1.2030336759556317,-1.2041299730254929,-1.220588980325417,-1.2438580943034683,-1.235878658859619,-1.2587316291745951,-1.2451175136933617,-1.2353179531262257,-1.2352769450111103,-1.2358419281356532,-1.2360052706078228,-1.2562772952458416,-1.283804575377964,-1.3223629191911197,-1.3075281140524861,1
-1.2029277875882591,-1.19753382082134,-1.1933736820574252,-1.2013956819478415,-1.2004559885755228,-1.201443852646678,-1.2178677026369225,-1.2411064778770264,-1.23310843451986,-1.2559436824017458,-1.2421888566332915,-1.2323556353059926,-1.2323616875843386,-1.2330081843848661,-1.2331406129174873,-1.2533959828401913,-1.2809496599373864,-1.3194539006905426,-1.3045994326329065,-1.3025850073400154,0
-1.195027153426405,-1.1908821860784813,-1.1988821749883387,-1.1980691169746325,-1.1988677040460383,-1.2151675638372783,-1.2383642056928068,-1.2303678529006674,-1.253152681926188,-1.2394180652695856,-1.2294410425704192,-1.229402612293855,-1.2300954043226262,-1.2303098193331081,-1.2505122341955983,-1.2780412672626968,-1.3165609138841572,-1.3017096118789973,-1.2996616802504661,-1.2838441607931914,0
-1.1883818638016679,-1.1963854568582275,-1.1955587546061293,-1.196482259330771,-1.212578132147316,-1.235643151602682,-1.2276365689968458,-1.2503915243621713,-1.2366441760854738,-1.2266834711168215,-1.2264912739596032,-1.2271388147665236,-1.2273999857403175,-1.2476624686774014,-1.275130463832119,-1.313613434468097,-1.298835574921015,-1.2967771959331307,-1.2809411336249872,-1.3040235672694878,0
-1.1938798849090402,-1.193065187138794,-1.1939733970136133,-1.2101803702354887,-1.2330339017267025,-1.2249264617319942,-1.2476397512693616,-1.2338999649349804,-1.2239227678458438,-1.2237367615148427,-1.2242299712674405,-1.2244463526083984,-1.2447336869251966,-1.2722538121980032,-1.3106635810775242,-1.2959075507519056,-1.2939084265029386,-1.278076881389368,-1.3010986819443837,-1.307005258282442,1
-1.190562782456659,-1.191481332494018,-1.207658559138852,-1.230617762727535,-1.2223275844692836,-1.2449092321144122,-1.2311650668033114,-1.2211916155540203,-1.220979109386004,-1.2214778038693028,-1.221540476357579,-1.2417610416169471,-1.269298178021826,-1.307748122936063,-1.2929771343005216,-1.2909858103482785,-1.2752280827863787,-1.2982126445989088,-1.304077143215667,-1.3355701408112837,1
-1.1889804386802931,-1.2051535208374509,-1.2280766322305554,-1.21992106382872,-1.2422910136603709,-1.2284513589458916,-1.2184697212200162,-1.2182509788366696,-1.2187224907564496,-1.2187910980557342,-1.238836083582288,-1.266298589567897,-1.3047537308823527,-1.2900809919208054,-1.2880607968222988,-1.272325970087302,-1.2953423421946486,-1.3011878869218874,-1.3326110845131656,-1.3256047924589838,1
-1.202639584868921,-1.2255522372256846,-1.2173900448862576,-1.239866558242021,-1.2258490699584736,-1.215768968101261,-1.2155320935043645,-1.2159966766852282,-1.2160385668665958,-1.2360687691565204,-1.26334658974313,-1.3017152536062577,-1.287105891423573,-1.2851700236840466,-1.2694214407227593,-1.2924181521810094,-1.2983144071352264,-1.3296909903895109,-1.3226565305391893,-1.327317498386804,1
-1.2230188425421145,-1.2148757809599366,-1.2373166848888622,-1.2234393856800838,-1.2131789543160876,-1.2128343380353463,-1.213280098063903,-1.2133155079135263,-1.233298347968882,-1.2605538571016157,-1.2987242225793032,-1.284086770881049,-1.2822002856998913,-1.2665510240397087,-1.2894915662770818,-1.2953869549973764,-1.3267870709782776,-1.3197471947204853,-1.3243673812789027,-1.3049760126451897,1
-1.2123525707466125,-1.2347835301465497,-1.2209050408794717,-1.2107806526366693,-1.2102471646592108,-1.2105846406034118,-1.21060167279375,-1.2305575713985613,-1.2577580830649697,-1.2958948021477397,-1.2811151674566703,-1.2791865457878526,-1.2636016170013584,-1.2865992305636977,-1.29245711003896,-1.3238283673812845,-1.3168538946934654,-1.3214561964718832,-1.3020500956395709,-1.3045859905032111,1
-1.2322413295609322,-1.2183874446732224,-1.2082582740950403,-1.2078514968457232,-1.207999644694546,-1.2079089484844898,-1.2278260933655976,-1.254992197936091,-1.2930624346691766,-1.278304008204997,-1.2762203426935608,-1.2606082767238256,-1.2836279319625292,-1.2895615355893013,-1.3208673003719489,-1.3139060937030753,-1.3185610713323184,-1.2991630300613202,-1.3016604959661708,-1.3066152361404633,1
-1.2158608846185546,-1.2057526672529877,-1.2053318872254923,-1.2056059960116774,-1.2053265423603348,-1.2251157927039888,-1.2522357172115908,-1.2902603086989268,-1.275489854944972,-1.2734142595390945,-1.2576625479513202,-1.2806126261608868,-1.2865870023104333,-1.3179406985217885,-1.3109559190407805,-1.3156113965530454,-1.2962917127017337,-1.298773851444665,-1.303687543542267,-1.3104419751277048,1
