0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9753100349063171,-0.9767260533116403,-0.9777430421097277,-0.9785854316352403,-0.9803712064434638,-0.9816903910513972,-0.9831106033108336,-0.9847873799344095,-0.9854947127617719,-0.9877934480341433,-0.9891786222216519,-0.9906389300926806,-0.992151476267205,-0.9940036928587029,-0.9955735788676182,-0.996658737188757,-0.9988047579972469,-1.0004875885389517,-1.00186327550356,-1.0034039221062443,-1.005053245718017,-1.0060198534959837,-1.0076743525901841,-1.0091340015504495,-1.0105707427727302,-1.0121994531490106,-1.0136810103779488,-1.0152823460063394,-1.0167230729299033,-1.0183852610259378,-1.0201141176030895,-1.0216872277281115,-1.0234841163343897,-1.0251399287709089,-1.0268000051379251,-1.028811678073054,-1.0308213756475197,-1.0327629042191537,-1.0353276449013507,-1.0363121740860677,-1.0379576399486496,-1.0396749238938372,-1.0412299479955471,-1.0427828366870289,-1.0448544212651916,-1.0465775675296982,-1.0482367986747863,-1.0500690870915226,-1.0519121913586185,-1.0538796894260352,-1.0541234526461798,-1.0549377732980378,-1.0566740202238543,-1.0586484729807342,-1.0603368639119282,-1.0607500077313283,-1.0623640184604737,-1.0639505166039114,-1.066152946735721,-1.0677447738926746,1
-0.9752821636835972,-0.9763240189201342,-0.9771222177065446,-0.9789041616423662,-0.9802268821226348,-0.981662441497989,-0.9833226735300379,-0.9840295562280694,-0.9863322928872823,-0.9877210810123118,-0.9891622719946118,-0.9906763234836732,-0.9925186096431194,-0.994066866875203,-0.9951591970705779,-0.9973029252116316,-0.9989758603118182,-1.0003468741100876,-1.0019125545092458,-1.003561237240984,-1.004522290506079,-1.0061867558493232,-1.0076625920259918,-1.0090916388696678,-1.0106884857337122,-1.012180603099151,-1.013782389316724,-1.0152092155554473,-1.0168741420201342,-1.0185860194086727,-1.0200101330991096,-1.0218385735771374,-1.0235267090694444,-1.025075999890371,-1.0271103782106885,-1.0290961715724998,-1.0310396283309191,-1.033631732488317,-1.0345936535255444,-1.036324058680499,-1.038055155455136,-1.0396082858019549,-1.0411465975663994,-1.043245131100032,-1.0449402621903985,-1.0465632515463026,-1.048384826560946,-1.0502434917702996,-1.052218195847523,-1.0524850273585664,-1.0532904232121691,-1.0550335860050157,-1.0570814885150954,-1.0588211568570007,-1.0591921248617235,-1.0608100424300773,-1.0623904504052364,-1.0646021162472525,-1.0661264813276752,-1.0677038462129937,1
-0.9748803535560533,-0.975703538096249,-0.9774407680557434,-0.9787599188654187,-0.9801989483831196,-0.9818743922780023,-0.982565279890022,-0.984866659952919,-0.9862599670268621,-0.9877047400718981,-0.9891996439421317,-0.9910432461327883,-0.9925817472300601,-0.9936527261003698,-0.9958030105970529,-0.997473927850431,-0.9988352282724445,-1.00039612416019,-1.0020697780035774,-1.0030305921596236,-1.004689095019564,-1.0061750021624682,-1.0076202539948993,-1.0092093129829502,-1.0106696468599552,-1.0122819221171464,-1.0137093021748163,-1.0153601945508377,-1.017074780655597,-1.0184820974223159,-1.0201613832867165,-1.0218811395971759,-1.0234628199668623,-1.025386173347796,-1.0273946894223802,-1.0293142832554083,-1.0319078944409643,-1.0328982135397613,-1.0346055304086479,-1.0364215123548361,-1.0379885594994869,-1.0395249881871016,-1.0416085970879607,-1.0433309176921357,-1.0449259553695307,-1.046711183374722,-1.0485591174591662,-1.0505492972344563,-1.0508244410269654,-1.051652536107316,-1.0533861737218255,-1.0554407900096714,-1.0572540633207974,-1.0576771261767346,-1.0592521216672899,-1.0608364576975267,-1.063041637408025,-1.0645756675532423,-1.0660855802425135,-1.0673908698389643,0
-0.9742602188505375,-0.9760219121519504,-0.9772966065838432,-0.9787320009085902,-0.9804107792411104,-0.9811174252065259,-0.9834019085569935,-0.9847943752301603,-0.9862436353809607,-0.9877420907928435,-0.9895663561771704,-0.9911063474800883,-0.9921678452712268,-0.994296165157314,-0.9959739138240808,-0.9973333777363492,-0.9988844494862252,-1.0005532552724214,-1.0015394420376234,-1.0031972992427058,-1.0046773482228397,-1.0061326888897906,-1.007737859636823,-1.009190485124825,-1.0107709058063996,-1.0122088781739402,-1.0138601917581094,-1.0155607135290903,-1.0169709206560633,-1.0186332566751986,-1.020203922401981,-1.0218172905671181,-1.0237728004275386,-1.0256703017057425,-1.0276126613513437,-1.0301819884287182,-1.0311748501021558,-1.032910082778411,-1.034702920850098,-1.0363549586260206,-1.0379053145549253,-1.0399866949665733,-1.0416943289579415,-1.0433166199267851,-1.0450737925184979,-1.0468853611726998,-1.048864723417689,-1.0491564489094294,-1.049992491322756,-1.051748224756885,-1.0537931133878653,-1.0556132528822315,-1.0561107552330211,-1.0577370858559938,-1.059278520261739,-1.0614872338319647,-1.0630152054632622,-1.0645347922988628,-1.0657728072383368,-1.0674004998812419,1
-0.9745784153099221,-0.9758778304625089,-0.9772687043634755,-0.9789437120812066,-0.9796542404625714,-0.9819535826793261,-0.9833296648559458,-0.9847780528734084,-0.9862809648573067,-0.9881085947421189,-0.9896294213386102,-0.9906926830922326,-0.9928109132863633,-0.9944669689797028,-0.9958334454183044,-0.9973825702762779,-0.9990414885968592,-1.0000232309237005,-1.0017060520092285,-1.0031855593072776,-1.0046350597546323,-1.0062502257583397,-1.0077190427341152,-1.009291684862248,-1.0106979051705909,-1.0123596785728175,-1.0140605919859207,-1.0154569154697595,-1.0171219897462942,-1.018675770215072,-1.0201401137290842,-1.022127076601843,-1.0240567519945702,-1.0258881334468348,-1.0284798105470032,-1.0294494176676452,-1.031186711661036,-1.033007410535339,-1.0346364103047176,-1.0362717664650012,-1.0383667293904952,-1.0400723725132794,-1.0416800403129445,-1.0434643635020748,-1.045247858839056,-1.0471907688184687,-1.0474727837784783,-1.048325040303753,-1.0500881177255388,-1.0521549015175533,-1.053965464305247,-1.054470686351521,-1.0561706770405566,-1.0577634681148678,-1.0599288856340774,-1.0614608185645151,-1.0629743560940836,-1.0642222168241975,-1.0657824310230806,-1.0675618030893959,1
-0.9744344139925363,-0.9758499436839074,-0.9774802962012644,-0.9781876007504337,-0.9804899248364038,-0.9818813796663545,-0.9833133517621607,-0.9848153611174129,-0.9866472603439504,-0.988171624083714,-0.9892159941691717,-0.991335381999918,-0.9929816186140177,-0.9943265822763695,-0.9958826093603261,-0.9975395179036692,-0.9985117745818853,-1.0001897429978561,-1.0016943189126366,-1.0031432955397355,-1.0047525277218752,-1.0062314198593718,-1.0078201835861695,-1.0092187269120128,-1.0108486161606478,-1.0125599603525761,-1.0139568553974068,-1.0156078944651497,-1.0171644779279216,-1.0186119999052619,-1.0204497039568423,-1.0224108500687668,-1.0242744481959611,-1.026754724938572,-1.0277477091768972,-1.0294612715634552,-1.0312839764438553,-1.0329409427989005,-1.034553272122992,-1.0367328887289378,-1.0384523527620444,-1.040058092922162,-1.0418276896445777,-1.043638319647174,-1.0455530710175687,-1.04579973243188,-1.0466419175787438,-1.048420604511302,-1.0504945299373651,-1.0523271410867776,-1.052823639477594,-1.0545305692933822,-1.0561970426358722,-1.058413431038038,-1.059902487039628,-1.061419994969366,-1.0626619785650708,-1.0642318345311101,-1.065943629417541,-1.067369202243839,1
-0.9744065427698166,-0.976061418421636,-0.9767246110663038,-0.9790228129588875,-0.9804177626759893,-0.9818650757601995,-0.9833506388336692,-0.9851814482617064,-0.9867102538352841,-0.9877584317332571,-0.9898583245171693,-0.9915059893463217,-0.9928413128652607,-0.9943757176225362,-0.9960394657467766,-0.9970101124739613,-0.9986781891618107,-1.0001780167954508,-1.0016520797649056,-1.0032606948940188,-1.0047337328471162,-1.006332501566324,-1.007747268088177,-1.0093693497770142,-1.0110487791943172,-1.0124562850783483,-1.0141077449806997,-1.0156503573076032,-1.0171007456554806,-1.0189214040010064,-1.0207332980586057,-1.0226284097267417,-1.025140500475408,-1.0260230944168596,-1.0277595554773844,-1.0295584735090992,-1.031217551714125,-1.032857858128352,-1.035014095187414,-1.0368184578088435,-1.0384380822001194,-1.0402056486970446,-1.0420015348253713,-1.0439433386413204,-1.0441629249232482,-1.0449694053949452,-1.0467374194407821,-1.0488267523933854,-1.050666657462374,-1.051186053940667,-1.0528834835461294,-1.054556917787801,-1.0568465950295565,-1.0583870487791638,-1.059861689211843,-1.0611078145358719,-1.062671590181348,-1.0643929311218994,-1.065751153722663,-1.0680384901821485,1
-0.9746178995421084,-0.9753061515011765,-0.9775593524923065,-0.9789506915704137,-0.9804014679946054,-0.9819023418314107,-0.9837165182228462,-0.9852444059234639,-0.9862972965032081,-0.9884003972495036,-0.9900288340277287,-0.9913657641300995,-0.9928904198773256,-0.9945324827745917,-0.9955103680850188,-0.9971764301089581,-0.9986664698251962,-1.0001358024667917,-1.0017694107308246,-1.0032419109973334,-1.0048347552989452,-1.0062596287078236,-1.0078978033098394,-1.0095693957695944,-1.0109451653886532,-1.012607085477225,-1.014150182676001,-1.015586663043923,-1.017409965199547,-1.0192048276001615,-1.0209507202032906,-1.0234939188008592,-1.0244093251903013,-1.0260349330984406,-1.027856695141379,-1.029492091692562,-1.0311345208019624,-1.033318384587963,-1.0350996087457605,-1.036804196295526,-1.0385855446733427,-1.0403793837223096,-1.0423063592519686,-1.0425540724414188,-1.0433331293129164,-1.0450648452842481,-1.0471433023544456,-1.0489987679669737,-1.0495263126091905,-1.0512458593466476,-1.0529098149362848,-1.0552060488775759,-1.0568202294342408,-1.0583462761972675,-1.0595497058228986,-1.0611174200876716,-1.0628325847539932,-1.0642005769836436,-1.0664200067623641,-1.06660842890389,1
-0.9738630539267803,-0.9761404309610072,-0.9774872717563564,-0.978934406095597,-0.9804387129806258,-0.9822680151551703,-0.9837794401560168,-0.9848316834741648,-0.9869388968779025,-0.9885708099138163,-0.9898886892245291,-0.9914148429557773,-0.9930470946301044,-0.9940036928587029,-0.9956765890318542,-0.9971647175994512,-0.9986242802133841,-1.000253064490845,-1.0017506377762775,-1.0033428744420172,-1.0047619251592546,-1.0064100758995662,-1.0080977329011098,-1.009465842549906,-1.0110958763787101,-1.0126494980894094,-1.0140865261330492,-1.0158956981751124,-1.01769321974373,-1.0194221190261805,-1.0218156822136684,-1.0227632021235304,-1.0244211565055943,-1.0261320102874056,-1.027790355858651,-1.0294091144218904,-1.0315947492865218,-1.0334038431062416,-1.035085356486036,-1.036951565266475,-1.0387591698434284,-1.040684014999487,-1.0409179792464514,-1.0417248020510832,-1.0434285081187018,-1.0454704648137851,-1.047315205706115,-1.0478591647919515,-1.0495860791109297,-1.051272173725279,-1.0535585246392072,-1.055179700383157,-1.0567794826051167,-1.0580344858651196,-1.059559305311789,-1.0612783130803187,-1.0626403524284467,-1.064869007614082,-1.0649908747278949,-1.0661221117688593,1
-0.9746968680064813,-0.9760683901162864,-0.9774709954611418,-0.9789716300380351,-0.9808041794059509,-0.982330901650339,-0.9833669519274543,-0.985472918917991,-0.9871092126137305,-0.9884307447102716,-0.9899377399056489,-0.991571427780559,-0.9925186096431194,-0.9941698171243141,-0.9956648833313729,-0.9971225525652267,-0.9987414735795288,-1.0002343025669964,-1.001851542406968,-1.0032700868423614,-1.0049122841573255,-1.0066098885760997,-1.007994239936217,-1.0096164654149071,-1.0111382638446635,-1.012585879171133,-1.0143953782488524,-1.016178783791469,-1.017910381560937,-1.020286561003604,-1.021085427401628,-1.0227750260179855,-1.0245181732909967,-1.0260657136705515,-1.027707431755241,-1.0298690455793276,-1.0316801525104609,-1.0333896000198617,-1.0352326298365215,-1.0371250803451726,-1.0390636084978249,-1.0392965147292186,-1.0400892378366404,-1.041820120486754,-1.0438338680432893,-1.0456422566145303,-1.0461763460013063,-1.0479188924216698,-1.049612376371695,-1.0519204643261093,-1.0535321932490516,-1.0551389799826913,-1.0564678892059325,-1.0580440794138009,-1.0597200967507068,-1.0610862020443221,-1.0633083597597206,-1.0634407781375337,-1.064504873598328,-1.0659704386029834,1
-0.9746248673477884,-0.9760521228287687,-0.9775081984216322,-0.9793368899732084,-0.9808670303198602,-0.9819186457375657,-0.9840078234690062,-0.9856431377812612,-0.9869692270774335,-0.9884797675315122,-0.9900942349358884,-0.9910432461327883,-0.992684638112482,-0.9941581182323697,-0.9956227428096399,-0.9972396776602948,-0.9987227226409456,-1.0003351479076823,-1.0017787972080983,-1.003420358015844,-1.0051119797016383,-1.0065064561317765,-1.0081447751578791,-1.0096588280956889,-1.0110746826457333,-1.0128945487375847,-1.0146782962175271,-1.0163958160973425,-1.0187743079206952,-1.0195567452357792,-1.021097243822535,-1.0228719819525178,-1.0244519179253562,-1.025982842899484,-1.0281670682141424,-1.0299543936291615,-1.0316659186398043,-1.033536778579119,-1.0354060323298349,-1.0374293259626153,-1.037676985564128,-1.038468298444393,-1.040184495469952,-1.0422252238383547,-1.0440055498937026,-1.044504135934594,-1.0462360346650803,-1.0479451725787456,-1.0502602452505476,-1.0518941499474777,-1.0534914992824476,-1.0548275886850134,-1.056477476695138,-1.0582047713542158,-1.0595281069728946,-1.0617537878944099,-1.0618810347425383,-1.0629550839384383,-1.0643532989886115,-1.0661293343005676,1
-0.9746086091345351,-0.9760893052002376,-0.977873252471444,-0.9793997053760727,-0.9804550076620098,-0.9825591563365074,-0.9841779457327636,-0.9855032318662446,-0.9870182220151374,-0.9886361736754706,-0.9895663561771704,-0.9912091793053179,-0.9926729459667523,-0.9941160022213696,-0.9957397998144536,-0.9972209376450839,-0.99882350893583,-1.0002624454527693,-1.0019289808444745,-1.0036199369181256,-1.0050086078904648,-1.006656903323519,-1.0081871131889717,-1.0095952840745164,-1.0113831692035062,-1.0131772994854793,-1.014895199993511,-1.0172592272272307,-1.0180449274694239,-1.0195685545524107,-1.0211941384739707,-1.0228057681435692,-1.0243690987183052,-1.0264421837448308,-1.0282523615776498,-1.0299401689541892,-1.0318130019699212,-1.0337100694634056,-1.0357100805372885,-1.036043582251919,-1.036849292972487,-1.0385634957185108,-1.0405893404115263,-1.0423967970225623,-1.0428681576347132,-1.0445637858654082,-1.0462622976771407,-1.0485926200848903,-1.0502339479897822,-1.051853482271411,-1.0531803101260644,-1.054837169955711,-1.0566380671393332,-1.0580129003805863,-1.0601952714507916,-1.0603273634521362,-1.0613956481205333,-1.0628036050545617,-1.064512091436886,-1.0651855901573397,1
-0.9746457707648283,-0.976454157220275,-0.9779360324672715,-0.9789879155128518,-0.9810951558592351,-0.9827291827864082,-0.9840381192146068,-0.9855521989365004,-0.9871745391973359,-0.9881085947421189,-0.9897321941942898,-0.9911974938706328,-0.992630854242125,-0.994232991140814,-0.9957210706936833,-0.9973216652268425,-0.9987508490488204,-1.0004125408435576,-1.002128443486537,-1.0035166254863563,-1.0051589668885355,-1.0066992165961968,-1.0081236061423329,-1.0099035902513163,-1.011665752309863,-1.0133940750588653,-1.015758099797969,-1.016530281765112,-1.0180567297420982,-1.0196653909487887,-1.0211279665168926,-1.0227230008823829,-1.024828153751673,-1.0265274222522147,-1.0282381460170653,-1.0300871572622363,-1.031986180729575,-1.0340139219728395,-1.0343252359674016,-1.0352164144794964,-1.036944430051986,-1.0389680841335118,-1.0407608041514873,-1.0412601246771882,-1.042927769388329,-1.0445900318349666,-1.0469093227924515,-1.0485663399278142,-1.0501933067685996,-1.0515424941603115,-1.0531898851770298,-1.054997656239899,-1.0564463173552197,-1.0586796520139488,-1.0587697473505369,-1.059842283086245,-1.0612442651641654,-1.0629622972186228,-1.0635689605319838,-1.0572865479789448,0
