0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.3204308629171178,-1.3155520618870233,-1.312813089205561,-1.3169324693317583,-1.3184949974680316,-1.3184888086729563,-1.3001370528588556,-1.3088343509892997,-1.3082157299485757,-1.3120919118741772,-1.3074121809733625,-1.3095047207066515,-1.3134337928706539,-1.3242040510632416,-1.3246830397110438,-1.32315567591177,-1.3255302622714278,-1.3279340798701484,-1.331484491411332,-1.3341915263431259,-1.323116853503543,-1.320906735223066,-1.3174816175952622,-1.3152770176541888,-1.3145738255833483,-1.321939310824138,-1.3218471139400048,-1.3182283922621345,-1.3207439538915051,-1.343304520161698,1
-1.3129693388405073,-1.3102685719286762,-1.3143513008610994,-1.3159954045237248,-1.3158030056872232,-1.2973280159106735,-1.306047409813968,-1.3053794146065658,-1.3093380048824337,-1.3046505872859435,-1.306610495027489,-1.3105246450204333,-1.321334268342284,-1.3217324839277118,-1.3201957949015508,-1.3225511210950045,-1.3250147039717513,-1.3285203141527375,-1.3312373877070824,-1.3201306901616632,-1.3178769660806555,-1.3144891900617472,-1.3123741288788697,-1.311609510789947,-1.3189718050578558,-1.3188805100905496,-1.3152751607577218,-1.3177406203265536,-1.3402454200049296,-1.344927445479999,1
-1.307690868723511,-1.311805336370869,-1.3134151181838505,-1.3133058350304605,-1.2946627084650684,-1.3032323229606915,-1.3025960053068786,-1.3065005345251397,-1.3019043223997515,-1.3038497272405731,-1.30762930425037,-1.3184165183992043,-1.3188653697573993,-1.3172501503090392,-1.3195919040113013,-1.3220361299547967,-1.325600310953449,-1.3282734786653316,-1.3171917885178044,-1.3148965284323777,-1.3114664056352545,-1.309387269830339,-1.3087106126764434,-1.3160026137004628,-1.3159163964383556,-1.3123158313653651,-1.314787929745932,-1.3372203030329792,-1.3418665201870181,-1.3404423734094575,0
-1.3092261730865224,-1.3108700344931248,-1.3107280805880897,-1.292184560109564,-1.3005612968275384,-1.2997844513484624,-1.3037159791388981,-1.2990745025892394,-1.30110428482314,-1.3048674868815646,-1.3155125493847932,-1.3159503079683383,-1.314387875713626,-1.3166469203640963,-1.3190774784381258,-1.3226210927173152,-1.3253537395927342,-1.3142431251652809,-1.3119632987756138,-1.30849297289032,-1.3063700382223393,-1.3057277478090255,-1.3130989353946692,-1.3129505929766405,-1.3093589977360047,-1.3118291396667738,-1.334246010094682,-1.338839592423774,-1.3373864920130505,-1.3419402396839666,1
-1.3082917598386572,-1.3081855249738183,-1.289626688738953,-1.298077840849173,-1.297116764692794,-1.3009032787631938,-1.2962975386079973,-1.29827528838986,-1.302120999243417,-1.3127426106610403,-1.313049035280286,-1.3114776890513442,-1.3137852970759594,-1.3161330578184043,-1.3196617987902655,-1.3223747926067813,-1.3113383992939172,-1.309020310647669,-1.3055666824315162,-1.3034021743448125,-1.3027144991448258,-1.3101112861193904,-1.3100502356142052,-1.3064004652437373,-1.3088728457632444,-1.3312656819785382,-1.335863503744287,-1.3343645685031538,-1.3388826737923158,-1.3443675220339302,1
-1.305609800870596,-1.2871039861896238,-1.2955144216825938,-1.2946364081471033,-1.2982345084537874,-1.293492431827993,-1.2954991414208152,-1.2992909564349047,-1.3099880354134303,-1.3102816344799544,-1.3085813063110947,-1.3108757665055057,-1.3132719893475766,-1.3167167386447611,-1.319415769168312,-1.3083748704148321,-1.3061211734569724,-1.3026306374623198,-1.3004814005179253,-1.2997506297227173,-1.3070932665078827,-1.3070659102109685,-1.303507235160295,-1.3059148523256086,-1.3282878335591264,-1.3328813852337453,-1.3313934424849585,-1.3358590790267069,-1.3413072264289245,-1.3404139508995048,1
-1.2845482916465916,-1.292986179709831,-1.2920762286643797,-1.2957531461484175,-1.290830839383445,-1.2926948518887784,-1.2965137711795258,-1.3071498960621353,-1.3075295866103012,-1.305818508185442,-1.3079800418516896,-1.310363017670162,-1.3138550399738376,-1.3164709782968214,-1.305431221793182,-1.3031633839851218,-1.2997383375511935,-1.2975508753294547,-1.2968338128836046,-1.304124612349338,-1.3040512051200521,-1.3005300433214777,-1.3030221506438848,-1.325308312410656,-1.3299017450500927,-1.3284162718594603,-1.3328862956431753,-1.338280923404533,-1.3373581014669542,-1.3395811713578898,1
-1.290424896497472,-1.2895512214862581,-1.2931919153947882,-1.2883561389911975,-1.2900340319498653,-1.2937084430615302,-1.3043646768534833,-1.3046939774286257,-1.3030710438656434,-1.3052178631514142,-1.3074678536084925,-1.3109454334668296,-1.3136095449733067,-1.3025017367014318,-1.3002254586559383,-1.2967875697601599,-1.2946640110255723,-1.2939072469414965,-1.3012030556541996,-1.3010858750618206,-1.2975224517252624,-1.3000454876727743,-1.3223945084533273,-1.3269204343656076,-1.3254415833465112,-1.3299074725871205,-1.335305454271481,-1.3343362096696898,-1.3365262584663382,-1.3339080383713233,1
-1.286993201826109,-1.290665858532301,-1.2858018716062407,-1.2875600485348149,-1.2910466413967059,-1.3015513124638056,-1.3019112688303718,-1.3002400232966678,-1.3024710156831847,-1.304706202566872,-1.3080496326456021,-1.3107002057629695,-1.2996553859658588,-1.2973016711575263,-1.293856646396733,-1.2917188254399639,-1.2910242815077464,-1.2982717471506287,-1.2981676112872245,-1.294564255721358,-1.2970384234563386,-1.3193967245968734,-1.3240048762374577,-1.3224652181748657,-1.3269311303793296,-1.3323239534626843,-1.331365115100552,-1.3335052958491942,-1.3308595054655523,-1.328573133253195,1
-1.288106779856013,-1.2832827676035607,-1.285006530570702,-1.2885717468231344,-1.2988819144935708,-1.2991004157755943,-1.2974618678393046,-1.2996406126471332,-1.301959880564794,-1.3052873822525748,-1.3078046730510298,-1.296761240141285,-1.2944609349318987,-1.2909398294233603,-1.2887934686085762,-1.2880830999446937,-1.2953841114767508,-1.2952395975837443,-1.2916530590842803,-1.2940807563564616,-1.316368598917032,-1.3210053366632093,-1.3195545078252726,-1.3239531135693656,-1.3293449314533845,-1.3283879758304722,-1.330535122737445,-1.327844872689779,-1.325530599963311,-1.3262396451860754,1
-1.280730703598529,-1.2824881748578667,-1.2860172764700324,-1.296399969644228,-1.2964333916508004,-1.2946555692393473,-1.296863069948918,-1.2991300035753075,-1.302540463389488,-1.3050426750164894,-1.2938809470049901,-1.2915724448618813,-1.2881059620772473,-1.2858821931720108,-1.2851617358936034,-1.2924381337173192,-1.2923552064661508,-1.2887321165521337,-1.291170083662338,-1.3133898094813055,-1.317975460205146,-1.3165598203047542,-1.3210407842214837,-1.3263642381744944,-1.3254133186969321,-1.3275589021811278,-1.324880976809929,-1.322521919648585,-1.3231997361288195,-1.3281013195879796,1
-1.2799368657950327,-1.2834979698055193,-1.293838129986163,-1.2939536500126363,-1.2919928502240816,-1.2940573842849366,-1.2963529828571072,-1.2997099888797181,-1.302296007463301,-1.2911332932562716,-1.288697824674377,-1.2852243913460477,-1.2830537865549585,-1.2822544353086738,-1.2895119869363267,-1.2894125607685993,-1.2858546887745765,-1.288249665372204,-1.3104582125770026,-1.3149949149310487,-1.3135347822495522,-1.3180444762749097,-1.3234492852506385,-1.3224369848656723,-1.3245851644642648,-1.32191101479515,-1.3195639267568495,-1.3201936594211898,-1.3250593168981153,-1.3189748516421562,1
-1.2809457013369756,-1.2913114651381772,-1.2913941132623723,-1.2895171042400884,-1.291395244648897,-1.2935478193237717,-1.2969323752603052,-1.299465784541019,-1.2884009103861804,-1.285955510601828,-1.2823567115330576,-1.280177716667745,-1.2794299455812128,-1.2865999250972437,-1.2864897366939207,-1.2829191942181548,-1.28537275384227,-1.307516858133469,-1.312061578657986,-1.3105590893624064,-1.3150178223525926,-1.3204503514144033,-1.3195263052371091,-1.3216097489063015,-1.3189435404082765,-1.3165998501541278,-1.3172382484970848,-1.3220511630130825,-1.3159431125466514,-1.3089360211268497,1
-1.2887517730713536,-1.2888697478467217,-1.2869617439497347,-1.2889200363978017,-1.290886173232999,-1.29412661865466,-1.296688420564222,-1.2855849879254089,-1.2832284452207265,-1.2796209301040715,-1.2773155544220265,-1.2765578213573552,-1.2837707435451453,-1.2835809826413027,-1.2800035012060553,-1.2824377894566565,-1.3046193297144362,-1.309118483852887,-1.3076305599613283,-1.3120405089281062,-1.3174210789901575,-1.3165316484647132,-1.3186999694039214,-1.3159743803912691,-1.3136382656822803,-1.314276746174224,-1.3190936921757035,-1.3129451415877897,-1.3059155716655018,-1.308327779413861,1
-1.2863123756543604,-1.284441548691031,-1.2863652381730806,-1.2884114230506685,-1.2914644119608396,-1.2938829136732333,-1.2828218138618435,-1.2804178461224767,-1.2769003702223898,-1.2745849664159958,-1.2736996167703258,-1.2808938930301546,-1.2807550606408966,-1.2771018461956205,-1.2795226251267828,-1.301663192402778,-1.3062192416118021,-1.3046922747719036,-1.3091103741901866,-1.3144411394956732,-1.3135066410711262,-1.3157062135515147,-1.3130707328065057,-1.3106749882556405,-1.3113177379518361,-1.3161301360729292,-1.3099977690428113,-1.302928801608303,-1.3053080139790447,-1.294321166509153,0
-1.2818883837286272,-1.2838456041317605,-1.2858571036225976,-1.2889891414721404,-1.2912209430228014,-1.2800305009789608,-1.2776599542697142,-1.2740962838093302,-1.2718695783777945,-1.2709727539196898,-1.2780309477834484,-1.2778814936225091,-1.2742829197178103,-1.2766214964246474,-1.298726914594949,-1.303261344256357,-1.301797768802619,-1.3061704827476186,-1.3115084033200632,-1.3105309789342148,-1.31268210454325,-1.3100831142793494,-1.3077771070082347,-1.3083570335708503,-1.3131690724992673,-1.3070442811649257,-1.2999925368704737,-1.3023219225721734,-1.291317152862877,-1.2923429598164424,0
-1.2812930053760052,-1.2833379476553448,-1.2864342781935267,-1.288745891610468,-1.277381947249314,-1.2748739251219563,-1.2713448542961001,-1.2690706695208716,-1.2682610755582864,-1.275299622775927,-1.275021841854666,-1.271416399611652,-1.273803088580409,-1.2958047672200754,-1.3003233113464883,-1.2988447354560981,-1.3032743950196275,-1.3085659089549442,-1.3076024799949362,-1.3097073433881996,-1.3070651253294567,-1.3047952599036712,-1.3054616745200192,-1.3102063153230277,-1.3040932935194192,-1.2970501237264118,-1.2993863308441769,-1.2883466894411109,-1.2893411708545872,-1.300824236786339,1
-1.2807858312237717,-1.283914579196491,-1.2861912573215566,-1.2749193483367707,-1.2722303658558247,-1.268565289352753,-1.2663243775392015,-1.2654658804757541,-1.2725835007985902,-1.2722936168417418,-1.2685638161795738,-1.2709370909177438,-1.2929656472013924,-1.2973994167504568,-1.2959115528982765,-1.30031973725441,-1.3056672579974744,-1.3046642252846983,-1.3067797369796508,-1.3040965019211461,-1.3017830261389312,-1.3024823518363127,-1.307308944044722,-1.3011405997409797,-1.2941102192880818,-1.2964445887060718,-1.2854265958087072,-1.2863729146320162,-1.2978129098096693,-1.2947531886604347,1
-1.2813619149075588,-1.28367178696864,-1.272377730030707,-1.26977240240002,-1.2659278403916092,-1.2635499516099846,-1.2627232735595153,-1.2697838571918454,-1.269580581978045,-1.2658422442540354,-1.2680850315174548,-1.2900787852110969,-1.294558574988928,-1.292992486874902,-1.2973849348388389,-1.3027099678725478,-1.3017697493298104,-1.3038423753095854,-1.3011749756878075,-1.2988201745495738,-1.2994726353901715,-1.3043276073589922,-1.298253092985453,-1.2911685949338187,-1.293505355787089,-1.2825003056208517,-1.2834550098540225,-1.2948351905376756,-1.2917486891635384,-1.2905551839404155,1
-1.2811193533564904,-1.269871256017385,-1.2672356293078837,-1.2634755480262732,-1.260917360314483,-1.2599525337591528,-1.267036836140263,-1.2667840288948695,-1.2631358348331188,-1.2653639528380505,-1.2872057980528901,-1.2916699786077346,-1.2901564032748631,-1.2944642562313136,-1.2997725404882512,-1.2988167468071736,-1.300948778776521,-1.2982436976634237,-1.2959043659960292,-1.2965123083950392,-1.3013158825770625,-1.295281629521857,-1.2882919388461382,-1.2905644021170768,-1.27957653647451,-1.2805309020032962,-1.2919079013608896,-1.288777743709764,-1.2875554055051412,-1.2905551839404155,1
-1.267331934283271,-1.2647339931962658,-1.260944702644838,-1.258469576441174,-1.257323426785942,-1.2642616809307419,-1.2640400744758749,-1.2603459145109799,-1.2626580346137537,-1.284465021072944,-1.2887952517858547,-1.2872726000089705,-1.291626583562133,-1.296849248698819,-1.2958835949866907,-1.297996679393691,-1.2953560920039424,-1.2929788089150038,-1.293599000755246,-1.2983535414415923,-1.292279750184533,-1.2853313356194085,-1.2876884034594414,-1.2766510273464968,-1.2776093168638047,-1.2889744370532752,-1.2858571720516845,-1.2845891440071302,-1.2875554055051412,-1.278467090457517,1
-1.2621995523731682,-1.2584489852980332,-1.255943443563725,-1.2548788767785324,-1.2616284002812534,-1.2612679867838987,-1.2576085415791296,-1.259868606030795,-1.2817394863975886,-1.2860528373434528,-1.2844026808740892,-1.288741179553678,-1.2940090009536485,-1.292964559562636,-1.295064428177232,-1.2924101450683947,-1.2900968369577848,-1.2906759460154553,-1.295438238553922,-1.289327282949254,-1.2823402859645343,-1.284728458242533,-1.2737901680125157,-1.2746859890266258,-1.2860434882982075,-1.2829304052614674,-1.2816732173748604,-1.2845891440071302,-1.2754809062504617,-1.270363832869992,1
-1.2559205158580151,-1.2534524316089644,-1.252356124101347,-1.2591799766053762,-1.2586376057128528,-1.2548430372735606,-1.257131721036785,-1.278930419695854,-1.283325672009551,-1.281664791678194,-1.2858696548097674,-1.2911210029525022,-1.2901285061157117,-1.292146289313246,-1.289484029024741,-1.2871566756652983,-1.287796438240206,-1.2925131874273972,-1.286421761345451,-1.2793986797119632,-1.2817380647462218,-1.270845375470374,-1.2718272678763427,-1.2831108084899803,-1.2800061591481122,-1.2787510817799597,-1.2816732173748604,-1.2725281321348885,-1.267386761558458,-1.2635481149833259,0
-1.2509287093922814,-1.2498684872455736,-1.2566531749739103,-1.2561918731909687,-1.252218879164574,-1.254366704809863,-1.2761740483935697,-1.2805149728480958,-1.2789421327877004,-1.28313025433066,-1.288246876329823,-1.2872447332244408,-1.2893111193525806,-1.2865719977849779,-1.284236329020119,-1.284858807588611,-1.2896317137091635,-1.283506497085801,-1.2765039172157966,-1.2787971165486618,-1.2678700920179793,-1.2688846154035267,-1.2802429201843026,-1.2770801736462387,-1.2758314704052796,-1.2787510817799597,-1.2696255807868222,-1.2644430287143003,-1.2605787086046087,-1.2691871409579487,0
-1.2473481701327627,-1.2541614952743927,-1.2536678844898224,-1.2497789222923323,-1.2517430080584084,-1.2733895402350848,-1.2777569817056567,-1.2761359450473297,-1.2804060904365693,-1.285505026826307,-1.2843748445565242,-1.2864282364377246,-1.2837428463859941,-1.2813300412726736,-1.2819409844789393,-1.2866920640931545,-1.2806346609903505,-1.2735994182049175,-1.2759030059350076,-1.264944297535817,-1.2659114659995425,-1.2772910924717336,-1.2742188473525995,-1.2729101138783518,-1.2758314704052796,-1.2667167806514208,-1.26154944349256,-1.2576425804496316,-1.266211392950079,-1.2657849665166063,0
-1.251637099376651,-1.251179013475451,-1.247260970592427,-1.249303479380882,-1.2707474186877739,-1.274970853239569,-1.2733824304508878,-1.2775983960302217,-1.2827784240838827,-1.2816369840377297,-1.2835592404518679,-1.280866026245625,-1.278506549613307,-1.2790372089356454,-1.2837722276877979,-1.2777049089235526,-1.2707381831943845,-1.272999159178726,-1.2620651984970301,-1.2629878117336784,-1.2743087936418063,-1.2712735874389958,-1.2700533250808645,-1.2729101138783518,-1.2638105149392895,-1.2586495827869804,-1.2547565367119076,-1.2632689730088902,-1.2628130445823733,-1.264162041198305,0
-1.2486574512322786,-1.244778127468471,-1.2467859752517583,-1.2682907896061972,-1.2723272000925443,-1.2706007798226233,-1.2748433864149329,-1.2799682881353258,-1.278914353705179,-1.2808222201721273,-1.2780031114658834,-1.275635430789427,-1.2762161928469906,-1.2808664478890601,-1.2747949422776534,-1.2678193181234796,-1.2701385664762825,-1.2591763718839937,-1.260110832836147,-1.2713759635060664,-1.2682978379300518,-1.2671126066649538,-1.2700533250808645,-1.2609024874783363,-1.2557522633442888,-1.2518641950356906,-1.2603766897781357,-1.2598744206432488,-1.2611919444002848,-1.2781714963540085,0
-1.2422626467041162,-1.2443035790231263,-1.2657554112695202,-1.2698691495040944,-1.2679613593627235,-1.272060240336394,-1.2772108558519244,-1.2761081945542956,-1.2781004265873073,-1.2752718151354627,-1.2727782346589227,-1.2733475677795503,-1.2780434567713967,-1.271898987920488,-1.2649202079056103,-1.2672203610364987,-1.2563305702762482,-1.2572241275745104,-1.2684898948075198,-1.2653715760443303,-1.2641413858765587,-1.2671126066649538,-1.2580587643349685,-1.252853171027256,-1.2489744003752212,-1.2574781271868827,-1.2569859018646905,-1.2582551312524541,-1.275185644571062,-1.2990734101732504,1
-1.2417885491270284,-1.2632551678084465,-1.2673322853365083,-1.2655072372118326,-1.2694194062984747,-1.274425286406148,-1.273354708326333,-1.2752951051083994,-1.2725557217160688,-1.270052321020323,-1.270492872986832,-1.2751728421662365,-1.2690856789679348,-1.2620350612281819,-1.2643219085976778,-1.2534275548465896,-1.2543804149687758,-1.265594094556548,-1.2624920139861888,-1.2612196658004236,-1.2641413858765587,-1.255131123095556,-1.2500182064495817,-1.2460828234826433,-1.2545821068517142,-1.2540910925170354,-1.2553684082150856,-1.2722332002668628,-1.2960640521701485,-1.2881335860924426,0
-1.2607221320166615,-1.2648305582868884,-1.2629744792459525,-1.2669639721788932,-1.271782161674436,-1.270573086074734,-1.2725424500768734,-1.2697561066988114,-1.2673415879268335,-1.267769313738208,-1.272316151787343,-1.2662248176537951,-1.2592324023557184,-1.2614374167456923,-1.2505442497682815,-1.2514795448814564,-1.2627414256548355,-1.2596027240895131,-1.2583446029500902,-1.2612196658004236,-1.252172942692059,-1.2470993314998933,-1.2432552258079974,-1.2516843120266432,-1.2511988282970963,-1.2524753892618283,-1.2693309759889957,-1.293088286396293,-1.285136530977752,-1.308532421485521,1
-1.2622960257173428,-1.2604768522011067,-1.2644298428769556,-1.269324601518305,-1.2679336924379465,-1.2697616592615746,-1.2670091140157083,-1.2645473391563284,-1.2650609252518403,-1.2695907141886165,-1.263377910217204,-1.2563822693579556,-1.2586354031498823,-1.2476748372610702,-1.248598379121922,-1.259831357720476,-1.2567564662629376,-1.2554598148293021,-1.2583446029500902,-1.249264300690515,-1.2441498927228585,-1.240343724258084,-1.248850619299617,-1.2483047849161755,-1.2495849168061297,-1.2664225019499469,-1.290162934481456,-1.282172971395997,-1.305512425910937,-1.2917318758524587,1
-1.2579464560856874,-1.261930846565623,-1.2667882499753933,-1.265479595182097,-1.2671230515419782,-1.2642339871828527,-1.261805671236747,-1.2622690236782366,-1.266880455156981,-1.2606616808355458,-1.2535461228532272,-1.2557859201690231,-1.2448876831201532,-1.2457310963273653,-1.2569410199390727,-1.2538529823102396,-1.2526179901291203,-1.2554598148293021,-1.2464021932435727,-1.2412500176130759,-1.2374016381363477,-1.2459330173221999,-1.2454747694964574,-1.246692662961224,-1.2635165625836668,-1.2872314016676227,-1.279259724223436,-1.302526106173114,-1.2887307741135208,-1.2787854225689876,1
-1.2593990690108345,-1.264287034776813,-1.262946863237774,-1.2646696837108469,-1.2616007333564765,-1.2590358707040141,-1.2595296848107869,-1.264086680971964,-1.2579605917594132,-1.2508400222235723,-1.2529504256573352,-1.2420531687528569,-1.2429460408432274,-1.2540646063075018,-1.2509692100243832,-1.249719058864116,-1.2526179901291203,-1.2435303679209222,-1.2383965948252136,-1.2345091369327186,-1.2429848479360297,-1.2425608480693033,-1.243864401712327,-1.2606088610627233,-1.284302385884135,-1.2763402601101936,-1.2995902880119028,-1.28576319971254,-1.2757988803667382,-1.2757896900199692,0
-1.2617530186087014,-1.2604492621752144,-1.2621377141981462,-1.2591523345756406,-1.2564076515758213,-1.2567622140022952,-1.2613454839691352,-1.2551759976587447,-1.2481490198129137,-1.2502449387176373,-1.2392326883612765,-1.2401136405495996,-1.2512705531339559,-1.2480993324075116,-1.2468398264831861,-1.249719058864116,-1.2407013083436609,-1.2355334591187142,-1.2316630188844122,-1.2400862458859419,-1.2396163488784595,-1.2409522360029674,-1.2577654574180692,-1.2813716366436578,-1.2734233222611404,-1.2966483201147843,-1.282845971089285,-1.2728457510696853,-1.2728065168082072,-1.273493151215788,0
-1.257918892273066,-1.2596408744165744,-1.2566255589657318,-1.2539639255942874,-1.2541361970516245,-1.2585761544890504,-1.2524439097745454,-1.2453745235191334,-1.2475545474469592,-1.2365413334968547,-1.237295280658749,-1.2484290890532197,-1.245311719939252,-1.243974468385842,-1.2468398264831861,-1.2378154864765991,-1.2327129566459543,-1.2288071920869026,-1.237234084216585,-1.2367214276314014,-1.2380094875903453,-1.2548381359591305,-1.278505640753437,-1.2705046359350616,-1.2937088612640586,-1.2799225373800573,-1.269942847492174,-1.269856730022579,-1.270512560683641,-1.2707617480093303,0
-1.2571112725632592,-1.2541339052485003,-1.2514420342306412,-1.2516945149530025,-1.2559483806245222,-1.249683692041767,-1.2426524553817422,-1.2447806629682054,-1.2338650155804955,-1.234605921720543,-1.2456016378201609,-1.2424767438777062,-1.2411913095326146,-1.243974468385842,-1.2349493266858196,-1.229835922668273,-1.2259938870664735,-1.234372210348418,-1.2338729122394625,-1.2351163221816581,-1.2518802744364304,-1.2755557071252137,-1.2676504645693425,-1.2907676819432703,-1.2770016268978541,-1.2670336961760849,-1.26695714117574,-1.2675653362786874,-1.267784229203804,-1.2883268591601211,0
