0,1,2,3,4,5,6,7,8,9,transaction
-1.156531673739867,-1.157094925108987,-1.1572664722046153,-1.159357723462209,-1.1602109986275349,-1.1622045797776972,-1.163773612760114,-1.1650436517955278,-1.1665802775066485,-1.1679036314268432,0
-1.1557956765835062,-1.1559534770615725,-1.1580401574260593,-1.158915362564674,-1.1609118006723917,-1.1624260113052527,-1.1636997588878055,-1.1652283948525097,-1.166506336727294,-1.1681995736597135,1
-1.1546548809911477,-1.156726716061434,-1.1575980515852342,-1.1596157673191045,-1.161133106581294,-1.1623522007960676,-1.163884393568576,-1.165154497629717,-1.1668020998447117,-1.1678666386477343,1
-1.1554276780053263,-1.1562848652043705,-1.1582980524998738,-1.159836947767872,-1.1610593379449932,-1.16253672706903,-1.163810539696268,-1.1654500865208883,-1.1664693663376169,-1.167274754181993,1
-1.1549860797115101,-1.1569844623947212,-1.1585191054202864,-1.1597632209516162,-1.161243759535745,-1.162462916559845,-1.1641059551855009,-1.1651175490183205,-1.1658778401027816,-1.167274754181993,1
-1.1556852770100523,-1.157205387823253,-1.1584454211134823,-1.1599475379922557,-1.1611699908994442,-1.1627581585965856,-1.163773612760114,-1.1645263712359775,-1.1658778401027816,-1.1669418191700138,1
-1.1559060761569606,-1.1571317460137427,-1.1586296318804925,-1.159873811176,-1.161465065444647,-1.1624260113052527,-1.1631827817816476,-1.1645263712359775,-1.165545106595687,-1.1658690285758577,1
-1.1558324764413246,-1.157315850537519,-1.1585559475736884,-1.1601687184410234,-1.161133106581294,-1.1618355272317715,-1.1631827817816476,-1.1641938337334097,-1.164472965295048,-1.1646852596443755,0
-1.1560164757304145,-1.1572422087280083,-1.158850684800905,-1.159836947767872,-1.160542957490888,-1.1618355272317715,-1.1628504393562604,-1.163122324002913,-1.1632899128253777,-1.164981201877246,1
-1.1559428760147785,-1.1575367759660509,-1.1585191054202864,-1.1592471332378251,-1.160542957490888,-1.1615033799404386,-1.1617795582077906,-1.161939968438227,-1.1635856759427954,-1.164833230760811,1
-1.1562372748773226,-1.157205387823253,-1.1579296309658529,-1.1592471332378251,-1.1602109986275349,-1.1604331275572544,-1.1605978962508583,-1.1622355573293985,-1.1634377943840868,-1.1643523246323964,0
-1.1559060761569606,-1.1566162533471682,-1.1579296309658529,-1.158915362564674,-1.1591413534011745,-1.1592521594102925,-1.1608933117400912,-1.1620877628838129,-1.1629571793182831,-1.1646852596443755,0
-1.1553172784318722,-1.1566162533471682,-1.1575980515852342,-1.157846323728964,-1.157961055220363,-1.1595474014470328,-1.1607456039954749,-1.1616074309356592,-1.1632899128253777,-1.1661649708087285,1
-1.1553172784318722,-1.1562848652043705,-1.1565296291365736,-1.1566666946688704,-1.1582561297655658,-1.1593997804286627,-1.1602655538254711,-1.161939968438227,-1.164768728412466,-1.165240151331008,1
-1.1549860797115101,-1.1552170589664665,-1.155350680227707,-1.1569616019338937,-1.1581085924929644,-1.1589200121189596,-1.1605978962508583,-1.1634179128940847,-1.163844468670536,-1.164981201877246,1
-1.1539188838347874,-1.1540387900142965,-1.1556454174549236,-1.156814148301382,-1.1576290963570097,-1.1592521594102925,-1.1620749736970237,-1.1624941976091738,-1.1635856759427954,-1.164796237981702,0
-1.1527412883846109,-1.154333357252339,-1.1554980488413154,-1.1563349239957192,-1.157961055220363,-1.160728369593995,-1.1611518002931704,-1.1622355573293985,-1.1634008239944096,-1.1652771441101168,1
-1.153035687247155,-1.1541860736333178,-1.1550191008470883,-1.1566666946688704,-1.1594364279463774,-1.1598057382291809,-1.1608933117400912,-1.1620508142724164,-1.163881439060213,-1.1587664149869643,0
-1.152888487815883,-1.153707401871499,-1.155350680227707,-1.1581412309939876,-1.1585143199926184,-1.1595474014470328,-1.160708677059321,-1.16253114622057,-1.1573746504770261,-1.1591733355571612,0
-1.1524100896642488,-1.1540387900142965,-1.1568243663637905,-1.1572196457907895,-1.1582561297655658,-1.1593628751740703,-1.1611887272293246,-1.1560281906147976,-1.1577813247634752,-1.1592473211153789,0
-1.1527412883846109,-1.155511626204509,-1.1559033125287383,-1.1569616019338937,-1.1580717081748142,-1.1598426434837734,-1.154689586466197,-1.1564346253401583,-1.1578552655428298,-1.1600611622557728,1
-1.1542132826973317,-1.1545911035856264,-1.1556454174549236,-1.1567772848932543,-1.1585512043107689,-1.153347318675483,-1.1550957827638924,-1.1565085225629512,-1.158668614115728,-1.1595802561273583,0
-1.1532932862518812,-1.154333357252339,-1.1554612066879133,-1.1572565091989173,-1.1520595643163056,-1.153753276476001,-1.1551696366362008,-1.1573213920136727,-1.1581879990499244,-1.1597652200229023,0
-1.153035687247155,-1.1541492527285626,-1.1559401546821404,-1.1507685493684023,-1.1524652918159595,-1.1538270869851863,-1.1559820292315917,-1.156841060065519,-1.1583728509983104,-1.1609859817334933,1
-1.152851687958065,-1.1546279244903817,-1.1494559356833736,-1.1511740468578093,-1.1525390604522603,-1.1546390025862225,-1.155501979061588,-1.1570258031225014,-1.159592873857658,-1.1600981550348817,0
-1.1533300861096993,-1.1481474452534475,-1.1498611993707963,-1.1512477736740654,-1.153350515451568,-1.1541592342765192,-1.1556866137423587,-1.1582451072985835,-1.1587055845054053,-1.1603571044886434,1
-1.146853311133728,-1.1485524752057557,-1.1499348836776007,-1.1520587686528796,-1.1528710193156133,-1.1543437605494822,-1.156905202635445,-1.1573583406250691,-1.1589643772331455,-1.1584334799749847,0
-1.147258109569726,-1.1486261170152665,-1.1507454110524464,-1.1515795443472165,-1.1530554409063651,-1.1555616339510364,-1.1560189561677456,-1.157616980904844,-1.1570419169699313,-1.158618443870529,1
-1.1473317092853623,-1.149436176919883,-1.1502664630582193,-1.1517638613878562,-1.154272623405327,-1.154675907840815,-1.1562774447208246,-1.1556956531122295,-1.1572267689183173,-1.1568427904733054,1
-1.1481413061573587,-1.148957505158064,-1.1504506738252298,-1.1529803538560777,-1.1533873997697184,-1.154934244622963,-1.1543572440408099,-1.1558803961692117,-1.1554521902138117,-1.1532544908997497,1
-1.1476629080057243,-1.1491416096818408,-1.1516664648874986,-1.1520956320610076,-1.1536455899967708,-1.1530151713841499,-1.1545418787215804,-1.1541068628221829,-1.1518660624151236,-1.1499991263381735,1
-1.1478469072948145,-1.1503566995387657,-1.1507822532058485,-1.152353675917903,-1.1517276054529522,-1.1531996976571128,-1.152769385786182,-1.1505228475167286,-1.1486126681235302,-1.1484454296156028,1
-1.149061302602809,-1.1494729978246383,-1.151040148279663,-1.150436778695251,-1.151912027043704,-1.1514282454366698,-1.1491874729792313,-1.1472713697138424,-1.1470599117570879,-1.142785534411953,1
-1.1481781060151766,-1.1497307441579254,-1.1491243563027547,-1.1506210957358907,-1.1501415797724868,-1.1478484357411918,-1.1459379025976675,-1.1457195280351922,-1.1414034421364763,-1.136570747521671,1
-1.1484357050199026,-1.1478160571106495,-1.1493085670697651,-1.1488516521457501,-1.146563800911902,-1.1446007733370465,-1.1443869712791939,-1.1400663904915374,-1.1351924166707072,-1.1349800580199918,0
-1.1465221124133658,-1.1480001616344262,-1.147540143706465,-1.1452759015573413,-1.1433179809146703,-1.143050752644159,-1.1387371500476113,-1.1338590237769361,-1.1336026899145877,-1.138087451465133,1
-1.146706111702456,-1.1462327582061713,-1.143966454826463,-1.1420319216420838,-1.1417688395523553,-1.1374042486914973,-1.1325334247737169,-1.1322702334868897,-1.1367082026474722,-1.135571942485733,1
-1.144939718527191,-1.1426611304449066,-1.1407243453270794,-1.1404836585007108,-1.1361255388753502,-1.1312041659199472,-1.1309455665190893,-1.13537391684419,-1.1341942161494227,-1.1344251663333595,0
-1.1413701323188432,-1.1394208908264396,-1.1391769748841918,-1.134843557057138,-1.12992897342609,-1.1296172399724673,-1.1340474291560365,-1.1328614112692326,-1.1330481340694296,-1.1370886464291947,0
-1.1381317448308577,-1.1378744128267164,-1.1335401254136728,-1.1286505044916466,-1.1283429477456244,-1.1327172813582422,-1.1315363974975554,-1.131716004315943,-1.135710002126188,-1.1453750289495708,1
-1.1365861508025008,-1.1322408143991542,-1.1273506436421226,-1.1270653779421458,-1.1314412304702546,-1.1302077240459483,-1.1303916624767771,-1.1343763043364865,-1.1439913694138804,-1.1413058232476003,1
-1.130955772556344,-1.1260549024002626,-1.125766431045833,-1.1301619042248916,-1.12893309683603,-1.129063661153579,-1.1330504018798748,-1.142652793289288,-1.1399246265493885,-1.1354609641484066,1
-1.124773396442917,-1.1244716034957845,-1.1288611719316082,-1.1276551924721925,-1.127789682973369,-1.1317208394842433,-1.1413220355784008,-1.13858844603568,-1.1340833049803911,-1.1275445094191188,1
-1.1231910025567422,-1.1275645594952302,-1.1263559055002663,-1.1265124268202267,-1.1304453538801948,-1.1399876165129765,-1.1372600726014461,-1.1327505654350434,-1.1261716415894707,-1.120256931934681,1
-1.1262821906134557,-1.1250607379718693,-1.1252137987448017,-1.1291665922054375,-1.1387074411458755,-1.135928038507795,-1.131425616689093,-1.1248435625962063,-1.1188884748230625,-1.1012056506936378,1
-1.1237798002818302,-1.1239192899244548,-1.127866433789752,-1.137423995626093,-1.1346501661493358,-1.1300970082821706,-1.1235232523521086,-1.1175646861511084,-1.0998487241393056,-1.1009836940189848,1
-1.1226390046894716,-1.126570395066837,-1.136119076151819,-1.133369020732021,-1.128822443881579,-1.1221992837993628,-1.1162486459297443,-1.0985361512819443,-1.0996269018012423,-1.07727132261023,1
-1.1252885944523692,-1.134818277732026,-1.1320664392775894,-1.1275446022478088,-1.120929199797402,-1.1149289486446285,-1.0972312738103656,-1.0983144596135657,-1.075928882018158,-1.0355064749963703,1
-1.1335317626036052,-1.1307679782089421,-1.1262453790400602,-1.1196558329084325,-1.1136629891217813,-1.0959227425294606,-1.0970097121934408,-1.0746303997084505,-1.0341893120726011,-1.033730821599147,0
-1.1294837782436231,-1.1249502752576035,-1.118361158212014,-1.1123937415072311,-1.0946675652743463,-1.0957013110019054,-1.0733395461186412,-1.032915417441875,-1.0324147333680957,-1.080600672730024,1
-1.1236694007083763,-1.1170706016399676,-1.1111032539918033,-1.0934090863213493,-1.0944462593654443,-1.0720450428080746,-1.0316490352006245,-1.0311418840948465,-1.079256217089106,-1.0414623124328908,0
-1.1157942311353202,-1.1098168834031719,-1.0921295449897297,-1.0931879058725817,-1.0708034114310636,-1.030379010373075,-1.0298765422652263,-1.0779557747341297,-1.0401415448106301,-1.0464563376125817,0
-1.1085446591451706,-1.0908541174541884,-1.0919084920693172,-1.0695584612625808,-1.029161016239308,-1.0286075581526322,-1.076662970372513,-1.0388641438767012,-1.0451325474170519,-1.0473441643111934,0
-1.0895927323688912,-1.0906331920256567,-1.0682926717385808,-1.0279396734861521,-1.0273905689680907,-1.075366515721405,-1.03759427192144,-1.0438522064152203,-1.0460198367693048,-1.050340579419008,1
-1.0893719332219831,-1.067030992077504,-1.026697880547627,-1.0261702298960118,-1.0741230000645963,-1.036320756362477,-1.0425794083022482,-1.0447389730887346,-1.0490144383331577,-1.0453835470184258,1
-1.065783224360633,-1.0254601906087615,-1.024929457184327,-1.0728761679940944,-1.0350993914615159,-1.0413029657324726,-1.0434656547699475,-1.0477318106118458,-1.0440604061164132,-1.010499356318807,0
-1.0242361848840902,-1.0236927871805068,-1.0716084655447684,-1.0338746821947484,-1.0400787744118143,-1.0421886918426941,-1.046456736598432,-1.0427806966847235,-1.009197328650815,-1.017380013233048,0
-1.0224697917088255,-1.0703448735054817,-1.0326294672453626,-1.0388512422920184,-1.040963998047423,-1.0451780174646914,-1.0415085271537783,-1.007938156137885,-1.016073821130774,-1.020080486107992,0
-1.069095211564255,-1.0313883562743662,-1.0376031579546443,-1.0397359640870887,-1.043951627817602,-1.0402327133492884,-1.0066864263604305,-1.014810597857622,-1.0187726595772095,-1.0232248723322417,1
-1.0301609619927914,-1.0363591784163328,-1.0384873696362944,-1.0427219001454506,-1.039009129185454,-1.0054310582685049,-1.0135548364850993,-1.017507846489562,-1.0219151426997712,-1.0191556666302712,1
-1.0351289427982238,-1.03724288013046,-1.0414715840618631,-1.0377822034563084,-1.004227217169665,-1.012295435622721,-1.0162505028243511,-1.0206484784582588,-1.0178483998352796,-1.0104253707605895,0
-1.0360121393858563,-1.0402253734156401,-1.0365347355059837,-1.0030200095916741,-1.0110877003456318,-1.0149895192079779,-1.0193892923974524,-1.0165841312046509,-1.0091233878714607,-1.0138287064386011,0
-1.0389929278691157,-1.0352913721784287,-1.0017925848478177,-1.0098766035034685,-1.0137802555706081,-1.0181264658483453,-1.0153273294204976,-1.0078642589150921,-1.012524663721763,-1.0218561395052153,1
-1.0340617469215012,-1.0005692589941735,-1.0086452253806055,-1.0125676322968071,-1.0169154226133885,-1.0140668878431638,-1.0066125724881223,-1.0112635311635643,-1.020547238281715,-1.0194146160840332,0
-0.9993594809991098,-1.0074179472786606,-1.0113347025789579,-1.0157010219876808,-1.0128581476168492,-1.0053572477593198,-1.0100098506143025,-1.0192813798365905,-1.0181071925630198,-1.0266282080102533,0
-1.0062042545532612,-1.0101058733257982,-1.014466285618135,-1.011646047093609,-1.0041534485333643,-1.0087525311818353,-1.0180229957597493,-1.016842771484426,-1.0253164185500736,-1.0428680380390258,1
-1.0088906441739767,-1.0132356502299993,-1.0104136487439057,-1.0029462827754183,-1.0075468058031973,-1.0167609714284205,-1.0155858179735766,-1.0240477507067307,-1.0415464196183635,-1.041832240223979,1
-1.012018632088508,-1.0091853507069155,-1.0017189005410136,-1.0063377163231877,-1.0155507028418251,-1.0143252246253118,-1.0227865705236325,-1.0402681911097658,-1.0405112487074022,-1.0393907168027967,0
-1.0079706477285262,-1.0004956171846628,-1.0051083786540056,-1.0143370758869474,-1.0131163378439016,-1.0215217492708608,-1.0389974954952972,-1.0392336299906657,-1.038071202988707,-1.047011229299214,0
-0.9992858812834738,-1.0038831404221513,-1.0131031259422578,-1.0119040909505044,-1.0203087798832218,-1.0377231560369944,-1.0379635412829815,-1.036795021638501,-1.0456871032622097,-1.0510064494429665,1
-1.0026714682027316,-1.0118732767540528,-1.0106715438177203,-1.01909245553545,-1.0365009955512294,-1.0366898089084027,-1.0355263634968086,-1.0444064355861666,-1.0496799053473473,-1.04305300193457,0
-1.0106570373492414,-1.0094430970402026,-1.0178557637311267,-1.0352754917036096,-1.0354682346430195,-1.0342540621052938,-1.04313331234456,-1.0483968856169816,-1.0417312715667497,-1.0469002509618877,1
-1.0082282467332524,-1.0166231734674878,-1.0340294690746419,-1.0342433162760276,-1.0330338696450956,-1.041856544551361,-1.0471214214492064,-1.0404529341667481,-1.0455761920931783,-1.0462713737170375,0
-1.015404219007766,-1.0327875506550679,-1.0329978887793836,-1.0318103313395846,-1.0406320391840698,-1.0458423120473574,-1.0391821301760678,-1.0442955897519774,-1.0449476954686658,-1.0463823520543638,1
-1.031559356589876,-1.0317565653219192,-1.030566306654846,-1.0394041934139373,-1.0446155455443087,-1.0379076823099571,-1.0430225315360977,-1.043667463358238,-1.0450586066376977,-1.0357284316710234,1
-1.0305289605709715,-1.0293263856080688,-1.0381557902556755,-1.0433854414917534,-1.0366854171419813,-1.0417458287875834,-1.0423947736214774,-1.043778309192427,-1.0344111344106643,-1.0211902694812567,0
-1.0281001699549823,-1.0369114919876623,-1.0421347428231005,-1.0354598087442493,-1.0405213862296188,-1.0411184394595099,-1.0425055544299398,-1.0331371091102537,-1.0198817712675252,-1.0309933559450943,1
-1.035680940665494,-1.0408881497012354,-1.0342136798416524,-1.0392936031895537,-1.0398943528210625,-1.0412291552232875,-1.0318705968175492,-1.018616304831455,-1.029678924531983,-1.0253334607414444,0
-1.0396553253098402,-1.0329716551788444,-1.0380452637954694,-1.0386669252513787,-1.0400050057755137,-1.0306004419006303,-1.017358310908975,-1.0284076868515102,-1.0240224549113714,-1.0267391863475799,0
-1.0317433558789662,-1.0368010292733965,-1.0374189471876338,-1.0387775154757628,-1.0293823221482101,-1.0160966768457547,-1.0271439489898204,-1.0227545493078556,-1.025427329719105,-1.02829288307015,1
-1.0355705410920402,-1.0361750738925561,-1.03752947364784,-1.0281608539349198,-1.0148867851151187,-1.025876569312783,-1.021494127758238,-1.0241585965409201,-1.0269800860855474,-1.0193776233049243,0
-1.0349449435091338,-1.036285536606822,-1.0269189334680395,-1.0136735345406447,-1.0246611294249641,-1.020230065360121,-1.0228973513320951,-1.0257104382195703,-1.0180702221733426,-1.0282558902910415,1
-1.035055343082588,-1.0256811160372934,-1.0124399671810205,-1.0234423376945454,-1.019017828747959,-1.0216324650346387,-1.0244482826505685,-1.0168058228730297,-1.0269431156958702,-1.0232248723322417,0
-1.0244569840309983,-1.0112105004684575,-1.0222031378325729,-1.0178022362509724,-1.0204194328376726,-1.023182485727526,-1.0155488910374226,-1.0256734896081738,-1.0219151426997712,-1.0285888253030209,1
-1.0099946399085171,-1.020968040228614,-1.0165662883620536,-1.0192030457598338,-1.0219685741999878,-1.0142883193707193,-1.0244113557144146,-1.0206484784582588,-1.027275849202965,-1.0273680635924296,0
-1.0197466022302921,-1.015334441801052,-1.0179662901913331,-1.0207513089012066,-1.0130794535257512,-1.0231455804729335,-1.0193892923974524,-1.026006027110742,-1.0260558263436175,-1.0275900202670827,1
-1.0141162239841353,-1.0167336361817536,-1.0195136606342206,-1.0118672275423766,-1.0219316898818376,-1.0181264658483453,-1.0247436981398017,-1.0247867229346594,-1.0262776486816807,-1.0218931322843239,0
-1.0155146185812198,-1.0182801141814766,-1.0106347016643182,-1.0207144454930788,-1.0169154226133885,-1.0234777277642666,-1.0235251092467152,-1.025008414603038,-1.0205842086713923,-1.0224110311918477,1
-1.0170602126095767,-1.0094062761354474,-1.0194768184808185,-1.0157010219876808,-1.0222636487451906,-1.022259854362712,-1.02374667086364,-1.019318328447987,-1.021101794126873,-1.011942074704051,1
-1.0081914468754343,-1.0182432932767211,-1.014466285618135,-1.02104621616623,-1.0210464662462289,-1.0224812858902672,-1.0180599226959035,-1.0198356090075373,-1.0106391738482257,-0.9769838984462146,1
-1.0170234127517588,-1.0132356502299993,-1.0198083978614374,-1.0198297236980085,-1.021267772155131,-1.016797876683013,-1.0185768998020615,-1.009379151982346,-0.9757021556032733,-0.947426667938266,0
-1.012018632088508,-1.0185746814195191,-1.0185926067991684,-1.020050904146776,-1.0155875871599758,-1.017314550247309,-1.0081265768704417,-0.9744627142127147,-0.9461628142511919,-0.9540113826196364,1
-1.0173546114721208,-1.0173595915625937,-1.018813659719581,-1.0143739392950757,-1.0161039676140808,-1.0068703631976148,-0.9732306222047855,-0.9449407737069629,-0.9527435436137331,-0.9146510656478503,0
-1.0161402161641262,-1.0175805169911256,-1.0131399680956599,-1.0148900270088665,-1.0056657055775289,-0.971994897607646,-0.9437260002176331,-0.9515176265355284,-0.9134070489971942,-0.9247131015654496,1
-1.0163610153110343,-1.0119100976588082,-1.0136557582432892,-1.0044576825086633,-0.9708100249254393,-0.9425075991881912,-0.9502989948530688,-0.9122043040097214,-0.923462994989392,-0.9211617947710028,1
-1.0106938372070597,-1.0124255903253827,-1.0032294288304993,-0.969621761827773,-0.9413394547233022,-0.9490767345056668,-0.9110087347850709,-0.9222543263095517,-0.919913837580381,-0.9120615711102327,1
-1.011209035216512,-1.0020052742796306,-0.9684135938655289,-0.9401678987335601,-0.9479048633540662,-0.9098095436191835,-0.9210528614189951,-0.9187072596154939,-0.9108191217197902,-0.8482120343684064,0
-1.0007946754540125,-0.9672095192858645,-0.9389767132972633,-0.946729585380331,-0.9086599488420838,-0.9198477728683596,-0.9175078755481983,-0.9096179012119708,-0.8470082291369457,-0.8577561713784825,1
-0.9660188098159851,-0.9377896163863736,-0.9455346166028344,-0.9075069191322176,-0.9186924833789815,-0.9163048684274739,-0.9084238492542815,-0.8458445979417236,-0.8565465896736629,-0.8451416337023743,0
-0.9366157234193884,-0.9443437374328184,-0.9063345653830163,-0.9175337661430134,-0.915151588836547,-0.9072261757977044,-0.8446879574522473,-0.8553773396820039,-0.8439396867937383,-0.8591988897637266,0
-0.9431660981109956,-0.9051662947731708,-0.9163556311083833,-0.9139948789627326,-0.9060780465715587,-0.8435277063709468,-0.8542151069800138,-0.8427778631958195,-0.8579884348710738,-0.8687800195529113,0
-0.904011049392624,-0.9151815808666145,-0.9128187843817832,-0.9049264805632627,-0.8424157134440382,-0.8530492620558271,-0.8416230217514543,-0.8568183355264649,-0.8675637657974681,-0.8697418318097407,0
-0.914020610719125,-0.911646774010105,-0.9037556146448703,-0.8413002381344621,-0.851931867526831,-0.8404645702397644,-0.855655257490025,-0.8663880258781416,-0.8685249959290753,-0.8758086475835876,1
-0.9104878243685952,-0.9025888314402992,-0.8401660578728719,-0.8508109974314672,-0.8393543150375584,-0.854488566984937,-0.8652193339539455,-0.867348689774449,-0.8745881398361359,-0.8744769075356699,0
-0.9014350593453627,-0.8390359498326377,-0.8496713334506099,-0.8382405752598443,-0.853370355934695,-0.8640470279244098,-0.8661794342939529,-0.8734082620434644,-0.8732572058077567,-0.8789900265869461,1
-0.8379185047514627,-0.8485357432595072,-0.837108159140499,-0.8522486703484563,-0.862923394335638,-0.8650065645438164,-0.8722354518232309,-0.8720781120331927,-0.8777675933483748,-0.8709256007412229,0
-0.8474128680685115,-0.8359798147379472,-0.8511081774332911,-0.8617962930535891,-0.8638823866075475,-0.8710590262969962,-0.8709060821216821,-0.8765858426235578,-0.8697080483987456,-0.8711105646367671,1
-0.8348641165525672,-0.8499717585449643,-0.860650295164431,-0.8627547416649153,-0.8699314147842064,-0.869730437131664,-0.8754111683324863,-0.8685310453391348,-0.8698929003471315,-0.865117734421138,0
-0.8488480625234143,-0.859508372876589,-0.8616081911528853,-0.8688003405978951,-0.8686035793307935,-0.8742328781919563,-0.8673610962508852,-0.868715788396117,-0.8639036972194255,-0.876104589816458,1
-0.858379225698281,-0.8604657164002271,-0.8676503043108272,-0.8674732579052898,-0.8731034661451373,-0.8661875326907783,-0.8675457309316559,-0.8627301133498946,-0.8748839029535534,-0.8745508930938874,1
-0.8593360220015496,-0.8665043447800976,-0.8663239867883522,-0.8719705936968968,-0.8650626847883589,-0.866372058963741,-0.8615635672746863,-0.8737038509346359,-0.873331146587111,-0.8484709838221682,1
-0.8653711986837046,-0.8651787922089065,-0.8708187295034066,-0.8639343707250089,-0.8652471063791106,-0.8603934077197465,-0.8725308673124639,-0.8721520092559855,-0.8472670218646863,-0.7278005383691921,0
-0.864046403802256,-0.869670942589054,-0.8627871400617521,-0.8641186877656484,-0.8592718468387526,-0.8713542683337366,-0.8709799359939903,-0.8461032382214987,-0.7266696107376651,-0.7389353648809475,1
-0.8685359864560541,-0.8616439853523968,-0.8629713508287624,-0.8581468156489245,-0.8702264893294093,-0.8698042476408491,-0.8449464460053263,-0.7255768678463269,-0.7377976980305019,-0.6227040529210298,1
-0.860513617451726,-0.8618280898761733,-0.8570029219776247,-0.8690952478629185,-0.8686773479670942,-0.8437860431530948,-0.7244907802705433,-0.736698399876654,-0.6216367336647446,-0.5623318374154329,1
-0.8606976167408161,-0.8558631033058135,-0.8679450415380439,-0.8675469847215456,-0.8426739036710909,-0.723401102672166,-0.7356057880529374,-0.6206058628690545,-0.5613010577115569,-0.5338843902807491,1
-0.8547360397742972,-0.86679891201814,-0.8663976710951563,-0.8415582819913577,-0.7223572578646185,-0.7345095843045264,-0.6195813546566503,-0.5603057290700721,-0.5328708280497914,-0.5039202392026035,0
-0.8656655975462487,-0.865252434018417,-0.8404239529466866,-0.7213098446780626,-0.7334594376278767,-0.6185532743747048,-0.5593165948531047,-0.5318922469062135,-0.5029248124112606,-0.5616289746123654,0
-0.8641200035178919,-0.839293696165925,-0.7202448485490861,-0.7324057305245685,-0.6175689099994474,-0.5583238988796478,-0.5309197809505761,-0.5019638716751008,-0.5605986203076901,-0.6136038292602597,0
-0.8381761037561889,-0.7191839048541108,-0.7313343367231137,-0.6165809021866244,-0.5573737027780609,-0.5299437580979697,-0.501008962665728,-0.5596037054535399,-0.6125420178041537,-0.6233699229449886,1
-0.7181349675538126,-0.7302669971854585,-0.6155762907337633,-0.556419820121849,-0.5290096621204344,-0.5000505018779965,-0.5586149830661762,-0.6115165044655314,-0.6223022006789342,-0.5762041295812411,1
