0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8445929514200052,-0.8449276035543042,-0.8456080538269941,-0.8460517483079337,-0.8466327245231732,-0.847248302393148,-0.847502912773235,-0.8477952320772518,-0.8486573842490643,-0.8487162543773421,-0.8492927407359352,-0.8501209455130053,-0.8490344526882928,-0.8490498303634849,-0.8483905332251964,-0.8498531888351715,-0.8501178703783089,-0.8502705074848881,-0.8510816661742405,-0.851895101035639,-0.8531632282277726,-0.8542755815179051,-0.8541624746329868,-0.8545908156313305,-0.8551676196247068,-0.8561068560544207,-0.8569590939867932,-0.8561759310967367,-0.8561699764412088,-0.8537616132207811,-0.8530447694066792,-0.8480144332109045,-0.850480693868889,-0.8518165730371123,-0.8531395460117113,-0.8537225768543516,-0.8580984409536823,-0.8609627741053167,-0.8593939916407173,-0.8589178201508313,-0.8611791548951008,-0.860813197154307,-0.8579760477175215,-0.8587946658601039,-0.857106129446514,-0.8583501864037717,-0.8597385393444608,-0.8585694485989686,-0.8591719417891842,-0.8603961580271624,1
-0.8443004892964874,-0.8449641704763875,-0.845388596302457,-0.8459785767498589,-0.8465961292948678,-0.846845651048815,-0.84713677111286,-0.8480149741949593,-0.8480712553569764,-0.848642969455454,-0.8494760003437352,-0.8483978625400562,-0.8484110510677789,-0.847729348212258,-0.8491977059016009,-0.8494494973611867,-0.8496039455340385,-0.8504173818773169,-0.8512285792182882,-0.8524094324364762,-0.8535307124213758,-0.8534301286200707,-0.8538315523890634,-0.8544069173411821,-0.8553147803957324,-0.8561436570027076,-0.8553761828147171,-0.8553658309065365,-0.8530022849669813,-0.8522878449696861,-0.8472585672843242,-0.8497102416424304,-0.8510707121048747,-0.8523698732704031,-0.8529550589067889,-0.8573026678069512,-0.8601659109360522,-0.8585992490889948,-0.8581379966833539,-0.8603958950257772,-0.8600333111711614,-0.8572267679161767,-0.8580869996807434,-0.8563900454326349,-0.8576241915152238,-0.8590164530111053,-0.8578502560541866,-0.8584213063810785,-0.8596535432025624,-0.8555417069253057,1
-0.8443370470619271,-0.8447447689438878,-0.8453154437942779,-0.8459419909708215,-0.8461935817835092,-0.8464796043721488,-0.847356456109085,-0.847428995214406,-0.8479979892454653,-0.8488261817601741,-0.8477533600304151,-0.8477746197626066,-0.8470909064596319,-0.8485363095268966,-0.8487941195633987,-0.8489357082124787,-0.84975078120383,-0.8505642562697457,-0.8517427748724549,-0.8527768120085026,-0.8526854987760886,-0.853099299225266,-0.8536477066979948,-0.8545540359733009,-0.8553515705884887,-0.8545612162263689,-0.8545663212848177,-0.8521990756175722,-0.8515289400952475,-0.846503304584138,-0.8489538876513836,-0.850300088053396,-0.8516238542011111,-0.8521854398593062,-0.8565341087422833,-0.8593695244393798,-0.8578030880990579,-0.8573436264240738,-0.8596156378096638,-0.8592503869976941,-0.8564479291962546,-0.8573376884080777,-0.8556830404775995,-0.8569079636785513,-0.8582902713178507,-0.8571286976236601,-0.8577021554039691,-0.8589027685892212,-0.8548004828062133,-0.8525030428768152,1
-0.8441177004692886,-0.8446716350997213,-0.8452788675401884,-0.8455395474014097,-0.845827629500456,-0.8466992323781485,-0.8467706294524849,-0.8473557478418368,-0.8481811545242428,-0.8471039860958055,-0.8471302773638951,-0.8464548115280073,-0.847897661497944,-0.8481328288695773,-0.8482804642238685,-0.8490825051121095,-0.8498976168736215,-0.8510783166432464,-0.8521100574825738,-0.8519318389928416,-0.8523547630018457,-0.8529155051170411,-0.8537947832508497,-0.8545908156313305,-0.8537695922999643,-0.8537515953640562,-0.8514004989406655,-0.8507261661808446,-0.8457460614736925,-0.8481981380728972,-0.8495435643007957,-0.8508530690636761,-0.8514394735023657,-0.855763448034587,-0.858600364317414,-0.8570074025737471,-0.8565478384669047,-0.858820829559275,-0.8584704659367737,-0.8556660554259504,-0.8565588172985713,-0.8549344110835573,-0.856200816305969,-0.8575738585661581,-0.8564030452104079,-0.856980638377586,-0.8581834825171762,-0.8540511109533211,-0.8517626892756743,-0.8494643788283248,1
-0.8440445849384091,-0.8446350681776381,-0.8448765287452038,-0.8451736896110355,-0.846047200870288,-0.8461135576954826,-0.8466974011204099,-0.8475388662732597,-0.8464594009037342,-0.8464810642597572,-0.845810808187735,-0.8472613610047068,-0.847494283978788,-0.8476193080329891,-0.8484272228923057,-0.8492293020117404,-0.8504115417178918,-0.8514455026243184,-0.8512653074793001,-0.8516011973780176,-0.852171020905044,-0.853062540403621,-0.8538315523890634,-0.8530092903360543,-0.8529602080593239,-0.850586713811379,-0.8499280234317576,-0.8449449966416888,-0.8474404080761863,-0.8487876453733354,-0.8500963861596192,-0.8506687420602494,-0.8550164590580281,-0.8578291022388728,-0.8562389293744074,-0.8557525253326297,-0.8580246027400261,-0.857675997129494,-0.8548871862054722,-0.8557769110415714,-0.8541562417483759,-0.8554520400457617,-0.8568665280853012,-0.8556871563846055,-0.8562550274764908,-0.8574618309273269,-0.8533331862225507,-0.8510141954865745,-0.8487248957451353,-0.8453140084206304,1
-0.8440080271729694,-0.8442328320347221,-0.8445107662043088,-0.84539320428526,-0.8454616772174027,-0.8460403483601492,-0.8468804719505975,-0.8458175530178843,-0.8458366389558907,-0.8451619356657727,-0.846617150462055,-0.8468580862663571,-0.8469808944089531,-0.8477660282720143,-0.8485739815607429,-0.8497430911604483,-0.8507786308923706,-0.8506009748678529,-0.850934753130193,-0.8514175075920044,-0.8523180145824854,-0.853099299225266,-0.852250479445874,-0.8522001378594014,-0.8497962514822753,-0.8491146758799012,-0.8441485570592937,-0.8466388424939254,-0.8480297460248798,-0.849340308467496,-0.8499121122066781,-0.854244685926728,-0.8570815228839775,-0.8554683545768318,-0.8549844170609351,-0.8572288514986501,-0.8568801104283571,-0.8540937795266311,-0.8549980092899454,-0.8533750393697844,-0.8546737195591873,-0.8561175629971673,-0.8549803447105266,-0.855539179742915,-0.8567360851117213,-0.852612890618399,-0.8502971228930906,-0.847977280019828,-0.8445757143375698,-0.8431276525808629,0
-0.8436058917531322,-0.8438671628138895,-0.8447302237288458,-0.8448078318206612,-0.8453884867607919,-0.8462233716984824,-0.8451596061468346,-0.8451949503510464,-0.8445178489486924,-0.845968069806541,-0.8462139793248951,-0.8463448275084573,-0.8471275771431915,-0.8479127485110396,-0.849087636900273,-0.8501100834095253,-0.8499343257910694,-0.8502705074848881,-0.8507511118251334,-0.851564459420815,-0.8523547630018457,-0.851518669894532,-0.8514415584051724,-0.849037087268849,-0.8483246437720201,-0.8433369269988509,-0.8458419038945377,-0.8472280062686165,-0.8485822503517799,-0.8491560874361092,-0.8534870268937381,-0.8563091483651074,-0.8547214499400353,-0.8542142073813725,-0.8564603139003143,-0.8560846987199843,-0.8532989570660378,-0.8542045697617712,-0.8525968424596918,-0.8538923655760154,-0.8553390481730876,-0.8542319146348513,-0.854832408759564,-0.8560201038284089,-0.8518885043259368,-0.8495776760738794,-0.8472610595636304,-0.8438292979189058,-0.8423899848460844,-0.8417194911925381,0
-0.8432403140987348,-0.8440865643463891,-0.8441450036634137,-0.8447346602625864,-0.8455714629023187,-0.844502952318151,-0.8445371653241971,-0.8438764976448013,-0.8453237761753135,-0.8455650027361569,-0.845700852423055,-0.8464914728678572,-0.8472742598774302,-0.8484262693476277,-0.849454533571366,-0.8492660012366481,-0.8496039455340385,-0.850086914494352,-0.8508980248691811,-0.8516011973780176,-0.8507745809693521,-0.8507099758183425,-0.8482794125187938,-0.8475659009476618,-0.8425485835092684,-0.8450297706200502,-0.846430894098101,-0.8477803473073893,-0.8483980822428132,-0.8527299754450146,-0.85555089516668,-0.8539497627212452,-0.853467661188566,-0.8556896746701482,-0.8553164938497955,-0.8525046077673848,-0.8534097143865219,-0.8518041146670692,-0.8531140168539003,-0.8545574992697411,-0.8534539504337034,-0.85408402064565,-0.8553132006001928,-0.8511738688130482,-0.8488541407806366,-0.8465424615293596,-0.8431142413575384,-0.8416442002050272,-0.8409822268685175,-0.8485008999836814,1
-0.8434596606913732,-0.8435014935930568,-0.8440718511552346,-0.8449175891577735,-0.8438514871719682,-0.8438806729678184,-0.8432190553468468,-0.8446822187430622,-0.844920812562003,-0.8450520082829406,-0.845847460109295,-0.8466381182272572,-0.847787649447265,-0.8487930699451907,-0.8486106712278522,-0.8489357082124787,-0.849420400946799,-0.8502337888867809,-0.850934753130193,-0.8500214652183035,-0.8499661157434251,-0.8475487171568747,-0.8468086469902455,-0.8417914946370021,-0.8442409323760618,-0.8456185857926415,-0.8469830724139414,-0.8475962336277985,-0.8519709435567676,-0.8547932509965478,-0.8531921885690321,-0.8526963390979434,-0.8549427067785299,-0.8545461875213471,-0.8517374440143011,-0.8526153322298363,-0.8510099724426996,-0.8523211357643897,-0.8537789553607398,-0.8526729538041852,-0.8533060996306145,-0.8545646761105541,-0.8504682982061641,-0.8481403476583951,-0.8458197772353364,-0.8423968026392838,-0.8409297567668292,-0.8402368491350715,-0.847761692918379,-0.8473891936244776,1
-0.8428747364443374,-0.8434283597488903,-0.8442547324256822,-0.8431980575430145,-0.8432293682907777,-0.8425629049318198,-0.844024566999672,-0.8442793581939317,-0.844407949781426,-0.8451985781267166,-0.8459940677955351,-0.8471513769851569,-0.8481543562828614,-0.8479494285707958,-0.8482804642238685,-0.8487522120879402,-0.8495672366165906,-0.8502705074848881,-0.8493554379066812,-0.8492132301598451,-0.846805751678438,-0.8460783642910757,-0.8410358922906935,-0.8434833589063673,-0.844829575460164,-0.8461706000169456,-0.846799012975328,-0.8511680390118629,-0.8540336263771949,-0.8524352217947956,-0.8519391256890317,-0.8541709551253573,-0.8537995464463078,-0.8509681793460663,-0.8518481362772545,-0.8502163022100531,-0.8515268399382921,-0.8529858771752302,-0.8518949629246947,-0.8525251463166905,-0.8537866147406535,-0.849721147964213,-0.8474356112114287,-0.8451068265037419,-0.841675280685658,-0.8402129287596903,-0.8395228005897624,-0.8470143556035424,-0.8466503050413526,-0.8397925335032514,1
-0.8428016209134579,-0.8436111943593066,-0.8425356484834753,-0.8425760992993782,-0.8419119400717857,-0.8433682076204856,-0.8436218111732594,-0.8437666265859475,-0.8445544820044479,-0.8453451479704928,-0.846507194697375,-0.8475179903836567,-0.8473109305609898,-0.8476193080329891,-0.8480970158883219,-0.848899008987571,-0.8496039455340385,-0.8486916077662786,-0.8485474161644194,-0.8460537658404168,-0.8453358149040253,-0.8403072292928148,-0.842727272648524,-0.8440718334348423,-0.8453814283515096,-0.8459865952755109,-0.8503697660844299,-0.8532301122232815,-0.8516762745824208,-0.8511825187813647,-0.8534133173125616,-0.8530281277041115,-0.8502225608906454,-0.8510788393927244,-0.8494498039132634,-0.8507330163681603,-0.8521913838611969,-0.8511024431778487,-0.8517471988120637,-0.853005520651048,-0.8489445009394907,-0.8466893211855874,-0.8444029242166933,-0.8409634805364107,-0.8394920191103811,-0.8388063659219861,-0.8462984053372161,-0.845903288969367,-0.839055821215005,-0.8420159462216591,1
-0.8429844097406567,-0.8418925490213932,-0.8419138521639536,-0.8412590112540308,-0.842717035094503,-0.8429655562761528,-0.8431092128487343,-0.8439131213310859,-0.84470101422747,-0.8458581424237089,-0.8468737139129751,-0.8466747795671071,-0.8469808944089531,-0.8474359077342075,-0.8482437745567591,-0.8489357082124787,-0.8480254620837795,-0.8478837986079203,-0.845388785717396,-0.8445842475523107,-0.8395663130644557,-0.8419981350884835,-0.8433155788599433,-0.8446235283052874,-0.8451974773877278,-0.8495562872593445,-0.8524312317969011,-0.8508734571245173,-0.8504239314414471,-0.8526562870324599,-0.852270818804326,-0.849452183837633,-0.8503331893098927,-0.8486812050484641,-0.8499663678070462,-0.8513973631428695,-0.850308509412967,-0.8509547228643286,-0.8522274321781144,-0.8481648254356003,-0.8459135594761673,-0.8436574944069617,-0.8402607175897375,-0.8387808250714772,-0.8380858506381688,-0.8455800764298776,-0.8451876504605844,-0.8383110003025004,-0.8412785969690579,-0.8428311975517419,1
-0.8412661947649889,-0.8412709113459778,-0.8405971070167313,-0.8420638983928541,-0.8423144875831444,-0.8424530909288199,-0.8432556695128843,-0.8440596160762243,-0.845213877008047,-0.8462245670331491,-0.846030719717095,-0.8463448275084573,-0.8467975409911548,-0.8475826279732328,-0.8482804642238685,-0.8473576415414472,-0.8472178658999262,-0.8447259991707016,-0.8439196552769198,-0.8388163882714939,-0.8412567403550302,-0.8425862762348032,-0.8438671159331489,-0.844439630015139,-0.8487661260850967,-0.8516171403634134,-0.8500752709826482,-0.8496214841032989,-0.8518972763131809,-0.8515141166378611,-0.8486959041172659,-0.849562780039689,-0.8479362402262013,-0.8491976185995357,-0.8506305213847668,-0.8495150472811934,-0.8501608329856549,-0.8514348138832689,-0.8473881574894495,-0.8451347719419614,-0.842882618012844,-0.8395164627093266,-0.8380786623130376,-0.8373750469754184,-0.8448576619648753,-0.8444696320843217,-0.8375974921369339,-0.8405331335708516,-0.842093614745544,-0.8337522622849106,0
-0.8406447127525133,-0.8399545021509802,-0.8414017846067005,-0.8416614548234426,-0.8418021543868698,-0.8425995095994864,-0.8434021261770344,-0.8445723476842084,-0.845580207565602,-0.8453817904314368,-0.845700852423055,-0.8461615208092074,-0.8469442237253935,-0.8476193080329891,-0.8467028085381686,-0.8465502585934777,-0.8440608989994084,-0.8432572552464137,-0.8381533182980513,-0.8405063343028158,-0.8418447150647954,-0.8431376585594778,-0.8436832702420805,-0.848007256844018,-0.850826376879454,-0.8492618796730489,-0.8488236668000765,-0.8510943935400265,-0.8507554340375872,-0.8479402286289557,-0.8488064684890306,-0.8471665289951414,-0.8484525061826887,-0.8498615788794847,-0.8487487529145583,-0.8493674146645914,-0.8506407813744193,-0.846596973615485,-0.8443589931805142,-0.8421047184483225,-0.8387427955263536,-0.837335026368608,-0.8366732707788919,-0.8441449783327543,-0.8437475289604972,-0.8368815957230223,-0.8398190018901974,-0.841347915769247,-0.8330172804164945,-0.8302689156927386,0
-0.8393286331966825,-0.840758974436812,-0.8409994458117159,-0.8411492539169185,-0.8419485353000911,-0.842745928270153,-0.8439147245015595,-0.8449385845470542,-0.8447376472832254,-0.8450520082829406,-0.845517592815255,-0.8463081661686074,-0.8469808944089531,-0.8460420654634682,-0.845895635861764,-0.8433941252514148,-0.8425925423014932,-0.8374924353435839,-0.8398428183045987,-0.8410941416180584,-0.8423959413552,-0.8429538644512529,-0.8472498766488099,-0.85006691769368,-0.8484718045430456,-0.8480106474312927,-0.8502961423089844,-0.8499528887265625,-0.8471825727236328,-0.8480507612477878,-0.8464109071007945,-0.8476826446047364,-0.8491162766981726,-0.8479803580862958,-0.8486011632306205,-0.849847220668548,-0.8458043783799468,-0.8435687071883226,-0.841329828871579,-0.8379661087984741,-0.8365619961807916,-0.8359300334711962,-0.8434413405354356,-0.8430351535200763,-0.8361616200972466,-0.8391024844141344,-0.8406335554663941,-0.8322742049234797,-0.8295349317351448,-0.8377544051780444,0
-0.8401329040363569,-0.8403567382938962,-0.8404873782544627,-0.8412955970330681,-0.8420949162133124,-0.8432583936174857,-0.8442808661619344,-0.8440962397625088,-0.844407949781426,-0.8448687959782205,-0.845664200501495,-0.8463448275084573,-0.8454040550158887,-0.8452351041488295,-0.8427403244903643,-0.8419261562551064,-0.8368292422621758,-0.8391814908565148,-0.8404304704807892,-0.8416452109760981,-0.8422121992583985,-0.8465194701508154,-0.8493089483887776,-0.8477130195797805,-0.8472209379893286,-0.8494826853627706,-0.8491549737895808,-0.8463810833424981,-0.8472930735890128,-0.8456558878397583,-0.84692687416903,-0.8483462218170726,-0.8472355935709684,-0.8478328113574182,-0.8490808297034187,-0.8450122524748311,-0.842777011620048,-0.8405404407611601,-0.8371924337179113,-0.835785948357929,-0.8351574135514467,-0.8426961834771535,-0.8423318209032153,-0.8354513506334432,-0.8383818861060028,-0.8399168102675421,-0.8315623906405679,-0.828792862803063,-0.8370182767737898,-0.8356792199741973,0
-0.8397307686165197,-0.8398448013847304,-0.8406336832708208,-0.8414419401492179,-0.842607249409587,-0.843624440294152,-0.8434387403430719,-0.8437666265859475,-0.8442247845026484,-0.8450153658219967,-0.845700852423055,-0.8447683898949081,-0.8445972999775766,-0.8420806190097877,-0.8412727378059923,-0.8361643779445962,-0.8385178524647783,-0.83976898842623,-0.8409813943959676,-0.841461521190085,-0.8457767959363491,-0.8485779641629341,-0.8469557235431002,-0.8464625112067713,-0.8486925456995839,-0.8483418559658753,-0.8455842206804789,-0.8464915515502527,-0.8448988881724455,-0.8461717067276416,-0.8475902603996185,-0.84646608638212,-0.8470880890119722,-0.8483123382262703,-0.844247267554452,-0.8419857838344893,-0.8397496448601492,-0.8364042719825967,-0.8350129130566042,-0.8343817772267305,-0.8419215877927658,-0.8415869785581441,-0.8347501034163767,-0.8376710002587991,-0.8391959836425468,-0.8308481814455014,-0.828082025360455,-0.8362740448065119,-0.834943686070007,-0.8374950070275634,0
