0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.7546375073264373,-0.7565053328255235,-0.7574186113707395,-0.758425506127993,-0.7665885899645215,-0.7661034790539505,-0.7679283448743927,-0.7685372321914541,-0.7699108386226622,-0.7650632769574106,-0.7686064449677443,-0.7716724555688612,-0.7722684537661958,-0.7719649219351028,-0.773714251494875,-0.7743812072584639,-0.773171898765035,-0.7767828071952199,-0.7779128469768972,-0.7793373158239031,-0.7807604887420685,-0.7812744890203519,-0.7822450202398556,-0.7836738662985244,-0.7829219515703497,-0.7842301180127075,-0.7858373296584598,-0.7869773117560459,-0.7884252946202608,-0.789097538172998,-0.7897703373379845,-0.7912395225786644,-0.7920089147457652,-0.7929359768316464,-0.7929589707258758,-0.7947249959745243,-0.7955553096038351,-0.796367140672359,-0.7974714740667639,-0.7987465161531818,-0.7966706506180997,-0.7978661714573587,-0.7987442129653237,-0.8012278244599661,-0.8028965978408595,-0.804117598870083,-0.8045407197480602,-0.8059271936883184,-0.8066935417984812,-0.8077642518907862,-0.8092664402565047,-0.8113875919729727,-0.8133331336817131,-0.8155771934421083,-0.8176465310539671,-0.8183287209988066,-0.8186881607903239,-0.8201182992712659,-0.820746550872903,-0.8217573493938697,1
-0.7557200834654869,-0.7566600244873057,-0.7575733407455945,-0.7656995915849678,-0.7651953352678447,-0.7670325451736415,-0.7676185790535881,-0.7690019953495761,-0.7641773372185432,-0.7676982475065729,-0.770776962963609,-0.7713623037014998,-0.7710275336518032,-0.7727406911434113,-0.7734038672627759,-0.7722079671591784,-0.7758115053798145,-0.7769381178480649,-0.7783788980655909,-0.7798034875456794,-0.7802941981008454,-0.7812744890203519,-0.7827115508105732,-0.7819628082423656,-0.783233134161523,-0.7848526435028171,-0.7859930014907802,-0.7874444482242664,-0.7881137885241842,-0.7887859500723442,-0.7900820078317176,-0.7907719149535486,-0.7916971233942688,-0.7916885985484045,-0.7934268062480576,-0.7942571056488322,-0.795087362696929,-0.7962111358222476,-0.7974714740667639,-0.7954693623734606,-0.7966706506180997,-0.7975539283413324,-0.799993461277317,-0.8016963843482388,-0.8028965978408595,-0.8033363339127043,-0.8046970069246112,-0.805458236177493,-0.8065371909392858,-0.8080770192385203,-0.8102049604807671,-0.8121698744642633,-0.8144285956910516,-0.8165163958985595,-0.817176807935815,-0.8175456500959688,-0.8190014702429828,-0.8196482095567382,-0.820589811501195,-0.8203463381309156,0
-0.7558747371996369,-0.7568147161490879,-0.7648456213637767,-0.764306681603845,-0.7661241717322959,-0.7667228564670778,-0.768083227784795,-0.7632699163994037,-0.7668116486744898,-0.7698682232529417,-0.7704668889641997,-0.7701216962320543,-0.7718031087232985,-0.7724303834600879,-0.7712311776380812,-0.7748469015654537,-0.7759667763571544,-0.7774040498066,-0.7788449491542846,-0.7793373158239031,-0.7802941981008454,-0.7817408986875964,-0.7810009387179423,-0.7822739097071217,-0.7838554993438694,-0.7850082748753446,-0.7864600169877419,-0.7871330239121195,-0.7878022824281077,-0.789097538172998,-0.7896145020911182,-0.7904601765368047,-0.7904499579882832,-0.7921563654046202,-0.7929589707258758,-0.7937892153231401,-0.7949313803946271,-0.7962111358222476,-0.7941948308244365,-0.7954693623734606,-0.7963584748581775,-0.7988029008054379,-0.8004619293943144,-0.8016963843482388,-0.8021154941047667,-0.8034925869041801,-0.804228145394958,-0.8053019170072179,-0.8068498926576766,-0.8090153212817225,-0.8109870606676521,-0.8132650699520699,-0.8153675631276276,-0.8160467946703339,-0.8163939360722283,-0.8178588784571039,-0.8185315060639945,-0.819491512985229,-0.8191791571558229,-0.8217573493938697,1
-0.7560293909337868,-0.7640852242528493,-0.7634530569900821,-0.7652352882579269,-0.7658145595774789,-0.7671873895269233,-0.7623525600999094,-0.7659035742954289,-0.7689810816382104,-0.7695582267177461,-0.7692265929665628,-0.7708970759004578,-0.7714928786947004,-0.7702582296768239,-0.7738694436109248,-0.7750021330011169,-0.7764325892891742,-0.7778699817651351,-0.7783788980655909,-0.7793373158239031,-0.7807604887420685,-0.7800307299076998,-0.7813119590984207,-0.782896112636634,-0.7840110906394561,-0.7854751689929268,-0.7861486733231009,-0.7868215995999724,-0.7881137885241842,-0.7886301560220174,-0.7893028315973851,-0.7892132228698292,-0.7909176450155279,-0.7916885985484045,-0.792491135203694,-0.7936332518812428,-0.7949313803946271,-0.7929350339699051,-0.7941948308244365,-0.7951572524896776,-0.797607177897867,-0.7992712654794775,-0.8004619293943144,-0.8009154512011175,-0.8022717148519853,-0.8030238279297529,-0.8040718582184069,-0.8056145553477682,-0.8077879978128492,-0.8097972396510575,-0.8120820009292914,-0.8142038089416186,-0.8148980794093397,-0.8152641259566245,-0.8167070848176631,-0.8173890359154014,-0.8183748513376651,-0.8180812438416462,-0.820589811501195,-0.8214437913354354,0
-0.7632981164388344,-0.7626929992968099,-0.7643814332392118,-0.7649257527065663,-0.7662789778097043,-0.761458148455495,-0.7649855695767488,-0.768072469033332,-0.7686711626433932,-0.768318240576964,-0.7700017779650858,-0.7705869240330964,-0.7693212684945133,-0.772895844985073,-0.7740246357269743,-0.7754678273081067,-0.7768984022211942,-0.7774040498066,-0.7783788980655909,-0.7798034875456794,-0.7790507563909173,-0.7803416696858628,-0.7819339998593773,-0.783051663369012,-0.7844778645262159,-0.785163906247872,-0.7858373296584598,-0.7871330239121195,-0.7876465293800694,-0.7883185679213636,-0.7880561496224534,-0.7896808304949451,-0.7904499579882832,-0.7912208316921887,-0.7923351900296335,-0.7936332518812428,-0.7916557520462849,-0.7929350339699051,-0.7938827695632625,-0.7964056920248095,-0.7980754415377506,-0.7992712654794775,-0.7996811491993187,-0.8010716378305418,-0.8018030526103297,-0.8028675749382771,-0.804384432571509,-0.806552470369419,-0.8085697521088262,-0.8108919253681268,-0.8130205211535537,-0.8137344394468443,-0.8141156065455263,-0.8155771934421083,-0.8162373616995111,-0.8172324217348338,-0.8169649588007003,-0.819491512985229,-0.820276332757779,-0.8216005703646526,0
-0.7619062328314848,-0.7636211492675028,-0.764071974489502,-0.7653900560336071,-0.7605511529455888,-0.7640905024612864,-0.7671539303223812,-0.7677626269279172,-0.7674314866641243,-0.7690932319149528,-0.7696917039656767,-0.7684158609615666,-0.7719582237375977,-0.7730509988267348,-0.7744902120751233,-0.7759335216150964,-0.7764325892891742,-0.7774040498066,-0.7788449491542846,-0.7780941912324993,-0.7793616168183993,-0.7809635492421888,-0.7820895100496166,-0.7835183155661463,-0.7841666819350428,-0.7848526435028171,-0.7861486733231009,-0.786665887443899,-0.7873350232839929,-0.7870722155187484,-0.7885236553630528,-0.7892132228698292,-0.7899822709610387,-0.7910649094067835,-0.7923351900296335,-0.7903580196013983,-0.7916557520462849,-0.792623024269682,-0.7951310146079587,-0.796873856850484,-0.7980754415377506,-0.7984906576894115,-0.7998373052383179,-0.8006030779422691,-0.801646831863111,-0.8031800809212286,-0.8053221556308158,-0.8073340662207947,-0.8096642081231941,-0.811830227411329,-0.8125512610414226,-0.8129521569555537,-0.8144285956910516,-0.8151075922138826,-0.8160807873267938,-0.815822894109726,-0.8183748513376651,-0.8191781198422106,-0.8204330721294871,-0.8214437913354354,0
-0.7628341552363845,-0.7633117659439386,-0.7645361626140668,-0.7596636483334355,-0.7631828562615338,-0.7662583234072323,-0.7668441645015764,-0.7665232585062584,-0.7682062841511673,-0.7687832353797572,-0.7675211859698121,-0.7710521518341384,-0.7721133387518967,-0.77351646035172,-0.7749557884232722,-0.7754678273081067,-0.7764325892891742,-0.7778699817651351,-0.7771360951624078,-0.7784049723803502,-0.7799833376733634,-0.7811190191312705,-0.782556040620334,-0.7832072141013902,-0.7838554993438694,-0.785163906247872,-0.7856816578261392,-0.786354463131752,-0.7860889988996865,-0.7875395976697291,-0.7880561496224534,-0.7887456152447134,-0.7898263752852905,-0.7910649094067835,-0.7890603413743609,-0.7903580196013983,-0.791343787441681,-0.7938710630705743,-0.7955991064997197,-0.796873856850484,-0.7972950021379445,-0.7986467792474248,-0.7993688371213203,-0.8004468913128449,-0.8019592733575481,-0.804117598870083,-0.8061035915135712,-0.8084283004127207,-0.8106023132783666,-0.8113610763897279,-0.8117691608545373,-0.8132650699520699,-0.8139591119727637,-0.8149510584711408,-0.8146716179723378,-0.8172324217348338,-0.8180615418850062,-0.8193348164137199,-0.820276332757779,-0.8214437913354354,0
-0.7625248477680847,-0.763775840929285,-0.7588111757444339,-0.7622947005200009,-0.7653501413452533,-0.7659486347006685,-0.765605101218358,-0.7672978637697951,-0.7678963651563502,-0.7666132596333884,-0.7701568149647905,-0.7712072277678191,-0.772578683794794,-0.7739819218767051,-0.7744902120751233,-0.7754678273081067,-0.7768984022211942,-0.7761615645838397,-0.7774467958882035,-0.7790265346760521,-0.7801387678871045,-0.7815854287985148,-0.7822450202398556,-0.782896112636634,-0.7841666819350428,-0.7846970121302898,-0.785370314161498,-0.7851087658831639,-0.7865562580438015,-0.7870722155187484,-0.787588643881854,-0.7885897460363416,-0.7898263752852905,-0.7877905414132733,-0.7890603413743609,-0.7900460927176036,-0.792591645860097,-0.7943390776209089,-0.7955991064997197,-0.7960935821410264,-0.7974510900179058,-0.7981784145733851,-0.7992126810823211,-0.8007592645716933,-0.8028965978408595,-0.8048988638274617,-0.807197601749429,-0.8093662154343716,-0.8101332607007803,-0.8105791580203927,-0.8120820009292914,-0.8127957004572957,-0.8138026174000011,-0.8135422547864639,-0.8160807873267938,-0.8169191933736987,-0.8182181966113357,-0.8191781198422106,-0.820276332757779,-0.8214437913354354,0
-0.7629888089705344,-0.7580522494433451,-0.761441575116968,-0.7644614493795253,-0.7650405291904362,-0.7647098798744137,-0.7663795157703696,-0.7669880216643805,-0.7657269321926294,-0.7692482301825506,-0.7703118519644951,-0.7716724555688612,-0.7730440288376912,-0.77351646035172,-0.7744902120751233,-0.7759335216150964,-0.7751904214704546,-0.7764721858895298,-0.7780681973397952,-0.7791819252499775,-0.7806050585283274,-0.7812744890203519,-0.7819339998593773,-0.7832072141013902,-0.7836999080482828,-0.7843857493852349,-0.7841249395029335,-0.7855759023513844,-0.7860889988996865,-0.7866048333677677,-0.7874328086349875,-0.7885897460363416,-0.7865525660945785,-0.7877905414132733,-0.7887484510262397,-0.7912938002527824,-0.793059592767003,-0.7943390776209089,-0.7948189533467845,-0.7962496370829181,-0.7969828263780222,-0.7980222930153719,-0.7995249931603194,-0.8016963843482388,-0.8036777015769522,-0.8059926347677919,-0.8081353248087356,-0.8088972579235462,-0.8093515064048031,-0.8108919253681268,-0.8116127408171603,-0.8126392439590375,-0.8123941662451372,-0.8149510584711408,-0.815767638581359,-0.8170758075542663,-0.8180615418850062,-0.8191781198422106,-0.820276332757779,-0.823638697744475,1
-0.7572666208069864,-0.7606820076936418,-0.7636077863649372,-0.7641519138281646,-0.7638020805711679,-0.765484101640823,-0.766069749949565,-0.7648191269264774,-0.768361243648576,-0.7694032284501484,-0.770776962963609,-0.7721376833699034,-0.772578683794794,-0.77351646035172,-0.7749557884232722,-0.7742259758228007,-0.7755009634251344,-0.7770934285009099,-0.7782235477026931,-0.7796480969717539,-0.7802941981008454,-0.7809635492421888,-0.7822450202398556,-0.782740561904256,-0.7833887254571096,-0.7831406984050155,-0.7845919549998952,-0.7851087658831639,-0.7856217397555717,-0.7864490393174408,-0.7874328086349875,-0.785316492660531,-0.7865525660945785,-0.787478696842463,-0.7899960124187245,-0.7917616905784746,-0.793059592767003,-0.7935590533703512,-0.7949749839773715,-0.7957814722572436,-0.796826738498061,-0.7983345361313984,-0.8004619293943144,-0.8024773174953599,-0.804771246807482,-0.8069301527166464,-0.8076664632790823,-0.8081156620721704,-0.8096642081231941,-0.8104227743465257,-0.8114563207797834,-0.8112311354747146,-0.8138026174000011,-0.814637990985657,-0.8159242129540765,-0.8169191933736987,-0.8180615418850062,-0.8191781198422106,-0.8224706839616913,-0.8234819187152579,1
-0.7598957342875355,-0.7628476909585921,-0.7632983276152272,-0.7629137716227221,-0.7645761109582105,-0.7651744129342594,-0.7639013892039325,-0.7674527848225026,-0.7685162031459846,-0.7698682232529417,-0.7712420739627228,-0.7716724555688612,-0.772578683794794,-0.7739819218767051,-0.7732486751467263,-0.7745364386941271,-0.7761220473344943,-0.777248739153755,-0.7786895987913867,-0.7793373158239031,-0.7799833376733634,-0.7812744890203519,-0.7817784896691382,-0.7824294604394998,-0.7821439950924165,-0.7836075925225978,-0.7841249395029335,-0.7846416294149434,-0.7854659867075334,-0.7864490393174408,-0.7841602684507917,-0.785316492660531,-0.7862407747430821,-0.7887260751257048,-0.7904638479409063,-0.7917616905784746,-0.792279681255493,-0.7937150582204628,-0.7945068920856105,-0.795625417315352,-0.7971389142579833,-0.7992712654794775,-0.8012427095893101,-0.8035706239013295,-0.8057085712907933,-0.8064613937422191,-0.8068850273963267,-0.8084283004127207,-0.8091951555456078,-0.8102663906726587,-0.8100485404433899,-0.8126392439590375,-0.8134896282544758,-0.814794524728399,-0.815767638581359,-0.8169191933736987,-0.8180615418850062,-0.8213718718433395,-0.8223139445899833,-0.8230115816276065,1
-0.7620608865656349,-0.7625383076350277,-0.7620604926163878,-0.7636876105011237,-0.7642664988033936,-0.7630065919883134,-0.7665343986807719,-0.7676077058752099,-0.7689810816382104,-0.7703332180557351,-0.770776962963609,-0.7716724555688612,-0.7730440288376912,-0.7722752296184262,-0.7735590593788255,-0.7751573644367802,-0.7762773183118342,-0.77771467111229,-0.7783788980655909,-0.7790265346760521,-0.7802941981008454,-0.7808080793531074,-0.7814674692886597,-0.7811850545804753,-0.7826107689791765,-0.7831406984050155,-0.7836579240059718,-0.78448591725887,-0.7854659867075334,-0.783177364260576,-0.7841602684507917,-0.7850047542437872,-0.7874879401490676,-0.7891938419819206,-0.7904638479409063,-0.7909818733689877,-0.792435663557795,-0.7932470436701281,-0.7943508614550234,-0.795937527199135,-0.7980754415377506,-0.8000518732695433,-0.8023358018623042,-0.8045077436778749,-0.8052399090491377,-0.8056801287848404,-0.807197601749429,-0.8079593429018953,-0.8090388046864124,-0.8088589376078553,-0.8114563207797834,-0.8123263309625213,-0.8136461228272385,-0.814637990985657,-0.815767638581359,-0.8169191933736987,-0.8202547080536181,-0.8212151752718303,-0.8218437264748593,-0.8231683606568235,1
-0.7617515790973348,-0.7613007743407705,-0.7628341394906624,-0.7633780749497631,-0.7620992137196742,-0.765638945994105,-0.7666892815911742,-0.768072469033332,-0.7694459601304364,-0.7698682232529417,-0.770776962963609,-0.7721376833699034,-0.7713377636804013,-0.7725855373017496,-0.774179827843024,-0.7753125958724434,-0.7767431312438542,-0.7774040498066,-0.7780681973397952,-0.7793373158239031,-0.7798279074596224,-0.7804971395749443,-0.7802233877667465,-0.7816517067776094,-0.7821439950924165,-0.7826738042874333,-0.7835022521736513,-0.78448591725887,-0.7821951726987295,-0.783177364260576,-0.7838485979570589,-0.7862517079107626,-0.7879556271763122,-0.7891938419819206,-0.7896841220706032,-0.791137836810885,-0.7919677166508889,-0.7930910388200165,-0.7946629227161975,-0.796873856850484,-0.7988558809375564,-0.8011447241756356,-0.8032727380962992,-0.8040391837896022,-0.8044588053130449,-0.8059926347677919,-0.8067287402197757,-0.8078030237316202,-0.8076316469536536,-0.8102663906726587,-0.8111434807050292,-0.8124827874607795,-0.8134896282544758,-0.814637990985657,-0.815767638581359,-0.8191117919016442,-0.8200980533272887,-0.8207450855573026,-0.8220004658465672,-0.8226980235691723,0
