0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.3215737869529893,-1.3167105084724242,-1.314019716918762,-1.3182034035242916,-1.319852689945035,-1.319844712437902,-1.301479478500101,-1.3101276222467084,-1.3094128792417348,-1.3133020974683915,-1.3086434238125533,-1.3107218880869447,-1.3146775229381444,-1.3255298262302482,-1.3260291642157116,-1.3245155277510612,-1.3269036148456483,-1.329310088959374,-1.3328836219222064,-1.3356850129548419,-1.3246171676934553,-1.3222630889151694,-1.3187583750313032,-1.316569711141228,-1.3158633701073348,-1.3232247042043255,-1.323153600968205,-1.3195872266154522,-1.3221603969789264,-1.3448766289490648,0
-1.3141034565723095,-1.3114207684171024,-1.3155597587531134,-1.3172652177241306,-1.3171574552101983,-1.2986584306931888,-1.307396958097037,-1.3066685447660855,-1.310536488912368,-1.3058519150369845,-1.3078407811260675,-1.3117430275069784,-1.3225874279905374,-1.3230552898896253,-1.321536520641208,-1.3239102447213207,-1.3263874350857272,-1.3298970298919361,-1.332636220022805,-1.3216071357643848,-1.3193709229238848,-1.3158378228689278,-1.3136447720341826,-1.3128978063959316,-1.3202666223601478,-1.3201622404383928,-1.3165737646082472,-1.3190988669622015,-1.341685437814346,-1.3465015235494222,1
-1.3088187566539486,-1.3129593507726192,-1.3146224621968383,-1.3145724307519875,-1.295991690966739,-1.3045698497063714,-1.303941394261115,-1.307791008462609,-1.3030939654504499,-1.305050101681138,-1.30886080620681,-1.3196443030193716,-1.3201155826616646,-1.3185675714413774,-1.3209319031881908,-1.3233946332515416,-1.326973747965203,-1.3296498968676995,-1.3185736711500071,-1.3163666305007635,-1.3129525848008556,-1.3107297645678992,-1.3099768701604884,-1.3172961772840617,-1.3172075505829686,-1.3135897002561874,-1.3160859491539743,-1.3386020207888198,-1.3433084976945358,-1.3420110092247917,0
-1.31035587302707,-1.3120229424808414,-1.3119322275382679,-1.2934258888669452,-1.301897385164757,-1.301117825001206,-1.3050627177869887,-1.3003560756608843,-1.302292976378315,-1.3060690728208595,-1.3167534592905867,-1.317175154421749,-1.3156327445228615,-1.3179636168090898,-1.320416858691176,-1.3239803006275406,-1.326726879384371,-1.3156026311037048,-1.3133388718694894,-1.3099553141793199,-1.3078500341683683,-1.3070658398119432,-1.3143704462309025,-1.314240496737745,-1.3106422901546102,-1.3131024257254378,-1.335567369824902,-1.3402232612655993,-1.3388230537524348,-1.3435106930328273,0
-1.309420356957971,-1.3093352573247956,-1.2908057290530284,-1.2993262196219393,-1.2984487035153518,-1.3022380000862557,-1.297635337204718,-1.2995559035207884,-1.3033108999908196,-1.313953570820017,-1.3142870052019064,-1.3126972069650429,-1.3150294466798824,-1.317449136937141,-1.3210018820600677,-1.3237337038376462,-1.3126946448239039,-1.3103735209772436,-1.3069345363372553,-1.3048583458482688,-1.3041900599709078,-1.3114546519137658,-1.3113180967886675,-1.3076825144366777,-1.310155555329749,-1.3325622440493896,-1.337186803687633,-1.3357428453770561,-1.3403210442197904,-1.3459409206837996,1
-1.306735232665248,-1.2882287801641101,-1.296700467277152,-1.2958806700018795,-1.2995677937855203,-1.294818226503105,-1.2968359778595409,-1.300572788948827,-1.3111872925334773,-1.31148966519528,-1.3098139443970116,-1.312094567307318,-1.3145155262951222,-1.3180335189656045,-1.3207555564310607,-1.3097169181211532,-1.3074711300794835,-1.3039761456453003,-1.3018431177029817,-1.3012023757422304,-1.3085741399179813,-1.3084056121437977,-1.3047672635731404,-1.3071963191971157,-1.3295938199342299,-1.3341798821718203,-1.3327113805083168,-1.3372391566402135,-1.3427485278234368,-1.3419825522265367,1
-1.285648866045826,-1.2941179320168232,-1.2932581834642842,-1.2969987439348145,-1.2921552057583645,-1.294019685848416,-1.2978518303607034,-1.3084411483264367,-1.308725919863897,-1.3070212261809273,-1.3092119623821474,-1.3115812075988857,-1.315099272819116,-1.3177874633746725,-1.3067541837459102,-1.304499154225889,-1.3010806002256758,-1.298890260339704,-1.2981911283015892,-1.3055816594104332,-1.305528387718247,-1.3018618820176875,-1.304281598351989,-1.3266130348979923,-1.3312096663586235,-1.3297094216513377,-1.3342060243711176,-1.339663919104609,-1.3387946288858814,-1.341148762177667,1
-1.2915324066337868,-1.2906789104142775,-1.2943751976493434,-1.2895928878839868,-1.291357438437056,-1.2950344979304165,-1.305712197254945,-1.3059822860209338,-1.3042620745139795,-1.3064198661640425,-1.3086991628880036,-1.3121643172677029,-1.3148534848090134,-1.3038014398991984,-1.301542157368511,-1.2981156600511246,-1.296000157045147,-1.295242239902393,-1.3025656437046427,-1.302539239329889,-1.2989917132470317,-1.3013767434048895,-1.3236771472129623,-1.3282270900246775,-1.3267441573258862,-1.331202408149623,-1.336628084824309,-1.3357144523739601,-1.3379617802958716,-1.3354687453259795,1
-1.2880966617782468,-1.2917948660186378,-1.286976361116625,-1.2887958450803103,-1.2923712677412187,-1.3028868143681904,-1.3032558326004946,-1.3015229933651908,-1.3036613327098785,-1.3059075965200295,-1.3092816362264603,-1.3119187974071482,-1.3008826708711363,-1.298595127281979,-1.2951656825630786,-1.2930408102045492,-1.2923560401530942,-1.2996120011036676,-1.299526536281313,-1.2960097161227992,-1.2985070977258901,-1.3207512616101713,-1.3252894428017838,-1.323766531373348,-1.3282354901904314,-1.3336217828546244,-1.3326830191446963,-1.3348825373832482,-1.332288176931845,-1.3301273667535265,1
-1.2892115540847835,-1.2844030412729244,-1.2861800737767808,-1.2898087536433158,-1.3002159797340829,-1.300432965481386,-1.2988010695831012,-1.300922864260119,-1.3031495896915701,-1.3064894680178487,-1.3090363842944785,-1.2979632253333522,-1.2956820200210108,-1.2922256427803533,-1.2900964130843087,-1.289400705317359,-1.2967211255141673,-1.2965761965673066,-1.2930041225698197,-1.2955256307815841,-1.3178607257184662,-1.3223618089817268,-1.3208337467612226,-1.3252562109736334,-1.3306521851929394,-1.329681091736759,-1.3318520311906152,-1.329215293965294,-1.3269528294798023,-1.3277910471967953,0
-1.2818267723711891,-1.2836075085648657,-1.2871920222711661,-1.2976463412128016,-1.297764507236313,-1.2959827649578595,-1.2982015500742183,-1.3004116431706132,-1.3037308630112792,-1.306244469492451,-1.295096041524333,-1.29276824828389,-1.2893194622140365,-1.2871619305624238,-1.2864603109015793,-1.2937609849204905,-1.29368856942463,-1.2900608713828865,-1.2925205643118984,-1.3148580854839533,-1.3194695365473732,-1.3179109442666397,-1.3223218024097496,-1.3276702268723886,-1.3267158587895571,-1.32885102523961,-1.3261911030119617,-1.3238859272841812,-1.3246191479357814,-1.3296549805824944,1
-1.2810319976576185,-1.2846184980480237,-1.2950221811129667,-1.2951970950973373,-1.2933186164352724,-1.295383859466843,-1.2976908482703553,-1.30099232364728,-1.303486116350349,-1.292318530582923,-1.2899067335999006,-1.2864126318936246,-1.2842612566879479,-1.2835298145099163,-1.2908157958872042,-1.2907317675355385,-1.2871802159299712,-1.289577838653697,-1.3118319693913165,-1.3164651362388018,-1.315023470894107,-1.3193973864116655,-1.3247331867054652,-1.3237382642082571,-1.3258867116751134,-1.3231963742897468,-1.320867675060392,-1.3215548617300024,-1.3264809766950185,-1.3205174384428313,1
-1.2820420238561145,-1.2924412363439355,-1.292575256474904,-1.2907552419726818,-1.2927202909442912,-1.2948736807152361,-1.298270938906265,-1.300747826604473,-1.2895744936461206,-1.2871345845114432,-1.2835580529060997,-1.2813599447633477,-1.2806330904933652,-1.2878805247313954,-1.2877899094672425,-1.2842305794383249,-1.2866977000674362,-1.308868256193257,-1.3134372703522057,-1.3120239346781177,-1.3165083103106288,-1.3218061560356735,-1.3208055104111556,-1.3229100362710962,-1.320238323823819,-1.317878849323368,-1.3185392071071482,-1.3234146034327883,-1.3173537520447738,-1.3104664266591843,1
-1.2898573085395597,-1.289996630626463,-1.2881376134872309,-1.2901574598699244,-1.2922106062667886,-1.295453177232007,-1.2980266902174609,-1.2868503924212795,-1.2843958767978052,-1.2807924635926295,-1.278510879624066,-1.2777357368217523,-1.2849790693992702,-1.284857955483697,-1.281295870157057,-1.2837485948035314,-1.3059674759962345,-1.3104718125209742,-1.3090009044743018,-1.3135071496480037,-1.3189144827237398,-1.3178827385333374,-1.3199781853541945,-1.317267910118971,-1.3149266885548405,-1.3155529633364753,-1.3203968764242917,-1.3142976101386736,-1.3073140891781698,-1.3098574468965285,1
-1.287415032075983,-1.2855631931388436,-1.2875403979823479,-1.2896482380786867,-1.2927895415798214,-1.2952091786986297,-1.2841433727015727,-1.2816770572655203,-1.2780602757341841,-1.2757505053029143,-1.2748906266735625,-1.2820769743561038,-1.2819597871388053,-1.278371035359127,-1.280814415518543,-1.3029971555965325,-1.3075693164468598,-1.3060402680636405,-1.3104825044854902,-1.3159106896561308,-1.3149952955731103,-1.3170563105475828,-1.3143422098808357,-1.311962163231426,-1.3126033787222189,-1.3174085727413654,-1.3112900425657459,-1.3042692014451789,-1.3067057970339304,-1.2958338381564913,1
-1.2829858188284797,-1.2849665436077995,-1.2870316588485586,-1.290226647613299,-1.2925457793427548,-1.2813400802446242,-1.2789752924907403,-1.2753479179074005,-1.2730235007007262,-1.2721339929791484,-1.2792271267436035,-1.279060986069064,-1.2754799214179189,-1.2778901085223053,-1.300041810355468,-1.304597232494597,-1.3031425139405788,-1.307520257879239,-1.3128834274637728,-1.3119957901815353,-1.3141697586679095,-1.3114264461804637,-1.3090422469732732,-1.3096414289774705,-1.314456932851777,-1.3083118371702183,-1.301272808934982,-1.3036615911789253,-1.2926980227964946,-1.2938532310779471,0
-1.2823897377933018,-1.284458286599873,-1.2876095201472648,-1.28998310675662,-1.2786901121858667,-1.2761772930952124,-1.2726525821146517,-1.2703162799014502,-1.269410706239952,-1.2764660123600413,-1.2762144297155094,-1.2725881897453517,-1.274999517579991,-1.2970964250463022,-1.3016401277891387,-1.300175303693992,-1.304620920100788,-1.3099185715462625,-1.3089727906220971,-1.3111711564316746,-1.3085459645969846,-1.3061322300396405,-1.3067240426327784,-1.3114929282909187,-1.3053702728364924,-1.298305711341102,-1.3006658757535032,-1.2896695192532337,-1.2907196520843893,-1.302344799357223,1
-1.2818819650596316,-1.2850356002664851,-1.287366210126757,-1.2761400230622109,-1.273532324851575,-1.269861058333472,-1.2676260551211944,-1.2667071701445594,-1.273738272199124,-1.2734564282014647,-1.2697486969632625,-1.2721083100179043,-1.2941849475958402,-1.2986929903010993,-1.2972230613962625,-1.301652082197109,-1.30701666746477,-1.3060121847654316,-1.308149054752499,-1.3055535149138509,-1.3032574568459196,-1.3038165393355297,-1.3085735235621623,-1.3024163415802597,-1.295375229805043,-1.2976994511691227,-1.286689395761316,-1.2876933662377545,-1.2992016322638755,-1.2962663845299667,1
-1.2824587286538547,-1.2847925208279116,-1.2735362473701586,-1.2709869199356636,-1.2672222069420607,-1.2648396794249948,-1.2640206114080517,-1.2710303224014663,-1.2707317819665631,-1.2669973761682571,-1.2692693409143894,-1.2912728091332393,-1.2957797766159378,-1.2942807661818874,-1.2986982160154297,-1.3040451919535834,-1.303114460692757,-1.3051893441279168,-1.3025375298524382,-1.3002707929053567,-1.3009442629920973,-1.305664014866824,-1.2995068315556715,-1.292432378870186,-1.2947696411275997,-1.2837384692648521,-1.2847154448533284,-1.2961658383615904,-1.2931300807681039,-1.292063285887711,1
-1.2822158808247082,-1.2709756645580845,-1.2683880285271387,-1.264682532759361,-1.262205690904251,-1.261237928347075,-1.2683393723146337,-1.2680268985006204,-1.2642793699965889,-1.2665185154140708,-1.28841292637783,-1.292865898228429,-1.2913723507075072,-1.2957543036412185,-1.3010886942787478,-1.3001472813315038,-1.302292500531578,-1.2995839178054587,-1.2972605597936133,-1.2979601297359515,-1.302789746517376,-1.2966071539034871,-1.2895337527120323,-1.2918274615372427,-1.280824122424603,-1.2817667072101906,-1.2931784757576885,-1.2901010929002925,-1.2889317279781904,-1.292063285887711,1
-1.268412189445262,-1.2658323246191765,-1.2620896168598992,-1.259670572629298,-1.2586074278821004,-1.26555226605088,-1.2653389992169375,-1.2615810673720698,-1.263801001522953,-1.2856423207658398,-1.2900042769819389,-1.2884632807289387,-1.2928442857225533,-1.2981421613077628,-1.2971950698475117,-1.2993262261106056,-1.2966930722663457,-1.2943126827316846,-1.2949524125276062,-1.299803594262091,-1.2937426509453622,-1.2866448889011497,-1.2889294948206003,-1.277897402580492,-1.2788545442960955,-1.2902203537204064,-1.2871204884883478,-1.2859074463430182,-1.2889317279781904,-1.2799605245298828,1
-1.2632737501512739,-1.259539881879739,-1.2570824072333098,-1.2560755774835486,-1.2629175874375016,-1.2625549658851902,-1.2588997156030113,-1.2611031867884015,-1.2829051471357769,-1.2872320271067716,-1.2856064639289022,-1.2899336098938505,-1.2952295466387762,-1.2942528053192814,-1.296374917469113,-1.2937329625580027,-1.2914274776501926,-1.2920070439487499,-1.296793869847015,-1.2907663964095204,-1.283791127569357,-1.286041286208483,-1.2750146215076177,-1.2759300078901714,-1.2872988275367085,-1.284169083966445,-1.2829315150815985,-1.2859074463430182,-1.2768426322330984,-1.2718474343273978,1
-1.2569873029376835,-1.2545374175245498,-1.253490819544221,-1.2603818226311898,-1.2599231899571748,-1.2561222772779748,-1.2584223204385303,-1.2801878480047861,-1.284493219219766,-1.2828387580945295,-1.2870751885670202,-1.2923162685405962,-1.2913444202518136,-1.2934335520449283,-1.2907878043384535,-1.2884731651190067,-1.2891243060040223,-1.29384649998142,-1.287766511904081,-1.2808257602166582,-1.2831881757000292,-1.272141500837158,-1.2730493715429596,-1.284364929953269,-1.281254260176806,-1.2799847555832047,-1.2829315150815985,-1.2738319021263045,-1.26873870277877,-1.2650234461458618,0
-1.2519896049992234,-1.2509492335392427,-1.2577929830886567,-1.2573901446076678,-1.2534967309799692,-1.2556453710536468,-1.2774875959316605,-1.281774300407546,-1.2801044665953614,-1.2843059651727624,-1.2894552470887524,-1.2884353807447846,-1.2905260578999946,-1.2878525638687897,-1.285533790637928,-1.2861725291587425,-1.2909617937363507,-1.2848289529266048,-1.2778366993053762,-1.2802234679897972,-1.2693033775128963,-1.2701783817993249,-1.281475098402931,-1.2783270634898722,-1.277074566360993,-1.2799847555832047,-1.270869427133796,-1.2657370569436448,-1.2619224197793035,-1.270669314599643,1
-1.2484048398848888,-1.2552473199758383,-1.2548041406776445,-1.2509695220224961,-1.2530202866075215,-1.274691120210097,-1.2790724368556052,-1.2773900238899372,-1.2815701653488856,-1.2866835644987793,-1.2855785943911768,-1.2876179112090747,-1.2849511389435768,-1.282604309957661,-1.2832356844854873,-1.288007993901706,-1.2819538958607686,-1.2749099319992896,-1.2772350628681954,-1.266353860074049,-1.2673423751715318,-1.2785949726167016,-1.2754438140286353,-1.2741520032059597,-1.277074566360993,-1.267936042912981,-1.2627836023655885,-1.2589284148012325,-1.2675619133034661,-1.2672630119085262,1
-1.2526988310457083,-1.25226131005427,-1.2483896037733448,-1.2504935103480783,-1.2720475912258071,-1.2762743379664419,-1.2746926137768226,-1.278854227771293,-1.2839453204447293,-1.2828109173530071,-1.2847620169358287,-1.2820490743719497,-1.2797085924099112,-1.2803087231377162,-1.2850691309286648,-1.2790100133068119,-1.2720454887301067,-1.2743089494176232,-1.2633805565017122,-1.2643950031119222,-1.2757498909569223,-1.2725702279833515,-1.2712733051237497,-1.2741520032059597,-1.265039198860213,-1.2598591842666587,-1.2559825473693906,-1.2645615866154716,-1.2641594567770433,-1.2656381173081688,0
-1.249715666235396,-1.245852852128241,-1.2479140432787157,-1.26950353471771,-1.2736292757413175,-1.2718990006292925,-1.2761553303563653,-1.2812269604367164,-1.280076654474801,-1.2819951836263992,-1.2791992572058783,-1.276812247346257,-1.2774155019974767,-1.282140159638403,-1.2760810446247826,-1.2691125148760531,-1.2714451492267203,-1.260469500060373,-1.261423832388264,-1.272793320892075,-1.269731642392045,-1.2684042411746164,-1.2712733051237497,-1.2621299778928385,-1.2569712861527773,-1.2530656707507415,-1.2616094419116994,-1.2611629441448848,-1.2625363968968535,-1.2796645717480313,0
-1.243313314376077,-1.2453777423164836,-1.2669060493113173,-1.271083782776388,-1.2692581756266497,-1.2733602191189488,-1.2785256528590778,-1.2773622401350726,-1.2792617593423865,-1.276438171618519,-1.273968144974858,-1.2745216586472192,-1.2792449468453995,-1.2731619266556464,-1.2661944296059997,-1.2685128363188103,-1.257620508700134,-1.258514902505047,-1.2698130058861508,-1.2667816564220997,-1.2655701474808445,-1.2684042411746164,-1.2592643854402852,-1.2540710091254488,-1.2501852971410516,-1.2586863258031102,-1.2582145866863246,-1.2595417036681051,-1.2765470136209447,-1.3005918482647183,1
-1.2428386572554724,-1.2643517498569559,-1.2684847995580224,-1.2667166524145772,-1.2707179790236267,-1.2757281139769496,-1.2746648582440039,-1.2765481761175446,-1.2737104600785636,-1.2712124644347556,-1.2716800559276191,-1.2763491076093019,-1.2702764775222237,-1.2632861499832404,-1.2655954104627327,-1.254703416084728,-1.2556680026517364,-1.266894958690525,-1.263807887055224,-1.2626247142768967,-1.2655701474808445,-1.2564083428011903,-1.2512142020362038,-1.2472925429366728,-1.2557997267487513,-1.255295235028067,-1.2565951528235935,-1.2735366148941063,-1.2974506604841962,-1.28963874963639,0
-1.2617945861010171,-1.2659290039413365,-1.2641218085084598,-1.2681751300449156,-1.2730835807333392,-1.271871273523227,-1.2738516211324173,-1.2710025386466017,-1.268490125049408,-1.2689267395557624,-1.27350551064862,-1.2673904226974746,-1.2604114405712878,-1.2626877875234743,-1.251801175238338,-1.2527530596555638,-1.2640390918017632,-1.2608963661931454,-1.2596554710845875,-1.2626247142768967,-1.2535871834609833,-1.2483668882367327,-1.2444431252901544,-1.252900748490689,-1.2524123919501542,-1.2536775969056364,-1.2705744689521425,-1.294416829370879,-1.2865099293478548,-1.3100623372839642,1
-1.2633703373560479,-1.2615701476450976,-1.2655789037449106,-1.2705385833585952,-1.2692304753724373,-1.2710588693155052,-1.2683116167818151,-1.2657875278585462,-1.266206749951413,-1.270750308125483,-1.2645566020850578,-1.2575361482943062,-1.2598137288194475,-1.2489086744312836,-1.2498529634452822,-1.2611149326219804,-1.2580469180670255,-1.2567484630477195,-1.2596554710845875,-1.2506548598804523,-1.2455543994448477,-1.2416031533908651,-1.2500452171434329,-1.2495171688293196,-1.2507965455257608,-1.2676414118013648,-1.2914314157586653,-1.2834883624792421,-1.306910456073114,-1.293241405615466,1
-1.259015634237942,-1.263025862010191,-1.267940116898476,-1.2666889773172272,-1.2684188579240232,-1.2655245389448146,-1.2631019032717545,-1.2635064815841757,-1.2680284438481082,-1.2618106460226248,-1.2547130813605167,-1.256939088633412,-1.2460496002537018,-1.2469625983939125,-1.2582056415925211,-1.2551293559945456,-1.2539034533637448,-1.2567484630477195,-1.2476986497419227,-1.2426308639048436,-1.238797957469859,-1.2471991708780215,-1.2466653260404217,-1.2479031137026344,-1.2647448940823902,-1.2884752309823726,-1.2805151269011312,-1.303866020801216,-1.2901085174534948,-1.2802792429103382,1
-1.2604699615783994,-1.2653848374708934,-1.2640941596424928,-1.2658780969648755,-1.2628898871832894,-1.2603201611363042,-1.2608231740273435,-1.2653263175277965,-1.2590979719362176,-1.2519772961168965,-1.2541166732531974,-1.2431899764423548,-1.2441056405374358,-1.2553061197955149,-1.2522266467793501,-1.250990453055069,-1.2539034533637448,-1.2448046363195568,-1.2396833904783588,-1.2358818136244125,-1.244387941155588,-1.2438229446017481,-1.2450530304516,-1.261835999375894,-1.2855556376988342,-1.277571046861119,-1.3008700775715707,-1.2870829166711912,-1.2771609907384947,-1.277279875294267,1
-1.26282668937489,-1.2615425249816232,-1.2632840478696652,-1.26035414753384,-1.25769054946768,-1.2580437657283197,-1.262641161426965,-1.2564049538408244,-1.2492747309543433,-1.2513815042483163,-1.2403825650622182,-1.2412481375452413,-1.2524400885163693,-1.2493336795428935,-1.2480922950288569,-1.250990453055069,-1.2419724070651308,-1.2367980880002547,-1.2329416887196685,-1.2414656817463374,-1.241015355232293,-1.2422123972301926,-1.2589707273995892,-1.2826236725836753,-1.274663531065751,-1.2979034265540879,-1.2841056755354876,-1.2741499037609791,-1.2741650098037833,-1.2749805498352673,1
-1.2589880378937208,-1.2607331809418272,-1.2577653342226902,-1.2551595317612676,-1.2554163585968674,-1.2598598911756156,-1.2537288598388965,-1.2465917316227035,-1.248679551574354,-1.2376615868260539,-1.2384428452365444,-1.2495734928167743,-1.2464741431802429,-1.245203860136001,-1.2480922950288569,-1.2390725422889264,-1.2339744261111338,-1.230063713089807,-1.2385194769970835,-1.2380967855054381,-1.239406544403386,-1.2561150031748474,-1.2797357392388082,-1.2717436407402227,-1.2949733905891694,-1.2811576140467535,-1.2711870744063456,-1.2711572812346645,-1.2718682805862815,-1.272245832302967,0
-1.2581794650080393,-1.2552196973123642,-1.2525756420807197,-1.2528874062688427,-1.2572307252477593,-1.250956717417956,-1.2439256056473498,-1.2459971592686045,-1.2349737385622714,-1.2357238712160916,-1.2467591152937443,-1.2436140562014948,-1.242348814874316,-1.245203860136001,-1.2361874893451412,-1.2310833667435999,-1.2272472572834647,-1.2356354394544142,-1.2351542488881795,-1.2364897347505899,-1.2532941601226186,-1.276857499445286,-1.2688675680980477,-1.2920309851258964,-1.2782461257650193,-1.2682533379562597,-1.268197786680744,-1.2688631265845105,-1.2691366509105155,-1.2898322572245235,0
