0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.7224021500553781,-0.7228696277837324,-0.7231346651078591,-0.7236630823051102,-0.7242750308427317,-0.7243890937957769,-0.7235832773329895,-0.7233798059181582,-0.7250859534842973,-0.7263516399412219,-0.7270837427123154,-0.7280022455101464,-0.7283753690880777,-0.7284353742925262,-0.728377564274505,-0.7290516093664845,-0.7302839755836295,-0.7318447039982584,-0.733010207252806,-0.7331776619449824,0
-0.7220437292978724,-0.7223030501413052,-0.7228463000258235,-0.7234448803084663,-0.7235425153454914,-0.7227330496292464,-0.7225392413869658,-0.7242508625887026,-0.7255278544952308,-0.7262562084051088,-0.7271791953795029,-0.7275902002668757,-0.7276767454081646,-0.7275983455424403,-0.728274483398503,-0.7295042622148878,-0.7310712676726047,-0.7322044752579889,-0.7323810931929126,-0.7331575256917036,0
-0.7214772741146815,-0.7220147473586541,-0.7226281455724574,-0.7227125241817991,-0.7218868296325509,-0.7216892399727666,-0.72341010790925,-0.7246926665484025,-0.7254324440496883,-0.7263516399412219,-0.7267672417632193,-0.7268917333301121,-0.726839904813161,-0.7274952879485859,-0.7287270335858286,-0.7302913752235002,-0.7314309570295486,-0.7315755045241942,-0.7323609615429959,-0.7335426315356616,0
-0.7211890336453587,-0.721796640036127,-0.7218959490163319,-0.7210571986900173,-0.720843245910455,-0.7225599177391091,-0.7238518154248754,-0.7245972770571038,-0.7255278544952308,-0.7259397775222076,-0.7260689301453724,-0.7260550804885932,-0.7267368703855479,-0.7279477359216053,-0.7295139680782338,-0.7306509827641761,-0.7308021294824437,-0.7315553774607128,-0.7327459793476507,-0.7336684831186544,0
-0.720970973464219,-0.7210646016662652,-0.7202409841976924,-0.7200138420164093,-0.721713735217107,-0.7230015295168505,-0.723756446756729,-0.7246926665484025,-0.7251160830986791,-0.7252416204948542,-0.7252324633513331,-0.7259520691777755,-0.7271892166531175,-0.7287344926746891,-0.7298734940603868,-0.7300222982525049,-0.7307820070009363,-0.7319403075497951,-0.7328718021596293,-0.7338698456514429,1
-0.7202390933160255,-0.7194099943919202,-0.7191978548574589,-0.7208841419340583,-0.7221552514072245,-0.7229061815193837,-0.7238518154248754,-0.724280985585955,-0.7244180803655001,-0.7244053388757582,-0.7251294749472621,-0.726404313956975,-0.7279757965517246,-0.7290939374532546,-0.7292449521335457,-0.7300021803481314,-0.7311668494597645,-0.7320661016965541,-0.7330731186587952,-0.7336030402954982,0
-0.7185848436659993,-0.7183670904129391,-0.7200679651484709,-0.7213255620652,-0.7220599240479947,-0.7230015295168505,-0.7234402243307699,-0.723583136149611,-0.7235819835664046,-0.7243023732710046,-0.7255816191602564,-0.727190717378583,-0.7283351605309604,-0.7284655374907275,-0.7292248387918867,-0.7303869352692741,-0.7312926149691855,-0.7322673723313684,-0.7328063742974005,-0.733726374846831,0
-0.7175421650987099,-0.7192370127223295,-0.7205092891001081,-0.7212302554459763,-0.7221552514072245,-0.722590027633046,-0.7227425272322252,-0.7227472229758608,-0.7234790407172667,-0.7247544173894349,-0.7263678477084077,-0.727550000730947,-0.7277069018260026,-0.7284454286919266,-0.7296095064511136,-0.7305126721716083,-0.7314938397842591,-0.7320006887402394,-0.7329296806531395,-0.7336483468653755,0
-0.7184118993844055,-0.7196782413288215,-0.7204140032469137,-0.7213255620652,-0.7217438385937059,-0.7218924817568407,-0.7219067965350476,-0.7226443027352489,-0.723930984932994,-0.725540471884261,-0.7267270511665087,-0.7269218829820588,-0.7276867975474439,-0.7288300094689932,-0.7297352148364817,-0.7307138512153432,-0.7312272169042866,-0.7321239670040631,-0.7328516705097127,-0.7338648115881232,0
-0.7188530326244126,-0.7195829760615109,-0.7205092891001081,-0.7209142387611815,-0.7210464437024977,-0.7210569322000914,-0.7218038987615213,-0.7230961476940329,-0.72471686570812,-0.7258995958227916,-0.7260990730929054,-0.7269017832140944,-0.7280712918748781,-0.7289556894614986,-0.729936348253071,-0.7304472889823946,-0.7313504671035191,-0.7320459746330726,-0.7330680857463161,-0.7340737252158913,1
-0.7187577879475929,-0.7196782413288215,-0.7200980554179007,-0.7202169955994916,-0.7202110750018779,-0.7209540567291401,-0.72225564508432,-0.7238818558723626,-0.7250759102795035,-0.7252717567694161,-0.7260789777945501,-0.7272861912764139,-0.7281969436158696,-0.7291567774495072,-0.7296698464760903,-0.7305705111466821,-0.7312724924876781,-0.7322623405654981,-0.7332769516142007,-0.7339881461394561,1
-0.7188530326244126,-0.719267096490954,-0.7194009641761101,-0.7193818086468199,-0.7201082217984982,-0.721405705138194,-0.7230411817456311,-0.7242408215896188,-0.724448209979882,-0.7252516659197081,-0.7264633003755954,-0.7274118148261915,-0.7283979864014561,-0.7288903358653958,-0.7297930406937511,-0.7304925542672348,-0.7314888091638823,-0.732471158849118,-0.7331913921020551,-0.733779232511688,1
-0.7184419766507697,-0.7185701558511542,-0.718565959199433,-0.7192789778208153,-0.7205597724474819,-0.7221910715383819,-0.7234000691020768,-0.7236132591468633,-0.7244281235702942,-0.7256359034203739,-0.726588895990316,-0.7276128125058359,-0.7281316047105542,-0.7290135022580511,-0.7297151014948228,-0.7307088217392498,-0.731697579909521,-0.7323856188293217,-0.7329825262341705,-0.7337188237518515,1
-0.7177451866466678,-0.7177353312718256,-0.7184631507788811,-0.7197304302276649,-0.7213449688537704,-0.7225498811077968,-0.7227726436537452,-0.7235931771486951,-0.7248122761536625,-0.725761471231049,-0.7267898489738691,-0.7273464905803071,-0.7282547434167258,-0.7289355806626977,-0.7299313199176563,-0.7309175449971247,-0.7316120593631147,-0.7321768005457019,-0.7329221312844209,-0.7333865755727504,0
-0.7169105425050636,-0.7176325450623587,-0.7189145048203283,-0.7205154558017978,-0.7217037007582409,-0.7219225916507777,-0.7227525660393985,-0.7239772453636614,-0.7249378162135867,-0.7259623797281292,-0.7265235862706612,-0.7274696016590892,-0.728176839337311,-0.729151750249807,-0.7301399958373674,-0.7308320439035373,-0.7314032886174759,-0.7321164193552577,-0.7325899590607972,-0.733552699662301,0
-0.7168077785116529,-0.7180838015917256,-0.7196993593479558,-0.7208741096583505,-0.7210765470790966,-0.7219025183881531,-0.7231365504137774,-0.7241027578522125,-0.7251386803094656,-0.7256961759694979,-0.7266466699730875,-0.7273917150582271,-0.7283929603318166,-0.7293603790373661,-0.730054514135317,-0.7306233206456625,-0.731342921172954,-0.731784322807814,-0.732756045172609,-0.7341014125641496,1
-0.7172589375071147,-0.7188684865566801,-0.7200579350586611,-0.720247092426615,-0.7210564781613641,-0.7222864195358488,-0.7232620355034438,-0.7243035778338942,-0.724872535382426,-0.7258192324239595,-0.7265688006919606,-0.7276077875638447,-0.7286015422218625,-0.7292749166424622,-0.7298458382156058,-0.7305629669325421,-0.7310109002280826,-0.7319503710815358,-0.733304632632836,-0.7341467191340271,1
-0.7180434528714453,-0.7192269847994549,-0.71943105444554,-0.7202270278751994,-0.7214402962130003,-0.7224118774272527,-0.72346281164691,-0.724037491358166,-0.7249955646411519,-0.725741380381341,-0.7267848251492802,-0.7278163226564756,-0.7285160990379882,-0.7290662878549033,-0.7297854981906291,-0.7302310215103797,-0.7311769107005183,-0.7324988335614048,-0.7333499288451483,-0.7340007312977554,1
-0.718401873628951,-0.7186002396197787,-0.71941099426592,-0.7206107624210216,-0.7215657269488291,-0.7226126100534987,-0.7231967832568174,-0.724160493596946,-0.7249177298039988,-0.7259573570157022,-0.7269933138697166,-0.7277308986426267,-0.7283075171479422,-0.7290059614585008,-0.7294536280532569,-0.7303969942214609,-0.7317252483215936,-0.7325441194542381,-0.733203974383253,-0.7339227033162998,1
-0.7177752639130319,-0.718580183774029,-0.7197946452011502,-0.7207361658673687,-0.7217664161261552,-0.7223466393237227,-0.7233197586446902,-0.7240826758540443,-0.7251336587070687,-0.7261657995814228,-0.7269079088517064,-0.7275223635499959,-0.7282472043122663,-0.7286741662782865,-0.729619563121943,-0.7309452071156382,-0.7317705239049852,-0.7323981982439977,-0.7331259642398262,-0.7336533809286953,1
-0.7177552124021225,-0.7189637518239909,-0.7199200213237744,-0.7209368113815241,-0.721500502966198,-0.7224695880572983,-0.7232419578890972,-0.7242985573343522,-0.7253420552065429,-0.7260804134701636,-0.7266994201312701,-0.7274620642461027,-0.7279154837160486,-0.7288400638683936,-0.7301676516821485,-0.7309904724004785,-0.7316246359140569,-0.7323202058730072,-0.7328567034221919,-0.7333160986862746,1
-0.718138697548265,-0.7190891008599261,-0.7201206231199732,-0.7206709560752682,-0.7216234250873104,-0.722391804164628,-0.7234577922433233,-0.724506908065347,-0.7252566879657943,-0.725871970904443,-0.7266391342362043,-0.7271304180746897,-0.7280813440141575,-0.7293880286357172,-0.730212906700881,-0.7308446175937708,-0.7315466612982159,-0.7320510063989429,-0.7325194982860891,-0.7317731582787826,0
-0.7182640194914487,-0.7192896593174225,-0.7198548257400099,-0.7207938514526884,-0.7215456580310965,-0.7226075917378426,-0.7236660974921694,-0.7244215595731321,-0.72504829146632,-0.7258116983553191,-0.7263075618133418,-0.7272962411603962,-0.7286291856048805,-0.7294332734330191,-0.7300670849738539,-0.7307666607143236,-0.7312775231080549,-0.731713878085629,-0.7309769106112306,-0.7320324125397478,0
-0.7184645346005428,-0.7190239193612397,-0.7199776943401816,-0.7207161013159531,-0.7217613988967221,-0.722815851837573,-0.7235807676311962,-0.7242132088421374,-0.7249880322375565,-0.7254801993351369,-0.726473348024773,-0.7278439598374266,-0.7286744202316375,-0.7292874846417129,-0.7299891457749256,-0.7304975837433282,-0.7309404715428068,-0.7301716418463644,-0.7312361056039067,-0.7321960195976385,0
-0.7181988520809931,-0.7191467614164563,-0.7198999611441544,-0.7209317952436702,-0.7219696139181979,-0.7227305404714183,-0.7233724623823501,-0.724152962847633,-0.7246566064793564,-0.7256459488452279,-0.7270209449049551,-0.7278891843153465,-0.7285286642120874,-0.7292095630463595,-0.7297201298302375,-0.7301606088450726,-0.7293985863973058,-0.7304307777886878,-0.7313996752594789,-0.732588676536576,0
-0.7183216675853132,-0.7190690450141763,-0.7201156080750682,-0.7211399649646064,-0.7218843210178343,-0.722522280371688,-0.7233122295393103,-0.723821609877858,-0.7248223193584564,-0.7261934244997713,-0.7270661593262545,-0.7277434609976046,-0.7284507601326726,-0.7289406078623979,-0.7293832313574508,-0.7286190744224548,-0.729657663346713,-0.7305943101794744,-0.7317922424328523,-0.7333261668129138,1
-0.7182439679805392,-0.719284645355985,-0.7203237324386244,-0.7210546906210903,-0.7216761059963585,-0.7224620605838142,-0.7229809489025912,-0.7239872863627455,-0.7253696740197263,-0.7262386289116144,-0.7269204684131786,-0.7276655743967424,-0.7281818654069506,-0.7286037854824835,-0.7278420465528362,-0.7288780924412633,-0.7298211585089602,-0.7309867879173623,-0.7325295641110473,-0.7333463030661928,0
-0.7184595217228156,-0.7194927247556375,-0.7202384766752399,-0.7208465209001541,-0.7216158992431607,-0.7221308517505081,-0.7231465892209508,-0.7245345208128282,-0.725414868441299,-0.7260929702512312,-0.7268425991320517,-0.7273967400002183,-0.7278451187410934,-0.7270629487743673,-0.7281010058266949,-0.7290415504142977,-0.7302135468983536,-0.7317239416173696,-0.732549695760964,-0.7330719466152684,0
-0.7186675561485006,-0.7194074874112015,-0.7200303523116837,-0.7207863272459075,-0.7212847621005726,-0.7222964561671611,-0.7236937042118958,-0.7245797053087066,-0.7252692419717869,-0.7260151182086126,-0.7265738245165495,-0.7270600688868143,-0.726304628396537,-0.7273218495589284,-0.7282644267276736,-0.7294338495495806,-0.7309505327835604,-0.7317440686808511,-0.7322754020308505,-0.7334948079341244,0
-0.7185823372271356,-0.719199408011549,-0.7199701717728241,-0.7204552621475512,-0.7214503306718666,-0.7228434525736818,-0.7237388788441758,-0.7244341108219874,-0.7251914071346338,-0.7257464030937679,-0.7262372282690982,-0.7255199241665405,-0.7265634709829796,-0.7274852335491854,-0.7286566368900224,-0.7301706677972591,-0.7309706552650678,-0.7314698374409166,-0.7326981666790988,-0.7337540621950894,1
-0.7183743028014504,-0.7191392404743002,-0.7196391788090961,-0.7206207946967293,-0.7219972086800802,-0.7228886174145872,-0.7235933161401629,-0.7243562930790857,-0.7249227514063958,-0.7254098813611588,-0.7246974260326231,-0.7257787086790826,-0.7267268182462686,-0.7278773551258022,-0.7293932880282801,-0.7301907857016326,-0.7306964864545301,-0.7318925057740268,-0.7329573616717747,-0.7338950159680414,1
-0.7183141482687223,-0.7188083190194311,-0.7198046752909601,-0.7211675537228027,-0.7220423637449787,-0.7227430862605587,-0.7235155153845697,-0.7240876963535863,-0.7245863040457988,-0.7238704200022823,-0.7249561529989477,-0.7259420192937934,-0.7271188516781621,-0.7286138398818839,-0.729413401369939,-0.7299166792545441,-0.7311190585661846,-0.73215164171635,-0.7330982832211909,-0.7336760342136338,1
-0.717983298338717,-0.7189737797468657,-0.7203513151856017,-0.7212126989634877,-0.7218968640914173,-0.7226653023678884,-0.7232469772926838,-0.7237513228842695,-0.7230471829111271,-0.7241290896922731,-0.7251194272980844,-0.7263339647690995,-0.7278551708803725,-0.7286339486806848,-0.7291393570898363,-0.7303391552463872,-0.7313781355155917,-0.7322925311607201,-0.7328793515283479,-0.733517461219063,1
-0.7181487233037196,-0.7195203015435432,-0.7203964505897464,-0.7210672309657251,-0.7218190970352033,-0.7223968224802841,-0.7229106772523781,-0.7222125397746332,-0.7233057954345712,-0.7242923278461506,-0.7255112856160129,-0.7270701187707964,-0.7278752751589312,-0.728359966297023,-0.7295617372646737,-0.7305981732651956,-0.7315189928861432,-0.7320736493453596,-0.732720814785255,-0.7329586801905749,0
-0.718695126976001,-0.71956542719648,-0.7202510142875024,-0.7209894808289898,-0.7215506752605296,-0.7220605953313219,-0.7213722300530692,-0.7224710955010485,-0.7234689975124726,-0.7246840994154568,-0.7262472759182758,-0.7270902185387608,-0.7276013543635698,-0.7287822510718411,-0.7298206965385321,-0.7307389985958099,-0.7313001608997507,-0.7319151487204433,-0.7321621615000696,-0.7332154174198802,0
-0.7187402428755473,-0.7194200223147951,-0.7201732810914754,-0.720721117453807,-0.7212145208885085,-0.720522481582711,-0.7216307293377818,-0.7226342617361649,-0.7238606824994364,-0.7254199267860127,-0.7262673712166311,-0.7268163592002457,-0.7280235442133014,-0.7290411518564022,-0.7299614899301444,-0.7305202163857484,-0.7311416963578803,-0.7313566227088336,-0.7324188400365061,-0.7333135816546146,0
-0.718594869421454,-0.7193423059125152,-0.7199049761890595,-0.7203850362175969,-0.719676740067247,-0.7207809248390029,-0.721793859954348,-0.7230258607004442,-0.7245963472505926,-0.7254400176357207,-0.7259935727765402,-0.7272384543274985,-0.7282823867997439,-0.7291819134480082,-0.7297427573396038,-0.7303617878888072,-0.7305832974960512,-0.7316132427682218,-0.7325169818298495,-0.7336282106120966,0
-0.71851716981668,-0.7190740589756138,-0.7195689681804267,-0.7188475899653812,-0.7199351273830544,-0.7209440200978279,-0.7221853734341068,-0.7237613638833534,-0.7246164336601805,-0.7251662798084492,-0.7264155740420015,-0.7274972388400403,-0.7284231167496544,-0.7289632302610488,-0.7295843647740399,-0.7298035160424432,-0.7308398591352699,-0.7317113622026938,-0.7328315388597961,-0.7337213407835114,0
-0.7182489808582666,-0.7187381235593074,-0.7180318569170538,-0.7191059210648563,-0.7200981873396318,-0.7213354487190078,-0.7229207160595513,-0.7237814458815217,-0.7243427563295457,-0.7255881876523175,-0.726674301008326,-0.7276379372157912,-0.7282044827203291,-0.728804873470492,-0.729026219543005,-0.7300600193232051,-0.7309379562326184,-0.7320258475695911,-0.7329246477406604,-0.7348917605053444,0
