0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9344841078829237,-0.9267034507855632,-0.8653620788064653,-0.8757708728108812,-0.8644556375797886,-0.879293381300197,-0.8897507018610948,-0.8917465602632499,-0.8987562051053578,-0.898499298585123,-0.9039867778146814,-0.8971543531323535,-0.8984634967675028,-0.8936772398471221,-0.9056037457243726,-0.9051941189717176,-0.8806076496787706,-0.7626461812572667,-0.7746521357295179,-0.6608929831871134,-0.6021920610671001,-0.574974053487326,-0.5462300595094605,-0.6042693048965797,-0.6566883520780809,-0.6673625285810768,-0.6215953566041368,-0.5330133776525233,-0.3980575246915982,-0.40358883115947397,-0.435551662774472,-0.4308494769534264,-0.4296471019847576,-0.3534656789059049,-0.34293099017526646,-0.28488855543522856,-0.30948647337452834,-0.29717692030645837,-0.22388824818576478,-0.017819890622423454,-0.007663506936099807,0.21715531368785534,0.20195379354394674,0.058566098760812535,0.06856952934658336,0.09869953948734429,0.1321434525740812,0.10190529392954767,0.09602526302841648,0.05414120426245829,-0.02907025901759099,-0.031677279779964394,-0.01231854179969367,-0.08039369283227812,-0.1575754311769646,-0.27267092499329754,-0.19716091858752358,-0.06749767607094757,-0.16211689091998824,-0.19277089615284232,0
-0.9255919392586783,-0.8642786180519882,-0.8746985255466793,-0.8634239765450923,-0.8782220637651529,-0.8886814961920632,-0.8906936583985056,-0.8976976831462485,-0.8974491478465998,-0.902931174133825,-0.8960632174676612,-0.8973361884389848,-0.8925686245032192,-0.9044906891470257,-0.9040736967846261,-0.8794963818751694,-0.7616367445194773,-0.7736303529536359,-0.6599286349654694,-0.6012700505009702,-0.5740818182073962,-0.5453485925063831,-0.603318489302284,-0.6557152944083423,-0.6663606448833121,-0.6206222715207126,-0.5320947542294733,-0.3972155538559828,-0.4026112686270109,-0.4345674240290681,-0.4298887599362256,-0.4286417287964608,-0.35250833485630795,-0.3419331552024944,-0.2839008868034774,-0.3085026491017694,-0.2961942161182105,-0.22302017750409645,-0.017093095963796854,-0.00694224374050345,0.2177374030686013,0.20252087961619183,0.05925621227876416,0.06925073342102693,0.09938322920759458,0.1328040813796367,0.10258775117716805,0.09669685523666637,0.05484999665399463,-0.028304342746846352,-0.03093432180775617,-0.011643471252305417,-0.07966402121098949,-0.1567863106195387,-0.271810603432658,-0.19636396379432242,-0.06675540841707006,-0.16132243370724628,-0.19195086845388976,-0.26898082109003646,1
-0.8632021707812506,-0.8736097923539943,-0.8623584932272493,-0.8771829811814553,-0.8876049700335984,-0.8896239324360343,-0.8966415380960194,-0.896391339098761,-0.9018786196679464,-0.8950119211041772,-0.8962449505031431,-0.8914447245041269,-0.9033758903210727,-0.9029615144985544,-0.878390732438881,-0.7605942281036231,-0.7726147464976955,-0.6589716570400409,-0.6003395982859893,-0.5731756661654038,-0.5444728497856015,-0.6024050358770879,-0.6547346712631281,-0.6653820141457838,-0.6196478671307751,-0.5311742501659763,-0.39637662767772947,-0.4017666160588939,-0.43356938263953393,-0.4289082267551446,-0.42768243415509066,-0.35155452231574474,-0.34098354530442027,-0.2829441122339311,-0.30749817984404276,-0.29521972141434016,-0.22208988191423912,-0.016364142380224805,-0.006222762555383032,0.21830644407286057,0.20311300105614125,0.05991850811788015,0.06993350596657204,0.10004325692095044,0.13346392375266478,0.1032691022899062,0.09738297357268032,0.05555018956290338,-0.0275377650879543,-0.030167097988809854,-0.010914287441382066,-0.07894512969531624,-0.15600631910239732,-0.2709456455622617,-0.1955541402776795,-0.06604364378587642,-0.16051711994892595,-0.1911366081896788,-0.26810996688214106,-0.21876178098624566,0
-0.8725281037286298,-0.8612767286447538,-0.8761098488911303,-0.8865608290783448,-0.8885468834041761,-0.8955685302826215,-0.8953359059672968,-0.9008183939263574,-0.893963661823245,-0.8951935553479764,-0.8903568001535227,-0.9022457417180332,-0.9018475901044065,-0.8772932257563592,-0.7595569314519011,-0.7715658860696671,-0.6580204534227416,-0.5994162809321519,-0.5722611857819939,-0.543583401780737,-0.601497529709058,-0.6537924095539086,-0.6643957901511445,-0.6186961517774583,-0.5302524336278809,-0.3955358571280566,-0.4009250189459501,-0.4327064986157813,-0.42791392646168275,-0.42670334470036925,-0.350644892297128,-0.3400374360969075,-0.28203406264444514,-0.3065249913718953,-0.29422470250872473,-0.22116739955692274,-0.015579896262613704,-0.005501121760446831,0.21887448162973058,0.20369191850021298,0.06060838499042266,0.07058867777013104,0.10070487319185177,0.1341005299003839,0.10394959677735874,0.09806797389674622,0.05626523049722652,-0.026780344918143118,-0.02939921474321749,-0.010161106690121812,-0.07816967291054203,-0.1552377524868666,-0.27009045717386065,-0.19473980679159592,-0.06532006300711796,-0.1597441034934416,-0.19031126061932796,-0.26724515410463245,-0.21792441924659559,-0.2378517671048638,0
-0.860201967546241,-0.8750203187019719,-0.8854824834094069,-0.8875022346587276,-0.8944881831262806,-0.8942636185601999,-0.899760548181301,-0.8929077549721277,-0.8941451975536281,-0.8893086058488804,-0.9011517424611604,-0.9007183251423292,-0.8761939793246533,-0.7585273280584284,-0.7705222821867512,-0.6570378152081715,-0.5984985290757255,-0.5713537293224911,-0.5426857447829871,-0.6005759109660213,-0.6528562959221709,-0.6634481153551048,-0.6177369773397022,-0.5293522269314079,-0.39469378446365605,-0.4000815762460842,-0.43184674345490137,-0.4270543729766821,-0.4257105019768057,-0.34971621295446187,-0.33913522613887387,-0.28112735610854167,-0.30559912754287377,-0.29326074685679043,-0.22022506636432723,-0.014802359124169533,-0.004724552836620889,0.2194446929783571,0.20426978198237192,0.061283541464464235,0.07127124012862138,0.1013395139207153,0.13473874682173945,0.10460648630708354,0.09875210523453766,0.05697905959078173,-0.02600743263657021,-0.028640501594172186,-0.009407245445690778,-0.07736931582016508,-0.15440984102829805,-0.26924765725507105,-0.1939348152675174,-0.06459218802836057,-0.15895851408712844,-0.18951878051029655,-0.2663686649437715,-0.21709291838606806,-0.23700167372493228,-0.27385645605156955,0
-0.8739378377788151,-0.8843876603462337,-0.886423365639041,-0.8934403313965265,-0.893183995382404,-0.8986858193972952,-0.8918542202907034,-0.8930891916453898,-0.8882634398892172,-0.9000976799305564,-0.8996251849631105,-0.875079546907299,-0.7574959958302486,-0.7694864130391388,-0.6560600495990471,-0.5975502876314813,-0.5704517399685837,-0.5417949948571784,-0.5996458533736668,-0.6519057028925109,-0.6625066263707559,-0.6168154452925095,-0.5284448179201578,-0.3938716851566594,-0.399236831084295,-0.4309851344436426,-0.42619793494436936,-0.4248522461043058,-0.34877426371318054,-0.33821407823538363,-0.2802630998789224,-0.30467666978284164,-0.29234377853750765,-0.21931258368508133,-0.014006847652012575,-0.003954634846102415,0.2200622865424414,0.2048498183361384,0.06195715174772957,0.07193919555287566,0.10200099625606918,0.1353506796872651,0.10526496737101958,0.09941256668059051,0.05769192204625048,-0.02523591993824122,-0.027866281781030146,-0.008662418893619987,-0.07656834900758687,-0.15355600521647234,-0.2683413587631942,-0.19314156899357343,-0.06387292487452706,-0.15816847534234002,-0.18871348696524745,-0.2655264987241777,-0.21625012931855994,-0.23615750985787495,-0.27298235014772804,-0.29084616864829654,0
-0.8832999177531219,-0.8853280112448856,-0.8923581612413476,-0.8921368467467656,-0.8976037427366526,-0.8907838539670757,-0.8920355580863593,-0.8872106434316963,-0.8990466622739707,-0.8985719522826426,-0.8740008269601323,-0.7564501928609607,-0.7684488140496895,-0.6550895857654114,-0.5966067193688965,-0.5695197063162394,-0.5409096083992926,-0.5987229279014841,-0.6509464639954007,-0.6615505890623283,-0.6158999168179309,-0.5275733159178174,-0.3930427728987176,-0.39841211412424554,-0.4301222206100899,-0.42533964457125356,-0.42399710045974653,-0.3479613161438321,-0.33727973265040506,-0.2793804754071269,-0.3037972415443622,-0.2914301808410479,-0.21844520783259203,-0.013237807093467379,-0.0031668411615029296,0.22067443115686583,0.20547772649731502,0.06263292593639193,0.07260564161719615,0.10264819865489477,0.13598884700907768,0.10589656554303066,0.10007461627277972,0.05838060163129488,-0.02446556926991542,-0.02709346579294124,-0.007902241969530422,-0.07577687176474882,-0.15270163990785143,-0.26740760560528165,-0.1922875969244547,-0.06316430845285854,-0.15738757339187515,-0.1879036947842272,-0.2646709051666771,-0.2154407040940661,-0.23530191022463376,-0.2721143032035222,-0.289960731834735,-0.28417029923942805,0
-0.8842397404532454,-0.8912594553748429,-0.8910554012310852,-0.8965542113931769,-0.889706161398733,-0.8909650917063009,-0.8861602135071079,-0.8979879818234678,-0.8975217621387529,-0.872961523906947,-0.7554381946116,-0.7673966783201722,-0.6541174026029024,-0.5956702279962445,-0.5685922518768709,-0.5399946466733967,-0.5978055654957051,-0.6499945599061311,-0.6605858669876696,-0.6149701729012789,-0.5267074687325248,-0.3922471361283253,-0.397580571164301,-0.4292797078313031,-0.4244800498070384,-0.4231401030625305,-0.3471512963716645,-0.3364735542929356,-0.2784850226456013,-0.3028992173247312,-0.29055928685755233,-0.2175810049905482,-0.012508632868669062,-0.002405340739465153,0.22130240888687386,0.2061001077220478,0.06336134266518444,0.07327425225780708,0.10329399783822844,0.13661309606170627,0.1065549239713414,0.10070967751763099,0.059070842596684124,-0.02372042789319986,-0.026321816249494406,-0.007143423313462991,-0.07496951910164498,-0.15185727981433764,-0.2664734428375378,-0.1914071917331708,-0.06239970170574449,-0.15661810800925655,-0.1871032062141541,-0.2638106871283414,-0.214618256066424,-0.23448003902067327,-0.27123454218893767,-0.2890814150634997,-0.2832893147480081,-0.376282295128084,1
-0.8901678528694089,-0.8899574310536327,-0.8954703101547522,-0.888660887680737,-0.8898872985853825,-0.8850929889554039,-0.8969316785690689,-0.8964639137680658,-0.8719252241547423,-0.7544633432523099,-0.7663785233476235,-0.6531313716329878,-0.5947320227553033,-0.5676717683611406,-0.5390841651817593,-0.5968577245040566,-0.6490483986498458,-0.6596285178059367,-0.6140319320818257,-0.5258280431499371,-0.39145662532432696,-0.3967823918834326,-0.42843028034080743,-0.4236407879844622,-0.42228180144221317,-0.34633944538295164,-0.33567027647688186,-0.277713468915027,-0.3019882171509571,-0.2896699249960788,-0.21675768947858765,-0.011782080958737009,-0.0016834311809534722,0.2219077720604178,0.20673845458840004,0.06408347253061793,0.07399514847023861,0.10394196353133,0.1372360592971533,0.10719905092182035,0.10137159161249489,0.059733262116972975,-0.02297377869192303,-0.025575399188375973,-0.00638572368881608,-0.07416367775103985,-0.1509964491100563,-0.2655500558532342,-0.19052629690279962,-0.06161040647315378,-0.1557892474930203,-0.18631440519364478,-0.2629601985443941,-0.21379126648426225,-0.23364499123597518,-0.2703891972319556,-0.28819025289709377,-0.2824144262973275,-0.37533987859632767,-0.35486700618165795,0
-0.8888665599000072,-0.8943698468088448,-0.887581374537052,-0.888841927215426,-0.8840184537379379,-0.8958585106653818,-0.8954084410855592,-0.870881342838103,-0.7534913136528372,-0.7653977247290255,-0.652177483850662,-0.5937803275484924,-0.566749573550154,-0.5381805429977672,-0.5959145543723445,-0.6480709452425675,-0.6586769452353926,-0.6131008802216484,-0.5249404801835832,-0.39065350213355826,-0.39598935629260174,-0.42761481608952495,-0.4227946276561313,-0.4214438062259528,-0.3455262960370642,-0.3348651705124465,-0.2769446763121948,-0.3012028222203747,-0.2887676702416944,-0.21591662026384206,-0.011091354580456325,-0.0009641149896055164,0.22247924866534774,0.20735394821745567,0.06482285941162565,0.07470981468056122,0.10464118603341567,0.13786119118084086,0.10784179038664633,0.10201921907328709,0.060423265977606666,-0.02225661788452445,-0.02482747551272301,-0.005653007478184505,-0.07335911471202597,-0.1501373032082707,-0.2646093088194476,-0.18965566347124838,-0.06082048492406019,-0.15493444409552534,-0.18546512711245,-0.2621220382070582,-0.21297372574410312,-0.23280537037360988,-0.2695303856618473,-0.28733383126290457,-0.2815277440537123,-0.3744038892732754,-0.3539388720990189,-0.3907216755910859,0
-0.893276497185202,-0.8864853661970723,-0.8877623134273662,-0.882976246291503,-0.8947780026249199,-0.8943361136558899,-0.8698398118980762,-0.7525120572018779,-0.7644197646218972,-0.6512587659255705,-0.5928598210692995,-0.56581405738858,-0.5372752122287353,-0.5949784585124123,-0.6470983343805317,-0.6576939276446792,-0.6121754418392862,-0.524059754177991,-0.38984278673133016,-0.3951836759405937,-0.42680461602046943,-0.42198232103882716,-0.4205989188179458,-0.34473252649133157,-0.3340587670672257,-0.2761740712546871,-0.30042024414817226,-0.28799006098611657,-0.2150631212225558,-0.010384864724529546,-0.0002803582528949878,0.22304873133717193,0.20793518517334894,0.06553706727679375,0.07544164127987998,0.1053343424043562,0.13853644203702595,0.10848669664776758,0.1026654411445446,0.06109854746987371,-0.021510409094732924,-0.02410907789359579,-0.004918771657331196,-0.07258037180813873,-0.14927961617680646,-0.26367050584753604,-0.1887682637254823,-0.060039946285542836,-0.1540791126527462,-0.18458950754758424,-0.2612206389047631,-0.21216809105894774,-0.23197530502367616,-0.2686669415598054,-0.28646380615655587,-0.2806756748445625,-0.3734553941623901,-0.35301708823122896,-0.38976962903671986,-0.49115975579866744,0
-0.8853964453149359,-0.8866662029083514,-0.8818998933811855,-0.8937299946520287,-0.8932564502570638,-0.8687815924251344,-0.7515350340121623,-0.7634345449322593,-0.6503427116491854,-0.5919733487494921,-0.56490928021215,-0.5363567377142899,-0.5940406488477639,-0.6461329913957944,-0.6567157848589384,-0.6112192967253899,-0.523184329457718,-0.3890383745216251,-0.39437038510648675,-0.4259815510964875,-0.42117525659212823,-0.4197878424476463,-0.3439320852179681,-0.3332716049844407,-0.27540217319913807,-0.29963584734773285,-0.2872152372404349,-0.21432891710512827,-0.00966723549059633,0.0004190573438698492,0.22358816433959977,0.20851438930381502,0.06621341205764367,0.07614846288887755,0.10604438069186306,0.13920580800730054,0.10918270726265743,0.10331382968596863,0.06177228213194017,-0.020779794535871116,-0.023361599222892427,-0.004213657396169597,-0.0718001529517946,-0.14844869778084172,-0.26273343156867407,-0.18788263497577523,-0.059243655339513854,-0.15323379575459914,-0.1837133911645362,-0.26029188058098096,-0.2113010373841395,-0.23115730621831174,-0.2678132541560729,-0.28558912046329166,-0.27981005594009195,-0.3725432712684268,-0.35208296410862183,-0.3888240616046028,-0.49014072430781086,-0.5585185280364631,1
-0.8855771804495749,-0.8808070934629059,-0.8926476634658503,-0.8922092625606411,-0.8677161069394801,-0.750542091354603,-0.762451569310648,-0.6494197394543255,-0.5910894492521563,-0.564038002053166,-0.5354685284640472,-0.593089353383293,-0.6451659299052863,-0.655744946329042,-0.6102678706166333,-0.5222796108876911,-0.3882387901905858,-0.393563415353352,-0.425150751479527,-0.42035536749742747,-0.41898199967199534,-0.34316396497224455,-0.3324778041121003,-0.27464880839488054,-0.29885015575727436,-0.28643859829539464,-0.21359732372979984,-0.009053990485114382,0.001129544485301404,0.22414108983507927,0.20906318628046128,0.06688734503447095,0.07681769126193648,0.10672991552092471,0.13989174789692385,0.10987267603089435,0.10401349610742283,0.06244818068775621,-0.02005100981642651,-0.02262973448177588,-0.0034798172464593465,-0.07105041452346357,-0.1476163529225138,-0.2618245433420057,-0.18699855480185154,-0.058448839820277605,-0.15237199747695668,-0.18284749003698184,-0.2593627051544323,-0.2104072952011984,-0.23027719658802118,-0.26697193598842817,-0.28472428640292274,-0.27893978747251774,-0.3716168566796152,-0.3511848032073412,-0.3878658767730746,-0.4891285330417316,-0.5574545731154582,-0.43336472906234064,0
-0.8797213620872671,-0.8915487941128896,-0.8911277767872108,-0.866682688169494,-0.7495422063693268,-0.7614526032559612,-0.6484988985204757,-0.5901988093015605,-0.5631692539192424,-0.5346132545576858,-0.5921692355344674,-0.6441850745467219,-0.6547723884100451,-0.6093235730718802,-0.5213793131646924,-0.3874120544944596,-0.3927612893444033,-0.42432639455614013,-0.41952776640070355,-0.4181633479133781,-0.34240077887735354,-0.3317161016549173,-0.27388897327985,-0.298083280485648,-0.2856606655683227,-0.21286393482860955,-0.008442869188204374,0.0017364311895296418,0.22470368221749681,0.209625616307808,0.06752738742065303,0.07748453618790588,0.10737863480208601,0.14055373903444193,0.11057948544809655,0.10470709304133866,0.06317672798106887,-0.019320066358395727,-0.02189970597432002,-0.0027613794627587007,-0.0702707570704543,-0.14681602889448128,-0.26091430260980863,-0.18614171449882042,-0.05765526526478768,-0.15151188714074873,-0.18196487585675877,-0.2584442573508031,-0.20951308338648408,-0.229370143564387,-0.2660672021591926,-0.28387196441120205,-0.27807933333462403,-0.3706856404238684,-0.35027252312006,-0.38694433992607663,-0.48810294802349763,-0.5563977005925469,-0.43238424267496867,-0.5122750056705377,0
-0.8904570290848315,-0.8900297657381443,-0.8656153932529054,-0.7485724957383986,-0.7604466650056286,-0.647562807926835,-0.5893102420183876,-0.5622938489538423,-0.5337604655971875,-0.591283138623055,-0.6432362185049418,-0.653785978736861,-0.6083775604041083,-0.5204858077797432,-0.38658928752035604,-0.3919319401681787,-0.4235069892368876,-0.4187065857812536,-0.41733699299336974,-0.3416253307703203,-0.33095928861066004,-0.2731600979135721,-0.297309867553829,-0.2849013899345913,-0.2121292577649175,-0.00783000719047847,0.002341219786447694,0.22517890450664824,0.21019780435872268,0.06818243249396679,0.07811775117010086,0.10802505235926356,0.14117977476576943,0.11126186573025204,0.10541757759547299,0.06389898742384803,-0.018533731208462134,-0.021167518844752525,-0.0020447092385437182,-0.06950721271100266,-0.14598443331217792,-0.2600383846489215,-0.1852834723211695,-0.056887314650948755,-0.1506532389416949,-0.18108401714757302,-0.25750850508761053,-0.20862926156674472,-0.2284626408770635,-0.26513504421008616,-0.2829556110380893,-0.2772313351413262,-0.36976475319833935,-0.34935547672874584,-0.3860083950691578,-0.48711592918629987,-0.5553269136567165,-0.43141038872335385,-0.5112418918349297,-0.5500424241802595,0
-0.8889388539538627,-0.8645317894477792,-0.7475708612119061,-0.7594710757266757,-0.646620056915064,-0.5884068098437243,-0.561420489046509,-0.5329011078853743,-0.5903996134767008,-0.6423223611306469,-0.6528317227783976,-0.6074179755458489,-0.5195905954358842,-0.38577280303346984,-0.39110657486627437,-0.4226598726112852,-0.4178903370619854,-0.41651704989493415,-0.34084248818729673,-0.33019029527352933,-0.27243588312511274,-0.2965678695528357,-0.2841356145247158,-0.21141235011245066,-0.007215872690455402,0.0029477462022643314,0.22565255882618182,0.2106815692635041,0.06884812365385731,0.07876586635688863,0.10863859114246796,0.14180359916083746,0.11190754571225259,0.1061035484188225,0.06463850555974619,-0.01775412083248716,-0.020379878049617377,-0.0013258791412804798,-0.0687456666153416,-0.14516975649850744,-0.2591291739452868,-0.18445801627881095,-0.05611787784782669,-0.14982137653927205,-0.1802046908565923,-0.2565746806825819,-0.2077285249989735,-0.22756565652872074,-0.26420247425811666,-0.2820116067022756,-0.2763195475051011,-0.3688570963032078,-0.3484486397039659,-0.3850676247016657,-0.48611369326966386,-0.5542959793399075,-0.4304235877557971,-0.5102156941392311,-0.5489841222075917,-0.6588065887067669,1
-0.8634551999697454,-0.7465539190092384,-0.7584633824088224,-0.6457058321281159,-0.5874968791926575,-0.5605324455508859,-0.532043766150252,-0.5895093499431644,-0.6414111537143391,-0.6519126492032479,-0.606489798730458,-0.518682345909716,-0.3849546239676753,-0.39028750913848015,-0.4218168428711866,-0.4170464662100534,-0.4157020310198157,-0.3400657551976134,-0.3294139535790386,-0.2716999060391448,-0.2958306236065309,-0.2834009980057499,-0.21068915388741027,-0.006617033856729386,0.003555544297188403,0.2261278912873603,0.21116373180241463,0.06941513040056227,0.07942456118126733,0.10926673478128156,0.142395375593833,0.11255093608104293,0.10675268776572144,0.06535284165852837,-0.01695650928208327,-0.01959897190018565,-0.0005522609756100579,-0.06798196484903389,-0.14435733947318607,-0.2582380859922066,-0.18360061671637912,-0.05537860284671998,-0.14898808856990578,-0.1793525195584757,-0.2556425681066823,-0.20682960269371534,-0.22665160928957578,-0.2632806647084787,-0.28106720813480135,-0.2753801980408854,-0.36788231175801506,-0.3475548529711906,-0.38413726404831106,-0.48510646598982404,-0.5532492853413999,-0.42947424918256416,-0.5091759394775636,-0.5479328721590925,-0.6576757489014543,-0.7086880848516823,1
-0.7455435981311767,-0.7574402890282455,-0.6447613837353644,-0.5866145280056305,-0.5596379798859598,-0.5311719317964008,-0.5886211583948951,-0.6404930551298279,-0.6509962402785644,-0.6055959170344366,-0.5178040774151856,-0.38412421900246513,-0.3894667484168802,-0.42098022886850933,-0.4162066634254494,-0.4148594247550281,-0.3392936783807233,-0.3286436763239803,-0.2709568164933474,-0.29508144826900506,-0.28267108208573316,-0.20999568913074704,-0.006012495021216899,0.004148176759966843,0.22660447838145892,0.21164757635493378,0.0699801996138573,0.07998533938796866,0.10990526655540045,0.14300143021934503,0.1131615589937945,0.10739952371478992,0.06602930998812466,-0.016185416985712926,-0.01880004780087743,0.0002147285668961577,-0.06716123900449127,-0.14354277154102696,-0.25734964864363735,-0.18276053619929233,-0.05460968858622483,-0.14818684930119408,-0.1784989419570414,-0.2547385529944329,-0.20593227399355707,-0.2257394194945617,-0.2623415128632064,-0.2801336841933022,-0.27444044736206424,-0.3668787355261327,-0.34659471469432873,-0.38322025511726504,-0.484110209648893,-0.5521974887506652,-0.42851015909230017,-0.5081751542622917,-0.5468677732151199,-0.6565523520574023,-0.7075239776955361,-0.5734454719956183,1
-0.7564238532364524,-0.6438024996604051,-0.5857029299368018,-0.5587706475704642,-0.5302937556487358,-0.5877181064346684,-0.639577078974205,-0.6500729114780693,-0.6047046290308854,-0.5169584060603979,-0.38332163115842005,-0.3886337346069244,-0.42014191705139364,-0.4153732551574483,-0.41402087922581154,-0.3384952272837253,-0.3278780151940713,-0.270219560424023,-0.2943250661715751,-0.28192933076470866,-0.20930663810728645,-0.005433709789495782,0.004746478285892129,0.22706859252339093,0.2121326766463593,0.07054698857035188,0.08054420514004708,0.1104480944558413,0.14361766117401994,0.11378674299357096,0.10801346550447967,0.06670336602139045,-0.015454265980972668,-0.018027673168366367,0.0009995558909718528,-0.06634749795566547,-0.14266864480774064,-0.2564590675071546,-0.18192284540158227,-0.05385672076864829,-0.14735431400701599,-0.1776780126456097,-0.2538331807543526,-0.20506242170961664,-0.22482886824567128,-0.26140429990480196,-0.2791826861120135,-0.27351152642663856,-0.3658748544285923,-0.34560607066290955,-0.38223559524228706,-0.483128149413486,-0.5511570394840855,-0.4275411730753162,-0.5071589818756703,-0.5458423650110014,-0.6554142656072883,-0.7063674928383512,-0.5723715618824091,-0.41978796093868703,0
-0.6428498946292227,-0.5847773970988789,-0.5578745286064744,-0.5294422429508482,-0.5868085578833893,-0.6386459111569542,-0.649151714584837,-0.6038065597962217,-0.5161151926039547,-0.3825490656489456,-0.3878286104383766,-0.4192911673049817,-0.41453814959028445,-0.41318871994534656,-0.3377005809217885,-0.3270861610266762,-0.26948671563550947,-0.2935746098780972,-0.281180425727572,-0.2086062756782567,-0.004858538868894419,0.005319235307290882,0.22753773506711597,0.21260512927987052,0.0711150440428183,0.08110478781222237,0.1109890821773302,0.14414063560319923,0.11442228674939835,0.10864201819909514,0.06734352693889174,-0.014725745168024534,-0.017295286676162397,0.0017581582333316076,-0.06551531386712148,-0.1418019066245337,-0.25550513973914907,-0.1810830060637972,-0.053105697119562444,-0.146538712058477,-0.1768252608473152,-0.2529619874142689,-0.2041911798933292,-0.2239460294945096,-0.2604688102535877,-0.2782336653483843,-0.27256518315773604,-0.3648824223531864,-0.34461709936548673,-0.38122195088925176,-0.4820747982835343,-0.5501313526084124,-0.4265828350519935,-0.5061377832583952,-0.5448012654036425,-0.6543179471075838,-0.7051959328078344,-0.5713047878337633,-0.4188165292738728,-0.5498924046429816,1
-0.5838579466830106,-0.5569647109041401,-0.5285624283755701,-0.5859265777738123,-0.6377081073319071,-0.6482152637880457,-0.6029105766925806,-0.5152654632442936,-0.381778752120494,-0.3870535948951673,-0.4184688002206612,-0.413690639860734,-0.41235486356647566,-0.3369120321227944,-0.3262980733470109,-0.26872860486841565,-0.2928286467519865,-0.28043739456018046,-0.20789905525225535,-0.0042735167851197286,0.005888420039756968,0.22798566302578496,0.2130826518823947,0.07166874947149017,0.08166663619397957,0.11153177868289088,0.14466184979206018,0.11496245454421265,0.10928096295135188,0.06799869232273546,-0.014033122288636323,-0.01656553529882921,0.002477275590175295,-0.06471044483680463,-0.14091603928580254,-0.2545592038822655,-0.18018234862001525,-0.0523525168144553,-0.14572537463002727,-0.17598975599728076,-0.2520576276557174,-0.2033531083713385,-0.22306181352907312,-0.2595614783618908,-0.2772864078885734,-0.2716208021056521,-0.3638718531336081,-0.3436394331129345,-0.380208016774119,-0.4809911216488169,-0.5490319337062678,-0.42563820725124674,-0.5051276735671634,-0.5437550772005817,-0.6532050610651317,-0.7040670933794646,-0.5702239839919175,-0.4178516812325994,-0.5488342027224967,-0.44652894345848004,0
-0.5560608829755123,-0.527669163676912,-0.5850153621536078,-0.6367986870214177,-0.6472721507870023,-0.6019996402856155,-0.5144177324124978,-0.3810023250303043,-0.3862808382339938,-0.4176771283997224,-0.4128714227278121,-0.41150861618115697,-0.336121793235152,-0.32551604009966373,-0.2679740649533398,-0.2920570470553531,-0.27969881049896816,-0.207197419162795,-0.003682460798619938,0.006467379176722255,0.2284308888692457,0.21353867896717704,0.0722279299127937,0.08221426191233544,0.11207573857406249,0.14518476376635314,0.11550079287080695,0.10982415850866796,0.06866450494678418,-0.013324707464230107,-0.015871727106248797,0.0031938107060130367,-0.06394675109227015,-0.14005872270733033,-0.25359311355450154,-0.17928928032016714,-0.05154283672831786,-0.144909886380931,-0.17515661746369185,-0.25117131539885035,-0.20248275602360594,-0.22221115126368482,-0.25865279248843265,-0.2763675182961865,-0.2706781686412721,-0.3628634544885172,-0.3426437959038757,-0.3792056287586103,-0.4799072603100155,-0.547901289940146,-0.42462438309064326,-0.504131937497419,-0.5427201889591671,-0.6520869068255478,-0.7029212845926421,-0.569183317848335,-0.41687399111925755,-0.547783052186819,-0.4455396774920535,-0.48009581492441933,1
-0.5267817911639731,-0.584090217596018,-0.6358591903319045,-0.6463575744529964,-0.6010821681913722,-0.5135556235437098,-0.38022776362712635,-0.3855019545272056,-0.41688776237657676,-0.4120827936907052,-0.4106906263020267,-0.33531962270259197,-0.32473231781094947,-0.2672253588567492,-0.2912890964161441,-0.2789347983252008,-0.20649997338839138,-0.003096182293050544,0.007052328897315831,0.22888429963826662,0.21399194747837055,0.07276287734291885,0.08276733233608417,0.11260584290504935,0.14570893855588912,0.11604083877577294,0.11036551240668699,0.0692316198278642,-0.012605134803765827,-0.015162109176542931,0.003874888634909186,-0.06318581721341979,-0.13924449752552998,-0.2526574205911087,-0.17837674198769993,-0.05074005792293617,-0.14403479347019554,-0.17432132996373118,-0.25028762932048404,-0.2016299236475208,-0.2213278715282698,-0.2577783834378544,-0.2754472856848806,-0.26976382048535946,-0.3618570202781919,-0.341650280827843,-0.3781849915459497,-0.47883562032672705,-0.5467705319270695,-0.4235810050915017,-0.5030641453007944,-0.5416999918500308,-0.6509806602966159,-0.7017701252397563,-0.5681267717804596,-0.4159335041070598,-0.5467180539152686,-0.44455709129035625,-0.47908416228205586,-0.4382028591395543,0
