0,1,2,3,4,5,6,7,8,9,transaction
-1.081229389749436,-1.083096259520376,-1.0846272074309802,-1.0870455766571239,-1.0884209501354014,-1.0919562625217467,-1.0936226811343128,-1.0950998347829048,-1.0970115317806062,-1.0999837388535885,0
-1.0810761366735984,-1.082636186018364,-1.0850875952423704,-1.086431305951584,-1.0899576777999804,-1.0916487027517294,-1.093161016027278,-1.0949458382575878,-1.097936168482593,-1.0999837388535885,0
-1.0806163774460849,-1.083096259520376,-1.0844737448271835,-1.0879669827154337,-1.0896503322670648,-1.0911873630967037,-1.0930071276582662,-1.0958698174094899,-1.097936168482593,-1.1007548148894652,1
-1.0810761366735984,-1.0824828281843601,-1.0860083708651507,-1.0876598473626637,-1.089189313967691,-1.091033583211695,-1.0939304578723361,-1.0958698174094899,-1.0987066990675818,-1.1019885365468685,1
-1.0804631243702472,-1.0840164065244002,-1.0857014456575573,-1.087199144333509,-1.089035641201233,-1.0919562625217467,-1.0939304578723361,-1.0966398000360746,-1.0999395480035645,-1.1001379540607639,1
-1.081995655128625,-1.0837096908563921,-1.085241057846167,-1.0870455766571239,-1.0899576777999804,-1.0919562625217467,-1.094699899717394,-1.0978717722386107,-1.0980902745995909,-1.0996753084392377,1
-1.0816891489769496,-1.0832496173543802,-1.0850875952423704,-1.0879669827154337,-1.0899576777999804,-1.0927251619467895,-1.0959310066694872,-1.0960238139348069,-1.0976279562485973,-1.099829523646413,1
-1.081229389749436,-1.083096259520376,-1.0860083708651507,-1.0879669827154337,-1.09072604163227,-1.0939554010268582,-1.0940843462413476,-1.0955618243588559,-1.0977820623655952,-1.099829523646413,1
-1.0810761366735984,-1.0840164065244002,-1.0860083708651507,-1.0887348210973584,-1.0919554237639335,-1.0921100424067554,-1.0936226811343128,-1.095715820884173,-1.0977820623655952,-1.0972078651244317,1
-1.081995655128625,-1.0840164065244002,-1.0867756838841343,-1.0899633625084386,-1.0901113505664384,-1.0916487027517294,-1.0937765695033246,-1.095715820884173,-1.0951622583766327,-1.0962825738813793,0
-1.081995655128625,-1.0847831956944203,-1.0880033847145083,-1.0881205503918188,-1.0896503322670648,-1.091802482636738,-1.0937765695033246,-1.0930978799537843,-1.0942376216746459,-1.0962825738813793,0
-1.0827619205078138,-1.0860100583664525,-1.0861618334689476,-1.0876598473626637,-1.0898040050335227,-1.091802482636738,-1.0911604672301272,-1.0921739008018823,-1.0942376216746459,-1.0961283586742039,0
-1.0839879451145165,-1.0841697643584043,-1.0857014456575573,-1.0878134150390488,-1.0898040050335227,-1.0891882245915923,-1.0902371370160573,-1.0921739008018823,-1.094083515557648,-1.0962825738813793,0
-1.0821489082044629,-1.0837096908563921,-1.0858549082613542,-1.0878134150390488,-1.087191568003738,-1.0882655452815408,-1.0902371370160573,-1.0920199042765653,-1.0942376216746459,-1.09659100429573,0
-1.0816891489769496,-1.0838630486903962,-1.0858549082613542,-1.0852027645405042,-1.0862695314049904,-1.0882655452815408,-1.0900832486470458,-1.0921739008018823,-1.0945458339086414,-1.0968994347100807,0
-1.0818424020527875,-1.0838630486903962,-1.08324604399681,-1.0842813584821944,-1.0862695314049904,-1.0881117653965322,-1.0902371370160573,-1.0924818938525163,-1.094854046142637,-1.0968994347100807,0
-1.0818424020527875,-1.081255965512328,-1.0823252683740294,-1.0842813584821944,-1.0861158586385324,-1.0882655452815408,-1.0905449137540806,-1.09278988690315,-1.094854046142637,-1.0968994347100807,0
-1.079237099763545,-1.0803358185083038,-1.0823252683740294,-1.0841277908058093,-1.0862695314049904,-1.088573105051558,-1.0908526904921036,-1.09278988690315,-1.094854046142637,-1.0972078651244317,0
-1.0783175813085182,-1.0803358185083038,-1.0821718057702328,-1.0842813584821944,-1.0865768769379063,-1.088880664821575,-1.0908526904921036,-1.09278988690315,-1.0951622583766327,-1.10060059968229,0
-1.0783175813085182,-1.0801824606742998,-1.0823252683740294,-1.0845884938349641,-1.086884222470822,-1.088880664821575,-1.0908526904921036,-1.0930978799537843,-1.0985525929505842,-1.1009090300966407,0
-1.0781643282326803,-1.0803358185083038,-1.0826321935816228,-1.084895629187734,-1.086884222470822,-1.088880664821575,-1.0911604672301272,-1.0964858035107579,-1.0988608051845798,-1.1007548148894652,0
-1.0783175813085182,-1.0806425341763117,-1.0829391187892163,-1.084895629187734,-1.086884222470822,-1.0891882245915923,-1.0945460113483827,-1.0967937965613919,-1.0987066990675818,-1.1012174605109915,1
-1.0786240874601938,-1.0809492498443198,-1.0829391187892163,-1.084895629187734,-1.087191568003738,-1.092571382061781,-1.0948537880864058,-1.0966398000360746,-1.0991690174185753,-1.101834321339693,1
-1.0789305936118692,-1.0809492498443198,-1.0829391187892163,-1.0852027645405042,-1.0905723688658122,-1.0928789418317981,-1.094699899717394,-1.0971017896120256,-1.0997854418865665,-1.1010632453038163,1
-1.0789305936118692,-1.0809492498443198,-1.08324604399681,-1.0885812534209738,-1.090879714398728,-1.0927251619467895,-1.0951615648244288,-1.0977177757132937,-1.0990149113015777,-1.1004463844751147,0
-1.0789305936118692,-1.081255965512328,-1.0866222212803376,-1.0888883887737435,-1.09072604163227,-1.0931865016018152,-1.0957771183004754,-1.0969477930867089,-1.0983984868335863,-1.1007548148894652,0
-1.079237099763545,-1.0846298378604162,-1.0869291464879312,-1.0887348210973584,-1.0911870599316438,-1.0938016211418495,-1.0950076764554175,-1.0963318069854409,-1.0987066990675818,-1.1001379540607639,0
-1.0826086674319764,-1.0849365535284243,-1.0867756838841343,-1.0891955241265134,-1.0918017509974756,-1.0930327217168068,-1.094392122979371,-1.0966398000360746,-1.0980902745995909,-1.1007548148894652,0
-1.0829151735836517,-1.0847831956944203,-1.0872360716955245,-1.0898097948320535,-1.091033387165186,-1.0924176021767724,-1.094699899717394,-1.0960238139348069,-1.0987066990675818,-1.1012174605109915,1
-1.0827619205078138,-1.0852432691964322,-1.0878499221107114,-1.0890419564501286,-1.0904186960993543,-1.0927251619467895,-1.0940843462413476,-1.0966398000360746,-1.0991690174185753,-1.1010632453038163,1
-1.0832216797353273,-1.0858567005324484,-1.0870826090917278,-1.0884276857445887,-1.09072604163227,-1.0921100424067554,-1.094699899717394,-1.0971017896120256,-1.0990149113015777,-1.1009090300966407,1
-1.0838346920386785,-1.0850899113624284,-1.086468758676541,-1.0887348210973584,-1.0901113505664384,-1.0927251619467895,-1.0951615648244288,-1.0969477930867089,-1.0988608051845798,-1.1004463844751147,1
-1.0830684266594897,-1.0844764800264122,-1.0867756838841343,-1.0881205503918188,-1.09072604163227,-1.0931865016018152,-1.0950076764554175,-1.0967937965613919,-1.0983984868335863,-1.0999837388535885,0
-1.0824554143561385,-1.0847831956944203,-1.0861618334689476,-1.0887348210973584,-1.0911870599316438,-1.0930327217168068,-1.0948537880864058,-1.0963318069854409,-1.097936168482593,-1.099829523646413,0
-1.0827619205078138,-1.0841697643584043,-1.0867756838841343,-1.0891955241265134,-1.091033387165186,-1.0928789418317981,-1.094392122979371,-1.0958698174094899,-1.0977820623655952,-1.1001379540607639,0
-1.0821489082044629,-1.0847831956944203,-1.0872360716955245,-1.0890419564501286,-1.090879714398728,-1.0924176021767724,-1.0939304578723361,-1.095715820884173,-1.0980902745995909,-1.1001379540607639,0
-1.0827619205078138,-1.0852432691964322,-1.0870826090917278,-1.0888883887737435,-1.0904186960993543,-1.0919562625217467,-1.0937765695033246,-1.0960238139348069,-1.0980902745995909,-1.10060059968229,1
-1.0832216797353273,-1.0850899113624284,-1.0869291464879312,-1.0884276857445887,-1.0899576777999804,-1.091802482636738,-1.0940843462413476,-1.0960238139348069,-1.0985525929505842,-1.1010632453038163,1
-1.0830684266594897,-1.0849365535284243,-1.086468758676541,-1.0879669827154337,-1.0898040050335227,-1.0921100424067554,-1.0940843462413476,-1.0964858035107579,-1.0990149113015777,-1.10060059968229,1
-1.0829151735836517,-1.0844764800264122,-1.0860083708651507,-1.0878134150390488,-1.0901113505664384,-1.0921100424067554,-1.0945460113483827,-1.0969477930867089,-1.0985525929505842,-1.0987500171961855,0
-1.0824554143561385,-1.0840164065244002,-1.0858549082613542,-1.0881205503918188,-1.0901113505664384,-1.092571382061781,-1.0950076764554175,-1.0964858035107579,-1.0967033195466105,-1.0987500171961855,0
-1.081995655128625,-1.0838630486903962,-1.0861618334689476,-1.0881205503918188,-1.0905723688658122,-1.0930327217168068,-1.0945460113483827,-1.094637845206954,-1.0967033195466105,-1.099366878024887,0
-1.0818424020527875,-1.0841697643584043,-1.0861618334689476,-1.0885812534209738,-1.091033387165186,-1.092571382061781,-1.0926993509202432,-1.094637845206954,-1.0973197440146019,-1.099058447610536,0
-1.0821489082044629,-1.0841697643584043,-1.0866222212803376,-1.0890419564501286,-1.0905723688658122,-1.090726023441678,-1.0926993509202432,-1.095253831308222,-1.0970115317806062,-1.0987500171961855,0
-1.0821489082044629,-1.0846298378604162,-1.0870826090917278,-1.0885812534209738,-1.088728295668317,-1.090726023441678,-1.0933149043962898,-1.0949458382575878,-1.0967033195466105,-1.1002921692679393,0
-1.0826086674319764,-1.0850899113624284,-1.0866222212803376,-1.086738441304354,-1.088728295668317,-1.0913411429817124,-1.0930071276582662,-1.094637845206954,-1.0982443807165887,-1.1009090300966407,1
-1.0830684266594897,-1.0846298378604162,-1.084780670034777,-1.086738441304354,-1.0893429867341489,-1.091033583211695,-1.0926993509202432,-1.0961778104601239,-1.0988608051845798,-1.0999837388535885,0
-1.0826086674319764,-1.082789543852368,-1.084780670034777,-1.0873527120098938,-1.089035641201233,-1.090726023441678,-1.0942382346103594,-1.0967937965613919,-1.097936168482593,-1.1013716757181669,1
-1.0807696305219228,-1.082789543852368,-1.085394520449964,-1.0870455766571239,-1.088728295668317,-1.092263822291764,-1.0948537880864058,-1.0958698174094899,-1.0993231235355732,-1.10060059968229,1
-1.0807696305219228,-1.0834029751883842,-1.0850875952423704,-1.086738441304354,-1.0902650233328965,-1.0928789418317981,-1.0939304578723361,-1.0972557861373426,-1.0985525929505842,-1.0999837388535885,1
-1.081382642825274,-1.083096259520376,-1.084780670034777,-1.0882741180682038,-1.090879714398728,-1.0919562625217467,-1.0953154531934406,-1.0964858035107579,-1.097936168482593,-1.094894637016801,1
-1.0810761366735984,-1.082789543852368,-1.0863152960727442,-1.0888883887737435,-1.0899576777999804,-1.0933402814868238,-1.0945460113483827,-1.0958698174094899,-1.0928506666216657,-1.09659100429573,0
-1.0807696305219228,-1.0843231221924083,-1.0869291464879312,-1.0879669827154337,-1.0913407326981017,-1.092571382061781,-1.0939304578723361,-1.0907879320740295,-1.0945458339086414,-1.0950488522239763,0
-1.0823021612803008,-1.0849365535284243,-1.0860083708651507,-1.0893490918028985,-1.0905723688658122,-1.0919562625217467,-1.0888521416949528,-1.0924818938525163,-1.0930047727386636,-1.0938151305665733,0
-1.0829151735836517,-1.0840164065244002,-1.0873895342993212,-1.0885812534209738,-1.0899576777999804,-1.0868815263164635,-1.0905449137540806,-1.0909419285993465,-1.091771923802681,-1.09659100429573,0
-1.081995655128625,-1.0853966270304363,-1.0866222212803376,-1.0879669827154337,-1.084886476506869,-1.088573105051558,-1.0890060300639646,-1.0897099563968107,-1.0945458339086414,-1.0979789411603085,1
-1.0833749328111653,-1.0846298378604162,-1.0860083708651507,-1.0828992493947294,-1.0865768769379063,-1.0870353062014722,-1.0877749231118716,-1.0924818938525163,-1.0959327889616217,-1.098133156367484,0
-1.0826086674319764,-1.0840164065244002,-1.080944104939859,-1.0845884938349641,-1.085040149273327,-1.0858050671214037,-1.0905449137540806,-1.093867862580369,-1.0960868950786196,-1.0970536499172563,0
-1.081995655128625,-1.0789555980022676,-1.0826321935816228,-1.0830528170711144,-1.083810767141664,-1.088573105051558,-1.091929909075185,-1.0940218591056863,-1.0950081522596349,-1.0973620803316069,1
-1.076938303625978,-1.0806425341763117,-1.0810975675436558,-1.0818242756600347,-1.0865768769379063,-1.0899571240166352,-1.0920837974441968,-1.0929438834284673,-1.0953163644936303,-1.0984415867818347,1
-1.0786240874601938,-1.0791089558362716,-1.079869866713282,-1.0845884938349641,-1.0879599318360276,-1.090110903901644,-1.0910065788611154,-1.093251876479101,-1.096395107312615,-1.097824725953133,1
-1.077091556701816,-1.0778820931642397,-1.0826321935816228,-1.085970602922429,-1.0881136046024855,-1.0890344447065836,-1.0913143555991385,-1.09432985215632,-1.0957786828446237,-1.0962825738813793,0
-1.0758655320951136,-1.0806425341763117,-1.0840133570157935,-1.086124170598814,-1.0870378952372801,-1.0893420044766007,-1.0923915741822199,-1.093713866055052,-1.0942376216746459,-1.096436789088555,1
-1.0786240874601938,-1.082022754682348,-1.0841668196195902,-1.0850491968641192,-1.0873452407701958,-1.090418463671661,-1.0917760207061735,-1.0921739008018823,-1.0943917277916435,-1.09659100429573,1
-1.0800033651427339,-1.082176112516352,-1.083092581393013,-1.085356332216889,-1.0884209501354014,-1.0898033441316266,-1.0902371370160573,-1.0923278973271993,-1.0945458339086414,-1.0962825738813793,1
-1.0801566182185718,-1.081102607678324,-1.0833995066006064,-1.086431305951584,-1.0878062590695696,-1.0882655452815408,-1.0903910253850688,-1.0924818938525163,-1.0942376216746459,-1.0950488522239763,1
-1.079083846687707,-1.0814093233463318,-1.0844737448271835,-1.085817035246044,-1.0862695314049904,-1.0884193251665493,-1.0905449137540806,-1.0921739008018823,-1.0930047727386636,-1.0945862066024503,1
-1.0793903528393827,-1.0824828281843601,-1.0838598944119966,-1.0842813584821944,-1.0864232041714483,-1.088573105051558,-1.0902371370160573,-1.0909419285993465,-1.09254245438767,-1.0515601638005192,1
-1.0804631243702472,-1.081869396848344,-1.0823252683740294,-1.0844349261585793,-1.0865768769379063,-1.0882655452815408,-1.0890060300639646,-1.0904799390233955,-1.0495468477452845,-1.0563408352229562,1
-1.079850112066896,-1.0803358185083038,-1.0824787309778263,-1.0845884938349641,-1.0862695314049904,-1.0870353062014722,-1.0885443649569297,-1.0475149084599569,-1.0543241373722163,-1.0531023158722732,1
-1.0783175813085182,-1.080489176342308,-1.0826321935816228,-1.0842813584821944,-1.085040149273327,-1.0865739665464464,-1.0456095100026892,-1.0522888007447835,-1.0510879089152627,-1.0398398080551907,1
-1.0784708343843559,-1.0806425341763117,-1.0823252683740294,-1.0830528170711144,-1.0845791309739534,-1.043669378629053,-1.0503800494420492,-1.049054873713127,-1.037834782853452,-1.0347507062184031,1
-1.0786240874601938,-1.0803358185083038,-1.0810975675436558,-1.0825921140419597,-1.0417044291321935,-1.0484365550643189,-1.0471483936928054,-1.0358111725358663,-1.0327492809925245,-1.0313579716605448,1
-1.0783175813085182,-1.0791089558362716,-1.0806371797322656,-1.039746732330551,-1.0464682848923892,-1.0452071774791387,-1.0339139939578066,-1.030729287200406,-1.029358946418573,-0.9881777136514385,0
-1.077091556701816,-1.0786488823342597,-1.0378211132729807,-1.0445073302984853,-1.043241156796773,-1.031982107368401,-1.0288356777804233,-1.0273413636434323,-0.9862092336591898,-1.0011317910541704,0
-1.0766317974743025,-1.035862046647139,-1.0425784539906788,-1.0412824090944008,-1.0300252988813918,-1.0269073711631178,-1.0254501336621678,-0.9842223365546766,-0.9991541474870048,-1.0147027292856037,0
-1.0338741893155599,-1.0406161395012636,-1.0393557393109478,-1.0280755889252928,-1.0249540975882803,-1.023524213692929,-0.9823613903389158,-0.9971580446813033,-1.012715485782811,-1.0062208928909577,0
-1.0386250346665313,-1.0373956249871794,-1.02615795538443,-1.0230078556045887,-1.0215732967262061,-0.9804658458905271,-0.9952880133358915,-1.010709738909198,-1.0042396493479322,-1.0248809329591786,1
-1.0354067200739379,-1.024206851262834,-1.0210936894591383,-1.0196293667241192,-0.9785449221179885,-0.9933833562312477,-1.0088301898089134,-1.0022399300167637,-1.0228864895046657,-1.0216424136084958,1
-1.0222269555518881,-1.0191460427407015,-1.0177175121756104,-0.9766304173363255,-0.9914534345004539,-1.0069159861120025,-1.0003663295132748,-1.0208735095801187,-1.0196502610477118,-1.0227219200587234,1
-1.0171696040492408,-1.0157721703926132,-0.9747479831125286,-0.9895301021526636,-1.0049766379487508,-0.9984580924365308,-1.0189868221636802,-1.017639582548462,-1.0207290038666965,-0.9928041698667,0
-1.0137980363808097,-0.9728319768714885,-0.9876388418314531,-1.0030440576745414,-0.9965246357935652,-1.017065458522569,-1.015755166414436,-1.018717558225681,-0.9908324171691236,-1.002673943125924,1
-0.9708871751462291,-0.9857140349278258,-1.0011435509655644,-0.9945978354733678,-1.0151190405349737,-1.0138360809373888,-1.0168323849975174,-0.9888422323141863,-1.0006952086569827,-0.998972778153715,1
-0.9837604335166034,-0.9992095243201792,-0.9927031077567449,-1.0131795243159498,-1.011891912439357,-1.0149125401324488,-0.9869780414092642,-0.9986980099344731,-0.9969966618490357,-0.9928041698667,0
-0.9972467041903286,-0.9907748434499584,-1.0112720828161479,-1.0099546031118656,-1.0129676218045627,-0.9850792424407844,-0.9968268970260075,-0.9950020933268655,-0.9908324171691236,-0.9940378915241028,0
-0.9888177850192503,-1.0093311413644441,-1.0080493681364169,-1.0110295768465605,-0.9831551051117262,-0.9949211550813334,-0.9931335761697289,-0.9888422323141863,-0.9920652661051063,-0.9985101325321889,0
-1.0073614071956227,-1.00611062685036,-1.009123606362994,-0.9812374476278749,-0.9929901621650329,-0.9912304378411276,-0.9869780414092642,-0.9900742045167219,-0.9965343434980423,-1.0000522846039428,1
-1.004143092603029,-1.0071841316883883,-0.9793518612264303,-0.9910657789165133,-0.989302015770043,-0.9850792424407844,-0.9882091483613573,-0.9945401037509145,-0.9980754046680201,-1.0102304882775177,1
-1.0052158641338937,-0.977432711891609,-0.9891734678694203,-0.9873801546832739,-0.9831551051117262,-0.9863094815208532,-0.9926719110626939,-0.9960800690040845,-1.008246408389875,-0.9998980693967673,1
-0.9754847674213629,-0.9872476132678659,-0.985490365378299,-0.9812374476278749,-0.9843844872433896,-0.9907690981861018,-0.99421079475281,-1.0062438396750053,-0.9979212985510224,-0.9860187007509831,1
-0.9852929642749811,-0.9835670252517696,-0.9793518612264303,-0.9824659890389547,-0.9888409974706691,-0.9923068970361876,-1.0043674271075766,-0.9959260724787674,-0.9840517480212206,-0.9577973178378887,1
-0.9816148904548744,-0.977432711891609,-0.980579562056804,-0.986919451654119,-0.9903777251352482,-1.0024563694467539,-0.9940569063837985,-0.9820663852002388,-0.9558503286106237,-0.9442263796064554,1
-0.9754847674213629,-0.978659574563641,-0.9850299775669089,-0.9884551284179689,-1.0005201277214713,-0.9921531171511792,-0.9802069531727532,-0.9538850210672308,-0.9422889903148176,-0.9283422132673913,0
-0.9767107920280651,-0.9831069517497576,-0.9865646036048762,-0.9985905950593773,-0.9902240523687905,-0.978312927500407,-0.9520453816436278,-0.9403333268393363,-0.9264160602640444,-0.9246410482951822,0
-0.981155131227361,-0.9846405300897978,-0.9966931354554597,-0.9883015607415838,-0.9763935033875776,-0.9501712085438371,-0.9385032051706058,-0.924471684731687,-0.9227175134560973,-0.9301927957534959,1
-0.9826876619857388,-0.9947621471340629,-0.9864111410010794,-0.9744804698669358,-0.9482713871257783,-0.9366385786630822,-0.9226527031624095,-0.9207757681240794,-0.928265333668018,-0.9337397455185297,1
-0.9928023649910329,-0.9844871722557937,-0.9725995066593746,-0.9463775850884851,-0.9347481836774814,-0.9207992505071986,-0.9189593823061307,-0.9263196430354907,-0.9318097743589674,-0.9380577713194401,1
-0.9825344089099011,-0.9706849671954322,-0.9445158501645747,-0.9328636295666072,-0.9189198887323157,-0.9171085332669927,-0.9244993635905489,-0.9298615631177815,-0.9361247456349056,-0.9164676423148871,1
-0.9687416320845001,-0.9426204835726973,-0.9310111410304635,-0.9170461588989546,-0.9152317423373255,-0.9226446091273015,-0.928038796077816,-0.934173465826657,-0.914549889255214,-0.9169302879364133,1
-0.9406963192061851,-0.9291249941803439,-0.9152044928394013,-0.9133605346657151,-0.9207639619298106,-0.9261815464824988,-0.9323476704101412,-0.9126139522822793,-0.9150122076062074,-0.9136917685857303,1
-0.9272100485324599,-0.9133291372779303,-0.91152139034828,-0.9188889710155742,-0.9242984355583428,-0.9304873832627389,-0.9108032987485152,-0.9130759418582302,-0.9117759791492537,-0.9140001990000811,1
-0.9114249817211677,-0.9096485492618338,-0.9170460440849619,-0.9224210275724288,-0.9286012730191645,-0.908958199361538,-0.9112649638555501,-0.9098420148265735,-0.9120841913832493,-0.8347335825119361,1
-0.9077469079010608,-0.9151694312859784,-0.9205756839722865,-0.9267209225112081,-0.9070870857150557,-0.9094195390165637,-0.9080333081063061,-0.9101500078772076,-0.8328736472463814,-0.7984930088257219,1
-0.9132640186312212,-0.9186966614680708,-0.9248726368785946,-0.9052214478173113,-0.9075481040144295,-0.9061901614313835,-0.9083410848443294,-0.8309957938642779,-0.7966587097518989,-0.7540790291592128,1
-0.9167888393754903,-0.9229906808201832,-0.9033878723470538,-0.9056821508464663,-0.9043209759188132,-0.9064977212014008,-0.8292424631723597,-0.7948066104147867,-0.7522761480565333,-0.7249323550030661,1
-0.9210799254989482,-0.901520584059621,-0.903848260158444,-0.9024572296423817,-0.9046283214517291,-0.8274548603069913,-0.7930786964546304,-0.7504556111234955,-0.7231500919439496,-0.6920845158747103,1
-0.8996244948816581,-0.901980657561633,-0.9006255454787129,-0.9027643649951518,-0.8256405194923582,-0.7913165873299753,-0.7487588461792856,-0.7213502678385855,-0.6903254890234187,-0.7125951384290358,1
-0.9000842541091715,-0.8987601430475487,-0.9009324706863063,-0.8238305793332736,-0.789527419374747,-0.7470279804475047,-0.7196739444360905,-0.6885490079460679,-0.7108216025841257,-0.6413477127140106,0
-0.8968659395165779,-0.8990668587155568,-0.8220526923347922,-0.7877421753828041,-0.745269662634866,-0.7179635821808833,-0.6868957218366166,-0.7090305458132268,-0.6396245765311434,-0.6663305762764219,0
-0.8971724456682535,-0.8202409320374925,-0.7859889804425629,-0.7435146845839309,-0.7162255097743192,-0.685208466674056,-0.7073628749151613,-0.6378841511167803,-0.6645897674847865,-0.685453261966169,0
-0.8184003646876308,-0.7842018410465487,-0.7417917505491076,-0.7144903937471703,-0.6834932105187822,-0.7056611913801969,-0.6362664484317956,-0.6628315882181316,-0.6836989259925135,-0.735881634712518,0
-0.7823858918657507,-0.740034784853392,-0.7127873184315274,-0.6817804786771702,-0.7039316884576856,-0.6346148845062336,-0.661196364211677,-0.6819271573574376,-0.7340916262507932,-0.7133662144649127,0
-0.7382490060244681,-0.711050154226633,-0.6800997838228261,-0.702204979636372,-0.6329348703541265,-0.6595272258776234,-0.6802785219691172,-0.7322840211360913,-0.7115921331691148,-0.7136746448792634,0
-0.7092841746911261,-0.6783849355837775,-0.7005103101277899,-0.6312567131465128,-0.6578298585203096,-0.6785959316186871,-0.730600018635915,-0.7098005284398117,-0.7119003454031103,-0.7679583978049969,1
-0.6766412695376774,-0.6987815275063116,-0.6296105871737051,-0.656134676720879,-0.6768852815610916,-0.7288819540164923,-0.7081323167602194,-0.7101085214904457,-0.766145698586335,-0.7994183000687742,1
-0.6970239286241031,-0.6279302081964563,-0.6544715289887738,-0.6751770685926162,-0.7271362761928314,-0.7064300908052399,-0.7084400934982426,-0.7643152984020238,-0.7975833464538857,-0.7674957521834708,1
-0.6262210075870454,-0.6527741773051068,-0.6735008918595671,-0.7253936987705035,-0.7047000522899752,-0.706737650575257,-0.7626087993903308,-0.7957305895666886,-0.7656833802353417,-0.7218480508595585,0
-0.6510480058727669,-0.6717905487216048,-0.7236831633010945,-0.7029728180182969,-0.705007397822891,-0.7608681700982767,-0.7940020266687001,-0.7638533088260729,-0.7200679696039937,-0.7320262545331335,0
-0.6700513872766526,-0.7219385604409181,-0.7012776231467734,-0.7032799533710669,-0.7591002116160788,-0.7922392666400268,-0.762147134283296,-0.7182703373322458,-0.7302389733258482,-0.7349563434694657,1
-0.720165143075609,-0.6995483166763318,-0.7015845483543669,-0.7573357754585787,-0.7904494559734946,-0.760406830443251,-0.7165961770558582,-0.7284341080031667,-0.7331669895488063,-0.7536163835376867,1
-0.6977901940032921,-0.6998550323443398,-0.7556033848908122,-0.788663581441114,-0.7586391933167052,-0.7148879844807117,-0.7267528094106246,-0.7313600419841894,-0.7518138297055399,-0.7678041825978216,1
-0.6980967001549676,-0.7538369899137534,-0.7869097560653433,-0.7568750724294238,-0.7131520544451608,-0.7250374568912779,-0.7296766884218453,-0.7499936215475445,-0.7659915924693373,-0.6640173481687913,0
-0.7520417828498688,-0.7851219880505728,-0.7551429970794222,-0.7114190402194707,-0.7232944570313834,-0.7279592747064408,-0.7482971810722507,-0.7641613018767069,-0.6622781757298196,-0.6279309896897525,0
-0.7833054103207775,-0.7533769164117414,-0.7097180663555931,-0.7215545068608791,-0.7262142395940839,-0.7465666407924789,-0.7624549110213192,-0.6605216403383769,-0.6262173443523349,-0.6980989089545501,0
-0.7515820236223555,-0.7079829975465527,-0.7198465982061765,-0.7244722927121936,-0.7448086443354923,-0.7607143902132683,-0.6588880386765028,-0.6244864534142026,-0.6963356275863328,-0.7929412613674083,1
-0.7062191131743704,-0.7181046145908176,-0.7227623876783141,-0.7430539815547759,-0.7589465388496209,-0.6572205276024947,-0.6228781603277851,-0.6945548724334303,-0.7911108895399782,-0.7930954765745838,1
-0.7163338161796643,-0.721018413436894,-0.7413313627377174,-0.7571822077821938,-0.6555247670234408,-0.6212360345104873,-0.6928973682280696,-0.7892627355033752,-0.7912649956569762,-0.7856931466301655,1
