0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-1.1657016710375943,-1.1661663195051244,-1.166232967873399,-1.168225534490425,-1.1689892859956585,-1.1709208201175842,-1.1723775613316907,-1.1735439351469128,-1.174966197367697,-1.1763107827497739,-1.1780019580326553,-1.1790561647799307,-1.1799132197235507,-1.1813630888194948,-1.1825532137362216,-1.1830529140375738,-1.1834157889443833,-1.1852521483083505,-1.1865601856020123,-1.187532024601835,-1.1893119863443755,-1.192259969445809,-1.1927696751774366,-1.1939916279539786,-1.195286871896971,-1.1973041808618354,-1.1923400154832913,-1.194286335459612,-1.1958741238754471,-1.1982209783857793,-1.1992709810675974,-1.2009443617103797,-1.2035670355480708,-1.2040925667050784,-1.2057851854390413,-1.205275029583298,-1.2068687184315945,-1.2065500477132298,-1.2043947029621795,-1.202584723510222,1
-1.164974254566563,-1.1650382198245681,-1.1669975748048995,-1.1677883767076385,-1.169681823692699,-1.1711396369688283,-1.172304582136266,-1.173726484014681,-1.174893137465461,-1.1766032031716038,-1.177672783792093,-1.1784706105034783,-1.1799132197235507,-1.1810332989311212,-1.1814898589539033,-1.1818787683114402,-1.1837095203951111,-1.1851051848454852,-1.1860822509223143,-1.187863112072699,-1.190784417782745,-1.191339108930694,-1.1925116726481557,-1.1938072216492992,-1.1957666375589102,-1.1908045678671682,-1.1927465121568177,-1.1943602933608854,-1.1966881974791743,-1.197739614221343,-1.199456244504836,-1.2021678963365983,-1.2026766420275143,-1.2043524270699852,-1.2038535765600573,-1.2054608776187654,-1.2050834676053175,-1.2029400291386492,-1.2011175360598159,-1.2010196099804793,1
-1.1638467590364645,-1.1658024163823644,-1.1665606565583277,-1.1684805431970506,-1.1699005198075538,-1.1710666980184137,-1.1724870301248274,-1.1736534644675738,-1.175185377074405,-1.176274230197045,-1.177087585142204,-1.1784706105034783,-1.1795836381959468,-1.1799706426241394,-1.1803165019527246,-1.1821723047429737,-1.1835626546697473,-1.1846275535911728,-1.1864131287774897,-1.1893346119432067,-1.1898641481337642,-1.1910812679864615,-1.192327385127241,-1.1942866780414658,-1.189271348597269,-1.1912107936793348,-1.1928204206429136,-1.1951738302748909,-1.1962071539860626,-1.197924754284588,-1.2006789831906095,-1.2012780529720755,-1.2029363401376765,-1.2024220357878195,-1.2040393081830365,-1.2036767364782777,-1.2014757732272165,-1.1996649607410914,-1.199553433674597,-1.1953181249792735,1
-1.1646105463310474,-1.1653657326350522,-1.1672524437820664,-1.168699122088444,-1.1698276211026022,-1.1712490453944502,-1.1724140509294028,-1.173945542656003,-1.1748566075143432,-1.175689389353385,-1.177087585142204,-1.1781412362229742,-1.1785216532736673,-1.1787980563543663,-1.1806098412030193,-1.1820255365272072,-1.1830853410623143,-1.1849582213826197,-1.1878836970227138,-1.1884149245241395,-1.1896064726320494,-1.1908970958834386,-1.1928065326816197,-1.1877955761167487,-1.1896773041573714,-1.1912846529179106,-1.193633413989967,-1.1946931039166149,-1.1963921707141825,-1.199146678702003,-1.199789718691865,-1.2015375906200612,-1.201007154176471,-1.2026076503341816,-1.2022562846024358,-1.2000712845902086,-1.1982028133790426,-1.1981018599149842,-1.193855632128442,-1.1890576708603027,1
-1.1641740964484286,-1.1660571485682965,-1.1674709029053523,-1.1686262624579795,-1.170009867864981,-1.1711761064440356,-1.1727059677111011,-1.17361695469402,-1.174272128296455,-1.175689389353385,-1.1767584109016416,-1.1770799190969046,-1.1773498078421865,-1.1790912029218097,-1.180463171577872,-1.1815485398259653,-1.1834157889443833,-1.1864278560112733,-1.1869645918694487,-1.1881574120468006,-1.1894224187022535,-1.1913759433512985,-1.1863196119454154,-1.1882012699870432,-1.1897511142592085,-1.192097104542244,-1.1931530088303446,-1.194877998669798,-1.1976132811197735,-1.1982580063984283,-1.2000490875039989,-1.1996095966635956,-1.201192652826587,-1.2008257506891051,-1.1986530911166389,-1.1968003591659808,-1.1966407189060502,-1.192407706905594,-1.1875992225875662,-1.187455292722709,0
-1.1648651420959082,-1.1662754904419523,-1.1673980831975905,-1.1688084115341406,-1.1699369691600296,-1.1714678622456942,-1.1723775613316907,-1.173032798317161,-1.174272128296455,-1.1753604163788265,-1.1756977383487177,-1.1759088105440005,-1.1776427692000566,-1.178944629638088,-1.1799864952961432,-1.1818787683114402,-1.1848844461980235,-1.185509334368365,-1.1867072424265344,-1.1879734745629873,-1.1899009589197234,-1.1848930853248887,-1.1867250444914281,-1.1882750325089153,-1.1905630253794135,-1.1916170194915015,-1.193337780045584,-1.1960983040408062,-1.1967252008247982,-1.1985172024869708,-1.1981223477567193,-1.1997949806978712,-1.1994118657854742,-1.1972248284896803,-1.1953842145522044,-1.195239235668054,-1.1909502318972929,-1.1861553036011656,-1.185997879669366,-1.1905855197821944,1
-1.1650833670372176,-1.1662027098174004,-1.1675801324669952,-1.1687355519036762,-1.170228563979836,-1.1711396369688283,-1.171793727768294,-1.173032798317161,-1.1739433587363932,-1.1743003923496929,-1.1745273410489399,-1.1762015876822265,-1.1774962885211218,-1.178468266465993,-1.1803165019527246,-1.1833464504691074,-1.1839665354144984,-1.1852521483083505,-1.1865234213958815,-1.1884517120209022,-1.1834222605908993,-1.185298263951539,-1.1867987594997942,-1.1890864202495048,-1.1900832597174742,-1.191801667587941,-1.194557270066164,-1.1952108092255274,-1.196984224244166,-1.1965917458292257,-1.1983076111939577,-1.1980152939688256,-1.1958131919732256,-1.193958012473707,-1.1938240689191788,-1.189552285782749,-1.1847018540053242,-1.1845549860887226,-1.1891260844398037,-1.1880515264483251,0
-1.1650106253901145,-1.1663846613787803,-1.1675073127592333,-1.169026990425534,-1.1699005198075538,-1.170556125365511,-1.171793727768294,-1.172704210355178,-1.1728839901539712,-1.173130710662373,-1.1748199403738844,-1.1760551991131136,-1.1770202263145826,-1.1787980563543663,-1.181783198204198,-1.1824291491205656,-1.1837095203951111,-1.185068443979769,-1.1870013560755794,-1.1819771125906697,-1.1838271792364508,-1.1853719327927483,-1.1876096245918195,-1.1886069638573382,-1.1902677849720662,-1.193020345024441,-1.1936703682330148,-1.1954696618799838,-1.1950600502717197,-1.1967768858924703,-1.196529082196469,-1.1944188437038799,-1.1925484157311856,-1.1923988502842653,-1.188140681256014,-1.1833077917910417,-1.1831025668067845,-1.1876811877409368,-1.1865937281970682,-1.1868963236049437,0
-1.165192479507872,-1.1663118807542283,-1.167798591590281,-1.168699122088444,-1.1693173301679407,-1.170556125365511,-1.1714653213888835,-1.1716454269221208,-1.1717150317181952,-1.173423131084203,-1.1746736407114122,-1.1755794362634961,-1.1773498078421865,-1.1802637891915828,-1.1808665130470273,-1.1821723047429737,-1.1835259382384065,-1.1855460752340812,-1.1805308557965943,-1.1823817750550591,-1.1839008008083693,-1.1861822900460495,-1.187130477037441,-1.1887913701620176,-1.191485651652374,-1.1921340341615319,-1.19392904793435,-1.1935467564468798,-1.1952450669998396,-1.1949995412853207,-1.1929349715140438,-1.1911560847006302,-1.190990227070212,-1.1867190451655845,-1.1819000987239119,-1.1817094986860213,-1.1862267557527688,-1.1851504530700967,-1.1854392716746447,-1.189579375370217,0
-1.1651197378607692,-1.1666030032524364,-1.1674709029053523,-1.1681162450447282,-1.1693173301679407,-1.170227900088645,-1.1704071230552273,-1.170477114168403,-1.1720072713271392,-1.173276920873288,-1.1741981668083776,-1.1759088105440005,-1.1788146146315377,-1.1793477061683226,-1.1806098412030193,-1.1819888444732654,-1.1840032518458394,-1.1790796828680057,-1.1809352620640308,-1.1824553500485846,-1.184710638099472,-1.1857034425781898,-1.1873147645583557,-1.1900084517729022,-1.1905999304303319,-1.1923925414965468,-1.1920074272958603,-1.1937316512000629,-1.193468906409889,-1.1914078240583728,-1.1896743350186476,-1.1895988588127153,-1.185313968376665,-1.1804823964078175,-1.1803028067662906,-1.1848317456818749,-1.1836976504155434,-1.1839967357936843,-1.188120590049306,-1.197926647528845,1
-1.1654107044491815,-1.1662754904419523,-1.1668883452432566,-1.1681162450447282,-1.1689892859956585,-1.1691702853076327,-1.1692394559284343,-1.1707691923568324,-1.1718611515226673,-1.1728017376878144,-1.1745273410489399,-1.177372696235131,-1.1778991103881933,-1.1790912029218097,-1.1804265041715851,-1.1824658411745073,-1.1775411599298227,-1.1794838323908852,-1.181008790476292,-1.1832646749773634,-1.1842320978820022,-1.1858876146812127,-1.188531062196394,-1.1891233015104405,-1.1908582657867608,-1.1904722012935771,-1.1921921985110997,-1.1919566615695052,-1.189879581884364,-1.1881493589452652,-1.1881181221458448,-1.1839261073638832,-1.1790812137327704,-1.1788861113091034,-1.1834230980323417,-1.182304212399517,-1.182544675923573,-1.186676337209868,-1.1964624694371404,-1.193827540665233,1
-1.1650833670372176,-1.1656932454455362,-1.1668883452432566,-1.1677883767076385,-1.1679322547738598,-1.1680032621009981,-1.1695313727101324,-1.1706231532626177,-1.1713862621581335,-1.173130710662373,-1.1759903376736625,-1.1764577676781744,-1.1776427692000566,-1.1789079863171577,-1.180903180453314,-1.1760080396807724,-1.1779450406745737,-1.1795573141223181,-1.1818176030111651,-1.1827864375194486,-1.1844161518117984,-1.1871031505611647,-1.1876464820960024,-1.1893814703369918,-1.1889392031390031,-1.1906568493900167,-1.1904183948448013,-1.1883697033577536,-1.1866232874694547,-1.1865941824140092,-1.1824490609663492,-1.1776972038122244,-1.1774859253417735,-1.1820044356879869,-1.180897147959824,-1.1811519545796187,-1.1852225521629882,-1.195012874949106,-1.192366010809186,-1.1879397326247723,1
-1.1645014338603925,-1.1656932454455362,-1.1665606565583277,-1.1667319120659037,-1.166765875494634,-1.1682950179026568,-1.1693854143192834,-1.1701485262064197,-1.1717150317181952,-1.1745928127715228,-1.175075964783211,-1.1762015876822265,-1.1774596683513878,-1.179384349489253,-1.1744497169468313,-1.1764116522741308,-1.1780184735372559,-1.1803656131680773,-1.1813396683314674,-1.182970375003262,-1.1856309077484528,-1.186219124466654,-1.1879044846252833,-1.1874636447683256,-1.1891237283935954,-1.1888842276641982,-1.1868338332691568,-1.1851155557017312,-1.185069146953248,-1.18092889647872,-1.1762242094751387,-1.1761029011174546,-1.180602302663721,-1.179480077857462,-1.1797456118973528,-1.1838281662903505,-1.1935537226856134,-1.1909190394521587,-1.186482006598124,-1.1799651065446546,1
-1.1645014338603925,-1.1653657326350522,-1.1655047707957793,-1.1655661579784726,-1.1670574703144403,-1.1681491400018276,-1.1689110495490238,-1.170477114168403,-1.1731762297629154,-1.1736789989533043,-1.1748199403738844,-1.1760186019708354,-1.177935730557927,-1.1729351250055013,-1.1748530584159864,-1.1764850363820143,-1.1788262350267578,-1.179887981913765,-1.1815234893621205,-1.1841843623964305,-1.1847474488854313,-1.1864769654108862,-1.1859878944077686,-1.187648051073005,-1.1873522859495114,-1.1853020545932738,-1.183581859880943,-1.1835624397749933,-1.1794076350727805,-1.1747081903536962,-1.1746309439148883,-1.1792173528932839,-1.1780795210221444,-1.1783292676700168,-1.1824201472682538,-1.1921541582792938,-1.1894625228753957,-1.1850388030110892,-1.1785125325401036,-1.172623978798004,1
-1.1641740964484286,-1.1643104135790479,-1.164339655471588,-1.1658575965003304,-1.1669116729045372,-1.1676750368241324,-1.1692394559284343,-1.1719375051105505,-1.1722629809849654,-1.173423131084203,-1.1746370657957943,-1.1764943648204527,-1.1714905806847826,-1.1733382015357356,-1.1749263932285603,-1.177292261568731,-1.1783489214193248,-1.1800716862423468,-1.18273670816443,-1.1833014624741263,-1.185005124387146,-1.1845615755394472,-1.1861721819286835,-1.185877750548082,-1.183772496010425,-1.1820522480959401,-1.182029781672932,-1.177904660327591,-1.1731910730079538,-1.1731159858097915,-1.1777433696604935,-1.1766961300271364,-1.1769294293914256,-1.1810021171376315,-1.1907409239777236,-1.1880655014990091,-1.183586072238901,-1.1770744321352098,-1.171176147542767,-1.15343270575473,1
-1.1631193425654334,-1.1631459235862158,-1.1646309343026358,-1.1657118772394015,-1.1664378313223516,-1.1680032621009981,-1.1706990398369257,-1.1710247607717084,-1.1720072713271392,-1.1732403683205594,-1.175112539698829,-1.1700532677794793,-1.171893402551854,-1.1734114881775966,-1.1757330761668705,-1.1768152648674892,-1.1785325035760297,-1.181284134810986,-1.1818543672172956,-1.183558974951465,-1.1830909635172662,-1.18474574764247,-1.1844030217279005,-1.1823002682373005,-1.1805248515296045,-1.1805012040858491,-1.176375782486606,-1.1716921966206395,-1.171599929146123,-1.1762263388723033,-1.1752237869140512,-1.1755467490146279,-1.179600609953095,-1.1893176488146542,-1.1866548282721803,-1.1821927035782367,-1.1756268289717502,-1.1697427449270408,-1.151997273057344,-1.153209118107624,1
-1.1619554762117834,-1.1634370460844237,-1.1644852948871118,-1.1652382896413827,-1.166765875494634,-1.1694620411092913,-1.1697867998941185,-1.1707691923568324,-1.1718246215715495,-1.1737155515060331,-1.1686753545500508,-1.17045583634454,-1.1719666428913216,-1.1742176412380656,-1.1752563998851415,-1.1769987251371976,-1.1797441458102829,-1.1804023540337938,-1.1821117166602098,-1.1816460251198053,-1.1832750174470623,-1.1829776954534492,-1.1808278438221516,-1.179054717274942,-1.1789748393910309,-1.174850972334803,-1.1701674696545616,-1.170102101743265,-1.1747082101785364,-1.1737084340121746,-1.1740751536031728,-1.178216279108196,-1.1879109494782878,-1.1852341287946875,-1.1807857089860365,-1.1742384076602284,-1.168299862038906,-1.150576151464061,-1.1517738298594555,-1.1293225044751216,1
