0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
2.2634936401241887,2.200388882523229,2.3295407159447663,1.9499888930324683,2.0106521179358587,2.069812189756309,2.259255480058168,2.3071797917764822,2.126389250222072,2.1988134476291448,2.8726667109804374,2.681310290605205,2.1356081375624405,2.291470354988388,1.61983969286072,1.365426303645827,1.534088310245904,1.1326088252987319,0.6705506732304876,1.039000524819189,0.8537973945832008,1.2188871048506196,1.8834066914693008,2.4196122040154773,2.1576017334133777,2.5530659371855275,2.364257443589898,2.9006990160412527,3.011706027591333,3.0225989573025887,3.3457826433627447,3.005022796666826,3.122721944191613,2.8963043825550105,2.574056780458767,2.2033053127552096,2.4858847242025957,2.2774420303113545,2.230096390568995,2.305050535129789,0
2.1500785822444026,2.2696897997819336,1.8576831417864887,1.9008482548734347,1.9591027870939437,2.1238395256553555,2.1167000854467974,2.0300475814887915,2.126389250222072,2.7913404989688235,2.602805059966812,2.058720909146978,2.2069194774238095,1.5647679058675732,1.3259739861889601,1.5169589010455145,1.1131791083149587,0.6464479360076666,1.0090275172575955,0.8250238759560592,1.1923305444601056,1.8481613706696771,2.3776453091895706,2.116210165931948,2.5094808128527046,2.330170276150252,2.8599215277957977,2.94625901983209,2.965306550399813,3.3053908687022777,2.965111195210654,3.1011762418498807,2.8812307681814393,2.55719189597745,2.1936717415083127,2.4813570698383773,2.269275279878433,2.2241834779540635,2.2953830463790377,2.2583195803275924,0
2.218127616972274,1.8076836847239044,1.8104973843706615,1.8517076167144004,2.0106521179358587,1.988771185907739,1.8601003751463303,2.0300475814887915,2.7027675042959847,2.5279951428178555,1.9956163451861537,2.1278975070867805,1.5028269633025848,1.2786575670346025,1.4743658491558864,1.0987862119224563,0.6318025737381471,0.97836857027846,0.7989729346898589,1.1566717856801467,1.8129344342126918,2.3357186759976036,2.078293362001507,2.4629553523131245,2.2895563882031253,2.8205407304278576,2.904981899087243,2.9006990160412527,3.243703413548935,2.9283349868360267,3.060279057248676,2.8607926288922427,2.5431431217671947,2.1782966702602478,2.4712178088353918,2.264765436186389,2.2160889463396787,2.2894306939065774,2.248737166210839,2.0493558111147565,1
1.76446738545313,1.761483073218102,1.7633116269548337,1.9008482548734347,1.8817787908310712,1.7456481743620291,1.8601003751463303,2.5843120020641726,2.4465993913742463,1.9354680914781763,2.06308175793956,1.444882367328136,1.2256183918594865,1.4231332415676154,1.0648603998617936,0.6205393144413474,0.9604567460488944,0.7723826911623511,1.1245419330206832,1.7646535531316443,2.293773992731687,2.0404134863932453,2.42040987307358,2.246239610824889,2.773390122432199,2.8651198626349124,2.8599215277957977,3.1740590387862766,2.872507596016773,3.0225989573025887,2.8223594021536194,2.5242555707515484,2.1653929646050387,2.4547557027105564,2.2550200880704905,2.211583475884239,2.2812476867959512,2.2428129926494487,2.040153819701966,2.165591357474333,0
1.7191013623012164,1.715282461712299,1.8104973843706615,1.7779966594758492,1.6498068020424532,1.7456481743620291,2.373299795747264,2.337972259586226,1.870221137300333,2.001304430515918,1.3969620051188016,1.1759721781567403,1.3655989864403604,1.0244349920221194,0.5965258679314331,0.9470567638014725,0.7564979932062623,1.091645501401209,1.7213797517702816,2.235713579464259,2.00253762841914,2.377905131655369,2.206587053653534,2.7230142420990058,2.817375007362115,2.8205407304278576,3.1302837555444705,2.809579008459579,2.965306550399813,2.786939031136182,2.489271885020539,2.1482379080186913,2.441016503432491,2.2394047403415245,2.201934849230617,2.276736858674926,2.2346931993356436,2.0343556519432484,2.1561777569342313,2.0765560246017793,1
1.673735339149302,1.761483073218102,1.6925329908310922,1.5568637877601952,1.6498068020424532,2.2318941974534483,2.1452111643690714,1.7837078390108443,1.9342631655307678,1.3512693370267719,1.1347037061224852,1.3117623810826766,0.9793054584113254,0.5684602097470122,0.91627576619232,0.744424035044021,1.072618908313491,1.676922724502172,2.183805524495308,1.9504005119108458,2.3353791876334795,2.1669728533665418,2.6769972563776334,2.766357390396653,2.773390122432199,3.0880155236701885,2.7698007852129076,2.9006990160412527,2.7333091644422116,2.4570151345032114,2.117108443734647,2.422597340831763,2.2263163584888863,2.186527414755895,2.2669697382610146,2.2301861991488843,2.026518527650563,2.1503094987795888,2.0673045146585656,2.0651105112840966,1
1.7191013623012164,1.6459815444535946,1.4801970824598674,1.5568637877601952,2.1137507796196884,2.0157848538572622,1.6320117437681374,1.8452927746303311,1.3019441997975705,1.0953437362853573,1.2671349380867845,0.9370327500427635,0.5375174457021736,0.8797716341706017,0.7178428967346747,1.058489711327619,1.6521363636026674,2.1303914284757886,1.903722077892741,2.2764725891147464,2.1273532131245174,2.6310238656019607,2.7197618202616427,2.7230142420990058,3.0372994320116944,2.731382466013748,2.8599215277957977,2.6728989970870676,2.4085128241015688,2.0883864515966697,2.3886556628808386,2.208881885895645,2.173598834765865,2.2513075886203966,2.220503739921467,2.0220286445883313,2.142315140588259,2.0614899450865276,2.055879838125848,2.5649761860763585,0
1.6056863044214302,1.4380787926774816,1.4801970824598674,1.9991295311915025,1.9075534562520287,1.5295388307658426,1.6890339016126856,1.2372339127913285,1.052993623457402,1.2245771779994934,0.9016747972015815,0.5084698904860961,0.8391430199138052,0.6865755781927593,1.0253991031050067,1.6342394729395897,2.101142439710874,1.8557331264809007,2.223817445438532,2.072677540862309,2.5850103570442333,2.673210321259726,2.6769972563776334,2.9830731318848884,2.6854203525723683,2.8205407304278576,2.634619671338571,2.353978970551206,2.0456132330912498,2.357354551727437,2.177130814322028,2.1564061431869925,2.2381832348780257,2.2050235786666534,2.012724759278583,2.1378157361705834,2.0536160265794696,2.050072170233934,2.5548354975008967,2.3173226688537487,0
1.4015392002378155,1.4380787926774816,1.9048688992023164,1.8025669785553662,1.443609478674793,1.5835661666648893,1.126025626134539,0.9978347925576979,1.178704922772334,0.8679417294320442,0.48371307211167786,0.801066146792081,0.6519578839116982,0.9860151127046471,1.5892156098795434,2.0803263663061213,1.8291870757163557,2.1696283287607727,2.023757840722413,2.521026647017671,2.6266155519460255,2.6310238656019607,2.9335846396816883,2.6363279455037127,2.773390122432199,2.5976450693925828,2.319197072298452,1.9976450689023098,2.310401129580099,2.1478387377699315,2.125192953614777,2.220694336636383,2.192039100966001,1.998058383644275,2.1283012701160318,2.0491239154303154,2.0422137342770705,2.5487264090525965,2.3076328384391185,2.1388851597330745,0
1.4015392002378155,1.8538842962297073,1.716125869539006,1.3603012351240582,1.495158809516708,1.0501272656656524,0.9043633919454273,1.1187229419319695,0.8317892558480687,0.46007244182542434,0.7690715284347612,0.619484494859892,0.9420809390036913,1.5349520186807768,2.026056700758414,1.8101391017813466,2.139993205995806,1.9734438273358528,2.4638889710978744,2.561785656668159,2.5850103570442333,2.8841425995485532,2.591468128609616,2.7230142420990058,2.5534656977826207,2.2855911439431966,1.9667708963537986,2.2576423425354806,2.104141533620634,2.096394175887805,2.188822186173399,2.174761835872437,1.985699380535868,2.113182228373262,2.039770752241344,2.037722560679328,2.5401917958736364,2.3016730858318586,2.129520178357891,1.8861202914775677,0
1.8098334086050445,1.6690818502064961,1.2914540527965563,1.4094418732830925,0.98618649144906,0.840106802825289,1.0162950366863832,0.7851173456812095,0.4350360825548795,0.7385404050533622,0.5919815664983445,0.9009225659181868,1.473938739524745,1.9602644988032802,1.7614694619676952,2.1189245469525173,1.9457393745711493,2.405049730470676,2.503900892041098,2.521026647017671,2.834641526454988,2.546650954286431,2.6769972563776334,2.5062985006107716,2.2455715032732093,1.9369288351253768,2.2239169172026902,2.0551144576840725,2.0534965042660898,2.1594190665417488,2.143360498477835,1.9693684616169127,2.1004753066699835,2.0249984484708152,2.0283901330122736,2.5356596761203254,2.293473477986857,2.1236680241235377,1.8772154735795785,1.6642876566498495,0
1.6283693159973875,1.25327634665427,1.338639810212384,0.9242517824198686,0.785798777667284,0.9461597618283226,0.7074060076424654,0.403586352531365,0.7059146493611494,0.5657265987131929,0.8664578517443037,1.4168589275027224,1.8860184480476505,1.7026599439926404,2.063854877728517,1.9259336437205357,2.373097803705392,2.4442866307556597,2.4638889710978744,2.765580704920597,2.5017999672406495,2.6310238656019607,2.4631744369575888,2.202896462527242,1.9015569212593515,2.191328568891378,2.0236100487008284,2.0053857135463735,2.11554188516659,2.1143891678498714,1.940072428378415,2.0836179851834187,2.01255802913172,2.0136624024909366,2.5254216555482096,2.2889616446023737,2.1157097918826624,1.8715157373468332,1.655786689481995,1.7812079773104847,0
1.220075107630158,1.299476958160073,0.8727512343672091,0.7332273797042553,0.8869875366434212,0.653493683263187,0.3541423353639204,0.6640721547211084,0.5378107294590811,0.8335751604543431,1.3696317664123971,1.8166028163576677,1.6364287585328596,1.9970651494905147,1.8748639928780033,2.350513630830895,2.4119485699903236,2.405049730470676,2.703960496757218,2.439508627716697,2.5850103570442333,2.4200915873131343,2.163822489769525,1.8639010310616846,2.152565464088902,1.9931609524913567,1.9744266534362158,2.0663085506154806,2.0712118246578113,1.9130319005362464,2.0531508820519933,1.9961039270500616,2.0012562420944437,2.5087472550377985,2.2791722911010734,2.1112125750849464,1.8638994246557081,1.650220719017908,1.7724941543700654,1.5213165650789684,1
1.2654411307820723,0.8433152204575282,0.6893260395646624,0.8296879953785316,0.6077448114727673,0.31878353190141345,0.5953289563990061,0.5024178572135174,0.7983593171117822,1.324599036082583,1.7594874005492316,1.5744847235683572,1.9216741179783348,1.8130618960543432,2.2906439395491325,2.389111811477291,2.373097803705392,2.6404711321805796,2.3838651292114275,2.521026647017671,2.376984382535272,2.1247863977087764,1.829352282719913,2.111247375451867,1.957039455109948,1.9445028296873559,2.0346813819271365,2.0227805229937146,1.8729839782001985,2.025036350244616,1.9665338524180873,1.984853973963644,2.4948448865651596,2.2634623490321553,2.1017464919148683,1.8594229129196516,1.6429044832921607,1.7668576805890202,1.5130758796309967,1.6900400616146352,0
0.8175197011916457,0.6637195833510209,0.7819493220840615,0.5634931584710432,0.2883863970409352,0.547302954553611,0.4456514942728514,0.7529700092878377,1.2760007741614219,1.7050409048460795,1.523358455912309,1.8511911153275693,1.7433957683249128,2.2178690536139194,2.328442116519235,2.350513630830895,2.6062024014149796,2.3265759299007085,2.4638889710978744,2.3172315987652343,2.085748018222725,1.7948376907182613,2.0733968194367876,1.918574078324337,1.9090299532089448,2.0041140452746298,1.9916307031952891,1.8281390747985,1.983247695798127,1.9392419975244743,1.9553992125596387,2.4761788481600204,2.250301262090216,2.0867314544202133,1.8504147569145786,1.6384461428249744,1.7593832846582063,1.5075961211797397,1.6814922116806095,1.542940759257376,0
0.6411683593932094,0.7544090737063368,0.5263440741625226,0.2590570769481947,0.5064246017029834,0.4054866005522035,0.6776404412476116,1.212285855371875,1.646074038493812,1.474613718213982,1.7932201069259348,1.6782496204780617,2.1356081375624405,2.2546697043011537,2.2906439395491325,2.582102714709273,2.2953962711355307,2.405049730470676,2.263829366381756,2.031918531211821,1.760345467856826,2.035583137220431,1.8832955036032024,1.8712650319574553,1.967846541337228,1.961523142364009,1.799123784963976,1.936407867807045,1.8987867274664032,1.9282131129798865,2.441687954001528,2.232756786334597,2.074104470249673,1.836384083436376,1.6298398749077259,1.7549153667427568,1.5004732850019382,1.6759107124362438,1.534660706533195,1.4874887146067057,0
0.7302195945392598,0.5041403611794024,0.23401886981998676,0.46690723416946167,0.3711127631760405,0.625291413923885,1.102925949991713,1.568160564342641,1.4219269396872902,1.7379590743649505,1.6245565750424187,2.058720909146978,2.171263807493125,2.2178690536139194,2.517433001369749,2.273317269538103,2.373097803705392,2.208865229045757,1.9837459197791887,1.7131341649334275,1.9977738336028845,1.8480516858849672,1.8366179821238064,1.9292234898610687,1.925823382275186,1.7710721737490285,1.9062052513009666,1.8534749929065848,1.8879292498035873,2.4098831492699295,2.200760994466069,2.057368094648446,1.8245136801961168,1.6166731033827746,1.7460972774939236,1.4960266559141335,1.668559640972558,1.5291679086256011,1.4793096134342971,1.0579933817381622,0
0.48447184712533947,0.2179183327786524,0.4336004679617133,0.3379179730658128,0.5808360607732879,1.0282407918929493,1.4324341913122192,1.3526132896744372,1.6780950526090295,1.573368226770595,1.9956163451861537,2.093309208116879,2.1356081375624405,2.438672957737325,2.215047585608928,2.350513630830895,2.178843972280737,1.9342069270508688,1.6708046836980461,1.945733605305865,1.8128262607059473,1.802005169534516,1.8938027569495033,1.8878134459774965,1.7379111568776,1.8770100235258738,1.824181857439149,1.8428139520195288,2.3621133469100486,2.171244481636779,2.027170055715614,1.8089220153122072,1.6054666940843274,1.732475173084918,1.4876794047941662,1.6640991910146965,1.5220158210142907,1.473850253282073,1.050596185373868,1.0353322436181516,0
0.2034202604945996,0.41333305926474695,0.3097425733209071,0.5378417453520277,0.9653038575250006,1.3404431551191798,1.2328566388563005,1.5989530321523846,1.5179899820329426,1.9354680914781763,2.029349051562857,2.058720909146978,2.349542157146547,2.1442677522394518,2.2906439395491325,2.1575227275989137,1.9068886082862182,1.627327282541952,1.8991407129447417,1.764547579706553,1.767414190470641,1.8584168980400797,1.8529454926147206,1.702642847820289,1.8424368374250515,1.795862629169372,1.8136377305569507,2.308418966760369,2.1271835139939426,1.9993022863072454,1.7812705753886682,1.590879655342851,1.7209187955112724,1.475069417916174,1.6554462681731343,1.5175674205953793,1.4667731766415137,1.0453958122430116,1.027976302307166,0.9961582623526305,0
0.3953049286202519,0.2920610741231649,0.5017131087914608,0.9043449099016442,1.2631868207280907,1.1513474794725167,1.4609452702344934,1.4449906931036676,1.870221137300333,1.9683862609970473,1.9956163451861537,2.2662507029663868,2.0642967977010724,2.2178690536139194,2.1016530546986196,1.8873354630741395,1.603028995018514,1.85124050139827,1.7212757207758294,1.720059120673046,1.8230486570933175,1.8181119583046503,1.6702467227894573,1.805643505434817,1.7623711513871263,1.7854311122329212,2.2741367010070066,2.077739555566602,1.9579135812515578,1.7557383262172161,1.5654631730381452,1.7058022530256398,1.46429095258878,1.6421792068375007,1.5091809935171232,1.4623293185389914,1.0388997216067488,1.022789593913068,0.9888736380548007,0.7447287039841877,1
0.27622365444879177,0.48002364197337355,0.8536362840380577,1.1883090015674391,1.082764162781388,1.3674568230687032,1.3183898756231227,1.7837078390108443,1.9022421514155505,1.9354680914781763,2.1980125834463733,1.9895443112071753,2.1356081375624405,2.033865800177749,1.8370658159079007,1.5854513726025443,1.8247386629767308,1.6768207085614313,1.6776027090663004,1.7745620683776777,1.783299053884145,1.6378829824435455,1.771872432403416,1.7267459725886107,1.752078688313526,2.2410120117361414,2.0459870290841597,1.911532105737249,1.7181350029689377,1.5419806335887143,1.6792078017459908,1.4503513952078162,1.6308957149181986,1.4964867936755935,1.4540433524060237,1.0344910453212675,1.0163241574028958,0.9837105516932294,0.7379018122053059,0.8470584407872808,1
0.4607907830400404,0.8245993527365277,1.1263039018411598,1.0163167680108194,1.2889614861490484,1.2323884833210865,1.6320117437681374,1.8145003068205878,1.870221137300333,2.132977108591403,1.928150932432748,2.058720909146978,1.9573297879090192,1.776261245367109,1.5414387141893333,1.805719610097334,1.6520353516103266,1.6339936319003714,1.731106649751579,1.7356209105576015,1.6055533402247075,1.7381348756686585,1.694028096765355,1.7166036758869612,2.2015866183432937,2.0152989495453797,1.8816022885758383,1.6760916741473388,1.507699454062235,1.654644931090351,1.4263753426695753,1.6161920497872904,1.485643602371599,1.4415651042423103,1.0269831840789079,1.0119173373890764,0.9772981065268649,0.7328903386493286,0.8400452556843597,1.2887525387046708,0
