0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.7549092090534746,-0.756749700689931,-0.757755163935798,-0.7587965356351518,-0.7669805369292234,-0.7664807694630551,-0.7683310567899129,-0.7689281750056103,-0.7702792480810111,-0.7654493125862974,-0.7689797255974763,-0.772054836634667,-0.7726809168664304,-0.7724114565649295,-0.7741537315298731,-0.7748084640018003,-0.7736024592771175,-0.7772171256801229,-0.7783289859982595,-0.7797589308074188,-0.7812008541099945,-0.7817006855538128,-0.782662134367014,-0.7840890124476809,-0.7833718187874589,-0.7846668822138957,-0.7862757756926475,-0.787407330778502,-0.7888570645455069,-0.7895280212186432,-0.7903716546058058,-0.7919196410382477,-0.7926892423563866,-0.7936456587299261,-0.7936968278624689,-0.7954609891734229,-0.7962703280049058,-0.7970607990303425,-0.7981775169006522,-0.799378420742813,-0.797294522813143,-0.7984829264446179,-0.799403784843954,-0.8018524973439337,-0.8035424561358226,-0.804744810359456,-0.8051925102297209,-0.8065833434386818,-0.807339967224026,-0.8083713832457657,-0.809869864115922,-0.8119703199656195,-0.8139002053099699,-0.8161227399137327,-0.81821219017703,-0.8188835128166544,-0.8192165526593905,-0.8206268078375686,-0.8213232604886952,-0.8223274556710187,1
-0.7559922511615208,-0.7569044586188372,-0.7579099601550235,-0.766073755699007,-0.7655866834110752,-0.7674102357919629,-0.7680211580955739,-0.7693931379835888,-0.7645432738521375,-0.7680854166572121,-0.7711511791707395,-0.7717445512139068,-0.771439465405676,-0.7731875545539628,-0.7738432153938859,-0.7726342967414375,-0.7762431907496955,-0.7773725024730349,-0.7787952365836531,-0.7802253018333873,-0.7807343651710399,-0.7817006855538128,-0.7831288646821097,-0.7823772213590152,-0.7836831333244937,-0.7852896728700944,-0.7864315138132434,-0.7878746666869891,-0.7885454254966446,-0.7892163000715622,-0.7906834433410593,-0.7914518787664873,-0.7923773478785215,-0.7923978991675735,-0.7941647926445597,-0.7949929683187723,-0.7958022401096696,-0.7969047440999298,-0.7981775169006522,-0.7961000707519664,-0.797294522813143,-0.7981705668144786,-0.8006534674591065,-0.8023212304036925,-0.8035424561358226,-0.8039632572927069,-0.8053488527584485,-0.8061142210228951,-0.8071835603830695,-0.8086842694046847,-0.8108087427719461,-0.8127529086099223,-0.8149961030016979,-0.8170623230377061,-0.8177422797100099,-0.8181001265773677,-0.8195299907839082,-0.8201565226483122,-0.8211664591730035,-0.8209158830634397,0
-0.7561469714626703,-0.7570592165477432,-0.7651853824586241,-0.7646802454740135,-0.7665159190898406,-0.7671004136823271,-0.7684860061370824,-0.7636585945885204,-0.7671787214708092,-0.7702563258920829,-0.770840971517416,-0.7705034095308662,-0.7722153725686475,-0.7728771153583496,-0.771669602441975,-0.7752743569861638,-0.7763985278951413,-0.7778386328517711,-0.7792614871690468,-0.7797589308074188,-0.7807343651710399,-0.7821672944273331,-0.7814175201934254,-0.7826884561024089,-0.7843057623985635,-0.7854453705341442,-0.7868987281750313,-0.7875631094146645,-0.7882337864477823,-0.7895280212186432,-0.7902157602381792,-0.7911400372519801,-0.7911297699670615,-0.7928658090034558,-0.7936968278624689,-0.7945249474641217,-0.7956462108112575,-0.7969047440999298,-0.7948998566951668,-0.7961000707519664,-0.7969822318294784,-0.799420005335036,-0.8011220984397888,-0.8023212304036925,-0.8027610731085433,-0.8041195679060567,-0.8048798251722659,-0.8059578468842995,-0.8074963740649823,-0.809622927881442,-0.8115911416519662,-0.8138485327119463,-0.8159354438803219,-0.8165925314757194,-0.8169590955983098,-0.8184134810730824,-0.8190598335971317,-0.8199997609185601,-0.8197552473317768,-0.8223274556710187,1
-0.7563016917638197,-0.7643328392063288,-0.7637922164855941,-0.7656092522906758,-0.7662061738635856,-0.7675651468467808,-0.7627528802918105,-0.7662933847970653,-0.7693490900979506,-0.769946196001387,-0.7696001409041229,-0.7712791230827665,-0.7719050097034589,-0.7707040409890561,-0.7743089895978669,-0.7754296546476183,-0.7768645393314786,-0.7783047632305072,-0.7787952365836531,-0.7797589308074188,-0.7812008541099945,-0.7804563952244252,-0.7817286737368225,-0.7833109255891963,-0.7844614196670809,-0.7859124635262931,-0.7865872519338394,-0.7872515521423397,-0.7885454254966446,-0.7890604394980217,-0.7899039715029257,-0.7898926711939521,-0.7915976116838591,-0.7923978991675735,-0.793228863080378,-0.7943689405125716,-0.7956462108112575,-0.7936275905612614,-0.7948998566951668,-0.7957878469433144,-0.7982313957641369,-0.799888544780245,-0.8011220984397888,-0.8015400086374278,-0.8029173497139992,-0.8036506360660074,-0.8047234826435382,-0.8062705951614907,-0.8084348151107207,-0.8104051432787395,-0.8126865000839943,-0.8147876390851099,-0.8154657734410099,-0.8158095455390749,-0.8172723692429898,-0.8179434493295105,-0.818903114534873,-0.8185889053507909,-0.8211664591730035,-0.8220137728693344,0
-0.763573545917844,-0.762940017846174,-0.7647209938009475,-0.7652995833517884,-0.7666707917029683,-0.7618334378185164,-0.7653870191936922,-0.7684632120276318,-0.7690390374369304,-0.7687056764386038,-0.7703756600374311,-0.7709688376620064,-0.7697324696471386,-0.7733427741517696,-0.7744642476658604,-0.7758955476319817,-0.7773305507678159,-0.7778386328517711,-0.7787952365836531,-0.7802253018333873,-0.779490394667161,-0.7807674678067721,-0.7823509808236168,-0.7834665429608932,-0.7849283914726333,-0.7856010681981938,-0.7862757756926475,-0.7875631094146645,-0.7880779669233513,-0.7887487183509407,-0.7886568165619121,-0.7903604334657126,-0.7911297699670615,-0.7919299893316913,-0.793072874819681,-0.7943689405125716,-0.792369595544604,-0.7936275905612614,-0.7945876985803588,-0.7970367421779226,-0.7986998322396339,-0.799888544780245,-0.8003410468053184,-0.8016962529906808,-0.8024485198976316,-0.8034943254526575,-0.8050361677009934,-0.807208839993064,-0.8092168493155026,-0.8115002448349561,-0.8136253787400185,-0.8143180858985282,-0.8146829893754899,-0.8161227399137327,-0.8168024587759698,-0.8177867720816532,-0.8174926429745433,-0.8199997609185601,-0.8208528565416197,-0.8221706142701766,1
-0.7621810632074989,-0.7638685654196106,-0.7644114013624964,-0.7657640867601195,-0.7609405050172479,-0.7644669257504217,-0.7675563100540653,-0.7681532367089794,-0.7677988267928496,-0.7694810011653433,-0.7700654523841078,-0.7687968397166851,-0.7723705540012419,-0.7734979937495763,-0.7749300218698414,-0.7763614406163452,-0.7768645393314786,-0.7778386328517711,-0.7792614871690468,-0.778515274738169,-0.7798013872931308,-0.7813896129714659,-0.7825065575953153,-0.7839333950759839,-0.7846170769355985,-0.7852896728700944,-0.7865872519338394,-0.7870957735061773,-0.787766327874489,-0.7875018337626171,-0.7891244996647923,-0.7898926711939521,-0.790661928250264,-0.7917740193863972,-0.793072874819681,-0.7910927945300177,-0.792369595544604,-0.7933154807004359,-0.7958363310395913,-0.7975050778909007,-0.7986998322396339,-0.7991076457048966,-0.8004972571322124,-0.8012275199309219,-0.8022922432921756,-0.8038069466793571,-0.8059742228733587,-0.8079907106860419,-0.8103116972021974,-0.8124389033117132,-0.8131559394120065,-0.8135354972542251,-0.8149961030016979,-0.8156529483517461,-0.8166458219536299,-0.8163766768509373,-0.818903114534873,-0.8196862374590558,-0.8210096578573116,-0.8220137728693344,0
-0.7631093850143956,-0.7635590495617984,-0.764875790020173,-0.7600352113907016,-0.7635733394404167,-0.7666356805178731,-0.7672464113597263,-0.76691333543437,-0.7685739584454001,-0.7691708712746476,-0.7678939988108447,-0.7714342657931467,-0.7725257354338362,-0.7739636525429963,-0.7753957960738223,-0.7758955476319817,-0.7768645393314786,-0.7783047632305072,-0.7775519016892702,-0.7788261887554814,-0.7804233725450701,-0.7815451492626394,-0.7829732879104111,-0.7836221603325902,-0.7843057623985635,-0.7856010681981938,-0.7861200375720515,-0.7867842162338525,-0.78651977167904,-0.7879694154832384,-0.7886568165619121,-0.7894249089221915,-0.7905059810113315,-0.7917740193863972,-0.7897971213450449,-0.7910927945300177,-0.7920575369477799,-0.7945639201437381,-0.7963045682118035,-0.7975050778909007,-0.7979191047804722,-0.7992638255199662,-0.8000286261515303,-0.8010712755776689,-0.8026047965030874,-0.804744810359456,-0.8067559355169964,-0.8090853296562108,-0.8112501382479358,-0.8119695740733346,-0.8123735405319863,-0.8138485327119463,-0.8145264325623859,-0.8154963511644172,-0.8152360905525697,-0.8177867720816532,-0.8185896764103552,-0.819842999188808,-0.8208528565416197,-0.8220137728693344,0
-0.7627999444120968,-0.7640233233485165,-0.7591483299088279,-0.762667397371245,-0.7657415560242028,-0.7663258584082372,-0.7660068165823702,-0.7676882737310008,-0.76826390578438,-0.7669999620397766,-0.7705307638640928,-0.7715894085035268,-0.7729912797316191,-0.7744293113364163,-0.7749300218698414,-0.7758955476319817,-0.7773305507678159,-0.7765956185084746,-0.7778627354128659,-0.7794480167901062,-0.780578868858055,-0.7820117581361596,-0.782662134367014,-0.7833109255891963,-0.7846170769355985,-0.7851339752060448,-0.7858085613308596,-0.7855379871445536,-0.7869872302523333,-0.7875018337626171,-0.788189133459032,-0.7892689881649381,-0.7905059810113315,-0.7884986505352217,-0.7897971213450449,-0.7907807806269174,-0.7933057713350764,-0.7950320849349765,-0.7963045682118035,-0.7967245183692705,-0.7980752502723045,-0.7987952860747574,-0.7998724158246361,-0.8013837642841749,-0.8035424561358226,-0.805526363426205,-0.8078503332180892,-0.8100235744877842,-0.8107809177250666,-0.811187358676037,-0.8126865000839943,-0.8133789795253646,-0.8143698757492819,-0.8140869764784572,-0.8166458219536299,-0.8174734175859385,-0.8187463954726141,-0.8196862374590558,-0.8208528565416197,-0.8220137728693344,0
-0.763264105315545,-0.7582972799789918,-0.7617798656356621,-0.7648350799434572,-0.7654318107979476,-0.7650865699696936,-0.7667815633182178,-0.7673782984123485,-0.7660935371572385,-0.7696360661106914,-0.7706858676907544,-0.772054836634667,-0.773456824029402,-0.7739636525429963,-0.7749300218698414,-0.7763614406163452,-0.7756218421679124,-0.7769063720942988,-0.7784844028600574,-0.7796034737987626,-0.7810453577970096,-0.7817006855538128,-0.7823509808236168,-0.7836221603325902,-0.784150105130046,-0.7848225798779453,-0.7845626563660921,-0.7860053230530407,-0.78651977167904,-0.7870342520419956,-0.7880332390914052,-0.7892689881649381,-0.7872310889937489,-0.7884986505352217,-0.789485144823651,-0.7920288362393189,-0.7937738592303126,-0.7950320849349765,-0.7955241729247832,-0.7968806302735965,-0.7976068137968076,-0.7986391062596876,-0.8001848364784243,-0.8023212304036925,-0.8043238391631018,-0.8066205377196537,-0.8087883883904545,-0.8095544520719975,-0.8099988835202846,-0.8115002448349561,-0.8122170607559823,-0.813222461796504,-0.8129608644313459,-0.8154963511644172,-0.8163325483089497,-0.8176300948337959,-0.8185896764103552,-0.8196862374590558,-0.8208528565416197,-0.8242095524811239,1
-0.7575394541730153,-0.7609281647703952,-0.7639470127048198,-0.7645254110045697,-0.764192829892927,-0.7658611252437832,-0.7664716646238788,-0.7652084711817821,-0.7687289847759102,-0.7697911310560392,-0.7711511791707395,-0.7725202647658073,-0.7729912797316191,-0.7739636525429963,-0.7753957960738223,-0.7746531663403458,-0.7759325164588039,-0.7775278792659469,-0.7786398197218551,-0.7800698448247311,-0.7807343651710399,-0.7813896129714659,-0.782662134367014,-0.7831553082174996,-0.7838387905930111,-0.783576998565548,-0.78502987072788,-0.7855379871445536,-0.7860523131057465,-0.7868783914684552,-0.7880332390914052,-0.7859946522626143,-0.7872310889937489,-0.7881867106446337,-0.7907330509092266,-0.7924968570939693,-0.7937738592303126,-0.7942518102829126,-0.7956802519821872,-0.7964122945606186,-0.7974506683049752,-0.7989514658898269,-0.8011220984397888,-0.8031024521699571,-0.8054177754012929,-0.8075584013997525,-0.8083193608042718,-0.8087725813790196,-0.8103116972021974,-0.8110309155965775,-0.8120605809799784,-0.8118138022367588,-0.8143698757492819,-0.8151831567897594,-0.8164891851312899,-0.8174734175859385,-0.8185896764103552,-0.8196862374590558,-0.8230480749613054,-0.8240527110802819,1
-0.7601696992925561,-0.7630947757750802,-0.7636374202663687,-0.7632867352490199,-0.7649671929585649,-0.7655513031341474,-0.7643023737635056,-0.7678432613903271,-0.7688840111064204,-0.7702563258920829,-0.7716164906507245,-0.772054836634667,-0.7729912797316191,-0.7744293113364163,-0.7736879573258922,-0.7749637616632548,-0.776553865040587,-0.7776832560588591,-0.7791060703072488,-0.7797589308074188,-0.7804233725450701,-0.7817006855538128,-0.7821954040519182,-0.7828440734741058,-0.7825935324448715,-0.784044091557697,-0.7845626563660921,-0.7850706512360665,-0.7858964935813154,-0.7868783914684552,-0.7847594573712444,-0.7859946522626143,-0.786919194515884,-0.7894344702069862,-0.7912010156913175,-0.7924968570939693,-0.7929937127382523,-0.7944078652133253,-0.795212014809975,-0.7962561826562924,-0.7977629592886399,-0.799888544780245,-0.801903150074259,-0.8041961626427276,-0.8063554350340281,-0.8070894695597032,-0.807537648160634,-0.8090853296562108,-0.8098424766793282,-0.810874472517118,-0.8106522629959421,-0.813222461796504,-0.8140567621230739,-0.8153397539770884,-0.8163325483089497,-0.8174734175859385,-0.8185896764103552,-0.8218809016755856,-0.8228912736456135,-0.8235821868777555,1
-0.7623357835086484,-0.762785259917268,-0.7623990505125643,-0.7640609075962385,-0.7646574477323098,-0.7633825483666961,-0.7669365126653873,-0.7679982490496532,-0.7693490900979506,-0.7707215207281267,-0.7711511791707395,-0.772054836634667,-0.773456824029402,-0.772721895760543,-0.7739984734618796,-0.7755849523090727,-0.7767092021860328,-0.7781493864375951,-0.7787952365836531,-0.7794480167901062,-0.7807343651710399,-0.7812340766802924,-0.7818842505085211,-0.7815991345005308,-0.7830605042504238,-0.783576998565548,-0.7840954420043044,-0.7849148725999041,-0.7858964935813154,-0.7836053194241053,-0.7847594573712444,-0.7856828107481074,-0.788166772427344,-0.7899023800428685,-0.7912010156913175,-0.7917168223362184,-0.7931497420366644,-0.7939397004220871,-0.7950559357525709,-0.7965684064649445,-0.7986998322396339,-0.8006694438555932,-0.8029966223625176,-0.8051336287622453,-0.8058866052176604,-0.8063079164929541,-0.8078503332180892,-0.808616207240424,-0.8096860698383719,-0.8094664848019824,-0.8120605809799784,-0.8129094263387828,-0.8142133189361779,-0.8151831567897594,-0.8163325483089497,-0.8174734175859385,-0.8207837432819789,-0.8217241399458335,-0.822420869698538,-0.8237390282785976,1
-0.7620263429063494,-0.7615471964860194,-0.763173031608692,-0.7637512386573511,-0.7624892311485236,-0.7660160362986014,-0.7670914620125568,-0.7684632120276318,-0.769814169089481,-0.7702563258920829,-0.7711511791707395,-0.7725202647658073,-0.7717498282708647,-0.7730323349561562,-0.7746195057338541,-0.7757402499705273,-0.7771752136223701,-0.7778386328517711,-0.7784844028600574,-0.7797589308074188,-0.7802678762320853,-0.7809230040979456,-0.7806396363349324,-0.7820659866156213,-0.7825935324448715,-0.783109905573399,-0.7839397038837085,-0.7849148725999041,-0.7826242835682617,-0.7836053194241053,-0.784447668635991,-0.7869301768061354,-0.7886346141441415,-0.7899023800428685,-0.7904210743878327,-0.7918728292877687,-0.7926816541414281,-0.7937836454916741,-0.7953680938673791,-0.7975050778909007,-0.7994805596987955,-0.8017627025610808,-0.803933884323882,-0.8046648957024864,-0.805105222190381,-0.8066205377196537,-0.8073813056319066,-0.8084598331018286,-0.8082784082697643,-0.810874472517118,-0.8117476214279702,-0.8130659440676435,-0.8140567621230739,-0.8151831567897594,-0.8163325483089497,-0.8196668990559409,-0.8206270242197201,-0.8212538547565771,-0.8225776710142298,-0.8232685040760714,1
