0,1,2,3,4,5,6,7,8,9,transaction
-0.9889362348609138,-0.9904492659828629,-0.9914676379787056,-0.993502341238749,-0.9950073147383951,-0.9962320130099577,-0.9976461188809284,-0.9991753623537688,-0.9999927959095032,-1.001582017511487,0
-0.9890007839233046,-0.9900258777307688,-0.9921258070850948,-0.9936771492414418,-0.9948635610941983,-0.9962823538563453,-0.9978068164795477,-0.9986330154922892,-1.0001632709014774,-1.0015700056006782,0
-0.9885776289587423,-0.9906836843371296,-0.9923005210660635,-0.9935334714310093,-0.9949138748696672,-0.996442965128154,-0.9972647618931602,-0.9988033987983292,-1.0001512656203526,-1.001526762721767,0
-0.9892350731127233,-0.9908583020908182,-0.9921569205337604,-0.9935837586646606,-0.9950743997723537,-0.9959012017336953,-0.9974350533782642,-0.9987913999739603,-1.0001080466083028,-1.0016468818298534,0
-0.98940959465178,-0.9907147806494303,-0.9922071807200664,-0.9937441988863104,-0.9945329277125456,-0.9960714017381491,-0.9974230610201583,-0.9987482042062318,-1.0002280994195523,-1.0016276627725595,0
-0.9892661522909114,-0.9907650131539161,-0.992367534647805,-0.9932030124670148,-0.9947030361915119,-0.9960594158223426,-0.997379888530977,-0.9988681924499219,-1.0002088909697522,-1.001730965205514,0
-0.9893163571172154,-0.9909252787634659,-0.9918266393094634,-0.9933730312093598,-0.9946910567211622,-0.9960162665254387,-0.9974998121120362,-0.9988489943309314,-1.000312136387427,-1.0016564913585004,0
-0.9894765344201855,-0.9903846813342383,-0.991996566606022,-0.9933610580584905,-0.9946479306279031,-0.9961361256835048,-0.9974806243390667,-0.998952184220505,-1.000237703644452,-1.001810243816851,0
-0.9889362348609138,-0.9905545150398806,-0.9919845998949968,-0.9933179547153608,-0.9947677253314005,-0.9961169482182143,-0.9975837586187777,-0.9988777915094171,-1.0003913712428516,-1.0020144463005978,0
-0.9891059749879416,-0.990542554919765,-0.9919415197353058,-0.9934376862240545,-0.9947485581788409,-0.9962200270941511,-0.9975094059985209,-0.9990313764613405,-1.0005954610219758,-1.001908741485482,0
-0.9890940214578693,-0.9904994984873485,-0.9920611868455583,-0.9934185291826635,-0.9948515816238487,-0.9961457144161502,-0.9976629081822768,-0.9992353564756138,-1.0004898145480763,-1.0020624939438323,0
-0.9890509887496086,-0.9906190996885051,-0.992042040107918,-0.99352149828014,-0.9947773089076802,-0.9962991341384747,-0.9978667782700773,-0.9991297668211665,-1.0006434821464756,-1.0021057368227435,0
-0.9891705240503325,-0.9905999634963201,-0.9921449538227352,-0.99344726474475,-0.9949306461281568,-0.996502894707187,-0.9977612455187453,-0.9992833517730898,-1.0006867011585254,-1.0020408725043768,0
-0.9891513984022166,-0.9907028205293147,-0.9920707602143786,-0.9936005210758779,-0.9951342971241024,-0.996397418648089,-0.997914747702501,-0.9993265475408183,-1.0006218726404505,-1.0023555845675631,0
-0.9892541987608391,-0.9906286677845977,-0.9922239341155019,-0.9938040646406572,-0.9950288777850248,-0.9965508383704134,-0.9979579201916823,-0.9992617538892257,-1.0009364110059245,-1.0026438704269705,0
-0.9891800868743903,-0.9907817573220781,-0.9924273682029313,-0.9936987009130067,-0.9951822150055012,-0.9965939876673172,-0.9978931614579103,-0.9995761230876938,-1.0012245377529232,-1.0028648895858494,0
-0.9893330920593169,-0.9909850793640441,-0.992322061145909,-0.9938519572441346,-0.9952253410987604,-0.9965292637219615,-0.9982073612402854,-0.9998640948725502,-1.0014454349256223,-1.0037441614570417,1
-0.9895363020705473,-0.9908798303070264,-0.9924752350470322,-0.9938950605872643,-0.9951606519588717,-0.9968432947160946,-0.9984951778348276,-1.0000848732409402,-1.002324221503969,-1.0030018253690678,1
-0.9894311110059104,-0.9910329198445067,-0.9925183152067232,-0.9938304055725697,-0.9954745140820348,-0.9971309566954532,-0.9987158372239764,-1.0009631871847522,-1.001582295130447,-1.0030138372798765,0
-0.9895841161908367,-0.991075976276923,-0.9924536949671868,-0.9941441021253472,-0.9957620213704285,-0.9973514975462947,-0.9995936778373298,-1.000221659838747,-1.0015943004115717,-1.0031123349485074,0
-0.9896271488990974,-0.9910113916282985,-0.9927672227960486,-0.994431457746212,-0.9959824436248635,-0.9982288665833384,-0.998852550106384,-1.000233658663116,-1.0016927437167964,-1.003045068247979,0
-0.9895625998367066,-0.9913247467753287,-0.9930544238606547,-0.9946517637222084,-0.9968593408544643,-0.9974881369864901,-0.9988645424644897,-1.000332049022942,-1.0016255141424968,-1.0029609848723184,0
-0.9898757823246029,-0.9916117896581044,-0.9932746113435194,-0.9955281983658463,-0.9961190095868506,-0.9975001229022966,-0.9989628798009583,-1.0002648556064755,-1.001541477174622,-1.0034270470116937,0
-0.9901626670463402,-0.9918318558682323,-0.9941505745905683,-0.9947882576421192,-0.9961309890572003,-0.9975984074119109,-0.9988957225955652,-1.0001808638358922,-1.00200728208227,-1.003513532769516,0
-0.9903826119996719,-0.9927073366606982,-0.9934110318492074,-0.9948002307929885,-0.9962292207140682,-0.9975312862833939,-0.9988117760888239,-1.00064641822141,-1.00209372010637,-1.0034991184765456,1
-0.9912576104009704,-0.9919682012375508,-0.9934229985602326,-0.9948984106301174,-0.9961621356801097,-0.9974473848727476,-0.9992770795833334,-1.000732809756867,-1.00207931376902,-1.0036480661705727,1
-0.9905188822424972,-0.9919801613576664,-0.9935211255906398,-0.994831360985249,-0.9960782793876615,-0.9979124384060439,-0.9993634245616961,-1.0007184111676242,-1.0022281792549694,-1.0038234400683788,1
-0.9905308357725695,-0.9920782343426149,-0.9934541120088983,-0.9947475489291634,-0.9965430828372311,-0.9979987369998516,-0.999349033731969,-1.0008671965898002,-1.0024034563593935,-1.0041309449850797,1
-0.9906288547191631,-0.9920112576699672,-0.9933703450317215,-0.9952121071828949,-0.9966293350237493,-0.9979843539008837,-0.9994977389724825,-1.0010423794255876,-1.0027107915561924,-1.0027303561847927,1
-0.9905619149507577,-0.9919275368291577,-0.9938346534195015,-0.9952983138691543,-0.9966149596593297,-0.9981329792568856,-0.9996728274008289,-1.0013495493294344,-1.0013109757770229,-1.0018943271925114,1
-0.9904782402402511,-0.9923915894896449,-0.9939208137388834,-0.9952839460881111,-0.9967635050916663,-0.998307973627662,-0.9999798317683403,-0.9999504864080071,-1.0004754082107263,-1.0019904224789806,1
-0.9909420372070594,-0.9924777023544777,-0.9939064536856531,-0.9954324131588913,-0.9969384053587724,-0.998614813072311,-0.9985815228131901,-0.9991153682319237,-1.0005714504597258,-1.0023988274464743,1
-0.9910281026235807,-0.9924633502103389,-0.9940548409023663,-0.9956072211615841,-0.9972450797997257,-0.9972172552892608,-0.9977468546890181,-0.9992113588268757,-1.0009796300179743,-1.0025717989621186,1
-0.9910137583874938,-0.992611655699773,-0.994229554883335,-0.9959137338238399,-0.9958482735569465,-0.996383035549121,-0.9978427935538655,-0.9996193188554223,-1.0011525060661737,-1.0014258626709747,0
-0.9911619821603913,-0.9927862734534616,-0.9945359026855815,-0.9945176644324715,-0.9950145024206051,-0.9964789228755738,-0.9982505337294668,-0.9997921019263362,-1.0000072022468531,-1.0014859222250179,0
-0.9913365036994481,-0.9930924525284222,-0.9931405841800365,-0.9936843331319635,-0.9951103381834029,-0.9968864440129984,-0.9984232236861921,-0.998647414081532,-1.0000672286524779,-1.0015123484287967,0
-0.991642514069301,-0.991697902522937,-0.9923077010926787,-0.9937801183389184,-0.9955176401752939,-0.9970590412006136,-0.9972791527228874,-0.9987074082033771,-1.0000936402709528,-1.002163393994625,1
-0.9902487324628613,-0.9908654781628876,-0.9924034347808808,-0.9941872054684769,-0.9956901445483302,-0.9959155848326633,-0.997339114513417,-0.9987338056169889,-1.0007443265079252,-1.0021369677908458,1
-0.9894167667698236,-0.9909611591238128,-0.9928103029557395,-0.9943596188409959,-0.9945473030769654,-0.9959755144116963,-0.9973654977012499,-0.9993841418977897,-1.0007179148894503,-1.0020961272940965,1
-0.9895123950104026,-0.991367803207745,-0.9929826235945032,-0.9932173802480582,-0.9946072004287141,-0.9960018834264709,-0.9980154835105908,-0.9993577444841777,-1.0006770969336254,-1.001783817613072,0
-0.9899188150328636,-0.9915400289374104,-0.9918409993626937,-0.993277246002405,-0.9946335552634834,-0.996651520063189,-0.9979891003227577,-0.9993169484813231,-1.0003649596243767,-1.0017934271417188,1
-0.990090945865906,-0.9903990334783771,-0.9919008329178199,-0.9933035869343175,-0.9952828425564392,-0.9966251510484143,-0.9979483263051976,-0.9990049790477288,-1.0003745638492765,-1.0019543867465546,1
-0.9889505790970007,-0.9904588340789554,-0.9919271596820755,-0.9939525317114374,-0.9952564877216696,-0.9965843989346719,-0.9976365249944438,-0.9990145781072238,-1.000535434616351,-1.0017621961736163,1
-0.9890103467473625,-0.9904851463432098,-0.9925757554196445,-0.9939261907795246,-0.9952157575224805,-0.9962727651237002,-0.9976461188809284,-0.9991753623537688,-1.0003433501183516,-1.0024300584145767,1
-0.9890366445135218,-0.9911333848534782,-0.9925494286553889,-0.9938854820665688,-0.9949042912933875,-0.9962823538563453,-0.9978068164795477,-0.9989833811638644,-1.0010108437488991,-1.0010030434105104,1
-0.9896845258434449,-0.9911070725892237,-0.9925087418379029,-0.9935741801439654,-0.9949138748696672,-0.996442965128154,-0.997614938749853,-0.9996505157987817,-0.9995846163512547,-1.0005177622138415,1
-0.9896582280772855,-0.9910664081808305,-0.9921976073512464,-0.9935837586646606,-0.9950743997723537,-0.9962511904752482,-0.9982817138605421,-0.9982250554637426,-0.9990996029938067,-1.0003664121376525,1
-0.9896175860750395,-0.9907554450578236,-0.9922071807200664,-0.9937441988863104,-0.9948827282467579,-0.9969176073940956,-0.996857021717559,-0.9977403029592344,-0.9989483364516323,-1.0005249693603266,1
-0.9893067942931577,-0.9907650131539161,-0.992367534647805,-0.9935526284724003,-0.9955487867982031,-0.9954936805962707,-0.9963725304500798,-0.9975891177721847,-0.9991068061624817,-0.9995832355529295,1
-0.9893163571172154,-0.9909252787634659,-0.9921760672714008,-0.9942183356607373,-0.9941256257206547,-0.9950094495976839,-0.9962214267379451,-0.9977475022538558,-0.9981655921222854,-0.9917010196803011,0
-0.9894765344201855,-0.9907339168416154,-0.9928414164044052,-0.9927959253374563,-0.9936416551185254,-0.9948584270585206,-0.9963797258649433,-0.9968067944233249,-0.9902877266480916,-0.9918547721386516,0
-0.9892852779390273,-0.9913988995200457,-0.9914197711346046,-0.9923122100423338,-0.9934907137921187,-0.9950166411471678,-0.9954395249894392,-0.9889331658723765,-0.9904413942464909,-0.9952229119293937,1
-0.9899498942110517,-0.9899780372503061,-0.9909363160091843,-0.9921613483413797,-0.9936488428007353,-0.9940769453479298,-0.9875701396003348,-0.9890867508242998,-0.9938076750739275,-0.9941922899820126,1
-0.9885298148384528,-0.9894948483976338,-0.9907855354502659,-0.9923193939328554,-0.992709652325316,-0.9862117873956345,-0.9877236417840904,-0.992451221177372,-0.9927776219534066,-0.9940673661096028,1
-0.9880468922235286,-0.9893441508841764,-0.9909434960357993,-0.9913806989046969,-0.98484872388182,-0.9863652071179589,-0.9910862989969904,-0.9914217220465104,-0.9926527670297072,-0.9942667638290261,1
-0.9878962777446165,-0.989502024469703,-0.9900053058914192,-0.9835239173042173,-0.9850020611022965,-0.9897260579101316,-0.9900573546715025,-0.9912969342730726,-0.9928520546963814,-0.992856565500092,1
-0.988054064341572,-0.9885643510526358,-0.9821527501166455,-0.9836771736353451,-0.9883611045883622,-0.9886976663339246,-0.9899326341472009,-0.9914961147575982,-0.9914426346923119,-0.9852290021366068,1
-0.9871169075838973,-0.980716120232744,-0.9823059240177686,-0.9870344451391161,-0.9873332660323549,-0.9885730128095359,-0.9901317072917591,-0.9900874527766758,-0.9838192811779671,-0.9669396667393744,1
-0.9792730011504002,-0.9808692097702243,-0.9856613897892508,-0.9860071487945242,-0.9872086795407177,-0.9887719790119256,-0.9887238044501242,-0.9824681993023504,-0.9655400401371145,-0.9645300774311615,1
-0.9794260063353265,-0.9842228274506536,-0.9846346459832837,-0.9858826280254829,-0.9874075387485233,-0.98736483249623,-0.9811086570528653,-0.9641987893180863,-0.9631317807434489,-0.8701957370866025,0
-0.9827777761676225,-0.9831966491447305,-0.984510192188621,-0.9860813823299144,-0.9860011489294644,-0.9797537759590347,-0.9628490926007921,-0.9617918251496616,-0.8688495059567468,-0.9377891615889712,1
-0.9817521632874121,-0.9830722638955277,-0.9847088395916402,-0.9846757344178505,-0.9783941852573828,-0.9615040205518953,-0.9604434255647446,-0.8675602578500292,-0.9364056239030796,-0.9271418038481943,0
-0.9816278465746593,-0.9832708018894475,-0.983303947717275,-0.9770727836158014,-0.9601542437028764,-0.95909964584109,-0.8662626404157157,-0.9350800423393576,-0.9257641427139217,-0.9317327561592559,0
-0.9818262751738609,-0.9818666837878698,-0.9757050862162367,-0.9588424641021008,-0.9577511619507195,-0.8649694546454846,-0.9337460379493464,-0.9244442844186616,-0.9303525611598785,-0.9386492144028697,1
-0.9804229307433632,-0.9742720075144299,-0.9574845720091802,-0.9564406500377055,-0.8636715895061113,-0.932416600072422,-0.9231160117242593,-0.9290302350924996,-0.9372652020316262,-0.9298685076017552,0
-0.9728324391474006,-0.9560615286263359,-0.9550840497775135,-0.8624107070002063,-0.9310824650581396,-0.9217922843014459,-0.9276994909923417,-0.9359391581641792,-0.928489341529286,-0.9310000295999289,0
-0.9546319942591918,-0.9536623285311358,-0.8611046814117586,-0.9297860215723172,-0.9204638625401346,-0.926373301322731,-0.9346046907897303,-0.9271680175504282,-0.9296202390112565,-0.9353939865737289,1
-0.9522341161266719,-0.8597347212148624,-0.928443757693086,-0.9191730206417088,-0.9250424161078032,-0.9332747916441752,-0.925838277014303,-0.9282983068059896,-0.9340117708467641,-0.9364077918459778,1
-0.8583582630562265,-0.9270367091296678,-0.9178364650402979,-0.9237491589039815,-0.9319401951351807,-0.9245130871895456,-0.9269679571478806,-0.9326874767601758,-0.9350250165737101,-0.937959730722454,1
-0.9256231674795349,-0.9164352586591527,-0.9224101419941513,-0.930643299174564,-0.9231832023095244,-0.9256421604585279,-0.9313547617430261,-0.9337001775369207,-0.936576098895054,-0.934634833810623,0
-0.9150275584233755,-0.9210064165673554,-0.9293005742024945,-0.9218909258890555,-0.9243116684164695,-0.9300266084605847,-0.9323669167671657,-0.9352504256453977,-0.9332530370796672,-0.9345219218490217,0
-0.9195961976170398,-0.9278930537299487,-0.9205529084430314,-0.92301879670095,-0.9286937586704026,-0.9310382197546623,-0.9339163294344506,-0.931929151060054,-0.9331401874370926,-0.9359729606747051,0
-0.9264790402327175,-0.919150205925406,-0.9216801726216106,-0.9273985752889651,-0.9297048259679201,-0.932586800076876,-0.930596844710732,-0.9318163621109852,-0.9345904253969869,-0.9355501414142411,0
-0.9177410097498062,-0.9202768492403005,-0.9260575955146497,-0.9284091092223398,-0.931252573537106,-0.9292690985816072,-0.9304841165445363,-0.9332658200947623,-0.9341678395013885,-0.9367345158199728,0
-0.9188670322826246,-0.9246518611786066,-0.9270675859251813,-0.9299560403146623,-0.9279366561442993,-0.929156430973025,-0.9319327934037314,-0.932843461476973,-0.9353515602203089,-0.9362708560627594,0
-0.923239633583102,-0.9256612953163678,-0.9286136849896447,-0.926641872154021,-0.9278240491230118,-0.9306043296024632,-0.931510662398403,-0.934026545559758,-0.9348881563688857,-0.9374023780609332,0
-0.924248511521211,-0.9272065428353102,-0.9253012993778535,-0.9265293245358489,-0.9292711691412597,-0.9301824253660705,-0.9326931089076467,-0.933563390939114,-0.9360190538508563,-0.944635950749895,1
-0.9257929076065629,-0.9238959815872974,-0.925188812294216,-0.9279756811608686,-0.928849491784949,-0.9313642366646021,-0.9322302038847582,-0.9346936801946752,-0.9432486341443026,-0.9450900009784615,1
-0.9224841704825275,-0.9237835564582102,-0.9266343909860671,-0.9275542262502668,-0.9300306675614329,-0.930901580314467,-0.9333598840183358,-0.9419193722296969,-0.9437024337708257,-0.9383753428364328,0
-0.922371807299847,-0.9252283389681811,-0.926213162757978,-0.9287347789259867,-0.9295682600059332,-0.9320306535834494,-0.9405816820697206,-0.9423729277908457,-0.9369914816219773,-0.940799346437616,1
-0.9238157937325907,-0.9248073427401101,-0.9273930804650684,-0.928272615302429,-0.9306967261128782,-0.9392485720821879,-0.9410349932061244,-0.9356655849685656,-0.9394141473529928,-0.9419813184611859,1
-0.9233950294740428,-0.9259866105835135,-0.9269311654194935,-0.9294004861143236,-0.9379107631574886,-0.9397016396996777,-0.9343312650249154,-0.938086947726233,-0.9405954670156881,-0.9417266659520429,1
-0.9245736475391798,-0.9255249499470494,-0.9280584295980727,-0.9366107175678573,-0.9383635871367085,-0.9330015127637845,-0.9367513228906899,-0.9392676320441443,-0.9403409550558391,-0.9394155743124609,1
-0.9241122412783859,-0.9266515932619439,-0.9352647829774826,-0.9370633026707194,-0.9316670632112067,-0.9354202705735577,-0.9379313709283125,-0.9390132569675211,-0.9380311389673983,-0.9383320999575216,1
-0.9252382638112042,-0.9338539775955904,-0.9357171246542373,-0.9303703113347424,-0.9340845203277832,-0.9365996846889277,-0.9376771329364668,-0.9367046831589224,-0.9369482626099275,-0.9334816903729936,1
-0.9324366796207927,-0.9343060701359621,-0.9290277331911185,-0.9327864931801809,-0.9352633002101972,-0.9363455832738279,-0.935369803236888,-0.9356223892008371,-0.9321005300916717,-0.9102770810728664,1
-0.9328885230575287,-0.9276203629913118,-0.9314426154760154,-0.9339646512257269,-0.9350093354387827,-0.9340394930726367,-0.934288092535734,-0.9307772639206283,-0.9089087280144885,-0.8901138875894863,1
-0.9262064997470671,-0.9300339152306506,-0.9326201398409009,-0.9337108204272961,-0.9327044853434938,-0.9329583634668807,-0.9294455783325637,-0.9075979350045628,-0.888756663118143,-0.8931432914954249,1
-0.9286187221156739,-0.931210791050031,-0.9323664455671653,-0.9314071862000297,-0.9316239371179477,-0.9281184506641729,-0.9062787409435482,-0.8874567084187321,-0.8917843950178561,-0.8847157348720843,1
-0.9297949494747964,-0.9309572365035791,-0.9300640503659059,-0.9303272079916126,-0.9267866269907247,-0.9049640585089701,-0.8861483686269517,-0.8904828119245979,-0.8833614897805895,-0.8876154101412896,1
-0.9295415346372617,-0.9286561093933274,-0.9289846530314275,-0.9254924496705615,-0.9036446861691069,-0.8848445002359999,-0.8891728413412645,-0.8820644367472962,-0.886259564644153,-0.8718029307527984,1
-0.9272416754513355,-0.9275773065588954,-0.9241524951194288,-0.9023627168211154,-0.8835359472400419,-0.8878673482024262,-0.8807590028941514,-0.8849609529499766,-0.8704558125712656,-0.8275414418051285,1
-0.9261634670388066,-0.9227478100561946,-0.9010352027608369,-0.8822645857717933,-0.886557169662245,-0.8794580296725109,-0.8836539581409203,-0.8691657005506036,-0.8262187526820406,-0.7923777741039211,1
-0.9213366315955787,-0.8996432500167751,-0.8809478816338402,-0.885284214421048,-0.878152373264871,-0.8823514297482258,-0.8678672179302878,-0.8249524325156525,-0.7910744927168546,-0.7725821450912854,1
-0.8982448022017511,-0.8795669923906392,-0.88396588615441,-0.8768838517710991,-0.8810442174072969,-0.8665731701804087,-0.8236777767815953,-0.7898270740577943,-0.7712897894229329,-0.6765541253227085,1
-0.8781796066222506,-0.8825833346838069,-0.8755700416990896,-0.8797741703909646,-0.865274442638906,-0.8224074676162242,-0.7885713476623262,-0.7700530114976554,-0.6753147699976125,-0.5409420546753453,1
-0.8811942869065053,-0.8741921144106645,-0.8784588057405867,-0.8640127145865278,-0.8211324902942027,-0.7873198976839636,-0.7688079415037706,-0.6741296099619917,-0.5397775471531236,-0.6325641055593137,1
-0.8728076902077221,-0.8770792874065831,-0.8627058273469381,-0.8198940482630784,-0.7860637887923887,-0.7675671084346758,-0.672936233861807,-0.5386652826006718,-0.6313490294618114,-0.570121388411689,1
-0.8756932723671951,-0.8613349852863369,-0.8186108905610703,-0.7848438464080888,-0.7663216216560255,-0.6717469031103388,-0.5375449093175961,-0.6301875153577804,-0.5689407760618582,-0.5771627705277128,1
-0.8599576453799114,-0.8172643346841769,-0.7835795407057323,-0.7651120937753694,-0.6705529438921046,-0.53642831083691,-0.6290178200063083,-0.5678128267578861,-0.5759782718573054,-0.522068940412813,1
-0.8159112777691979,-0.7822522790576127,-0.7638584009361084,-0.6693939364652891,-0.5353071195376673,-0.6278520822433836,-0.5666767456284959,-0.5748465376030035,-0.5209148494495983,-0.5009039535679924,1
-0.7809185138353066,-0.7625420011070158,-0.6681917263157922,-0.5342194577802917,-0.6266817275773054,-0.5655444975143191,-0.573706665950186,-0.5198127297520735,-0.49976154410743184,-0.4880632209135583,1
-0.761219096276021,-0.6669280168544353,-0.5330899521828434,-0.6255458633514875,-0.5644076489112434,-0.572570641360152,-0.5187025162615753,-0.49867080121386675,-0.48692789858485763,-0.3667501288927981,1
-0.6656577954653699,-0.5319006527727304,-0.6243672371990953,-0.5633046358721618,-0.5714300144302581,-0.5175960399215696,-0.49757198127894486,-0.48584405796338836,-0.36568176239151234,-0.1766232022315113,1
-0.5307048316541909,-0.6231276649668891,-0.5621594866053982,-0.5703232969117857,-0.5164849757241639,-0.4964768562703284,-0.48475215046371684,-0.36466313113094556,-0.17565977168953886,-0.07026734154966723,0
-0.6218815776342923,-0.5609541765576759,-0.569174372608404,-0.5154072431343398,-0.4953771489679309,-0.4836639122730658,-0.3636365290087926,-0.174743339253282,-0.06936261155298432,-0.14056825074830306,0
-0.5597423469060214,-0.567965198969472,-0.5142878558199593,-0.4943105513025123,-0.48257109516406427,-0.36261335417582186,-0.1738190864366759,-0.06850334852513813,-0.13962471986488148,-0.22961975271922294,0
-0.5667495062344519,-0.5131089120470156,-0.493202510993456,-0.4815112530231573,-0.3615856323139515,-0.1728978816056889,-0.06763634929524263,-0.13872766802724285,-0.2286270720128294,-0.17236377865876826,0
-0.5119234452044643,-0.492035180403234,-0.48041009690745606,-0.36058961313305626,-0.17197217972427709,-0.06677218587083149,-0.13782282434594773,-0.22768215236938186,-0.17140269900263078,-0.20943974256071077,0
-0.490861325216927,-0.4792498119996005,-0.35955349557897354,-0.17107618654251625,-0.06590355335365415,-0.1369209567205782,-0.22672937039999322,-0.17048855613202893,-0.20845819972290913,-0.25327600986575494,0
-0.47808300156955064,-0.3584597749035695,-0.1701420001289972,-0.06506351411495288,-0.13601460152251282,-0.22577974214443788,-0.1695665962523169,-0.2075241274294345,-0.2522702726603109,-0.24026951284216158,0
-0.35735951995653537,-0.1691526016889824,-0.06418634736916481,-0.13513757689301958,-0.2248256029073076,-0.1686476758606662,-0.20658220878204825,-0.2513126370817225,-0.23927095425821235,-0.3062821698821135,0
-0.16815665526485746,-0.06325530616096309,-0.13422272031558524,-0.2239017281781705,-0.16772425953826117,-0.2056434035893385,-0.25034712045379126,-0.23832031005495175,-0.30524717720850136,-0.4259808610901928,0
-0.06231770929797221,-0.13325310514983693,-0.22293912917243205,-0.1668305072442382,-0.2047000927197529,-0.24938480473396918,-0.23736179509670158,-0.30426104925731756,-0.4248798036186531,-0.36413633710083837,0
-0.13227693939959553,-0.22192065163924576,-0.16589860439944107,-0.20378683471763123,-0.24841797181407554,-0.23640645509857544,-0.3032669983035933,-0.4238293340945647,-0.3630694132187226,-0.5064991016226562,1
