0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-1.1780824227743902,-1.1788358623059325,-1.1804148383350308,-1.18206573045107,-1.1823857748090967,-1.18455680308588,-1.1833684140792124,-1.1848385900299752,-1.1854247508384128,-1.1859066823822197,-1.186021566101906,-1.1880781436873742,-1.188914853040206,-1.1908779746929645,-1.1923815633373271,-1.1935946759166918,-1.1950335049225573,-1.196216506602157,-1.197776804617651,-1.1987056992080358,-1.1993611794432948,-1.200603782274598,-1.2015694752407846,-1.2017896364198055,-1.2019297136707268,-1.2035347531946834,-1.2046969838839907,-1.2055343592506964,-1.2073688967535288,-1.210326787497114,-1.2108690717016408,-1.2121360251102042,-1.2134831406251572,-1.2155659675046735,-1.210724433730862,-1.2127428454545215,-1.214443833169464,-1.2167899845169547,-1.2178380426339173,-1.2195540059737144,-1.2223430743466714,-1.2229688249870798,-1.2247965642159908,-1.2244321621080478,-1.226244238111651,-1.2260689349840357,-1.2240739432265337,-1.222381728474421,-1.2224194287535606,-1.2183165692367934,-1.2136029977258354,-1.2134549464217466,-1.218064015097955,-1.2170193140509142,-1.2173418558693334,-1.2215020372598182,-1.2314153049756786,-1.2288056248165204,-1.2243948295883047,-1.2179236579346595,1
-1.1775762086222281,-1.1791614693198755,-1.1808492248608768,-1.1811602646032076,-1.1833279752376815,-1.1821637475075464,-1.1836223604170195,-1.1842215262175109,-1.1846984006097077,-1.1847802278676,-1.1867850727386569,-1.1876416022945062,-1.1896064373811523,-1.191096494049765,-1.1923086816958925,-1.1937769847582704,-1.1949605402755874,-1.1965085294803763,-1.1974480923267494,-1.1981209924032172,-1.1993611794432948,-1.2002745180675258,-1.2005078991018443,-1.2006175702486328,-1.2022229018995703,-1.2033880731836402,-1.2042199949982382,-1.2058647762837298,-1.2088383842858856,-1.2094077580443243,-1.210611577905184,-1.211951978380771,-1.2139619823688554,-1.2090786798600728,-1.2111301775885,-1.2128166686630761,-1.2152564609141414,-1.21630947292311,-1.2180229785931342,-1.220775402469494,-1.221454177526011,-1.2232282591518129,-1.2228680181139313,-1.224617726168841,-1.2244615630389144,-1.2224639294780113,-1.2208011308362536,-1.2208186244794563,-1.216721280403136,-1.2120554044953158,-1.211999342113709,-1.2165897059380997,-1.2155246869311869,-1.2158609093376498,-1.2200341188045536,-1.2298834458485064,-1.2272966536381054,-1.2228857978919252,-1.2163714844680105,-1.2105326212480714,1
-1.1779016320057611,-1.1795956120051327,-1.1799442529320308,-1.1821019490849844,-1.1809362356881967,-1.1824175564325212,-1.1830056335966312,-1.1834955687910818,-1.1835725577552147,-1.185543309958149,-1.1863487832319421,-1.188332792833214,-1.189824832436188,-1.191023654264165,-1.1924908857994787,-1.193704061221639,-1.1952523988634676,-1.1961800037423798,-1.1968637149207026,-1.1981209924032172,-1.1990320987188894,-1.199213555622515,-1.1993365047416342,-1.200910586791426,-1.2020763077851486,-1.2029113631477493,-1.20455021807299,-1.2073332964305445,-1.2079199545781627,-1.209150429797543,-1.210427653764858,-1.2124304998772975,-1.2074792018387857,-1.2094841353378603,-1.2112039491989797,-1.213628723957177,-1.2147762717922865,-1.216494285074589,-1.219243555923966,-1.219887114108927,-1.2217134390987037,-1.2213010339280823,-1.2230534552391295,-1.2228363111852276,-1.220859073829426,-1.2191934090189374,-1.2192391067408925,-1.2151244599263704,-1.2104644900575714,-1.2104528444721996,-1.2151320647048398,-1.2140520434724804,-1.2143670520316308,-1.2185513977039417,-1.228410047936349,-1.2257675755594184,-1.221380772625955,-1.2148678044624102,-1.2089855078853098,-1.191210875595316,1
-1.1783355298504716,-1.1786911480775135,-1.1808854237380308,-1.1797115192466276,-1.1811899050343542,-1.181801163329011,-1.182280072631468,-1.182370334780117,-1.1843352254953552,-1.1851072630492638,-1.187039574950907,-1.188551063529648,-1.1897520340845096,-1.1912057537281653,-1.1924180041580443,-1.193995755368165,-1.1949240579521023,-1.195595957985941,-1.1968637149207026,-1.197792094825507,-1.1979717274958048,-1.1980428384418134,-1.1996293533316866,-1.2007640785200295,-1.201599876913278,-1.2032413931725967,-1.206017876182998,-1.2064154713387854,-1.20766279426,-1.2089666239069852,-1.210905856529706,-1.2059520550012468,-1.2078843756219149,-1.2095578545156398,-1.2120154369142557,-1.2131488731015718,-1.2149609599160769,-1.2177140452743485,-1.2183558633197247,-1.2201461982140922,-1.2197874959872728,-1.2214863440457486,-1.221273258837228,-1.2192363684058432,-1.2175908361960759,-1.2176324787998338,-1.213548876107792,-1.2088720439465117,-1.2088630496715047,-1.2135834268429384,-1.2125960511786862,-1.2128951679366835,-1.217055752443503,-1.226921805954628,-1.224296868451985,-1.2198556891441832,-1.2133681236601306,-1.207486754436174,-1.1896769904229199,-1.1909857678789733,1
-1.1774315760073246,-1.1796317905622375,-1.1784962978458766,-1.179965049684029,-1.180573850907972,-1.1810759949719403,-1.1811554531354653,-1.1831325900778675,-1.1838994153581321,-1.1857976706549986,-1.1872577197042646,-1.1884783066308366,-1.1899340299637058,-1.1911329139425653,-1.1927095307237823,-1.1936675994533232,-1.1943403407763418,-1.195595957985941,-1.1965350026298012,-1.1967323137417736,-1.1968016626979185,-1.1983355177369888,-1.1994829290366607,-1.2002879266379907,-1.2019297136707268,-1.2047081932830306,-1.205100589864243,-1.2061584803130925,-1.2074791083184557,-1.209444519222436,-1.2044317267902254,-1.2063569578059998,-1.207958043582484,-1.2103687654712147,-1.2115359214461379,-1.2133334311229584,-1.2161799015330932,-1.2168269469472506,-1.2186147736626283,-1.2182215734328639,-1.2199726828249104,-1.2197073669161511,-1.217675778608386,-1.2159704409358858,-1.2160309955074313,-1.211946233001671,-1.2073007797263482,-1.2072717231897623,-1.2119914448442868,-1.2110491458761499,-1.2114399273652927,-1.2155821046649864,-1.2254205981693274,-1.2228113376172374,-1.218388847010808,-1.2118484505817757,-1.205991993537386,-1.1881911160427148,-1.1894520368214163,-1.1669367601830192,1
-1.1783716880041974,-1.1772440057933227,-1.1787496899859535,-1.1793493329074827,-1.179849081347522,-1.1799519840184804,-1.1819172921488865,-1.1826970156220102,-1.184589448075402,-1.186015694109441,-1.187185004786479,-1.188660198877865,-1.1898612316120272,-1.191424273084966,-1.1923815633373271,-1.193084211160271,-1.1943403407763418,-1.1952674322479442,-1.1954758185813412,-1.1955629001321366,-1.1970941788973901,-1.1981891780894012,-1.1990070500778254,-1.2006175702486328,-1.2033956548149443,-1.2037914432140095,-1.2048437496949913,-1.205974915294741,-1.2079566917664717,-1.2029745518747958,-1.2048363598989427,-1.2064305764977732,-1.2087683911487426,-1.2098895908156477,-1.211720350472337,-1.2145515140641099,-1.2152933985388994,-1.2170856839593207,-1.216691439686772,-1.2184066335079822,-1.2181948891835896,-1.2161123506334228,-1.2144120852049003,-1.2144117028252241,-1.2103487187130835,-1.2057025121252574,-1.2057015645810978,-1.2103979311796915,-1.2094589344663202,-1.209893811905996,-1.2141251181576906,-1.2239414633752617,-1.2213128614289672,-1.2169072103689855,-1.210386843286682,-1.2044773010640457,-1.1867092168205662,-1.1879663124886162,-1.165419493727451,-1.124578991557852,1
-1.1759852498582897,-1.177497255693056,-1.1781343090743381,-1.1786249602291927,-1.1787256885288246,-1.180713410793405,-1.1814819555697889,-1.1833866751771176,-1.1848073531440135,-1.185943019624627,-1.1873667920809432,-1.1885874419790536,-1.1901524250187414,-1.191096494049765,-1.1917985102058506,-1.193084211160271,-1.1940119998649765,-1.194208849314399,-1.1943070637692474,-1.1958552535345457,-1.1969479207976543,-1.1977135742347411,-1.1993365047416342,-1.202082652962599,-1.2024794415998084,-1.2035347531946834,-1.2046602924312406,-1.2064521843424556,-1.2014909466241022,-1.2033789248340232,-1.2049099295550734,-1.2072403821072795,-1.2082895494050443,-1.2100738887600966,-1.2129375820452513,-1.2136656355614543,-1.215551961912206,-1.215163637583942,-1.216876375645989,-1.2166300567868482,-1.2146022645334205,-1.2128508925624941,-1.2128544133532368,-1.2087334425649574,-1.2041093559585057,-1.2041044169009372,-1.2088256127718195,-1.20786719137832,-1.2083044076763647,-1.2125771682237725,-1.2224790450673733,-1.2198364211514656,-1.215412657747359,-1.208910481058062,-1.203020512755594,-1.185207544710589,-1.186484563111244,-1.163949799459087,-1.1230907243778616,-1.1227781298271098,0
-1.1762383569343708,-1.176882220222275,-1.177410331531261,-1.1775021825778433,-1.1794866965672972,-1.1802783097791625,-1.1821712384866936,-1.1836044624050461,-1.184734718121143,-1.1861247058366622,-1.1872940771631575,-1.1888784695742989,-1.189824832436188,-1.1905137757649633,-1.1917985102058506,-1.1927560552454293,-1.1929540124839104,-1.1930407578015216,-1.1945992524722708,-1.1957090768333412,-1.1964725819735131,-1.1980428384418134,-1.200800747691897,-1.2011669762663701,-1.2022229018995703,-1.2033514031808794,-1.2051372813169932,-1.1999906956964714,-1.2018950556955001,-1.2034524471902466,-1.2057191957725082,-1.206761860610753,-1.2084737193064667,-1.2112902551934592,-1.2120523227194955,-1.2139240167913954,-1.2136312054247862,-1.215348449735421,-1.2151009904375063,-1.2130398913295568,-1.211342976190999,-1.2112942875740962,-1.2071800373221764,-1.2024984901223117,-1.202512376205846,-1.207226277339144,-1.2062966213793302,-1.206713471762989,-1.2109858892530354,-1.220925387879076,-1.218376670245654,-1.213940087775468,-1.2074212426342945,-1.2015490059447356,-1.1837633542606179,-1.1849830426948205,-1.1624840584986584,-1.121649264029542,-1.121291095565833,-1.1703133759281608,1
-1.175623668321031,-1.1761586490801796,-1.1762881663394917,-1.178262773890048,-1.1790518348310273,-1.1809672197183796,-1.1823889067762425,-1.1835318666624035,-1.1849163056783192,-1.1860520313518481,-1.1875849368343006,-1.188551063529648,-1.1892424456227595,-1.1905137757649633,-1.1914705428193955,-1.1916986639642724,-1.1917865781323895,-1.193332780679741,-1.1944531581207591,-1.1952340025544261,-1.1968016626979185,-1.1995062349176906,-1.1998855958479828,-1.200910586791426,-1.2020396592565432,-1.2038281132167703,-1.1986795856329575,-1.2003945387368453,-1.2019685300721181,-1.2042611931087015,-1.2052409930076602,-1.2069459073401863,-1.2096892406558548,-1.2104056250601045,-1.2123105233561742,-1.212004613368975,-1.2138158935485766,-1.2135742530812252,-1.2115132328286977,-1.209782834007478,-1.2097874067548433,-1.205623797973504,-1.2009493499155222,-1.2009026391994917,-1.2056320575831347,-1.2046990569844052,-1.2051436988327544,-1.2093930786115001,-1.2193282763804545,-1.2168258157269178,-1.212484168229003,-1.2059539147219014,-1.200064659562922,-1.1823045405469526,-1.1835389990160163,-1.1609987440102265,-1.1202117188612029,-1.1198508355967536,-1.1687937977500047,-1.1306193819463835,0
-1.1749005052465133,-1.1750371138099318,-1.1770483427597227,-1.1778281502830739,-1.1797403659134547,-1.181184770225501,-1.1823163506797263,-1.1837133560190105,-1.1848436706554486,-1.1863427292911048,-1.1872577197042646,-1.1879690083391572,-1.1892424456227595,-1.1901859967297623,-1.1904137590185946,-1.190531887378168,-1.1920784367202697,-1.1931867692406313,-1.1939783514783462,-1.1955629001321366,-1.1982642436952766,-1.1985916121202673,-1.1996293533316866,-1.2007274514521804,-1.2025160901284138,-1.1973741927308617,-1.1990831916132096,-1.200467964744186,-1.2027767482149143,-1.2037832977932508,-1.2054249171479865,-1.2081606157544458,-1.208805225129027,-1.210663642182333,-1.2103924614837034,-1.2121891713903616,-1.212042887560189,-1.2099888973425383,-1.2082583599464793,-1.208228329376486,-1.2041206895231331,-1.1993973780199128,-1.199354590638819,-1.2040201154208146,-1.2031066012300913,-1.2035469418226858,-1.2078214544248018,-1.217729633251312,-1.2152315684160968,-1.2109373393629093,-1.2045031844849314,-1.1986021572847396,-1.1808329830057813,-1.182080333183095,-1.159570380384405,-1.1187549480431336,-1.1184144891866257,-1.1673218527705653,-1.1291269793515408,-1.135684305564096,0
-1.1737796024810112,-1.175796863509132,-1.1766139562338764,-1.1785163043274494,-1.1799577967815895,-1.181112253389794,-1.182497740921017,-1.1836407602763677,-1.1851342107469307,-1.186015694109441,-1.186676000361978,-1.1879690083391572,-1.188914853040206,-1.1891298198385591,-1.1892476527556421,-1.1908235815246941,-1.1919325074263296,-1.1927122320635248,-1.1943070637692474,-1.1970246671441829,-1.1973501305719279,-1.1983355177369888,-1.199446322962904,-1.2012036033342193,-1.1960659490938572,-1.1977775627612308,-1.19915657451871,-1.201275650824934,-1.2022991647668984,-1.2039671036838089,-1.206638816474139,-1.2072771914531661,-1.2090630629910184,-1.2087469435600646,-1.2105768905099026,-1.2104174143850506,-1.208459937958656,-1.206736203476513,-1.206704897889057,-1.2025654910778716,-1.1978984117785105,-1.1978037110079818,-1.202469934342146,-1.2014964441940292,-1.2019552902456156,-1.2062228221982918,-1.2161522496000603,-1.2136357894549756,-1.2093472060672923,-1.2029618080850746,-1.197156204122398,-1.1793830959642408,-1.1806089246381253,-1.158127513144301,-1.1173542018585254,-1.1169589319169861,-1.1658538641384912,-1.1276814927311867,-1.1341884353853715,-1.1365847364294672,0
-1.1745389237092547,-1.1753627208238748,-1.1773017348997996,-1.1787336161309363,-1.1798853198255446,-1.1812935454790614,-1.1824251848245007,-1.183931143246939,-1.1848073531440135,-1.1854342982309276,-1.186676000361978,-1.1876416022945062,-1.187859276940867,-1.1879643832689557,-1.1895391793213803,-1.1906777344514312,-1.1914582372210243,-1.1930407578015216,-1.1957680072843648,-1.196111062761654,-1.1970941788973901,-1.1981525931775043,-1.1999222019217395,-1.1947572393927695,-1.196469082908517,-1.1978509027667525,-1.1999637864792145,-1.2007983817772192,-1.2024828507084429,-1.2051802225614912,-1.2057559806005735,-1.2075348568743727,-1.2071476960162253,-1.2089312415045137,-1.208806371858391,-1.206836988770151,-1.2052094269799456,-1.2051837814040915,-1.2010458575370182,-1.1963474725539032,-1.1963058049748272,-1.2009169209847774,-1.1999479894394525,-1.2003459470171125,-1.2046293028547206,-1.2145477833668437,-1.2120612341122101,-1.2077555410929657,-1.201377246936633,-1.195619847048937,-1.1779496310934405,-1.1791591845702154,-1.156672022360208,-1.1159391608450835,-1.1155593599017122,-1.164366274246753,-1.1262399267280145,-1.1327395726984042,-1.1350882497913857,-1.1396236906000947,1
-1.1741050258645442,-1.1760501134088654,-1.1775189281627227,-1.1786611788631074,-1.1800665122156568,-1.1812210286433544,-1.1827154092105658,-1.1836044624050461,-1.1842262729610493,-1.1854342982309276,-1.1863487832319421,-1.1865866272617416,-1.1866945033140102,-1.1882557424113565,-1.1893934160385113,-1.1902037314633265,-1.1917865781323895,-1.1945008721926185,-1.1948549175874166,-1.1958552535345457,-1.1969113562727205,-1.1986281970321644,-1.1934795329405843,-1.1951601371391098,-1.196542379965728,-1.198657642827491,-1.1994867975934618,-1.2009819467955711,-1.2036951779226372,-1.204297954286813,-1.20601347439703,-1.2056207708882667,-1.2073318659176477,-1.2071619812378043,-1.2052284487501281,-1.2035887675937473,-1.2036580467401063,-1.199528529568843,-1.194832009307329,-1.1947559559078875,-1.1994169438471387,-1.1983967033845142,-1.1987982792632246,-1.2030180694925323,-1.2129484531941577,-1.2104596327930013,-1.2061850482296619,-1.1997911540710027,-1.1940404154004651,-1.1764263956092884,-1.177725865194074,-1.1552379839751865,-1.114511706179602,-1.1141455019342223,-1.16293570905343,-1.1247790854662532,-1.1312946351877635,-1.1336387869147986,-1.1381251234116838,-1.134596284935106,1
