0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
2.4731948742234735,2.714459128479302,2.895378196507617,2.7088430060117044,2.770644457379705,1.9066760129350673,1.8342965244198994,1.995182795801946,2.086946936929216,2.669471223273843,2.1561472768637535,1.8933108611370375,1.895254159264176,2.1468000467654917,2.1342867572961493,2.127814047576796,2.2687024083751095,2.4444179889791178,2.2378277890939744,1.704284671278426,1.7826236771062927,1.3039233866975741,1.1545438778877504,1.3298835071546056,0.9133354764679953,0.28704147369214267,0.6826343160152667,0.6288344238411957,0.9577956112798991,1.203914440413223,0
2.6890569051704665,2.857976055453434,2.670736983767022,2.7272994260497625,1.8599533537455195,1.7863625408499284,1.95075227282389,2.050025631927921,2.6288722140836,2.1178566258995284,1.8683289826117355,1.8659471270139674,2.110889205240521,2.1023219352777387,2.0947107396880993,2.2503443881713148,2.426794409018607,2.2192379254157197,1.6877638857767525,1.7576636053756913,1.2893748893285555,1.1433833020226924,1.317942329194417,0.9015493131658682,0.2790950197665028,0.6725349517191775,0.6182255135377004,0.9435850314140886,1.1898260652179913,1.1469058503094554,1
2.8316129715369915,2.635592871980872,2.6889924240407383,1.8279157608897278,1.7419189038304546,1.9004590862556099,2.0046481396193103,2.5847122410413905,2.083884501162668,1.8339179904871628,1.8412128579850313,2.0792105151794806,2.066971680601754,2.063181197168516,2.215822348118189,2.4075909002747884,2.2026935088008703,1.6722144642056753,1.7408244152287462,1.269181262124625,1.1298399692868655,1.3059880742105354,0.8916421507069229,0.2710264959672114,0.662367736020216,0.6084895489745862,0.9309455387695861,1.1738699790367209,1.1331806874221202,0.9032124567593489,1
2.610718666382118,2.6536648137863605,1.7994025280246435,1.7113468652937058,1.8538541903845553,1.953263110936898,2.530102333780245,2.0470041020885277,1.8033569947118735,1.8071673788063207,2.0525464642026785,2.0357760165714334,2.0283242589196395,2.182960751405035,2.3712481627243482,2.184688509419777,1.6582916281127125,1.7249817050651945,1.2552558627802628,1.1111879867160044,1.2914266495351008,0.8817585735496096,0.26411347500354787,0.6520526355870179,0.5986912878501613,0.919445182239943,1.1597448258826226,1.1176507300657785,0.8910399097098953,1.2978339624654758,1
2.6286696146759003,1.773016821160318,1.684103000438133,1.8218923267350475,1.905657981751717,2.468072462508884,2.0016787824298268,1.7702236906361535,1.7769277545348134,2.0156523047633588,2.009504996541243,1.9975536577963515,2.1465941527718386,2.336677104706709,2.1509266737904427,1.6431981331051224,1.710805984807949,1.2420971009068686,1.098205015197573,1.2712131954173513,0.8698533109864884,0.2572780075583277,0.6433302492137227,0.5887494308400467,0.9078555590746115,1.1469535650566192,1.1038882698229517,0.8773315160731152,1.283147208564526,1.1352197828733426,1
1.7539176510627654,1.658876251472514,1.7934446855922168,1.8730529052924274,2.41071562468077,1.950353908067665,1.7296775286479589,1.7441474742139917,1.9829080232163447,1.97319101638107,1.9716285049991802,2.114522762547824,2.298373117923416,2.1187788365282074,1.6157060083888481,1.6954316388617168,1.23023557914813,1.0859143415718875,1.2572756756174157,0.8537136751566023,0.24928270792017462,0.6346528032626391,0.5803276501656212,0.8961015166458198,1.1340533051400374,1.0914121562559593,0.8651194514145932,1.2664890910666218,1.1215690740904847,1.5792408072199604,1
1.6405412642449209,1.7671188652572714,1.8440481549701986,2.3718395874088287,1.9028038860763945,1.6838629548270805,1.704051569341457,1.9473763990279827,1.9409568483321225,1.935825082604656,2.0875391774114256,2.2646323897372356,2.083221164718098,1.589444831712459,1.6673347222684411,1.2174313617916193,1.0748013172885975,1.2441057493611896,0.8422665345464696,0.2391398741660216,0.624294705580196,0.571956228212294,0.8862202239463401,1.1209733906900907,1.078831860864153,0.853990491055154,1.2517664148933372,1.1061264679592044,1.5627611580841863,1.912023745819264,1
1.7480591825819491,1.8172136830235317,2.337403337932287,1.8702342470020965,1.641360902776613,1.6587561355446567,1.9037713474286369,1.9059855793102656,1.904039814434007,2.05017333221816,2.2362904896493454,2.051846781056411,1.5605587039921343,1.6405057037003998,1.1948690284239751,1.0628283746746066,1.2322346012627479,0.8313905440670982,0.231358658258339,0.6105279929073826,0.5619906828322275,0.8763629828406801,1.1100242568422303,1.06607563031118,0.8427779411332188,1.2384559607336887,1.0924383553508659,1.5439995756897842,1.8934238748197818,1.945462048148116,1
1.7978186103837526,2.3056098006873462,1.8412601902422043,1.6120374252562861,1.6167296661265662,1.854429917571166,1.863095221545301,1.8695616579586745,2.017014328397218,2.1969195448673497,2.025430339575974,1.5349328131220372,1.610976022277439,1.1732364556546624,1.0420561304348916,1.2194196929776495,0.821497311396437,0.22385942095159247,0.6005314517181862,0.5488260368559277,0.8644915028494741,1.0990799271736276,1.0553871875245546,0.83140535517043,1.2250285712181135,1.0800268431380624,1.527486568136791,1.872174800587334,1.9266491355186113,2.3808039753569346,0
2.282944865737485,1.8144537421201834,1.5858749828983827,1.5877120180931548,1.8086969231928032,1.8145778234720806,1.8273002307679653,1.981027135458487,2.1619975887970897,1.988901693082517,1.5131938329372334,1.5847956175240763,1.149596075432411,1.0221042806304261,1.1968343374801926,0.8108790586671478,0.21687774851872463,0.5909916360362897,0.5391975470293405,0.8484036801444876,1.0858139842599097,1.04470824777051,0.8218312828543768,1.2114153996424515,1.0675121365813225,1.5126204783153963,1.8535446031055534,1.905150116068205,2.3592174185131505,2.1029440675605913,1
1.795077147569012,1.5616355938915158,1.561814465382814,1.7772957469359731,1.769599722160983,1.7795079806648855,1.9368410377717895,2.1240738084029167,1.9564787830392847,1.4835699000448972,1.5626054378125613,1.1284901489473724,1.0003687184623449,1.175180149126677,0.7930240396362371,0.20949304909641328,0.5822505022050132,0.5299967504782923,0.8369882135853044,1.0675874409816792,1.031782733786389,0.8122867996581045,1.2000367870120086,1.054822257289469,1.4976136740627346,1.8368388671754887,1.8863071816077066,2.334464297469528,2.0831278077579873,2.4365840174640265,0
1.5439516428817222,1.5378169258215202,1.7493337368136743,1.7386839895341772,1.7351941852529813,1.886829670073723,2.077417728824598,1.921300182605821,1.4572178507421552,1.5323154591077652,1.1104289951485877,0.9809040661270874,1.1515152712591246,0.775811186078143,0.1986012497127824,0.5729117603591674,0.5215479313560775,0.8261413986784597,1.0548645461495467,1.014078314362226,0.8008165098948434,1.1886552373755488,1.0441872529989729,1.4824027281169387,1.819964296422928,1.869416596529369,2.3128516851290737,2.0604516389032987,2.414642075619642,2.5249602120635415,0
1.5202924432476572,1.7234513071289461,1.7111424391699146,1.7047056430205967,1.8404829476316733,2.0245585072801617,1.8781453881221353,1.4287080371452698,1.5053777995092428,1.0862341478787918,0.9641783921817965,1.1303882365365436,0.757179817527638,0.18792619529991697,0.5578120740773025,0.5125338316666588,0.8162733222548029,1.0428134341206934,1.001674600772061,0.7853440020759247,1.174828450520553,1.0335627149488247,1.4697372875038293,1.802863872449063,1.852354351068585,2.2935545010655187,2.040606792064514,2.3894720089235433,2.502455209081438,2.171604048342501,0
1.70468398325283,1.6856438974940324,1.677534097243406,1.8086871057036338,1.975602874397643,1.8293230982887423,1.3940588139845533,1.4762246981812095,1.0646555366455575,0.9419549360846122,1.112309907285392,0.7403898735348851,0.17670432736720207,0.543186215186046,0.49813323843425444,0.805683007833173,1.0319069686186297,0.9899174926737125,0.7743046856734638,1.1557417277020663,1.0207069847537997,1.4570457153190228,1.788676669286371,1.8350640707943575,2.274048869921969,2.0228456359604587,2.367504519785998,2.4766245464315046,2.151350343059584,1.8320690495840533,1
1.6671296981193937,1.6523733770153084,1.7803832617980515,1.9421293392842403,1.7840656865427564,1.3550433264155264,1.4407550064986234,1.0413893025547611,0.9221096395064582,1.0880897061810975,0.725840569153365,0.16629873163287792,0.5274867719144237,0.484163761241798,0.787888151896647,1.0201634283784757,0.9792645281265759,0.7638043498512131,1.142492993700099,1.003109594367849,1.4415384969577114,1.7744359053836072,1.8207239596838605,2.254286801251316,2.004899512133094,2.347898979958065,2.454094801338356,2.128160953357354,1.8139785847932475,1.9787517357999513,0
1.6340819272019695,1.7541887311621311,1.9123723864548845,1.7529703397728418,1.318769897063065,1.400793530441277,1.013427898418649,0.9007474362359299,1.0664888029879975,0.706829797796526,0.15694427448511108,0.5132231023649356,0.4692082167187803,0.7707317857462416,0.9998851853086773,0.9678025238273535,0.7542350203819116,1.129957521181287,0.9907713090493038,1.4198744568248205,1.7569414612486143,1.8063275317279803,2.237955941925547,1.9867150790013064,2.328080279597539,2.434000712057803,2.1078792865889353,1.7933271573486298,1.9597267283921131,1.7369903330510668,1
1.7352156170663144,1.8848511388603921,1.7252732192981057,1.293451814934067,1.3636534838475949,0.9821233706739253,0.8752144902796613,1.043198081376425,0.6898092037025658,0.14560196473246154,0.5007293891372926,0.4555855227120567,0.7521644362138907,0.98039715548836,0.9481305477366956,0.7439764917120123,1.118633422328123,0.9790744681800188,1.4050501745406843,1.7322295662195901,1.788633409519058,2.221532883304795,1.971654828089222,2.308001502491021,2.4136859943943576,2.0897385735670935,1.775205637620405,1.9379788745913833,1.7195056324091533,1.6635053290886679,1
1.86500322648747,1.6996326390589505,1.2707585860397212,1.3377781124313293,0.9529139286877056,0.8467099401346426,1.0152054451197503,0.6715499111310435,0.13532374478784637,0.48475301342831706,0.4436133615505681,0.7354296537938461,0.9591872556085732,0.929211744788254,0.7268961120329681,1.106426062144962,0.9684734682446889,1.391063434444859,1.7155420897842857,1.7636152635328772,2.2012391004829976,1.9565252800965158,2.2914155700552845,2.393105434117696,2.07140709100551,1.7589418965426549,1.9189241486498505,1.6995649010487253,1.6464888150452368,2.0112488118410283,1
1.681024783618765,1.2496866569938434,1.3146021957347578,0.9321384338710211,0.8200655493016837,0.9838649071860549,0.6499745108132765,0.12447089059408988,0.4704003639405948,0.42840688374501984,0.7209252335464291,0.940175536782321,0.9086469682542804,0.710410570946551,1.0851490168803843,0.9570691753883461,1.378487999543243,1.6998391260145351,1.7467405718226963,2.1722337938872003,1.9378907481142287,2.274732840732593,2.3761153716391687,2.0528328196036445,1.7425160768702015,1.9018495359750103,1.6820482792216158,1.627097370701579,1.9920167595305314,2.1890415037791766,1
1.234091236245738,1.2930895632547246,0.9133796992084757,0.800939543395458,0.9546224763727958,0.6260329542703671,0.11234188456287136,0.4550717849254113,0.4147311548692319,0.7019807186632686,0.9238184079556685,0.89019111578418,0.6926034892987952,1.064723207057991,0.9375214766529012,1.3648909165011525,1.685783900215358,1.7308651604920395,2.1529216979761077,1.9114302735461215,2.254105965301544,2.3590212279894254,2.0374585977054007,1.7258696204056483,1.884600449915817,1.6663101395813176,1.6100482659622173,1.970025996006867,2.1686767012314188,2.0267047382508085,1
1.2772035555789234,0.8959000405941765,0.7836094889447442,0.9338257676694792,0.6035687083080831,0.09929188572511541,0.43723430483084086,0.4001461671600008,0.6850183795307876,0.9021389859685398,0.8742862869708888,0.6765237867816121,1.042450490571211,0.918719358288293,1.3406212050898032,1.670543374359228,1.7166612440910414,2.1348011471413857,1.8936738672302624,2.224589786738698,2.3378666108044657,2.0220094195236284,1.7120480371359295,1.8671211571470063,1.6504179555644094,1.5947163562871751,1.95076452123861,2.1453569697266377,2.007374213364656,2.3007006644447063,1
0.8826732576810936,0.7674342433957032,0.9150486589155077,0.5871307979587528,0.08680536339010392,0.41760251692274025,0.38325708578365403,0.6668230795192801,0.8827720228175228,0.8532745352982017,0.6625523951039908,1.0225230026933183,0.8982868241919952,1.3173855671753203,1.6427346295052552,1.7012555837544379,2.1186613892458634,1.8769862917572044,2.2049653880135147,2.3075410223044828,2.0029648818962067,1.6981794832801733,1.8526288176795838,1.6343113379106506,1.5792366117697905,1.9335102625767076,2.1249643645633918,1.9852679196069134,2.2796244606612874,2.3677754220050997,1
0.7550675522261896,0.8975522243952218,0.5721289973721893,0.07678375567625409,0.3990864371915606,0.364718788053254,0.6453292972373995,0.8619352645866264,0.8344946107607598,0.6443947193592086,1.0054207264949835,0.8799449175625415,1.2919283810341895,1.6161761767165987,1.6730912339205208,2.1011058002953327,1.8620820976922219,2.1865571690994146,2.2874218205417,1.9758755720294046,1.681162491606398,1.838077417510823,1.6209245342323713,1.5635472279470806,1.9160787845047818,2.106727256133858,1.9659081130796048,2.2554700972731307,2.3462718724927174,2.567563086141783,0
0.8843143799414244,0.5580794932833326,0.06733933989555954,0.3851874455716193,0.34720445142233536,0.6214818451242514,0.837072487038857,0.8143027092554777,0.6281241961528055,0.9826413426125212,0.8641328047495562,1.2692570154861929,1.5869531363000333,1.6461989019708319,2.068311737033639,1.8458987151135071,2.170169373251817,2.2685578291110713,1.9577347503491325,1.657182876643819,1.8201845046860778,1.607498596698314,1.550496459305503,1.8984149795388778,2.0882979046873937,1.9485684130336118,2.234367108183915,2.321616137511796,2.544786652342169,2.578907339820756,0
0.5471144537282987,0.05836383717482553,0.3723846915655614,0.33394964349943607,0.5991038079502492,0.80934063149793,0.7902624013723138,0.6106888498181123,0.9623072552805199,0.8432579173688198,1.2499220876925323,1.5610369467854739,1.6165974654312008,2.0370725457252057,1.8160595975296014,2.1523383155234894,2.25177704950992,1.9406930825510136,1.6409430527324418,1.7948614688581057,1.591049371139046,1.537412613706843,1.8837740361992181,2.069624626740746,1.9310501875409962,2.2155127405244452,2.3000864138015675,2.518637540970096,2.556058629675549,2.608977042803886,0
0.0507444454056159,0.36034296015177086,0.32170483959229235,0.5827213352634677,0.7834041038941458,0.7634788416087025,0.5901643353144194,0.9404081196894463,0.8245983286055717,1.223846937396951,1.539061755001756,1.590355233345906,2.0025446719566835,1.7875948183903985,2.11895105047303,2.2335095474657924,1.9254835771169585,1.6256524302416582,1.7778003939409366,1.5679405524165713,1.5214022065992296,1.8690713536321693,2.0541706661793513,1.9132986267740355,2.1964566945708173,2.2808612524431915,2.495836753207766,2.5298247220739762,2.585936753000274,2.2159407603192753,0
0.35070178705191263,0.3101725275662406,0.5677675511812719,0.7647332984797938,0.7384110449467273,0.5674344351070718,0.9141903541010737,0.8045386148840681,1.2006150993278328,1.509089134362653,1.5681147456732247,1.972057607113428,1.7562112762578401,2.0871548992604145,2.1991824316238953,1.9089611184050046,1.6119527401926133,1.7617533014829774,1.552233057804558,1.4989664140543042,1.8509843833015016,2.0386403120765464,1.8985870059829462,2.177149437215255,2.261428744926698,2.475507152419784,2.50695176132183,2.559478079847144,2.19540457761581,1.8125361272014362,0
0.30086725067984255,0.5537618871030254,0.7477975091441906,0.7202988880618069,0.5460801839108949,0.8848962167003861,0.7806669032764348,1.1755328101779097,1.482430506847573,1.537750504020698,1.946363163481918,1.728433504420889,2.0519958046999345,2.166503850154567,1.8783918252622802,1.5971070692275708,1.7474013553272774,1.5374327739858444,1.483670349277479,1.8253637169136856,2.0194916460313124,1.8838123720313458,2.1611848773733384,2.241740649896038,2.4549533232762317,2.48655944874873,2.536413813397099,2.171883779069027,1.7945701102842866,1.5298908268051423,0
0.5428257543660602,0.7319822353810445,0.703846963815752,0.5303560698751519,0.8575284873303737,0.7540777326107282,1.145255154793952,1.453583919795618,1.510747549894423,1.910900306324253,1.7049435713689274,2.020964852546089,2.130344668655495,1.8492414809124242,1.570148615392309,1.7318312944412246,1.5241558718954298,1.4692490413281702,1.8081206964849328,1.9922426319616673,1.8656331060576175,2.14513472063983,2.2254693680373396,2.4341308720094785,2.465941949222684,2.5158552735158484,2.1513200388251237,1.774064687875878,1.5137255955535587,1.501426162333796,0
0.719852899056566,0.6884734683731859,0.5159725133168049,0.8379373293378589,0.7291880152233209,1.1112800224396506,1.4185051656404384,1.481522723105077,1.8794144747769688,1.672734939787994,1.9948278560686936,2.0984519980628464,1.8170809654071711,1.5443885047753656,1.7033129200939412,1.5097797455353839,1.4562989061099652,1.7919060105455598,1.9740041809824964,1.8398708836718267,2.1253192777373564,2.20910696074395,2.416945993478933,2.445055087448104,2.495069005770704,2.1329342295252016,1.7560674380598138,1.4953328952719425,1.4854422847423767,1.2678286591757193,1
0.6766354277250074,0.5024874781561557,0.8202043903469947,0.7111903744907232,1.079624047511731,1.378994434969077,1.4459615506116903,1.845265246784375,1.6441103348513655,1.9587117170427095,2.0716138343766946,1.7886337194916428,1.5160702515330637,1.6760881928906022,1.4838324215342062,1.4422856841770813,1.7774095591531267,1.9568725849748383,1.8225413281826865,2.0970476123233697,2.1888909784161426,2.3996535222948485,2.4278183334804515,2.474011413960094,2.114353904202344,1.739911676269714,1.479133855982947,1.4672623526418556,1.2533330746307765,1.620852916784754,0
0.49189463286809376,0.8036613033078772,0.6948376367015889,1.0572752784345012,1.342267314883189,1.4058945984859597,1.8034233448744474,1.6131041389876992,1.9266514976966025,2.0344626555167133,1.7645990455476768,1.4909336660320853,1.6461100419884525,1.459021665396921,1.4171198482162728,1.7616790120164214,1.9415855401454631,1.8062469331484945,2.0781840010040926,2.160004996267356,2.3782445004527344,2.4104730518250137,2.4566371561045637,2.095527897409627,1.7235954864305234,1.464540576119344,1.4512444076757802,1.2368992413084539,1.604108149176063,1.4358226900758726,0
0.7910520682410482,0.6795547004403097,1.037153875742136,1.3166574811325467,1.3686579255796676,1.756114801428723,1.5752709547948152,1.8918713097865238,2.0014923936900555,1.7315862854858466,1.4695928261961997,1.6195432164105141,1.4317793464938786,1.3930428348159882,1.7328150423108513,1.9249769668599885,1.7916817536556644,2.0604765578819415,2.1407658449744744,2.3475287255480786,2.3889962873474477,2.439151892108027,2.079950930899109,1.7070599341722414,1.4498107519323593,1.4368084823612108,1.2223674611174051,1.5850355238437568,1.4202567843816962,1.4307351142993197,0
0.6677763718620298,1.0184300744799673,1.293711555923621,1.3427204173787588,1.7122441282473033,1.532584405626952,1.8492246626190831,1.9657125321629316,1.7022546632408977,1.4405566149136388,1.5970386119417097,1.4075698328536597,1.366632090444732,1.7052658340265683,1.8942222323055007,1.775874877692429,2.0446929965836707,2.122712484819039,2.3271709976573045,2.3581766139699196,2.4174955652736094,2.064295353713575,1.6933276717970698,1.4348800057590396,1.42223841800733,1.2092228782601402,1.5682577769394705,1.4025672262843492,1.4152016224946296,0.9724867115395956,0
1.004382940370047,1.2724089101844267,1.3194906818331587,1.6820405414257429,1.4929479276598236,1.8009882593842925,1.9217908711949552,1.6704718151164553,1.4147213105844383,1.5662844898135964,1.386983337313607,1.3431390976184818,1.6749199381514837,1.8648977761561136,1.7468465394627959,2.027532996455252,2.1066306611876335,2.3080872952601883,2.3377553715636687,2.386400492887201,2.044986057751091,1.679550048809675,1.4224402346238607,1.4074692887676228,1.1959638955160772,1.5531616526224474,1.3869666555122233,1.3975500930993336,0.9598728053561811,0.9878683306108681,0
1.2566613616109332,1.2979289116879933,1.6551158055265196,1.4654671941590682,1.7562675766091322,1.8720843952570614,1.631648065269119,1.3867791367712226,1.5389387394166207,1.359060664121512,1.323135624184634,1.6480362474973935,1.8325399340800173,1.7191430048107468,1.9955908046788466,2.089139413523569,2.291117072818198,2.3186131647347783,2.365810895411543,2.0174906818003557,1.6626496987130115,1.4099783995201132,1.395159681938827,1.1825210883272743,1.5379212976217744,1.3728933905340355,1.3819818898645622,0.945646599285633,0.9751564252776433,1.0064402114154407,1
1.2820105040760028,1.6301804275596146,1.4409008170426707,1.7255173802601647,1.8260169832498998,1.5878194080482846,1.3528538984647343,1.5093373539553832,1.3342044206291503,1.2960735889352246,1.6252738147276113,1.803922663001676,1.6886222058387783,1.9651514394495087,2.0564839044985055,2.2726391772137635,2.3015924976293554,2.3465136135167706,1.9991016265333954,1.638848979679924,1.3947658764139845,1.3828303573016287,1.1712796850953282,1.5224740860577495,1.3586915300558586,1.367936749341971,0.932993806640387,0.9608152444068342,0.9936099811828153,0.7976514516740881,1
1.6120375618286429,1.4181186669173835,1.6981192066733926,1.7944007554649692,1.5471366482899265,1.3146731550931532,1.4732959072052922,1.3073377364870082,1.271974047805895,1.594139094992378,1.7797496421645023,1.661587811063104,1.9315300346157975,2.025374802403926,2.2378589942863076,2.2830585786233977,2.3293592350108954,1.9818313060434083,1.622718517224671,1.3735538173233444,1.3677878120048035,1.1600378180025317,1.509618359998483,1.3442948848140335,1.3537634432231045,0.9214818936158445,0.948064592751378,0.9791299788865059,0.7861514533793238,0.94963472803693,1
1.4013955765151973,1.6727515708085268,1.7662524816698604,1.5189830899179577,1.2791644324178315,1.4326752057205454,1.2747842100568474,1.2459385945177466,1.5664587101406706,1.7465326589964125,1.6387027526379787,1.901824022864215,1.9909943629766875,2.204755026034034,2.248157753413857,2.3106768172943486,1.966424647885457,1.607528629657243,1.3590058370493296,1.3468364518770997,1.1463902089392084,1.4967330725475758,1.332285272052316,1.3393956842657935,0.9098805373057914,0.93646764911863,0.9662611715372404,0.7732321090239482,0.9371664160815593,1.151240445055788,1
1.6543236868888918,1.7401999895972131,1.4938339555769218,1.254338104686048,1.394931244673051,1.2381850308887785,1.2144452449215066,1.5364897316902055,1.7170214768001442,1.6073870169676516,1.8767651102733771,1.9606343339795111,2.1681137398448342,2.2149405135647293,2.2754562110139545,1.9496832330845792,1.5939157969478992,1.3452736040056152,1.3324478403392985,1.1275782953129434,1.4809773659164858,1.320261348756662,1.3274093361651718,0.8981146253423699,0.9247799624427943,0.9545615613182888,0.7616916313697958,0.9231110244244102,1.1374876656608575,1.2913444549023947,0
1.7213205315669429,1.470519736671374,1.2320708015265929,1.3686675183527661,1.204125174477459,1.1790684345021951,1.4999794457847608,1.685041383657092,1.5795474767045476,1.8422404030100914,1.9350432574869603,2.135805666865767,2.1781708529871118,2.241938727237795,1.9186424340795585,1.579166588983821,1.33291761440405,1.3188624048785422,1.114497555817632,1.4589322134813556,1.3056105570499177,1.3154090968669325,0.8882237730645237,0.9129267165812057,0.9427696387193227,0.7511462192326597,0.9106036178062492,1.121925307998484,1.2766990468585306,1.2991764483811976,0
1.4534458157101402,1.2113877510336761,1.3451552338497654,1.1802305587047808,1.146128386466857,1.4588181794495456,1.6459660615800535,1.549403667442133,1.8115794249891812,1.8997329874797104,2.108629496565529,2.14575216704701,2.2048287904428427,1.8890493906939632,1.5524158611390657,1.3195642453907708,1.306632989528542,1.102116826243473,1.443874952188484,1.2852600386148985,1.3007886858093625,0.8783568000728762,0.9029655266473694,0.9308109452621698,0.74052613751184,0.8992180320588893,1.1081352707398975,1.260089437247371,1.284481141253324,1.1996987374085037,0
