0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7581584428323074,-0.7601301295516569,-0.7611793159775553,-0.7622599596871181,-0.7705271882215133,-0.7700840210247231,-0.771962941896687,-0.7725997790141224,-0.7740189322352938,-0.7691952434897874,-0.7727831399195866,-0.7759241836646428,-0.7765627307909866,-0.7762586068161998,-0.7779791407558232,-0.7786550980912378,-0.7774458905561221,-0.781074558508477,-0.7822007578629078,-0.7836425055264659,-0.7850765533913959,-0.7857479663838629,-0.7869698868921275,-0.7886617501330716,-0.7881958716660871,-0.7897911731743562,-0.7916981738096822,-0.7931145267755161,-0.7948277985699204,-0.7957737411592241,-0.7966486284274555,-0.7981442366228848,-0.7988517995140191,-0.7997593724387041,-0.7996954140663063,-0.8013721376523287,-0.8020934701647031,-0.8028415277193902,-0.8039085713477636,-0.8051249451396858,-0.8030140144985987,-0.8041892823405344,-0.805032209094085,-0.807427624447169,-0.8090189349913437,-0.8101591268657512,-0.810506469064585,-0.8117699191151513,-0.812386546478498,-0.8133857683688487,0
-0.75924566622416,-0.7602854853570165,-0.7613347100012445,-0.7695652622975566,-0.7691279647234698,-0.7710170625787289,-0.7716518519351749,-0.7730665274895389,-0.7682609635412075,-0.7718414500205827,-0.7749629075879341,-0.7756127119096252,-0.7753165341190988,-0.7770376747406162,-0.7776674352528657,-0.7764726091390495,-0.7800967288772299,-0.7812305299603699,-0.7826687923657575,-0.7841106605927189,-0.7846082791453313,-0.7857479663838629,-0.7874383343307746,-0.7869438310773899,-0.7885082633231074,-0.7904160243778632,-0.7918544041078344,-0.7935832803980356,-0.794515247296204,-0.7954611440731613,-0.7969612889232471,-0.7976751482792525,-0.7985390074373846,-0.7985079692395181,-0.8001647893044147,-0.80090266922989,-0.8016239027306077,-0.8026849743438842,-0.8039085713477636,-0.8018360115995263,-0.8030140144985987,-0.8038759080652135,-0.8062860062876565,-0.8078979142175146,-0.8090189349913437,-0.8093749165655705,-0.810663350807369,-0.8112991507512396,-0.8122295817385872,-0.813699775372546,0
-0.7594009838515676,-0.760440841162376,-0.7686382291146417,-0.7681663745636428,-0.7700607803888321,-0.7707060487273938,-0.772118486877443,-0.7673099629594016,-0.770906516724977,-0.7740206789282964,-0.7746515122067416,-0.7743668248895551,-0.7760954070390286,-0.7767260475708497,-0.7754854967321632,-0.7791227742952781,-0.7802526605431774,-0.7816984443160488,-0.7831368268686073,-0.7836425055264659,-0.7846082791453313,-0.7862163381976711,-0.7857206937224018,-0.7872561799966046,-0.7891330466371481,-0.7905722371787398,-0.7923230950022904,-0.7932707779830226,-0.7942026960224876,-0.7957737411592241,-0.7964922981795599,-0.7973624227168308,-0.7972878391308469,-0.7989772454392129,-0.7996954140663063,-0.8004332008074511,-0.8014673802525759,-0.8026849743438842,-0.8006203067619122,-0.8018360115995263,-0.8027007119037718,-0.8051294051664973,-0.8067561802352456,-0.8078979142175146,-0.8082349191088756,-0.8095317586256066,-0.810192705579017,-0.8111422279632688,-0.8125435112184086,-0.8146417963836378,0
-0.7595563014789751,-0.7677425640142705,-0.7672396829014381,-0.769098966386252,-0.7697498418337114,-0.7711725695043966,-0.7663633225894695,-0.769954870986762,-0.7730852075821989,-0.7737093605129086,-0.7734059306819715,-0.7751455042770989,-0.7757838578710567,-0.7745446573824836,-0.778134993507302,-0.7792786663632916,-0.78072045554102,-0.7821663586717279,-0.7826687923657575,-0.7836425055264659,-0.7850765533913959,-0.7844989748803741,-0.7860329920148333,-0.7878808778350344,-0.7892892424656582,-0.79104087558137,-0.7920106344059864,-0.7929582755680096,-0.794515247296204,-0.7953048455301299,-0.7961796376837683,-0.7961115204671445,-0.7977570272457986,-0.7985079692395181,-0.7992260388281979,-0.8002767113333049,-0.8014673802525759,-0.7993973534582576,-0.8006203067619122,-0.8015227798337969,-0.8039539222830794,-0.8055994665794788,-0.8067561802352456,-0.8071140979336053,-0.8083917222853693,-0.8090612324454982,-0.810035823836233,-0.8114560735392101,-0.8134852996578729,-0.8154268138928807,0
-0.766856229967129,-0.7663443617660355,-0.7681720470435738,-0.7687881024453823,-0.7702162496663925,-0.7654188132546937,-0.7690075872623222,-0.7721330305387059,-0.7727739660311671,-0.7724640868513579,-0.7741844191349527,-0.7748340325220814,-0.7736030136952532,-0.7771934883254996,-0.7782908462587808,-0.7797463425673319,-0.7811882505388625,-0.7816984443160488,-0.7826687923657575,-0.7841106605927189,-0.7833595478224923,-0.7848112227562464,-0.786657588599696,-0.7880370522946417,-0.7897578299511888,-0.7907284499796167,-0.7916981738096822,-0.7932707779830226,-0.7940464203856294,-0.7949922484440672,-0.7949289957006024,-0.7965806088107769,-0.7972878391308469,-0.7980386930398232,-0.7990695804154951,-0.8002767113333049,-0.7981804082139082,-0.7993973534582576,-0.8003071387061169,-0.8027757068967148,-0.8044238761753197,-0.8055994665794788,-0.8059725569892635,-0.8072708611903872,-0.8079213127558884,-0.808904390385462,-0.810349587321801,-0.8123976102670336,-0.8142701233574263,-0.816525838405821,0
-0.7654583713204612,-0.7672764965981922,-0.7678612589961953,-0.7692543983566867,-0.7644638863966574,-0.7680624309910438,-0.7711852169929069,-0.7718218648884281,-0.7715289998270404,-0.773242382889827,-0.7738730237537603,-0.7726537302369586,-0.7762511816230147,-0.7773493019103829,-0.778758404513217,-0.7802140187713722,-0.78072045554102,-0.7816984443160488,-0.7831368268686073,-0.7823940920164577,-0.7836717306532021,-0.7854357185079907,-0.7868137377459119,-0.788505575673464,-0.7894454382941685,-0.7904160243778632,-0.7920106344059864,-0.7928020243605031,-0.7937338691119129,-0.7937418600998165,-0.7953979864442896,-0.7961115204671445,-0.7968186510158951,-0.7978822676399251,-0.7990695804154951,-0.7969904323762332,-0.7981804082139082,-0.7990842467072455,-0.8015598109292984,-0.803245554545309,-0.8044238761753197,-0.8048160308911764,-0.8061292816384599,-0.8068005714200417,-0.8077645095793947,-0.8092180745055344,-0.8112908777785052,-0.8131822242068866,-0.8153688765368012,-0.8174678594169127,1
-0.7663902770849064,-0.7669657849874734,-0.768327441067263,-0.763503415450597,-0.7671068641151844,-0.7702395279503909,-0.7708741270313947,-0.7705772022873173,-0.7723071037046195,-0.7729310644744395,-0.7716932560854128,-0.7753012401546078,-0.7764069562070006,-0.7778167426650328,-0.7792259627676532,-0.7797463425673319,-0.78072045554102,-0.7821663586717279,-0.781420700358158,-0.7827061953939598,-0.7842960963146215,-0.7855918424459268,-0.7872821851845588,-0.7881932267542493,-0.7891330466371481,-0.7907284499796167,-0.7915419435115302,-0.7924895219454899,-0.7924836640170474,-0.7942107557289105,-0.7949289957006024,-0.7956424321235122,-0.7966622549775779,-0.7978822676399251,-0.7957839537487362,-0.7969904323762332,-0.7978673632578447,-0.8003366737112938,-0.8020295630129914,-0.803245554545309,-0.8036406196882524,-0.8049727180288367,-0.8056591076908707,-0.8066438081632598,-0.808078115932382,-0.8101591268657512,-0.8120752864924252,-0.8142806837226806,-0.8163106649762655,-0.8169968489113668,1
-0.7660796418300915,-0.7674318524035516,-0.762577862190759,-0.7661457589479896,-0.7692834340010302,-0.7699285140990555,-0.7696297671853464,-0.7713551164130115,-0.771995862153588,-0.7707518355667258,-0.774340116825549,-0.7754569760321165,-0.7768742799589585,-0.7782841834196828,-0.778758404513217,-0.7797463425673319,-0.7811882505388625,-0.780450672700905,-0.781732723360058,-0.7833304021489639,-0.7844521877299765,-0.7860602142597349,-0.7869698868921275,-0.7878808778350344,-0.7894454382941685,-0.7902598115769864,-0.7912294829152261,-0.7912395122854378,-0.792952490927622,-0.7937418600998165,-0.7944600049569152,-0.7954860693423014,-0.7966622549775779,-0.7945973342420616,-0.7957839537487362,-0.7966774534279407,-0.799119543082099,-0.8008063338378119,-0.8020295630129914,-0.8024624751309853,-0.803797270985666,-0.8045026566158554,-0.8055023830416742,-0.8069573346768235,-0.8090189349913437,-0.8109433371659318,-0.8131734586919133,-0.8152222204505042,-0.8158397707565334,-0.8162118314021237,1
-0.7665455947123139,-0.7616836876052516,-0.7652195605934771,-0.7683218065340777,-0.7689724954459093,-0.7686844586937144,-0.7704074920891265,-0.7710439507627339,-0.7698171712963661,-0.773398042097521,-0.7744958145161452,-0.7759241836646428,-0.7773416037109164,-0.7778167426650328,-0.778758404513217,-0.7802140187713722,-0.7794730022134398,-0.780762615604691,-0.7823567693638576,-0.783486453837715,-0.784920461976041,-0.7857479663838629,-0.786657588599696,-0.7881932267542493,-0.788976850808638,-0.789947385975233,-0.7899796405300098,-0.7917082659079573,-0.7924836640170474,-0.7932729644707224,-0.7943036747090194,-0.7954860693423014,-0.7933779381729162,-0.7945973342420616,-0.7954710369233308,-0.7979293692211109,-0.7995891105161944,-0.8008063338378119,-0.801246642873503,-0.80261909101385,-0.8033273170934256,-0.8043459694781948,-0.8058158323400672,-0.8078979142175146,-0.8098029508738118,-0.8120412315861848,-0.8141147491486175,-0.8147514520865924,-0.8150549470569798,-0.816525838405821,1
-0.7607988424982354,-0.7643247362963624,-0.7673950769251273,-0.7680109425932079,-0.767728741225426,-0.7694619933220526,-0.7700964021276145,-0.76886579121079,-0.7724627244801355,-0.7735537013052148,-0.7749629075879341,-0.7763913912971692,-0.7768742799589585,-0.7778167426650328,-0.7792259627676532,-0.7784992060232242,-0.7797848655453349,-0.7813865014122628,-0.7825127808648076,-0.7839546089039678,-0.7846082791453313,-0.7854357185079907,-0.7869698868921275,-0.787724703375427,-0.7886644591516175,-0.7886976835682191,-0.7904483314244659,-0.7912395122854378,-0.7920148371064727,-0.793116665927691,-0.7943036747090194,-0.7922024509368749,-0.7933779381729162,-0.7942844834422651,-0.7967227042249532,-0.7983988376435497,-0.7995891105161944,-0.8000235669602817,-0.8014032269014006,-0.802149243365256,-0.803170665796012,-0.8046593437535159,-0.8067561802352456,-0.8086817305014237,-0.8109005731092671,-0.8129822839464017,-0.8136441039202653,-0.8139668381467394,-0.8153688765368012,-0.8160548279002752,1
-0.7634392421641634,-0.7664997175713949,-0.7670842888777487,-0.7667674868297291,-0.768506087613228,-0.7691509794707173,-0.7679187723970299,-0.7715106992381504,-0.7726183452556513,-0.7740206789282964,-0.7754300006597228,-0.7759241836646428,-0.7768742799589585,-0.7782841834196828,-0.777511582501387,-0.7788109901592511,-0.780408592209125,-0.7815424728641559,-0.7829808153676573,-0.7836425055264659,-0.7842960963146215,-0.7857479663838629,-0.7865014394534804,-0.787412354456212,-0.7874148925235361,-0.7891663219708493,-0.7899796405300098,-0.7907707586629181,-0.7918585614696145,-0.793116665927691,-0.7910207395032087,-0.7922024509368749,-0.7930651460962819,-0.7955358866414511,-0.7971920794630616,-0.7983988376435497,-0.7988064981260353,-0.8001801203357878,-0.8009334748177076,-0.8019926274823911,-0.803483968390839,-0.8055994665794788,-0.8075398034812278,-0.8097790732988966,-0.8118413921682288,-0.8125117577662933,-0.8128596952063452,-0.8142806837226806,-0.8148979823170691,-0.8158978243984266,1
-0.7656136889478689,-0.766189005960676,-0.7658411366882343,-0.7675446466819034,-0.7681951490581073,-0.7669738825113702,-0.7705630370698827,-0.7716662820632892,-0.7730852075821989,-0.7744876565513779,-0.7749629075879341,-0.7759241836646428,-0.7773416037109164,-0.7765702339859665,-0.7778232880043444,-0.7794345584313049,-0.7805645238750724,-0.7820103872198348,-0.7826687923657575,-0.7833304021489639,-0.7846082791453313,-0.7852795945700546,-0.786189141161049,-0.7861629587793526,-0.7878834800090667,-0.7886976835682191,-0.7895109496355536,-0.7906145074554116,-0.7918585614696145,-0.7898343965240328,-0.7910207395032087,-0.7918897253744533,-0.7943163144028197,-0.796005162841146,-0.7971920794630616,-0.7976163902728183,-0.7989630206040671,-0.7997104602092696,-0.8007768907898098,-0.8023058592481206,-0.8044238761753197,-0.8063829022677812,-0.8086368760256027,-0.8107196528395877,-0.811370982638748,-0.8117275474661125,-0.8131734586919133,-0.8138099153587689,-0.8147410175771584,-0.814484792881789,0
-0.7653030536930537,-0.7649461595178003,-0.7666181068066807,-0.7672337827410337,-0.7660185791722615,-0.7696175002477202,-0.7707185820506387,-0.7721330305387059,-0.7735520699087464,-0.7740206789282964,-0.7749629075879341,-0.7763913912971692,-0.7756280832870707,-0.776881861155733,-0.7784466990102594,-0.7795904504993185,-0.7810323188729149,-0.7816984443160488,-0.7823567693638576,-0.7836425055264659,-0.7841400048992667,-0.7849673466941823,-0.7849399479913234,-0.7866314821581749,-0.7874148925235361,-0.7882290451655889,-0.7893547193374015,-0.7906145074554116,-0.7885767730955923,-0.7898343965240328,-0.7907080790074174,-0.7931406276241396,-0.7947855025177714,-0.796005162841146,-0.7964097873995475,-0.7977728797469646,-0.7984934531699719,-0.7995539068337636,-0.8010900588456054,-0.803245554545309,-0.805207132662387,-0.8074797122314047,-0.8095772239207814,-0.8102493630692421,-0.8105869667562798,-0.8120412315861848,-0.8127028134635612,-0.8136529925707983,-0.8133283349179621,-0.8158978243984266,1
-0.7640605126737935,-0.7657229385445975,-0.7663073187593022,-0.7650577351549456,-0.7686615568907885,-0.7697730071733878,-0.7711852169929069,-0.7725997790141224,-0.7730852075821989,-0.7740206789282964,-0.7754300006597228,-0.7746782966445727,-0.7759396324550427,-0.7775051154952661,-0.7786025517617382,-0.7800581267033587,-0.78072045554102,-0.7813865014122628,-0.7826687923657575,-0.7831743504602129,-0.783827822068557,-0.7837183551906937,-0.7854083954299705,-0.7861629587793526,-0.7869463050380057,-0.7880728323647123,-0.7893547193374015,-0.7873332320977745,-0.7885767730955923,-0.7895217994379701,-0.7919587209905833,-0.793609715967772,-0.7947855025177714,-0.7952230358416545,-0.7965662458122503,-0.7973034113245258,-0.79833693069194,-0.7998670135847756,-0.8020295630129914,-0.8040286339596326,-0.8063036917442811,-0.8084198350573676,-0.809107049973192,-0.8094655467853329,-0.8109005731092671,-0.8115707054060763,-0.8125459317207773,-0.812240687479063,-0.8147410175771584,-0.8155838173947293,0
-0.7648371008108311,-0.7654122269338787,-0.764131802427652,-0.7677000786523382,-0.7688170261683489,-0.7702395279503909,-0.7716518519351749,-0.7721330305387059,-0.7730852075821989,-0.7744876565513779,-0.7737173260631641,-0.7749897683995901,-0.7765627307909866,-0.7776609290801494,-0.7790701100161744,-0.7797463425673319,-0.780408592209125,-0.7816984443160488,-0.7822007578629078,-0.7828622470827108,-0.782579090745718,-0.784186727004502,-0.7849399479913234,-0.7856944354005302,-0.7867901092094954,-0.7880728323647123,-0.7860738830762086,-0.7873332320977745,-0.7882642218218759,-0.7907721877822208,-0.7924277117342705,-0.793609715967772,-0.7940035223261852,-0.7953794612415528,-0.7960968705741419,-0.7971469218503795,-0.7986499756480036,-0.8008063338378119,-0.8028124831524798,-0.8051249451396858,-0.8072435995287618,-0.8079497736443861,-0.8083234267272099,-0.8097790732988966,-0.8104301635797863,-0.8114138633460403,-0.811133996035721,-0.8136529925707983,-0.814427088097337,-0.815740820896578,0
-0.7645264655560161,-0.7632372456588462,-0.7667735008303701,-0.7678555106227731,-0.7692834340010302,-0.7707060487273938,-0.7711852169929069,-0.7721330305387059,-0.7735520699087464,-0.7727754052667457,-0.7740287214443565,-0.7756127119096252,-0.7767185053749726,-0.7781283698347994,-0.778758404513217,-0.7794345584313049,-0.78072045554102,-0.7812305299603699,-0.7818887348610079,-0.7816138335727026,-0.7830473649917826,-0.7837183551906937,-0.7844715005526763,-0.7855382609409228,-0.7867901092094954,-0.7847923635463009,-0.7860738830762086,-0.7870207296827616,-0.7895144269167416,-0.7912410834113149,-0.7924277117342705,-0.792827902061718,-0.7941599183645024,-0.7949101850418582,-0.7959404121614391,-0.797459900798672,-0.7995891105161944,-0.801589100715342,-0.8039085713477636,-0.8060646404368742,-0.8067736456365214,-0.8071663379560836,-0.8086368760256027,-0.8093087835285511,-0.8102733604032927,-0.810002284805715,-0.8125459317207773,-0.8133391469948571,-0.8145840528372478,-0.8155838173947293,0
-0.7623520187723107,-0.7658782943499571,-0.7669288948540595,-0.7683218065340777,-0.7697498418337114,-0.7702395279503909,-0.7711852169929069,-0.7725997790141224,-0.7718402413780721,-0.7730867236821333,-0.7746515122067416,-0.7757684477871339,-0.7771858291269305,-0.7778167426650328,-0.7784466990102594,-0.7797463425673319,-0.7802526605431774,-0.7809185870565839,-0.7806406428534085,-0.7820819886389557,-0.782579090745718,-0.7832499833768855,-0.7843153514064606,-0.7855382609409228,-0.7835099968107817,-0.7847923635463009,-0.7857614224799045,-0.7882707393428138,-0.7899832538273162,-0.7912410834113149,-0.7916460604947917,-0.7929842648429288,-0.7936907302495508,-0.7947537596419598,-0.7962533289868446,-0.7983988376435497,-0.8003717229063534,-0.8026849743438842,-0.8048480755151497,-0.80559479278828,-0.8059903891494542,-0.8074797122314047,-0.8081667020780134,-0.8091520202717692,-0.80886213181485,-0.8114138633460403,-0.8122321682352092,-0.8134960697828277,-0.814427088097337,-0.8155838173947293,0
