0,1,2,3,4,5,6,7,8,9,transaction
-0.9717092179891567,-0.9749521881226854,-0.9657038257837359,-0.9697435150080549,-0.9785177216763221,-0.9785842068191267,-0.9758822820447434,-0.9802815141750527,-0.9815993185106313,-0.9823173791679627,0
-0.9735718372548032,-0.9643141127767146,-0.9683509691922703,-0.9771192685963055,-0.977189261553382,-0.9744698749623125,-0.9788707056314702,-0.9801698101451991,-0.9808490618813553,-0.9862241573187442,0
-0.9629373956355565,-0.966960360561129,-0.9757242061486397,-0.9757912611083237,-0.9730763490127592,-0.9774572838816014,-0.9787590385579448,-0.9794197973733251,-0.9847546531287915,-0.9864423833462401,0
-0.9655827395213821,-0.9743311028854207,-0.9743966517812704,-0.9716797499255323,-0.9760627273691287,-0.9773456547226955,-0.9780092739214172,-0.983324119178684,-0.9849728128578716,-0.9867643998014476,0
-0.9729509641662543,-0.9730039976775899,-0.9702865434598948,-0.9746651107585153,-0.9759511367188017,-0.9765961446557566,-0.9819123040151138,-0.9835422079988744,-0.98529473148249,-0.9892899668757608,1
-0.9716243122676457,-0.968895279954146,-0.9732708856777411,-0.9745535581295247,-0.9752018852094635,-0.9804978495432265,-0.9821303206824727,-0.9838640219896431,-0.9878195312739184,-0.9881482721709344,1
-0.9675169979895535,-0.9718786124613495,-0.9731593711108821,-0.9738045619063032,-0.9791022441304158,-0.9807157921868046,-0.9824520282038196,-0.9863880011403825,-0.9866781834229987,-0.9877783524413986,0
-0.9704993114576256,-0.9717671356238917,-0.9724106304476857,-0.9777035918910175,-0.9793201115905779,-0.981037390477938,-0.984975172317524,-0.9852470242640209,-0.9863083760773628,-0.9889759342996082,1
-0.9703878726981425,-0.9710186482866752,-0.9763083300702822,-0.9779213851190466,-0.9796415989403294,-0.983559677901786,-0.9838345729236576,-0.9848773371176006,-0.987505594102803,-0.9837491548117777,0
-0.9696396410273272,-0.9749150291768661,-0.9765260489865307,-0.9782427629311381,-0.9821630162536699,-0.9824194657786767,-0.9834650080850856,-0.9860741660088892,-0.9822804025428817,-0.9845581878893238,0
-0.9735346910016421,-0.9751326744309502,-0.9768473171434341,-0.9807633211433274,-0.9810231974681872,-0.9820500264194407,-0.9846614410157146,-0.9808506728033544,-0.9830891898311791,-0.987227464786622,1
-0.973752261913014,-0.9754538338912453,-0.9793670153327012,-0.9796238907186391,-0.9806538855540099,-0.9832460531220031,-0.9794396759584804,-0.9816591972099137,-0.9857576557856603,-0.9872008518564397,0
-0.9740733116724773,-0.977972679575708,-0.9782279736854983,-0.9792547046369802,-0.981849499664656,-0.9780260610245977,-0.9802479328716164,-0.9843267958276078,-0.9857310509406505,-0.9880444817432229,1
-0.9765912969760364,-0.9768340233073892,-0.9778589135713697,-0.9804499113761638,-0.976631308301747,-0.9788340435081064,-0.9829146489369962,-0.9843001996300237,-0.9865744245274607,-0.9873578681445161,1
-0.9754530296470303,-0.9764650880596123,-0.979053712502002,-0.9752334979633713,-0.9774390120564946,-0.9814998541362621,-0.9828880615385378,-0.9851432990934426,-0.9858880195262083,-0.9858622214682631,0
-0.975084220419217,-0.9776594827466599,-0.9738390789469752,-0.9760409265160643,-0.9801039030631126,-0.981473275765094,-0.9837308820696699,-0.9844571171957703,-0.9843928272366584,-0.9863944800719118,1
-0.9762782071279649,-0.972446613490301,-0.9746462320023357,-0.9787049095369558,-0.9800773338606539,-0.9823158101311212,-0.9830449271894426,-0.9829624108915389,-0.9849249241368541,-0.9851676239905015,1
-0.9710671184702301,-0.973253493456662,-0.9773093060632787,-0.9786783493871961,-0.9809195775785979,-0.9816300881549854,-0.9815507153960791,-0.9834943348432227,-0.983698440781903,-0.9831450412966365,1
-0.9718737228245841,-0.9759156665035704,-0.9772827549759313,-0.9795203061345765,-0.9802340921551608,-0.980136383695341,-0.9820824633652476,-0.9822682501345917,-0.9816764725611596,-0.9790546339275962,0
-0.974534986533193,-0.9758891243994138,-0.9781244244448435,-0.9788350542707779,-0.978740902976976,-0.980667951118702,-0.9808567842963143,-0.9802469391181933,-0.9775873078831561,-0.980930845505458,1
-0.974508453495221,-0.9767305091011785,-0.9774394063912809,-0.9773423738542865,-0.9792722870261521,-0.979442688207855,-0.9788361420134741,-0.9761591035495034,-0.9794629494563458,-0.9789854403091219,1
-0.9753495507989388,-0.9760457228139379,-0.9759472352823577,-0.9778735768494791,-0.9780474467928012,-0.9774227319990829,-0.9747496588704146,-0.9780341354791888,-0.9775181352861307,-0.9766355185740128,1
-0.9746649984192567,-0.9745540565603361,-0.9764782570293055,-0.9766491539455601,-0.9760281874059322,-0.9733376363505535,-0.9766240704617335,-0.9760899534357844,-0.9751689274717669,-0.9750254362979754,0
-0.9731738416852206,-0.9750848986434684,-0.9752542519025909,-0.9746305825638277,-0.9719445009880143,-0.9752114115179011,-0.9746805316344228,-0.9737415091891006,-0.9735593343486751,-0.9754459205948579,1
-0.973704502444664,-0.9738613076418484,-0.9732363692641895,-0.9705482875457718,-0.9738176297613599,-0.9732685325855165,-0.972332864350544,-0.9721324392352573,-0.9739796908998296,-0.9710893839239934,1
-0.972481329394147,-0.9718441077259459,-0.9691554671388962,-0.9724207781038261,-0.9718754210616215,-0.9709216624113776,-0.9707243267438095,-0.9725526591570874,-0.9696244777717283,-0.9706529318690013,0
-0.9704648185082617,-0.9677645863170744,-0.971027318796887,-0.9704792311563967,-0.9695293604845091,-0.9693136709557105,-0.9711444076394525,-0.9681988616125556,-0.9691881583135677,-0.970932367635917,0
-0.9663866905719388,-0.9696358046601157,-0.9690864343117931,-0.9681339699326209,-0.9679219237357516,-0.9697336092201657,-0.9667920505118088,-0.9677626839721749,-0.9694675091861705,-0.9754592270599493,1
-0.9682572697489771,-0.9676955768462673,-0.9667419732990187,-0.9665270808721631,-0.9683417171346007,-0.9653827298599557,-0.9663560171770906,-0.9680419440468089,-0.9739929933223346,-0.9743388226992686,0
-0.9663177046732112,-0.9653519090492382,-0.9651356325145019,-0.9669467312383653,-0.9639923386920947,-0.9649468445727996,-0.966635184860904,-0.9725659572558795,-0.9728729293474228,-0.9744479357130166,1
-0.9639748374202683,-0.9637461117477631,-0.9655551396945905,-0.9625988347227131,-0.9635566037717702,-0.9652259174700641,-0.9711577013386818,-0.9714462573375852,-0.9729820092119628,-0.9724226917261333,1
-0.962369588622952,-0.9641654769934377,-0.9612087266958234,-0.962163248266655,-0.9638355803975877,-0.9697468984057497,-0.9700383718635822,-0.9715553017476803,-0.9709573805067183,-0.9723242238844583,1
-0.9627888106229123,-0.9598205345430001,-0.9607732888633261,-0.9624421298391312,-0.9683550017358301,-0.9686279489795747,-0.9701473801972617,-0.9695313311115235,-0.9708589425801821,-0.9720634171686704,1
-0.9584453523068677,-0.9593852440348315,-0.9610520752804738,-0.966960011313245,-0.9672364383123145,-0.9687369203013637,-0.9681240791745758,-0.969432925180462,-0.9705982150990863,-0.9709456741010082,0
-0.9580102104841239,-0.959663936128476,-0.9655684152382643,-0.9658418290083646,-0.9673453720423956,-0.9667143062554749,-0.9680257058002796,-0.969172282444137,-0.9694808116086755,-0.971632287699715,0
-0.9582888073828318,-0.964178748045516,-0.9644506144609393,-0.965950725622379,-0.9653234557352807,-0.9666159662821532,-0.967765149295387,-0.968055242145601,-0.9701672166099279,-0.97459430682902,0
-0.9628020771418984,-0.9630613254605226,-0.9645594739190635,-0.9639294982256708,-0.9652251496861831,-0.9663554982447063,-0.9666484785601334,-0.9687414240432731,-0.9731283358595166,-0.975217049395289,0
-0.96168503624327,-0.9631701480875646,-0.9625389361719274,-0.9638312256715601,-0.9649647715020868,-0.9652392066556482,-0.9673344334403606,-0.9717015808343933,-0.9737508892327454,-0.9780672942178278,0
-0.9617938216989558,-0.9611502939612463,-0.962440697148742,-0.9635709362039157,-0.9638488649988172,-0.9659249286317839,-0.9702936108887831,-0.9723239318578634,-0.9766002681332931,-0.9808270550777464,1
-0.9597746575092735,-0.9610520881758668,-0.9621804964927376,-0.962455409914011,-0.9645343504222542,-0.968883101342788,-0.9709157560127101,-0.97517238461913,-0.9793591905608076,-0.9789268918627205,1
-0.9596764852687765,-0.9607919755551321,-0.9610653508241475,-0.9631406617778097,-0.967491502655919,-0.9695050352281204,-0.9737632663876071,-0.9779304103086104,-0.9774596046271091,-0.9771677771776615,0
-0.9594164614966492,-0.9596772071805544,-0.96175036887771,-0.9660968064460569,-0.968113221993455,-0.9723515787802187,-0.9765203796077455,-0.9760314418010994,-0.9757010243719625,-0.9772609224333,1
-0.958302073901818,-0.9603619934677949,-0.9647055048994743,-0.9667183139504324,-0.9709587835767927,-0.9751077558703456,-0.9746220393578142,-0.9742734331407844,-0.9757941413294967,-0.9770240673546763,1
-0.9589866262815,-0.9633161296604261,-0.965326800343403,-0.9695629059896893,-0.9737140098717705,-0.9732100601689467,-0.9728646123197124,-0.9743665198323291,-0.9755573582089097,-0.9764199538395351,1
-0.9619397534078027,-0.9639372148976908,-0.9681704217983081,-0.9723171935197634,-0.971816968816212,-0.9714532298347386,-0.972957668214317,-0.9741298136738298,-0.9749534282271877,-0.975206404223216,0
-0.9625606264963515,-0.966779874252864,-0.9709237695562322,-0.9704207988269256,-0.9700607445336852,-0.9715462541338268,-0.972721040368037,-0.9735260799886687,-0.9737402472947416,-0.9778863262925873,1
-0.9654023148631713,-0.9695322904539049,-0.9690280219196288,-0.9686651729278136,-0.9701537367422909,-0.971309706630431,-0.9721175064230307,-0.9723132933788297,-0.9764193551872267,-0.9772343095031175,1
-0.9681537909008855,-0.9676371842171226,-0.9672729950459664,-0.9687581334519725,-0.9699172708404076,-0.9707063776049163,-0.9709051210533267,-0.9749915304755575,-0.975767536484487,-0.9766035830577938,1
-0.9662593319896724,-0.9658827511323705,-0.9673659238516823,-0.9685217481191116,-0.9693141499445928,-0.9694944038796531,-0.9735824720780899,-0.9743399236347449,-0.9751370016577552,-0.9764997926300824,1
-0.9645054981797118,-0.9659756484969186,-0.9671296191742905,-0.9679188327195679,-0.9681025943124714,-0.972170845856276,-0.9729310808158586,-0.9737095937519996,-0.975033242762217,-0.9764518893557539,1
-0.9645983638126145,-0.9657394237699248,-0.9665269094915049,-0.9667076898905286,-0.9707781130000729,-0.9715196757626586,-0.9723009594723939,-0.9736058685814213,-0.9749853540411993,-0.9754911625761681,0
-0.9643622197746621,-0.9651369180055697,-0.9653161799084641,-0.9693822969713238,-0.9701271675398322,-0.9708897683659758,-0.972197268618406,-0.9735579954257698,-0.9740249191363463,-0.9784372139473636,1
-0.9637599198126938,-0.9639265980560281,-0.9679898744043459,-0.9687315733022127,-0.9694974774415586,-0.9707861127184205,-0.9721494113011808,-0.9725978726929805,-0.9769700754789291,-0.97820035886874,1
-0.9625500132811627,-0.9665993879445991,-0.9673393727643349,-0.9681020977529095,-0.9693938575519693,-0.9707382716503181,-0.9711896062168319,-0.9755420717655502,-0.976733292358342,-0.9773168095866831,0
-0.9652218902049605,-0.965949106392762,-0.9667101119942019,-0.9679985131688469,-0.9693460329875433,-0.9697787924511514,-0.9741328312261792,-0.975305365607051,-0.9758500115040173,-0.9774365677725041,1
-0.9645718307746423,-0.9653200585242503,-0.9666065627535471,-0.9679507048992796,-0.9683868847787807,-0.9727210181394546,-0.9738962033798992,-0.9744223718472559,-0.9759697333065613,-0.9761644697097837,0
-0.9639429977747018,-0.9652165443180396,-0.9665587707963217,-0.9669918834929567,-0.97132809549097,-0.972484470636059,-0.9730135017510796,-0.9745420547363848,-0.9746980217150937,-0.9761777761748749,0
-0.9638395189266104,-0.9651687685305576,-0.9656002765430811,-0.9699320920713482,-0.9710916295890867,-0.9716020687132797,-0.9731331450441426,-0.9732707564918605,-0.9747113241375986,-0.9766168895228852,1
-0.9637917594582605,-0.964210598570504,-0.9685394819124368,-0.9696957067384875,-0.9702095320674544,-0.9717216713835359,-0.9718622673978299,-0.9732840545906526,-0.97515030408026,-0.9764066473744439,1
-0.962833916787465,-0.967148809500641,-0.9683031772350451,-0.9688139097664678,-0.9703290934785191,-0.970451225241703,-0.9718755610970592,-0.9737228918507917,-0.9749401258046828,-0.9762017278120392,1
-0.9657711240909844,-0.9669125847736472,-0.9674216811351117,-0.968933430440386,-0.9690590856009883,-0.9704645144272871,-0.9723142531716231,-0.9735127818898767,-0.9747352684981075,-0.9738544673699483,0
-0.9655349800530322,-0.9660313869156475,-0.9675411610281751,-0.9676638552818754,-0.9690723702022177,-0.9709030575515599,-0.9721042127238017,-0.9733079911684784,-0.9723887211682447,-0.9745304357965822,0
-0.9646540831923561,-0.9661508263843523,-0.96627201905297,-0.9676771353567553,-0.969510762042788,-0.9706930884193323,-0.9718994897556718,-0.9709622065415529,-0.9730644842314932,-0.9765822927136479,0
-0.9647734818632308,-0.9648821138056661,-0.9662852945966437,-0.9681153778277892,-0.9693008653433635,-0.9704884349613384,-0.9695544812116389,-0.9716377499601913,-0.9751157177817473,-0.9770347125267493,1
-0.9635052026481609,-0.9648953848577445,-0.9667233875378756,-0.9679055526446881,-0.9690962824844307,-0.9681442226243162,-0.9702298011324828,-0.9736883167939323,-0.9755680001469136,-0.9765264055602648,1
-0.963518469167147,-0.9653333295763287,-0.9665136339478313,-0.967701039491539,-0.9667528788275642,-0.9688193132519847,-0.9722796895536272,-0.9741404521528634,-0.9750598476072267,-0.9761990665190209,1
-0.9639562642936879,-0.9651236469534914,-0.9663091905752563,-0.9653584342827392,-0.9674277365700178,-0.9708685056690415,-0.9727316753274203,-0.9736324647790054,-0.9747326080136065,-0.975424630250712,1
-0.9637466532937078,-0.9649192727514855,-0.9639673846712168,-0.9660330620866339,-0.9694762220795915,-0.9713203379788983,-0.9722238560168645,-0.9733053315487199,-0.9739584070238219,-0.9754166463716573,1
-0.9635423489013221,-0.9625782591648722,-0.9646417822898404,-0.9680808496331017,-0.9699278985213912,-0.9708126910895886,-0.9718968310158259,-0.97253138219902,-0.9739504255703189,-0.9752729365486721,1
-0.9612021349521763,-0.9632524286104501,-0.966688871124324,-0.9685323721790154,-0.9694204267544281,-0.9704857771242215,-0.9711231377206858,-0.9725234033397447,-0.973806759407266,-0.9745836616569471,0
-0.9618760741166695,-0.965298824840925,-0.9671402396092295,-0.9680250733186064,-0.9690936255641848,-0.9697123465232312,-0.9711151615011483,-0.9723797838727901,-0.9731176939215127,-0.9747486618240782,0
-0.9639217713443241,-0.9657500406115874,-0.9666331138408945,-0.967698383476563,-0.9683204617726336,-0.9697043730118807,-0.9709715895494728,-0.9716909423553596,-0.9732826439605734,-0.9749269684563006,0
-0.964372832989851,-0.9652430864221961,-0.9663065354665216,-0.9669254831185576,-0.968312491011896,-0.9695608498075733,-0.9702829759293997,-0.9718558387803816,-0.973460896422139,-0.9755630174876607,0
-0.9638660519645825,-0.9649166185410698,-0.9655338988247126,-0.9669175150736297,-0.9681690173186184,-0.9688724699943208,-0.9704478177998419,-0.9720340333041956,-0.9740967522178727,-0.9758131790313755,1
-0.9635396955975247,-0.9641442433101124,-0.9655259334985083,-0.9667740902649277,-0.9674808749749355,-0.9690372558955628,-0.9706259533695134,-0.9726696824264578,-0.9743468377609646,-0.9752410010324531,1
-0.9627675841925346,-0.9641362806788654,-0.9653825576268326,-0.9660861823861531,-0.9676456040301801,-0.9692153309823885,-0.9712613921926696,-0.9729196866837492,-0.9737748335932543,-0.9749961620747748,1
-0.9627596242811429,-0.9639929533164197,-0.9646948844645353,-0.9662508553146629,-0.967823617686654,-0.9698505540533051,-0.9715113137381788,-0.9723478684356891,-0.9735300690191643,-0.9742749516668308,0
-0.9626163458760931,-0.9633055128187634,-0.9648595012060891,-0.9664288083180523,-0.9684586216254194,-0.9701003907422848,-0.9709396846713227,-0.9721031834179146,-0.9728090777193992,-0.9746635004474943,1
-0.9619291401926139,-0.9634700738645344,-0.9650373934913166,-0.9670635958973077,-0.9687083721285321,-0.9695289557621717,-0.9706950806055052,-0.971382426463383,-0.9731975084565421,-0.974517129331491,1
-0.9620936450280414,-0.9636479059623837,-0.9656719644789191,-0.9673132613050484,-0.9681371342756678,-0.9692844347474255,-0.969974562107282,-0.9717707309481122,-0.9730511818089883,-0.9730720472225847,1
-0.9622714163824548,-0.9642822622517268,-0.9659215446999845,-0.9667422180852161,-0.9678926976130469,-0.9685641608887714,-0.9703627381247749,-0.9716244518613991,-0.9716065387249571,-0.9728431760230157,0
-0.9629055559899898,-0.9645317580307989,-0.9653506963220156,-0.9664978647074275,-0.9671726722264133,-0.968952205107825,-0.9702165074332537,-0.9701802783325777,-0.9713777370578729,-0.973686805909799,1
-0.9631549665469283,-0.9639611027914318,-0.9651064263184197,-0.9657780846489413,-0.9675605825823118,-0.9688060240664006,-0.9687728116969613,-0.9699515510333536,-0.972221110644683,-0.973370112040628,1
-0.9625845062305266,-0.9637169154331908,-0.9643868918513055,-0.966165862835432,-0.9674144519687885,-0.9673628185119755,-0.9685441600702188,-0.9707946504967725,-0.9719045129890665,-0.9715284972720034,1
-0.9623404022811826,-0.9629976244105466,-0.9647745377265774,-0.966019782011754,-0.9659717442752754,-0.9671342445199301,-0.9693869806013508,-0.9704781557455205,-0.9700634577143896,-0.9699636569772763,1
-0.9616213569521367,-0.9633851391312332,-0.9646285067461668,-0.9645775658798058,-0.9657432491341297,-0.9679767788859575,-0.9690705905596956,-0.9686376988726948,-0.9684990928278145,-0.9678266386836267,0
-0.9620087393065304,-0.9632391575583719,-0.9631867827032037,-0.9643491485918729,-0.9665854928520737,-0.9676604962690576,-0.9672307425863726,-0.9670738424547445,-0.9663627237735289,-0.9688059945143404,1
-0.9618628075976834,-0.9617979213026677,-0.9629584433520161,-0.9651911053392535,-0.966269319342814,-0.9658212729842286,-0.9656674035570175,-0.964938167788734,-0.967341782069889,-0.9675977674840578,1
-0.9604220636357945,-0.9615696592069208,-0.9638001128209283,-0.9648750395571137,-0.9644307305326648,-0.9642584647595471,-0.9635324354608061,-0.9659169078598322,-0.9661339221064449,-0.9653968781579703,1
-0.9601938795092337,-0.9624110439086855,-0.9634841548814943,-0.9630370771937471,-0.9628684614280874,-0.9621242215547525,-0.9645108517240761,-0.96470944048951,-0.9639337014241358,-0.9646304257687163,1
-0.9610349768129517,-0.9620951928692217,-0.9616468196370551,-0.9614753403878805,-0.9607349544706454,-0.9631023056137368,-0.9633037838340638,-0.9625099349492976,-0.9631674818878542,-0.9633902632222147,0
-0.9607192336610828,-0.9602584792615841,-0.9600856157010289,-0.9593425603621818,-0.9617127011211294,-0.9618956475627072,-0.9611050059815521,-0.961743964458873,-0.9619276961103982,-0.9690854302812558,1
-0.9588831474334085,-0.9586978035371753,-0.9579535633870336,-0.9603199738733363,-0.9605064593294999,-0.9596976162671094,-0.9603392889059497,-0.9605045816514497,-0.9676211329424916,-0.9679357516973747,1
-0.9573230048006448,-0.9565664725733992,-0.9589306434014175,-0.9591141430742489,-0.9583091862861567,-0.9589321591774695,-0.9591003161377871,-0.9661961679344662,-0.9664718036380691,-0.9663150242492644,0
-0.9551924018514792,-0.9575432220063627,-0.9577252240358463,-0.9569176186891271,-0.9575439932553432,-0.9576936070810383,-0.9647900194078896,-0.9650472121988293,-0.9648515685769733,-0.9681193809156334,1
-0.9561688176488552,-0.9563382104776524,-0.9555294491122173,-0.9561526863760497,-0.9563058684207629,-0.9633813785110014,-0.9636414437944857,-0.9634275037659521,-0.9666553770686365,-0.9671719606011387,0
-0.9549642177249186,-0.9541431784639004,-0.9547647777966126,-0.9549149833972506,-0.9619916777469468,-0.9622331928765416,-0.9620222712283678,-0.9652307259621601,-0.9657082445862882,-0.9690907528672924,1
-0.9527699354846199,-0.95337876586419,-0.9535274971262243,-0.9605988554458125,-0.9608438882007264,-0.9606145700724072,-0.9638248968438488,-0.964283901328163,-0.9676264539114936,-0.9675924448980212,0
-0.9520057839910214,-0.9521419038104917,-0.959209429818565,-0.9594514569761964,-0.9592258237709854,-0.9624165836376011,-0.962878385458729,-0.966201487173983,-0.9661286011374428,-0.9685451877985524,1
-0.9507693444215181,-0.957821914100007,-0.958062422845158,-0.9578339438558345,-0.9610272156976922,-0.9614703936240184,-0.9647953368875812,-0.9647041212499932,-0.967081054588793,-0.9682098648782538,1
-0.956447414547563,-0.9566752952004413,-0.9564454616257021,-0.9596347220095377,-0.9600813520901589,-0.9633866941852349,-0.963298466354372,-0.9656562651235072,-0.9667458335416699,-0.9651174423910548,0
-0.9553011873071653,-0.9550588810573036,-0.958245625347855,-0.9586891806780947,-0.9619969915874386,-0.9618903318884736,-0.9642502952191835,-0.9653211530339464,-0.9636543505515331,-0.9653995394509886,1
-0.9536853252946599,-0.9568584357191219,-0.957300406638288,-0.9606041674757645,-0.9605011454890079,-0.9628418375762899,-0.9639152939986074,-0.9622306748746636,-0.9639363619086369,-0.9653968781579703,1
-0.9554842652691732,-0.9559135368111465,-0.9592147400360346,-0.959108831044297,-0.9614523229370331,-0.9625069500995724,-0.9608258382977387,-0.962512594569056,-0.9639337014241358,-0.9648832486054494,0
-0.9545396891173639,-0.9578272225208383,-0.9577199138183766,-0.960059684405692,-0.9611175509860522,-0.9594185433698449,-0.9611076647213981,-0.9625099349492976,-0.963420227915447,-0.9674354286099449,1
-0.9564527211551574,-0.956332902056821,-0.958670442745413,-0.9597250265187205,-0.9580302096603394,-0.9597002741042262,-0.9611050059815521,-0.9619966283359227,-0.9659716325518852,-0.9669457506945881,1
-0.9549589111173241,-0.9572831093856278,-0.9583358990448361,-0.9566387371166509,-0.9583118432064026,-0.9596976162671094,-0.9605918691913046,-0.9645472036842465,-0.9654821034037051,-0.9664028469188664,1
-0.955908793876728,-0.9569486788732544,-0.9552506626950698,-0.9569202747041031,-0.9583091862861567,-0.959184653703566,-0.9631416007034673,-0.9640578336486973,-0.9649393645655057,-0.9661633305472245,0
-0.9555744775982786,-0.953864486370256,-0.955532104220952,-0.9569176186891271,-0.9577964006787019,-0.9617335194985822,-0.9626523925718323,-0.96351527121798,-0.9646999209604176,-0.9661633305472245,1
-0.9524913385859122,-0.9541458326743161,-0.9555294491122173,-0.9564050077987661,-0.9603443871945011,-0.96124447746909,-0.9621100096432805,-0.9632759054397222,-0.9646999209604176,-0.9656576848737581,0
-0.9527725887884172,-0.9541431784639004,-0.9550170131264127,-0.9589521261607152,-0.959855513869259,-0.9607022786972618,-0.9618707230571547,-0.9632759054397222,-0.9641944289052317,-0.9665651857929793,0
-0.9527699354846199,-0.9536309158536778,-0.9575632624030271,-0.9584634194051379,-0.9593135021390995,-0.9604630733567493,-0.9618707230571547,-0.9627705776856226,-0.9651016541200653,-0.9666663149276726,1
-0.952257847851757,-0.956176303642297,-0.9570747223958352,-0.9579215923500414,-0.9590743793169703,-0.9604630733567493,-0.9613655624864447,-0.9636775080232435,-0.9652027525311025,-0.9664427663141401,0
-0.9548023661932884,-0.9556879289258153,-0.9565330802139486,-0.9576825510022046,-0.9590743793169703,-0.9599580843045563,-0.962272192773877,-0.9637785735740634,-0.9649792718330203,-0.9706768835061655,1
-0.9543141582946004,-0.9551464700010204,-0.956294120427822,-0.9576825510022046,-0.958569564470253,-0.960864406761387,-0.962373224888019,-0.9635551655143563,-0.9692121026740766,-0.9696203501779229,1
-0.9537728843199681,-0.9549075910636109,-0.956294120427822,-0.9571779081567715,-0.9594755742740982,-0.9609654045718254,-0.9621498907409682,-0.9677866205500006,-0.9681558903271883,-0.9694846242339924,0
-0.9535340869782185,-0.9549075910636109,-0.9557896497682217,-0.9580836092635752,-0.9595765372434417,-0.9607421462540139,-0.9663799458357032,-0.9667307515059085,-0.9680202056176384,-0.9705145446320527,1
-0.9535340869782185,-0.9544032910846352,-0.9566950418467676,-0.9581845378326617,-0.9593533559427877,-0.9649707651068509,-0.9653244261169038,-0.966595110898229,-0.9690498131195169,-0.969229140104241,1
-0.9530299592567472,-0.9553083768363758,-0.9567959359786877,-0.9579614325746808,-0.9635805160539832,-0.9639156037714792,-0.9651888303847659,-0.9676243837447371,-0.9677647991055445,-0.9687421234819025,1
-0.9539347358515984,-0.9554092368321709,-0.9565729068449697,-0.9621871524014387,-0.9625257187163688,-0.9637800540785221,-0.9662177627051068,-0.9663397874014208,-0.9672779304418655,-0.9677787354092984,1
-0.9540355613958925,-0.9551862831572554,-0.9607971848419388,-0.9611327144559813,-0.9623902157838288,-0.9648086370427257,-0.964933591359565,-0.9658530769856302,-0.9663148350525114,-0.9667727666484022,1
