0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.8454111465770258,-0.8458324950646281,-0.8466143255889376,-0.8471401778617578,-0.847845943899732,-0.8486101284871832,-0.8489909435887292,-0.8494137424151701,-0.8503840556455909,-0.8505396132455014,-0.8512119498850761,-0.8521558646699182,-0.8511539168062662,-0.8512840845127769,-0.8507088950491941,-0.8523053861811208,-0.8526811746392117,-0.8529459728542423,-0.8538636154091077,-0.8547892021001041,-0.85608378821825,-0.8572099174633464,-0.8570698983263491,-0.8574541279147863,-0.8579943798365871,-0.8588628557772681,-0.8596137273374886,-0.8587579543371183,-0.8586759830579399,-0.8562217826355321,1
-0.8451163554696681,-0.845869353943393,-0.8463931109653657,-0.8470664191498808,-0.8478090540516209,-0.8482042230902482,-0.8486218329843933,-0.8496352724929241,-0.8497931434430405,-0.8504657285604129,-0.851396713299531,-0.8504185976222911,-0.8505253689117533,-0.8499526649938499,-0.8515227705251388,-0.8518983311506179,-0.8521629550892568,-0.8530940783405376,-0.8540117633067296,-0.8553078692134091,-0.8564543714205932,-0.8563573338881469,-0.8567361868979608,-0.8572686815263391,-0.8581427781415294,-0.8588999655966495,-0.8580175659923771,-0.8579410838690178,-0.8554818672015068,-0.8547357285926236,1
-0.8451532043580878,-0.8456482006708032,-0.8463193727575083,-0.8470295397939424,-0.8474032657223981,-0.8478352181839437,-0.8488432993469949,-0.8490445256189135,-0.8497192794177216,-0.8506504402731341,-0.8496599372036556,-0.8497902244348516,-0.8491943263116085,-0.8507663102554164,-0.8511158327871665,-0.8513802611117958,-0.8523110178178153,-0.853242183826833,-0.8545302809484057,-0.8556783457229127,-0.8556020300552041,-0.8560237142282864,-0.8565507916599673,-0.8574170386370968,-0.8581798777177648,-0.8573042433632471,-0.8572009253041806,-0.8547478629482613,-0.8539962319194448,-0.8489029664742083,0
-0.8449321110275696,-0.8455744829132732,-0.8462825036535798,-0.8466238668786196,-0.8470343672412866,-0.8480566211277264,-0.8482527223800573,-0.8489706822596621,-0.8499039394810187,-0.8489141501735552,-0.8490317415945092,-0.8484595518026266,-0.8500077412339192,-0.8503594876246332,-0.8505979120297472,-0.8515282811228877,-0.8524590805463739,-0.8537605530288667,-0.85490065069246,-0.8548262497510545,-0.8552685051730953,-0.8558383699728082,-0.8566991078503622,-0.8574541279147863,-0.8565845959396367,-0.8564878273368551,-0.8540086026139576,-0.8532626439153512,-0.8481651134373518,-0.8506119286235528,0
-0.8448584132507301,-0.8455376240345082,-0.8458769435103647,-0.8462550733192352,-0.8472557063299535,-0.8474662132776392,-0.8481789002591902,-0.8491552906577905,-0.8481681348860266,-0.8482861303503033,-0.8477014450104344,-0.8492727406334307,-0.8496010337727639,-0.8498417133672727,-0.8507458893890097,-0.8516763011339799,-0.8529773000963287,-0.8541308167446049,-0.854048800281135,-0.8544928208925012,-0.8550832135719236,-0.8559866453771907,-0.8567361868979608,-0.8558592889741408,-0.8557684052624548,-0.8532963828700503,-0.8525238013626911,-0.8474331592111795,-0.8498735940117229,-0.8512063502407162,0
-0.8448215643623104,-0.8451321763680935,-0.8455082524710783,-0.8464763494548658,-0.846665468760175,-0.8473924122963782,-0.8483634555613582,-0.8474199717153842,-0.8475402906708168,-0.8469562060187109,-0.8485144040340357,-0.8488661462180287,-0.8490834060949297,-0.8499896488693757,-0.8508938667482725,-0.8521943711728018,-0.8533474569177248,-0.8532792101984068,-0.853715467511486,-0.8543075826377493,-0.855231446852861,-0.8560237142282864,-0.8551417878512171,-0.8550433248649734,-0.8525778417061985,-0.8518119900947921,-0.8466959564514701,-0.8491411610990259,-0.8504678481245478,-0.8517636205068068,0
-0.8444162265896936,-0.8447635875804437,-0.8457294670946501,-0.8458862797598509,-0.8465916890639527,-0.8475769147495306,-0.8466286357209792,-0.8467923031617478,-0.8462107382150782,-0.847768937554684,-0.848107924522235,-0.8483486624166078,-0.849231299717168,-0.8501375843714787,-0.8514117875056918,-0.8525644212005318,-0.8524960962285135,-0.8529459728542423,-0.8535302826394587,-0.8544557732415509,-0.8552685051730953,-0.8544297536311743,-0.854326048804046,-0.8518536469836825,-0.851093858656777,-0.8459857484519041,-0.8484034778904266,-0.8497352487121901,-0.851024961355321,-0.8515778637514433,0
-0.8440477377054966,-0.8449847408530335,-0.8451395614317919,-0.845812521047974,-0.8467761383045085,-0.8458425916898992,-0.8460011476936082,-0.8454631226952238,-0.8470232424935851,-0.8473625717866975,-0.8475905869617615,-0.8484965149312994,-0.8493791933394065,-0.8506553586288391,-0.8517817309038485,-0.8517133061367528,-0.8521629550892568,-0.8527608409963732,-0.8536784305370806,-0.8544928208925012,-0.8536749974030199,-0.8536142389070704,-0.8511372507105587,-0.8503700758761054,-0.8452692251877973,-0.8476928001434508,-0.8489973983909332,-0.8502922058495312,-0.8508392569450632,-0.8551815448054961,1
-0.8442688310360148,-0.8443949987927939,-0.8450658232239346,-0.8459969178276662,-0.8450423154432841,-0.8452152833491815,-0.8446723495179989,-0.8462753996469885,-0.8466169903543317,-0.8468453789910783,-0.8477383976933254,-0.8486443674459911,-0.8498968210172405,-0.8510251973840965,-0.8509308610880881,-0.8513802611117958,-0.8519778766785586,-0.8529089464826686,-0.853715467511486,-0.8528997719016357,-0.8528597143578651,-0.8504263177128465,-0.849654088806611,-0.8445470592788651,-0.846975805694632,-0.8482865572535542,-0.849554198860158,-0.8501065534704175,-0.8544419225040635,-0.8572620204655679,1
-0.8436792488212994,-0.8443212810352639,-0.8452501687435778,-0.8442635880985596,-0.8444151880253945,-0.8438868656864852,-0.8454843928475378,-0.8458692611711062,-0.8460999421770999,-0.846993148361255,-0.8478862084248893,-0.849161851247412,-0.8502665550728362,-0.8501745682470044,-0.8505979120297472,-0.8511952360979307,-0.8521259394071172,-0.8529459728542423,-0.852122877612052,-0.8520847235807278,-0.8496726988177145,-0.8489435636690215,-0.8438326783336167,-0.8462531660525787,-0.8475693989144008,-0.8488432045442759,-0.8493685987037498,-0.8537082096252243,-0.8565218118989502,-0.8548843339969144,0
-0.84360555104446,-0.8445055754290889,-0.8435173208589318,-0.8436366390476063,-0.8430871534933928,-0.8446986764803551,-0.8450783711827684,-0.8453523576563468,-0.8462476702277375,-0.8471409177314321,-0.8484035459853627,-0.8495314825341411,-0.849416166744966,-0.8498417133672727,-0.8504129403306688,-0.8513432561090227,-0.8521629550892568,-0.8513538388765676,-0.8513080641751323,-0.848898625598997,-0.848190366008342,-0.8431237540470079,-0.8455383145231564,-0.8468465944956096,-0.8481258925579338,-0.8486576554473687,-0.8529692417380711,-0.8557875162712983,-0.854144795447651,-0.8536211880604423,0
-0.8437897954865586,-0.8427732081271349,-0.842890546092145,-0.8423089822338226,-0.8438987301518383,-0.8442927710834202,-0.844561616336698,-0.8455000443748494,-0.8463953982783752,-0.8476581105270513,-0.8487730728142724,-0.848681330574664,-0.8490834060949297,-0.8496567939896439,-0.8505609176899316,-0.8513802611117958,-0.8505712807572529,-0.8505392587019434,-0.8481228843762644,-0.8474167195609825,-0.8423722097315554,-0.8448289211974067,-0.8461315792847355,-0.847402933660951,-0.8479403946767562,-0.8522573079273695,-0.8550479634898441,-0.8534111658186423,-0.8528820054578984,-0.8551072421033507,1
-0.8420578977308323,-0.8421466071881304,-0.841563258350714,-0.8431203280644681,-0.8434929418226156,-0.8437761642145938,-0.8447092605784324,-0.8456477310933521,-0.8469124464556068,-0.8480275339524936,-0.8479231611077802,-0.8483486624166078,-0.8488985390671319,-0.8498047294917469,-0.8505979120297472,-0.8497890459925566,-0.8497569357501811,-0.8473549907465939,-0.8466414054000466,-0.8416002383617761,-0.8440768924623335,-0.8454220228149368,-0.8466877649987158,-0.8472174872725039,-0.8515390535716034,-0.8543354578127309,-0.8526722814878177,-0.8521487296406687,-0.8543676407399603,-0.8539555502200967,1
-0.8414314666276973,-0.8408196875525911,-0.842374378637144,-0.8427146551491453,-0.8429764839490593,-0.8439237661771156,-0.8448569048201668,-0.8461646346081114,-0.8472817665822009,-0.8471778600739763,-0.8475905869617615,-0.8481638467732431,-0.8490464326893702,-0.8498417133672727,-0.8490071554176735,-0.8489749359315506,-0.8465735870861731,-0.8458739358836406,-0.8408266004183924,-0.8433044303054926,-0.8446698255860826,-0.8459780555813712,-0.8465023697607224,-0.8508151472083785,-0.8536166298407936,-0.8519604293723179,-0.8514102004242412,-0.8536339486735788,-0.8532162733963623,-0.8503518691660439,1
-0.8401049066445878,-0.8416305828854206,-0.841968818493929,-0.8421983441660073,-0.8431240433415039,-0.8440713681396375,-0.8453736596662371,-0.8465338514043681,-0.8464323302910346,-0.8468453789910783,-0.8474058235473066,-0.8483116992879348,-0.8490834060949297,-0.8482514067196655,-0.8481932799417289,-0.8457925056930724,-0.845092959800588,-0.8400607955465491,-0.8425303012410427,-0.8438971927206984,-0.8452257003895971,-0.8457927113258931,-0.8500990373777954,-0.8528921467589865,-0.8512422569617191,-0.8506986955133485,-0.8528950016755077,-0.8524829039230735,-0.8496136078373622,-0.850463323219262,1
-0.8409155821898213,-0.8412251352190059,-0.8414526510389281,-0.8423458615897609,-0.8432716027339486,-0.8445879750084637,-0.845742770270573,-0.8456846527729778,-0.8460999421770999,-0.846660667278357,-0.8475536342788705,-0.8483486624166078,-0.8474935496558679,-0.847437761458099,-0.8450117667175816,-0.8443123055821523,-0.8392814977046665,-0.8417640086389453,-0.8431228928315297,-0.8444529074849537,-0.8450404087884257,-0.8493883898821689,-0.852175464043322,-0.850518432986863,-0.8499808713697108,-0.8521830882886067,-0.8517442807057761,-0.8488812477682667,-0.8497250304835168,-0.8480484853995358,0
-0.8405102444172047,-0.8407091109162962,-0.8416001274546426,-0.8424933790135147,-0.8437880606075048,-0.8449569799147683,-0.8448938158806004,-0.8453523576563468,-0.8459152821138028,-0.846808436648534,-0.8475905869617615,-0.8467592478836723,-0.8466801347335572,-0.8442571481628848,-0.843531993124955,-0.8385025201467909,-0.8409842190830893,-0.8423564305841267,-0.8436784474476113,-0.844267669230202,-0.8486350658511538,-0.8514642455435242,-0.8498024049970058,-0.8492573975454224,-0.8514648544191323,-0.8510326838877816,-0.848143637671455,-0.848992639195735,-0.8473108731501662,-0.8485686043145538,1
-0.8399943599793287,-0.840856546431356,-0.8417476038703572,-0.8430096899966528,-0.8441569590886163,-0.8441082686302679,-0.844561616336698,-0.8451677492582184,-0.8460630101644405,-0.8468453789910783,-0.84600162159745,-0.8459460590528681,-0.8435004218554335,-0.8427777931418549,-0.8377238817738955,-0.8402047502743489,-0.8415764699973235,-0.8429118261577341,-0.8434932625755842,-0.8478612913723869,-0.8507103317842751,-0.8490918390734039,-0.8485417173786503,-0.8507409686529996,-0.8503147675558306,-0.8474330314077807,-0.8482549977652999,-0.8465791582672562,-0.8478308454988879,-0.8492373286338626,1
-0.8401417555330075,-0.841003981946416,-0.8422637713253581,-0.8433784835560372,-0.8433084925820598,-0.8437761642145938,-0.84437706103453,-0.8453154359767212,-0.8460999421770999,-0.8452568582616762,-0.8451886625738487,-0.8427672299869973,-0.8420214856330505,-0.8369713246843126,-0.839425621405416,-0.8407968303187171,-0.8421317052294178,-0.842726694299865,-0.847085849092912,-0.849935959825607,-0.8483385992892792,-0.8478314981361526,-0.850024879282598,-0.8495912010446273,-0.8467161086609833,-0.8475443608659251,-0.8458421957319918,-0.8470989849287748,-0.8484993813758158,-0.8473426097291544,0
-0.8402891510866863,-0.8415200062491257,-0.8426324623646445,-0.8425302583694532,-0.8429764839490593,-0.8435916617614415,-0.8445247052762644,-0.8453523576563468,-0.8445118656327455,-0.8444441267257031,-0.8420107318452257,-0.8412887048400806,-0.8362166609601968,-0.8386725829584968,-0.8400175308424668,-0.841351905360312,-0.8419466268187197,-0.8463182523425266,-0.8491599196596167,-0.847564910164784,-0.8470786164013127,-0.8493142521799777,-0.8488754288070385,-0.8459935411087527,-0.84682740738969,-0.8451322226061306,-0.8463618761699352,-0.8477673334935842,-0.8466051963911867,-0.8471940043248636,1
-0.8408050355245622,-0.8418885950367754,-0.8417844729742858,-0.8421983441660073,-0.8427920347085035,-0.8437392637239634,-0.844561616336698,-0.8437647254324431,-0.8436993613542385,-0.8412670852668992,-0.840532624529587,-0.8354854936384325,-0.8379174376159373,-0.8392643249669088,-0.8405724459397016,-0.8411668803464472,-0.8455371479862636,-0.8483917291506612,-0.8467895532976684,-0.8463052900324717,-0.848560949210685,-0.8481651177960132,-0.8452787611899656,-0.846104808941821,-0.8444159349343799,-0.845651760077471,-0.8470300367330051,-0.8458736792266239,-0.8464566328629806,-0.8476769718888088,1
-0.8411735244087593,-0.8410408408251809,-0.8414526510389281,-0.842013947386315,-0.8429395941009481,-0.8437761642145938,-0.8429744407380535,-0.8429524484806784,-0.8405232082655296,-0.8397893915651299,-0.8347310533157054,-0.8371857975573866,-0.8385090121048906,-0.839819083099795,-0.8403874742406233,-0.8447563656154283,-0.8476100261860827,-0.8460220413699359,-0.8455302961678833,-0.8477871960704861,-0.8474121412834215,-0.8445694392397373,-0.8453899983327616,-0.8436940058920082,-0.8449353290016776,-0.8463197368263372,-0.8451369151376403,-0.845725157323333,-0.8469394643296507,-0.8428101448982839,1
-0.840325999975106,-0.8407091109162962,-0.8412683055192848,-0.8421614648100688,-0.8429764839490593,-0.8421894431174842,-0.8421623974085145,-0.839777184032871,-0.8390459277591534,-0.8339894437856855,-0.8364308767286898,-0.8377772076161534,-0.8390636131882842,-0.8396341637221664,-0.843975925202743,-0.8468286457707165,-0.8452410225291465,-0.8447631447364257,-0.8470117751441011,-0.8466387188910249,-0.8438174842206934,-0.8446806457930242,-0.8429798602388467,-0.8442132557796601,-0.8456031213739172,-0.844427136037883,-0.8449884350125136,-0.8462078535090287,-0.8420740087808979,-0.8397637341103217,1
-0.8399943599793287,-0.8405248165224712,-0.8414157819349994,-0.8421983441660073,-0.8413902204802794,-0.8413776323236143,-0.8389880462112255,-0.8383003168478445,-0.8332476017716267,-0.8356887915427201,-0.8370221196549453,-0.838331654546247,-0.8388787461604863,-0.8432215996481639,-0.8460476082324203,-0.8444603255932442,-0.8439824893363992,-0.8462441995993789,-0.8458636289375323,-0.8430450967488401,-0.8439286591813963,-0.8422711704718083,-0.8434989669052285,-0.84488086277807,-0.8437110429859047,-0.8442786967603573,-0.8454709954191753,-0.8413437611762484,-0.8390284564526709,-0.8367173233223595,1
-0.8398101155372301,-0.8406722520375313,-0.8414526510389281,-0.8406125318606544,-0.840578643821834,-0.8382041901293953,-0.8375116037938818,-0.8325036131466147,-0.8349464743539593,-0.8362798690234279,-0.8375764098983097,-0.8381468389028826,-0.8424651664997653,-0.8452926966776058,-0.8436799704842176,-0.8432021554989622,-0.8454631166219843,-0.8450963820805901,-0.8422710424202046,-0.8431562397016912,-0.8415198683661661,-0.8427901343871472,-0.844166389762005,-0.842989309615909,-0.8435626446809625,-0.8447611244123161,-0.8406082713212775,-0.8382990621587829,-0.835982904124444,-0.832556372002216,1
-0.839957511090909,-0.8407091109162962,-0.8398672795699965,-0.8398011860300089,-0.8374061168842746,-0.8367281705041771,-0.8317165673058076,-0.8342020104093953,-0.8355373865565099,-0.8368340041615913,-0.8373916464838549,-0.8417322623841555,-0.8445356772111018,-0.8429257286439579,-0.842422162930485,-0.8446823556098823,-0.8443156304756558,-0.8415048240379285,-0.8423821533434209,-0.8407481423899178,-0.8420386848494466,-0.8434573737068685,-0.8422753583344716,-0.8428409525051512,-0.8440449391720245,-0.8398997380733458,-0.8375644287561812,-0.8352543631413174,-0.8318231253346706,-0.8303644422889261,0
-0.8399943599793287,-0.8391241791294021,-0.8390561592835665,-0.8366295614193033,-0.8359305229598282,-0.8309347934751959,-0.8334144760857528,-0.8347927572834061,-0.8360913667464009,-0.8366492924488702,-0.8409760567242787,-0.843802197589839,-0.8421693792552887,-0.8416682768760824,-0.8439019365231116,-0.8435352005239192,-0.840725109308112,-0.84161590315265,-0.8399747500070671,-0.8412668095032229,-0.8427057346136642,-0.8415668623009914,-0.842127042144077,-0.8433231131151139,-0.839184894685169,-0.8368567328840667,-0.8345205861910849,-0.8310957498491693,-0.8296318132936292,-0.8289526909481633,0
-0.8384098577772812,-0.8383132837965727,-0.8358854163457036,-0.8351543871817658,-0.8301388168063765,-0.8326322160441968,-0.8340050530526905,-0.835346582477791,-0.835906706683104,-0.8402326996756607,-0.8430454069661727,-0.8414365573547722,-0.840912283466263,-0.8431476318971123,-0.8427551119888259,-0.839945715254938,-0.8408361563545308,-0.839209189000351,-0.8404932676487434,-0.8419336672203294,-0.8408157602817142,-0.841418586896609,-0.8426090697628599,-0.8384644177377987,-0.8361427294338548,-0.8338137276947877,-0.8303631426875387,-0.828905051775627,-0.8282204597756704,-0.835751388194469,1
-0.8375991822320477,-0.8351434202227846,-0.834410652188558,-0.8293643282994313,-0.8318357498194897,-0.8332226238942841,-0.8345587189591942,-0.8351619740796628,-0.8394891119110663,-0.8423014708581377,-0.8406804352611509,-0.8401798109798929,-0.8423912196886462,-0.8420011317558141,-0.8391666610267063,-0.840056730263257,-0.8384301370154551,-0.8397275582023846,-0.8411599331880414,-0.840044237021861,-0.840667527000777,-0.8419004819608521,-0.8377517145274315,-0.8354230969672655,-0.8331005641825406,-0.8296574279240649,-0.8281730608419207,-0.8274940936943626,-0.8350172411911037,-0.8346368476622877,1
-0.8344301778279528,-0.8336690650721855,-0.8286222028717617,-0.8310607786725993,-0.8324259873892683,-0.8337761312537408,-0.8343741636570263,-0.8387433770033524,-0.841557304619993,-0.8399371609353068,-0.839424044042858,-0.8416583361268096,-0.8412450441162993,-0.8384136958298166,-0.8392776440461533,-0.8376514050830118,-0.8389483565654099,-0.8403940328907137,-0.8392710474933638,-0.8398960464180596,-0.841149285163823,-0.8370444624673248,-0.834711232624339,-0.8323817761967324,-0.8289454116441602,-0.8274679485805593,-0.8267624996532175,-0.8342889707699258,-0.8339030147295573,-0.8270208206923823,0
-0.8329562222911645,-0.827882221106084,-0.8303181816524791,-0.8316508483676144,-0.8329793351109356,-0.8335916288005886,-0.8379545365190849,-0.8408109910623898,-0.839193655809791,-0.8386811212888029,-0.8409021513584967,-0.8405124791379492,-0.8376586237770203,-0.8385246474563939,-0.836873011958135,-0.8381694751218339,-0.8396146388439232,-0.8385056879404482,-0.839122899595742,-0.8403776658804143,-0.8362946452131284,-0.8340048166774834,-0.8316707507212464,-0.8282277770955163,-0.8267565366462635,-0.8260577754440641,-0.8335554653777616,-0.8331750564952434,-0.8262891339089898,-0.8292499017567448,1
-0.8271709468092703,-0.829577729529273,-0.8309080873153373,-0.8322040387066909,-0.8327948858703799,-0.8371709763917426,-0.8400215559033661,-0.8384480035663471,-0.8379379673793712,-0.8401588149905722,-0.8397566181888767,-0.8369270556566762,-0.837769543993699,-0.8361206955472202,-0.8373909327155544,-0.838835565171748,-0.8377268390548022,-0.8383575824541529,-0.8396043802630128,-0.8355244236059172,-0.833255862953915,-0.8309651708876419,-0.8275178973901931,-0.82603950971184,-0.825346752749313,-0.8328488723908698,-0.8324418644393118,-0.8255633089515795,-0.8285175868320828,-0.8300672314803444,1
-0.8288659956765768,-0.8301674715895127,-0.8314611238742668,-0.8320196419269987,-0.8363732011371621,-0.839237403867048,-0.8376592480356161,-0.8371926664590743,-0.8394152478857475,-0.839013602371701,-0.836172207948453,-0.837037945042695,-0.8353662726323264,-0.8366384698045808,-0.8380568308322365,-0.8369483100303248,-0.8375787763262437,-0.8388389252846127,-0.8347525366159,-0.8324865162279877,-0.8302170806947015,-0.8268134595649316,-0.8253302335818704,-0.8246301171596417,-0.8321359752004166,-0.8317355778094263,-0.824832258026571,-0.8277911375009445,-0.8293346862372168,-0.8209651504675306,0
-0.8294555778912922,-0.8307203547709873,-0.8312767783546237,-0.835596939453027,-0.838439032631387,-0.836875772466699,-0.8364042719808739,-0.838669533644101,-0.8382703554933059,-0.8354301951449105,-0.8362830659971259,-0.8346353416789554,-0.8358839003101606,-0.8373041795640442,-0.8361701195016374,-0.8368002900192328,-0.8380599801940588,-0.8339884706084408,-0.8317155047146538,-0.8294486088500582,-0.8260665488284588,-0.8246263973502895,-0.8239212297731202,-0.8314174549768072,-0.8310229879133505,-0.8241280648362285,-0.8270594599034707,-0.828608007969045,-0.8202351701345876,-0.817472923466696,0
-0.8300083112175878,-0.8305360603771624,-0.8348530814357017,-0.8376621833855795,-0.8360780823522728,-0.8356211557852635,-0.8378807143982177,-0.8375249615757053,-0.8346879502653435,-0.8355410221725432,-0.8338811416092131,-0.8351528254803762,-0.8365494216102329,-0.835418001912231,-0.8360221421423748,-0.8372813550552818,-0.8332109258337677,-0.8309523081393867,-0.8286784728134076,-0.825299271943618,-0.8238801079346344,-0.8232177810086556,-0.8307066954836804,-0.8303047766461243,-0.8234175747850649,-0.8263546539991157,-0.8278761005916673,-0.8195110413924712,-0.816743927221742,-0.8249774963833834,1
-0.8298240667754893,-0.8341113716173653,-0.8369177512557054,-0.8353019046055196,-0.8348238275164934,-0.8370971754104817,-0.8367364715247763,-0.8339435586520156,-0.8347987463033217,-0.8331397699071681,-0.8343984791696867,-0.8358181617964887,-0.8346637779266944,-0.8352700664101281,-0.8365030685599784,-0.8324336996920185,-0.8301756398983182,-0.8279161456703326,-0.8245303316799981,-0.8231134605375467,-0.8224718917657307,-0.8300013807591555,-0.8295943240557198,-0.8227014747197914,-0.8256435493591973,-0.8271710700255076,-0.81878169292766,-0.8160207766651326,-0.8242463853961548,-0.8228970207233116,0
